Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30102014,432508359,0001518
Trade Date <30-OCT-2014>,Settlement Type <N>,Settlement No <2014202>,Settlement Date <03-NOV-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,144,BANKBARODA,EQ,813704,107389,13.20
20,145,BANKBEES,EQ,495,274,55.35
20,146,BANKINDIA,EQ,1734380,369879,21.33
20,147,BANSWRAS,EQ,2438,2396,98.28
20,148,BARTRONICS,EQ,26326,16394,62.27
20,149,BASF,EQ,22211,15006,67.56
20,150,BASML,EQ,6358,5736,90.22
20,151,BATAINDIA,EQ,86381,28225,32.68
20,152,BAYERCROP,EQ,6800,5626,82.74
20,153,BBL,EQ,1103,573,51.95
20,154,BBTC,EQ,109546,31511,28.77
20,155,BEDMUTHA,EQ,5804,5252,90.49
20,156,BEL,EQ,30411,16001,52.62
20,157,BEML,EQ,363402,56702,15.60
20,158,BEPL,EQ,349,236,67.62
20,159,BERGEPAINT,EQ,189429,78359,41.37
20,160,BFINVEST,EQ,42480,14609,34.39
20,161,BFUTILITIE,EQ,563135,95905,17.03
20,162,BGRENERGY,EQ,310632,84049,27.06
20,163,BHAGYNAGAR,EQ,28516,20420,71.61
20,164,BHARATFORG,EQ,2294353,1078610,47.01
20,165,BHARATGEAR,EQ,7279,4101,56.34
20,166,BHARATRAS,EQ,568,259,45.60
20,167,BHARTIARTL,EQ,5752458,3974305,69.09
20,168,BHARTISHIP,EQ,18098,11283,62.34
20,169,BHEL,EQ,7583528,3363213,44.35
20,170,BHUSANSTL,EQ,219055,107547,49.10
20,171,BIL,EQ,14461,6031,41.71
20,172,BILENERGY,EQ,8830,8830,100.00
20,173,BILPOWER,EQ,2450,2450,100.00
20,174,BIMETAL,EQ,2982,1855,62.21
20,175,BINANIIND,EQ,144199,54463,37.77
20,176,BINDALAGRO,EQ,34182,21717,63.53
20,177,BIOCON,EQ,1250354,667244,53.36
20,178,BIRLACORPN,EQ,159685,103067,64.54
20,179,BIRLACOT,EQ,584399,531397,90.93
20,180,BIRLAMONEY,EQ,55611,31326,56.33
20,181,BLISSGVS,EQ,246900,110731,44.85
20,182,BLKASHYAP,EQ,176401,125148,70.95
20,183,BLUECHIP,EQ,1000,1000,100.00
20,184,BLUEDART,EQ,5494,3325,60.52
20,185,BLUESTARCO,EQ,335622,327689,97.64
20,186,BLUESTINFO,EQ,20248,18515,91.44
20,187,BODALCHEM,EQ,215462,129599,60.15
20,188,BOMDYEING,EQ,535359,205462,38.38
20,189,BOSCHLTD,EQ,3098,2233,72.08
20,190,BPCL,EQ,1614434,763904,47.32
20,191,BPL,EQ,28065,21878,77.95
20,192,BRANDHOUSE,EQ,55326,50101,90.56
20,193,BRFL,EQ,18777,17384,92.58
20,194,BRIGADE,EQ,355803,91862,25.82
20,195,BRITANNIA,EQ,184989,126728,68.51
20,196,BROOKS,EQ,40944,25243,61.65
20,197,BSELINFRA,EQ,17545,13418,76.48
20,198,BSL,EQ,3584,1925,53.71
20,199,BSLGOLDETF,EQ,170,98,57.65
20,200,BSLIMITED,EQ,595640,134549,22.59
20,201,BSLNIFTY,EQ,33,27,81.82
20,202,BURNPUR,EQ,78295,57533,73.48
20,203,BUTTERFLY,EQ,974,855,87.78
20,204,BVCL,EQ,11454,7842,68.47
20,205,CADILAHC,EQ,48072,28176,58.61
20,206,CAIRN,EQ,2723560,1644145,60.37
20,207,CANBK,EQ,1617327,376718,23.29
20,208,CANDC,EQ,14189,9264,65.29
20,209,CANFINHOME,EQ,11587,6991,60.33
20,210,CANTABIL,EQ,1972,1472,74.65
20,211,CAPF,EQ,349235,178921,51.23
20,212,CAPLIPOINT,EQ,8316,4834,58.13
20,213,CARBORUNIV,EQ,49067,30638,62.44
20,214,CAREERP,EQ,5074,3905,76.96
20,215,CARERATING,EQ,124211,118584,95.47
20,216,CASTROLIND,EQ,733839,521556,71.07
20,217,CCCL,EQ,137203,99991,72.88
20,218,CCL,EQ,1318253,761880,57.79
20,219,CEATLTD,EQ,494422,152760,30.90
20,220,CEBBCO,EQ,12481,10175,81.52
20,221,CELEBRITY,EQ,5926,5400,91.12
20,222,CELESTIAL,EQ,83270,45589,54.75
20,223,CENTENKA,EQ,25123,19858,79.04
20,224,CENTEXT,EQ,29605,24213,81.79
20,225,CENTRALBK,EQ,432198,178577,41.32
20,226,CENTUM,EQ,17204,6387,37.13
20,227,CENTURYPLY,EQ,1968877,802202,40.74
20,228,CENTURYTEX,EQ,2056314,556893,27.08
20,229,CERA,EQ,4077,2568,62.99
20,230,CEREBRAINT,EQ,9482,9382,98.95
20,231,CESC,EQ,331528,135944,41.01
20,232,CGCL,EQ,7964,5179,65.03
20,233,CHAMBLFERT,EQ,240068,109584,45.65
20,234,CHEMFALKAL,EQ,4971,2505,50.39
20,235,CHENNPETRO,EQ,350343,133747,38.18
20,236,CHESLINTEX,EQ,2607,2607,100.00
20,237,CHOLAFIN,EQ,16715,11740,70.24
20,238,CHROMATIC,EQ,47432,40816,86.05
20,239,CIGNITITEC,EQ,14455,8392,58.06
20,240,CIMMCO,EQ,2703,603,22.31
20,241,CINELINE,EQ,2186,1955,89.43
20,242,CINEVISTA,EQ,1150,1150,100.00
20,243,CIPLA,EQ,2236206,1494463,66.83
20,244,CLNINDIA,EQ,7587,5649,74.46
20,245,CLUTCHAUTO,EQ,15459,9295,60.13
20,246,CMAHENDRA,EQ,708015,453686,64.08
20,247,CMC,EQ,144799,106296,73.41
20,248,CNOVAPETRO,EQ,200,200,100.00
20,249,COALINDIA,EQ,2565256,1655026,64.52
20,250,COLPAL,EQ,71760,49150,68.49
20,251,COMPUAGE,EQ,15217,285,1.87
20,252,COMPUSOFT,EQ,13585,10469,77.06
20,253,CONCOR,EQ,130458,86612,66.39
20,254,CONSOFINVT,EQ,542,528,97.42
20,255,CORDSCABLE,EQ,3328,2737,82.24
20,256,COREEDUTEC,EQ,451708,185907,41.16
20,257,COROENGG,EQ,3780,3575,94.58
20,258,COROMANDEL,EQ,92411,72848,78.83
20,259,CORPBANK,EQ,84695,32894,38.84
20,260,COSMOFILMS,EQ,70615,54714,77.48
20,261,COUNCODOS,EQ,10928,10928,100.00
20,262,COX&KINGS,EQ,607095,298056,49.10
20,263,CPSEETF,EQ,371981,278659,74.91
20,264,CREATIVEYE,EQ,1750,1700,97.14
20,265,CRISIL,EQ,9386,7004,74.62
20,266,CROMPGREAV,EQ,6529903,3251733,49.80
20,267,CTE,EQ,4648,4398,94.62
20,268,CUB,EQ,332137,273513,82.35
20,269,CUMMINSIND,EQ,97570,52377,53.68
20,270,CURATECH,EQ,1,1,100.00
20,271,CYBERTECH,EQ,15183,9273,61.07
20,272,CYIENT,EQ,75584,36210,47.91
20,273,DAAWAT,EQ,17299,11127,64.32
20,274,DABUR,EQ,2289875,936701,40.91
20,275,DALMIABHA,EQ,4738,3590,75.77
20,276,DALMIAREF,EQ,3384,3337,98.61
20,277,DALMIASUG,EQ,8122,5374,66.17
20,278,DATAMATICS,EQ,522468,146853,28.11
20,279,DBCORP,EQ,6428,4115,64.02
20,280,DBREALTY,EQ,356581,180436,50.60
20,281,DBSTOCKBRO,EQ,148588,40167,27.03
20,282,DCBBANK,EQ,1087924,543711,49.98
20,283,DCM,EQ,17908,8518,47.57
20,284,DCMSHRIRAM,EQ,155422,67984,43.74
20,285,DCW,EQ,412974,210889,51.07
20,286,DECCANCE,EQ,2503,1910,76.31
20,287,DECOLIGHT,EQ,5470,5460,99.82
20,288,DEEPAKFERT,EQ,58675,34997,59.65
20,289,DEEPAKNTR,EQ,52225,27795,53.22
20,290,DEEPIND,EQ,17087,9729,56.94
20,291,DELTACORP,EQ,1357887,492885,36.30
20,292,DEN,EQ,78751,51832,65.82
20,293,DENABANK,EQ,730923,284298,38.90
20,294,DENORA,EQ,1540,1074,69.74
20,295,DHAMPURSUG,EQ,271818,261861,96.34
20,296,DHANBANK,EQ,184267,86242,46.80
20,297,DHANUKA,EQ,18601,9681,52.05
20,298,DHARSUGAR,EQ,519,518,99.81
20,299,DHFL,EQ,308754,156164,50.58
20,300,DHUNINV,EQ,90,50,55.56
20,301,DIAPOWER,EQ,90327,48286,53.46
20,302,DICIND,EQ,11628,6177,53.12
20,303,DIGJAM,EQ,95213,63154,66.33
20,304,DISHMAN,EQ,273394,105768,38.69
20,305,DISHTV,EQ,6850274,2528279,36.91
20,306,DIVISLAB,EQ,179893,78870,43.84
20,307,DLF,EQ,36855531,4625646,12.55
20,308,DLINKINDIA,EQ,18213,11109,60.99
20,309,DOLPHINOFF,EQ,1355209,470429,34.71
20,310,DONEAR,EQ,897,857,95.54
20,311,DPSCLTD,EQ,4258,4243,99.65
20,312,DPTL,EQ,34885,28467,81.60
20,313,DQE,EQ,134404,72136,53.67
20,314,DRDATSONS,EQ,442266,287882,65.09
20,315,DREDGECORP,EQ,38516,15672,40.69
20,316,DRREDDY,EQ,486562,338587,69.59
20,317,DSKULKARNI,EQ,22475,7070,31.46
20,318,DWARKESH,EQ,2322,2200,94.75
20,319,DYNAMATECH,EQ,4288,3843,89.62
20,320,EASTSILK,EQ,10278,10277,99.99
20,321,EASUNREYRL,EQ,11837,7051,59.57
20,322,ECEIND,EQ,342,185,54.09
20,323,ECLERX,EQ,77618,71379,91.96
20,324,ECLFINANCE,N1,146,146,100.00
20,325,ECLFINANCE,N2,110,100,90.91
20,326,ECLFINANCE,N3,50,50,100.00
20,327,ECLFINANCE,N5,1258,1042,82.83
20,328,ECLFINANCE,N7,30,30,100.00
20,329,EDELWEISS,EQ,545897,376474,68.96
20,330,EDL,EQ,5910,4510,76.31
20,331,EDUCOMP,EQ,1057353,367610,34.77
20,332,EICHERMOT,EQ,58586,32488,55.45
20,333,EIDPARRY,EQ,765504,736596,96.22
20,334,EIHAHOTELS,EQ,2121,1483,69.92
20,335,EIHOTEL,EQ,135543,127111,93.78
20,336,EKC,EQ,147402,97688,66.27
20,337,ELDERPHARM,EQ,28850,11080,38.41
20,338,ELECON,EQ,173615,97846,56.36
20,339,ELECTCAST,EQ,752508,512494,68.10
20,340,ELFORGE,EQ,2791,2531,90.68
20,341,ELGIEQUIP,EQ,128312,79707,62.12
20,342,ELGIRUBCO,EQ,10141,7221,71.21
20,343,EMAMIINFRA,EQ,12571,6492,51.64
20,344,EMAMILTD,EQ,729952,203567,27.89
20,345,EMCO,EQ,96926,58398,60.25
20,346,EMKAY,EQ,14007,8792,62.77
20,347,EMMBI,EQ,37988,24970,65.73
20,348,EMPEESUG,EQ,8070,7494,92.86
20,349,ENERGYDEV,EQ,3264,1258,38.54
20,350,ENGINERSIN,EQ,162391,79971,49.25
20,351,ENIL,EQ,7704,5192,67.39
20,352,EON,EQ,32134,20198,62.86
20,353,ERAINFRA,EQ,354872,267557,75.40
20,354,EROSMEDIA,EQ,171310,80137,46.78
20,355,ESABINDIA,EQ,2331,1372,58.86
20,356,ESCORTS,EQ,1884361,502015,26.64
20,357,ESL,EQ,788255,474742,60.23
20,358,ESSAROIL,EQ,165034,117500,71.20
20,359,ESSARPORTS,EQ,10386,8205,79.00
20,360,ESSARSHPNG,EQ,10390,10340,99.52
20,361,ESSDEE,EQ,59817,29298,48.98
20,362,ESSELPACK,EQ,71543,40275,56.29
20,363,ESTER,EQ,22915,22765,99.35
20,364,EUROCERA,EQ,1338,1338,100.00
20,365,EUROTEXIND,EQ,2068,1475,71.32
20,366,EVEREADY,EQ,1505913,553034,36.72
20,367,EVERESTIND,EQ,67165,61161,91.06
20,368,EVERONN,EQ,201233,81608,40.55
20,369,EXCELCROP,EQ,4973,2486,49.99
20,370,EXCELINDUS,EQ,29659,15211,51.29
20,371,EXCELINFO,EQ,24270,21033,86.66
20,372,EXIDEIND,EQ,4918416,2970588,60.40
20,373,FACT,EQ,30076,10866,36.13
20,374,FAGBEARING,EQ,6515,5740,88.10
20,375,FARMAXIND,EQ,127325,104243,81.87
20,376,FCEL,EQ,440152,255132,57.96
20,377,FCSSOFT,EQ,171713,171676,99.98
20,378,FDC,EQ,54509,31971,58.65
20,379,FEDDERLOYD,EQ,89538,57524,64.25
20,380,FEDERALBNK,EQ,4674244,2053216,43.93
20,381,FIEMIND,EQ,20486,7435,36.29
20,382,FILATEX,EQ,2343,300,12.80
20,383,FINANTECH,EQ,444078,126800,28.55
20,384,FINCABLES,EQ,123465,55409,44.88
20,385,FINPIPE,EQ,49013,32679,66.67
20,386,FIRSTWIN,EQ,100,100,100.00
20,387,FLEXITUFF,EQ,20293,110,0.54
20,388,FLFL,EQ,200279,142991,71.40
20,389,FMGOETZE,EQ,3022,2648,87.62
20,390,FMNL,EQ,5316,5261,98.97
20,391,FORTIS,EQ,151453,92917,61.35
20,392,FOSECOIND,EQ,473,298,63.00
20,393,FRL,EQ,267786,104478,39.02
20,394,FRLDVR,EQ,2502,1999,79.90
20,395,FSL,EQ,1967180,891366,45.31
20,396,GABRIEL,EQ,426836,174945,40.99
20,397,GAEL,EQ,56724,40623,71.62
20,398,GAIL,EQ,2352079,1569254,66.72
20,399,GAL,EQ,17536,3320,18.93
20,400,GALLANTT,EQ,15581,15049,96.59
20,401,GALLISPAT,EQ,29398,25425,86.49
20,402,GAMMNINFRA,EQ,293236,188453,64.27
20,403,GAMMONIND,EQ,271713,156495,57.60
20,404,GANDHITUBE,EQ,1805,1390,77.01
20,405,GANESHHOUC,EQ,8816,5804,65.83
20,406,GARDENSILK,EQ,11055,6934,62.72
20,407,GARWALLROP,EQ,8842,7386,83.53
20,408,GATI,EQ,1447030,406831,28.11
20,409,GAYAPROJ,EQ,15421,9828,63.73
20,410,GDL,EQ,185034,117027,63.25
20,411,GEECEE,EQ,204,204,100.00
20,412,GEINDSYS,EQ,1475,1045,70.85
20,413,GEMINI,EQ,1177,1177,100.00
20,414,GENESYS,EQ,1747,1494,85.52
20,415,GENUSPOWER,EQ,68574,48708,71.03
20,416,GEOJITBNPP,EQ,86141,64802,75.23
20,417,GEOMETRIC,EQ,310121,142858,46.07
20,418,GESHIP,EQ,54812,36121,65.90
20,419,GHCL,EQ,88019,40687,46.23
20,420,GICHSGFIN,EQ,83439,55516,66.53
20,421,GILLANDERS,EQ,9901,7385,74.59
20,422,GILLETTE,EQ,5620,4949,88.06
20,423,GINNIFILA,EQ,22447,18830,83.89
20,424,GIPCL,EQ,66065,25110,38.01
20,425,GITANJALI,EQ,382713,132946,34.74
20,426,GKB,EQ,2544,2540,99.84
20,427,GKWLIMITED,EQ,204,143,70.10
20,428,GLAXO,EQ,4503,2904,64.49
20,429,GLENMARK,EQ,1064615,599322,56.29
20,430,GLFL,EQ,1,1,100.00
20,431,GLOBOFFS,EQ,10300,5847,56.77
20,432,GLOBUSSPR,EQ,27135,15215,56.07
20,433,GLODYNE,EQ,106665,83111,77.92
20,434,GMBREW,EQ,4951,2727,55.08
20,435,GMDCLTD,EQ,83575,58010,69.41
20,436,GMRINFRA,EQ,28612686,10415094,36.40
20,437,GNFC,EQ,72042,40751,56.57
20,438,GOACARBON,EQ,20702,9873,47.69
20,439,GODFRYPHLP,EQ,5650,4294,76.00
20,440,GODREJCP,EQ,198378,141603,71.38
20,441,GODREJIND,EQ,301290,99301,32.96
20,442,GODREJPROP,EQ,182266,86476,47.44
20,443,GOKEX,EQ,11708,7335,62.65
20,444,GOKUL,EQ,2546,1143,44.89
20,445,GOLDBEES,EQ,19559,13130,67.13
20,446,GOLDENTOBC,EQ,14594,14242,97.59
20,447,GOLDIAM,EQ,7847,7058,89.95
20,448,GOLDINFRA,EQ,3174,2172,68.43
20,449,GOLDSHARE,EQ,2206,1507,68.31
20,450,GOLDTECH,EQ,4931,4431,89.86
20,451,GPIL,EQ,17529,14120,80.55
20,452,GPPL,EQ,647709,455376,70.31
20,453,GRANULES,EQ,574676,115441,20.09
20,454,GRAPHITE,EQ,39932,24213,60.64
20,455,GRASIM,EQ,151921,80841,53.21
20,456,GRAVITA,EQ,154907,68331,44.11
20,457,GREAVESCOT,EQ,111066,85558,77.03
20,458,GREENPLY,EQ,4702,3595,76.46
20,459,GREENPOWER,EQ,74444,50777,68.21
20,460,GRINDWELL,EQ,4543,3525,77.59
20,461,GRUH,EQ,506173,341665,67.50
20,462,GSCLCEMENT,EQ,67977,51972,76.46
20,463,GSFC,EQ,1359079,708985,52.17
20,464,GSKCONS,EQ,8467,6377,75.32
20,465,GSPL,EQ,295683,168972,57.15
20,466,GSS,EQ,24238,14452,59.63
20,467,GTL,EQ,210388,121006,57.52
20,468,GTLINFRA,EQ,958787,595951,62.16
20,469,GTNIND,EQ,100,100,100.00
20,470,GTNTEX,EQ,1117,847,75.83
20,471,GTOFFSHORE,EQ,285060,64731,22.71
20,472,GUFICBIO,EQ,66314,44218,66.68
20,473,GUJALKALI,EQ,33176,19511,58.81
20,474,GUJAPOLLO,EQ,5693,4717,82.86
20,475,GUJFLUORO,EQ,155234,100654,64.84
20,476,GUJNRECOKE,EQ,2224394,1266304,56.93
20,477,GUJNREDVR,EQ,23997,23303,97.11
20,478,GUJRATGAS,EQ,36342,16928,46.58
20,479,GULFCORP,EQ,57430,21069,36.69
20,480,GULFOILLUB,EQ,320973,278715,86.83
20,481,GVKPIL,EQ,9139709,4778143,52.28
20,482,HARITASEAT,EQ,1088,704,64.71
20,483,HARRMALAYA,EQ,93631,32059,34.24
20,484,HATHWAY,EQ,31250,18922,60.55
20,485,HATSUN,EQ,3764,2886,76.67
20,486,HAVELLS,EQ,1525599,839913,55.05
20,487,HBLPOWER,EQ,389954,256794,65.85
20,488,HBSTOCK,EQ,1774,1089,61.39
20,489,HCC,EQ,3221101,1406895,43.68
20,490,HCIL,EQ,62728,34589,55.14
20,491,HCL-INSYS,EQ,1434399,504117,35.14
20,492,HCLTECH,EQ,1865724,1097564,58.83
20,493,HDFC,EQ,2837530,2233040,78.70
20,494,HDFCBANK,EQ,2684545,1873683,69.80
20,495,HDFCBANK,IL,200000,200000,100.00
20,496,HDFCMFGETF,EQ,1455,987,67.84
20,497,HDIL,EQ,22599670,4743485,20.99
20,498,HEG,EQ,94200,33046,35.08
20,499,HEIDELBERG,EQ,1277489,493087,38.60
20,500,HELIOSMATH,EQ,923539,278250,30.13
20,501,HERCULES,EQ,84367,28419,33.68
20,502,HERITGFOOD,EQ,25281,12366,48.91
20,503,HEROMOTOCO,EQ,712684,519605,72.91
20,504,HEXATRADEX,EQ,884,606,68.55
20,505,HEXAWARE,EQ,5023623,3092569,61.56
20,506,HFCL,EQ,3560589,1406187,39.49
20,507,HGS,EQ,14272,10769,75.46
20,508,HIKAL,EQ,3761,1867,49.64
20,509,HIL,EQ,16096,8761,54.43
20,510,HILTON,EQ,2975,1975,66.39
20,511,HIMATSEIDE,EQ,491746,242209,49.25
20,512,HINDALCO,EQ,11033080,5279863,47.85
20,513,HINDCOMPOS,EQ,307,215,70.03
20,514,HINDCOPPER,EQ,173030,72897,42.13
20,515,HINDDORROL,EQ,20685,17378,84.01
20,516,HINDMOTORS,EQ,166431,77326,46.46
20,517,HINDNATGLS,EQ,3793,2997,79.01
20,518,HINDOILEXP,EQ,1540868,475929,30.89
20,519,HINDPETRO,EQ,1658669,736742,44.42
20,520,HINDSYNTEX,EQ,3054,3054,100.00
20,521,HINDUJAFO,EQ,2346,1289,54.94
20,522,HINDUJAVEN,EQ,45051,22619,50.21
20,523,HINDUNILVR,EQ,1249596,807938,64.66
20,524,HINDZINC,EQ,2613066,1653105,63.26
20,525,HIRECT,EQ,13578,10706,78.85
20,526,HITACHIHOM,EQ,220296,101706,46.17
20,527,HITECHGEAR,EQ,8469,5387,63.61
20,528,HITECHPLAS,EQ,12740,4814,37.79
20,529,HMT,EQ,325120,82818,25.47
20,530,HMVL,EQ,22060,14484,65.66
20,531,HNGSNGBEES,EQ,28,23,82.14
20,532,HOCL,EQ,29540,16288,55.14
20,533,HONAUT,EQ,852,504,59.15
20,534,HONDAPOWER,EQ,10645,8752,82.22
20,535,HOTELEELA,EQ,213497,133233,62.41
20,536,HOTELRUGBY,EQ,8582,8582,100.00
