Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27032018,566321945,0001721
Trade Date <27-MAR-2018>,Settlement Type <N>,Settlement No <2018059>,Settlement Date <03-APR-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,211,BLS,EQ,585062,409951,70.07
20,212,BLUEBLENDS,EQ,12878,10444,81.10
20,213,BLUEDART,EQ,8289,5650,68.16
20,214,BLUEDART,N2,4,4,100.00
20,215,BLUEDART,N3,3,3,100.00
20,216,BLUESTARCO,EQ,52056,31626,60.75
20,217,BODALCHEM,EQ,293463,197564,67.32
20,218,BOHRA,SM,8000,8000,100.00
20,219,BOMDYEING,EQ,3746754,1452087,38.76
20,220,BOSCHLTD,EQ,16081,7569,47.07
20,221,BPCL,EQ,4748218,1932003,40.69
20,222,BPL,EQ,412097,121456,29.47
20,223,BRFL,EQ,158422,124111,78.34
20,224,BRIGADE,EQ,23821,12346,51.83
20,225,BRITANNIA,EQ,242626,170186,70.14
20,226,BRNL,EQ,523468,511030,97.62
20,227,BROOKS,EQ,51436,31485,61.21
20,228,BSE,EQ,118867,78178,65.77
20,229,BSELINFRA,EQ,44223,40945,92.59
20,230,BSL,EQ,5850,4680,80.00
20,231,BSLGOLDETF,EQ,170,98,57.65
20,232,BSLNIFTY,EQ,170,125,73.53
20,233,BURNPUR,EQ,449336,321030,71.45
20,234,BUTTERFLY,EQ,33382,14301,42.84
20,235,BYKE,EQ,26898,15242,56.67
20,236,CADILAHC,EQ,952907,440395,46.22
20,237,CALSOFT,EQ,35545,31404,88.35
20,238,CAMLINFINE,EQ,495655,288163,58.14
20,239,CANBK,EQ,17577471,669033,3.81
20,240,CANDC,EQ,51799,44373,85.66
20,241,CANFINHOME,EQ,2447098,878090,35.88
20,242,CANTABIL,EQ,237457,212077,89.31
20,243,CAPACITE,EQ,230203,151610,65.86
20,244,CAPF,EQ,802914,279041,34.75
20,245,CAPLIPOINT,EQ,74768,34079,45.58
20,246,CAPTRUST,EQ,8677,6136,70.72
20,247,CARBORUNIV,EQ,117132,61760,52.73
20,248,CAREERP,EQ,32072,24298,75.76
20,249,CARERATING,EQ,30002,25000,83.33
20,250,CASTEXTECH,EQ,1606305,805970,50.18
20,251,CASTROLIND,EQ,966503,551715,57.08
20,252,CCCL,EQ,83769,81769,97.61
20,253,CCHHL,EQ,109280,104240,95.39
20,254,CCL,EQ,22307,11822,53.00
20,255,CDSL,EQ,520197,271962,52.28
20,256,CEATLTD,EQ,882801,140613,15.93
20,257,CEBBCO,EQ,25811,19763,76.57
20,258,CELEBRITY,EQ,63076,47365,75.09
20,259,CELESTIAL,EQ,38654,30472,78.83
20,260,CENTENKA,EQ,21631,15215,70.34
20,261,CENTEXT,EQ,88879,65004,73.14
20,262,CENTRALBK,EQ,3962636,2587188,65.29
20,263,CENTUM,EQ,20009,18786,93.89
20,264,CENTURYPLY,EQ,168181,65941,39.21
20,265,CENTURYTEX,EQ,538204,126648,23.53
20,266,CERA,EQ,17088,11927,69.80
20,267,CEREBRAINT,EQ,1116846,769831,68.93
20,268,CESC,EQ,1070924,254259,23.74
20,269,CGCL,EQ,119001,66263,55.68
20,270,CGPOWER,EQ,1287476,492236,38.23
20,271,CHAMBLFERT,EQ,555237,323496,58.26
20,272,CHENNPETRO,EQ,549685,192863,35.09
20,273,CHOLAFIN,EQ,479079,242480,50.61
20,274,CIMMCO,EQ,47435,40372,85.11
20,275,CINELINE,EQ,47361,25019,52.83
20,276,CINEVISTA,EQ,4454,4254,95.51
20,277,CIPLA,EQ,2206872,1367103,61.95
20,278,CKPLEISURE,SM,4000,4000,100.00
20,279,CKPPRODUCT,SM,21000,9000,42.86
20,280,CLEDUCATE,EQ,18544,11408,61.52
20,281,CLNINDIA,EQ,9894,5883,59.46
20,282,CMICABLES,EQ,31493,15334,48.69
20,283,CMMIPL,SM,30000,30000,100.00
20,284,CNOVAPETRO,EQ,5821,2685,46.13
20,285,COALINDIA,EQ,1888128,698299,36.98
20,286,COCHINSHIP,EQ,146835,94186,64.14
20,287,COFFEEDAY,EQ,113523,85729,75.52
20,288,COLPAL,EQ,241624,166521,68.92
20,289,COMPINFO,EQ,24013,22812,95.00
20,290,COMPUSOFT,EQ,40315,32450,80.49
20,291,CONCOR,EQ,285748,135979,47.59
20,292,CONSOFINVT,EQ,5959,5851,98.19
20,293,CONTROLPR,EQ,4367,2485,56.90
20,294,CORALFINAC,EQ,101022,51480,50.96
20,295,CORDSCABLE,EQ,20957,16351,78.02
20,296,COROMANDEL,EQ,500935,352830,70.43
20,297,CORPBANK,EQ,1791916,515265,28.75
20,298,COSMOFILMS,EQ,43221,26414,61.11
20,299,COUNCODOS,EQ,7321,6460,88.24
20,300,COX&KINGS,EQ,75093,35618,47.43
20,301,CPSEETF,EQ,657534,555195,84.44
20,302,CREST,EQ,6817,5526,81.06
20,303,CRISIL,EQ,6643,3903,58.75
20,304,CRMFGETF,EQ,1,1,100.00
20,305,CROMPTON,EQ,1235400,745990,60.38
20,306,CTE,EQ,9308,7714,82.87
20,307,CUB,EQ,1433020,1231825,85.96
20,308,CUMMINSIND,EQ,1216365,913908,75.13
20,309,CUPID,EQ,47656,38055,79.85
20,310,CYBERTECH,EQ,39906,25023,62.70
20,311,CYIENT,EQ,271871,116905,43.00
20,312,DAAWAT,EQ,458408,235125,51.29
20,313,DABUR,EQ,2876080,1645254,57.20
20,314,DALMIABHA,EQ,237180,99698,42.03
20,315,DALMIASUG,EQ,205919,85383,41.46
20,316,DAMODARIND,EQ,19238,9897,51.45
20,317,DATAMATICS,EQ,118329,49592,41.91
20,318,DBCORP,EQ,21748,14919,68.60
20,319,DBL,EQ,367476,133881,36.43
20,320,DBREALTY,EQ,447528,323196,72.22
20,321,DBSTOCKBRO,EQ,500,500,100.00
20,322,DCAL,EQ,153556,139383,90.77
20,323,DCBBANK,EQ,1414678,727400,51.42
20,324,DCM,EQ,23087,15149,65.62
20,325,DCMSHRIRAM,EQ,105404,47701,45.26
20,326,DCW,EQ,394193,233292,59.18
20,327,DECCANCE,EQ,11246,9860,87.68
20,328,DEEPAKFERT,EQ,167866,101669,60.57
20,329,DEEPAKNTR,EQ,159867,75164,47.02
20,330,DEEPIND,EQ,76568,34603,45.19
20,331,DELTACORP,EQ,1429986,370430,25.90
20,332,DEN,EQ,593763,134936,22.73
20,333,DENABANK,EQ,1623830,949275,58.46
20,334,DEVIT,SM,6000,6000,100.00
20,335,DFMFOODS,EQ,3469,2622,75.58
20,336,DHAMPURSUG,EQ,476558,143595,30.13
20,337,DHANBANK,EQ,507478,369998,72.91
20,338,DHANUKA,EQ,15405,9653,62.66
20,339,DHARSUGAR,EQ,42764,27494,64.29
20,340,DHFL,EQ,3509408,1135028,32.34
20,341,DHFL,N6,263,253,96.20
20,342,DHFL,N8,1,1,100.00
20,343,DHFL,NA,15,15,100.00
20,344,DHFL,NC,84,84,100.00
20,345,DHFL,NE,314,292,92.99
20,346,DHFL,NP,5705,5587,97.93
20,347,DHUNINV,EQ,1021,688,67.38
20,348,DIAMONDYD,EQ,10454,8396,80.31
20,349,DIAPOWER,EQ,836836,517025,61.78
20,350,DICIND,EQ,5706,4348,76.20
20,351,DIGJAMLTD,EQ,157130,119404,75.99
20,352,DISHTV,EQ,3352015,722053,21.54
20,353,DIVISLAB,EQ,855115,267886,31.33
20,354,DIXON,EQ,7172,2673,37.27
20,355,DLF,EQ,5393376,618433,11.47
20,356,DLINKINDIA,EQ,203966,121571,59.60
20,357,DMART,EQ,502854,215084,42.77
20,358,DNAMEDIA,EQ,135280,128932,95.31
20,359,DOLLAR,EQ,131602,123542,93.88
20,360,DOLPHINOFF,EQ,870200,112023,12.87
20,361,DONEAR,EQ,37597,31686,84.28
20,362,DPABHUSHAN,SM,8000,8000,100.00
20,363,DPL,EQ,26406,17808,67.44
20,364,DPSCLTD,EQ,117170,78518,67.01
20,365,DQE,EQ,16134,11414,70.75
20,366,DREDGECORP,EQ,339437,72732,21.43
20,367,DRREDDY,EQ,324567,105913,32.63
20,368,DSSL,EQ,13881,10046,72.37
20,369,DTIL,EQ,6070,5496,90.54
20,370,DUCON,EQ,77169,67077,86.92
20,371,DWARKESH,EQ,1287628,478798,37.18
20,372,DYNAMATECH,EQ,1820,1485,81.59
20,373,DYNPRO,EQ,4847,3203,66.08
20,374,EASTSILK,EQ,49332,29368,59.53
20,375,EASUNREYRL,EQ,13351,11349,85.00
20,376,EBANK,EQ,181,121,66.85
20,377,ECEIND,EQ,133,101,75.94
20,378,ECLERX,EQ,38742,30350,78.34
20,379,ECLFINANCE,N3,67,67,100.00
20,380,ECLFINANCE,N4,110,110,100.00
20,381,ECLFINANCE,N5,1113,767,68.91
20,382,EDELWEISS,EQ,2910525,2104763,72.32
20,383,EHFLNCD,N3,124,124,100.00
20,384,EHFLNCD,N5,96,96,100.00
20,385,EHFLNCD,N6,196,105,53.57
20,386,EHFLNCD,N7,100,100,100.00
20,387,EICHERMOT,EQ,35617,19824,55.66
20,388,EIDPARRY,EQ,145017,58920,40.63
20,389,EIFFL,SM,10400,8000,76.92
20,390,EIHAHOTELS,EQ,20280,8126,40.07
20,391,EIHOTEL,EQ,579037,552768,95.46
20,392,EIMCOELECO,EQ,2493,2030,81.43
20,393,EKC,EQ,672798,313669,46.62
20,394,ELAND,EQ,18357,12749,69.45
20,395,ELECON,EQ,316146,163759,51.80
20,396,ELECTCAST,EQ,198314,130584,65.85
20,397,ELECTHERM,EQ,2091,889,42.52
20,398,ELGIEQUIP,EQ,15861,8776,55.33
20,399,ELGIRUBCO,EQ,12607,11132,88.30
20,400,EMAMIINFRA,EQ,48506,33495,69.05
20,401,EMAMILTD,EQ,121838,105758,86.80
20,402,EMCO,EQ,380645,310857,81.67
20,403,EMKAY,EQ,29273,20988,71.70
20,404,EMKAYTOOLS,SM,4000,4000,100.00
20,405,EMMBI,EQ,30826,16707,54.20
20,406,EMOFSR1RGG,MF,19272,18070,93.76
20,407,ENDURANCE,EQ,25281,14653,57.96
20,408,ENERGYDEV,EQ,59083,44885,75.97
20,409,ENGINERSIN,EQ,3034731,1373996,45.28
20,410,ENIL,EQ,15325,11797,76.98
20,411,EON,EQ,19458,11161,57.36
20,412,EQ30,EQ,154,91,59.09
20,413,EQUITAS,EQ,1063496,468554,44.06
20,414,ERFLNCDI,N4,102,102,100.00
20,415,ERFLNCDI,N5,564,564,100.00
20,416,ERFLNCDI,N6,150,150,100.00
20,417,ERIS,EQ,64572,48405,74.96
20,418,EROSMEDIA,EQ,401394,232265,57.86
20,419,ESABINDIA,EQ,20936,12457,59.50
20,420,ESCORTS,EQ,1012400,221936,21.92
20,421,ESL,EQ,2781973,1049966,37.74
20,422,ESSARSHPNG,EQ,14018,8768,62.55
20,423,ESSELPACK,EQ,29742,20285,68.20
20,424,ESTER,EQ,48809,33792,69.23
20,425,EUROCERA,EQ,93370,66903,71.65
20,426,EUROTEXIND,EQ,2970,1630,54.88
20,427,EVEREADY,EQ,52211,24718,47.34
20,428,EVERESTIND,EQ,40885,21244,51.96
20,429,EXCEL,EQ,85929,57552,66.98
20,430,EXCELCROP,EQ,19610,16295,83.10
20,431,EXCELINDUS,EQ,21332,8074,37.85
20,432,EXIDEIND,EQ,1801778,814504,45.21
20,433,FACT,EQ,123473,69870,56.59
20,434,FAIRCHEM,EQ,17902,9880,55.19
20,435,FCL,EQ,442825,210264,47.48
20,436,FCONSUMER,EQ,4766497,2341118,49.12
20,437,FDC,EQ,95761,50716,52.96
20,438,FEDDERELEC,EQ,101743,59701,58.68
20,439,FEDERALBNK,EQ,19580894,14069778,71.85
20,440,FEL,EQ,1082980,468522,43.26
20,441,FELDVR,EQ,15552,8868,57.02
20,442,FELIX,SM,4000,4000,100.00
20,443,FIEMIND,EQ,17619,9565,54.29
20,444,FILATEX,EQ,44544,30820,69.19
20,445,FINCABLES,EQ,20447,13056,63.85
20,446,FINPIPE,EQ,15583,10884,69.85
20,447,FLEXITUFF,EQ,74283,34143,45.96
20,448,FLFL,EQ,442984,312054,70.44
20,449,FMGOETZE,EQ,7758,5687,73.30
20,450,FMNL,EQ,173924,48567,27.92
20,451,FOCUS,SM,2000,2000,100.00
20,452,FORTIS,EQ,33244642,10376113,31.21
20,453,FORTUNEFIN,EQ,4314,3653,84.68
20,454,FOSECOIND,EQ,1619,1410,87.09
20,455,FOURTHDIM,SM,67000,31000,46.27
20,456,FRETAIL,EQ,455745,257986,56.61
20,457,FSC,EQ,5989,3113,51.98
20,458,FSL,EQ,7823771,3128931,39.99
20,459,GABRIEL,EQ,484835,384579,79.32
20,460,GAEL,EQ,175852,89676,51.00
20,461,GAIL,EQ,6812861,2986948,43.84
20,462,GALAXYSURF,EQ,25481,13105,51.43
20,463,GALLISPAT,EQ,4612,2284,49.52
20,464,GAMMNINFRA,EQ,4211819,1901736,45.15
20,465,GANDHITUBE,EQ,5150,3300,64.08
20,466,GANECOS,EQ,6144,4358,70.93
20,467,GANESHHOUC,EQ,122306,62288,50.93
20,468,GANGESSECU,EQ,2532,2221,87.72
20,469,GARDENSILK,EQ,30403,20408,67.12
20,470,GARWALLROP,EQ,28565,23862,83.54
20,471,GATI,EQ,842570,314949,37.38
20,472,GAYAPROJ,EQ,221028,151776,68.67
20,473,GDL,EQ,77013,43596,56.61
20,474,GEECEE,EQ,9606,6496,67.62
20,475,GEEKAYWIRE,SM,20000,20000,100.00
20,476,GENESYS,EQ,72664,41103,56.57
20,477,GENUSPAPER,EQ,187151,144736,77.34
20,478,GENUSPOWER,EQ,624035,442359,70.89
20,479,GEOJITFSL,EQ,125881,63203,50.21
20,480,GEPIL,EQ,49269,37525,76.16
20,481,GESHIP,EQ,36975,24542,66.37
20,482,GET&D,EQ,122939,59055,48.04
20,483,GHCL,EQ,185713,99658,53.66
20,484,GICHSGFIN,EQ,218052,122835,56.33
20,485,GICRE,EQ,73088,48351,66.15
20,486,GILLANDERS,EQ,4785,4785,100.00
20,487,GILLETTE,EQ,1784,1158,64.91
20,488,GINNIFILA,EQ,177097,130514,73.70
20,489,GIPCL,EQ,126669,63338,50.00
20,490,GITANJALI,EQ,59928,59927,100.00
20,491,GKWLIMITED,EQ,199,93,46.73
20,492,GLAXO,EQ,13850,8572,61.89
20,493,GLENMARK,EQ,1400596,1013543,72.37
20,494,GLOBALVECT,EQ,13539,7492,55.34
20,495,GLOBOFFS,EQ,22987,16547,71.98
20,496,GLOBUSSPR,EQ,54702,38338,70.09
20,497,GMBREW,EQ,43230,24729,57.20
20,498,GMDCLTD,EQ,151262,68255,45.12
20,499,GMMPFAUDLR,EQ,1414,1391,98.37
20,500,GMRINFRA,EQ,26458501,7516358,28.41
20,501,GNA,EQ,14170,7007,49.45
20,502,GNFC,EQ,923381,450405,48.78
20,503,GOACARBON,EQ,240090,61019,25.42
20,504,GOCLCORP,EQ,3519,3166,89.97
20,505,GODFRYPHLP,EQ,89297,17858,20.00
20,506,GODREJAGRO,EQ,210095,95906,45.65
20,507,GODREJCP,EQ,370181,230601,62.29
20,508,GODREJIND,EQ,190644,57140,29.97
20,509,GODREJPROP,EQ,91670,47277,51.57
20,510,GOKEX,EQ,134310,66665,49.64
20,511,GOKUL,EQ,10491,7887,75.18
20,512,GOKULAGRO,EQ,25430,16622,65.36
20,513,GOLDBEES,EQ,20759,15054,72.52
20,514,GOLDIAM,EQ,28852,21262,73.69
20,515,GOLDINFRA,EQ,121963,61868,50.73
20,516,GOLDIWIN,EQ,4058,3004,74.03
20,517,GOLDSHARE,EQ,2468,2160,87.52
20,518,GOLDSTAR,SM,12000,12000,100.00
20,519,GOLDTECH,EQ,7190,6870,95.55
20,520,GPIL,EQ,95801,50311,52.52
20,521,GPPL,EQ,257127,135449,52.68
20,522,GPTINFRA,EQ,62386,49910,80.00
20,523,GRANULES,EQ,997964,309072,30.97
20,524,GRAPHITE,EQ,2251333,776599,34.50
20,525,GRASIM,EQ,734225,375758,51.18
20,526,GRAVITA,EQ,88538,45419,51.30
20,527,GREAVESCOT,EQ,359589,209024,58.13
20,528,GREENLAM,EQ,4112,3750,91.20
20,529,GREENPLY,EQ,256446,144562,56.37
20,530,GREENPOWER,EQ,177882,104510,58.75
20,531,GRETEX,SM,30000,30000,100.00
20,532,GRINDWELL,EQ,14124,11734,83.08
20,533,GRPLTD,EQ,1238,1195,96.53
20,534,GRUH,EQ,193560,64186,33.16
20,535,GSCLCEMENT,EQ,118592,109520,92.35
20,536,GSFC,EQ,1022126,306625,30.00
20,537,GSKCONS,EQ,31177,26856,86.14
20,538,GSPL,EQ,552686,390420,70.64
20,539,GSS,EQ,279496,138182,49.44
20,540,GTL,EQ,107323,68228,63.57
