Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29072011,279146036,0001461
Trade Date <29-JUL-2011>,Settlement Type <N>,Settlement No <2011145>,Settlement Date <02-AUG-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,54,ALPSINDUS,EQ,7603,4535,59.65
20,55,AMAR,EQ,106477,60142,56.48
20,56,AMARAJABAT,EQ,23751,13837,58.26
20,57,AMARJOTHI,EQ,90,10,11.11
20,58,AMBIKCO,EQ,818,628,76.77
20,59,AMBUJACEM,EQ,1490468,977811,65.60
20,60,AMDIND,EQ,6995,3303,47.22
20,61,AMLSTEEL,EQ,290,285,98.28
20,62,AMRUTANJAN,EQ,525589,27839,5.30
20,63,AMTEKAUTO,EQ,554203,344491,62.16
20,64,AMTEKINDIA,EQ,564631,308398,54.62
20,65,ANANTRAJ,EQ,414036,220070,53.15
20,66,ANDHRABANK,EQ,599964,352858,58.81
20,67,ANDHRACEMT,EQ,45259,38869,85.88
20,68,ANDHRSUGAR,EQ,290953,111083,38.18
20,69,ANGIND,EQ,2833,315,11.12
20,70,ANIKINDS,EQ,949,554,58.38
20,71,ANKURDRUGS,EQ,55559,45829,82.49
20,72,ANSALAPI,EQ,64140,38777,60.46
20,73,ANSALHSG,EQ,2652,1692,63.80
20,74,ANTGRAPHIC,EQ,70210,70206,99.99
20,75,APARINDS,EQ,40872,38770,94.86
20,76,APCOTEXIND,EQ,313,297,94.89
20,77,APIL,EQ,235678,60618,25.72
20,78,APOLLOHOSP,EQ,79764,53502,67.08
20,79,APOLLOTYRE,EQ,2737285,1453600,53.10
20,80,APPAPER,EQ,132582,82584,62.29
20,81,APTECHT,EQ,7338331,1009323,13.75
20,82,AQUA,EQ,574171,487572,84.92
20,83,ARCHIDPLY,EQ,1479,956,64.64
20,84,ARCHIES,EQ,417453,161526,38.69
20,85,AREVAT&D,EQ,55702,27338,49.08
20,86,ARIES,EQ,89088,2237,2.51
20,87,ARIHANT,EQ,600,600,100.00
20,88,ARL,EQ,83167,70853,85.19
20,89,AROGRANITE,EQ,1061,815,76.81
20,90,ARROWTEX,EQ,32664,26800,82.05
20,91,ARSHIYA,EQ,27023,14531,53.77
20,92,ARSSINFRA,EQ,219226,27362,12.48
20,93,ARVIND,EQ,4157215,653129,15.71
20,94,ASAHIINDIA,EQ,15670,12037,76.82
20,95,ASAL,EQ,8077,5393,66.77
20,96,ASHAPURMIN,EQ,32100,20793,64.78
20,97,ASHCONIUL,EQ,15137,7400,48.89
20,98,ASHIANA,EQ,1875,1875,100.00
20,99,ASHOKA,EQ,9383,9347,99.62
20,100,ASHOKLEY,EQ,3103923,1908135,61.47
20,101,ASIANELEC,EQ,42907,26145,60.93
20,102,ASIANHOTNR,EQ,954,730,76.52
20,103,ASIANPAINT,EQ,28578,14251,49.87
20,104,ASIANTILES,EQ,1401,1401,100.00
20,105,ASIL,EQ,100,100,100.00
20,106,ASSAMCO,EQ,113319,75349,66.49
20,107,ASTEC,EQ,7715,6257,81.10
20,108,ASTERSILI,EQ,8516,5392,63.32
20,109,ASTRAL,EQ,42901,35455,82.64
20,110,ASTRAMICRO,EQ,48296,29250,60.56
20,111,ASTRAZEN,EQ,7333,6413,87.45
20,112,ATFL,EQ,296141,164231,55.46
20,113,ATLANTA,EQ,641595,269787,42.05
20,114,ATLASCYCLE,EQ,663877,41084,6.19
20,115,ATNINTER,EQ,3158,1565,49.56
20,116,ATUL,EQ,415240,76690,18.47
20,117,AURIONPRO,EQ,500,500,100.00
20,118,AUROPHARMA,EQ,1574689,664041,42.17
20,119,AUSOMENT,EQ,550,550,100.00
20,120,AUSTRAL,EQ,299124,154977,51.81
20,121,AUTOAXLES,EQ,2134,1676,78.54
20,122,AUTOIND,EQ,71012,28462,40.08
20,123,AUTOLITIND,EQ,1084,208,19.19
20,124,AVANTI,EQ,587,501,85.35
20,125,AVENTIS,EQ,1117,658,58.91
20,126,AVTNPL,EQ,137887,20319,14.74
20,127,AXIS-IT&T,EQ,143579,20235,14.09
20,128,AXISBANK,EQ,1850972,1055672,57.03
20,129,AXISGOLD,EQ,138,103,74.64
20,130,BAGFILMS,EQ,145817,95620,65.58
20,131,BAJAJ-AUTO,EQ,520835,364041,69.90
20,132,BAJAJCORP,EQ,5235,4173,79.71
20,133,BAJAJELEC,EQ,144002,82826,57.52
20,134,BAJAJFINSV,EQ,61647,16205,26.29
20,135,BAJAJHIND,EQ,494920,159590,32.25
20,136,BAJAJHLDNG,EQ,69320,50053,72.21
20,137,BAJFINANCE,EQ,6053,4385,72.44
20,138,BALAJITELE,EQ,37038,17087,46.13
20,139,BALAMINES,EQ,2726,2419,88.74
20,140,BALKRISIND,EQ,131642,112359,85.35
20,141,BALLARPUR,EQ,212495,146557,68.97
20,142,BALMLAWRIE,EQ,11465,8106,70.70
20,143,BALPHARMA,EQ,2224,1427,64.16
20,144,BALRAMCHIN,EQ,451216,157345,34.87
20,145,BANARISUG,EQ,582,552,94.85
20,146,BANCOINDIA,EQ,4907,3810,77.64
20,147,BANG,EQ,818,784,95.84
20,148,BANKBARODA,EQ,336175,208415,62.00
20,149,BANKBEES,EQ,1304,1194,91.56
20,150,BANKINDIA,EQ,788656,416207,52.77
20,151,BANSWRAS,EQ,9071,7327,80.77
20,152,BARTRONICS,EQ,41895,23684,56.53
20,153,BASF,EQ,5308,3761,70.86
20,154,BASML,EQ,851,851,100.00
20,155,BATAINDIA,EQ,2225638,234573,10.54
20,156,BATLIBOI,EQ,470,428,91.06
20,157,BAYERCROP,EQ,3062,2276,74.33
20,158,BBL,EQ,3230,1624,50.28
20,159,BBTC,EQ,5103,2913,57.08
20,160,BECREL,EQ,41,41,100.00
20,161,BEDMUTHA,EQ,424550,169437,39.91
20,162,BEL,EQ,85210,73559,86.33
20,163,BELLCERATL,EQ,118,118,100.00
20,164,BEML,EQ,149627,64728,43.26
20,165,BEPL,EQ,380,380,100.00
20,166,BERGEPAINT,EQ,220830,85132,38.55
20,167,BFINVEST,EQ,1748,1379,78.89
20,168,BFUTILITIE,EQ,159028,32394,20.37
20,169,BGLOBAL,EQ,6232591,771845,12.38
20,170,BGRENERGY,EQ,613050,197825,32.27
20,171,BHAGWATIHO,EQ,6227,4849,77.87
20,172,BHAGYNAGAR,EQ,8317,7906,95.06
20,173,BHARATFORG,EQ,363481,173818,47.82
20,174,BHARATGEAR,EQ,1171,859,73.36
20,175,BHARATRAS,EQ,1566,725,46.30
20,176,BHARTIARTL,EQ,7205818,4590784,63.71
20,177,BHARTISHIP,EQ,96090,25724,26.77
20,178,BHEL,EQ,618437,322117,52.09
20,179,BHUSANSTL,EQ,407916,138720,34.01
20,180,BIL,EQ,4360,3047,69.89
20,181,BILPOWER,EQ,8902,5340,59.99
20,182,BIMETAL,EQ,621,314,50.56
20,183,BINANIIND,EQ,18543,9799,52.84
20,184,BINDALAGRO,EQ,495694,230025,46.40
20,185,BIOCON,EQ,322009,118703,36.86
20,186,BIRLACORPN,EQ,1992,1243,62.40
20,187,BIRLACOT,EQ,2307505,1226467,53.15
20,188,BIRLAERIC,EQ,7208,3959,54.93
20,189,BIRLAMONEY,EQ,12561,10051,80.02
20,190,BIRLAPOWER,EQ,2198908,1244367,56.59
20,191,BLBLIMITED,EQ,15360,14124,91.95
20,192,BLISSGVS,EQ,56969,39032,68.51
20,193,BLKASHYAP,EQ,39626,35209,88.85
20,194,BLUECHIP,EQ,10164,9114,89.67
20,195,BLUECOAST,EQ,425,425,100.00
20,196,BLUEDART,EQ,1331,948,71.22
20,197,BLUESTARCO,EQ,133234,30355,22.78
20,198,BLUESTINFO,EQ,2002,1389,69.38
20,199,BOC,EQ,21121,11737,55.57
20,200,BOMDYEING,EQ,196462,37098,18.88
20,201,BOSCHLTD,EQ,4162,3221,77.39
20,202,BPCL,EQ,201224,102594,50.98
20,203,BPL,EQ,22477,12474,55.50
20,204,BRANDHOUSE,EQ,47151,36206,76.79
20,205,BRFL,EQ,40369,25313,62.70
20,206,BRIGADE,EQ,16185,10781,66.61
20,207,BRITANNIA,EQ,21329,13943,65.37
20,208,BRITANNIA,N1,19984,15219,76.16
20,209,BROADCAST,EQ,524,524,100.00
20,210,BSELINFRA,EQ,41207,30972,75.16
20,211,BSL,EQ,1921,1231,64.08
20,212,BSLGOLDETF,EQ,106,96,90.57
20,213,BSLNIFTY,EQ,92,92,100.00
20,214,BSTRANSCOM,EQ,37942,17080,45.02
20,215,BURNPUR,EQ,12073,4569,37.84
20,216,BVCL,EQ,828,808,97.58
20,217,CADILAHC,EQ,62792,47605,75.81
20,218,CAIRN,EQ,1546826,915733,59.20
20,219,CALSOFT,EQ,167,112,67.07
20,220,CAMLIN,EQ,202056,154626,76.53
20,221,CANBK,EQ,1230980,656272,53.31
20,222,CANDC,EQ,4424,2425,54.81
20,223,CANFINHOME,EQ,17301,13137,75.93
20,224,CANTABIL,EQ,21030,3939,18.73
20,225,CARBORUNIV,EQ,14580,11246,77.13
20,226,CAROLINFO,EQ,4161,4128,99.21
20,227,CASTROL,EQ,49205,23929,48.63
20,228,CCCL,EQ,67453,49788,73.81
20,229,CCL,EQ,15720,4764,30.31
20,230,CEATLTD,EQ,51509,21019,40.81
20,231,CEBBCO,EQ,10631,8130,76.47
20,232,CELEBRITY,EQ,1382,1096,79.31
20,233,CELESTIAL,EQ,5102,3923,76.89
20,234,CENTENKA,EQ,12871,9715,75.48
20,235,CENTEXT,EQ,15318,14951,97.60
20,236,CENTRALBK,EQ,2094997,272414,13.00
20,237,CENTUM,EQ,4152,4151,99.98
20,238,CENTURYPLY,EQ,62844,43518,69.25
20,239,CENTURYTEX,EQ,322333,100675,31.23
20,240,CERA,EQ,5035,2947,58.53
20,241,CESC,EQ,352587,84589,23.99
20,242,CHAMBLFERT,EQ,730592,171209,23.43
20,243,CHEMFALKAL,EQ,1541,1340,86.96
20,244,CHEMPLAST,EQ,77256,48471,62.74
20,245,CHENNPETRO,EQ,27238,22136,81.27
20,246,CHESLINTEX,EQ,4310,1998,46.36
20,247,CHETTINAD,EQ,336,201,59.82
20,248,CHOLAFIN,EQ,61867,25591,41.36
20,249,CILNOVA,EQ,5090,4744,93.20
20,250,CINEMAX,EQ,18164,12102,66.63
20,251,CINEVISTA,EQ,14426,7798,54.06
20,252,CIPLA,EQ,1110033,657569,59.24
20,253,CLASSIC,EQ,240577,74674,31.04
20,254,CLNINDIA,EQ,111854,97641,87.29
20,255,CMAHENDRA,EQ,14355,8868,61.78
20,256,CMC,EQ,3458,2877,83.20
20,257,COALINDIA,EQ,1971794,1056160,53.56
20,258,COLPAL,EQ,71058,47851,67.34
20,259,COMPUAGE,EQ,1303,700,53.72
20,260,CONCOR,EQ,5572,2951,52.96
20,261,CONSOFINVT,EQ,6888,6148,89.26
20,262,CORAL-HUB,EQ,14728,13061,88.68
20,263,CORDSCABLE,EQ,9619,9055,94.14
20,264,COREPROTEC,EQ,51765,22134,42.76
20,265,COROMANDEL,EQ,55174,32670,59.21
20,266,CORPBANK,EQ,183792,145438,79.13
20,267,COSMOFILMS,EQ,11346,7344,64.73
20,268,COX&KINGS,EQ,1757124,622007,35.40
20,269,CPIL,EQ,5451,3396,62.30
20,270,CREATIVEYE,EQ,15016,13099,87.23
20,271,CRESTANI,EQ,173208,48981,28.28
20,272,CREWBOS,EQ,48350,24568,50.81
20,273,CRISIL,EQ,4699,2329,49.56
20,274,CROMPGREAV,EQ,2656714,1276108,48.03
20,275,CRONIMET,EQ,16720,1776,10.62
20,276,CTE,EQ,2439,2378,97.50
20,277,CUB,EQ,899135,199999,22.24
20,278,CUBEXTUB,EQ,210,200,95.24
20,279,CUMMINSIND,EQ,311364,214660,68.94
20,280,CURATECH,EQ,3566,1437,40.30
20,281,CYBERMEDIA,EQ,548,548,100.00
20,282,CYBERTECH,EQ,3126,2886,92.32
20,283,DAAWAT,EQ,111319,26796,24.07
20,284,DABUR,EQ,1106576,568923,51.41
20,285,DALMIABEL,EQ,1160,553,47.67
20,286,DALMIASUG,EQ,19273,17137,88.92
20,287,DATAMATICS,EQ,8232,5556,67.49
20,288,DBCORP,EQ,71073,66123,93.04
20,289,DBREALTY,EQ,234722,144670,61.63
20,290,DCB,EQ,1339575,306439,22.88
20,291,DCHL,EQ,2534790,727603,28.70
20,292,DCM,EQ,68896,20945,30.40
20,293,DCMSRMCONS,EQ,69732,51792,74.27
20,294,DCW,EQ,165552,82572,49.88
20,295,DECCANCE,EQ,4374,4267,97.55
20,296,DEEPAKFERT,EQ,18469,10372,56.16
20,297,DEEPAKNTR,EQ,1446,1122,77.59
20,298,DEEPIND,EQ,220043,108035,49.10
20,299,DELTACORP,EQ,3751265,754810,20.12
20,300,DELTAMAGNT,EQ,203,201,99.01
20,301,DEN,EQ,70987,60699,85.51
20,302,DENABANK,EQ,8703821,636141,7.31
20,303,DENORA,EQ,13964,5802,41.55
20,304,DENSO,EQ,5579,3606,64.64
20,305,DEWANHOUS,EQ,295291,248542,84.17
20,306,DHAMPURSUG,EQ,253562,241829,95.37
20,307,DHANBANK,EQ,162033,84261,52.00
20,308,DHANUKA,EQ,80395,35031,43.57
20,309,DHARSUGAR,EQ,922,712,77.22
20,310,DHUNINV,EQ,426,400,93.90
20,311,DIAPOWER,EQ,14610,9512,65.11
20,312,DICIND,EQ,943,661,70.10
20,313,DIGJAM,EQ,69272,48625,70.19
20,314,DISHMAN,EQ,285778,76798,26.87
20,315,DISHTV,EQ,2451099,1110187,45.29
20,316,DIVISLAB,EQ,120479,56505,46.90
20,317,DLF,EQ,8311617,2300645,27.68
20,318,DLINKINDIA,EQ,12710,7819,61.52
20,319,DOLPHINOFF,EQ,525671,54936,10.45
20,320,DONEAR,EQ,579,528,91.19
20,321,DPSCLTD,EQ,108,101,93.52
20,322,DPTL,EQ,1156,533,46.11
20,323,DQE,EQ,46729,30385,65.02
20,324,DREDGECORP,EQ,10607,4841,45.64
20,325,DRREDDY,EQ,552995,411170,74.35
20,326,DRREDDY,N1,16100,15932,98.96
20,327,DSKULKARNI,EQ,8561,3734,43.62
20,328,DUNCANSIND,EQ,67779,27619,40.75
20,329,DWARKESH,EQ,13431,9567,71.23
20,330,DYNAMATECH,EQ,25,12,48.00
20,331,DYNASYS,EQ,1000,1000,100.00
20,332,EASTSILK,EQ,17575,9197,52.33
20,333,EASUNREYRL,EQ,29795,23504,78.89
20,334,ECEIND,EQ,1390,1043,75.04
20,335,ECLERX,EQ,128594,125833,97.85
20,336,EDELWEISS,EQ,160952,69300,43.06
20,337,EDL,EQ,17777,12661,71.22
20,338,EDSERV,EQ,61224,28814,47.06
20,339,EDUCOMP,EQ,1079815,368265,34.10
20,340,EICHERMOT,EQ,1735,1249,71.99
20,341,EIDPARRY,EQ,447738,410210,91.62
20,342,EIHAHOTELS,EQ,49115,19912,40.54
20,343,EIHOTEL,EQ,4969985,1487030,29.92
20,344,EIMCOELECO,EQ,356,320,89.89
20,345,EKC,EQ,482599,107619,22.30
20,346,ELDERPHARM,EQ,108244,20951,19.36
20,347,ELECON,EQ,133678,79741,59.65
20,348,ELECTCAST,EQ,368221,308504,83.78
20,349,ELECTHERM,EQ,14218,10249,72.08
20,350,ELFORGE,EQ,454,360,79.30
20,351,ELGIEQUIP,EQ,11460,8204,71.59
20,352,ELNET,EQ,150,150,100.00
20,353,EMAMILTD,EQ,12774,7978,62.45
20,354,EMCO,EQ,120673,79856,66.18
20,355,EMKAY,EQ,4374,4028,92.09
20,356,EMMBI,EQ,8010,5796,72.36
20,357,EMPEESUG,EQ,17555,12831,73.09
20,358,ENERGYDEV,EQ,84433,19805,23.46
20,359,ENGINERSIN,EQ,228110,199639,87.52
20,360,ENIL,EQ,34389,15125,43.98
20,361,ENTEGRA,EQ,3418,2809,82.18
20,362,ERAINFRA,EQ,207869,16493,7.93
20,363,EROSMEDIA,EQ,974681,268873,27.59
20,364,ESABINDIA,EQ,2367,1439,60.79
20,365,ESCORTS,EQ,903706,371024,41.06
20,366,ESL,EQ,354822,234244,66.02
20,367,ESSAROIL,EQ,450879,143166,31.75
20,368,ESSARPORTS,EQ,32717,22021,67.31
20,369,ESSDEE,EQ,5041,4396,87.20
20,370,ESSELPACK,EQ,244868,205560,83.95
20,371,ESTER,EQ,17580,10210,58.08
20,372,EUROCERA,EQ,2638,1730,65.58
20,373,EUROMULTI,EQ,15306,13722,89.65
20,374,EUROTEXIND,EQ,564,520,92.20
20,375,EVEREADY,EQ,516351,193424,37.46
20,376,EVERESTIND,EQ,48523,33415,68.86
20,377,EVERONN,EQ,214185,63729,29.75
20,378,EVINIX,EQ,22877,15975,69.83
20,379,EXCELCROP,EQ,37347,8919,23.88
20,380,EXCELINDUS,EQ,5276,2027,38.42
20,381,EXCELINFO,EQ,152170,91498,60.13
20,382,EXIDEIND,EQ,1952931,958911,49.10
20,383,FACT,EQ,39809,18779,47.17
20,384,FAGBEARING,EQ,10364,7866,75.90
20,385,FARMAXIND,EQ,37674,29440,78.14
20,386,FCH,EQ,632092,137073,21.69
20,387,FCSSOFT,EQ,738155,376308,50.98
20,388,FDC,EQ,10621,7635,71.89
20,389,FEDDERLOYD,EQ,84822,16920,19.95
20,390,FEDERALBNK,EQ,338491,141963,41.94
20,391,FIEMIND,EQ,694,653,94.09
20,392,FINANTECH,EQ,20158,7699,38.19
20,393,FINCABLES,EQ,54313,26168,48.18
20,394,FINPIPE,EQ,84042,56923,67.73
20,395,FIRSTLEASE,EQ,18975,11857,62.49
20,396,FIRSTWIN,EQ,1050,550,52.38
20,397,FKONCO,EQ,52632,22415,42.59
20,398,FMGOETZE,EQ,1801,1489,82.68
20,399,FORTIS,EQ,193000,65746,34.07
20,400,FOSECOIND,EQ,1215,1075,88.48
20,401,FOURSOFT,EQ,24998,17971,71.89
20,402,FSL,EQ,1406362,678203,48.22
20,403,FUTUREVENT,EQ,2425529,1913964,78.91
20,404,GABRIEL,EQ,10863,7039,64.80
20,405,GAEL,EQ,19759,13523,68.44
20,406,GAIL,EQ,1041411,779071,74.81
20,407,GAL,EQ,46842,33039,70.53
20,408,GALLANTT,EQ,509,398,78.19
20,409,GALLISPAT,EQ,116780,49278,42.20
20,410,GAMMNINFRA,EQ,149137,100941,67.68
20,411,GAMMONIND,EQ,59792,48515,81.14
20,412,GANDHITUBE,EQ,828,610,73.67
20,413,GANESHHOUC,EQ,8732,5363,61.42
20,414,GANGOTRI,EQ,4284,3388,79.08
20,415,GARDENSILK,EQ,35484,6138,17.30
20,416,GARWALLROP,EQ,5594,4084,73.01
20,417,GATI,EQ,367419,163672,44.55
20,418,GDL,EQ,83675,51787,61.89
20,419,GEECEE,EQ,3705,3452,93.17
20,420,GEINDSYS,EQ,4265,3357,78.71
20,421,GEMINI,EQ,49465,36812,74.42
20,422,GENESYS,EQ,29264,652,2.23
20,423,GENUSPOWER,EQ,44801,37575,83.87
20,424,GEODESIC,EQ,139311,90806,65.18
20,425,GEOJITBNPP,EQ,35616,27983,78.57
20,426,GEOMETRIC,EQ,40915,24157,59.04
20,427,GESHIP,EQ,115861,60671,52.37
20,428,GHCL,EQ,78843,62925,79.81
20,429,GICHSGFIN,EQ,66544,45562,68.47
20,430,GILLANDERS,EQ,87848,26250,29.88
20,431,GILLETTE,EQ,2149,1527,71.06
20,432,GINNIFILA,EQ,9462,6775,71.60
20,433,GIPCL,EQ,10204,6787,66.51
20,434,GISOLUTION,EQ,100,100,100.00
20,435,GITANJALI,EQ,2460180,790464,32.13
20,436,GKB,EQ,1513,550,36.35
20,437,GKWLIMITED,EQ,28,15,53.57
20,438,GLAXO,EQ,16598,9913,59.72
20,439,GLENMARK,EQ,281896,158572,56.25
20,440,GLFL,EQ,19253,19206,99.76
20,441,GLOBALVECT,EQ,808,649,80.32
20,442,GLOBOFFS,EQ,6173,3812,61.75
20,443,GLOBUSSPR,EQ,21219,6823,32.16
20,444,GLODYNE,EQ,68972,17133,24.84
20,445,GMBREW,EQ,48001,28807,60.01
20,446,GMDCLTD,EQ,195805,80909,41.32
20,447,GMRINFRA,EQ,4835736,1755778,36.31
20,448,GNFC,EQ,204350,97638,47.78
20,449,GOACARBON,EQ,11271,8096,71.83
20,450,GODFRYPHLP,EQ,2303,2050,89.01
20,451,GODREJCP,EQ,139760,96831,69.28
20,452,GODREJIND,EQ,1049868,461233,43.93
20,453,GODREJPROP,EQ,12740,7658,60.11
20,454,GOENKA,EQ,14836,7573,51.04
20,455,GOKEX,EQ,9560,9435,98.69
20,456,GOKUL,EQ,111950,104198,93.08
20,457,GOLDBEES,EQ,107244,74700,69.65
20,458,GOLDENTOBC,EQ,9762,6818,69.84
20,459,GOLDIAM,EQ,1660,1210,72.89
20,460,GOLDINFRA,EQ,2388,1926,80.65
20,461,GOLDSHARE,EQ,62346,55305,88.71
20,462,GOLDTECH,EQ,9459,7153,75.62
20,463,GPIL,EQ,10924,6566,60.11
20,464,GPPL,EQ,352559,194379,55.13
20,465,GRABALALK,EQ,7724,5644,73.07
20,466,GRANULES,EQ,14321,5068,35.39
20,467,GRAPHITE,EQ,338014,292559,86.55
20,468,GRASIM,EQ,64746,23834,36.81
20,469,GRAVITA,EQ,35978,8650,24.04
20,470,GREAVESCOT,EQ,54140,44729,82.62
20,471,GREENPLY,EQ,3037,2471,81.36
20,472,GREENPOWER,EQ,920735,413832,44.95
20,473,GRINDWELL,EQ,12169,10657,87.57
20,474,GRUH,EQ,6834,4336,63.45
20,475,GSFC,EQ,208663,139060,66.64
20,476,GSKCONS,EQ,5815,4532,77.94
20,477,GSLNOVA,EQ,594,518,87.21
20,478,GSPL,EQ,1632657,770859,47.22
20,479,GSSAMERICA,EQ,13237,7496,56.63
20,480,GTL,EQ,16698583,1674548,10.03
20,481,GTLINFRA,EQ,14750287,2378358,16.12
20,482,GTNIND,EQ,2321,2112,91.00
20,483,GTNTEX,EQ,11238,10641,94.69
20,484,GTOFFSHORE,EQ,119738,43691,36.49
20,485,GUJALKALI,EQ,70891,38177,53.85
20,486,GUJAPOLLO,EQ,5546,3489,62.91
20,487,GUJFLUORO,EQ,74664,37220,49.85
20,488,GUJNRECOKE,EQ,2224658,1819853,81.80
20,489,GUJNREDVR,EQ,23181,20377,87.90
20,490,GUJRATGAS,EQ,29430,14297,48.58
20,491,GUJSIDHCEM,EQ,58849,41229,70.06
20,492,GULFOILCOR,EQ,48491,32842,67.73
20,493,GVKPIL,EQ,5299695,1988290,37.52
20,494,HALONIX,EQ,3031,2931,96.70
20,495,HANUNG,EQ,111573,39654,35.54
20,496,HARITASEAT,EQ,220,219,99.55
20,497,HARRMALAYA,EQ,31963,17220,53.87
20,498,HATHWAY,EQ,23656,13311,56.27
20,499,HAVELLS,EQ,433001,325283,75.12
20,500,HBLPOWER,EQ,40774,31712,77.78
20,501,HBSTOCK,EQ,951,951,100.00
20,502,HCC,EQ,2880744,1012317,35.14
20,503,HCIL,EQ,320569,237645,74.13
20,504,HCL-INSYS,EQ,60478,48598,80.36
20,505,HCLTECH,EQ,917985,506939,55.22
20,506,HDFC,EQ,2421633,1581405,65.30
20,507,HDFC,W1,249750,120250,48.15
20,508,HDFCBANK,EQ,2997667,1947346,64.96
20,509,HDFCMFGETF,EQ,1802,1364,75.69
20,510,HDIL,EQ,5002202,1240691,24.80
20,511,HEG,EQ,60694,24570,40.48
20,512,HEIDELBERG,EQ,24727,16337,66.07
20,513,HELIOSMATH,EQ,9228,7946,86.11
20,514,HERCULES,EQ,580357,42180,7.27
20,515,HERITGFOOD,EQ,6024,4627,76.81
20,516,HEROHONDA,EQ,429677,263905,61.42
20,517,HEXAWARE,EQ,2951701,1576062,53.40
20,518,HFCL,EQ,1095454,635396,58.00
20,519,HGSL,EQ,19883,12853,64.64
20,520,HIKAL,EQ,3210,2376,74.02
20,521,HILTON,EQ,10703,10337,96.58
20,522,HIMATSEIDE,EQ,16141,13307,82.44
20,523,HINDALCO,EQ,7186074,4439499,61.78
20,524,HINDCOPPER,EQ,39629,10245,25.85
20,525,HINDDORROL,EQ,54619,33203,60.79
20,526,HINDMOTORS,EQ,185982,81492,43.82
20,527,HINDNATGLS,EQ,1963,1710,87.11
20,528,HINDOILEXP,EQ,596890,138278,23.17
20,529,HINDPETRO,EQ,596652,419207,70.26
20,530,HINDUJAVEN,EQ,8010,5226,65.24
20,531,HINDUNILVR,EQ,3824366,3070375,80.28
20,532,HINDZINC,EQ,727885,311936,42.86
20,533,HIRECT,EQ,2568,1457,56.74
20,534,HITACHIHOM,EQ,26281,13737,52.27
20,535,HITECHGEAR,EQ,1577,1569,99.49
20,536,HITECHPLAS,EQ,492,389,79.07
20,537,HMT,EQ,45253,24355,53.82
20,538,HMVL,EQ,2739,1668,60.90
20,539,HNGSNGBEES,EQ,25,19,76.00
