Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28112013,316374803,0001286
Trade Date <28-NOV-2013>,Settlement Type <N>,Settlement No <2013227>,Settlement Date <02-DEC-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,54,ANDHRSUGAR,EQ,7911,3958,50.03
20,55,ANKITMETAL,EQ,3099,3050,98.42
20,56,ANSALAPI,EQ,390251,144422,37.01
20,57,ANSALHSG,EQ,11957,5308,44.39
20,58,ANTGRAPHIC,EQ,6251,6251,100.00
20,59,APARINDS,EQ,54879,33875,61.73
20,60,APCOTEXIND,EQ,9212,7222,78.40
20,61,APLAPOLLO,EQ,912,595,65.24
20,62,APLLTD,EQ,88790,48211,54.30
20,63,APOLLOHOSP,EQ,57199,20724,36.23
20,64,APOLLOTYRE,EQ,16054027,4884117,30.42
20,65,APPAPER,EQ,31913,8680,27.20
20,66,APTECHT,EQ,209198,37422,17.89
20,67,AQUA,EQ,70793,68376,96.59
20,68,ARCHIDPLY,EQ,500,500,100.00
20,69,ARCHIES,EQ,53958,46171,85.57
20,70,ARIES,EQ,3686,2638,71.57
20,71,ARIHANT,EQ,2000,2000,100.00
20,72,ARSHIYA,EQ,11794,9377,79.51
20,73,ARVIND,EQ,2742523,455912,16.62
20,74,ARVINDREM,EQ,148877,83143,55.85
20,75,ASAHIINDIA,EQ,6346,5172,81.50
20,76,ASAHISONG,EQ,4088,3509,85.84
20,77,ASHAPURMIN,EQ,244556,139762,57.15
20,78,ASHIANA,EQ,18603,16971,91.23
20,79,ASHIMASYN,EQ,1000,1000,100.00
20,80,ASHOKA,EQ,6942,4405,63.45
20,81,ASHOKLEY,EQ,13049350,4291206,32.88
20,82,ASIANHOTNR,EQ,158,158,100.00
20,83,ASIANPAINT,EQ,1494607,851139,56.95
20,84,ASIANTILES,EQ,3052,1698,55.64
20,85,ASSAMCO,EQ,159274,101837,63.94
20,86,ASTEC,EQ,725,725,100.00
20,87,ASTRAL,EQ,23259,22750,97.81
20,88,ASTRAMICRO,EQ,365173,240593,65.88
20,89,ASTRAZEN,EQ,9739,2470,25.36
20,90,ATFL,EQ,2222,1869,84.11
20,91,ATLANTA,EQ,67423,13776,20.43
20,92,ATLASCYCLE,EQ,113246,13492,11.91
20,93,ATUL,EQ,34223,31321,91.52
20,94,ATULAUTO,EQ,19114,863,4.52
20,95,AURIONPRO,EQ,3850,3850,100.00
20,96,AUROPHARMA,EQ,2679719,936560,34.95
20,97,AUTOAXLES,EQ,7953,7373,92.71
20,98,AUTOIND,EQ,83070,33769,40.65
20,99,AVANTI,EQ,25468,21382,83.96
20,100,AVTNPL,EQ,29417,27256,92.65
20,101,AXIS-IT&T,EQ,2784,1499,53.84
20,102,AXISBANK,EQ,2181926,561430,25.73
20,103,AXISBANK,IL,425895,425895,100.00
20,104,AXISGOLD,EQ,231,172,74.46
20,105,BAFNAPHARM,EQ,130117,84043,64.59
20,106,BAGFILMS,EQ,29114,25090,86.18
20,107,BAJAJ-AUTO,EQ,276225,190271,68.88
20,108,BAJAJCORP,EQ,19306,12396,64.21
20,109,BAJAJELEC,EQ,74545,38288,51.36
20,110,BAJAJFINSV,EQ,35753,9710,27.16
20,111,BAJAJHIND,EQ,5997655,1846009,30.78
20,112,BAJAJHLDNG,EQ,2864,1671,58.34
20,113,BAJFINANCE,EQ,70015,67794,96.83
20,114,BALAJITELE,EQ,113020,86934,76.92
20,115,BALAMINES,EQ,4285,3980,92.88
20,116,BALKRISIND,EQ,65527,29123,44.44
20,117,BALLARPUR,EQ,279174,171507,61.43
20,118,BALMLAWRIE,EQ,27763,20369,73.37
20,119,BALPHARMA,EQ,439,439,100.00
20,120,BALRAMCHIN,EQ,1693908,466256,27.53
20,121,BANARISUG,EQ,410,301,73.41
20,122,BANCOINDIA,EQ,18801,12143,64.59
20,123,BANKBARODA,EQ,2018261,1027457,50.91
20,124,BANKBEES,EQ,562,267,47.51
20,125,BANKINDIA,EQ,3469389,793383,22.87
20,126,BANSWRAS,EQ,4611,4611,100.00
20,127,BASF,EQ,54799,18173,33.16
20,128,BASML,EQ,50,50,100.00
20,129,BATAINDIA,EQ,177032,62049,35.05
20,130,BAYERCROP,EQ,4300,2289,53.23
20,131,BBL,EQ,85554,20406,23.85
20,132,BBTC,EQ,703051,133345,18.97
20,133,BEDMUTHA,EQ,1000,1000,100.00
20,134,BEL,EQ,6055,4690,77.46
20,135,BEML,EQ,109935,43835,39.87
20,136,BERGEPAINT,EQ,412678,169434,41.06
20,137,BFINVEST,EQ,5208,4208,80.80
20,138,BFUTILITIE,EQ,219547,45291,20.63
20,139,BGLOBAL,EQ,13673,12271,89.75
20,140,BGRENERGY,EQ,557614,153453,27.52
20,141,BHAGYNAGAR,EQ,415,415,100.00
20,142,BHARATFORG,EQ,327802,210731,64.29
20,143,BHARATGEAR,EQ,600,600,100.00
20,144,BHARTIARTL,EQ,5808551,3358387,57.82
20,145,BHEL,EQ,8509059,3139984,36.90
20,146,BHUSANSTL,EQ,46307,3565,7.70
20,147,BIL,EQ,19747,6191,31.35
20,148,BINANIIND,EQ,7363,5064,68.78
20,149,BIOCON,EQ,934034,574618,61.52
20,150,BIRLACORPN,EQ,1399,897,64.12
20,151,BIRLAERIC,EQ,100,100,100.00
20,152,BLISSGVS,EQ,33189,27028,81.44
20,153,BLKASHYAP,EQ,55844,36952,66.17
20,154,BLUEDART,EQ,2613,1798,68.81
20,155,BLUESTARCO,EQ,143792,65184,45.33
20,156,BLUESTINFO,EQ,1856,1723,92.83
20,157,BOMDYEING,EQ,4498018,804822,17.89
20,158,BOSCHLTD,EQ,1243,774,62.27
20,159,BPCL,EQ,1236969,439437,35.53
20,160,BPL,EQ,27524,18564,67.45
20,161,BRFL,EQ,1974,899,45.54
20,162,BRIGADE,EQ,39503,18259,46.22
20,163,BRITANNIA,EQ,51210,32641,63.74
20,164,BROOKS,EQ,6173,4093,66.30
20,165,BSL,EQ,669,663,99.10
20,166,BSLGOLDETF,EQ,118,115,97.46
20,167,BSLIMITED,EQ,126683,262,0.21
20,168,BURNPUR,EQ,6681,6678,99.96
20,169,CADILAHC,EQ,20442,12149,59.43
20,170,CAIRN,EQ,2858847,2269443,79.38
20,171,CANBK,EQ,1949676,698179,35.81
20,172,CANDC,EQ,1788,1674,93.62
20,173,CANFINHOME,EQ,7381,6481,87.81
20,174,CANTABIL,EQ,35118,35000,99.66
20,175,CAPF,EQ,7891,5850,74.14
20,176,CARBORUNIV,EQ,135315,57010,42.13
20,177,CAREERP,EQ,81619,16679,20.44
20,178,CARERATING,EQ,5937,3210,54.07
20,179,CASTROL,EQ,186010,107957,58.04
20,180,CCCL,EQ,37204,35773,96.15
20,181,CCL,EQ,51221,38131,74.44
20,182,CEATLTD,EQ,2001118,250013,12.49
20,183,CEBBCO,EQ,25381,18310,72.14
20,184,CELEBRITY,EQ,450,450,100.00
20,185,CELESTIAL,EQ,1050,877,83.52
20,186,CENTENKA,EQ,16366,9690,59.21
20,187,CENTRALBK,EQ,167868,79025,47.08
20,188,CENTUM,EQ,50,25,50.00
20,189,CENTURYPLY,EQ,10054,6227,61.94
20,190,CENTURYTEX,EQ,736024,311994,42.39
20,191,CERA,EQ,1654,1192,72.07
20,192,CESC,EQ,385816,188272,48.80
20,193,CGCL,EQ,4790,2775,57.93
20,194,CHAMBLFERT,EQ,1274724,712665,55.91
20,195,CHEMFALKAL,EQ,1029,941,91.45
20,196,CHENNPETRO,EQ,136046,53614,39.41
20,197,CHOLAFIN,EQ,10758,10158,94.42
20,198,CILNOVA,EQ,100,100,100.00
20,199,CIMMCO,EQ,12,12,100.00
20,200,CINELINE,EQ,10,10,100.00
20,201,CINEMAXIN,EQ,39498,6514,16.49
20,202,CIPLA,EQ,2011901,1326102,65.91
20,203,CLASSIC,EQ,2300,2300,100.00
20,204,CLNINDIA,EQ,6484,4086,63.02
20,205,CMAHENDRA,EQ,37044,9251,24.97
20,206,CMC,EQ,6729,6218,92.41
20,207,COALINDIA,EQ,2730214,1843481,67.52
20,208,COLPAL,EQ,150577,116793,77.56
20,209,COMPUAGE,EQ,12491,1296,10.38
20,210,COMPUSOFT,EQ,2653,2401,90.50
20,211,CONCOR,EQ,2996,1840,61.42
20,212,CONSOFINVT,EQ,801,800,99.88
20,213,CORDSCABLE,EQ,2700,2700,100.00
20,214,COREEDUTEC,EQ,549024,171523,31.24
20,215,COROMANDEL,EQ,159963,113425,70.91
20,216,COROMANDEL,N1,14655,14655,100.00
20,217,CORPBANK,EQ,49770,31685,63.66
20,218,COSMOFILMS,EQ,7410,4632,62.51
20,219,COUNCODOS,EQ,1,1,100.00
20,220,COX&KINGS,EQ,179155,126325,70.51
20,221,CRESTANI,EQ,105312,64479,61.23
20,222,CRISIL,EQ,25142,19111,76.01
20,223,CROMPGREAV,EQ,7232216,2059011,28.47
20,224,CUB,EQ,258959,205738,79.45
20,225,CUMMINSIND,EQ,325108,308590,94.92
20,226,CYBERTECH,EQ,7599,6684,87.96
20,227,DAAWAT,EQ,21804,10640,48.80
20,228,DABUR,EQ,1831643,1031716,56.33
20,229,DALMIABHA,EQ,36027,33442,92.82
20,230,DALMIASUG,EQ,8762,7991,91.20
20,231,DATAMATICS,EQ,420,420,100.00
20,232,DBCORP,EQ,13999,8813,62.95
20,233,DBREALTY,EQ,218457,57521,26.33
20,234,DBSTOCKBRO,EQ,36359,0,0.00
20,235,DCB,EQ,470069,212981,45.31
20,236,DCM,EQ,34402,32958,95.80
20,237,DCMSRMCONS,EQ,31138,24399,78.36
20,238,DCW,EQ,260955,185329,71.02
20,239,DECCANCE,EQ,15,15,100.00
20,240,DECOLIGHT,EQ,1000,1000,100.00
20,241,DEEPAKFERT,EQ,32362,18956,58.57
20,242,DEEPAKNTR,EQ,3190,3090,96.87
20,243,DEEPIND,EQ,38221,26429,69.15
20,244,DELTACORP,EQ,718342,192332,26.77
20,245,DEN,EQ,41428,30078,72.60
20,246,DENABANK,EQ,5861465,2852861,48.67
20,247,DENORA,EQ,100,100,100.00
20,248,DHAMPURSUG,EQ,528474,118851,22.49
20,249,DHANBANK,EQ,133222,66258,49.74
20,250,DHANUKA,EQ,5149,3255,63.22
20,251,DHARSUGAR,EQ,9326,6959,74.62
20,252,DHFL,EQ,711661,299216,42.04
20,253,DIAPOWER,EQ,6760,5737,84.87
20,254,DICIND,EQ,105408,36836,34.95
20,255,DIGJAM,EQ,48264,28322,58.68
20,256,DISHMAN,EQ,296641,122319,41.23
20,257,DISHTV,EQ,11573792,6928987,59.87
20,258,DIVISLAB,EQ,480475,341574,71.09
20,259,DLF,EQ,5908355,882844,14.94
20,260,DLINKINDIA,EQ,39463,28348,71.83
20,261,DOLPHINOFF,EQ,9744,7014,71.98
20,262,DPSCLTD,EQ,6379,3978,62.36
20,263,DPTL,EQ,3171,2756,86.91
20,264,DQE,EQ,63292,53856,85.09
20,265,DREDGECORP,EQ,10174,2433,23.91
20,266,DRREDDY,EQ,302265,144269,47.73
20,267,DRREDDY,N1,964,482,50.00
20,268,DSKULKARNI,EQ,5761,4335,75.25
20,269,DUNCANSLTD,EQ,12011,11,0.09
20,270,DWARKESH,EQ,36567,18156,49.65
20,271,DWSHYD5GR,MF,2000,2000,100.00
20,272,DYNAMATECH,EQ,25,25,100.00
20,273,EASTSILK,EQ,4941,4941,100.00
20,274,EASUNREYRL,EQ,458,346,75.55
20,275,ECEIND,EQ,160,141,88.12
20,276,ECLERX,EQ,16154,10285,63.67
20,277,EDELWEISS,EQ,56742,34567,60.92
20,278,EDL,EQ,4647,4088,87.97
20,279,EDSERV,EQ,46163,32472,70.34
20,280,EDUCOMP,EQ,2663966,1189419,44.65
20,281,EICHERMOT,EQ,95178,61930,65.07
20,282,EIDPARRY,EQ,86583,39719,45.87
20,283,EIHOTEL,EQ,48010,34956,72.81
20,284,EIMCOELECO,EQ,282,282,100.00
20,285,ELDERPHARM,EQ,81974,19186,23.40
20,286,ELECON,EQ,24991,19504,78.04
20,287,ELECTCAST,EQ,150263,44822,29.83
20,288,ELGIEQUIP,EQ,1767,1262,71.42
20,289,ELGIRUBCO,EQ,1400,1200,85.71
20,290,EMAMILTD,EQ,210931,123121,58.37
20,291,EMCO,EQ,237534,115768,48.74
20,292,EMMBI,EQ,11867,978,8.24
20,293,ENERGYDEV,EQ,584,584,100.00
20,294,ENGINERSIN,EQ,82442,46499,56.40
20,295,ENIL,EQ,4162,2607,62.64
20,296,EON,EQ,513,513,100.00
20,297,ERAINFRA,EQ,34433,34432,100.00
20,298,EROSMEDIA,EQ,355476,110169,30.99
20,299,ESABINDIA,EQ,1658,620,37.39
20,300,ESCORTS,EQ,1494519,511903,34.25
20,301,ESL,EQ,314180,284331,90.50
20,302,ESSAROIL,EQ,276611,100359,36.28
20,303,ESSARPORTS,EQ,6095,4001,65.64
20,304,ESSDEE,EQ,17490,6505,37.19
20,305,ESSELPACK,EQ,56596,31463,55.59
20,306,EUROMULTI,EQ,500,500,100.00
20,307,EVEREADY,EQ,182877,119741,65.48
20,308,EVERESTIND,EQ,41571,21452,51.60
20,309,EVERONN,EQ,255480,65667,25.70
20,310,EXCELINDUS,EQ,30,30,100.00
20,311,EXCELINFO,EQ,13359,8786,65.77
20,312,EXIDEIND,EQ,840680,525051,62.46
20,313,FACT,EQ,16900,10517,62.23
20,314,FAGBEARING,EQ,57557,53783,93.44
20,315,FCEL,EQ,26284,17632,67.08
20,316,FDC,EQ,262174,158356,60.40
20,317,FEDDERLOYD,EQ,46069,33621,72.98
20,318,FEDERALBNK,EQ,2414089,1367079,56.63
20,319,FIEMIND,EQ,83395,13189,15.82
20,320,FINANTECH,EQ,818564,144622,17.67
20,321,FINCABLES,EQ,541779,162101,29.92
20,322,FINPIPE,EQ,271757,92416,34.01
20,323,FIRSTLEASE,EQ,38333,22258,58.06
20,324,FKONCO,EQ,20824,20031,96.19
20,325,FLEXITUFF,EQ,17641,607,3.44
20,326,FLFL,EQ,1654190,1454089,87.90
20,327,FMGOETZE,EQ,4664,2686,57.59
20,328,FORTIS,EQ,376931,213757,56.71
20,329,FOSECOIND,EQ,1044,641,61.40
20,330,FRL,EQ,1685928,391559,23.23
20,331,FRLDVR,EQ,4810,3979,82.72
20,332,FSL,EQ,612714,261731,42.72
20,333,FTFTF12CDV,MF,1000,0,0.00
20,334,GABRIEL,EQ,65192,46907,71.95
20,335,GAEL,EQ,18852,18734,99.37
20,336,GAIL,EQ,1355492,986763,72.80
20,337,GAL,EQ,11328,5835,51.51
20,338,GALLANTT,EQ,2933,2305,78.59
20,339,GALLISPAT,EQ,11093,2413,21.75
20,340,GAMMNINFRA,EQ,49275,38252,77.63
20,341,GANESHHOUC,EQ,32727,8683,26.53
20,342,GARWALLROP,EQ,4725,4710,99.68
20,343,GATI,EQ,135936,60839,44.76
20,344,GAYAPROJ,EQ,1832,1602,87.45
20,345,GDL,EQ,30492,26191,85.89
20,346,GEECEE,EQ,3006,3000,99.80
20,347,GEINDSYS,EQ,6079,3413,56.14
20,348,GENESYS,EQ,13036,10549,80.92
20,349,GENUSPOWER,EQ,69349,57534,82.96
20,350,GEOJITBNPP,EQ,45686,33491,73.31
20,351,GEOMETRIC,EQ,103373,53190,51.45
20,352,GESHIP,EQ,28000,17159,61.28
20,353,GHCL,EQ,33841,29515,87.22
20,354,GICHSGFIN,EQ,159217,57416,36.06
20,355,GILLANDERS,EQ,928,928,100.00
20,356,GILLETTE,EQ,3630,2301,63.39
20,357,GIPCL,EQ,9803,5847,59.65
20,358,GITANJALI,EQ,406468,162686,40.02
20,359,GKWLIMITED,EQ,23,23,100.00
20,360,GLAXO,EQ,14319,13221,92.33
20,361,GLENMARK,EQ,1420649,970293,68.30
20,362,GLOBOFFS,EQ,39264,31734,80.82
20,363,GLOBUSSPR,EQ,26422,11203,42.40
20,364,GMBREW,EQ,16439,10481,63.76
20,365,GMDCLTD,EQ,446053,426802,95.68
20,366,GMRINFRA,EQ,25473912,11148718,43.77
20,367,GNFC,EQ,73414,59430,80.95
20,368,GOACARBON,EQ,43937,23923,54.45
20,369,GODFRYPHLP,EQ,415,220,53.01
20,370,GODREJCP,EQ,180258,92067,51.08
20,371,GODREJIND,EQ,321899,149925,46.58
20,372,GODREJPROP,EQ,137120,116068,84.65
20,373,GOENKA,EQ,337855,334984,99.15
20,374,GOKUL,EQ,1009,622,61.65
20,375,GOLDBEES,EQ,11189,6855,61.27
20,376,GOLDIAM,EQ,839,639,76.16
20,377,GOLDINFRA,EQ,151,151,100.00
20,378,GOLDSHARE,EQ,1762,1365,77.47
20,379,GOLDTECH,EQ,700,700,100.00
20,380,GPIL,EQ,10120,7075,69.91
20,381,GPPL,EQ,254937,231402,90.77
20,382,GRANULES,EQ,15926,10472,65.75
20,383,GRAPHITE,EQ,37046,34730,93.75
20,384,GRASIM,EQ,126588,59323,46.86
20,385,GRAVITA,EQ,84524,30598,36.20
20,386,GREAVESCOT,EQ,95560,73186,76.59
20,387,GREENPLY,EQ,10893,10855,99.65
20,388,GREENPOWER,EQ,32547,21243,65.27
20,389,GRINDWELL,EQ,25538,24119,94.44
20,390,GRUH,EQ,9403,6878,73.15
20,391,GSCLCEMENT,EQ,31759,22758,71.66
20,392,GSFC,EQ,146109,117297,80.28
20,393,GSKCONS,EQ,8820,6018,68.23
20,394,GSPL,EQ,99334,63387,63.81
20,395,GSS,EQ,1910,1343,70.31
20,396,GTL,EQ,128980,61282,47.51
20,397,GTOFFSHORE,EQ,81144,31014,38.22
20,398,GUFICBIO,EQ,750,750,100.00
20,399,GUJALKALI,EQ,6288,5665,90.09
20,400,GUJAPOLLO,EQ,16466,10873,66.03
20,401,GUJFLUORO,EQ,6393,5687,88.96
20,402,GUJNRECOKE,EQ,21234021,5033371,23.70
20,403,GUJNREDVR,EQ,134887,95752,70.99
20,404,GUJRATGAS,EQ,333394,326808,98.02
20,405,GULFOILCOR,EQ,41656,32912,79.01
20,406,GVKPIL,EQ,2293380,886232,38.64
20,407,HARRMALAYA,EQ,7291,4472,61.34
20,408,HATHWAY,EQ,20021,16514,82.48
20,409,HAVELLS,EQ,107344,25754,23.99
20,410,HBLPOWER,EQ,6880,4159,60.45
20,411,HBSTOCK,EQ,950,950,100.00
20,412,HCC,EQ,1556540,667258,42.87
20,413,HCIL,EQ,4061,4009,98.72
20,414,HCL-INSYS,EQ,165314,97535,59.00
20,415,HCLTECH,EQ,914674,581264,63.55
20,416,HDFC,EQ,2998078,2313650,77.17
20,417,HDFCBANK,EQ,3693433,2269544,61.45
20,418,HDFCMFGETF,EQ,1105,545,49.32
20,419,HDIL,EQ,14094244,2267140,16.09
20,420,HEG,EQ,6716,4655,69.31
20,421,HEIDELBERG,EQ,29128,19115,65.62
20,422,HELIOSMATH,EQ,154702,68378,44.20
20,423,HERCULES,EQ,47291,10398,21.99
20,424,HERITGFOOD,EQ,3961,2418,61.05
20,425,HEROMOTOCO,EQ,703532,546192,77.64
20,426,HEXATRADEX,EQ,3200,2861,89.41
20,427,HEXAWARE,EQ,4216800,1947214,46.18
20,428,HFCL,EQ,219685,112120,51.04
20,429,HGS,EQ,6066,2670,44.02
20,430,HIKAL,EQ,1985,1440,72.54
20,431,HIL,EQ,2409,1773,73.60
20,432,HIMATSEIDE,EQ,176615,107560,60.90
20,433,HINDALCO,EQ,8327954,3578352,42.97
20,434,HINDCOMPOS,EQ,40,30,75.00
20,435,HINDCOPPER,EQ,254117,53798,21.17
20,436,HINDMOTORS,EQ,76473,50286,65.76
20,437,HINDPETRO,EQ,810977,384315,47.39
20,438,HINDUJAVEN,EQ,3426,2245,65.53
20,439,HINDUNILVR,EQ,1302121,954603,73.31
20,440,HINDZINC,EQ,1228583,793510,64.59
20,441,HIRAFERRO,EQ,10000,10000,100.00
20,442,HIRECT,EQ,4946,4420,89.37
20,443,HITACHIHOM,EQ,112840,47760,42.33
20,444,HITECHGEAR,EQ,285,285,100.00
20,445,HITECHPLAS,EQ,5,5,100.00
20,446,HMT,EQ,46261,21935,47.42
20,447,HMVL,EQ,26565,26285,98.95
20,448,HNGSNGBEES,EQ,8,5,62.50
20,449,HONAUT,EQ,1008,581,57.64
20,450,HONDAPOWER,EQ,1775,1243,70.03
20,451,HORIZONINF,EQ,115,115,100.00
20,452,HOTELEELA,EQ,97540,66565,68.24
20,453,HOTELRUGBY,EQ,1046,1044,99.81
20,454,HSIL,EQ,53426,48379,90.55
20,455,HTMEDIA,EQ,39428,13496,34.23
20,456,HUBTOWN,EQ,1994,1835,92.03
20,457,HUDCO,N2,2280,2140,93.86
20,458,HUDCO,N3,2715,2400,88.40
20,459,HUDCO,N5,6272,6172,98.41
20,460,HYDROS&S,EQ,13,5,38.46
20,461,IBIPL,EQ,232950,169230,72.65
20,462,IBPOW,EQ,756910,266161,35.16
20,463,IBREALEST,EQ,8964340,3346473,37.33
20,464,IBSEC,EQ,1401624,1199536,85.58
20,465,IBULHSGFIN,EQ,371123,149077,40.17
20,466,ICCNX100,EQ,5,1,20.00
20,467,ICICIBANK,EQ,3965334,2084200,52.56
20,468,ICRA,EQ,15000,3867,25.78
20,469,IDBI,EQ,1823278,652675,35.80
20,470,IDBIGOLD,EQ,120,81,67.50
20,471,IDEA,EQ,2712932,1760784,64.90
20,472,IDFC,EQ,10557373,5353941,50.71
20,473,IFBAGRO,EQ,3129,2615,83.57
20,474,IFBIND,EQ,40253,16083,39.95
20,475,IFCI,EQ,8425659,2924394,34.71
20,476,IFGLREFRAC,EQ,15544,9045,58.19
20,477,IGARASHI,EQ,1529,1370,89.60
20,478,IGL,EQ,280824,111415,39.67
20,479,IGPL,EQ,8071,4192,51.94
20,480,IIFLFIN,N1,239,211,88.28
20,481,IIFLFIN,N2,29,29,100.00
20,482,IIFLFIN,N4,200,200,100.00
20,483,IIFLFIN,N5,1449,1449,100.00
20,484,IIFLFIN,N6,30,30,100.00
20,485,IIFLFIN,N7,118,117,99.15
20,486,IIFLFIN,N8,1239,970,78.29
20,487,IIFLFIN,N9,5,5,100.00
20,488,IIFLFIN,NA,2116,2065,97.59
20,489,IIFLFIN,NB,10,10,100.00
20,490,IIFLNIFTY,EQ,34,33,97.06
20,491,IL&FSENGG,EQ,22232,15220,68.46
20,492,IL&FSTRANS,EQ,130423,60935,46.72
20,493,IMFA,EQ,2430,685,28.19
20,494,IMPAL,EQ,561,561,100.00
20,495,IMPEXFERRO,EQ,463,303,65.44
20,496,INDHOTEL,EQ,337142,241847,71.73
20,497,INDIACEM,EQ,2815195,1402857,49.83
20,498,INDIAGLYCO,EQ,22965,10798,47.02
20,499,INDIAINFO,EQ,27731,15663,56.48
20,500,INDIANB,EQ,202284,65855,32.56
20,501,INDIANCARD,EQ,298,298,100.00
20,502,INDIANHUME,EQ,1211,1185,97.85
20,503,INDLMETER,EQ,1000,800,80.00
20,504,INDNIPPON,EQ,161,115,71.43
20,505,INDOCO,EQ,163241,86393,52.92
20,506,INDORAMA,EQ,16970,16486,97.15
20,507,INDOTECH,EQ,17637,10390,58.91
20,508,INDOTHAI,EQ,323,300,92.88
20,509,INDOWIND,EQ,51825,47992,92.60
20,510,INDRAMEDCO,EQ,10259,9673,94.29
20,511,INDTERRAIN,EQ,368,341,92.66
20,512,INDUSINDBK,EQ,1792494,910878,50.82
20,513,INFINITE,EQ,8034,3904,48.59
20,514,INFOTECENT,EQ,4054,2537,62.58
20,515,INFRABEES,EQ,52,52,100.00
20,516,INFRATEL,EQ,41317,23758,57.50
20,517,INFY,EQ,937496,659002,70.29
20,518,INGERRAND,EQ,32255,19132,59.31
20,519,INGVYSYABK,EQ,342161,323854,94.65
20,520,INOXLEISUR,EQ,161216,84276,52.28
20,521,INSECTICID,EQ,34840,24319,69.80
20,522,IOB,EQ,2988511,360403,12.06
20,523,IOC,EQ,468487,273689,58.42
20,524,IOLCP,EQ,25,25,100.00
20,525,IPCALAB,EQ,32421,17600,54.29
20,526,IPGETF,EQ,63,52,82.54
20,527,IRB,EQ,5064870,1421051,28.06
20,528,IRFC,N1,200,200,100.00
20,529,IRFC,N2,621,550,88.57
20,530,IRFC,N4,60,50,83.33
20,531,ISFT,EQ,5,5,100.00
20,532,ISMTLTD,EQ,33671,25068,74.45
20,533,ITC,EQ,6782276,4486386,66.15
20,534,ITDCEM,EQ,300,300,100.00
20,535,ITI,EQ,31242,13867,44.39
20,536,IVC,EQ,49221,32181,65.38
20,537,IVRCLINFRA,EQ,3291352,1050021,31.90
20,538,J&KBANK,EQ,27087,21015,77.58
20,539,JAGRAN,EQ,44103,31156,70.64
20,540,JAGSNPHARM,EQ,96,96,100.00
20,541,JAIBALAJI,EQ,14967,10911,72.90
20,542,JAICORPLTD,EQ,1167204,246823,21.15
