Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27012012,342846784,0001434
Trade Date <27-JAN-2012>,Settlement Type <N>,Settlement No <2012019>,Settlement Date <31-JAN-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,101785,16380,16.09
20,2,3IINFOTECH,EQ,4066617,1591544,39.14
20,3,3MINDIA,EQ,469,345,73.56
20,4,A2ZMES,EQ,3114458,437883,14.06
20,5,AANJANEYA,EQ,34613,16907,48.85
20,6,AARTIDRUGS,EQ,5089,2307,45.33
20,7,AARTIIND,EQ,296909,116517,39.24
20,8,AARVEEDEN,EQ,144,140,97.22
20,9,ABAN,EQ,839848,139936,16.66
20,10,ABB,EQ,102630,20089,19.57
20,11,ABBOTINDIA,EQ,2980,2382,79.93
20,12,ABCIL,EQ,4510,3497,77.54
20,13,ABGSHIP,EQ,289839,246495,85.05
20,14,ABHISHEK,EQ,26474,6495,24.53
20,15,ABIRLANUVO,EQ,80637,41605,51.60
20,16,ACC,EQ,437354,246537,56.37
20,17,ACE,EQ,189896,93088,49.02
20,18,ACROPETAL,EQ,77373,51925,67.11
20,19,ADANIENT,EQ,3103498,1134263,36.55
20,20,ADANIPORTS,EQ,1264483,711931,56.30
20,21,ADANIPOWER,EQ,2272790,1018453,44.81
20,22,ADFFOODS,EQ,8442,7027,83.24
20,23,ADHUNIK,EQ,81481,45957,56.40
20,24,ADORWELD,EQ,3536,2432,68.78
20,25,ADSL,EQ,83409,53811,64.51
20,26,ADVANIHOTR,EQ,1452,1376,94.77
20,27,ADVANTA,EQ,62042,12072,19.46
20,28,AEGISCHEM,EQ,81426,40836,50.15
20,29,AFL,EQ,3010,2315,76.91
20,30,AFTEK,EQ,98804,60084,60.81
20,31,AGCNET,EQ,139,112,80.58
20,32,AGRE,EQ,4501,4470,99.31
20,33,AHLEAST,EQ,404,267,66.09
20,34,AHLUCONT,EQ,4002,2567,64.14
20,35,AHLWEST,EQ,925,724,78.27
20,36,AHMEDFORGE,EQ,164619,112684,68.45
20,37,AIAENG,EQ,2282,1635,71.65
20,38,AJANTPHARM,EQ,6000,3336,55.60
20,39,AJMERA,EQ,32152,14348,44.63
20,40,AKSHOPTFBR,EQ,46711,29830,63.86
20,41,AKZOINDIA,EQ,18734,17495,93.39
20,42,ALBK,EQ,1817033,804734,44.29
20,43,ALCHEM,EQ,14656,12942,88.31
20,44,ALEMBICLTD,EQ,50125,29414,58.68
20,45,ALFALAVAL,EQ,9547,5207,54.54
20,46,ALKALI,EQ,16413,7891,48.08
20,47,ALKYLAMINE,EQ,735,660,89.80
20,48,ALLCARGO,EQ,2564,1894,73.87
20,49,ALLSEC,EQ,41736,19220,46.05
20,50,ALMONDZ,EQ,2194,1100,50.14
20,51,ALOKTEXT,EQ,5097121,1898876,37.25
20,52,ALPA,EQ,9700,7635,78.71
20,53,ALPSINDUS,EQ,15852,14001,88.32
20,54,AMAR,EQ,59144,28626,48.40
20,55,AMARAJABAT,EQ,110054,39558,35.94
20,56,AMARJOTHI,EQ,49,48,97.96
20,57,AMBIKCO,EQ,2807,1662,59.21
20,58,AMBUJACEM,EQ,2395256,1667382,69.61
20,59,AMDIND,EQ,1275,1275,100.00
20,60,AMLSTEEL,EQ,25,25,100.00
20,61,AMRUTANJAN,EQ,242051,25563,10.56
20,62,AMTEKAUTO,EQ,103140,71092,68.93
20,63,AMTEKINDIA,EQ,292733,66709,22.79
20,64,ANANTRAJ,EQ,520248,372504,71.60
20,65,ANDHRABANK,EQ,537776,161371,30.01
20,66,ANDHRSUGAR,EQ,53225,42039,78.98
20,67,ANGIND,EQ,11380,10745,94.42
20,68,ANIKINDS,EQ,761,652,85.68
20,69,ANKURDRUGS,EQ,53392,36477,68.32
20,70,ANSALAPI,EQ,110430,53975,48.88
20,71,ANSALHSG,EQ,15199,8747,57.55
20,72,ANTGRAPHIC,EQ,155893,100885,64.71
20,73,APARINDS,EQ,3153,2312,73.33
20,74,APCOTEXIND,EQ,715,524,73.29
20,75,APIL,EQ,157388,58866,37.40
20,76,APLAB,EQ,514,508,98.83
20,77,APLAPOLLO,EQ,25241,12788,50.66
20,78,APLLTD,EQ,134878,107566,79.75
20,79,APOLLOHOSP,EQ,291750,199247,68.29
20,80,APOLLOTYRE,EQ,2425323,622681,25.67
20,81,APPAPER,EQ,161813,138100,85.35
20,82,AQUA,EQ,31184,20134,64.57
20,83,ARCHIES,EQ,113634,71477,62.90
20,84,AREVAT&D,EQ,107759,35595,33.03
20,85,ARIES,EQ,14902,7579,50.86
20,86,ARIHANT,EQ,285,275,96.49
20,87,ARL,EQ,141804,103773,73.18
20,88,AROGRANITE,EQ,370,70,18.92
20,89,ARROWTEX,EQ,4248,248,5.84
20,90,ARSHIYA,EQ,275158,107273,38.99
20,91,ARSSINFRA,EQ,173654,81936,47.18
20,92,ARVIND,EQ,4296722,1132909,26.37
20,93,ASAHIINDIA,EQ,31302,21138,67.53
20,94,ASAHISONG,EQ,10040,4332,43.15
20,95,ASAL,EQ,1029,928,90.18
20,96,ASHIANA,EQ,5734,4129,72.01
20,97,ASHIMASYN,EQ,7861,4014,51.06
20,98,ASHOKA,EQ,691,544,78.73
20,99,ASHOKLEY,EQ,3706972,1897794,51.20
20,100,ASIANHOTNR,EQ,2989,2514,84.11
20,101,ASIANPAINT,EQ,187051,159836,85.45
20,102,ASIANTILES,EQ,4758,2562,53.85
20,103,ASIL,EQ,1,1,100.00
20,104,ASTERSILI,EQ,12520,9280,74.12
20,105,ASTRAL,EQ,4674,3914,83.74
20,106,ASTRAMICRO,EQ,62005,35186,56.75
20,107,ASTRAZEN,EQ,2243,1789,79.76
20,108,ATFL,EQ,4954,3182,64.23
20,109,ATLANTA,EQ,96808,26500,27.37
20,110,ATLASCYCLE,EQ,15432,5125,33.21
20,111,ATNINTER,EQ,7146,6995,97.89
20,112,ATUL,EQ,176296,49042,27.82
20,113,AURIONPRO,EQ,2897,2591,89.44
20,114,AUROPHARMA,EQ,1872091,512472,27.37
20,115,AUSOMENT,EQ,18,18,100.00
20,116,AUTOAXLES,EQ,442,286,64.71
20,117,AUTOIND,EQ,38641,19669,50.90
20,118,AUTOLITIND,EQ,122,94,77.05
20,119,AVENTIS,EQ,1440,1409,97.85
20,120,AVTNPL,EQ,15052,8700,57.80
20,121,AXISBANK,EQ,2779461,1050866,37.81
20,122,AXISGOLD,EQ,486,238,48.97
20,123,BAJAJ-AUTO,EQ,934981,528194,56.49
20,124,BAJAJCORP,EQ,4225,3036,71.86
20,125,BAJAJELEC,EQ,33140,20773,62.68
20,126,BAJAJFINSV,EQ,27617,9545,34.56
20,127,BAJAJHIND,EQ,6463404,1620356,25.07
20,128,BAJAJHLDNG,EQ,155880,131359,84.27
20,129,BAJFINANCE,EQ,11933,8604,72.10
20,130,BALAJITELE,EQ,62074,38884,62.64
20,131,BALAMINES,EQ,6590,4691,71.18
20,132,BALKRISIND,EQ,19549,12184,62.33
20,133,BALLARPUR,EQ,192707,98801,51.27
20,134,BALMLAWRIE,EQ,7792,5231,67.13
20,135,BALPHARMA,EQ,13206,3091,23.41
20,136,BALRAMCHIN,EQ,2140347,591486,27.64
20,137,BANARISUG,EQ,871,640,73.48
20,138,BANCOINDIA,EQ,16836,8058,47.86
20,139,BANG,EQ,4415,3771,85.41
20,140,BANKBARODA,EQ,1006954,498368,49.49
20,141,BANKBEES,EQ,3718,3263,87.76
20,142,BANKINDIA,EQ,4584531,875705,19.10
20,143,BANSWRAS,EQ,27264,4557,16.71
20,144,BARTRONICS,EQ,257024,112376,43.72
20,145,BASF,EQ,6420,4452,69.35
20,146,BASML,EQ,798,463,58.02
20,147,BATAINDIA,EQ,732599,213433,29.13
20,148,BATLIBOI,EQ,3905,3060,78.36
20,149,BAYERCROP,EQ,1551,1248,80.46
20,150,BBL,EQ,2211,1184,53.55
20,151,BBTC,EQ,677,449,66.32
20,152,BEARDSELL,EQ,91,91,100.00
20,153,BECREL,EQ,1352,1250,92.46
20,154,BEDMUTHA,EQ,206211,50593,24.53
20,155,BEL,EQ,73265,43084,58.81
20,156,BELLCERATL,EQ,181,181,100.00
20,157,BEML,EQ,80830,30713,38.00
20,158,BEPL,EQ,31718,26286,82.87
20,159,BERGEPAINT,EQ,47964,30472,63.53
20,160,BFINVEST,EQ,32448,29874,92.07
20,161,BFUTILITIE,EQ,453867,62392,13.75
20,162,BGLOBAL,EQ,10577,8336,78.81
20,163,BGRENERGY,EQ,927581,189704,20.45
20,164,BHAGWATIHO,EQ,9202,6777,73.65
20,165,BHAGYNAGAR,EQ,137533,134581,97.85
20,166,BHARATFORG,EQ,685313,441347,64.40
20,167,BHARATGEAR,EQ,4896,3822,78.06
20,168,BHARATRAS,EQ,710,599,84.37
20,169,BHARTIARTL,EQ,4671178,2956690,63.30
20,170,BHARTISHIP,EQ,282722,109459,38.72
20,171,BHEL,EQ,6358444,3043194,47.86
20,172,BHUSANSTL,EQ,287064,76443,26.63
20,173,BIL,EQ,33388,12005,35.96
20,174,BILPOWER,EQ,216,183,84.72
20,175,BIMETAL,EQ,55,55,100.00
20,176,BINDALAGRO,EQ,63017,38012,60.32
20,177,BIOCON,EQ,827514,304777,36.83
20,178,BIRLACORPN,EQ,3097,2039,65.84
20,179,BIRLACOT,EQ,268669,159265,59.28
20,180,BIRLAERIC,EQ,5791,4535,78.31
20,181,BIRLAMONEY,EQ,4243,3197,75.35
20,182,BIRLAPOWER,EQ,1047114,412594,39.40
20,183,BLBLIMITED,EQ,5023,3239,64.48
20,184,BLISSGVS,EQ,31965,24601,76.96
20,185,BLKASHYAP,EQ,233613,143267,61.33
20,186,BLUECHIP,EQ,6164,5164,83.78
20,187,BLUEDART,EQ,465,293,63.01
20,188,BLUESTARCO,EQ,97777,80715,82.55
20,189,BLUESTINFO,EQ,8405,7905,94.05
20,190,BOC,EQ,10170,8577,84.34
20,191,BODALCHEM,EQ,1406,1296,92.18
20,192,BOMDYEING,EQ,481906,206989,42.95
20,193,BOSCHLTD,EQ,3788,3014,79.57
20,194,BPCL,EQ,420998,218990,52.02
20,195,BPL,EQ,67209,44932,66.85
20,196,BRANDHOUSE,EQ,39802,28977,72.80
20,197,BRFL,EQ,30240,14252,47.13
20,198,BRIGADE,EQ,36039,25027,69.44
20,199,BRITANNIA,EQ,12439,7268,58.43
20,200,BRITANNIA,N1,2093,2009,95.99
20,201,BROOKS,EQ,53783,28949,53.83
20,202,BSL,EQ,1446,1388,95.99
20,203,BSLGOLDETF,EQ,125,90,72.00
20,204,BSLNIFTY,EQ,1031,1031,100.00
20,205,BSTRANSCOM,EQ,16073,9733,60.55
20,206,BURNPUR,EQ,45111,30595,67.82
20,207,BVCL,EQ,8822,7564,85.74
20,208,CADILAHC,EQ,130997,98306,75.04
20,209,CAIRN,EQ,2285217,1470239,64.34
20,210,CALSOFT,EQ,11,11,100.00
20,211,CANBK,EQ,2507434,961916,38.36
20,212,CANDC,EQ,7526,4866,64.66
20,213,CANFINHOME,EQ,6977,5778,82.81
20,214,CANTABIL,EQ,12889,8351,64.79
20,215,CARBORUNIV,EQ,9500,7313,76.98
20,216,CAREERP,EQ,2159,1302,60.31
20,217,CAROLINFO,EQ,4330,3530,81.52
20,218,CASTROL,EQ,146597,79857,54.47
20,219,CCCL,EQ,101041,72425,71.68
20,220,CCL,EQ,16052,10438,65.03
20,221,CEATLTD,EQ,95676,53942,56.38
20,222,CEBBCO,EQ,34513,16053,46.51
20,223,CELEBRITY,EQ,9351,8150,87.16
20,224,CELESTIAL,EQ,7907,6356,80.38
20,225,CENTENKA,EQ,22292,14709,65.98
20,226,CENTEXT,EQ,28718,20188,70.30
20,227,CENTRALBK,EQ,1154302,541526,46.91
20,228,CENTUM,EQ,186,176,94.62
20,229,CENTURYPLY,EQ,2744,2630,95.85
20,230,CENTURYTEX,EQ,751417,312622,41.60
20,231,CERA,EQ,2254,1299,57.63
20,232,CESC,EQ,228749,153875,67.27
20,233,CHAMBLFERT,EQ,1579344,380381,24.08
20,234,CHEMFALKAL,EQ,547,334,61.06
20,235,CHENNPETRO,EQ,18535,13716,74.00
20,236,CHESLINTEX,EQ,1370,1100,80.29
20,237,CHETTINAD,EQ,233,201,86.27
20,238,CHOLAFIN,EQ,10817,9734,89.99
20,239,CILNOVA,EQ,1525,1525,100.00
20,240,CIMMCO,EQ,5028,3903,77.63
20,241,CINEMAX,EQ,28472,16376,57.52
20,242,CIPLA,EQ,1135637,769246,67.74
20,243,CLNINDIA,EQ,3554,2654,74.68
20,244,CLUTCHAUTO,EQ,13728,9827,71.58
20,245,CMAHENDRA,EQ,77391,27105,35.02
20,246,CMC,EQ,3698,1245,33.67
20,247,COALINDIA,EQ,3135118,1947888,62.13
20,248,COLPAL,EQ,34835,23497,67.45
20,249,COMPUAGE,EQ,47,35,74.47
20,250,CONCOR,EQ,19148,12414,64.83
20,251,CONSOFINVT,EQ,1463,838,57.28
20,252,CORDSCABLE,EQ,4016,3651,90.91
20,253,COREEDUTEC,EQ,80419,36415,45.28
20,254,COROMANDEL,EQ,278649,243831,87.50
20,255,CORPBANK,EQ,59435,24668,41.50
20,256,COSMOFILMS,EQ,13790,8551,62.01
20,257,COX&KINGS,EQ,989492,845524,85.45
20,258,CREATIVEYE,EQ,3410,2326,68.21
20,259,CRESTANI,EQ,22937,16991,74.08
20,260,CREWBOS,EQ,44280,21431,48.40
20,261,CRISIL,EQ,5929,4336,73.13
20,262,CROMPGREAV,EQ,1943215,1073183,55.23
20,263,CRONIMET,EQ,18522,7029,37.95
20,264,CTE,EQ,840,840,100.00
20,265,CUB,EQ,813288,508449,62.52
20,266,CUBEXTUB,EQ,522,522,100.00
20,267,CUMMINSIND,EQ,315232,229588,72.83
20,268,CYBERMEDIA,EQ,822,772,93.92
20,269,CYBERTECH,EQ,2863,2174,75.93
20,270,DAAWAT,EQ,34406,17188,49.96
20,271,DABUR,EQ,2631057,2072498,78.77
20,272,DALMIABEL,EQ,4097,2209,53.92
20,273,DALMIASUG,EQ,37170,23173,62.34
20,274,DATAMATICS,EQ,9937,7415,74.62
20,275,DBCORP,EQ,13945,9904,71.02
20,276,DBREALTY,EQ,300716,131925,43.87
20,277,DCB,EQ,2272612,807533,35.53
20,278,DCHL,EQ,754439,351463,46.59
20,279,DCM,EQ,36514,25244,69.14
20,280,DCMSRMCONS,EQ,15085,10644,70.56
20,281,DCW,EQ,114005,67499,59.21
20,282,DECCANCE,EQ,241,195,80.91
20,283,DEEPAKFERT,EQ,164257,65442,39.84
20,284,DEEPAKNTR,EQ,400,400,100.00
20,285,DEEPIND,EQ,5953,4159,69.86
20,286,DELTACORP,EQ,4901114,1124977,22.95
20,287,DEN,EQ,528230,330076,62.49
20,288,DENABANK,EQ,2303754,560083,24.31
20,289,DENORA,EQ,1300,1300,100.00
20,290,DENSO,EQ,1389,1062,76.46
20,291,DEWANHOUS,EQ,125408,71330,56.88
20,292,DHAMPURSUG,EQ,725624,349072,48.11
20,293,DHANBANK,EQ,439598,188554,42.89
20,294,DHANUKA,EQ,24537,18779,76.53
20,295,DHARSUGAR,EQ,7213,3651,50.62
20,296,DIAPOWER,EQ,13820,10975,79.41
20,297,DICIND,EQ,729,530,72.70
20,298,DIGJAM,EQ,20847,16806,80.62
20,299,DISHMAN,EQ,77087,39487,51.22
