Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12062015,258607108,0001502
Trade Date <12-JUN-2015>,Settlement Type <N>,Settlement No <2015110>,Settlement Date <16-JUN-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,60,AMRUTANJAN,EQ,12686,8287,65.32
20,61,AMTEKAUTO,EQ,3171295,1228048,38.72
20,62,AMTL,EQ,2626,2523,96.08
20,63,ANANTRAJ,EQ,1097635,424004,38.63
20,64,ANDHRABANK,EQ,1320588,261959,19.84
20,65,ANDHRACEMT,EQ,53188,50951,95.79
20,66,ANDHRSUGAR,EQ,4282,2545,59.43
20,67,ANGIND,EQ,88577,29370,33.16
20,68,ANKITMETAL,EQ,39401,34476,87.50
20,69,ANSALAPI,EQ,98535,71976,73.05
20,70,ANSALHSG,EQ,17038,11723,68.81
20,71,APARINDS,EQ,14983,10881,72.62
20,72,APCOTEXIND,EQ,2659,2237,84.13
20,73,APLAPOLLO,EQ,2190,1451,66.26
20,74,APLLTD,EQ,102514,36362,35.47
20,75,APOLLOHOSP,EQ,129271,35237,27.26
20,76,APOLLOTYRE,EQ,1740678,406804,23.37
20,77,APTECHT,EQ,40387,20211,50.04
20,78,ARCHIDPLY,EQ,13459,8971,66.65
20,79,ARCHIES,EQ,73507,52205,71.02
20,80,ARCOTECH,EQ,49936,9386,18.80
20,81,ARIES,EQ,31174,20596,66.07
20,82,AROGRANITE,EQ,3612,3110,86.10
20,83,ARROWCOAT,EQ,1086,684,62.98
20,84,ARROWTEX,EQ,3569,2076,58.17
20,85,ARSHIYA,EQ,315098,156996,49.82
20,86,ARSSINFRA,EQ,39867,26755,67.11
20,87,ARVIND,EQ,1118895,282186,25.22
20,88,ARVINDREM,EQ,238418,153884,64.54
20,89,ASAHIINDIA,EQ,14787,7631,51.61
20,90,ASAHISONG,EQ,2615,2042,78.09
20,91,ASHAPURMIN,EQ,34598,21842,63.13
20,92,ASHIANA,EQ,25623,16548,64.58
20,93,ASHIMASYN,EQ,6850,6850,100.00
20,94,ASHOKA,EQ,37370,23117,61.86
20,95,ASHOKLEY,EQ,7346855,2985027,40.63
20,96,ASIANHOTNR,EQ,672,672,100.00
20,97,ASIANPAINT,EQ,1168519,501498,42.92
20,98,ASIANTILES,EQ,37693,10449,27.72
20,99,ASSAMCO,EQ,440442,359202,81.55
20,100,ASTEC,EQ,148322,38946,26.26
20,101,ASTRAL,EQ,52593,47920,91.11
20,102,ASTRAMICRO,EQ,102384,39530,38.61
20,103,ASTRAZEN,EQ,226927,35650,15.71
20,104,ATFL,EQ,1614,1308,81.04
20,105,ATLANTA,EQ,80532,17690,21.97
20,106,ATLASCYCLE,EQ,2705,1015,37.52
20,107,ATUL,EQ,4350,3485,80.11
20,108,ATULAUTO,EQ,113125,55834,49.36
20,109,AURIONPRO,EQ,6279,3226,51.38
20,110,AUROPHARMA,EQ,851446,147072,17.27
20,111,AUSOMENT,EQ,20,0,0.00
20,112,AUSTRAL,EQ,131198,123497,94.13
20,113,AUTOAXLES,EQ,290,97,33.45
20,114,AUTOIND,EQ,11154,8356,74.91
20,115,AUTOLITIND,EQ,2776,2413,86.92
20,116,AVANTIFEED,EQ,3829,3429,89.55
20,117,AVTNPL,EQ,104407,35242,33.75
20,118,AXISBANK,EQ,5518696,2725659,49.39
20,119,AXISCADES,EQ,49609,22083,44.51
20,120,AXISGOLD,EQ,130,99,76.15
20,121,BAFNAPHARM,EQ,22170,11064,49.91
20,122,BAGFILMS,EQ,90111,67729,75.16
20,123,BAJAJ-AUTO,EQ,575268,310902,54.04
20,124,BAJAJCORP,EQ,31279,19465,62.23
20,125,BAJAJELEC,EQ,467782,157865,33.75
20,126,BAJAJFINSV,EQ,32053,26203,81.75
20,127,BAJAJHIND,EQ,676603,365785,54.06
20,128,BAJAJHLDNG,EQ,3103,2139,68.93
20,129,BAJFINANCE,EQ,38900,18259,46.94
20,130,BALAJITELE,EQ,84825,58742,69.25
20,131,BALAMINES,EQ,7672,7271,94.77
20,132,BALKRISIND,EQ,70774,68274,96.47
20,133,BALLARPUR,EQ,549890,373871,67.99
20,134,BALMLAWRIE,EQ,5185,3114,60.06
20,135,BALPHARMA,EQ,6352,3571,56.22
20,136,BALRAMCHIN,EQ,206360,105144,50.95
20,137,BANARBEADS,EQ,3094,1819,58.79
20,138,BANARISUG,EQ,203,91,44.83
20,139,BANCOINDIA,EQ,7686,4028,52.41
20,140,BANKBARODA,EQ,5128967,1803752,35.17
20,141,BANKBEES,EQ,3408,1801,52.85
20,142,BANKINDIA,EQ,2341520,612002,26.14
20,143,BANSWRAS,EQ,200,200,100.00
20,144,BARTRONICS,EQ,23417,15942,68.08
20,145,BASF,EQ,10295,5317,51.65
20,146,BASML,EQ,528,260,49.24
20,147,BATAINDIA,EQ,169291,50215,29.66
20,148,BAYERCROP,EQ,4570,2951,64.57
20,149,BBL,EQ,2391,1888,78.96
20,150,BBTC,EQ,141820,30346,21.40
20,151,BEARDSELL,EQ,2,2,100.00
20,152,BEDMUTHA,EQ,2251,950,42.20
20,153,BEL,EQ,90662,32122,35.43
20,154,BEML,EQ,363860,88073,24.21
20,155,BEPL,EQ,610,600,98.36
20,156,BERGEPAINT,EQ,1188249,793907,66.81
20,157,BFINVEST,EQ,8176,6318,77.27
20,158,BFUTILITIE,EQ,315216,57296,18.18
20,159,BGRENERGY,EQ,151085,66450,43.98
20,160,BHAGYNAGAR,EQ,7137,6536,91.58
20,161,BHARATFORG,EQ,788245,271815,34.48
20,162,BHARATGEAR,EQ,1023,375,36.66
20,163,BHARATRAS,EQ,591,518,87.65
20,164,BHARTIARTL,EQ,2279478,1257620,55.17
20,165,BHEL,EQ,2399888,941532,39.23
20,166,BHUSANSTL,EQ,623253,152822,24.52
20,167,BIL,EQ,14129,1577,11.16
20,168,BILENERGY,EQ,1823,1823,100.00
20,169,BINANIIND,EQ,10060,5949,59.14
20,170,BINDALAGRO,EQ,84123,54735,65.07
20,171,BIOCON,EQ,294661,40258,13.66
20,172,BIRLACORPN,EQ,1566,718,45.85
20,173,BIRLACOT,EQ,584417,495475,84.78
20,174,BIRLAMONEY,EQ,2010,1793,89.20
20,175,BLBLIMITED,EQ,5,5,100.00
20,176,BLISSGVS,EQ,41340,20810,50.34
20,177,BLKASHYAP,EQ,55813,37341,66.90
20,178,BLUECHIP,EQ,800,800,100.00
20,179,BLUEDART,EQ,1561,824,52.79
20,180,BLUEDART,N1,35,35,100.00
20,181,BLUEDART,N2,20,20,100.00
20,182,BLUEDART,N3,15,15,100.00
20,183,BLUESTARCO,EQ,33477,16832,50.28
20,184,BLUESTINFO,EQ,1338,1109,82.88
20,185,BODALCHEM,EQ,82392,61207,74.29
20,186,BOMDYEING,EQ,279410,111504,39.91
20,187,BOSCHLTD,EQ,31912,10952,34.32
20,188,BPCL,EQ,1099401,436391,39.69
20,189,BPL,EQ,20765,16074,77.41
20,190,BRFL,EQ,1476,1356,91.87
20,191,BRIGADE,EQ,13789,4752,34.46
20,192,BRITANNIA,EQ,151819,84723,55.81
20,193,BROOKS,EQ,234253,64632,27.59
20,194,BSELINFRA,EQ,5630,4234,75.20
20,195,BSL,EQ,6707,4387,65.41
20,196,BSLGOLDETF,EQ,59,46,77.97
20,197,BSLIMITED,EQ,835586,579153,69.31
20,198,BURNPUR,EQ,32502,23942,73.66
20,199,BUTTERFLY,EQ,993,589,59.32
20,200,BVCL,EQ,721,718,99.58
20,201,BYKE,EQ,192355,37612,19.55
20,202,CADILAHC,EQ,74985,51387,68.53
20,203,CAIRN,EQ,2173027,618855,28.48
20,204,CAMLINFINE,EQ,4887,2491,50.97
20,205,CANBK,EQ,2275068,450698,19.81
20,206,CANDC,EQ,7223,5242,72.57
20,207,CANFINHOME,EQ,16732,7864,47.00
20,208,CANTABIL,EQ,3363,2307,68.60
20,209,CAPF,EQ,76952,35580,46.24
20,210,CAPLIPOINT,EQ,11687,6547,56.02
20,211,CARBORUNIV,EQ,25223,23442,92.94
20,212,CAREERP,EQ,7258,4133,56.94
20,213,CARERATING,EQ,16069,13276,82.62
20,214,CASTROLIND,EQ,117349,73249,62.42
20,215,CCCL,EQ,10765,8714,80.95
20,216,CCHHL,EQ,5186,3896,75.13
20,217,CCL,EQ,226943,128810,56.76
20,218,CEATLTD,EQ,375222,114223,30.44
20,219,CEBBCO,EQ,55957,31932,57.07
20,220,CELEBRITY,EQ,1406,1250,88.90
20,221,CELESTIAL,EQ,3891,3857,99.13
20,222,CENTENKA,EQ,14823,11098,74.87
20,223,CENTEXT,EQ,886,806,90.97
20,224,CENTRALBK,EQ,1087411,702007,64.56
20,225,CENTUM,EQ,5125,3720,72.59
20,226,CENTURYPLY,EQ,546459,192156,35.16
20,227,CENTURYTEX,EQ,1142454,134792,11.80
20,228,CERA,EQ,7418,4525,61.00
20,229,CEREBRAINT,EQ,424252,205139,48.35
20,230,CESC,EQ,216363,75758,35.01
20,231,CGCL,EQ,2545,1310,51.47
20,232,CHAMBLFERT,EQ,144384,83271,57.67
20,233,CHEMFALKAL,EQ,609,608,99.84
20,234,CHENNPETRO,EQ,3980321,556232,13.97
20,235,CHOLAFIN,EQ,19853,16107,81.13
20,236,CHROMATIC,EQ,12324,11724,95.13
20,237,CIGNITITEC,EQ,46817,42244,90.23
20,238,CIMMCO,EQ,27434,15458,56.35
20,239,CINELINE,EQ,3055,2660,87.07
20,240,CINEVISTA,EQ,405,405,100.00
20,241,CIPLA,EQ,1768081,977200,55.27
20,242,CLNINDIA,EQ,14644,7765,53.03
20,243,CMAHENDRA,EQ,323163,156021,48.28
20,244,CMC,EQ,16355,9547,58.37
20,245,CNOVAPETRO,EQ,100,100,100.00
20,246,COALINDIA,EQ,3609449,2374172,65.78
20,247,COLPAL,EQ,87740,49468,56.38
20,248,COMPUSOFT,EQ,8783,6141,69.92
20,249,CONCOR,EQ,94340,66164,70.13
20,250,CONSOFINVT,EQ,30,10,33.33
20,251,CORDSCABLE,EQ,616,525,85.23
20,252,COREEDUTEC,EQ,67947,38509,56.68
20,253,COROMANDEL,EQ,451969,440922,97.56
20,254,CORPBANK,EQ,145010,81905,56.48
20,255,COSMOFILMS,EQ,12372,9327,75.39
20,256,COUNCODOS,EQ,29343,29338,99.98
20,257,COX&KINGS,EQ,348937,294243,84.33
20,258,CPSEETF,EQ,124603,114211,91.66
20,259,CREATIVEYE,EQ,642,558,86.92
20,260,CRISIL,EQ,7331,4937,67.34
20,261,CRMFGETF,EQ,61,61,100.00
20,262,CROMPGREAV,EQ,1478325,638146,43.17
20,263,CTE,EQ,10818,8048,74.39
20,264,CUB,EQ,4150653,3861328,93.03
20,265,CUMMINSIND,EQ,262492,230092,87.66
20,266,CURATECH,EQ,6697,864,12.90
20,267,CYBERTECH,EQ,9132,7025,76.93
20,268,CYIENT,EQ,6827,4655,68.19
20,269,DAAWAT,EQ,14726,8582,58.28
20,270,DABUR,EQ,516031,278251,53.92
20,271,DALMIABHA,EQ,14594,5360,36.73
20,272,DALMIASUG,EQ,2109,1670,79.18
20,273,DATAMATICS,EQ,11973,9542,79.70
20,274,DBCORP,EQ,2651,1684,63.52
20,275,DBREALTY,EQ,170509,80198,47.03
20,276,DBSTOCKBRO,EQ,19998,0,0.00
20,277,DCBBANK,EQ,703063,291985,41.53
20,278,DCM,EQ,13507,6217,46.03
20,279,DCMSHRIRAM,EQ,3793,3030,79.88
20,280,DCW,EQ,239060,116785,48.85
20,281,DECCANCE,EQ,525,380,72.38
20,282,DEEPAKFERT,EQ,58068,30209,52.02
20,283,DEEPAKNTR,EQ,6383,3748,58.72
20,284,DEEPIND,EQ,11747,8259,70.31
20,285,DELTACORP,EQ,786761,302547,38.45
20,286,DELTAMAGNT,EQ,150,150,100.00
20,287,DEN,EQ,119374,85138,71.32
20,288,DENABANK,EQ,317065,178311,56.24
20,289,DENORA,EQ,2470,1911,77.37
20,290,DHAMPURSUG,EQ,16689,7609,45.59
20,291,DHANBANK,EQ,240925,94293,39.14
20,292,DHANUKA,EQ,10379,8225,79.25
20,293,DHARSUGAR,EQ,4005,3905,97.50
20,294,DHFL,EQ,212223,76455,36.03
20,295,DHUNINV,EQ,181,128,70.72
20,296,DIAPOWER,EQ,34783,26622,76.54
20,297,DICIND,EQ,2664,2422,90.92
20,298,DIGJAM,EQ,29092,25172,86.53
20,299,DISHMAN,EQ,289588,119937,41.42
20,300,DISHTV,EQ,14761984,2115828,14.33
20,301,DIVISLAB,EQ,65624,40428,61.61
20,302,DLF,EQ,6846005,1049099,15.32
20,303,DLINKINDIA,EQ,121881,60179,49.38
20,304,DOLPHINOFF,EQ,47292,19178,40.55
20,305,DONEAR,EQ,2175,1566,72.00
20,306,DPL,EQ,19382,13146,67.83
20,307,DPSCLTD,EQ,252,249,98.81
20,308,DQE,EQ,53892,32523,60.35
20,309,DREDGECORP,EQ,24249,8463,34.90
20,310,DRREDDY,EQ,155667,89889,57.74
20,311,DSKULKARNI,EQ,15950,12360,77.49
20,312,DTIL,EQ,1024,943,92.09
20,313,DWARKESH,EQ,4392,3211,73.11
20,314,DYNAMATECH,EQ,3084,2154,69.84
20,315,DYNATECH,EQ,2886,2751,95.32
20,316,EASTSILK,EQ,562,362,64.41
20,317,EASUNREYRL,EQ,16342,13611,83.29
20,318,ECEIND,EQ,436,252,57.80
20,319,ECLERX,EQ,3262,1779,54.54
20,320,ECLFINANCE,N1,690,690,100.00
20,321,ECLFINANCE,N3,99,99,100.00
20,322,ECLFINANCE,N4,100,100,100.00
20,323,ECLFINANCE,N5,240,230,95.83
20,324,ECLFINANCE,N6,50,50,100.00
20,325,EDELWEISS,EQ,322770,202587,62.77
20,326,EDL,EQ,19968,16052,80.39
20,327,EDUCOMP,EQ,934490,593397,63.50
20,328,EICHERMOT,EQ,45536,15976,35.08
20,329,EIDPARRY,EQ,71661,36026,50.27
20,330,EIHAHOTELS,EQ,613,110,17.94
20,331,EIHOTEL,EQ,37844,22054,58.28
20,332,EKC,EQ,35076,29413,83.86
20,333,ELAND,EQ,158217,82989,52.45
20,334,ELDERPHARM,EQ,205190,90141,43.93
20,335,ELECON,EQ,658369,208027,31.60
20,336,ELECTCAST,EQ,254844,142871,56.06
20,337,ELECTHERM,EQ,712,606,85.11
20,338,ELGIEQUIP,EQ,4877,4248,87.10
20,339,ELGIRUBCO,EQ,31747,24510,77.20
20,340,EMAMIINFRA,EQ,4165,3724,89.41
20,341,EMAMILTD,EQ,85265,54272,63.65
20,342,EMCO,EQ,33148,18428,55.59
20,343,EMKAY,EQ,1440,1435,99.65
20,344,EMMBI,EQ,13216,2753,20.83
20,345,ENERGYDEV,EQ,3076,2075,67.46
20,346,ENGINERSIN,EQ,381241,151398,39.71
20,347,ENIL,EQ,5308,4047,76.24
20,348,EON,EQ,963,809,84.01
20,349,ERAINFRA,EQ,102188,53738,52.59
20,350,EROSMEDIA,EQ,351483,97182,27.65
20,351,ESABINDIA,EQ,20677,5186,25.08
20,352,ESCORTS,EQ,462380,232601,50.31
20,353,ESL,EQ,2507044,1421698,56.71
20,354,ESSAROIL,EQ,12056918,2261191,18.75
20,355,ESSARPORTS,EQ,462762,68868,14.88
20,356,ESSARSHPNG,EQ,96665,36528,37.79
20,357,ESSDEE,EQ,65948,18393,27.89
20,358,ESSELPACK,EQ,18830,11270,59.85
20,359,ESTER,EQ,157642,141239,89.59
20,360,EUROCERA,EQ,1820,1735,95.33
20,361,EUROTEXIND,EQ,301,199,66.11
20,362,EVEREADY,EQ,148686,59463,39.99
20,363,EVERESTIND,EQ,779,560,71.89
20,364,EVERONN,EQ,27195,14511,53.36
20,365,EXCEL,EQ,1250,885,70.80
20,366,EXCELCROP,EQ,3854,2963,76.88
20,367,EXCELINDUS,EQ,13774,7601,55.18
20,368,EXIDEIND,EQ,1167270,410367,35.16
20,369,FACT,EQ,16208,10439,64.41
20,370,FAGBEARING,EQ,2256,2024,89.72
20,371,FARMAXIND,EQ,200192,50186,25.07
20,372,FCEL,EQ,191619,124187,64.81
20,373,FCL,EQ,360818,345056,95.63
20,374,FCSSOFT,EQ,313011,262973,84.01
20,375,FDC,EQ,15423,8877,57.56
20,376,FEDDERLOYD,EQ,26031,17809,68.41
20,377,FEDERALBNK,EQ,1092054,466232,42.69
20,378,FIEMIND,EQ,20598,8509,41.31
20,379,FILATEX,EQ,31556,12306,39.00
20,380,FINANTECH,EQ,90010,32931,36.59
20,381,FINCABLES,EQ,93368,55168,59.09
20,382,FINPIPE,EQ,11630,6248,53.72
20,383,FIRSTWIN,EQ,78,78,100.00
20,384,FLEXITUFF,EQ,51654,30498,59.04
20,385,FLFL,EQ,19544,16609,84.98
20,386,FMGOETZE,EQ,2079,1338,64.36
20,387,FMNL,EQ,7805,6805,87.19
20,388,FORTIS,EQ,419366,144650,34.49
20,389,FOSECOIND,EQ,269,140,52.04
20,390,FRL,EQ,2451518,1621951,66.16
20,391,FRLDVR,EQ,16187,9848,60.84
20,392,FSL,EQ,533254,349501,65.54
20,393,GABRIEL,EQ,169346,90799,53.62
20,394,GAEL,EQ,6745,4828,71.58
20,395,GAIL,EQ,1309592,934306,71.34
20,396,GAL,EQ,31235,13060,41.81
20,397,GALLANTT,EQ,13283,11056,83.23
20,398,GALLISPAT,EQ,19791,9639,48.70
20,399,GAMMNINFRA,EQ,218929,103606,47.32
20,400,GAMMONIND,EQ,137475,81734,59.45
20,401,GANDHITUBE,EQ,462,438,94.81
20,402,GANECOS,EQ,14082,10973,77.92
20,403,GANESHHOUC,EQ,7233,5309,73.40
20,404,GARDENSILK,EQ,14197,11505,81.04
20,405,GARWALLROP,EQ,7485,5593,74.72
20,406,GATI,EQ,860386,172792,20.08
20,407,GAYAPROJ,EQ,10366,8061,77.76
20,408,GDL,EQ,135652,83167,61.31
20,409,GEECEE,EQ,7802,5448,69.83
20,410,GEINDSYS,EQ,1300,1285,98.85
20,411,GENESYS,EQ,7,5,71.43
20,412,GENUSPAPER,EQ,96590,50706,52.50
20,413,GENUSPOWER,EQ,96867,73692,76.08
20,414,GEOJITBNPP,EQ,48800,32234,66.05
20,415,GEOMETRIC,EQ,385850,192769,49.96
20,416,GESHIP,EQ,20291,13257,65.33
20,417,GHCL,EQ,256649,152122,59.27
20,418,GICHSGFIN,EQ,116936,50042,42.79
20,419,GILLANDERS,EQ,1366,1343,98.32
20,420,GILLETTE,EQ,3117,1756,56.34
20,421,GINNIFILA,EQ,21393,13608,63.61
20,422,GIPCL,EQ,27823,20739,74.54
20,423,GITANJALI,EQ,144148,65077,45.15
20,424,GKWLIMITED,EQ,30,25,83.33
20,425,GLAXO,EQ,6524,4092,62.72
20,426,GLENMARK,EQ,666089,363149,54.52
20,427,GLOBALVECT,EQ,68281,36051,52.80
20,428,GLOBOFFS,EQ,77002,19777,25.68
20,429,GLOBUSSPR,EQ,34215,18900,55.24
20,430,GMBREW,EQ,13530,8671,64.09
20,431,GMDCLTD,EQ,32283,21772,67.44
20,432,GMRINFRA,EQ,13996270,4048442,28.93
20,433,GNFC,EQ,23313,15775,67.67
20,434,GOACARBON,EQ,9487,5966,62.89
20,435,GODFRYPHLP,EQ,1818,1350,74.26
20,436,GODREJCP,EQ,84850,52102,61.40
20,437,GODREJIND,EQ,275571,50020,18.15
20,438,GODREJPROP,EQ,140152,123411,88.06
20,439,GOKEX,EQ,11307,10805,95.56
20,440,GOKUL,EQ,50,32,64.00
20,441,GOLDBEES,EQ,14457,10916,75.51
20,442,GOLDENTOBC,EQ,2790,2648,94.91
20,443,GOLDIAM,EQ,1419,431,30.37
20,444,GOLDINFRA,EQ,1360,1360,100.00
20,445,GOLDSHARE,EQ,1161,675,58.14
20,446,GOLDTECH,EQ,106,104,98.11
20,447,GOODLUCK,EQ,67047,23340,34.81
20,448,GPIL,EQ,31437,18892,60.09
20,449,GPPL,EQ,248473,179342,72.18
20,450,GRANULES,EQ,702831,433745,61.71
20,451,GRAPHITE,EQ,129872,55378,42.64
20,452,GRASIM,EQ,42745,19413,45.42
20,453,GRAVITA,EQ,6416,3946,61.50
20,454,GREAVESCOT,EQ,44861,22417,49.97
20,455,GREENFIRE,EQ,1050,1050,100.00
20,456,GREENLAM,EQ,3450,2737,79.33
20,457,GREENPLY,EQ,2214,1808,81.66
20,458,GREENPOWER,EQ,368069,123169,33.46
20,459,GRINDWELL,EQ,3432,1869,54.46
20,460,GRUH,EQ,117235,72936,62.21
20,461,GSCLCEMENT,EQ,17200,8766,50.97
20,462,GSFC,EQ,232634,174069,74.83
20,463,GSKCONS,EQ,8810,7104,80.64
20,464,GSPL,EQ,93935,58755,62.55
20,465,GSS,EQ,2310,2310,100.00
20,466,GTL,EQ,148729,68299,45.92
20,467,GTLINFRA,EQ,1199666,489280,40.78
20,468,GTNIND,EQ,485,225,46.39
20,469,GTOFFSHORE,EQ,38103,13681,35.91
20,470,GUFICBIO,EQ,10174,7475,73.47
20,471,GUJALKALI,EQ,11021,4198,38.09
20,472,GUJAPOLLO,EQ,2003,1650,82.38
20,473,GUJFLUORO,EQ,10844,5816,53.63
20,474,GUJNRECOKE,EQ,1574907,740336,47.01
20,475,GUJNREDVR,EQ,14616,7494,51.27
20,476,GULFCORP,EQ,7624,6340,83.16
20,477,GULFOILLUB,EQ,19076,13573,71.15
20,478,GULFPETRO,EQ,12562,10366,82.52
20,479,GULPOLY,EQ,2437,1622,66.56
20,480,GVKPIL,EQ,1814431,706161,38.92
20,481,HANUNG,EQ,28374,19133,67.43
20,482,HARITASEAT,EQ,4,4,100.00
20,483,HARRMALAYA,EQ,5185,4173,80.48
20,484,HATHWAY,EQ,30155,16859,55.91
20,485,HATSUN,EQ,5684,5484,96.48
20,486,HAVELLS,EQ,619359,147138,23.76
20,487,HBLPOWER,EQ,323812,127045,39.23
20,488,HBSTOCK,EQ,5900,3618,61.32
20,489,HCC,EQ,4961922,1398833,28.19
20,490,HCIL,EQ,10110,8150,80.61
20,491,HCL-INSYS,EQ,1068728,424492,39.72
20,492,HCLTECH,EQ,1846528,1056262,57.20
20,493,HDFC,EQ,2189916,1565595,71.49
20,494,HDFCBANK,EQ,1632086,1084012,66.42
20,495,HDFCMFGETF,EQ,2138,1166,54.54
20,496,HDIL,EQ,16343775,824091,5.04
20,497,HEG,EQ,15160,4147,27.35
20,498,HEIDELBERG,EQ,48961,33005,67.41
20,499,HELIOSMATH,EQ,18543,18543,100.00
20,500,HERCULES,EQ,13717,8941,65.18
20,501,HERITGFOOD,EQ,24315,6877,28.28
20,502,HEROMOTOCO,EQ,332914,220231,66.15
20,503,HESTERBIO,EQ,1716,1216,70.86
20,504,HEXATRADEX,EQ,1119,806,72.03
20,505,HEXAWARE,EQ,971810,70251,7.23
20,506,HFCL,EQ,14998894,2606427,17.38
20,507,HGS,EQ,5846,3724,63.70
20,508,HIKAL,EQ,1828,1083,59.25
20,509,HIL,EQ,17277,9053,52.40
20,510,HILTON,EQ,3495,3218,92.07
20,511,HIMATSEIDE,EQ,15374,9710,63.16
20,512,HINDALCO,EQ,5422403,2796602,51.57
20,513,HINDCOMPOS,EQ,226,205,90.71
20,514,HINDCOPPER,EQ,41026,22075,53.81
20,515,HINDDORROL,EQ,12959,9441,72.85
20,516,HINDMOTORS,EQ,79427,44356,55.84
20,517,HINDNATGLS,EQ,250,250,100.00
20,518,HINDOILEXP,EQ,786795,139709,17.76
20,519,HINDPETRO,EQ,778400,266212,34.20
20,520,HINDSYNTEX,EQ,454,454,100.00
20,521,HINDUJAFO,EQ,21022,20320,96.66
20,522,HINDUJAVEN,EQ,2069,955,46.16
20,523,HINDUNILVR,EQ,833644,518043,62.14
20,524,HINDZINC,EQ,511304,178554,34.92
20,525,HIRECT,EQ,13688,7729,56.47
20,526,HITACHIHOM,EQ,27989,13553,48.42
20,527,HITECHGEAR,EQ,7123,6266,87.97
20,528,HITECHPLAS,EQ,6560,5696,86.83
20,529,HMT,EQ,61173,20885,34.14
20,530,HMVL,EQ,14762,9202,62.34
20,531,HNGSNGBEES,EQ,30,19,63.33
20,532,HOCL,EQ,3639,2308,63.42
20,533,HONAUT,EQ,565,280,49.56
20,534,HONDAPOWER,EQ,6644,4650,69.99
20,535,HOTELEELA,EQ,476902,294134,61.68
20,536,HOVS,EQ,9032,6409,70.96
20,537,HSIL,EQ,100863,82501,81.80
20,538,HTMEDIA,EQ,145681,141545,97.16
20,539,HUBTOWN,EQ,6485,4360,67.23
20,540,HUDCO,N3,7,7,100.00
