Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31072013,340410790,0001316
Trade Date <31-JUL-2013>,Settlement Type <N>,Settlement No <2013147>,Settlement Date <02-AUG-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,975,RMMIL,EQ,275842,193338,70.09
20,976,ROHITFERRO,EQ,24331,19560,80.39
20,977,ROHLTD,EQ,3575,2676,74.85
20,978,ROLTA,EQ,435569,143684,32.99
20,979,ROSSELLIND,EQ,40,40,100.00
20,980,RPGLIFE,EQ,8648,6964,80.53
20,981,RPOWER,EQ,9000283,1473651,16.37
20,982,RPPINFRA,EQ,11796,817,6.93
20,983,RSSOFTWARE,EQ,21410,10925,51.03
20,984,RSWM,EQ,17158,15967,93.06
20,985,RSYSTEMS,EQ,97,97,100.00
20,986,RUBYMILLS,EQ,1135,506,44.58
20,987,RUCHINFRA,EQ,33295,30547,91.75
20,988,RUCHIRA,EQ,3679,3380,91.87
20,989,RUCHISOYA,EQ,17220,7219,41.92
20,990,RUSHIL,EQ,14676,5440,37.07
20,991,SABTN,EQ,30627,15495,50.59
20,992,SADBHAV,EQ,144539,134872,93.31
20,993,SAGCEM,EQ,2026,1377,67.97
20,994,SAIL,EQ,5440381,1917335,35.24
20,995,SAKHTISUG,EQ,26072,21900,84.00
20,996,SAKUMA,EQ,638,323,50.63
20,997,SALSTEEL,EQ,15,15,100.00
20,998,SANGAMIND,EQ,20779,13640,65.64
20,999,SANGHIIND,EQ,7994,3869,48.40
20,1000,SANGHVIFOR,EQ,17568,7944,45.22
20,1001,SANGHVIMOV,EQ,2216,2053,92.64
20,1002,SANOFI,EQ,2851,2665,93.48
20,1003,SANWARIA,EQ,9554,4987,52.20
20,1004,SARDAEN,EQ,12787,6488,50.74
20,1005,SAREGAMA,EQ,942,882,93.63
20,1006,SASKEN,EQ,11543,4258,36.89
20,1007,SATHAISPAT,EQ,9044,6427,71.06
20,1008,SAVERA,EQ,798,795,99.62
20,1009,SBBJ,EQ,16172,7949,49.15
20,1010,SBIGETS,EQ,11575,7124,61.55
20,1011,SBIN,EQ,3035623,1785250,58.81
20,1012,SBIN,N1,22,22,100.00
20,1013,SBIN,N2,12,11,91.67
20,1014,SBIN,N3,26,26,100.00
20,1015,SBIN,N5,177,155,87.57
20,1016,SBT,EQ,10548,5456,51.73
20,1017,SCHNEIDER,EQ,19406,14088,72.60
20,1018,SCI,EQ,109843,71094,64.72
20,1019,SEAMECLTD,EQ,3635,2876,79.12
20,1020,SEINV,EQ,62014,2797,4.51
20,1021,SELAN,EQ,34063,23100,67.82
20,1022,SELMCL,EQ,209074,171126,81.85
20,1023,SESAGOA,EQ,1868117,560575,30.01
20,1024,SESHAPAPER,EQ,619,559,90.31
20,1025,SGJHL,EQ,23598,15358,65.08
20,1026,SHAKTIPUMP,EQ,8643,4580,52.99
20,1027,SHALPAINTS,EQ,11587,5619,48.49
20,1028,SHANTIGEAR,EQ,16471,16438,99.80
20,1029,SHARIABEES,EQ,347,164,47.26
20,1030,SHARONBIO,EQ,5447,331,6.08
20,1031,SHARRESLTD,EQ,1,1,100.00
20,1032,SHASUNPHAR,EQ,145684,65613,45.04
20,1033,SHILPAMED,EQ,1075,981,91.26
20,1034,SHILPI,EQ,8855,7679,86.72
20,1035,SHIRPUR-G,EQ,523,163,31.17
20,1036,SHIV-VANI,EQ,105338,84697,80.40
20,1037,SHIVTEX,EQ,3245,3245,100.00
20,1038,SHOPERSTOP,EQ,59053,13598,23.03
20,1039,SHREEASHTA,EQ,1773605,1004886,56.66
20,1040,SHREECEM,EQ,23924,18656,77.98
20,1041,SHRENUJ,EQ,109702,51080,46.56
20,1042,SHREYAS,EQ,100,100,100.00
20,1043,SHRIRAMCIT,EQ,123093,120690,98.05
20,1044,SHRIRAMCIT,N3,54,54,100.00
20,1045,SHRIRAMCIT,N6,15,15,100.00
20,1046,SHRIRAMCIT,N8,380,280,73.68
20,1047,SHRIRAMCIT,N9,10,10,100.00
20,1048,SHRIRAMEPC,EQ,16102,9258,57.50
20,1049,SHYAMTEL,EQ,1052,737,70.06
20,1050,SICAGEN,EQ,4006,3100,77.38
20,1051,SICAL,EQ,10806,10806,100.00
20,1052,SIEMENS,EQ,218681,59523,27.22
20,1053,SIGNETIND,EQ,9651,1013,10.50
20,1054,SIMBHSUGAR,EQ,100,100,100.00
20,1055,SIMPLEXINF,EQ,4963,4033,81.26
20,1056,SINTEX,EQ,8386086,3445902,41.09
20,1057,SIRPAPER,EQ,2529,2529,100.00
20,1058,SITASHREE,EQ,6635,6635,100.00
20,1059,SITICABLE,EQ,358454,289789,80.84
20,1060,SIYSIL,EQ,1191,519,43.58
20,1061,SJVN,EQ,178555,133585,74.81
20,1062,SKFINDIA,EQ,5214,3003,57.59
20,1063,SKSMICRO,EQ,395862,175227,44.26
20,1064,SKUMARSYNF,EQ,2866111,1792590,62.54
20,1065,SMARTLINK,EQ,4011,3365,83.89
20,1066,SMLISUZU,EQ,5517,3235,58.64
20,1067,SMOBILITY,EQ,722,503,69.67
20,1068,SMSPHARMA,EQ,184,107,58.15
20,1069,SOBHA,EQ,33982,21911,64.48
20,1070,SOFTTECHGR,EQ,100,100,100.00
20,1071,SOLARINDS,EQ,5847,722,12.35
20,1072,SOMANYCERA,EQ,3441,2392,69.51
20,1073,SONASTEER,EQ,88815,62426,70.29
20,1074,SONATSOFTW,EQ,73499,43595,59.31
20,1075,SOTL,EQ,650,360,55.38
20,1076,SOUISPAT,EQ,3593,3593,100.00
20,1077,SOUTHBANK,EQ,3592971,2306348,64.19
20,1078,SPECIALITY,EQ,25758,16178,62.81
20,1079,SPECTACLE,EQ,25,25,100.00
20,1080,SPENTEX,EQ,600,600,100.00
20,1081,SPIC,EQ,437022,286024,65.45
20,1082,SPMLINFRA,EQ,50,50,100.00
20,1083,SPYL,EQ,15005,15000,99.97
20,1084,SREINFRA,EQ,384974,239919,62.32
20,1085,SRF,EQ,24786,12900,52.05
20,1086,SRGINFOTEC,EQ,10024,10024,100.00
20,1087,SRSLTD,EQ,103861,27305,26.29
20,1088,SRTRANSFIN,EQ,633931,491652,77.56
20,1089,SRTRANSFIN,N1,150,150,100.00
20,1090,SRTRANSFIN,N3,35,30,85.71
20,1091,SRTRANSFIN,N9,50,50,100.00
20,1092,SRTRANSFIN,NF,20,20,100.00
20,1093,SRTRANSFIN,NL,1019,1019,100.00
20,1094,SRTRANSFIN,NO,3,3,100.00
20,1095,SRTRANSFIN,NS,150,150,100.00
20,1096,SRTRANSFIN,NT,10,10,100.00
20,1097,SSWL,EQ,3901,1578,40.45
20,1098,STAN,DR,88829,58967,66.38
20,1099,STAR,EQ,1301624,724279,55.64
20,1100,STARPAPER,EQ,80,80,100.00
20,1101,STCINDIA,EQ,102271,39896,39.01
20,1102,STEL,EQ,1020,1020,100.00
20,1103,STER,EQ,3983810,1440890,36.17
20,1104,STERLINBIO,EQ,145721,92126,63.22
20,1105,STOREONE,EQ,1700,1600,94.12
20,1106,STRTECH,EQ,210777,118870,56.40
20,1107,STYABS,EQ,10989,10467,95.25
20,1108,SUBEX,EQ,234114,136887,58.47
20,1109,SUBROS,EQ,11601,10172,87.68
20,1110,SUDAR,EQ,6817,4055,59.48
20,1111,SUDARSCHEM,EQ,943,941,99.79
20,1112,SUJANATOW,EQ,2168503,1658630,76.49
20,1113,SUJANAUNI,EQ,573962,224835,39.17
20,1114,SUMEETINDS,EQ,38989,4546,11.66
20,1115,SUMMITSEC,EQ,55,55,100.00
20,1116,SUNCLAYLTD,EQ,2293,1555,67.82
20,1117,SUNDARAM,EQ,576204,400908,69.58
