Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11102017,628456881,0001673
Trade Date <11-OCT-2017>,Settlement Type <N>,Settlement No <2017193>,Settlement Date <13-OCT-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,119635,79318,66.30
20,2,3IINFOTECH,EQ,1359034,658771,48.47
20,3,3MINDIA,EQ,1958,1650,84.27
20,4,63MOONS,EQ,6859963,1334469,19.45
20,5,8KMILES,EQ,192649,78236,40.61
20,6,A2ZINFRA,EQ,1183825,656984,55.50
20,7,AARTIDRUGS,EQ,7202,5170,71.79
20,8,AARTIIND,EQ,203429,98061,48.20
20,9,AARVI,SM,122000,74000,60.66
20,10,ABAN,EQ,4697510,536597,11.42
20,11,ABB,EQ,91643,64896,70.81
20,12,ABBOTINDIA,EQ,2611,2415,92.49
20,13,ABCAPITAL,EQ,3896403,3056196,78.44
20,14,ABFRL,EQ,648969,503978,77.66
20,15,ACC,EQ,232277,41244,17.76
20,16,ACCELYA,EQ,3205,2564,80.00
20,17,ACCORD,SM,10000,10000,100.00
20,18,ACE,EQ,173732,99368,57.20
20,19,ADANIENT,EQ,4263901,604828,14.18
20,20,ADANIPORTS,EQ,5121486,3395176,66.29
20,21,ADANIPOWER,EQ,7741920,1489787,19.24
20,22,ADANITRANS,EQ,2534259,732999,28.92
20,23,ADFFOODS,EQ,718582,188121,26.18
20,24,ADHUNIK,EQ,48676,38787,79.68
20,25,ADHUNIKIND,EQ,194721,89477,45.95
20,26,ADLABS,EQ,930783,223115,23.97
20,27,ADORWELD,EQ,75444,26964,35.74
20,28,ADSL,EQ,51160,36464,71.27
20,29,ADVANIHOTR,EQ,8408,5704,67.84
20,30,ADVENZYMES,EQ,179805,87665,48.76
20,31,AEGISCHEM,EQ,229691,137862,60.02
20,32,AGCNET,EQ,381,239,62.73
20,33,AGLSL,EQ,12605,7393,58.65
20,34,AGRITECH,EQ,41020,19745,48.14
20,35,AGROPHOS,SM,60000,60000,100.00
20,36,AHLEAST,EQ,351,237,67.52
20,37,AHLUCONT,EQ,32173,19556,60.78
20,38,AHLWEST,EQ,1853,1021,55.10
20,39,AIAENG,EQ,26423,18922,71.61
20,40,AIFL,EQ,122428,23310,19.04
20,41,AIRAN,SM,5000,5000,100.00
20,42,AIROLAM,SM,564000,354000,62.77
20,43,AJANTPHARM,EQ,73196,26510,36.22
20,44,AJMERA,EQ,704813,186020,26.39
20,45,AKSHARCHEM,EQ,18736,11904,63.54
20,46,AKSHOPTFBR,EQ,3269609,1329907,40.67
20,47,AKZOINDIA,EQ,2328,1463,62.84
20,48,ALANKIT,EQ,2389956,259809,10.87
20,49,ALBERTDAVD,EQ,2068,1614,78.05
20,50,ALBK,EQ,2237967,512199,22.89
20,51,ALCHEM,EQ,39143,33242,84.92
20,52,ALEMBICLTD,EQ,1179232,435898,36.96
20,53,ALICON,EQ,2764,2075,75.07
20,54,ALKEM,EQ,11077,5492,49.58
20,55,ALKYLAMINE,EQ,55671,32609,58.57
20,56,ALLCARGO,EQ,162946,132252,81.16
20,57,ALLSEC,EQ,6353,4581,72.11
20,58,ALMONDZ,EQ,53612,33046,61.64
20,59,ALOKTEXT,EQ,3920796,2296099,58.56
20,60,ALPA,EQ,25465,14536,57.08
20,61,ALPHAGEO,EQ,65915,31208,47.35
20,62,ALPSINDUS,EQ,50690,41242,81.36
20,63,AMARAJABAT,EQ,1322930,673421,50.90
20,64,AMBIKCO,EQ,2463,1786,72.51
20,65,AMBUJACEM,EQ,915071,273650,29.90
20,66,AMDIND,EQ,99013,56854,57.42
20,67,AMRUTANJAN,EQ,1087,657,60.44
20,68,AMTEKAUTO,EQ,962525,324454,33.71
20,69,ANANTRAJ,EQ,1266184,412900,32.61
20,70,ANDHRABANK,EQ,4467198,1127466,25.24
20,71,ANDHRSUGAR,EQ,231117,92908,40.20
20,72,ANIKINDS,EQ,125898,72881,57.89
20,73,ANSALAPI,EQ,178178,141706,79.53
20,74,ANSALHSG,EQ,35216,22410,63.64
20,75,APARINDS,EQ,6976,5207,74.64
20,76,APCL,EQ,6325,4432,70.07
20,77,APCOTEXIND,EQ,43143,21617,50.11
20,78,APEX,EQ,483071,179261,37.11
20,79,APLAPOLLO,EQ,4715,3169,67.21
20,80,APLLTD,EQ,15305,10557,68.98
20,81,APOLLOHOSP,EQ,343484,178391,51.94
20,82,APOLLOTYRE,EQ,2982730,1265290,42.42
20,83,APOLSINHOT,EQ,425,322,75.76
20,84,APTECHT,EQ,702970,220677,31.39
20,85,ARCHIDPLY,EQ,99162,54842,55.31
20,86,ARCHIES,EQ,94516,70492,74.58
20,87,ARCOTECH,EQ,3450782,659737,19.12
20,88,ARIES,EQ,383160,135713,35.42
20,89,ARIHANTSUP,EQ,424859,132762,31.25
20,90,ARMANFIN,EQ,3650,3339,91.48
20,91,AROGRANITE,EQ,17589,12013,68.30
20,92,ARROWGREEN,EQ,14782,8679,58.71
20,93,ARROWTEX,EQ,106888,64184,60.05
20,94,ARSHIYA,EQ,221258,113084,51.11
20,95,ARSSINFRA,EQ,139705,63830,45.69
20,96,ARVIND,EQ,1634532,501339,30.67
20,97,ARVSMART,EQ,53352,37138,69.61
20,98,ASAHIINDIA,EQ,42215,20164,47.77
20,99,ASAHISONG,EQ,28963,14804,51.11
20,100,ASAL,EQ,23608,16485,69.83
20,101,ASHAPURMIN,EQ,826660,641652,77.62
20,102,ASHIANA,EQ,30180,19746,65.43
20,103,ASHIMASYN,EQ,606117,475117,78.39
20,104,ASHOKA,EQ,54512,27724,50.86
20,105,ASHOKLEY,EQ,11182886,3795383,33.94
20,106,ASIANHOTNR,EQ,1585,1467,92.56
20,107,ASIANPAINT,EQ,602214,314893,52.29
20,108,ASIANTILES,EQ,84214,47130,55.96
20,109,ASPINWALL,EQ,9318,5468,58.68
20,110,ASSAMCO,EQ,358042,187932,52.49
20,111,ASTEC,EQ,40173,18324,45.61
20,112,ASTRAL,EQ,16598,12506,75.35
20,113,ASTRAMICRO,EQ,121202,69249,57.14
20,114,ASTRAZEN,EQ,13207,12076,91.44
20,115,ATFL,EQ,22453,15803,70.38
20,116,ATLANTA,EQ,725917,412596,56.84
20,117,ATUL,EQ,65606,48246,73.54
20,118,ATULAUTO,EQ,32709,19840,60.66
20,119,AUBANK,EQ,564042,378089,67.03
20,120,AURIONPRO,EQ,31191,25382,81.38
20,121,AUROPHARMA,EQ,1930918,805395,41.71
20,122,AUSOMENT,EQ,12901,9815,76.08
20,123,AUTOAXLES,EQ,23269,11860,50.97
20,124,AVANTIFEED,EQ,178348,68177,38.23
20,125,AVTNPL,EQ,161262,125677,77.93
20,126,AXISBANK,EQ,6188165,2933725,47.41
20,127,AXISCADES,EQ,90543,56235,62.11
20,128,AXISGOLD,EQ,45,34,75.56
20,129,AXISNIFTY,EQ,56,53,94.64
20,130,AYMSYNTEX,EQ,24398,20834,85.39
20,131,BAGFILMS,EQ,49309,37091,75.22
20,132,BAJAJ-AUTO,EQ,432980,193247,44.63
20,133,BAJAJCORP,EQ,2396241,1779434,74.26
20,134,BAJAJELEC,EQ,507355,203884,40.19
20,135,BAJAJFINSV,EQ,324156,136367,42.07
20,136,BAJAJHIND,EQ,7302822,3059956,41.90
20,137,BAJAJHLDNG,EQ,27860,20029,71.89
20,138,BAJFINANCE,EQ,726978,277413,38.16
20,139,BALAJITELE,EQ,476543,191653,40.22
20,140,BALAMINES,EQ,81175,40445,49.82
20,141,BALKRISHNA,EQ,33186,19652,59.22
20,142,BALKRISIND,EQ,203925,94076,46.13
20,143,BALLARPUR,EQ,1598553,823175,51.50
20,144,BALMLAWRIE,EQ,84894,60845,71.67
20,145,BALPHARMA,EQ,65604,36852,56.17
20,146,BALRAMCHIN,EQ,2417675,572706,23.69
20,147,BANARBEADS,EQ,4814,3621,75.22
20,148,BANARISUG,EQ,597,372,62.31
20,149,BANCOINDIA,EQ,92598,52078,56.24
20,150,BANG,EQ,12255,11242,91.73
20,151,BANKBARODA,EQ,6039529,1846239,30.57
20,152,BANKBEES,EQ,3195,1803,56.43
20,153,BANKINDIA,EQ,2407771,437191,18.16
20,154,BANSAL,SM,32000,16000,50.00
20,155,BANSWRAS,EQ,17699,12663,71.55
20,156,BARTRONICS,EQ,64670,33982,52.55
20,157,BASF,EQ,53559,18171,33.93
20,158,BASML,EQ,982,802,81.67
20,159,BATAINDIA,EQ,846751,245602,29.01
20,160,BAYERCROP,EQ,5560,4334,77.95
20,161,BBL,EQ,18058,7425,41.12
20,162,BBTC,EQ,238260,65006,27.28
20,163,BEARDSELL,EQ,2534,2271,89.62
20,164,BEDMUTHA,EQ,6388,5623,88.02
20,165,BEL,EQ,3979058,2259740,56.79
20,166,BEML,EQ,748560,111691,14.92
20,167,BEPL,EQ,4051695,1422709,35.11
20,168,BERGEPAINT,EQ,457251,260668,57.01
20,169,BFINVEST,EQ,212682,69595,32.72
20,170,BFUTILITIE,EQ,637247,151510,23.78
20,171,BGRENERGY,EQ,109628,46064,42.02
20,172,BHAGERIA,EQ,87330,29850,34.18
20,173,BHAGYANGR,EQ,28249,22330,79.05
20,174,BHAGYAPROP,EQ,4290,4140,96.50
20,175,BHANDARI,EQ,4328697,2614098,60.39
20,176,BHARATFIN,EQ,1133744,118436,10.45
20,177,BHARATFORG,EQ,1039187,419641,40.38
20,178,BHARATGEAR,EQ,58721,36652,62.42
20,179,BHARATRAS,EQ,467,315,67.45
20,180,BHARATWIRE,EQ,71031,39114,55.07
20,181,BHARTIARTL,EQ,7006526,2945595,42.04
20,182,BHEL,EQ,5127079,2629209,51.28
20,183,BHUSANSTL,EQ,1048454,540639,51.57
20,184,BIGBLOC,EQ,192582,60016,31.16
20,185,BIL,EQ,34495,7336,21.27
20,186,BILPOWER,EQ,3270,3270,100.00
20,187,BINANIIND,EQ,82985,40684,49.03
20,188,BINDALAGRO,EQ,163602,98159,60.00
20,189,BIOCON,EQ,3729568,771665,20.69
20,190,BIRLACABLE,EQ,52118,29142,55.92
20,191,BIRLACORPN,EQ,178255,104598,58.68
20,192,BIRLAMONEY,EQ,138326,87674,63.38
20,193,BLISSGVS,EQ,117811,66675,56.59
20,194,BLKASHYAP,EQ,149547,91137,60.94
20,195,BLS,EQ,293644,125357,42.69
20,196,BLUEBLENDS,EQ,17188,13064,76.01
20,197,BLUECOAST,EQ,5,5,100.00
20,198,BLUEDART,EQ,4398,2967,67.46
20,199,BLUEDART,N1,19100,19100,100.00
20,200,BLUEDART,N2,2580,2576,99.84
20,201,BLUEDART,N3,2503,2500,99.88
20,202,BLUESTARCO,EQ,256581,226993,88.47
20,203,BODALCHEM,EQ,1593415,406390,25.50
20,204,BOMDYEING,EQ,1416278,883187,62.36
20,205,BOSCHLTD,EQ,7937,3876,48.83
20,206,BPCL,EQ,6006098,2577283,42.91
20,207,BPL,EQ,342661,161414,47.11
20,208,BRFL,EQ,42432,33424,78.77
20,209,BRIGADE,EQ,69501,34345,49.42
20,210,BRITANNIA,EQ,322795,271992,84.26
20,211,BRNL,EQ,69066,31240,45.23
20,212,BROOKS,EQ,35471,19627,55.33
20,213,BSE,EQ,48828,26950,55.19
20,214,BSELINFRA,EQ,42564,26169,61.48
20,215,BSL,EQ,14766,10049,68.05
20,216,BSLGOLDETF,EQ,1,1,100.00
20,217,BSLNIFTY,EQ,15,9,60.00
20,218,BURNPUR,EQ,283010,225311,79.61
20,219,BUTTERFLY,EQ,34363,23642,68.80
20,220,BYKE,EQ,59843,43732,73.08
20,221,CADILAHC,EQ,579699,214140,36.94
20,222,CADSYS,SM,104000,92000,88.46
20,223,CALSOFT,EQ,3085,3085,100.00
20,224,CAMLINFINE,EQ,2220287,964031,43.42
20,225,CANBK,EQ,1744382,382541,21.93
20,226,CANDC,EQ,78150,64622,82.69
20,227,CANFINHOME,EQ,124553,54233,43.54
20,228,CANTABIL,EQ,9859,6913,70.12
20,229,CAPACITE,EQ,2129120,549345,25.80
20,230,CAPF,EQ,257659,90696,35.20
20,231,CAPLIPOINT,EQ,45920,20226,44.05
20,232,CAPTRUST,EQ,6717,4858,72.32
20,233,CARBORUNIV,EQ,100597,61752,61.39
20,234,CAREERP,EQ,233200,126601,54.29
20,235,CARERATING,EQ,45943,36450,79.34
20,236,CASTEXTECH,EQ,571182,288829,50.57
20,237,CASTROLIND,EQ,1220402,729563,59.78
20,238,CCCL,EQ,112817,88845,78.75
20,239,CCHHL,EQ,105237,77780,73.91
20,240,CCL,EQ,37473,25395,67.77
20,241,CDSL,EQ,2164548,695113,32.11
20,242,CEATLTD,EQ,362794,35132,9.68
20,243,CEBBCO,EQ,60064,41515,69.12
20,244,CELESTIAL,EQ,35378,20386,57.62
20,245,CENTENKA,EQ,52036,31172,59.90
20,246,CENTRALBK,EQ,1270416,456742,35.95
20,247,CENTUM,EQ,1888,1579,83.63
20,248,CENTURYPLY,EQ,2707675,1144233,42.26
20,249,CENTURYTEX,EQ,810193,146193,18.04
20,250,CERA,EQ,4078,2657,65.15
20,251,CEREBRAINT,EQ,560031,254517,45.45
20,252,CESC,EQ,445694,150684,33.81
20,253,CGCL,EQ,303211,127461,42.04
20,254,CGPOWER,EQ,1268638,542887,42.79
20,255,CHAMBLFERT,EQ,1053958,526643,49.97
20,256,CHENNPETRO,EQ,1372621,238055,17.34
20,257,CHOLAFIN,EQ,102524,23510,22.93
20,258,CHROMATIC,EQ,51566,36680,71.13
20,259,CIGNITITEC,EQ,58704,37459,63.81
20,260,CIMMCO,EQ,296242,136089,45.94
20,261,CINELINE,EQ,69848,45576,65.25
20,262,CIPLA,EQ,1053561,599573,56.91
20,263,CLEDUCATE,EQ,8827,4487,50.83
