Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08122015,364032879,0001553
Trade Date <08-DEC-2015>,Settlement Type <N>,Settlement No <2015231>,Settlement Date <10-DEC-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,32919,21429,65.10
20,2,3IINFOTECH,EQ,17720006,6756089,38.13
20,3,3MINDIA,EQ,251,148,58.96
20,4,8KMILES,EQ,10363,4419,42.64
20,5,A2ZINFRA,EQ,129542,87135,67.26
20,6,AARTIDRUGS,EQ,11949,8024,67.15
20,7,AARTIIND,EQ,13263,8180,61.68
20,8,AARVEEDEN,EQ,3593,2049,57.03
20,9,ABAN,EQ,796270,281705,35.38
20,10,ABB,EQ,16970,9886,58.26
20,11,ABBOTINDIA,EQ,1987,1608,80.93
20,12,ABCIL,EQ,6209,5291,85.22
20,13,ABGSHIP,EQ,536584,147815,27.55
20,14,ABIRLANUVO,EQ,90899,31424,34.57
20,15,ACC,EQ,143477,83955,58.51
20,16,ACCELYA,EQ,10626,10423,98.09
20,17,ACE,EQ,155268,89111,57.39
20,18,ACROPETAL,EQ,50941,46931,92.13
20,19,ADANIENT,EQ,2104213,514757,24.46
20,20,ADANIPORTS,EQ,2741462,1522022,55.52
20,21,ADANIPOWER,EQ,14664438,3088434,21.06
20,22,ADANITRANS,EQ,1152493,759288,65.88
20,23,ADFFOODS,EQ,82469,52871,64.11
20,24,ADHUNIK,EQ,61990,38323,61.82
20,25,ADI,EQ,3181,2726,85.70
20,26,ADLABS,EQ,32141,18312,56.97
20,27,ADORWELD,EQ,16030,10688,66.67
20,28,ADSL,EQ,705184,260644,36.96
20,29,ADVANIHOTR,EQ,2397,2322,96.87
20,30,ADVANTA,EQ,23503,7747,32.96
20,31,AEGISCHEM,EQ,245985,107771,43.81
20,32,AFL,EQ,23160,18842,81.36
20,33,AGARIND,EQ,8956,6014,67.15
20,34,AGCNET,EQ,1727,982,56.86
20,35,AGRITECH,EQ,290,290,100.00
20,36,AGRODUTCH,EQ,9105,9005,98.90
20,37,AHLEAST,EQ,4972,3945,79.34
20,38,AHLUCONT,EQ,6154,4630,75.24
20,39,AHLWEST,EQ,615,306,49.76
20,40,AIAENG,EQ,8724,6539,74.95
20,41,AIFL,EQ,23901,2864,11.98
20,42,AIL,EQ,13105,7380,56.31
20,43,AJANTPHARM,EQ,112962,26360,23.34
20,44,AJMERA,EQ,78520,42154,53.69
20,45,AKSHOPTFBR,EQ,1548918,915018,59.07
20,46,AKZOINDIA,EQ,6421,4214,65.63
20,47,ALANKIT,EQ,537490,101805,18.94
20,48,ALBK,EQ,1399043,513060,36.67
20,49,ALCHEM,EQ,17799,8986,50.49
20,50,ALEMBICLTD,EQ,230578,111393,48.31
20,51,ALICON,EQ,2775,1761,63.46
20,52,ALKALI,EQ,22440,15206,67.76
20,53,ALKYLAMINE,EQ,9949,7412,74.50
20,54,ALLCARGO,EQ,85229,43730,51.31
20,55,ALLSEC,EQ,30724,20803,67.71
20,56,ALMONDZ,EQ,8925,8925,100.00
20,57,ALOKTEXT,EQ,5600095,1901114,33.95
20,58,ALPHAGEO,EQ,46597,25603,54.95
20,59,ALPSINDUS,EQ,32276,32276,100.00
20,60,ALSTOMT&D,EQ,11042,6844,61.98
20,61,AMARAJABAT,EQ,218987,121242,55.36
20,62,AMBIKCO,EQ,4138,3698,89.37
20,63,AMBUJACEM,EQ,1650962,1136905,68.86
20,64,AMDIND,EQ,35337,23739,67.18
20,65,AMRUTANJAN,EQ,26577,10693,40.23
20,66,AMTEKAUTO,EQ,35373083,6540721,18.49
20,67,AMTL,EQ,5576,5355,96.04
20,68,ANANTRAJ,EQ,730024,284716,39.00
20,69,ANDHRABANK,EQ,971360,338510,34.85
20,70,ANDHRACEMT,EQ,1269856,696509,54.85
20,71,ANDHRSUGAR,EQ,4100,2488,60.68
20,72,ANGIND,EQ,123991,95867,77.32
20,73,ANKITMETAL,EQ,75345,42645,56.60
20,74,ANSALAPI,EQ,1319456,658644,49.92
20,75,ANSALHSG,EQ,245921,105232,42.79
20,76,APARINDS,EQ,94430,28977,30.69
20,77,APCOTEXIND,EQ,5279,2631,49.84
20,78,APLAPOLLO,EQ,4510,3280,72.73
20,79,APLLTD,EQ,100486,65179,64.86
20,80,APOLLOHOSP,EQ,150588,94334,62.64
20,81,APOLLOTYRE,EQ,1617886,718139,44.39
20,82,APTECHT,EQ,181381,84146,46.39
20,83,ARCHIDPLY,EQ,63507,40556,63.86
20,84,ARCHIES,EQ,123226,56714,46.02
20,85,ARCOTECH,EQ,109669,27335,24.93
20,86,ARIES,EQ,22872,12330,53.91
20,87,ARIHANT,EQ,3242,2323,71.65
20,88,AROGRANITE,EQ,3186,3059,96.01
20,89,ARROWCOAT,EQ,5171,3335,64.49
20,90,ARROWTEX,EQ,191242,93094,48.68
20,91,ARSHIYA,EQ,221793,107756,48.58
20,92,ARSSINFRA,EQ,1017169,210688,20.71
20,93,ARVIND,EQ,1317886,112763,8.56
20,94,ASAHIINDIA,EQ,29971,9134,30.48
20,95,ASAHISONG,EQ,5574,4289,76.95
20,96,ASAL,EQ,2598,2183,84.03
20,97,ASHAPURMIN,EQ,21926,13842,63.13
20,98,ASHIANA,EQ,17784,11609,65.28
20,99,ASHIMASYN,EQ,139954,107195,76.59
20,100,ASHOKA,EQ,295020,166455,56.42
20,101,ASHOKLEY,EQ,11658924,4970305,42.63
20,102,ASIANHOTNR,EQ,6341,5051,79.66
20,103,ASIANPAINT,EQ,1058074,508227,48.03
20,104,ASIANTILES,EQ,258972,121705,47.00
20,105,ASSAMCO,EQ,3073970,1543933,50.23
20,106,ASTEC,EQ,30237,16986,56.18
20,107,ASTRAL,EQ,46251,31474,68.05
20,108,ASTRAMICRO,EQ,337518,181434,53.76
20,109,ASTRAZEN,EQ,7098,4826,67.99
20,110,ATFL,EQ,1940,1602,82.58
20,111,ATLANTA,EQ,40617,31125,76.63
20,112,ATLASCYCLE,EQ,4747,2508,52.83
20,113,ATNINTER,EQ,1006,1006,100.00
20,114,ATUL,EQ,11679,8289,70.97
20,115,ATULAUTO,EQ,114362,92392,80.79
20,116,AURIONPRO,EQ,21738,14022,64.50
20,117,AUROPHARMA,EQ,1061760,509471,47.98
20,118,AUSOMENT,EQ,110,110,100.00
20,119,AUSTRAL,EQ,186292,159476,85.61
20,120,AUTOAXLES,EQ,2517,1330,52.84
20,121,AUTOIND,EQ,17266,11252,65.17
20,122,AUTOLITIND,EQ,2914,2347,80.54
20,123,AVANTIFEED,EQ,55181,33856,61.35
20,124,AVTNPL,EQ,315095,171764,54.51
20,125,AXISBANK,EQ,7003729,5027210,71.78
20,126,AXISCADES,EQ,137220,44985,32.78
20,127,AXISGOLD,EQ,67,42,62.69
20,128,BAFNAPHARM,EQ,159398,86025,53.97
20,129,BAGFILMS,EQ,629272,346057,54.99
20,130,BAJAJ-AUTO,EQ,186909,89302,47.78
20,131,BAJAJCORP,EQ,25274,10321,40.84
20,132,BAJAJELEC,EQ,93370,55776,59.74
20,133,BAJAJFINSV,EQ,25157,11089,44.08
20,134,BAJAJHIND,EQ,2005475,863351,43.05
20,135,BAJAJHLDNG,EQ,19808,14791,74.67
20,136,BAJFINANCE,EQ,26759,10633,39.74
20,137,BALAJITELE,EQ,294649,109522,37.17
20,138,BALAMINES,EQ,14179,9813,69.21
20,139,BALKRISIND,EQ,10631,7283,68.51
20,140,BALLARPUR,EQ,1123355,751625,66.91
20,141,BALMLAWRIE,EQ,19324,14568,75.39
20,142,BALPHARMA,EQ,176440,69105,39.17
20,143,BALRAMCHIN,EQ,602851,210561,34.93
20,144,BANARBEADS,EQ,13339,9878,74.05
20,145,BANARISUG,EQ,226,144,63.72
20,146,BANCOINDIA,EQ,190999,83053,43.48
20,147,BANKBARODA,EQ,3682593,1369300,37.18
20,148,BANKBEES,EQ,3480,3369,96.81
20,149,BANKINDIA,EQ,3145482,1031861,32.80
20,150,BANSWRAS,EQ,6341,3940,62.14
20,151,BARTRONICS,EQ,238145,142839,59.98
20,152,BASF,EQ,9101,5634,61.91
20,153,BASML,EQ,4667,2557,54.79
20,154,BATAINDIA,EQ,465726,255801,54.93
20,155,BAYERCROP,EQ,38655,33936,87.79
20,156,BBL,EQ,12236,5090,41.60
20,157,BBTC,EQ,85774,26395,30.77
20,158,BEDMUTHA,EQ,6307,5824,92.34
20,159,BEL,EQ,105208,31766,30.19
20,160,BEML,EQ,86985,24917,28.65
20,161,BEPL,EQ,584903,393835,67.33
20,162,BERGEPAINT,EQ,532494,217813,40.90
20,163,BFINVEST,EQ,31544,11850,37.57
20,164,BFUTILITIE,EQ,737689,123443,16.73
20,165,BGRENERGY,EQ,243084,82469,33.93
20,166,BHAGYNAGAR,EQ,1145,1145,100.00
20,167,BHARATFORG,EQ,1151926,513758,44.60
20,168,BHARATGEAR,EQ,6489,4745,73.12
20,169,BHARATRAS,EQ,300,213,71.00
20,170,BHARTIARTL,EQ,4137318,3342595,80.79
20,171,BHEL,EQ,2700891,1093016,40.47
