Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30052017,416728692,0001666
Trade Date <30-MAY-2017>,Settlement Type <N>,Settlement No <2017101>,Settlement Date <01-JUN-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,270,COROMANDEL,EQ,143170,65014,45.41
20,271,CORPBANK,EQ,576789,312410,54.16
20,272,COSMOFILMS,EQ,16221,9527,58.73
20,273,COUNCODOS,EQ,14950,14060,94.05
20,274,COX&KINGS,EQ,524212,286386,54.63
20,275,CPSEETF,EQ,2205152,1531921,69.47
20,276,CREATIVE,SM,4800,0,0.00
20,277,CREATIVEYE,EQ,1100,1100,100.00
20,278,CREST,EQ,3697,3205,86.69
20,279,CRISIL,EQ,79385,76054,95.80
20,280,CRMFGETF,EQ,200,200,100.00
20,281,CROMPTON,EQ,1544118,1412195,91.46
20,282,CROWN,SM,1000,1000,100.00
20,283,CTE,EQ,10547,8926,84.63
20,284,CUB,EQ,214797,99248,46.21
20,285,CUMMINSIND,EQ,266113,129467,48.65
20,286,CUPID,EQ,21779,13534,62.14
20,287,CYBERTECH,EQ,23889,17672,73.98
20,288,CYIENT,EQ,155090,136889,88.26
20,289,DAAWAT,EQ,340063,167988,49.40
20,290,DABUR,EQ,3856802,2803790,72.70
20,291,DALMIABHA,EQ,95713,34483,36.03
20,292,DALMIASUG,EQ,55752,25929,46.51
20,293,DAMODARIND,EQ,4249,2275,53.54
20,294,DATAMATICS,EQ,392029,163344,41.67
20,295,DBCORP,EQ,344942,180829,52.42
20,296,DBL,EQ,76626,33873,44.21
20,297,DBREALTY,EQ,210978,102095,48.39
20,298,DCBBANK,EQ,3013250,1550260,51.45
20,299,DCM,EQ,21128,10434,49.38
20,300,DCMSHRIRAM,EQ,71513,28761,40.22
20,301,DCW,EQ,1274566,361515,28.36
20,302,DECCANCE,EQ,7626,5383,70.59
20,303,DEEPAKFERT,EQ,75473,25899,34.32
20,304,DEEPAKNTR,EQ,31069,17620,56.71
20,305,DEEPIND,EQ,43815,23750,54.21
20,306,DELTACORP,EQ,1297978,486796,37.50
20,307,DELTAMAGNT,EQ,20,20,100.00
20,308,DEN,EQ,106494,61806,58.04
20,309,DENABANK,EQ,1097869,407988,37.16
20,310,DENORA,EQ,2791,1429,51.20
20,311,DEVIT,SM,30000,30000,100.00
20,312,DFMFOODS,EQ,2951,1924,65.20
20,313,DHAMPURSUG,EQ,450509,249282,55.33
20,314,DHANBANK,EQ,564751,200653,35.53
20,315,DHANUKA,EQ,25132,14460,57.54
20,316,DHARSUGAR,EQ,37120,23124,62.30
20,317,DHFL,EQ,1364490,535078,39.21
20,318,DHFL,N2,7,7,100.00
20,319,DHFL,N6,937,874,93.28
20,320,DHFL,N8,230,220,95.65
20,321,DHFL,NC,662,662,100.00
20,322,DHFL,NL,90,90,100.00
20,323,DHFL,NP,1200,1100,91.67
20,324,DHUNINV,EQ,11435,6873,60.10
20,325,DIAPOWER,EQ,47774,33732,70.61
20,326,DICIND,EQ,7574,4997,65.98
20,327,DIGJAMLTD,EQ,244878,135468,55.32
20,328,DISHTV,EQ,4736348,2661440,56.19
20,329,DIVISLAB,EQ,2338661,939106,40.16
20,330,DLF,EQ,18265873,4132810,22.63
20,331,DLINKINDIA,EQ,94660,48284,51.01
20,332,DMART,EQ,912185,217550,23.85
20,333,DOLLAR,EQ,31285,25530,81.60
20,334,DOLPHINOFF,EQ,39284,16340,41.59
20,335,DONEAR,EQ,12499,8030,64.25
20,336,DPL,EQ,82979,75784,91.33
20,337,DPSCLTD,EQ,73429,62181,84.68
20,338,DQE,EQ,3955,2895,73.20
20,339,DREDGECORP,EQ,75656,27311,36.10
20,340,DRREDDY,EQ,437985,190717,43.54
20,341,DSSL,EQ,6887,5729,83.19
20,342,DTIL,EQ,3960,2381,60.13
20,343,DUCON,EQ,65162,34384,52.77
20,344,DWARKESH,EQ,129097,76763,59.46
20,345,DYNAMATECH,EQ,5019,4017,80.04
20,346,EASTSILK,EQ,30047,20415,67.94
20,347,EASUNREYRL,EQ,24091,21165,87.85
20,348,ECEIND,EQ,229,113,49.34
20,349,ECLERX,EQ,15679,6816,43.47
20,350,ECLFINANCE,N3,506,499,98.62
20,351,ECLFINANCE,N4,30,30,100.00
20,352,ECLFINANCE,N8,66,43,65.15
20,353,EDELWEISS,EQ,1498046,888247,59.29
20,354,EDL,EQ,7179,3280,45.69
20,355,EDUCOMP,EQ,209010,141520,67.71
20,356,EHFLNCD,N6,400,400,100.00
20,357,EICHERMOT,EQ,23730,10430,43.95
20,358,EIDPARRY,EQ,173264,66591,38.43
20,359,EIFFL,SM,19200,17600,91.67
20,360,EIHAHOTELS,EQ,4237,2483,58.60
20,361,EIHOTEL,EQ,205545,86029,41.85
20,362,EIMCOELECO,EQ,1790,1484,82.91
20,363,EKC,EQ,466036,318637,68.37
20,364,ELAND,EQ,13230,9599,72.55
20,365,ELECON,EQ,250938,128708,51.29
20,366,ELECTCAST,EQ,185197,131063,70.77
20,367,ELECTHERM,EQ,36382,15766,43.33
20,368,ELGIEQUIP,EQ,19531,12643,64.73
20,369,ELGIRUBCO,EQ,9973,6280,62.97
20,370,EMAMIINFRA,EQ,66720,41313,61.92
20,371,EMAMILTD,EQ,64880,49860,76.85
20,372,EMCO,EQ,75720,58047,76.66
20,373,EMKAY,EQ,20053,12147,60.57
20,374,EMMBI,EQ,50035,18895,37.76
20,375,ENDURANCE,EQ,24889,19959,80.19
20,376,ENERGYDEV,EQ,118584,84920,71.61
20,377,ENGINERSIN,EQ,2394925,1260145,52.62
20,378,ENIL,EQ,90862,71608,78.81
20,379,EON,EQ,7081,6191,87.43
20,380,EQ30,EQ,55,55,100.00
20,381,EQUITAS,EQ,1730414,671079,38.78
20,382,EROSMEDIA,EQ,917951,262706,28.62
20,383,ESABINDIA,EQ,4207,2229,52.98
20,384,ESCORTS,EQ,2103429,271171,12.89
20,385,ESL,EQ,661319,453559,68.58
20,386,ESSARSHPNG,EQ,39988,23370,58.44
20,387,ESSDEE,EQ,24289,12780,52.62
20,388,ESSELPACK,EQ,34437,15446,44.85
20,389,ESTER,EQ,14904,11830,79.37
20,390,EUROTEXIND,EQ,5120,4713,92.05
20,391,EVEREADY,EQ,222496,64330,28.91
20,392,EVERESTIND,EQ,28447,20524,72.15
20,393,EXCEL,EQ,49877,30970,62.09
20,394,EXCELCROP,EQ,614,440,71.66
20,395,EXCELINDUS,EQ,2688,1743,64.84
20,396,EXIDEIND,EQ,1255827,583690,46.48
20,397,FAGBEARING,EQ,59896,57595,96.16
20,398,FAIRCHEM,EQ,1491,1182,79.28
20,399,FCL,EQ,71594,45667,63.79
20,400,FCONSUMER,EQ,914815,468265,51.19
20,401,FCSSOFT,EQ,99850,98844,98.99
20,402,FDC,EQ,32762,21279,64.95
20,403,FEDDERLOYD,EQ,52132,22080,42.35
20,404,FEDERALBNK,EQ,4843606,917873,18.95
20,405,FEL,EQ,279223,185120,66.30
20,406,FELDVR,EQ,13029,9107,69.90
20,407,FIEMIND,EQ,7921,4188,52.87
20,408,FILATEX,EQ,265743,202959,76.37
20,409,FINCABLES,EQ,25655,10138,39.52
20,410,FINPIPE,EQ,54623,36961,67.67
20,411,FLEXITUFF,EQ,2516,1890,75.12
20,412,FLFL,EQ,73382,35736,48.70
20,413,FMGOETZE,EQ,2926,1986,67.87
20,414,FMNL,EQ,19492,14507,74.43
20,415,FOCUS,SM,18000,9000,50.00
20,416,FORTIS,EQ,1134162,227986,20.10
20,417,FOSECOIND,EQ,92,89,96.74
20,418,FOURTHDIM,SM,48000,48000,100.00
20,419,FRETAIL,EQ,71591,24342,34.00
20,420,FSL,EQ,1403828,709992,50.58
20,421,GABRIEL,EQ,209259,147679,70.57
20,422,GAEL,EQ,43087,28555,66.27
20,423,GAIL,EQ,2062918,1255144,60.84
20,424,GAL,EQ,36787,27316,74.25
20,425,GALLANTT,EQ,32106,21408,66.68
20,426,GALLISPAT,EQ,33518,27130,80.94
20,427,GAMMNINFRA,EQ,2074103,1381527,66.61
20,428,GAMMONIND,EQ,270036,219657,81.34
20,429,GANDHITUBE,EQ,1258,754,59.94
20,430,GANECOS,EQ,18134,9704,53.51
20,431,GANESHHOUC,EQ,97241,52149,53.63
20,432,GARDENSILK,EQ,20471,14392,70.30
20,433,GARWALLROP,EQ,10697,7303,68.27
20,434,GATI,EQ,315374,91551,29.03
20,435,GAYAPROJ,EQ,34969,15683,44.85
20,436,GDL,EQ,70462,58791,83.44
20,437,GEECEE,EQ,8038,6630,82.48
20,438,GENESYS,EQ,16424,9635,58.66
20,439,GENUSPAPER,EQ,153029,116366,76.04
20,440,GENUSPOWER,EQ,53070,27928,52.62
20,441,GEOJITFSL,EQ,468805,335478,71.56
20,442,GEPIL,EQ,29874,17628,59.01
20,443,GESHIP,EQ,47524,31945,67.22
20,444,GET&D,EQ,30653,16309,53.21
20,445,GHCL,EQ,109434,78813,72.02
20,446,GICHSGFIN,EQ,225784,63368,28.07
20,447,GICL,SM,6000,6000,100.00
20,448,GILLANDERS,EQ,2385,1398,58.62
20,449,GILLETTE,EQ,2995,2204,73.59
20,450,GINNIFILA,EQ,106399,64886,60.98
20,451,GIPCL,EQ,75030,51795,69.03
20,452,GITANJALI,EQ,480433,140216,29.19
20,453,GKWLIMITED,EQ,440,388,88.18
20,454,GLAXO,EQ,11376,6977,61.33
20,455,GLENMARK,EQ,2222951,882050,39.68
20,456,GLOBAL,SM,1000,1000,100.00
20,457,GLOBALVECT,EQ,140261,48957,34.90
20,458,GLOBOFFS,EQ,48432,27391,56.56
20,459,GLOBUSSPR,EQ,61746,27064,43.83
20,460,GMBREW,EQ,26607,15002,56.38
20,461,GMDCLTD,EQ,397215,222245,55.95
20,462,GMRINFRA,EQ,22808916,6882926,30.18
20,463,GNA,EQ,20216,15924,78.77
20,464,GNFC,EQ,915148,315775,34.51
20,465,GOACARBON,EQ,41449,17526,42.28
20,466,GOCLCORP,EQ,11770,10232,86.93
20,467,GODFRYPHLP,EQ,135589,19046,14.05
20,468,GODREJCP,EQ,237730,117132,49.27
20,469,GODREJIND,EQ,541003,141935,26.24
20,470,GODREJPROP,EQ,158009,79062,50.04
20,471,GOKEX,EQ,374633,356386,95.13
20,472,GOKUL,EQ,61165,40492,66.20
20,473,GOKULAGRO,EQ,40392,28569,70.73
20,474,GOLDBEES,EQ,17197,11260,65.48
20,475,GOLDIAM,EQ,13226,8830,66.76
20,476,GOLDINFRA,EQ,9187,9187,100.00
20,477,GOLDIWIN,EQ,574,509,88.68
20,478,GOLDSHARE,EQ,1117,838,75.02
20,479,GOLDTECH,EQ,1705,1705,100.00
20,480,GOODLUCK,EQ,33360,25071,75.15
20,481,GPIL,EQ,166715,70942,42.55
20,482,GPPL,EQ,330513,271941,82.28
20,483,GPTINFRA,EQ,16955,5171,30.50
20,484,GRANULES,EQ,2350457,274470,11.68
20,485,GRAPHITE,EQ,95905,42758,44.58
20,486,GRASIM,EQ,1010434,552603,54.69
20,487,GRAVITA,EQ,140247,70524,50.29
20,488,GREAVESCOT,EQ,86784,60139,69.30
20,489,GREENLAM,EQ,4396,3404,77.43
20,490,GREENPLY,EQ,62510,51725,82.75
20,491,GREENPOWER,EQ,179190,147149,82.12
20,492,GRINDWELL,EQ,16682,9745,58.42
20,493,GROBTEA,EQ,298,154,51.68
20,494,GRPLTD,EQ,432,368,85.19
20,495,GRUH,EQ,216781,118099,54.48
20,496,GSCLCEMENT,EQ,39899,26259,65.81
20,497,GSFC,EQ,1834738,472206,25.74
20,498,GSKCONS,EQ,10230,9179,89.73
20,499,GSPL,EQ,279731,217952,77.91
20,500,GSS,EQ,11859,8419,70.99
20,501,GTL,EQ,108560,61069,56.25
20,502,GTLINFRA,EQ,1509106,796150,52.76
20,503,GTNIND,EQ,5358,4306,80.37
20,504,GTNTEX,EQ,11343,10505,92.61
20,505,GTOFFSHORE,EQ,62807,42372,67.46
20,506,GUFICBIO,EQ,121090,73268,60.51
20,507,GUJALKALI,EQ,40982,23150,56.49
20,508,GUJAPOLLO,EQ,1162,838,72.12
20,509,GUJFLUORO,EQ,77765,26162,33.64
20,510,GUJGASLTD,EQ,21505,13390,62.26
20,511,GUJNRECOKE,EQ,1947663,1029529,52.86
20,512,GUJNREDVR,EQ,34229,28567,83.46
20,513,GULFOILLUB,EQ,30464,28342,93.03
20,514,GULFPETRO,EQ,49512,37357,75.45
20,515,GULPOLY,EQ,45126,24261,53.76
20,516,GVKPIL,EQ,1663468,1059898,63.72
20,517,HANUNG,EQ,92392,81868,88.61
20,518,HARITASEAT,EQ,2129,1209,56.79
20,519,HARRMALAYA,EQ,70445,45118,64.05
20,520,HATHWAY,EQ,338557,256805,75.85
20,521,HATSUN,EQ,72566,70161,96.69
20,522,HAVELLS,EQ,961552,265025,27.56
20,523,HBLPOWER,EQ,116049,66211,57.05
20,524,HCC,EQ,5142327,1431681,27.84
20,525,HCG,EQ,26183,15199,58.05
20,526,HCL-INSYS,EQ,743849,267030,35.90
20,527,HCLTECH,EQ,1413415,1047064,74.08
20,528,HDFC,EQ,1605211,1019565,63.52
20,529,HDFC,W2,7300,7300,100.00
20,530,HDFCBANK,EQ,1108546,592343,53.43
20,531,HDFCMFGETF,EQ,814,566,69.53
20,532,HDFCNIFETF,EQ,73,63,86.30
20,533,HDIL,EQ,17294773,1680432,9.72
20,534,HEG,EQ,117072,27518,23.51
20,535,HEIDELBERG,EQ,165306,72451,43.83
20,536,HERCULES,EQ,8950,5021,56.10
20,537,HERITGFOOD,EQ,17856,10949,61.32
20,538,HEROMOTOCO,EQ,347224,171293,49.33
20,539,HESTERBIO,EQ,2345,1796,76.59
