Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27092012,523101262,0001523
Trade Date <27-SEP-2012>,Settlement Type <N>,Settlement No <2012185>,Settlement Date <01-OCT-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,407,GALLISPAT,EQ,5097,4977,97.65
20,408,GAMMNINFRA,EQ,150506,102879,68.36
20,409,GAMMONIND,EQ,45435,19894,43.79
20,410,GANDHITUBE,EQ,1495,1494,99.93
20,411,GANESHHOUC,EQ,10768,7805,72.48
20,412,GANGOTRI,EQ,8110,8100,99.88
20,413,GARDENSILK,EQ,9185,4766,51.89
20,414,GARWALLROP,EQ,4696,4040,86.03
20,415,GATI,EQ,820664,264979,32.29
20,416,GAYAPROJ,EQ,12970,8742,67.40
20,417,GDL,EQ,104479,78380,75.02
20,418,GEECEE,EQ,37474,24201,64.58
20,419,GEINDSYS,EQ,2259,1148,50.82
20,420,GEMINI,EQ,7575,5321,70.24
20,421,GENESYS,EQ,38388,1882,4.90
20,422,GENUSPOWER,EQ,35175,30380,86.37
20,423,GEODESIC,EQ,196324,119072,60.65
20,424,GEOJITBNPP,EQ,85523,61457,71.86
20,425,GEOMETRIC,EQ,809815,448314,55.36
20,426,GESHIP,EQ,48915,33697,68.89
20,427,GHCL,EQ,75398,67501,89.53
20,428,GICHSGFIN,EQ,101479,51421,50.67
20,429,GILLANDERS,EQ,1391,1132,81.38
20,430,GILLETTE,EQ,965,618,64.04
20,431,GINNIFILA,EQ,990,890,89.90
20,432,GIPCL,EQ,85544,42597,49.80
20,433,GISOLUTION,EQ,4,2,50.00
20,434,GITANJALI,EQ,786092,271680,34.56
20,435,GKB,EQ,251,251,100.00
20,436,GKWLIMITED,EQ,6,6,100.00
20,437,GLAXO,EQ,29261,22259,76.07
20,438,GLENMARK,EQ,180809,85792,47.45
20,439,GLFL,EQ,200,100,50.00
20,440,GLOBALVECT,EQ,2007,1878,93.57
20,441,GLOBOFFS,EQ,28968,20467,70.65
20,442,GLOBUSSPR,EQ,160124,70475,44.01
20,443,GLODYNE,EQ,425972,116231,27.29
20,444,GLORY,EQ,338049,327776,96.96
20,445,GMBREW,EQ,4262,2399,56.29
20,446,GMDCLTD,EQ,652361,369707,56.67
20,447,GMRINFRA,EQ,11074036,5236505,47.29
20,448,GNFC,EQ,62923,27523,43.74
20,449,GOACARBON,EQ,75825,23223,30.63
20,450,GODFRYPHLP,EQ,2097,1042,49.69
20,451,GODREJCP,EQ,198163,126181,63.68
20,452,GODREJIND,EQ,249899,61676,24.68
20,453,GODREJPROP,EQ,19400,11760,60.62
20,454,GOENKA,EQ,41165,23568,57.25
20,455,GOKEX,EQ,304,267,87.83
20,456,GOKUL,EQ,186553,181310,97.19
20,457,GOLDBEES,EQ,51522,37842,73.45
20,458,GOLDENTOBC,EQ,882,738,83.67
20,459,GOLDIAM,EQ,9662,7235,74.88
20,460,GOLDINFRA,EQ,4845,4502,92.92
20,461,GOLDSHARE,EQ,5204,3321,63.82
20,462,GOLDTECH,EQ,6385,6285,98.43
20,463,GPIL,EQ,13819,6237,45.13
20,464,GPPL,EQ,21627563,20980196,97.01
20,465,GRANULES,EQ,44586,19081,42.80
20,466,GRAPHITE,EQ,10523,8067,76.66
20,467,GRASIM,EQ,171260,122887,71.75
20,468,GRAVITA,EQ,623893,241954,38.78
20,469,GREAVESCOT,EQ,142491,109380,76.76
20,470,GREENPLY,EQ,101,64,63.37
20,471,GREENPOWER,EQ,260663,116939,44.86
20,472,GRINDWELL,EQ,2653,1896,71.47
20,473,GRUH,EQ,161467,87124,53.96
20,474,GSFC,EQ,292536,194625,66.53
20,475,GSKCONS,EQ,26522,17688,66.69
20,476,GSLNOVA,EQ,1652,1652,100.00
20,477,GSPL,EQ,1193551,476973,39.96
20,478,GSS,EQ,4353,3126,71.81
20,479,GTL,EQ,258586,104694,40.49
20,480,GTLINFRA,EQ,487120,264238,54.24
20,481,GTNIND,EQ,404,404,100.00
20,482,GTOFFSHORE,EQ,216487,59102,27.30
20,483,GUFICBIO,EQ,2211,2199,99.46
20,484,GUJALKALI,EQ,34928,21201,60.70
20,485,GUJAPOLLO,EQ,9741,7616,78.18
20,486,GUJFLUORO,EQ,158013,81700,51.70
20,487,GUJNRECOKE,EQ,686517,399806,58.24
20,488,GUJNREDVR,EQ,9592,8217,85.67
20,489,GUJRATGAS,EQ,442141,206900,46.80
20,490,GUJSIDHCEM,EQ,348669,205944,59.07
20,491,GULFOILCOR,EQ,98109,50297,51.27
20,492,GVKPIL,EQ,36692931,13584286,37.02
20,493,HALONIX,EQ,4473,2222,49.68
20,494,HANUNG,EQ,88285,34508,39.09
20,495,HARITASEAT,EQ,1214,813,66.97
20,496,HARRMALAYA,EQ,140602,51402,36.56
20,497,HATHWAY,EQ,155908,91325,58.58
20,498,HAVELLS,EQ,185312,57139,30.83
20,499,HBLPOWER,EQ,27170,23817,87.66
20,500,HBSTOCK,EQ,4343,4339,99.91
20,501,HCC,EQ,11768891,6260142,53.19
20,502,HCIL,EQ,48612,45467,93.53
20,503,HCL-INSYS,EQ,824100,460259,55.85
20,504,HCLTECH,EQ,4332395,2952292,68.14
20,505,HDFC,EQ,5718355,3935387,68.82
20,506,HDFCBANK,EQ,3965436,2893243,72.96
20,507,HDFCMFGETF,EQ,2991,2162,72.28
20,508,HDIL,EQ,31131519,3307008,10.62
20,509,HEG,EQ,16875,10057,59.60
20,510,HELIOSMATH,EQ,220175,53413,24.26
20,511,HERCULES,EQ,105372,30567,29.01
20,512,HERITGFOOD,EQ,41353,15939,38.54
20,513,HEROMOTOCO,EQ,596056,342754,57.50
20,514,HEXATRADEX,EQ,15988,13226,82.72
20,515,HEXAWARE,EQ,2796378,1615557,57.77
20,516,HFCL,EQ,668405,327449,48.99
20,517,HGS,EQ,1561,1163,74.50
20,518,HIKAL,EQ,25548,9277,36.31
20,519,HILTON,EQ,1342,1095,81.59
20,520,HIMATSEIDE,EQ,32149,22170,68.96
20,521,HINDALCO,EQ,8628653,4147079,48.06
20,522,HINDCOMPOS,EQ,30,30,100.00
20,523,HINDCOPPER,EQ,204385,26145,12.79
20,524,HINDDORROL,EQ,47389,34937,73.72
20,525,HINDMOTORS,EQ,70874,58574,82.65
20,526,HINDNATGLS,EQ,225,225,100.00
20,527,HINDOILEXP,EQ,1644938,804239,48.89
20,528,HINDPETRO,EQ,1086272,694484,63.93
20,529,HINDUJAFO,EQ,658,406,61.70
20,530,HINDUJAVEN,EQ,4547,3707,81.53
20,531,HINDUNILVR,EQ,2452894,1821231,74.25
20,532,HINDZINC,EQ,1779329,1210660,68.04
20,533,HIRAFERRO,EQ,413,413,100.00
20,534,HIRECT,EQ,2907,2782,95.70
20,535,HITACHIHOM,EQ,33707,11820,35.07
20,536,HITECHGEAR,EQ,1649,1268,76.90
20,537,HITECHPLAS,EQ,2812,2562,91.11
20,538,HMT,EQ,226621,71961,31.75
20,539,HMVL,EQ,517,317,61.32
