Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30112017,1002419307,0001648
rade Date <30-NOV-2017>,Settlement Type <N>,Settlement No <2017228>,Settlement Date <05-DEC-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,586,HUDCO,N7,46,0,0.00
20,587,HUDCO,N9,24,24,100.00
20,588,HUDCO,ND,10,10,100.00
20,589,IBREALEST,EQ,61110965,22739158,37.21
20,590,IBULHSGFIN,EQ,4695234,3333581,71.00
20,591,IBULHSGFIN,N8,260,160,61.54
20,592,IBULHSGFIN,NA,58,58,100.00
20,593,IBVENTURES,EQ,2163614,1180557,54.56
20,594,ICICIBANK,EQ,23832543,18310213,76.83
20,595,ICICIGI,EQ,73339,47748,65.11
20,596,ICICIPRULI,EQ,1428046,725189,50.78
20,597,ICIL,EQ,3756017,2415276,64.30
20,598,ICRA,EQ,4833,4263,88.21
20,599,ICSA,EQ,88100,51754,58.74
20,600,IDBI,EQ,3105655,535600,17.25
20,601,IDBIGOLD,EQ,164,119,72.56
20,602,IDEA,EQ,27259610,14698831,53.92
20,603,IDFC,EQ,23503521,16278147,69.26
20,604,IDFCBANK,EQ,9259164,4487760,48.47
20,605,IDFCBANK,N1,16,16,100.00
20,606,IDFCBANK,N2,26,26,100.00
20,607,IDFCBANK,N3,5,5,100.00
20,608,IDFCBANK,N4,8,4,50.00
20,609,IDFCBANK,N6,24,20,83.33
20,610,IDFCBANK,N9,5,5,100.00
20,611,IDFCBANK,NA,9,6,66.67
20,612,IDFCBANK,NB,8,8,100.00
20,613,IDFCBANK,NC,42,30,71.43
20,614,IDFCBANK,NE,10,6,60.00
20,615,IDFNIFTYET,EQ,3145,3145,100.00
20,616,IEX,EQ,6616,4573,69.12
20,617,IFBIND,EQ,99954,32640,32.66
20,618,IFCI,EQ,6039904,1652762,27.36
20,619,IFCI,ND,10,10,100.00
20,620,IFCI,NE,26,26,100.00
20,621,IFCI,NH,148,148,100.00
20,622,IFCI,NJ,70,70,100.00
20,623,IFCI,NL,163,163,100.00
20,624,IFGLEXPOR,EQ,13250,13063,98.59
20,625,IGARASHI,EQ,15392,8779,57.04
20,626,IGL,EQ,1482835,599230,40.41
20,627,IGPL,EQ,32389,13271,40.97
20,628,IIFCL,N3,1000,1000,100.00
20,629,IIFCL,N4,212,209,98.58
20,630,IIFL,EQ,199703,147831,74.03
20,631,IIFLFIN,N5,4455,4255,95.51
20,632,IIFLFIN,N7,330,305,92.42
20,633,IIFLFIN,NA,539,340,63.08
20,634,IIFLFIN,NB,40,40,100.00
20,635,IIHFL,N1,298,190,63.76
20,636,IIHFL,N2,1220,1196,98.03
20,637,IIHFL,N3,15,15,100.00
20,638,IL&FSTRANS,EQ,2688831,871434,32.41
20,639,IMFA,EQ,43822,24248,55.33
20,640,IMPAL,EQ,890,723,81.24
20,641,INDBANK,EQ,25741,16230,63.05
20,642,INDHOTEL,EQ,923676,504716,54.64
20,643,INDIACEM,EQ,2212346,897974,40.59
20,644,INDIAGLYCO,EQ,918455,201078,21.89
20,645,INDIANB,EQ,3112963,969181,31.13
20,646,INDIANCARD,EQ,809,699,86.40
20,647,INDIANHUME,EQ,31418,22190,70.63
20,648,INDIGO,EQ,529280,276622,52.26
20,649,INDIGRID,IV,158193,137781,87.10
20,650,INDNIPPON,EQ,6441,3875,60.16
20,651,INDOCO,EQ,37955,25784,67.93
20,652,INDORAMA,EQ,106205,75831,71.40
20,653,INDOSOLAR,EQ,744003,485754,65.29
20,654,INDOTECH,EQ,57623,27221,47.24
20,655,INDOTHAI,EQ,64825,44407,68.50
20,656,INDRAMEDCO,EQ,81058,62187,76.72
20,657,INDSWFTLAB,EQ,15454,9539,61.73
20,658,INDTERRAIN,EQ,135244,114365,84.56
20,659,INDUSINDBK,EQ,1743816,1057879,60.66
20,660,INEOSSTYRO,EQ,65444,28948,44.23
20,661,INFIBEAM,EQ,9799447,3422576,34.93
20,662,INFINITE,EQ,14030,11803,84.13
20,663,INFOBEAN,SM,10000,10000,100.00
20,664,INFRABEES,EQ,1671,1671,100.00
20,665,INFRATEL,EQ,12955743,10603295,81.84
20,666,INFY,EQ,8633472,5893906,68.27
20,667,INGERRAND,EQ,8419,5930,70.44
20,668,INNOVATIVE,SM,21000,18000,85.71
20,669,INOXLEISUR,EQ,129574,59646,46.03
20,670,INOXWIND,EQ,279978,109554,39.13
20,671,INSECTICID,EQ,23759,7287,30.67
20,672,INTELLECT,EQ,316077,122702,38.82
20,673,INTENTECH,EQ,60865,34375,56.48
20,674,INVENTURE,EQ,74859,47820,63.88
20,675,IOB,EQ,742049,403579,54.39
20,676,IOC,EQ,14978098,9306573,62.13
20,677,IPAPPM,EQ,32985,21658,65.66
20,678,IPCALAB,EQ,191432,79236,41.39
20,679,IRB,EQ,3562241,1987546,55.79
20,680,IRBINVIT,IV,925000,905000,97.84
20,681,IREDA,N7,150,150,100.00
20,682,IRFC,N1,2038,1520,74.58
20,683,IRFC,N2,200,200,100.00
20,684,IRFC,N6,50,0,0.00
20,685,IRFC,NA,40,40,100.00
20,686,IRFC,NI,20,20,100.00
20,687,IRFC,NJ,283,283,100.00
20,688,IRFC,NK,485,435,89.69
20,689,IRFC,NN,11,11,100.00
20,690,IRFC,NO,1050,1000,95.24
20,691,ISFT,EQ,202747,64773,31.95
20,692,ISMTLTD,EQ,264785,175161,66.15
20,693,ITC,EQ,22116235,15303327,69.19
20,694,ITDC,EQ,11665,4744,40.67
20,695,ITDCEM,EQ,561426,530298,94.46
20,696,ITI,EQ,1352722,381883,28.23
20,697,IVC,EQ,17758502,6419384,36.15
20,698,IVP,EQ,30199,13001,43.05
20,699,IVRCLINFRA,EQ,810216,381224,47.05
20,700,IVZINGOLD,EQ,11,10,90.91
20,701,IVZINNIFTY,EQ,24,23,95.83
20,702,IZMO,EQ,130066,86202,66.28
20,703,J&KBANK,EQ,782549,472546,60.39
20,704,JAGRAN,EQ,216838,194372,89.64
20,705,JAGSNPHARM,EQ,14804,10167,68.68
20,706,JAIBALAJI,EQ,25663,25653,99.96
20,707,JAICORPLTD,EQ,9284897,1021815,11.01
20,708,JAMNAAUTO,EQ,3227727,1411305,43.72
20,709,JASH,SM,22800,15600,68.42
20,710,JAYAGROGN,EQ,25729,17644,68.58
20,711,JAYBARMARU,EQ,15473,6256,40.43
20,712,JAYSREETEA,EQ,4666851,755056,16.18
20,713,JBCHEPHARM,EQ,425200,292428,68.77
20,714,JBFIND,EQ,97218,46900,48.24
20,715,JBMA,EQ,31563,17286,54.77
20,716,JCHAC,EQ,10840,6895,63.61
20,717,JETAIRWAYS,EQ,6015168,1141335,18.97
20,718,JETKNIT,SM,1500,1500,100.00
20,719,JHS,EQ,117333,74640,63.61
20,720,JINDALPOLY,EQ,126161,53301,42.25
20,721,JINDALSAW,EQ,1965127,1499632,76.31
20,722,JINDALSTEL,EQ,11448845,4337480,37.89
20,723,JINDCOT,EQ,27386,19718,72.00
20,724,JINDRILL,EQ,49384,23946,48.49
20,725,JINDWORLD,EQ,66334,12759,19.23
20,726,JISLDVREQS,EQ,474885,134397,28.30
20,727,JISLJALEQS,EQ,18730559,7313441,39.05
20,728,JKCEMENT,EQ,14772,11498,77.84
20,729,JKIL,EQ,169033,91674,54.23
20,730,JKLAKSHMI,EQ,69622,55011,79.01
20,731,JKPAPER,EQ,800535,420303,52.50
20,732,JKTYRE,EQ,668510,389554,58.27
20,733,JMA,EQ,7497,5565,74.23
20,734,JMCPROJECT,EQ,28448,18208,64.00
20,735,JMFINANCIL,EQ,737016,330805,44.88
20,736,JOCIL,EQ,9266,6865,74.09
20,737,JPASSOCIAT,EQ,44008377,13795489,31.35
20,738,JPINFRATEC,EQ,2072693,1258167,60.70
20,739,JPOLYINVST,EQ,49778,21953,44.10
20,740,JPPOWER,EQ,1646641,1103599,67.02
20,741,JSL,EQ,1113019,977170,87.79
20,742,JSLHISAR,EQ,269489,171534,63.65
20,743,JSWENERGY,EQ,14378187,7947604,55.28
20,744,JSWHL,EQ,1769,1616,91.35
20,745,JSWSTEEL,EQ,4677214,2910805,62.23
20,746,JSWSTEEL,P2,86760,85000,97.97
20,747,JUBILANT,EQ,478293,284266,59.43
20,748,JUBLFOOD,EQ,806892,377073,46.73
20,749,JUBLINDS,EQ,8125,4488,55.24
20,750,JUNIORBEES,EQ,6359,6188,97.31
20,751,JUSTDIAL,EQ,3046775,662537,21.75
20,752,JVLAGRO,EQ,237084,112959,47.65
20,753,JYOTHYLAB,EQ,701406,652464,93.02
20,754,JYOTISTRUC,EQ,297826,223964,75.20
20,755,KABRAEXTRU,EQ,162260,116060,71.53
20,756,KAJARIACER,EQ,275944,181153,65.65
20,757,KAKATCEM,EQ,239112,101691,42.53
20,758,KALPATPOWR,EQ,297064,128961,43.41
20,759,KAMATHOTEL,EQ,81816,33771,41.28
20,760,KANANIIND,EQ,32856,30577,93.06
20,761,KANORICHEM,EQ,1229097,310585,25.27
20,762,KANSAINER,EQ,1001515,891762,89.04
20,763,KARURVYSYA,EQ,1938537,1344112,69.34
20,764,KAVVERITEL,EQ,1351,1236,91.49
20,765,KAYA,EQ,14076,8526,60.57
20,766,KCP,EQ,942733,440099,46.68
20,767,KCPSUGIND,EQ,278800,162063,58.13
20,768,KDDL,EQ,21855,12862,58.85
20,769,KEC,EQ,284857,161161,56.58
20,770,KECL,EQ,66569,47255,70.99
20,771,KEI,EQ,1511712,429524,28.41
20,772,KESARENT,EQ,8097,7332,90.55
20,773,KESORAMIND,EQ,792389,313371,39.55
20,774,KEYCORPSER,EQ,129,125,96.90
20,775,KHADIM,EQ,42182,27519,65.24
20,776,KHANDSE,EQ,10700,9342,87.31
20,777,KICL,EQ,1909,1435,75.17
20,778,KILITCH,EQ,12031,8107,67.38
20,779,KINGFA,EQ,7335,5293,72.16
20,780,KIOCL,EQ,50965,33316,65.37
20,781,KIRIINDUS,EQ,289505,97511,33.68
20,782,KIRLOSBROS,EQ,32263,20089,62.27
20,783,KIRLOSENG,EQ,76040,73893,97.18
20,784,KIRLOSIND,EQ,976,811,83.09
20,785,KITEX,EQ,96574,52099,53.95
20,786,KKCL,EQ,727,515,70.84
20,787,KKVAPOW,SM,400,400,100.00
20,788,KMSUGAR,EQ,150168,104075,69.31
20,789,KNRCON,EQ,111051,77606,69.88
20,790,KOHINOOR,EQ,891386,238862,26.80
20,791,KOKUYOCMLN,EQ,300488,134258,44.68
20,792,KOLTEPATIL,EQ,1129588,217339,19.24
20,793,KOPRAN,EQ,85308,48717,57.11
20,794,KOTAKBANK,EQ,2800528,1933333,69.03
20,795,KOTAKBKETF,EQ,81202,76359,94.04
20,796,KOTAKGOLD,EQ,4599,3395,73.82
20,797,KOTAKNIFTY,EQ,109787,57828,52.67
20,798,KOTAKNV20,EQ,90,30,33.33
20,799,KOTAKPSUBK,EQ,2099,1658,78.99
20,800,KOTARISUG,EQ,36874,27553,74.72
20,801,KOTHARIPET,EQ,401026,235575,58.74
20,802,KOTHARIPRO,EQ,5038,3678,73.01
20,803,KPIT,EQ,2074406,1137261,54.82
20,804,KPRMILL,EQ,17987,15673,87.14
20,805,KRBL,EQ,103313,67561,65.39
20,806,KRIDHANINF,EQ,166377,105108,63.17
20,807,KSBPUMPS,EQ,16628,7387,44.43
20,808,KSCL,EQ,286605,100589,35.10
20,809,KSK,EQ,115258,115258,100.00
20,810,KSL,EQ,86143,40613,47.15
20,811,KTIL,EQ,11495,8530,74.21
20,812,KTKBANK,EQ,1801519,866332,48.09
20,813,KWALITY,EQ,903583,553980,61.31
20,814,L&TFH,EQ,15979398,12039331,75.34
20,815,L&TFINANCE,N4,340,340,100.00
20,816,L&TINFRA,N1,56,46,82.14
20,817,L&TINFRA,N2,90,90,100.00
20,818,L&TINFRA,N3,85,75,88.24
20,819,L&TINFRA,N4,175,163,93.14
20,820,L&TINFRA,N5,20,20,100.00
20,821,L&TINFRA,N6,297,297,100.00
20,822,LAKPRE,EQ,19012,17877,94.03
20,823,LAKSHMIEFL,EQ,399666,186091,46.56
20,824,LAKSHVILAS,EQ,1309101,1050768,80.27
20,825,LALPATHLAB,EQ,77403,59692,77.12
20,826,LAMBODHARA,EQ,10988,5783,52.63
20,827,LAOPALA,EQ,151836,55610,36.63
20,828,LAURUSLABS,EQ,48986,33799,69.00
20,829,LAXMICOT,SM,24000,18000,75.00
20,830,LAXMIMACH,EQ,2236,1467,65.61
20,831,LEEL,EQ,70739,41535,58.72
20,832,LEXUS,SM,3000,3000,100.00
20,833,LGBBROSLTD,EQ,8563,7857,91.76
20,834,LIBAS,SM,26000,24000,92.31
20,835,LIBERTSHOE,EQ,19948,9824,49.25
20,836,LICHSGFIN,EQ,3356820,2072942,61.75
20,837,LICNETFGSC,EQ,609,609,100.00
20,838,LICNETFN50,EQ,9,6,66.67
20,839,LICNETFSEN,EQ,1,1,100.00
20,840,LINCOLN,EQ,62445,35078,56.17
20,841,LINCPEN,EQ,31836,23520,73.88
20,842,LINDEINDIA,EQ,22506,16561,73.58
20,843,LIQUIDBEES,EQ,829725,619407,74.65
20,844,LITL,EQ,10296443,5323801,51.71
20,845,LML,EQ,168642,100281,59.46
20,846,LOKESHMACH,EQ,28793,22776,79.10
20,847,LOVABLE,EQ,75996,29285,38.53
20,848,LT,EQ,3419336,2431046,71.10
20,849,LTI,EQ,52394,42254,80.65
20,850,LTTS,EQ,84230,35804,42.51
20,851,LUMAXIND,EQ,6811,4674,68.62
20,852,LUMAXTECH,EQ,11939,8825,73.92
20,853,LUPIN,EQ,3637833,2091848,57.50
20,854,LUXIND,EQ,5615,3860,68.74
20,855,LYCOS,EQ,1214789,1047029,86.19
20,856,LYKALABS,EQ,144433,49019,33.94
20,857,LYPSAGEMS,EQ,284466,141596,49.78
20,858,M&M,EQ,2683675,1882881,70.16
20,859,M&MFIN,EQ,2674317,1331334,49.78
20,860,M&MFIN,N2,51,51,100.00
20,861,M100,EQ,9173,6510,70.97
20,862,M50,EQ,386,385,99.74
20,863,MAANALU,EQ,13094,10553,80.59
20,864,MADHAV,EQ,7112,5065,71.22
20,865,MADHUCON,EQ,179224,108325,60.44
20,866,MADRASFERT,EQ,2947898,1124563,38.15
20,867,MAGADSUGAR,EQ,8640,6861,79.41
20,868,MAGMA,EQ,27012,11984,44.37
20,869,MAGNUM,EQ,63812,40609,63.64
20,870,MAHABANK,EQ,92756,59313,63.95
20,871,MAHASTEEL,EQ,17960,13508,75.21
20,872,MAHESHWARI,SM,283000,225000,79.51
20,873,MAHINDCIE,EQ,218197,168467,77.21
20,874,MAHLIFE,EQ,40262,27312,67.84
20,875,MAHLOG,EQ,129143,74266,57.51
20,876,MAHSCOOTER,EQ,1198,907,75.71
20,877,MAHSEAMLES,EQ,25083,13432,53.55
20,878,MAITHANALL,EQ,62471,38770,62.06
20,879,MAJESCO,EQ,353460,107034,30.28
20,880,MALUPAPER,EQ,169344,61676,36.42
20,881,MANAKALUCO,EQ,112932,80593,71.36
20,882,MANAKCOAT,EQ,277222,146774,52.94
20,883,MANAKSIA,EQ,274102,180227,65.75
20,884,MANALIPETC,EQ,2455493,855814,34.85
20,885,MANAPPURAM,EQ,4213384,1205596,28.61
20,886,MANDHANA,EQ,35819,32469,90.65
20,887,MANGALAM,EQ,50624,29707,58.68
20,888,MANGCHEFER,EQ,767407,307417,40.06
20,889,MANGLMCEM,EQ,10614,6020,56.72
20,890,MANGTIMBER,EQ,45941,22612,49.22
20,891,MANINDS,EQ,885790,269649,30.44
20,892,MANINFRA,EQ,285262,136760,47.94
20,893,MANPASAND,EQ,134586,60197,44.73
20,894,MANUGRAPH,EQ,23482,19844,84.51
20,895,MARALOVER,EQ,16434,13241,80.57
20,896,MARATHON,EQ,28617,9365,32.73
20,897,MARICO,EQ,1930976,1462593,75.74
20,898,MARKSANS,EQ,5116983,3005519,58.74
20,899,MARUTI,EQ,582023,369336,63.46
20,900,MASFIN,EQ,180199,106932,59.34
20,901,MASTEK,EQ,232175,71247,30.69
20,902,MATRIMONY,EQ,3638,2914,80.10
20,903,MAWANASUG,EQ,142412,62066,43.58
20,904,MAXINDIA,EQ,200648,185453,92.43
20,905,MAXVIL,EQ,220764,112355,50.89
20,906,MAYURUNIQ,EQ,25368,19413,76.53
20,907,MAZDA,EQ,3707,2319,62.56
20,908,MCDHOLDING,EQ,381777,185723,48.65
20,909,MCDOWELL-N,EQ,547096,269316,49.23
20,910,MCLEODRUSS,EQ,14405951,1983919,13.77
20,911,MCX,EQ,356151,205028,57.57
20,912,MEGH,EQ,1316805,571366,43.39
20,913,MENONBE,EQ,34886,19255,55.19
20,914,MEP,EQ,435433,175668,40.34
