Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03012013,333069340,0001499
Trade Date <03-JAN-2013>,Settlement Type <N>,Settlement No <2013003>,Settlement Date <07-JAN-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,295090,98620,33.42
20,2,3MINDIA,EQ,156,117,75.00
20,3,A2ZMES,EQ,688521,261463,37.97
20,4,AANJANEYA,EQ,70094,50035,71.38
20,5,AARTIIND,EQ,18794,14226,75.69
20,6,AARVEEDEN,EQ,2005,1279,63.79
20,7,ABAN,EQ,422596,110655,26.18
20,8,ABB,EQ,35610,18064,50.73
20,9,ABBOTINDIA,EQ,788,527,66.88
20,10,ABCIL,EQ,12943,7554,58.36
20,11,ABGSHIP,EQ,120323,101066,84.00
20,12,ABHISHEK,EQ,568,466,82.04
20,13,ABIRLANUVO,EQ,183198,74651,40.75
20,14,ACC,EQ,191679,81109,42.32
20,15,ACE,EQ,244918,172861,70.58
20,16,ACROPETAL,EQ,50122,40706,81.21
20,17,ADANIENT,EQ,1408033,342782,24.34
20,18,ADANIPORTS,EQ,996003,481079,48.30
20,19,ADANIPOWER,EQ,1051635,439435,41.79
20,20,ADFFOODS,EQ,14215,9749,68.58
20,21,ADHUNIK,EQ,268853,108059,40.19
20,22,ADORWELD,EQ,18877,8133,43.08
20,23,ADSL,EQ,39231,30268,77.15
20,24,ADVANIHOTR,EQ,1556,1555,99.94
20,25,ADVANTA,EQ,4139,1765,42.64
20,26,AEGISCHEM,EQ,114797,41343,36.01
20,27,AFL,EQ,29260,3490,11.93
20,28,AFTEK,EQ,528401,290402,54.96
20,29,AGCNET,EQ,1649,923,55.97
20,30,AGRODUTCH,EQ,9675,9188,94.97
20,31,AHLEAST,EQ,498,389,78.11
20,32,AHLUCONT,EQ,9412,6137,65.20
20,33,AHLWEST,EQ,291,287,98.63
20,34,AHMEDFORGE,EQ,9321,5589,59.96
20,35,AIAENG,EQ,1451,1238,85.32
20,36,AIL,EQ,14552,8126,55.84
20,37,AJANTPHARM,EQ,8585,5855,68.20
20,38,AJMERA,EQ,16945,14119,83.32
20,39,AKSHOPTFBR,EQ,40450,29485,72.89
20,40,AKZOINDIA,EQ,29916,20936,69.98
20,41,ALBK,EQ,2670036,1073818,40.22
20,42,ALCHEM,EQ,22654,15684,69.23
20,43,ALEMBICLTD,EQ,90580,60540,66.84
20,44,ALICON,EQ,2155,1795,83.29
20,45,ALKALI,EQ,2568,1987,77.38
20,46,ALKYLAMINE,EQ,1234,628,50.89
20,47,ALLCARGO,EQ,74374,16299,21.91
20,48,ALMONDZ,EQ,1089,1066,97.89
20,49,ALOKTEXT,EQ,5307349,2406889,45.35
20,50,ALPHAGEO,EQ,1547,1226,79.25
20,51,ALPINEHOU,EQ,535,535,100.00
20,52,ALPSINDUS,EQ,215330,202590,94.08
20,53,ALSTOMT&D,EQ,21080,16479,78.17
20,54,AMAR,EQ,91547,85729,93.64
20,55,AMARAJABAT,EQ,148528,58382,39.31
20,56,AMARJOTHI,EQ,650,550,84.62
20,57,AMBIKCO,EQ,751,374,49.80
20,58,AMBUJACEM,EQ,2794708,1813399,64.89
20,59,AMDIND,EQ,2256,1206,53.46
20,60,AMLSTEEL,EQ,9684,8362,86.35
20,61,AMRUTANJAN,EQ,42557,21730,51.06
20,62,AMTEKAUTO,EQ,994780,411998,41.42
20,63,AMTEKINDIA,EQ,279316,104923,37.56
20,64,AMTL,EQ,13704,12329,89.97
20,65,ANANTRAJ,EQ,3989479,1415210,35.47
20,66,ANDHRABANK,EQ,1379225,452236,32.79
20,67,ANDHRACEMT,EQ,12374,11239,90.83
20,68,ANDHRSUGAR,EQ,27277,22322,81.83
20,69,ANGIND,EQ,2982,1296,43.46
20,70,ANIKINDS,EQ,87332,49426,56.60
20,71,ANKURDRUGS,EQ,36150,20622,57.05
20,72,ANSALAPI,EQ,204951,100079,48.83
20,73,ANSALHSG,EQ,20419,13350,65.38
20,74,APARINDS,EQ,11595,9017,77.77
20,75,APCOTEXIND,EQ,2272,1366,60.12
20,76,APLAB,EQ,200,200,100.00
20,77,APLAPOLLO,EQ,2313,2229,96.37
20,78,APLLTD,EQ,105542,75915,71.93
20,79,APOLLOHOSP,EQ,351457,220719,62.80
20,80,APOLLOTYRE,EQ,2771961,1287787,46.46
20,81,APPAPER,EQ,112303,39584,35.25
20,82,APTECHT,EQ,1179140,399333,33.87
20,83,AQUA,EQ,297518,122039,41.02
20,84,ARCHIDPLY,EQ,3795,3547,93.47
20,85,ARCHIES,EQ,108130,67703,62.61
20,86,ARIES,EQ,8433,6648,78.83
20,87,ARIHANT,EQ,425,425,100.00
20,88,AROGRANITE,EQ,1650,1270,76.97
20,89,ARROWTEX,EQ,587,587,100.00
20,90,ARSHIYA,EQ,81676,42384,51.89
20,91,ARSSINFRA,EQ,280157,149694,53.43
20,92,ARVIND,EQ,1410175,324030,22.98
20,93,ARVINDREM,EQ,20528,15686,76.41
20,94,ASAHIINDIA,EQ,27433,15297,55.76
20,95,ASAHISONG,EQ,4775,4343,90.95
20,96,ASAL,EQ,7611,4999,65.68
20,97,ASHCONIUL,EQ,453197,301410,66.51
20,98,ASHIANA,EQ,873,857,98.17
20,99,ASHIMASYN,EQ,3370,1701,50.47
20,100,ASHOKA,EQ,2273,1862,81.92
20,101,ASHOKLEY,EQ,4800252,1326032,27.62
20,102,ASIANHOTNR,EQ,241,200,82.99
20,103,ASIANPAINT,EQ,50886,27475,53.99
20,104,ASIANTILES,EQ,324,312,96.30
20,105,ASIL,EQ,2394,2394,100.00
20,106,ASSAMCO,EQ,2384443,1322044,55.44
20,107,ASTEC,EQ,11862,8680,73.17
20,108,ASTRAL,EQ,3438,2917,84.85
20,109,ASTRAMICRO,EQ,327838,94328,28.77
20,110,ASTRAZEN,EQ,14027,6315,45.02
20,111,ATFL,EQ,19660,13955,70.98
20,112,ATLANTA,EQ,41890,12397,29.59
20,113,ATLASCYCLE,EQ,59256,12972,21.89
20,114,ATNINTER,EQ,600,600,100.00
20,115,ATUL,EQ,22106,15511,70.17
20,116,AURIONPRO,EQ,184,159,86.41
20,117,AUROPHARMA,EQ,2205717,632421,28.67
20,118,AUSOMENT,EQ,320,320,100.00
20,119,AUTOAXLES,EQ,6179,4887,79.09
20,120,AUTOIND,EQ,223223,105728,47.36
20,121,AUTOLITIND,EQ,200,174,87.00
20,122,AVANTI,EQ,6434,4598,71.46
20,123,AVTNPL,EQ,16995,13729,80.78
20,124,AXIS-IT&T,EQ,282666,80543,28.49
20,125,AXISBANK,EQ,950039,520130,54.75
20,126,AXISGOLD,EQ,507,411,81.07
20,127,BAFNAPHARM,EQ,23032,21631,93.92
20,128,BAJAJ-AUTO,EQ,411809,264201,64.16
20,129,BAJAJCORP,EQ,91717,42483,46.32
20,130,BAJAJELEC,EQ,25380,15333,60.41
20,131,BAJAJFINSV,EQ,99645,39745,39.89
20,132,BAJAJHIND,EQ,1953204,1055188,54.02
20,133,BAJAJHLDNG,EQ,105626,77223,73.11
20,134,BAJFINANCE,EQ,46593,26765,57.44
20,135,BALAJITELE,EQ,1400785,559304,39.93
20,136,BALAMINES,EQ,10232,8868,86.67
20,137,BALKRISIND,EQ,289346,213601,73.82
20,138,BALLARPUR,EQ,226271,112700,49.81
20,139,BALMLAWRIE,EQ,3387,2271,67.05
20,140,BALPHARMA,EQ,2320,1713,73.84
20,141,BALRAMCHIN,EQ,1346677,1060552,78.75
20,142,BANARISUG,EQ,245,208,84.90
20,143,BANCOINDIA,EQ,5817,4866,83.65
20,144,BANG,EQ,8541,8252,96.62
20,145,BANKBARODA,EQ,657480,288889,43.94
20,146,BANKBEES,EQ,667,395,59.22
20,147,BANKINDIA,EQ,1041090,325154,31.23
20,148,BANSWRAS,EQ,2235,2235,100.00
20,149,BARTRONICS,EQ,170382,84732,49.73
20,150,BASF,EQ,6767,4001,59.13
20,151,BASML,EQ,8046,7837,97.40
20,152,BATAINDIA,EQ,264975,144509,54.54
20,153,BAYERCROP,EQ,12333,9158,74.26
20,154,BBL,EQ,4163,2589,62.19
20,155,BBTC,EQ,44566,23548,52.84
20,156,BECREL,EQ,275,200,72.73
20,157,BEDMUTHA,EQ,26733,17759,66.43
20,158,BEL,EQ,8373,4852,57.95
20,159,BEML,EQ,290380,123140,42.41
20,160,BEPL,EQ,183,110,60.11
20,161,BERGEPAINT,EQ,203724,93357,45.83
20,162,BFINVEST,EQ,9845,8358,84.90
20,163,BFUTILITIE,EQ,701104,149833,21.37
20,164,BGLOBAL,EQ,33057,32651,98.77
20,165,BGRENERGY,EQ,297967,84703,28.43
20,166,BHAGWATIHO,EQ,14351,9430,65.71
20,167,BHAGYNAGAR,EQ,2713,1928,71.07
20,168,BHARATFORG,EQ,644990,358488,55.58
20,169,BHARATGEAR,EQ,2103,1810,86.07
20,170,BHARATRAS,EQ,6,6,100.00
20,171,BHARTIARTL,EQ,3677588,2295942,62.43
20,172,BHARTISHIP,EQ,84049,34564,41.12
20,173,BHEL,EQ,3392914,1606100,47.34
20,174,BHUSANSTL,EQ,52984,19398,36.61
20,175,BILPOWER,EQ,37146,37030,99.69
20,176,BIMETAL,EQ,340,132,38.82
20,177,BINANIIND,EQ,28113,12372,44.01
20,178,BINDALAGRO,EQ,104748,51157,48.84
20,179,BIOCON,EQ,606370,216739,35.74
20,180,BIRLACORPN,EQ,25080,14413,57.47
20,181,BIRLACOT,EQ,575570,394310,68.51
20,182,BIRLAMONEY,EQ,27796,24078,86.62
20,183,BIRLAPOWER,EQ,1049437,567856,54.11
20,184,BLISSGVS,EQ,35928,27964,77.83
20,185,BLKASHYAP,EQ,152580,121645,79.73
20,186,BLUECHIP,EQ,20397,18750,91.93
20,187,BLUEDART,EQ,17265,12424,71.96
20,188,BLUESTARCO,EQ,118630,87642,73.88
20,189,BLUESTINFO,EQ,2594,1071,41.29
20,190,BOC,EQ,15442,9187,59.49
20,191,BODALCHEM,EQ,628,528,84.08
20,192,BOMDYEING,EQ,467337,132318,28.31
20,193,BOSCHLTD,EQ,4328,3195,73.82
20,194,BPCL,EQ,598759,297851,49.74
20,195,BPL,EQ,130083,60359,46.40
20,196,BRANDHOUSE,EQ,151997,102345,67.33
20,197,BRFL,EQ,16522,1232,7.46
20,198,BRIGADE,EQ,578364,212295,36.71
20,199,BRITANNIA,EQ,231677,180606,77.96
20,200,BRITANNIA,N1,192,192,100.00
20,201,BROADCAST,EQ,200,100,50.00
20,202,BSELINFRA,EQ,122567,83698,68.29
20,203,BSL,EQ,4358,4267,97.91
20,204,BSLGOLDETF,EQ,67,43,64.18
20,205,BSLIMITED,EQ,172961,112175,64.86
20,206,BURNPUR,EQ,22619,15920,70.38
20,207,BVCL,EQ,7708,6589,85.48
20,208,CADILAHC,EQ,197451,190531,96.50
20,209,CAIRN,EQ,2442671,1766422,72.32
20,210,CALSOFT,EQ,2,1,50.00
20,211,CANBK,EQ,839362,368230,43.87
20,212,CANDC,EQ,23614,10484,44.40
20,213,CANTABIL,EQ,16269,11000,67.61
20,214,CAPF,EQ,653566,219914,33.65
20,215,CARBORUNIV,EQ,7796,6028,77.32
20,216,CAREERP,EQ,16652,11392,68.41
20,217,CARERATING,EQ,678465,136714,20.15
20,218,CASTROL,EQ,196436,142966,72.78
20,219,CCCL,EQ,475564,386501,81.27
20,220,CCL,EQ,21897,13967,63.78
20,221,CEATLTD,EQ,234633,67684,28.85
20,222,CEBBCO,EQ,144943,56729,39.14
20,223,CELEBRITY,EQ,3753,3184,84.84
20,224,CELESTIAL,EQ,6405,5400,84.31
20,225,CENTENKA,EQ,41672,24020,57.64
20,226,CENTEXT,EQ,59905,53115,88.67
20,227,CENTRALBK,EQ,1299608,443833,34.15
20,228,CENTUM,EQ,1164,526,45.19
20,229,CENTURYPLY,EQ,9764,5598,57.33
20,230,CENTURYTEX,EQ,589603,237228,40.24
20,231,CERA,EQ,40426,24427,60.42
20,232,CESC,EQ,344018,177905,51.71
20,233,CHAMBLFERT,EQ,1245312,527423,42.35
20,234,CHEMFALKAL,EQ,8644,6390,73.92
20,235,CHENNPETRO,EQ,9686,5402,55.77
20,236,CHETTINAD,EQ,4559,2210,48.48
20,237,CHOLAFIN,EQ,446725,235900,52.81
20,238,CHROMATIC,EQ,68828,25654,37.27
20,239,CILNOVA,EQ,250,250,100.00
20,240,CIMMCO,EQ,10729,423,3.94
20,241,CINEVISTA,EQ,3447,2828,82.04
20,242,CIPLA,EQ,1107370,787726,71.13
20,243,CLNINDIA,EQ,4198,2986,71.13
20,244,CLUTCHAUTO,EQ,17854,12600,70.57
20,245,CMAHENDRA,EQ,26670,12165,45.61
