Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30112016,664321687,0001613
Trade Date <30-NOV-2016>,Settlement Type <N>,Settlement No <2016225>,Settlement Date <02-DEC-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1532,VAKRANGEE,EQ,860361,350022,40.68
20,1533,VALUEIND,EQ,4176,4133,98.97
20,1534,VARDHACRLC,EQ,31335,19465,62.12
20,1535,VARDMNPOLY,EQ,309969,92422,29.82
20,1536,VASCONEQ,EQ,494588,208556,42.17
20,1537,VASWANI,EQ,1975,1325,67.09
20,1538,VBL,EQ,52266,38042,72.79
20,1539,VEDL,EQ,13649816,3388478,24.82
20,1540,VENKEYS,EQ,9130,2758,30.21
20,1541,VENUSREM,EQ,143029,47638,33.31
20,1542,VESUVIUS,EQ,1518,1163,76.61
20,1543,VETO,EQ,34979,22149,63.32
20,1544,VGUARD,EQ,308895,183574,59.43
20,1545,VHL,EQ,130,58,44.62
20,1546,VICEROY,EQ,77311,38747,50.12
20,1547,VIDEOIND,EQ,60330,38229,63.37
20,1548,VIDHIDYE,EQ,99313,50353,50.70
20,1549,VIJAYABANK,EQ,1067136,678449,63.58
20,1550,VIJIFIN,EQ,24407,19879,81.45
20,1551,VIJSHAN,EQ,29532,17382,58.86
20,1552,VIKASECO,EQ,2049981,900485,43.93
20,1553,VIMALOIL,EQ,12186,5857,48.06
20,1554,VIMTALABS,EQ,115916,55032,47.48
20,1555,VINATIORGA,EQ,18300,11480,62.73
20,1556,VINDHYATEL,EQ,22325,20316,91.00
20,1557,VINYLINDIA,EQ,3528,1740,49.32
20,1558,VIPIND,EQ,797355,634755,79.61
20,1559,VIPULLTD,EQ,34969,1899,5.43
20,1560,VISAKAIND,EQ,29278,21882,74.74
20,1561,VISASTEEL,EQ,42754,29654,69.36
20,1562,VISHNU,EQ,12465,7558,60.63
20,1563,VIVIDHA,EQ,399694,349859,87.53
20,1564,VIVIMEDLAB,EQ,2710581,896803,33.09
20,1565,VKSPL,EQ,452620,452620,100.00
20,1566,VLSFINANCE,EQ,115140,47896,41.60
20,1567,VMART,EQ,1070,820,76.64
20,1568,VOLTAMP,EQ,182557,42839,23.47
20,1569,VOLTAS,EQ,1192481,361590,30.32
20,1570,VRLLOG,EQ,120409,40016,33.23
20,1571,VSSL,EQ,12474,6242,50.04
20,1572,VSTIND,EQ,551,501,90.93
20,1573,VSTTILLERS,EQ,909,730,80.31
20,1574,VTL,EQ,38662,21928,56.72
20,1575,WABAG,EQ,70941,50350,70.97
20,1576,WABCOINDIA,EQ,4746,3648,76.86
20,1577,WALCHANNAG,EQ,97924,31238,31.90
20,1578,WEBELSOLAR,EQ,8028,5291,65.91
20,1579,WEIZFOREX,EQ,231,176,76.19
20,1580,WEIZMANIND,EQ,11117,4846,43.59
20,1581,WELCORP,EQ,6401230,2535598,39.61
20,1582,WELENT,EQ,411632,266793,64.81
20,1583,WELINV,EQ,1341,567,42.28
20,1584,WELSPUNIND,EQ,9152798,4353495,47.56
20,1585,WENDT,EQ,3,2,66.67
20,1586,WHEELS,EQ,473,190,40.17
20,1587,WHIRLPOOL,EQ,130978,104298,79.63
20,1588,WILLAMAGOR,EQ,2197,1570,71.46
20,1589,WINDMACHIN,EQ,32609,27539,84.45
20,1590,WINSOME,EQ,23989,23869,99.50
20,1591,WIPRO,EQ,2172696,1714937,78.93
20,1592,WOCKPHARMA,EQ,619708,121134,19.55
20,1593,WONDERLA,EQ,30819,19010,61.68
20,1594,WSI,EQ,140,140,100.00
20,1595,WSTCSTPAPR,EQ,487400,211787,43.45
20,1596,XCHANGING,EQ,33268,20294,61.00
20,1597,XLENERGY,EQ,165,165,100.00
20,1598,XPROINDIA,EQ,4315,2875,66.63
20,1599,YESBANK,EQ,3233555,1247312,38.57
20,1600,ZANDUREALT,EQ,958,272,28.39
20,1601,ZEEL,EQ,2154416,1207566,56.05
20,1602,ZEEL,P2,150146,150146,100.00
20,1603,ZEELEARN,EQ,705843,408279,57.84
20,1604,ZEEMEDIA,EQ,1193492,453362,37.99
20,1605,ZENSARTECH,EQ,2964,1733,58.47
20,1606,ZENTEC,EQ,72571,41465,57.14
20,1607,ZICOM,EQ,32498,23210,71.42
20,1608,ZODIACLOTH,EQ,1,1,100.00
20,1609,ZODJRDMKJ,EQ,100,100,100.00
20,1610,ZUARI,EQ,82943,50712,61.14
20,1611,ZUARIGLOB,EQ,2600,1535,59.04
20,1612,ZYDUSWELL,EQ,25288,23919,94.59
20,1613,ZYLOG,EQ,84508,56589,66.96
