Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16092016,658465436,0001648
Trade Date <16-SEP-2016>,Settlement Type <N>,Settlement No <2016175>,Settlement Date <20-SEP-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,167,BEPL,EQ,84926,69350,81.66
20,168,BERGEPAINT,EQ,838924,685700,81.74
20,169,BFINVEST,EQ,202396,52709,26.04
20,170,BFUTILITIE,EQ,708117,150799,21.30
20,171,BGRENERGY,EQ,113240,57030,50.36
20,172,BHAGERIA,EQ,204528,51410,25.14
20,173,BHAGYNAGAR,EQ,4202,3001,71.42
20,174,BHARATFIN,EQ,1198067,188684,15.75
20,175,BHARATFORG,EQ,794447,317919,40.02
20,176,BHARATGEAR,EQ,9988,4747,47.53
20,177,BHARATIDIL,EQ,10674,7825,73.31
20,178,BHARATRAS,EQ,2965,2408,81.21
20,179,BHARATWIRE,EQ,2069,1968,95.12
20,180,BHARTIARTL,EQ,3230892,2356719,72.94
20,181,BHEL,EQ,13625503,3108927,22.82
20,182,BHUSANSTL,EQ,224225,112484,50.17
20,183,BIL,EQ,14804,7651,51.68
20,184,BILENERGY,EQ,269083,255921,95.11
20,185,BILPOWER,EQ,100,100,100.00
20,186,BINANIIND,EQ,458420,172551,37.64
20,187,BINDALAGRO,EQ,255860,157535,61.57
20,188,BIOCON,EQ,944534,282106,29.87
20,189,BIRLACORPN,EQ,35636,25521,71.62
20,190,BIRLAMONEY,EQ,136006,66672,49.02
20,191,BLBLIMITED,EQ,5047,1044,20.69
20,192,BLISSGVS,EQ,586444,388642,66.27
20,193,BLKASHYAP,EQ,446846,249580,55.85
20,194,BLUEBLENDS,EQ,1953,1413,72.35
20,195,BLUECHIP,EQ,4,4,100.00
20,196,BLUECOAST,EQ,2,2,100.00
20,197,BLUEDART,EQ,6588,5164,78.38
20,198,BLUEDART,N1,7,7,100.00
20,199,BLUESTARCO,EQ,18259,12530,68.62
20,200,BODALCHEM,EQ,3160278,904116,28.61
20,201,BOMDYEING,EQ,7072191,2011949,28.45
20,202,BOSCHLTD,EQ,20666,12914,62.49
20,203,BPCL,EQ,11505994,8960471,77.88
20,204,BPL,EQ,4540100,976440,21.51
20,205,BRFL,EQ,23524,13793,58.63
20,206,BRIGADE,EQ,19593,15642,79.83
20,207,BRITANNIA,EQ,156301,95518,61.11
20,208,BROOKS,EQ,109348,52305,47.83
20,209,BSELINFRA,EQ,110132,75467,68.52
20,210,BSL,EQ,9569,6582,68.78
20,211,BSLGOLDETF,EQ,30,30,100.00
20,212,BSLIMITED,EQ,11537112,5263464,45.62
20,213,BSLNIFTY,EQ,59,49,83.05
20,214,BURNPUR,EQ,646441,151902,23.50
20,215,BUTTERFLY,EQ,20425,13068,63.98
20,216,BVCL,EQ,12894,9979,77.39
20,217,BYKE,EQ,159476,68211,42.77
20,218,CADILAHC,EQ,619447,304158,49.10
20,219,CAIRN,EQ,11531168,7105440,61.62
20,220,CAMLINFINE,EQ,77132,52675,68.29
20,221,CANBK,EQ,7444504,2208003,29.66
20,222,CANDC,EQ,856958,417617,48.73
20,223,CANFINHOME,EQ,53720,25073,46.67
20,224,CANTABIL,EQ,2155,1691,78.47
20,225,CAPF,EQ,112341,53053,47.22
20,226,CAPLIPOINT,EQ,10944,8647,79.01
20,227,CARBORUNIV,EQ,75109,51440,68.49
20,228,CAREERP,EQ,17500,11556,66.03
20,229,CARERATING,EQ,84030,63956,76.11
20,230,CASTEXTECH,EQ,2671114,1630539,61.04
20,231,CASTROLIND,EQ,713784,264736,37.09
20,232,CCCL,EQ,56420,37436,66.35
20,233,CCHHL,EQ,81969,72270,88.17
20,234,CCL,EQ,44477,34459,77.48
20,235,CEATLTD,EQ,1323140,308520,23.32
20,236,CEBBCO,EQ,191754,146416,76.36
20,237,CELEBRITY,EQ,94440,81587,86.39
20,238,CELESTIAL,EQ,46102,33437,72.53
20,239,CENTENKA,EQ,62261,36891,59.25
20,240,CENTEXT,EQ,330949,280752,84.83
20,241,CENTRALBK,EQ,1315558,856105,65.08
20,242,CENTUM,EQ,17048,10367,60.81
20,243,CENTURYPLY,EQ,82304,51294,62.32
20,244,CENTURYTEX,EQ,2052258,400899,19.53
20,245,CERA,EQ,6524,6102,93.53
20,246,CEREBRAINT,EQ,278011,241535,86.88
20,247,CESC,EQ,281961,81425,28.88
20,248,CGCL,EQ,5174,4545,87.84
20,249,CHAMBLFERT,EQ,436122,314815,72.19
20,250,CHEMFALKAL,EQ,199147,51030,25.62
20,251,CHENNPETRO,EQ,1562556,776943,49.72
20,252,CHOLAFIN,EQ,1209087,842865,69.71
20,253,CHROMATIC,EQ,150915,109058,72.26
20,254,CIGNITITEC,EQ,32553,20033,61.54
20,255,CIMMCO,EQ,93641,39755,42.45
20,256,CINELINE,EQ,93618,50302,53.73
20,257,CINEVISTA,EQ,15677,14598,93.12
20,258,CIPLA,EQ,2145891,1030101,48.00
20,259,CLNINDIA,EQ,8306,5216,62.80
20,260,CNOVAPETRO,EQ,101,101,100.00
20,261,COALINDIA,EQ,4151279,2610125,62.88
20,262,COFFEEDAY,EQ,66161,45042,68.08
20,263,COLPAL,EQ,138503,78810,56.90
20,264,COMPINFO,EQ,10821,54,0.50
20,265,COMPUSOFT,EQ,37378,27677,74.05
20,266,CONCOR,EQ,290364,183095,63.06
20,267,CONSOFINVT,EQ,53772,11576,21.53
20,268,CONTROLPR,EQ,9980,9063,90.81
20,269,CORDSCABLE,EQ,3074,2433,79.15
20,270,COROMANDEL,EQ,472157,384373,81.41
20,271,CORPBANK,EQ,885699,440765,49.76
20,272,COSMOFILMS,EQ,70010,26918,38.45
20,273,COUNCODOS,EQ,33151,31487,94.98
20,274,COX&KINGS,EQ,1303292,542708,41.64
20,275,CPSEETF,EQ,118895,104502,87.89
20,276,CREATIVEYE,EQ,320,310,96.88
20,277,CREST,EQ,5200,4599,88.44
20,278,CRISIL,EQ,19191,15215,79.28
20,279,CROMPGREAV,EQ,4135674,1584519,38.31
20,280,CROMPTON,EQ,1688565,1436078,85.05
20,281,CTE,EQ,12150,10894,89.66
20,282,CUB,EQ,728590,542087,74.40
20,283,CUMMINSIND,EQ,198978,128811,64.74
20,284,CUPID,EQ,229821,76939,33.48
20,285,CYBERMEDIA,EQ,4506,4506,100.00
20,286,CYBERTECH,EQ,36691,19701,53.69
20,287,CYIENT,EQ,1009077,926530,91.82
20,288,DAAWAT,EQ,21651,16522,76.31
20,289,DABUR,EQ,787652,504483,64.05
20,290,DALMIABHA,EQ,373597,324011,86.73
20,291,DALMIASUG,EQ,561492,174864,31.14
20,292,DAMODARIND,EQ,2056,1602,77.92
20,293,DATAMATICS,EQ,101906,73884,72.50
20,294,DBCORP,EQ,58542,47412,80.99
20,295,DBL,EQ,872551,462627,53.02
20,296,DBREALTY,EQ,428225,172784,40.35
20,297,DBSTOCKBRO,EQ,81,81,100.00
20,298,DCBBANK,EQ,903267,527069,58.35
20,299,DCM,EQ,42448,22973,54.12
20,300,DCMSHRIRAM,EQ,347382,196228,56.49
20,301,DCW,EQ,1139650,542802,47.63
20,302,DECCANCE,EQ,6352,3134,49.34
20,303,DEEPAKFERT,EQ,1612863,161353,10.00
20,304,DEEPAKNTR,EQ,149645,82865,55.37
20,305,DEEPIND,EQ,75844,29070,38.33
20,306,DELTACORP,EQ,2320725,650705,28.04
20,307,DEN,EQ,875939,250453,28.59
20,308,DENABANK,EQ,667718,325120,48.69
20,309,DENORA,EQ,16695,7314,43.81
20,310,DHAMPURSUG,EQ,1681077,455599,27.10
20,311,DHANBANK,EQ,1960478,1334315,68.06
20,312,DHANUKA,EQ,21448,11328,52.82
20,313,DHARSUGAR,EQ,236226,86759,36.73
20,314,DHFL,EQ,4792510,2601143,54.28
20,315,DHFL,N4,52,37,71.15
20,316,DHFL,N6,2462,2088,84.81
20,317,DHFL,N8,103,103,100.00
20,318,DHFL,NA,5,5,100.00
20,319,DHFL,NC,3564,3264,91.58
20,320,DHFL,NH,817,817,100.00
20,321,DHFL,NL,111,111,100.00
20,322,DHFL,NN,90,90,100.00
20,323,DHFL,NP,197782,183810,92.94
20,324,DHUNINV,EQ,1406,1180,83.93
20,325,DIAPOWER,EQ,91087,59196,64.99
20,326,DICIND,EQ,3689,3209,86.99
20,327,DIGJAMLTD,EQ,34825,30458,87.46
20,328,DISHMAN,EQ,4150209,1590449,38.32
20,329,DISHTV,EQ,9874373,3883232,39.33
20,330,DIVISLAB,EQ,573650,341928,59.61
20,331,DLF,EQ,12364546,3651069,29.53
20,332,DLINKINDIA,EQ,59294,44107,74.39
20,333,DOLPHINOFF,EQ,40494,19821,48.95
20,334,DONEAR,EQ,483730,235866,48.76
20,335,DPL,EQ,18956,14216,74.99
20,336,DPSCLTD,EQ,14407,14150,98.22
20,337,DQE,EQ,48302,33675,69.72
20,338,DREDGECORP,EQ,35923,16933,47.14
20,339,DRREDDY,EQ,208363,131147,62.94
20,340,DSKULKARNI,EQ,4901,3264,66.60
20,341,DSSL,EQ,2929,2929,100.00
20,342,DTIL,EQ,2798,2201,78.66
20,343,DUCON,EQ,86298,62564,72.50
20,344,DWARKESH,EQ,1089665,263690,24.20
20,345,DYNAMATECH,EQ,702,312,44.44
20,346,EASTSILK,EQ,10707,10231,95.55
20,347,EASUNREYRL,EQ,5205,3644,70.01
20,348,EBANK,EQ,1,1,100.00
20,349,ECEIND,EQ,2845,1594,56.03
20,350,ECLERX,EQ,32290,25410,78.69
20,351,ECLFINANCE,N1,180,180,100.00
20,352,ECLFINANCE,N2,60,60,100.00
20,353,ECLFINANCE,N3,177,152,85.88
20,354,ECLFINANCE,N5,1208,955,79.06
20,355,ECLFINANCE,N9,11,11,100.00
20,356,ECLFINANCE,NB,10,0,0.00
20,357,EDELWEISS,EQ,1924530,1242322,64.55
20,358,EDL,EQ,244102,63752,26.12
20,359,EDUCOMP,EQ,934117,332483,35.59
20,360,EHFLNCD,N2,17,17,100.00
20,361,EHFLNCD,N5,852,732,85.92
20,362,EHFLNCD,N6,1127,1124,99.73
20,363,EHFLNCD,N7,53,53,100.00
20,364,EICHERMOT,EQ,55294,29906,54.09
20,365,EIDPARRY,EQ,270299,123075,45.53
20,366,EIHAHOTELS,EQ,2602,1307,50.23
20,367,EIHOTEL,EQ,58994,46621,79.03
20,368,EKC,EQ,2560864,836312,32.66
20,369,ELAND,EQ,79733,63556,79.71
20,370,ELECON,EQ,345281,163702,47.41
20,371,ELECTCAST,EQ,163481,130140,79.61
20,372,ELECTHERM,EQ,32259,22618,70.11
20,373,ELGIEQUIP,EQ,14086,11257,79.92
20,374,ELGIRUBCO,EQ,10510,9914,94.33
20,375,EMAMIINFRA,EQ,67096,34618,51.59
20,376,EMAMILTD,EQ,84566,53988,63.84
20,377,EMCO,EQ,194731,114315,58.70
20,378,EMKAY,EQ,9418,6739,71.55
20,379,EMMBI,EQ,128757,56932,44.22
20,380,ENERGYDEV,EQ,303478,145478,47.94
20,381,ENGINERSIN,EQ,1324493,507726,38.33
20,382,ENIL,EQ,6443,4728,73.38
20,383,EON,EQ,19477,12681,65.11
20,384,EQ30,EQ,120,120,100.00
20,385,EQUITAS,EQ,1026240,430806,41.98
20,386,EROSMEDIA,EQ,336159,210038,62.48
20,387,ESABINDIA,EQ,1304,828,63.50
20,388,ESCORTS,EQ,1440088,291172,20.22
20,389,ESL,EQ,1425363,789962,55.42
20,390,ESSARSHPNG,EQ,51241,45583,88.96
20,391,ESSELPACK,EQ,29918,23232,77.65
20,392,ESTER,EQ,95009,56465,59.43
20,393,EUROCERA,EQ,23750,16966,71.44
20,394,EUROMULTI,EQ,46,46,100.00
20,395,EUROTEXIND,EQ,1522,1372,90.14
20,396,EVEREADY,EQ,98538,79526,80.71
20,397,EVERESTIND,EQ,9758,5346,54.79
20,398,EVERONN,EQ,251939,99184,39.37
20,399,EXCEL,EQ,156406,129032,82.50
20,400,EXCELCROP,EQ,3709,1995,53.79
20,401,EXCELINDUS,EQ,4188,2729,65.16
20,402,EXIDEIND,EQ,4534526,1882688,41.52
20,403,FACT,EQ,36553,16457,45.02
20,404,FAGBEARING,EQ,970,614,63.30
20,405,FARMAXIND,EQ,99051,91051,91.92
20,406,FCEL,EQ,1254888,711510,56.70
20,407,FCL,EQ,334849,276473,82.57
20,408,FCSSOFT,EQ,685592,435706,63.55
20,409,FDC,EQ,122232,73003,59.72
20,410,FEDDERLOYD,EQ,227029,128891,56.77
20,411,FEDERALBNK,EQ,11056353,7601105,68.75
20,412,FEL,EQ,1772107,1261050,71.16
20,413,FELDVR,EQ,14900,12767,85.68
20,414,FIEMIND,EQ,30483,16050,52.65
20,415,FILATEX,EQ,36855,24524,66.54
20,416,FINANTECH,EQ,248575,95633,38.47
20,417,FINCABLES,EQ,110312,76624,69.46
20,418,FINPIPE,EQ,38708,21944,56.69
20,419,FLEXITUFF,EQ,23593,3116,13.21
20,420,FLFL,EQ,189664,163425,86.17
20,421,FMGOETZE,EQ,25996,11398,43.85
20,422,FMNL,EQ,39397,32677,82.94
20,423,FORTIS,EQ,778918,397711,51.06
20,424,FOSECOIND,EQ,290,129,44.48
20,425,FOURTHDIM,SM,84000,64000,76.19
20,426,FRETAIL,EQ,764664,654417,85.58
20,427,FSL,EQ,4457803,2844599,63.81
20,428,GABRIEL,EQ,451060,212517,47.12
20,429,GAEL,EQ,76020,55936,73.58
20,430,GAIL,EQ,2824595,1745465,61.80
20,431,GAL,EQ,580097,141384,24.37
20,432,GALLANTT,EQ,45984,33932,73.79
20,433,GALLISPAT,EQ,44977,34751,77.26
20,434,GAMMNINFRA,EQ,781119,564317,72.24
20,435,GAMMONIND,EQ,547116,285808,52.24
20,436,GANDHITUBE,EQ,4657,4157,89.26
20,437,GANECOS,EQ,96163,48432,50.36
20,438,GANESHHOUC,EQ,18494,14635,79.13
20,439,GARDENSILK,EQ,47463,29454,62.06
20,440,GARWALLROP,EQ,14883,11520,77.40
20,441,GATI,EQ,747717,272395,36.43
20,442,GAYAPROJ,EQ,13062,7007,53.64
20,443,GDL,EQ,195341,157826,80.80
20,444,GEECEE,EQ,36048,25602,71.02
20,445,GEMINI,EQ,30054,23018,76.59
20,446,GENESYS,EQ,818,508,62.10
20,447,GENUSPAPER,EQ,59880,58858,98.29
20,448,GENUSPOWER,EQ,101084,77676,76.84
20,449,GEOJITBNPP,EQ,146553,100462,68.55
20,450,GEOMETRIC,EQ,350775,237833,67.80
20,451,GEPIL,EQ,11980,9276,77.43
20,452,GESHIP,EQ,580942,536561,92.36
20,453,GET&D,EQ,363035,244299,67.29
20,454,GHCL,EQ,1104565,281771,25.51
20,455,GICHSGFIN,EQ,63632,28500,44.79
20,456,GILLANDERS,EQ,7069,2140,30.27
20,457,GILLETTE,EQ,4485,3478,77.55
20,458,GINNIFILA,EQ,173828,74207,42.69
20,459,GIPCL,EQ,27827,21853,78.53
20,460,GITANJALI,EQ,3522204,1156580,32.84
20,461,GKWLIMITED,EQ,302,179,59.27
20,462,GLAXO,EQ,343527,299624,87.22
20,463,GLENMARK,EQ,1135887,458529,40.37
20,464,GLOBALVECT,EQ,11042,9173,83.07
20,465,GLOBOFFS,EQ,93951,72676,77.36
20,466,GLOBUSSPR,EQ,333244,150096,45.04
20,467,GMBREW,EQ,218906,57781,26.40
20,468,GMDCLTD,EQ,501884,334730,66.69
20,469,GMRINFRA,EQ,14650203,4676120,31.92
20,470,GNFC,EQ,1832580,736523,40.19
20,471,GOACARBON,EQ,217193,83097,38.26
20,472,GOCLCORP,EQ,23389,18588,79.47
20,473,GODFRYPHLP,EQ,235451,132440,56.25
20,474,GODREJCP,EQ,284058,196581,69.20
20,475,GODREJIND,EQ,315575,109959,34.84
20,476,GODREJPROP,EQ,110811,76600,69.13
20,477,GOKEX,EQ,711001,248206,34.91
20,478,GOKUL,EQ,5813,5415,93.15
20,479,GOKULAGRO,EQ,8380,4092,48.83
20,480,GOLDBEES,EQ,6083,3651,60.02
20,481,GOLDENTOBC,EQ,14180,13732,96.84
20,482,GOLDIAM,EQ,18455,12808,69.40
20,483,GOLDINFRA,EQ,13779,12135,88.07
20,484,GOLDIWIN,EQ,610,322,52.79
20,485,GOLDSHARE,EQ,801,366,45.69
20,486,GOLDTECH,EQ,12103,10687,88.30
20,487,GOODLUCK,EQ,42570,29717,69.81
20,488,GPIL,EQ,22811,19502,85.49
20,489,GPPL,EQ,1370683,1255587,91.60
20,490,GPTINFRA,EQ,19785,6920,34.98
20,491,GRANULES,EQ,1425964,529585,37.14
20,492,GRAPHITE,EQ,75762,19775,26.10
20,493,GRASIM,EQ,185473,62633,33.77
20,494,GRAVITA,EQ,283714,151789,53.50
20,495,GREAVESCOT,EQ,79496,53753,67.62
20,496,GREENFIRE,EQ,291759,207142,71.00
20,497,GREENLAM,EQ,323,237,73.37
20,498,GREENPLY,EQ,26177,15956,60.95
20,499,GREENPOWER,EQ,308542,223535,72.45
20,500,GRINDWELL,EQ,14879,11836,79.55
20,501,GRPLTD,EQ,134,128,95.52
20,502,GRUH,EQ,462197,263448,57.00
20,503,GSCLCEMENT,EQ,110329,85973,77.92
20,504,GSFC,EQ,747080,408275,54.65
20,505,GSKCONS,EQ,11560,8666,74.97
20,506,GSPL,EQ,158336,99385,62.77
20,507,GSS,EQ,77681,52424,67.49
20,508,GTL,EQ,132302,87120,65.85
20,509,GTLINFRA,EQ,2028738,1252014,61.71
20,510,GTNIND,EQ,2711,2574,94.95
20,511,GTNTEX,EQ,10622,6961,65.53
20,512,GTOFFSHORE,EQ,17117,10855,63.42
20,513,GUFICBIO,EQ,117338,82046,69.92
20,514,GUJALKALI,EQ,217998,103402,47.43
20,515,GUJAPOLLO,EQ,2621,1905,72.68
20,516,GUJFLUORO,EQ,117885,79788,67.68
20,517,GUJGASLTD,EQ,68615,43285,63.08
20,518,GUJNRECOKE,EQ,1076194,637318,59.22
20,519,GUJNREDVR,EQ,21355,14063,65.85
20,520,GULFOILLUB,EQ,9342,6563,70.25
20,521,GULFPETRO,EQ,623851,272575,43.69
20,522,GULPOLY,EQ,2747,2527,91.99
20,523,GVKPIL,EQ,1259248,661368,52.52
20,524,HANUNG,EQ,53951,33354,61.82
20,525,HARITASEAT,EQ,7368,3887,52.76
20,526,HARRMALAYA,EQ,146792,49326,33.60
20,527,HATHWAY,EQ,128901,81549,63.26
20,528,HATSUN,EQ,3837,2841,74.04
20,529,HAVELLS,EQ,3674530,2089398,56.86
20,530,HBLPOWER,EQ,799557,243971,30.51
20,531,HBSTOCK,EQ,5479,4982,90.93
20,532,HCC,EQ,19644184,6156325,31.34
20,533,HCG,EQ,64427,43490,67.50
20,534,HCL-INSYS,EQ,1839651,720524,39.17
20,535,HCLTECH,EQ,2159427,1600768,74.13
20,536,HDFC,EQ,5047304,4010829,79.46
20,537,HDFC,W2,109500,94900,86.67
