Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13052013,191496200,0001380
Trade Date <13-MAY-2013>,Settlement Type <N>,Settlement No <2013090>,Settlement Date <15-MAY-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,208,CENTUM,EQ,169,94,55.62
20,209,CENTURYPLY,EQ,3187,1362,42.74
20,210,CENTURYTEX,EQ,431331,121901,28.26
20,211,CERA,EQ,5657,4946,87.43
20,212,CESC,EQ,337367,228651,67.78
20,213,CHAMBLFERT,EQ,1049443,347449,33.11
20,214,CHEMFALKAL,EQ,4741,4653,98.14
20,215,CHENNPETRO,EQ,10907,9705,88.98
20,216,CHETTINAD,EQ,453,361,79.69
20,217,CHOLAFIN,EQ,7179,6375,88.80
20,218,CHROMATIC,EQ,9427,9427,100.00
20,219,CILNOVA,EQ,600,600,100.00
20,220,CINEMAXIN,EQ,922,725,78.63
20,221,CINEPRO,EQ,2445,1610,65.85
20,222,CINEVISTA,EQ,20,10,50.00
20,223,CIPLA,EQ,1078667,660615,61.24
20,224,CLASSIC,EQ,2001,2001,100.00
20,225,CLNINDIA,EQ,17285,14753,85.35
20,226,CLUTCHAUTO,EQ,2544,1959,77.00
20,227,CMAHENDRA,EQ,45598,6696,14.68
20,228,CMC,EQ,2427,1081,44.54
20,229,COALINDIA,EQ,1982939,1348060,67.98
20,230,COLPAL,EQ,80253,56032,69.82
20,231,COMPUSOFT,EQ,12202,5891,48.28
20,232,CONCOR,EQ,52490,45631,86.93
20,233,CONSOFINVT,EQ,1500,1500,100.00
20,234,COREEDUTEC,EQ,173329,106574,61.49
20,235,COROMANDEL,EQ,21732,16381,75.38
20,236,COROMANDEL,N1,726,726,100.00
20,237,CORPBANK,EQ,149425,97258,65.09
20,238,COSMOFILMS,EQ,3522,2442,69.34
20,239,COX&KINGS,EQ,166434,105728,63.53
20,240,CREATIVEYE,EQ,470,470,100.00
20,241,CREWBOS,EQ,89210,74016,82.97
20,242,CRISIL,EQ,12723,10917,85.81
20,243,CRMFGETF,EQ,6,3,50.00
20,244,CROMPGREAV,EQ,613664,210927,34.37
20,245,CTE,EQ,1501,1501,100.00
20,246,CUB,E2,38211,36129,94.55
20,247,CUB,EQ,201102,150782,74.98
20,248,CUBEXTUB,EQ,769,769,100.00
20,249,CUMMINSIND,EQ,254052,212643,83.70
20,250,CYBERTECH,EQ,1937,1335,68.92
20,251,DAAWAT,EQ,6348,5270,83.02
20,252,DABUR,EQ,1877357,1172216,62.44
20,253,DALMIABHA,EQ,5989,4309,71.95
20,254,DALMIASUG,EQ,12530,9624,76.81
20,255,DATAMATICS,EQ,874,563,64.42
20,256,DBCORP,EQ,7169,6289,87.72
20,257,DBREALTY,EQ,1096716,432700,39.45
20,258,DBSTOCKBRO,EQ,49012,3000,6.12
20,259,DCB,EQ,446977,214797,48.06
20,260,DCM,EQ,2966,1365,46.02
20,261,DCMSRMCONS,EQ,240818,50217,20.85
20,262,DCW,EQ,332310,220933,66.48
20,263,DECCANCE,EQ,312,307,98.40
20,264,DEEPAKFERT,EQ,22755,17178,75.49
20,265,DEEPAKNTR,EQ,515,515,100.00
20,266,DEEPIND,EQ,2804,1877,66.94
20,267,DELTACORP,EQ,3149089,960920,30.51
20,268,DEN,EQ,83064,51891,62.47
20,269,DENABANK,EQ,3768716,1072982,28.47
20,270,DENORA,EQ,100,100,100.00
20,271,DHAMPURSUG,EQ,26044,18035,69.25
20,272,DHANBANK,EQ,429599,177664,41.36
20,273,DHANUKA,EQ,101136,100685,99.55
20,274,DHARSUGAR,EQ,2280,1951,85.57
20,275,DHFL,EQ,95664,49723,51.98
20,276,DIAPOWER,EQ,17793,11798,66.31
20,277,DICIND,EQ,909,518,56.99
20,278,DIGJAM,EQ,31112,24332,78.21
20,279,DISHMAN,EQ,240879,77287,32.09
20,280,DISHTV,EQ,1391158,598283,43.01
20,281,DIVISLAB,EQ,99806,61807,61.93
20,282,DLF,EQ,4837031,1477208,30.54
20,283,DLINKINDIA,EQ,38356,27632,72.04
20,284,DOLPHINOFF,EQ,1383,416,30.08
20,285,DPSCLTD,EQ,7168,5380,75.06
20,286,DPTL,EQ,5669,4486,79.13
20,287,DQE,EQ,9271,8028,86.59
20,288,DREDGECORP,EQ,41979,9805,23.36
20,289,DRREDDY,EQ,687285,393270,57.22
20,290,DRREDDY,N1,6690,6690,100.00
20,291,DSKULKARNI,EQ,11236,7159,63.71
20,292,DUNCANSIND,EQ,8302,6082,73.26
20,293,DWARKESH,EQ,8167,6841,83.76
20,294,DYNAMATECH,EQ,165,75,45.45
20,295,EASTSILK,EQ,13511,12601,93.26
20,296,EASUNREYRL,EQ,2868,1577,54.99
20,297,ECEIND,EQ,264,161,60.98
20,298,ECLERX,EQ,6451,5428,84.14
20,299,EDELWEISS,EQ,185052,121291,65.54
20,300,EDL,EQ,27773,9022,32.48
20,301,EDSERV,EQ,127430,98818,77.55
20,302,EDUCOMP,EQ,357921,137464,38.41
20,303,EICHERMOT,EQ,7121,5524,77.57
20,304,EIDPARRY,EQ,20014,12937,64.64
20,305,EIHAHOTELS,EQ,12,11,91.67
20,306,EIHOTEL,EQ,39442,30930,78.42
20,307,EKC,EQ,29013,21882,75.42
20,308,ELDERPHARM,EQ,33834,33834,100.00
20,309,ELECON,EQ,73336,50604,69.00
20,310,ELECTCAST,EQ,239916,170295,70.98
20,311,ELECTHERM,EQ,100,100,100.00
20,312,ELFORGE,EQ,2,2,100.00
20,313,ELGIEQUIP,EQ,8293,6028,72.69
20,314,ELGIRUBCO,EQ,1699,1676,98.65
20,315,ELNET,EQ,743,740,99.60
20,316,EMAMIINFRA,EQ,2746,1781,64.86
20,317,EMAMILTD,EQ,285658,227355,79.59
20,318,EMCO,EQ,20760,14585,70.26
20,319,EMKAY,EQ,7677,2648,34.49
20,320,EMMBI,EQ,11519,1022,8.87
20,321,ENGINERSIN,EQ,80322,56561,70.42
20,322,ENIL,EQ,5848,3133,53.57
20,323,ENTEGRA,EQ,456,456,100.00
20,324,ERAINFRA,EQ,200686,99152,49.41
20,325,EROSMEDIA,EQ,70118,42853,61.12
20,326,ESABINDIA,EQ,365,274,75.07
20,327,ESCORTS,EQ,373644,158937,42.54
20,328,ESL,EQ,380893,256398,67.31
20,329,ESSAROIL,EQ,2627582,1056111,40.19
20,330,ESSARPORTS,EQ,14860,8424,56.69
20,331,ESSARSHPNG,EQ,6590,3736,56.69
20,332,ESSDEE,EQ,433747,97181,22.40
20,333,ESSELPACK,EQ,65325,52012,79.62
20,334,ESTER,EQ,7708,7708,100.00
20,335,EUROTEXIND,EQ,900,900,100.00
20,336,EVEREADY,EQ,79104,45527,57.55
20,337,EVERESTIND,EQ,7705,4253,55.20
20,338,EVERONN,EQ,198281,59044,29.78
20,339,EXCELCROP,EQ,4716,3201,67.88
20,340,EXIDEIND,EQ,543791,244955,45.05
20,341,FACT,EQ,26794,16973,63.35
20,342,FAGBEARING,EQ,5914,5027,85.00
20,343,FAME,EQ,510,510,100.00
20,344,FDC,EQ,130334,92282,70.80
20,345,FEDDERLOYD,EQ,18351,14774,80.51
20,346,FEDERALBNK,EQ,169990,90800,53.41
20,347,FIEMIND,EQ,8306,1276,15.36
20,348,FINANTECH,EQ,98166,30993,31.57
20,349,FINCABLES,EQ,401055,152573,38.04
20,350,FINPIPE,EQ,94550,62893,66.52
20,351,FIRSTLEASE,EQ,4950,4341,87.70
20,352,FKONCO,EQ,15542,13377,86.07
20,353,FLEXITUFF,EQ,17558,1016,5.79
20,354,FMGOETZE,EQ,3283,1757,53.52
20,355,FMNL,EQ,106,106,100.00
20,356,FORTIS,EQ,338849,222196,65.57
20,357,FOSECOIND,EQ,2474,1973,79.75
20,358,FOURSOFT,EQ,9281,7661,82.54
20,359,FRL,EQ,2076584,222067,10.69
20,360,FRLDVR,EQ,9668,6632,68.60
20,361,FSL,EQ,331908,234108,70.53
20,362,FUTUREVENT,EQ,214342,190891,89.06
20,363,GABRIEL,EQ,34050,25215,74.05
20,364,GAEL,EQ,27265,22790,83.59
20,365,GAIL,EQ,1315585,560306,42.59
20,366,GALLANTT,EQ,10475,6649,63.47
20,367,GALLISPAT,EQ,3733,1711,45.83
20,368,GAMMNINFRA,EQ,22892,13177,57.56
20,369,GAMMONIND,EQ,58865,40355,68.56
20,370,GANDHITUBE,EQ,15,10,66.67
20,371,GANESHHOUC,EQ,15521,13194,85.01
20,372,GARDENSILK,EQ,1304,1016,77.91
20,373,GARWALLROP,EQ,100,100,100.00
20,374,GATI,EQ,609381,243559,39.97
20,375,GAYAPROJ,EQ,2835,2123,74.89
20,376,GDL,EQ,56654,51692,91.24
20,377,GEINDSYS,EQ,11509,1255,10.90
20,378,GENESYS,EQ,5155,4237,82.19
20,379,GENUSPOWER,EQ,40608,31084,76.55
20,380,GEODESIC,EQ,188529,118100,62.64
20,381,GEOJITBNPP,EQ,88142,68472,77.68
20,382,GEOMETRIC,EQ,73449,57107,77.75
20,383,GESHIP,EQ,55296,31577,57.11
20,384,GHCL,EQ,23875,19030,79.71
20,385,GICHSGFIN,EQ,267491,122424,45.77
20,386,GILLETTE,EQ,673,622,92.42
20,387,GINNIFILA,EQ,300,300,100.00
20,388,GIPCL,EQ,12464,9681,77.67
20,389,GITANJALI,EQ,498542,214111,42.95
20,390,GKWLIMITED,EQ,155,155,100.00
20,391,GLAXO,EQ,19470,12814,65.81
20,392,GLENMARK,EQ,577428,312816,54.17
20,393,GLOBOFFS,EQ,69941,33331,47.66
20,394,GLOBUSSPR,EQ,39190,21353,54.49
20,395,GLODYNE,EQ,68225,47146,69.10
20,396,GLORY,EQ,62248,44965,72.24
20,397,GMBREW,EQ,685,484,70.66
20,398,GMDCLTD,EQ,64457,57329,88.94
20,399,GMRINFRA,EQ,4516033,1513067,33.50
20,400,GNFC,EQ,66955,59494,88.86
20,401,GOACARBON,EQ,4525,3041,67.20
20,402,GODFRYPHLP,EQ,4370,2683,61.40
20,403,GODREJCP,EQ,57794,28216,48.82
20,404,GODREJIND,EQ,170141,122480,71.99
20,405,GODREJPROP,EQ,12860,6743,52.43
20,406,GOENKA,EQ,478459,163368,34.14
20,407,GOKEX,EQ,2204,800,36.30
20,408,GOKUL,EQ,212,111,52.36
20,409,GOLDBEES,EQ,874054,152998,17.50
20,410,GOLDENTOBC,EQ,1602,1026,64.04
20,411,GOLDIAM,EQ,303,303,100.00
20,412,GOLDINFRA,EQ,7271,7126,98.01
20,413,GOLDSHARE,EQ,17499,9134,52.20
20,414,GPIL,EQ,7996,6243,78.08
20,415,GPPL,EQ,166945,111219,66.62
20,416,GRANULES,EQ,226413,70814,31.28
20,417,GRAPHITE,EQ,27960,20889,74.71
20,418,GRASIM,EQ,23980,12339,51.46
20,419,GRAVITA,EQ,59238,48828,82.43
20,420,GREAVESCOT,EQ,187056,171128,91.48
20,421,GREENPLY,EQ,845,640,75.74
20,422,GREENPOWER,EQ,647931,647403,99.92
20,423,GRINDWELL,EQ,1070,630,58.88
20,424,GRUH,EQ,50891,36863,72.44
20,425,GSFC,EQ,43019,30046,69.84
20,426,GSKCONS,EQ,15589,9287,59.57
20,427,GSPL,EQ,272395,164271,60.31
20,428,GSS,EQ,865,754,87.17
20,429,GTL,EQ,238772,133182,55.78
20,430,GTLINFRA,EQ,1034535,407640,39.40
20,431,GTNIND,EQ,14,14,100.00
20,432,GTOFFSHORE,EQ,46333,23259,50.20
20,433,GUFICBIO,EQ,1079,875,81.09
20,434,GUJALKALI,EQ,53837,29260,54.35
20,435,GUJAPOLLO,EQ,7583,6355,83.81
20,436,GUJFLUORO,EQ,10448,7419,71.01
20,437,GUJNRECOKE,EQ,233461,142331,60.97
20,438,GUJNREDVR,EQ,3507,3158,90.05
20,439,GUJRATGAS,EQ,12154,6202,51.03
20,440,GULFOILCOR,EQ,20365,15731,77.25
20,441,GVKPIL,EQ,5416266,1800694,33.25
20,442,HALONIX,EQ,2711,2668,98.41
20,443,HANUNG,EQ,49825,24873,49.92
20,444,HARRMALAYA,EQ,3376,2790,82.64
20,445,HATHWAY,EQ,144952,110463,76.21
20,446,HAVELLS,EQ,52079,15663,30.08
20,447,HBLPOWER,EQ,11774,8285,70.37
20,448,HBSTOCK,EQ,1,1,100.00
20,449,HCC,EQ,515249,265355,51.50
20,450,HCIL,EQ,11921,9670,81.12
20,451,HCL-INSYS,EQ,571359,294815,51.60
20,452,HCLTECH,EQ,935259,531174,56.79
20,453,HDFC,EQ,1652780,1134969,68.67
20,454,HDFCBANK,EQ,2398493,1345702,56.11
20,455,HDFCMFGETF,EQ,10614,6823,64.28
20,456,HDIL,EQ,16795316,2032009,12.10
20,457,HEG,EQ,16803,8266,49.19
20,458,HEIDELBERG,EQ,85780,60300,70.30
20,459,HELIOSMATH,EQ,21675,14182,65.43
20,460,HERCULES,EQ,26361,6646,25.21
20,461,HERITGFOOD,EQ,32776,10098,30.81
20,462,HEROMOTOCO,EQ,125972,39852,31.64
20,463,HEXATRADEX,EQ,4070,2674,65.70
20,464,HEXAWARE,EQ,897953,422890,47.09
20,465,HFCL,EQ,729527,420108,57.59
20,466,HGS,EQ,2116,1848,87.33
20,467,HIKAL,EQ,1765,882,49.97
20,468,HIL,EQ,10161,6748,66.41
20,469,HILTON,EQ,400,400,100.00
20,470,HIMATSEIDE,EQ,44220,42240,95.52
20,471,HINDALCO,EQ,13696216,10353119,75.59
20,472,HINDCOMPOS,EQ,25,25,100.00
20,473,HINDCOPPER,EQ,836385,165997,19.85
20,474,HINDDORROL,EQ,12812,10409,81.24
20,475,HINDMOTORS,EQ,59955,36295,60.54
20,476,HINDNATGLS,EQ,183,172,93.99
20,477,HINDOILEXP,EQ,363745,153504,42.20
20,478,HINDPETRO,EQ,540099,254663,47.15
20,479,HINDUJAFO,EQ,2323,1307,56.26
20,480,HINDUJAVEN,EQ,11187,9449,84.46
20,481,HINDUNILVR,EQ,1858762,1620508,87.18
20,482,HINDZINC,EQ,609303,431722,70.86
20,483,HIRECT,EQ,604,550,91.06
20,484,HITACHIHOM,EQ,41185,23946,58.14
20,485,HITECHGEAR,EQ,13886,8847,63.71
20,486,HITECHPLAS,EQ,152,150,98.68
20,487,HMT,EQ,147904,60072,40.62
20,488,HMVL,EQ,4288,1900,44.31
20,489,HNGSNGBEES,EQ,11,5,45.45
20,490,HOCL,EQ,17597,13785,78.34
20,491,HONAUT,EQ,646,449,69.50
20,492,HONDAPOWER,EQ,4392,3450,78.55
20,493,HORIZONINF,EQ,5685,4318,75.95
20,494,HOTELEELA,EQ,71934,35620,49.52
20,495,HOTELRUGBY,EQ,20133,16265,80.79
20,496,HOVS,EQ,1049,703,67.02
20,497,HSIL,EQ,55216,52170,94.48
20,498,HTMEDIA,EQ,88523,40379,45.61
20,499,HUBTOWN,EQ,14819,3749,25.30
20,500,HUDCO,N2,3844,3844,100.00
20,501,HUDCO,N3,7548,7537,99.85
20,502,HUDCO,N4,850,850,100.00
20,503,HUDCO,N5,5145,5145,100.00
20,504,IBIPL,EQ,328051,220358,67.17
20,505,IBPOW,EQ,2159355,1042715,48.29
20,506,IBREALEST,EQ,5468265,1113112,20.36
20,507,IBSEC,EQ,280236,228656,81.59
20,508,ICICIBANK,EQ,1906192,698648,36.65
20,509,ICIL,EQ,79,79,100.00
20,510,ICRA,EQ,22437,21101,94.05
20,511,ICSA,EQ,25604,19591,76.52
20,512,IDBI,EQ,787704,259627,32.96
20,513,IDBIGOLD,EQ,8595,5246,61.04
20,514,IDEA,EQ,4877614,2907893,59.62
20,515,IDFC,EQ,3390139,1590381,46.91
20,516,IFBAGRO,EQ,1172,854,72.87
20,517,IFBIND,EQ,927,577,62.24
20,518,IFCI,EQ,8048693,2180756,27.09
20,519,IFGLREFRAC,EQ,5300,3351,63.23
20,520,IGARASHI,EQ,2185,1976,90.43
20,521,IGL,EQ,594994,131904,22.17
20,522,IGPL,EQ,1140,925,81.14
20,523,IIFLFIN,N1,189,154,81.48
20,524,IIFLFIN,N4,903,901,99.78
20,525,IIFLFIN,N5,920,785,85.33
20,526,IIFLFIN,N7,10,10,100.00
20,527,IIFLNIFTY,EQ,2098,845,40.28
20,528,IL&FSENGG,EQ,8065,6267,77.71
20,529,IL&FSTRANS,EQ,23173,21700,93.64
20,530,IMFA,EQ,1320,1063,80.53
20,531,IMPAL,EQ,665,532,80.00
20,532,IMPEXFERRO,EQ,7434,6311,84.89
20,533,INDBANK,EQ,8570,7055,82.32
20,534,INDHOTEL,EQ,154684,87672,56.68
20,535,INDIACEM,EQ,620698,292626,47.14
20,536,INDIAGLYCO,EQ,10630,4465,42.00
20,537,INDIAINFO,EQ,431293,221465,51.35
20,538,INDIANB,EQ,89395,47857,53.53
20,539,INDIANCARD,EQ,269,268,99.63
20,540,INDIANHUME,EQ,15,3,20.00
20,541,INDLMETER,EQ,5,5,100.00
20,542,INDNIPPON,EQ,481,374,77.75
