Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28052018,431224908,0001708
Trade Date <28-MAY-2018>,Settlement Type <N>,Settlement No <2018100>,Settlement Date <30-MAY-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,102,ARSHIYA,EQ,113630,50867,44.77
20,103,ARVIND,EQ,1659340,784908,47.30
20,104,ARVSMART,EQ,19072,10978,57.56
20,105,ASAHIINDIA,EQ,57408,45800,79.78
20,106,ASAHISONG,EQ,3832,3291,85.88
20,107,ASAL,EQ,17565,10981,62.52
20,108,ASHAPURMIN,EQ,149638,63250,42.27
20,109,ASHIANA,EQ,30679,20067,65.41
20,110,ASHIMASYN,EQ,58839,33994,57.77
20,111,ASHOKA,EQ,152539,105260,69.01
20,112,ASHOKLEY,EQ,10561439,4027934,38.14
20,113,ASIANHOTNR,EQ,5954,2458,41.28
20,114,ASIANPAINT,EQ,657272,208763,31.76
20,115,ASIANTILES,EQ,22002,16719,75.99
20,116,ASPINWALL,EQ,898,765,85.19
20,117,ASSAMCO,EQ,125241,96988,77.44
20,118,ASTEC,EQ,10529,4774,45.34
20,119,ASTERDM,EQ,63997,44630,69.74
20,120,ASTRAL,EQ,39112,25429,65.02
20,121,ASTRAMICRO,EQ,852967,238290,27.94
20,122,ASTRAZEN,EQ,5988,4630,77.32
20,123,ASTRON,EQ,62292,30396,48.80
20,124,ATFL,EQ,7050,4693,66.57
20,125,ATLANTA,EQ,381663,172904,45.30
20,126,ATUL,EQ,6287,4072,64.77
20,127,ATULAUTO,EQ,7613,3335,43.81
20,128,AUBANK,EQ,69898,35423,50.68
20,129,AURDIS,SM,8000,8000,100.00
20,130,AURIONPRO,EQ,10981,7544,68.70
20,131,AUROPHARMA,EQ,2124675,549453,25.86
20,132,AUSOMENT,EQ,10201,5320,52.15
20,133,AUTOAXLES,EQ,39793,31283,78.61
20,134,AUTOIND,EQ,15818,9452,59.75
20,135,AUTOLITIND,EQ,34608,23056,66.62
20,136,AVADHSUGAR,EQ,39829,13788,34.62
20,137,AVANTIFEED,EQ,269950,139426,51.65
20,138,AVG,SM,1200,1200,100.00
20,139,AVTNPL,EQ,51195,42120,82.27
20,140,AXISBANK,EQ,5611936,3460966,61.67
20,141,AXISCADES,EQ,85655,49791,58.13
20,142,AXISGOLD,EQ,201,124,61.69
20,143,AXISNIFTY,EQ,595,580,97.48
20,144,AYMSYNTEX,EQ,17106,14425,84.33
20,145,BAFNAPHARM,EQ,161332,49603,30.75
20,146,BAGFILMS,EQ,152793,124253,81.32
20,147,BAJAJ-AUTO,EQ,160044,45299,28.30
20,148,BAJAJCORP,EQ,21327,18934,88.78
20,149,BAJAJELEC,EQ,488350,157141,32.18
20,150,BAJAJFINSV,EQ,151343,41810,27.63
20,151,BAJAJHIND,EQ,3599382,1876865,52.14
20,152,BAJAJHLDNG,EQ,7047,3699,52.49
20,153,BAJFINANCE,EQ,806190,245425,30.44
20,154,BALAJITELE,EQ,32468,17896,55.12
20,155,BALAMINES,EQ,14555,6840,46.99
20,156,BALKRISHNA,EQ,8950,6542,73.09
20,157,BALKRISIND,EQ,790530,276487,34.97
20,158,BALLARPUR,EQ,519505,217482,41.86
20,159,BALMLAWRIE,EQ,77215,46646,60.41
20,160,BALPHARMA,EQ,148405,48624,32.76
20,161,BALRAMCHIN,EQ,9403850,2246821,23.89
20,162,BANARBEADS,EQ,262,251,95.80
20,163,BANARISUG,EQ,262,139,53.05
20,164,BANCOINDIA,EQ,14936,8920,59.72
20,165,BANDHANBNK,EQ,228736,127328,55.67
20,166,BANG,EQ,19721,10643,53.97
20,167,BANKBARODA,EQ,24833790,2584394,10.41
20,168,BANKBEES,EQ,2816,2497,88.67
20,169,BANKINDIA,EQ,14368980,2075637,14.45
20,170,BANSAL,SM,10000,2000,20.00
20,171,BANSWRAS,EQ,873,380,43.53
20,172,BASF,EQ,23300,21876,93.89
20,173,BASML,EQ,800,665,83.12
20,174,BATAINDIA,EQ,869123,203856,23.46
20,175,BAYERCROP,EQ,5846,3745,64.06
20,176,BBL,EQ,7174,4473,62.35
20,177,BBTC,EQ,199778,38665,19.35
20,178,BDL,EQ,43083,28307,65.70
20,179,BEARDSELL,EQ,2183,1867,85.52
20,180,BEL,EQ,7284296,4286002,58.84
20,181,BEML,EQ,1237845,201892,16.31
20,182,BEPL,EQ,615800,435280,70.69
20,183,BERGEPAINT,EQ,1563152,578336,37.00
20,184,BETA,SM,1600,1600,100.00
20,185,BFINVEST,EQ,138974,32590,23.45
20,186,BFUTILITIE,EQ,346171,76673,22.15
20,187,BGRENERGY,EQ,91000,33400,36.70
20,188,BHAGERIA,EQ,25758,14311,55.56
20,189,BHAGYANGR,EQ,141337,89170,63.09
20,190,BHANDARI,EQ,556159,464892,83.59
20,191,BHARATFIN,EQ,1091416,783358,71.77
20,192,BHARATFORG,EQ,926550,373061,40.26
20,193,BHARATGEAR,EQ,53400,17735,33.21
20,194,BHARATRAS,EQ,1067,794,74.41
20,195,BHARATWIRE,EQ,17458,8495,48.66
20,196,BHARTIARTL,EQ,5957301,3483421,58.47
20,197,BHEL,EQ,7542068,2134228,28.30
20,198,BHUSANSTL,EQ,186816,186815,100.00
20,199,BIGBLOC,EQ,89345,9073,10.16
20,200,BIL,EQ,2452,380,15.50
20,201,BINANIIND,EQ,40552,20628,50.87
20,202,BINDALAGRO,EQ,56208,29452,52.40
20,203,BIOCON,EQ,1814323,394880,21.76
20,204,BIRLACORPN,EQ,67700,38707,57.17
20,205,BKMINDST,EQ,68285,60640,88.80
20,206,BLISSGVS,EQ,159393,126968,79.66
20,207,BLKASHYAP,EQ,264594,157077,59.37
20,208,BLS,EQ,787298,367621,46.69
20,209,BLUEBLENDS,EQ,54382,28609,52.61
20,210,BLUEDART,EQ,2571,1285,49.98
20,211,BLUEDART,N2,688,688,100.00
20,212,BLUEDART,N3,516,516,100.00
20,213,BLUESTARCO,EQ,63279,42824,67.67
20,214,BODALCHEM,EQ,806281,475986,59.03
20,215,BOMDYEING,EQ,2149323,517131,24.06
20,216,BOROSIL,EQ,2556,1895,74.14
20,217,BOSCHLTD,EQ,11072,3985,35.99
20,218,BPCL,EQ,7161336,2909108,40.62
20,219,BPL,EQ,204303,62563,30.62
20,220,BRIGADE,EQ,13161,7550,57.37
20,221,BRITANNIA,EQ,68241,20353,29.83
20,222,BRNL,EQ,29618,12519,42.27
20,223,BROOKS,EQ,90186,33376,37.01
20,224,BSE,EQ,132071,80267,60.78
20,225,BSELINFRA,EQ,69040,43931,63.63
20,226,BSHSL,SM,86000,44000,51.16
20,227,BSL,EQ,4243,2833,66.77
20,228,BSLGOLDETF,EQ,6,6,100.00
20,229,BSLNIFTY,EQ,25,13,52.00
20,230,BUTTERFLY,EQ,13369,7933,59.34
20,231,BYKE,EQ,20315,9706,47.78
20,232,CADILAHC,EQ,5315262,1949030,36.67
20,233,CADSYS,SM,10000,8000,80.00
20,234,CAMLINFINE,EQ,3215771,1481320,46.06
20,235,CANBK,EQ,10188035,837983,8.23
20,236,CANDC,EQ,24182,23038,95.27
20,237,CANFINHOME,EQ,2557508,292147,11.42
20,238,CAPACITE,EQ,375190,220095,58.66
20,239,CAPF,EQ,434193,95262,21.94
20,240,CAPLIPOINT,EQ,38392,21054,54.84
20,241,CAPTRUST,EQ,3293,1832,55.63
20,242,CARBORUNIV,EQ,21030,17774,84.52
20,243,CAREERP,EQ,45545,34135,74.95
20,244,CARERATING,EQ,102226,96614,94.51
20,245,CASTEXTECH,EQ,92920,92920,100.00
20,246,CASTROLIND,EQ,2972569,1798504,60.50
20,247,CCCL,EQ,94547,74438,78.73
20,248,CCHHL,EQ,52171,32929,63.12
20,249,CCL,EQ,76978,57061,74.13
20,250,CDSL,EQ,325812,131049,40.22
20,251,CEATLTD,EQ,1024049,70554,6.89
20,252,CEBBCO,EQ,20064,13727,68.42
20,253,CELEBRITY,EQ,52215,42752,81.88
20,254,CELESTIAL,EQ,122831,68783,56.00
20,255,CENTENKA,EQ,13943,9553,68.51
20,256,CENTEXT,EQ,179937,138739,77.10
20,257,CENTRALBK,EQ,413794,193171,46.68
20,258,CENTRUM,EQ,253109,148107,58.52
20,259,CENTUM,EQ,1009,640,63.43
20,260,CENTURYPLY,EQ,137036,69114,50.43
20,261,CENTURYTEX,EQ,915333,392287,42.86
20,262,CERA,EQ,7992,4965,62.12
20,263,CES1DPG,MF,1,1,100.00
20,264,CES1RPG,MF,8700,8700,100.00
20,265,CESC,EQ,331152,141613,42.76
20,266,CGCL,EQ,121918,65568,53.78
20,267,CGPOWER,EQ,1703727,487879,28.64
20,268,CHAMBLFERT,EQ,1680747,882171,52.49
20,269,CHENNPETRO,EQ,971457,262742,27.05
20,270,CHOLAFIN,EQ,269062,119364,44.36
20,271,CIMMCO,EQ,11017,8395,76.20
20,272,CINELINE,EQ,47086,29109,61.82
20,273,CINEVISTA,EQ,13142,9642,73.37
20,274,CIPLA,EQ,1460566,459220,31.44
20,275,CLEDUCATE,EQ,1487,908,61.06
20,276,CLNINDIA,EQ,8940,6123,68.49
20,277,CMICABLES,EQ,22206,10802,48.64
20,278,CMMIPL,SM,6000,6000,100.00
20,279,CNOVAPETRO,EQ,1021,1000,97.94
20,280,COALINDIA,EQ,3113235,1164440,37.40
20,281,COCHINSHIP,EQ,63543,30965,48.73
20,282,COFFEEDAY,EQ,52432,34472,65.75
20,283,COLPAL,EQ,198782,75632,38.05
20,284,COMPINFO,EQ,15828,9151,57.82
20,285,COMPUSOFT,EQ,29486,27525,93.35
20,286,CONCOR,EQ,261936,150889,57.61
20,287,CONSOFINVT,EQ,6217,5657,90.99
20,288,CONTROLPR,EQ,27783,20975,75.50
20,289,CORALFINAC,EQ,28311,12662,44.72
20,290,CORDSCABLE,EQ,11516,7631,66.26
20,291,COROMANDEL,EQ,68044,31388,46.13
20,292,CORPBANK,EQ,597094,291851,48.88
20,293,COSMOFILMS,EQ,23975,11440,47.72
20,294,COUNCODOS,EQ,6913,5273,76.28
20,295,COX&KINGS,EQ,388057,163647,42.17
20,296,CPSEETF,EQ,637106,519960,81.61
20,297,CREST,EQ,4779,3545,74.18
20,298,CRISIL,EQ,5348,4249,79.45
20,299,CRMFGETF,EQ,2021,2011,99.51
20,300,CROMPTON,EQ,1866322,1286783,68.95
20,301,CROWN,SM,3000,3000,100.00
20,302,CTE,EQ,3584,3069,85.63
20,303,CUB,EQ,739017,635921,86.05
20,304,CUMMINSIND,EQ,795063,657610,82.71
20,305,CUPID,EQ,83699,22312,26.66
20,306,CYBERTECH,EQ,18148,13157,72.50
20,307,CYIENT,EQ,110588,63353,57.29
20,308,DAAWAT,EQ,781549,417818,53.46
20,309,DABUR,EQ,1349683,532695,39.47
20,310,DALMIABHA,EQ,79889,31402,39.31
20,311,DALMIASUG,EQ,98817,52475,53.10
20,312,DAMODARIND,EQ,4824,4241,87.91
20,313,DATAMATICS,EQ,163889,76938,46.95
20,314,DBCORP,EQ,344406,246584,71.60
20,315,DBL,EQ,226653,120974,53.37
20,316,DBREALTY,EQ,333620,150506,45.11
20,317,DCAL,EQ,200872,172641,85.95
20,318,DCBBANK,EQ,1048885,333835,31.83
20,319,DCM,EQ,33037,12493,37.82
20,320,DCMSHRIRAM,EQ,303800,134326,44.22
20,321,DCW,EQ,239944,111397,46.43
20,322,DECCANCE,EQ,1031,849,82.35
20,323,DEEPAKFERT,EQ,182510,54149,29.67
20,324,DEEPAKNTR,EQ,68407,46400,67.83
20,325,DEEPIND,EQ,121954,66859,54.82
20,326,DELTACORP,EQ,4718936,1428832,30.28
20,327,DELTAMAGNT,EQ,7283,7280,99.96
20,328,DEN,EQ,163301,83061,50.86
20,329,DENABANK,EQ,1277371,503398,39.41
20,330,DENORA,EQ,8504,3837,45.12
20,331,DFMFOODS,EQ,5148,2899,56.31
20,332,DHAMPURSUG,EQ,1255591,347327,27.66
20,333,DHANBANK,EQ,383011,222756,58.16
20,334,DHANUKA,EQ,11212,6698,59.74
20,335,DHFL,EQ,3421727,710736,20.77
20,336,DHFL,N6,1383,1383,100.00
20,337,DHFL,N8,50,50,100.00
20,338,DHFL,NA,140,140,100.00
20,339,DHFL,NC,240,235,97.92
20,340,DHFL,NN,50,50,100.00
20,341,DHFL,NP,230,230,100.00
20,342,DHUNINV,EQ,1586,852,53.72
20,343,DIAMONDYD,EQ,5396,4613,85.49
20,344,DICIND,EQ,435,369,84.83
20,345,DIGJAMLTD,EQ,128424,71488,55.67
20,346,DISHTV,EQ,1424094,274310,19.26
20,347,DIVISLAB,EQ,918222,272904,29.72
20,348,DIXON,EQ,31440,14970,47.61
20,349,DLF,EQ,5447905,978435,17.96
20,350,DMART,EQ,1945468,1011009,51.97
20,351,DNAMEDIA,EQ,23641,17264,73.03
20,352,DOLLAR,EQ,18487,15208,82.26
20,353,DOLPHINOFF,EQ,100290,31948,31.86
20,354,DONEAR,EQ,35230,20317,57.67
20,355,DPL,EQ,47827,26910,56.27
20,356,DPSCLTD,EQ,36512,12821,35.11
20,357,DPWIRES,SM,1600,1600,100.00
20,358,DREDGECORP,EQ,147989,41228,27.86
20,359,DRREDDY,EQ,508364,223953,44.05
20,360,DSSL,EQ,18011,11641,64.63
20,361,DTIL,EQ,971,782,80.54
20,362,DUCON,EQ,56042,40678,72.58
20,363,DWARKESH,EQ,1602327,811741,50.66
20,364,DYNAMATECH,EQ,361,318,88.09
20,365,DYNPRO,EQ,19708,12367,62.75
20,366,EASTSILK,EQ,39861,33409,83.81
20,367,EBANK,EQ,4,2,50.00
20,368,EC2RG,MF,11,11,100.00
20,369,ECEIND,EQ,323,200,61.92
20,370,ECLERX,EQ,60322,59440,98.54
20,371,ECLFINANCE,N3,96,96,100.00
20,372,ECLFINANCE,N5,300,300,100.00
20,373,EDELWEISS,EQ,3560092,1914430,53.77
20,374,EDL,EQ,23097,21464,92.93
20,375,EHFLNCD,N6,267,178,66.67
20,376,EICHERMOT,EQ,25969,16229,62.49
20,377,EIDPARRY,EQ,71626,30697,42.86
20,378,EIFFL,SM,16000,16000,100.00
20,379,EIHAHOTELS,EQ,10875,3625,33.33
20,380,EIHOTEL,EQ,180225,133282,73.95
20,381,EIMCOELECO,EQ,1101,865,78.56
20,382,EKC,EQ,394012,185943,47.19
20,383,ELAND,EQ,2856,2417,84.63
20,384,ELECON,EQ,705529,207166,29.36
20,385,ELECTCAST,EQ,473339,251734,53.18
20,386,ELECTHERM,EQ,222041,91832,41.36
20,387,ELGIEQUIP,EQ,16313,10668,65.40
20,388,ELGIRUBCO,EQ,3390,3026,89.26
20,389,EMAMIINFRA,EQ,28599,12585,44.01
20,390,EMAMILTD,EQ,118220,101896,86.19
20,391,EMKAY,EQ,41393,17485,42.24
20,392,EMMBI,EQ,7681,5350,69.65
20,393,EMOFSR1RDP,MF,614,614,100.00
20,394,EMOFSR1RGG,MF,63050,56450,89.53
20,395,ENDURANCE,EQ,19548,10099,51.66
20,396,ENERGYDEV,EQ,13450,7905,58.77
20,397,ENGINERSIN,EQ,1797121,430848,23.97
20,398,ENIL,EQ,1401,1138,81.23
20,399,EON,EQ,12471,10179,81.62
20,400,EQ30,EQ,37,32,86.49
20,401,EQUITAS,EQ,1921502,425976,22.17
20,402,ERFLNCDI,N4,100,100,100.00
20,403,ERFLNCDI,N5,210,210,100.00
20,404,ERFLNCDI,N6,159,159,100.00
20,405,ERIS,EQ,22374,13206,59.02
20,406,EROSMEDIA,EQ,950048,274527,28.90
20,407,ESABINDIA,EQ,4088,2589,63.33
20,408,ESCORTS,EQ,1056721,161107,15.25
20,409,ESSARSHPNG,EQ,9206,6188,67.22
20,410,ESSELPACK,EQ,35553,20330,57.18
20,411,ESTER,EQ,87064,72395,83.15
20,412,EUROCERA,EQ,67564,52000,76.96
20,413,EUROTEXIND,EQ,335,335,100.00
20,414,EVEREADY,EQ,115155,69665,60.50
20,415,EVERESTIND,EQ,44063,33857,76.84
20,416,EXCEL,EQ,68363,48556,71.03
20,417,EXCELCROP,EQ,46181,27998,60.63
20,418,EXCELINDUS,EQ,100779,45250,44.90
20,419,EXIDEIND,EQ,2237810,938714,41.95
20,420,FACT,EQ,130436,63877,48.97
20,421,FAIRCHEM,EQ,4872,3169,65.05
20,422,FCL,EQ,759743,191111,25.15
20,423,FCONSUMER,EQ,1857668,866446,46.64
20,424,FDC,EQ,21985,13160,59.86
20,425,FEDDERELEC,EQ,32910,12424,37.75
20,426,FEDERALBNK,EQ,9672593,3842182,39.72
20,427,FEL,EQ,952587,493152,51.77
20,428,FELDVR,EQ,25744,17414,67.64
20,429,FIEMIND,EQ,1936,1462,75.52
20,430,FILATEX,EQ,28255,19737,69.85
20,431,FINCABLES,EQ,63539,37815,59.51
20,432,FINPIPE,EQ,57300,52506,91.63
20,433,FLEXITUFF,EQ,6887,4163,60.45
20,434,FLFL,EQ,34329,20424,59.49
20,435,FMGOETZE,EQ,1641,956,58.26
20,436,FMNL,EQ,55163,27266,49.43
20,437,FORTIS,EQ,2436091,850863,34.93
20,438,FORTUNEFIN,EQ,7456,5407,72.52
20,439,FOSECOIND,EQ,914,541,59.19
20,440,FOURTHDIM,SM,94000,67000,71.28
20,441,FRETAIL,EQ,650363,436516,67.12
20,442,FSC,EQ,6424,3201,49.83
20,443,FSL,EQ,4661609,1864157,39.99
20,444,GABRIEL,EQ,94741,60090,63.43
20,445,GAEL,EQ,121008,64484,53.29
20,446,GAIL,EQ,3939726,1682040,42.69
20,447,GAL,EQ,731153,622781,85.18
20,448,GALAXYSURF,EQ,38059,31348,82.37
20,449,GALLANTT,EQ,4928,4928,100.00
20,450,GALLISPAT,EQ,710,316,44.51
20,451,GAMMNINFRA,EQ,2261607,1335264,59.04
20,452,GANDHITUBE,EQ,9557,7895,82.61
20,453,GANECOS,EQ,21227,16987,80.03
20,454,GANESHHOUC,EQ,92361,53271,57.68
20,455,GANGESSECU,EQ,322,256,79.50
20,456,GARDENSILK,EQ,7050,5788,82.10
20,457,GARWALLROP,EQ,6119,2841,46.43
20,458,GATI,EQ,954776,391084,40.96
20,459,GAYAPROJ,EQ,47304,19839,41.94
20,460,GDL,EQ,2913442,663910,22.79
20,461,GEECEE,EQ,14590,8369,57.36
20,462,GENESYS,EQ,205193,148430,72.34
20,463,GENUSPAPER,EQ,133561,95439,71.46
20,464,GENUSPOWER,EQ,171877,81624,47.49
20,465,GEOJITFSL,EQ,65423,44489,68.00
20,466,GEPIL,EQ,7451,3811,51.15
20,467,GESHIP,EQ,17286,7921,45.82
20,468,GET&D,EQ,18277,10040,54.93
20,469,GHCL,EQ,260877,95371,36.56
20,470,GICHSGFIN,EQ,155754,61779,39.66
20,471,GICRE,EQ,185464,125807,67.83
20,472,GILLANDERS,EQ,1368,1167,85.31
20,473,GILLETTE,EQ,7714,6946,90.04
20,474,GINNIFILA,EQ,158033,89040,56.34
20,475,GIPCL,EQ,44828,27995,62.45
20,476,GIRIRAJ,SM,2400,2400,100.00
20,477,GLAXO,EQ,8386,4996,59.58
20,478,GLENMARK,EQ,922089,547362,59.36
20,479,GLOBALVECT,EQ,32497,10644,32.75
20,480,GLOBOFFS,EQ,5305,4467,84.20
20,481,GLOBUSSPR,EQ,35533,19682,55.39
20,482,GMBREW,EQ,12385,5911,47.73
20,483,GMDCLTD,EQ,100628,71451,71.01
20,484,GMMPFAUDLR,EQ,27882,14793,53.06
20,485,GMRINFRA,EQ,25208689,3647198,14.47
20,486,GNA,EQ,610525,76128,12.47
20,487,GNFC,EQ,967134,281461,29.10
20,488,GOACARBON,EQ,66926,17597,26.29
20,489,GOCLCORP,EQ,4781,3384,70.78
20,490,GODFRYPHLP,EQ,86405,13797,15.97
20,491,GODHA,SM,4000,4000,100.00
20,492,GODREJAGRO,EQ,98772,41503,42.02
20,493,GODREJCP,EQ,309429,220594,71.29
20,494,GODREJIND,EQ,376939,60573,16.07
20,495,GODREJPROP,EQ,196766,126195,64.13
20,496,GOKEX,EQ,65627,43330,66.02
20,497,GOKUL,EQ,5582,5370,96.20
20,498,GOKULAGRO,EQ,53235,40413,75.91
20,499,GOLDBEES,EQ,10121,6464,63.87
20,500,GOLDIAM,EQ,8460,4265,50.41
20,501,GOLDINFRA,EQ,68739,41921,60.99
20,502,GOLDSHARE,EQ,3162,2642,83.55
20,503,GOLDTECH,EQ,2988,2788,93.31
20,504,GOODLUCK,EQ,60870,52275,85.88
20,505,GPIL,EQ,92371,53878,58.33
20,506,GPPL,EQ,98766,63424,64.22
20,507,GPTINFRA,EQ,11710,2692,22.99
20,508,GRANULES,EQ,6060038,1936293,31.95
20,509,GRAPHITE,EQ,1652530,532032,32.19
20,510,GRASIM,EQ,622989,314233,50.44
20,511,GRAVITA,EQ,129748,72419,55.82
20,512,GREAVESCOT,EQ,328676,189123,57.54
20,513,GREENLAM,EQ,937,762,81.32
20,514,GREENPLY,EQ,129164,119536,92.55
20,515,GREENPOWER,EQ,180280,89865,49.85
20,516,GRINDWELL,EQ,4512,3689,81.76
20,517,GRPLTD,EQ,160,154,96.25
20,518,GRUH,EQ,237370,168916,71.16
20,519,GSCLCEMENT,EQ,552895,267035,48.30
20,520,GSFC,EQ,1761763,441178,25.04
20,521,GSKCONS,EQ,13414,9712,72.40
20,522,GSPL,EQ,211551,155956,73.72
20,523,GSS,EQ,774217,243961,31.51
20,524,GTL,EQ,110799,73751,66.56
20,525,GTNIND,EQ,13085,9755,74.55
20,526,GTNTEX,EQ,7664,5091,66.43
20,527,GTPL,EQ,19675,11019,56.01
20,528,GUFICBIO,EQ,118356,48663,41.12
20,529,GUJALKALI,EQ,107133,34261,31.98
20,530,GUJAPOLLO,EQ,4113,3397,82.59
20,531,GUJFLUORO,EQ,157602,127535,80.92
20,532,GUJGASLTD,EQ,11751,5635,47.95
20,533,GULFOILLUB,EQ,48884,45073,92.20
20,534,GULFPETRO,EQ,190621,123349,64.71
20,535,GULPOLY,EQ,58134,40616,69.87
20,536,GVKPIL,EQ,8192283,2783647,33.98
20,537,H1190M36RG,MF,8,8,100.00
20,538,H1190M36RQ,MF,2000,2000,100.00
20,539,HAL,EQ,22850,11896,52.06
20,540,HARITASEAT,EQ,529,433,81.85
20,541,HARRMALAYA,EQ,50523,29710,58.80
20,542,HATHWAY,EQ,1360662,823225,60.50
20,543,HATSUN,EQ,8681,6472,74.55
