Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27062017,507224682,0001660
Trade Date <27-JUN-2017>,Settlement Type <N>,Settlement No <2017120>,Settlement Date <29-JUN-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,103,ASIANTILES,EQ,154573,79011,51.12
20,104,ASIL,EQ,6186,6186,100.00
20,105,ASSAMCO,EQ,333571,219779,65.89
20,106,ASTEC,EQ,38362,21687,56.53
20,107,ASTRAL,EQ,45936,16233,35.34
20,108,ASTRAMICRO,EQ,238511,135943,57.00
20,109,ASTRAZEN,EQ,2924,2231,76.30
20,110,ATFL,EQ,3168,2838,89.58
20,111,ATLANTA,EQ,191617,106518,55.59
20,112,ATUL,EQ,5239,3484,66.50
20,113,ATULAUTO,EQ,47444,20711,43.65
20,114,AURIONPRO,EQ,44257,30683,69.33
20,115,AUROPHARMA,EQ,4870308,1156500,23.75
20,116,AUSOMENT,EQ,7534,5640,74.86
20,117,AUTOAXLES,EQ,29157,17594,60.34
20,118,AUTOIND,EQ,19432,15014,77.26
20,119,AUTOLITIND,EQ,41169,19782,48.05
20,120,AVANTIFEED,EQ,51965,23602,45.42
20,121,AVTNPL,EQ,95079,49923,52.51
20,122,AXISBANK,EQ,9842829,6251831,63.52
20,123,AXISCADES,EQ,49450,28945,58.53
20,124,AXISGOLD,EQ,107,63,58.88
20,125,AYMSYNTEX,EQ,11740,7989,68.05
20,126,BAFNAPHARM,EQ,23027,17536,76.15
20,127,BAGFILMS,EQ,419531,236414,56.35
20,128,BAJAJ-AUTO,EQ,322785,245107,75.94
20,129,BAJAJCORP,EQ,30591,20854,68.17
20,130,BAJAJELEC,EQ,275083,225904,82.12
20,131,BAJAJFINSV,EQ,122618,57958,47.27
20,132,BAJAJHIND,EQ,2183540,1189202,54.46
20,133,BAJAJHLDNG,EQ,55713,51620,92.65
20,134,BAJFINANCE,EQ,1053829,522564,49.59
20,135,BALAJITELE,EQ,326585,137459,42.09
20,136,BALAMINES,EQ,16811,11122,66.16
20,137,BALKRISHNA,EQ,12212,8343,68.32
20,138,BALKRISIND,EQ,194724,46367,23.81
20,139,BALLARPUR,EQ,1466577,1007820,68.72
20,140,BALMLAWRIE,EQ,98054,60505,61.71
20,141,BALPHARMA,EQ,89150,37246,41.78
20,142,BALRAMCHIN,EQ,1046894,368176,35.17
20,143,BANARBEADS,EQ,6689,3256,48.68
20,144,BANARISUG,EQ,2265,2009,88.70
20,145,BANCOINDIA,EQ,38623,19662,50.91
20,146,BANG,EQ,2014,1614,80.14
20,147,BANKBARODA,EQ,11027711,3002578,27.23
20,148,BANKBEES,EQ,138991,135518,97.50
20,149,BANKINDIA,EQ,7436014,651163,8.76
20,150,BANSWRAS,EQ,7740,5259,67.95
20,151,BARTRONICS,EQ,76641,57149,74.57
20,152,BASF,EQ,14107,4866,34.49
20,153,BASML,EQ,11097,10905,98.27
20,154,BATAINDIA,EQ,331652,170678,51.46
20,155,BAYERCROP,EQ,7490,6615,88.32
20,156,BBL,EQ,45942,20595,44.83
20,157,BBTC,EQ,75868,31547,41.58
20,158,BEARDSELL,EQ,1846,1007,54.55
20,159,BEL,EQ,2903480,1569764,54.06
20,160,BEML,EQ,535190,93726,17.51
20,161,BEPL,EQ,1946454,1043918,53.63
20,162,BERGEPAINT,EQ,439124,152611,34.75
20,163,BFINVEST,EQ,134470,46156,34.32
20,164,BFUTILITIE,EQ,314007,117469,37.41
20,165,BGRENERGY,EQ,177524,56759,31.97
20,166,BHAGERIA,EQ,22005,12660,57.53
20,167,BHAGYANGR,EQ,12966,7876,60.74
20,168,BHANDARI,EQ,197744,181543,91.81
20,169,BHARATFIN,EQ,1545553,372341,24.09
20,170,BHARATFORG,EQ,757921,321372,42.40
20,171,BHARATGEAR,EQ,17453,7349,42.11
20,172,BHARATIDIL,EQ,29470,17943,60.89
20,173,BHARATRAS,EQ,553,324,58.59
20,174,BHARATWIRE,EQ,156012,113367,72.67
20,175,BHARTIARTL,EQ,3809540,2077811,54.54
20,176,BHEL,EQ,4499872,1867584,41.50
20,177,BHUSANSTL,EQ,1998873,386051,19.31
20,178,BIGBLOC,EQ,24063,10123,42.07
20,179,BIL,EQ,42853,12564,29.32
20,180,BILPOWER,EQ,3001,3001,100.00
20,181,BINANIIND,EQ,26233,17046,64.98
20,182,BINDALAGRO,EQ,63758,37123,58.22
20,183,BIOCON,EQ,1370680,608262,44.38
20,184,BIRLACABLE,EQ,12821,10731,83.70
20,185,BIRLACORPN,EQ,29979,17099,57.04
20,186,BIRLAMONEY,EQ,776850,380578,48.99
20,187,BLISSGVS,EQ,190985,118880,62.25
20,188,BLKASHYAP,EQ,464364,256335,55.20
20,189,BLS,EQ,21267,16893,79.43
20,190,BLUEBLENDS,EQ,552534,237768,43.03
20,191,BLUEDART,EQ,2552,1280,50.16
20,192,BLUESTARCO,EQ,27241,16960,62.26
20,193,BODALCHEM,EQ,203114,116132,57.18
20,194,BOHRA,SM,2000,2000,100.00
20,195,BOMDYEING,EQ,1338738,442909,33.08
20,196,BOSCHLTD,EQ,17202,10575,61.48
20,197,BPCL,EQ,9429084,6112111,64.82
20,198,BPL,EQ,224360,63735,28.41
20,199,BRFL,EQ,65173,38250,58.69
20,200,BRIGADE,EQ,532758,491724,92.30
20,201,BRITANNIA,EQ,83695,52318,62.51
20,202,BROOKS,EQ,22511,14999,66.63
20,203,BSE,EQ,52110,25727,49.37
20,204,BSELINFRA,EQ,42028,36485,86.81
20,205,BSL,EQ,4235,3776,89.16
20,206,BSLGOLDETF,EQ,167,118,70.66
20,207,BSLIMITED,EQ,577013,323660,56.09
20,208,BSLNIFTY,EQ,105,103,98.10
20,209,BURNPUR,EQ,348860,276478,79.25
20,210,BUTTERFLY,EQ,6235,4345,69.69
20,211,BYKE,EQ,57847,42203,72.96
20,212,CADILAHC,EQ,706139,253403,35.89
20,213,CALSOFT,EQ,300,300,100.00
20,214,CAMLINFINE,EQ,199781,93399,46.75
20,215,CANBK,EQ,3067227,488680,15.93
20,216,CANFINHOME,EQ,147605,37708,25.55
20,217,CANTABIL,EQ,8248,7123,86.36
20,218,CAPF,EQ,627509,295833,47.14
20,219,CAPLIPOINT,EQ,42200,19820,46.97
20,220,CAPTRUST,EQ,5641,4642,82.29
20,221,CARBORUNIV,EQ,70001,55786,79.69
20,222,CAREERP,EQ,3577,2424,67.77
20,223,CARERATING,EQ,31687,14704,46.40
20,224,CASTEXTECH,EQ,2405557,1231972,51.21
20,225,CASTROLIND,EQ,494380,213024,43.09
20,226,CCCL,EQ,218764,153846,70.33
20,227,CCHHL,EQ,79378,59839,75.38
20,228,CCL,EQ,34756,25537,73.48
20,229,CEATLTD,EQ,534715,46321,8.66
20,230,CEBBCO,EQ,13277,12435,93.66
20,231,CELEBRITY,EQ,68680,43023,62.64
20,232,CELESTIAL,EQ,104278,68274,65.47
20,233,CENTENKA,EQ,36870,24227,65.71
20,234,CENTEXT,EQ,34009,24004,70.58
20,235,CENTRALBK,EQ,4273288,2177296,50.95
20,236,CENTUM,EQ,8461,4647,54.92
20,237,CENTURYPLY,EQ,164256,82965,50.51
20,238,CENTURYTEX,EQ,634427,66238,10.44
20,239,CERA,EQ,5075,3440,67.78
20,240,CEREBRAINT,EQ,362587,196577,54.22
20,241,CESC,EQ,244817,90912,37.13
20,242,CGCL,EQ,32289,23147,71.69
20,243,CGPOWER,EQ,1428252,406786,28.48
20,244,CHAMBLFERT,EQ,488239,133877,27.42
20,245,CHENNPETRO,EQ,370231,95024,25.67
20,246,CHOLAFIN,EQ,329066,143752,43.68
20,247,CHROMATIC,EQ,499945,405023,81.01
20,248,CIGNITITEC,EQ,279768,93660,33.48
20,249,CIMMCO,EQ,17064,9839,57.66
20,250,CINELINE,EQ,13733,8454,61.56
20,251,CINEVISTA,EQ,46414,43603,93.94
20,252,CIPLA,EQ,1038604,458054,44.10
20,253,CLEDUCATE,EQ,10565,8729,82.62
20,254,CLNINDIA,EQ,13657,7417,54.31
20,255,CMICABLES,EQ,49835,30398,61.00
20,256,CNOVAPETRO,EQ,2530,1557,61.54
20,257,COALINDIA,EQ,2074212,1165018,56.17
20,258,COFFEEDAY,EQ,43878,29651,67.58
20,259,COLPAL,EQ,218396,111316,50.97
20,260,COMPINFO,EQ,18873,12537,66.43
20,261,COMPUSOFT,EQ,59891,18110,30.24
20,262,CONCOR,EQ,242825,136349,56.15
20,263,CONSOFINVT,EQ,4450,2289,51.44
20,264,CONTROLPR,EQ,52849,36105,68.32
20,265,CORDSCABLE,EQ,44552,35568,79.83
20,266,COROMANDEL,EQ,85953,51176,59.54
20,267,CORPBANK,EQ,532913,287355,53.92
20,268,COSMOFILMS,EQ,44453,29755,66.94
20,269,COUNCODOS,EQ,3848,3828,99.48
20,270,COX&KINGS,EQ,1417617,783177,55.25
20,271,CPSEETF,EQ,2711860,2243152,82.72
20,272,CREATIVE,SM,4800,0,0.00
20,273,CREATIVEYE,EQ,1700,1700,100.00
20,274,CREST,EQ,3139,2159,68.78
20,275,CRISIL,EQ,31577,30270,95.86
20,276,CROMPTON,EQ,278052,149589,53.80
20,277,CTE,EQ,2248,2198,97.78
20,278,CUB,EQ,847417,771318,91.02
20,279,CUMMINSIND,EQ,279070,215097,77.08
20,280,CUPID,EQ,11650,8927,76.63
20,281,CYBERTECH,EQ,22093,16166,73.17
20,282,CYIENT,EQ,86046,78763,91.54
20,283,DAAWAT,EQ,1333915,464212,34.80
20,284,DABUR,EQ,2410594,1820883,75.54
20,285,DALMIABHA,EQ,99687,38900,39.02
20,286,DALMIASUG,EQ,96881,58392,60.27
20,287,DAMODARIND,EQ,4001,2767,69.16
20,288,DATAMATICS,EQ,124855,39821,31.89
20,289,DBCORP,EQ,18827,14026,74.50
20,290,DBL,EQ,722364,634336,87.81
20,291,DBREALTY,EQ,404510,208500,51.54
20,292,DBSTOCKBRO,EQ,383,383,100.00
20,293,DCBBANK,EQ,1771512,597581,33.73
20,294,DCM,EQ,22277,16777,75.31
20,295,DCMSHRIRAM,EQ,55349,29128,52.63
20,296,DCW,EQ,638581,364523,57.08
20,297,DECCANCE,EQ,5033,3271,64.99
20,298,DEEPAKFERT,EQ,169914,105301,61.97
20,299,DEEPAKNTR,EQ,80965,43710,53.99
20,300,DEEPIND,EQ,60407,29261,48.44
20,301,DELTACORP,EQ,2529624,823562,32.56
20,302,DEN,EQ,127566,85478,67.01
20,303,DENABANK,EQ,1670352,492392,29.48
20,304,DENORA,EQ,5462,3400,62.25
20,305,DEVIT,SM,3000,3000,100.00
20,306,DFMFOODS,EQ,18479,9651,52.23
20,307,DHAMPURSUG,EQ,270356,156926,58.04
20,308,DHANBANK,EQ,995487,502938,50.52
20,309,DHANUKA,EQ,16363,9103,55.63
20,310,DHARSUGAR,EQ,18960,9700,51.16
20,311,DHFL,EQ,1939472,512153,26.41
20,312,DHFL,N2,68,68,100.00
20,313,DHFL,N6,1168,903,77.31
20,314,DHFL,N8,213,213,100.00
20,315,DHFL,NC,3250,2800,86.15
20,316,DHFL,NL,351,351,100.00
20,317,DHFL,NN,57,57,100.00
20,318,DHFL,NP,1200,680,56.67
20,319,DHUNINV,EQ,3486,2017,57.86
20,320,DIAPOWER,EQ,87000,56601,65.06
20,321,DICIND,EQ,15294,11834,77.38
20,322,DIGJAMLTD,EQ,159862,97129,60.76
20,323,DISHTV,EQ,5108452,2122567,41.55
20,324,DIVISLAB,EQ,624815,255175,40.84
20,325,DLF,EQ,8839702,990022,11.20
20,326,DLINKINDIA,EQ,127721,66840,52.33
20,327,DMART,EQ,472470,175269,37.10
20,328,DOLLAR,EQ,3547,2040,57.51
20,329,DOLPHINOFF,EQ,73505,31857,43.34
20,330,DONEAR,EQ,155130,68602,44.22
20,331,DPL,EQ,20353,17615,86.55
20,332,DPSCLTD,EQ,55277,48379,87.52
20,333,DQE,EQ,25238,18446,73.09
20,334,DREDGECORP,EQ,197032,62599,31.77
20,335,DRREDDY,EQ,265871,135361,50.91
20,336,DSSL,EQ,757,757,100.00
20,337,DTIL,EQ,1795,1156,64.40
20,338,DUCON,EQ,18804,18804,100.00
20,339,DWARKESH,EQ,112984,51706,45.76
20,340,DYNAMATECH,EQ,868,661,76.15
20,341,EASTSILK,EQ,129213,79837,61.79
20,342,EASUNREYRL,EQ,29235,15556,53.21
20,343,ECEIND,EQ,833,750,90.04
20,344,ECLERX,EQ,5701,4881,85.62
20,345,ECLFINANCE,N3,170,170,100.00
20,346,ECLFINANCE,N5,1012,1010,99.80
20,347,ECLFINANCE,NA,2,1,50.00
20,348,ECLFINANCE,NB,10,10,100.00
20,349,EDELWEISS,EQ,1334514,615756,46.14
20,350,EDL,EQ,10268,7335,71.44
20,351,EDUCOMP,EQ,146336,106777,72.97
20,352,EHFLNCD,N1,299,299,100.00
20,353,EHFLNCD,N5,60,60,100.00
20,354,EHFLNCD,N6,959,947,98.75
20,355,EICHERMOT,EQ,32801,17460,53.23
20,356,EIDPARRY,EQ,341734,254659,74.52
20,357,EIFFL,SM,11200,11200,100.00
20,358,EIHAHOTELS,EQ,611,419,68.58
20,359,EIHOTEL,EQ,120043,61092,50.89
20,360,EIMCOELECO,EQ,3782,3146,83.18
20,361,EKC,EQ,106399,77498,72.84
20,362,ELAND,EQ,32353,27786,85.88
20,363,ELECON,EQ,119511,77523,64.87
20,364,ELECTCAST,EQ,607712,438914,72.22
20,365,ELGIEQUIP,EQ,34603,23562,68.09
20,366,ELGIRUBCO,EQ,40410,34394,85.11
20,367,EMAMIINFRA,EQ,57611,37713,65.46
20,368,EMAMILTD,EQ,169538,104059,61.38
20,369,EMCO,EQ,106654,60894,57.09
20,370,EMMBI,EQ,15911,9112,57.27
20,371,ENDURANCE,EQ,79960,62313,77.93
20,372,ENERGYDEV,EQ,160074,119068,74.38
20,373,ENGINERSIN,EQ,4247562,2674844,62.97
20,374,ENIL,EQ,6995,4554,65.10
20,375,EQ30,EQ,100,100,100.00
20,376,EQUITAS,EQ,612237,208640,34.08
20,377,EROSMEDIA,EQ,677715,314503,46.41
20,378,ESABINDIA,EQ,2011,1136,56.49
20,379,ESCORTS,EQ,1729471,353994,20.47
20,380,ESL,EQ,2718187,1443034,53.09
20,381,ESSARSHPNG,EQ,33819,16409,48.52
20,382,ESSDEE,EQ,15397,13148,85.39
20,383,ESSELPACK,EQ,21613,14286,66.10
20,384,ESTER,EQ,17756,15711,88.48
20,385,EUROTEXIND,EQ,384,357,92.97
20,386,EVEREADY,EQ,113411,72880,64.26
20,387,EVERESTIND,EQ,83288,35431,42.54
20,388,EXCEL,EQ,1605477,708555,44.13
20,389,EXCELCROP,EQ,561,420,74.87
20,390,EXCELINDUS,EQ,4117,2532,61.50
20,391,EXIDEIND,EQ,1114671,570771,51.21
20,392,FAGBEARING,EQ,3788,2702,71.33
20,393,FAIRCHEM,EQ,1239,975,78.69
20,394,FCL,EQ,125907,104787,83.23
20,395,FCONSUMER,EQ,1487306,881797,59.29
20,396,FCSSOFT,EQ,354223,65278,18.43
20,397,FDC,EQ,29101,22008,75.63
20,398,FEDDERELEC,EQ,51027,33650,65.95
20,399,FEDERALBNK,EQ,8884104,3429132,38.60
20,400,FEL,EQ,518032,371790,71.77
20,401,FELDVR,EQ,12995,10438,80.32
20,402,FIEMIND,EQ,18211,12413,68.16
20,403,FILATEX,EQ,32013,16891,52.76
20,404,FINCABLES,EQ,57762,46771,80.97
20,405,FINPIPE,EQ,32991,21414,64.91
20,406,FLEXITUFF,EQ,3919,2706,69.05
20,407,FLFL,EQ,52908,23698,44.79
20,408,FMGOETZE,EQ,3687,1920,52.07
20,409,FMNL,EQ,24996,22936,91.76
20,410,FOCUS,SM,6000,3000,50.00
20,411,FORTIS,EQ,12778285,3245479,25.40
20,412,FOSECOIND,EQ,152,38,25.00
20,413,FRETAIL,EQ,248300,146772,59.11
20,414,FSL,EQ,1464508,835759,57.07
20,415,GABRIEL,EQ,117182,58335,49.78
20,416,GAEL,EQ,38329,24869,64.88
20,417,GAIL,EQ,2786723,1219636,43.77
20,418,GAL,EQ,108555,90000,82.91
20,419,GALLANTT,EQ,15150,8145,53.76
20,420,GALLISPAT,EQ,5980,5322,89.00
20,421,GAMMNINFRA,EQ,336230,196624,58.48
20,422,GAMMONIND,EQ,324140,202756,62.55
20,423,GANDHITUBE,EQ,2255,1816,80.53
20,424,GANECOS,EQ,12095,5914,48.90
20,425,GANESHHOUC,EQ,71584,40841,57.05
20,426,GARDENSILK,EQ,14675,9280,63.24
20,427,GARWALLROP,EQ,20393,12174,59.70
20,428,GATI,EQ,629300,175649,27.91
20,429,GAYAPROJ,EQ,50737,30529,60.17
20,430,GDL,EQ,41558,30146,72.54
20,431,GEECEE,EQ,15447,10131,65.59
20,432,GENESYS,EQ,642528,223123,34.73
20,433,GENUSPAPER,EQ,61061,43703,71.57
20,434,GENUSPOWER,EQ,277288,224897,81.11
20,435,GEOJITFSL,EQ,405056,258669,63.86
20,436,GEPIL,EQ,11048,8822,79.85
20,437,GESHIP,EQ,90131,59786,66.33
20,438,GET&D,EQ,135354,114638,84.69
20,439,GHCL,EQ,107276,75112,70.02
20,440,GICHSGFIN,EQ,222571,98400,44.21
20,441,GILLANDERS,EQ,7566,3518,46.50
20,442,GILLETTE,EQ,7161,5664,79.10
20,443,GINNIFILA,EQ,479883,240047,50.02
20,444,GIPCL,EQ,240102,110704,46.11
20,445,GISOLUTION,EQ,8,8,100.00
20,446,GITANJALI,EQ,278882,151083,54.17
20,447,GKWLIMITED,EQ,82,79,96.34
20,448,GLAXO,EQ,7943,4589,57.77
20,449,GLENMARK,EQ,489598,216220,44.16
20,450,GLOBALVECT,EQ,91355,44980,49.24
20,451,GLOBE,SM,236000,224000,94.92
20,452,GLOBOFFS,EQ,20732,14385,69.39
20,453,GLOBUSSPR,EQ,174113,65114,37.40
20,454,GMBREW,EQ,6305,2824,44.79
20,455,GMDCLTD,EQ,452425,282689,62.48
20,456,GMRINFRA,EQ,81835389,21581943,26.37
20,457,GNA,EQ,30809,19825,64.35
20,458,GNFC,EQ,504230,290613,57.64
20,459,GOACARBON,EQ,562370,129276,22.99
20,460,GOCLCORP,EQ,13115,9429,71.89
20,461,GODFRYPHLP,EQ,161838,33641,20.79
20,462,GODREJCP,EQ,532664,342948,64.38
20,463,GODREJIND,EQ,473442,199596,42.16
20,464,GODREJPROP,EQ,231872,125544,54.14
20,465,GOKEX,EQ,110090,70634,64.16
20,466,GOKUL,EQ,11244,7336,65.24
20,467,GOKULAGRO,EQ,23873,13136,55.02
20,468,GOLDBEES,EQ,21832,16074,73.63
20,469,GOLDIAM,EQ,8896,5779,64.96
20,470,GOLDINFRA,EQ,275320,125274,45.50
20,471,GOLDIWIN,EQ,2531,2228,88.03
20,472,GOLDSHARE,EQ,1269,854,67.30
20,473,GOLDTECH,EQ,14042,8689,61.88
20,474,GOODLUCK,EQ,26683,16029,60.07
20,475,GPIL,EQ,40999,25935,63.26
20,476,GPPL,EQ,153269,82630,53.91
20,477,GPTINFRA,EQ,23553,9174,38.95
20,478,GRANULES,EQ,1896162,530854,28.00
20,479,GRAPHITE,EQ,1161244,268327,23.11
20,480,GRASIM,EQ,2296114,1209131,52.66
20,481,GRAVITA,EQ,224086,115684,51.62
20,482,GREAVESCOT,EQ,235722,156224,66.27
20,483,GREENLAM,EQ,757,588,77.68
20,484,GREENPLY,EQ,70594,50439,71.45
20,485,GREENPOWER,EQ,120454,111055,92.20
20,486,GRETEX,SM,30000,24000,80.00
20,487,GRINDWELL,EQ,21560,14796,68.63
20,488,GROBTEA,EQ,1063,600,56.44
20,489,GRPLTD,EQ,72,62,86.11
20,490,GRUH,EQ,85730,34131,39.81
20,491,GSCLCEMENT,EQ,15684,13896,88.60
20,492,GSFC,EQ,963677,242664,25.18
20,493,GSKCONS,EQ,3106,1951,62.81
20,494,GSPL,EQ,368763,151765,41.16
20,495,GTL,EQ,42469,25618,60.32
20,496,GTLINFRA,EQ,2446886,1539630,62.92
20,497,GTNIND,EQ,3657,3350,91.61
20,498,GTNTEX,EQ,19324,12695,65.70
20,499,GUFICBIO,EQ,101407,68492,67.54
20,500,GUJALKALI,EQ,120703,112162,92.92
20,501,GUJAPOLLO,EQ,25644,24520,95.62
20,502,GUJFLUORO,EQ,46832,26346,56.26
20,503,GUJGASLTD,EQ,19084,14206,74.44
20,504,GUJNRECOKE,EQ,1015538,577195,56.84
20,505,GUJNREDVR,EQ,31182,28756,92.22
20,506,GULFOILLUB,EQ,16162,13010,80.50
20,507,GULFPETRO,EQ,59136,40431,68.37
20,508,GULPOLY,EQ,20394,13674,67.05
20,509,GVKPIL,EQ,4068852,1914551,47.05
20,510,HANUNG,EQ,28910,25179,87.09
20,511,HARITASEAT,EQ,6433,2920,45.39
20,512,HARRMALAYA,EQ,59353,35626,60.02
20,513,HATHWAY,EQ,195307,113060,57.89
20,514,HATSUN,EQ,8610,6813,79.13
20,515,HAVELLS,EQ,1452771,542838,37.37
20,516,HBLPOWER,EQ,126210,66649,52.81
20,517,HCC,EQ,2827154,1071356,37.90
20,518,HCG,EQ,23163,19266,83.18
20,519,HCL-INSYS,EQ,664066,307222,46.26
20,520,HCLTECH,EQ,1092395,784738,71.84
20,521,HDFC,EQ,3612290,2858502,79.13
20,522,HDFC,W2,109500,58400,53.33
20,523,HDFCBANK,EQ,1500108,966813,64.45
20,524,HDFCBANK,IL,4645234,4645234,100.00
20,525,HDFCMFGETF,EQ,1566,866,55.30
20,526,HDFCNIFETF,EQ,161,157,97.52
20,527,HDFCSENETF,EQ,1,1,100.00
20,528,HDIL,EQ,10820569,1299865,12.01
20,529,HEG,EQ,693710,113756,16.40
20,530,HEIDELBERG,EQ,63457,39100,61.62
20,531,HERCULES,EQ,14335,8026,55.99
20,532,HERITGFOOD,EQ,36812,24780,67.32
20,533,HEROMOTOCO,EQ,365879,262472,71.74
20,534,HESTERBIO,EQ,2582,1514,58.64
20,535,HEXATRADEX,EQ,16587,10791,65.06
20,536,HEXAWARE,EQ,843963,62122,7.36
20,537,HFCL,EQ,865749,573631,66.26
20,538,HGS,EQ,5940,4987,83.96
