Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12042016,301877956,0001596
Trade Date <12-APR-2016>,Settlement Type <N>,Settlement No <2016069>,Settlement Date <18-APR-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,14816,4994,33.71
20,2,3IINFOTECH,EQ,683474,396927,58.07
20,3,3MINDIA,EQ,13529,5292,39.12
20,4,8KMILES,EQ,28340,12055,42.54
20,5,A2ZINFRA,EQ,414314,272545,65.78
20,6,AARTIDRUGS,EQ,6293,4798,76.24
20,7,AARTIIND,EQ,17790,10080,56.66
20,8,AARVEEDEN,EQ,4801,4320,89.98
20,9,ABAN,EQ,832785,169345,20.33
20,10,ABB,EQ,86942,39498,45.43
20,11,ABBOTINDIA,EQ,2842,1496,52.64
20,12,ABFRL,EQ,546462,299182,54.75
20,13,ABGSHIP,EQ,987290,388891,39.39
20,14,ABIRLANUVO,EQ,254930,111318,43.67
20,15,ACC,EQ,227452,104544,45.96
20,16,ACCELYA,EQ,5810,5572,95.90
20,17,ACE,EQ,311685,147111,47.20
20,18,ACROPETAL,EQ,12503,12013,96.08
20,19,ADANIENT,EQ,2816658,835856,29.68
20,20,ADANIPORTS,EQ,2704639,1211329,44.79
20,21,ADANIPOWER,EQ,5798293,818560,14.12
20,22,ADANITRANS,EQ,327039,193707,59.23
20,23,ADFFOODS,EQ,39839,18031,45.26
20,24,ADHUNIK,EQ,16286,12424,76.29
20,25,ADI,EQ,17333,11517,66.45
20,26,ADLABS,EQ,50610,30276,59.82
20,27,ADORWELD,EQ,389,154,39.59
20,28,ADSL,EQ,184772,81821,44.28
20,29,ADVANIHOTR,EQ,401,331,82.54
20,30,ADVANTA,EQ,1081493,89632,8.29
20,31,AEGISCHEM,EQ,1200144,627000,52.24
20,32,AFL,EQ,11990,10179,84.90
20,33,AGARIND,EQ,8449,3626,42.92
20,34,AGCNET,EQ,5542,4377,78.98
20,35,AGRITECH,EQ,100,100,100.00
20,36,AGRODUTCH,EQ,47928,40827,85.18
20,37,AHLUCONT,EQ,4323,2622,60.65
20,38,AHLWEST,EQ,530,528,99.62
20,39,AIAENG,EQ,25724,18520,72.00
20,40,AIFL,EQ,43068,17643,40.97
20,41,AIL,EQ,12716,9527,74.92
20,42,AJANTPHARM,EQ,125482,32678,26.04
20,43,AJMERA,EQ,165630,40159,24.25
20,44,AKSHOPTFBR,EQ,766673,369293,48.17
20,45,AKZOINDIA,EQ,9738,2715,27.88
20,46,ALANKIT,EQ,748374,135464,18.10
20,47,ALBK,EQ,2070260,266342,12.87
20,48,ALCHEM,EQ,3007,2767,92.02
20,49,ALEMBICLTD,EQ,209997,105097,50.05
20,50,ALICON,EQ,1597,909,56.92
20,51,ALKALI,EQ,1894,1779,93.93
20,52,ALKEM,EQ,9640,3549,36.82
20,53,ALKYLAMINE,EQ,2436,1531,62.85
20,54,ALLCARGO,EQ,104098,49738,47.78
20,55,ALLSEC,EQ,64646,35004,54.15
20,56,ALMONDZ,EQ,2206,1829,82.91
20,57,ALOKTEXT,EQ,2233191,927572,41.54
20,58,ALPHAGEO,EQ,5294,3613,68.25
20,59,ALPSINDUS,EQ,72195,54556,75.57
20,60,ALSTOMT&D,EQ,24282,14951,61.57
20,61,AMARAJABAT,EQ,252661,102842,40.70
20,62,AMBIKCO,EQ,10662,6869,64.43
20,63,AMBUJACEM,EQ,1992521,1059914,53.19
20,64,AMDIND,EQ,13551,10122,74.70
20,65,AMRUTANJAN,EQ,8919,5666,63.53
20,66,AMTEKAUTO,EQ,681653,310665,45.58
20,67,AMTL,EQ,1280,1280,100.00
