Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31082015,373659150,0001507
Trade Date <31-AUG-2015>,Settlement Type <N>,Settlement No <2015166>,Settlement Date <02-SEP-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,119,AUTOAXLES,EQ,3982,3273,82.19
20,120,AUTOIND,EQ,7803,4471,57.30
20,121,AUTOLITIND,EQ,23964,11440,47.74
20,122,AVANTIFEED,EQ,4202,2554,60.78
20,123,AVTNPL,EQ,52655,38556,73.22
20,124,AXISBANK,EQ,6111825,2913398,47.67
20,125,AXISCADES,EQ,190393,50335,26.44
20,126,AXISGOLD,EQ,177,157,88.70
20,127,BAFNAPHARM,EQ,36559,18327,50.13
20,128,BAGFILMS,EQ,19922,12167,61.07
20,129,BAJAJ-AUTO,EQ,459532,299895,65.26
20,130,BAJAJCORP,EQ,119878,62204,51.89
20,131,BAJAJELEC,EQ,182752,97572,53.39
20,132,BAJAJFINSV,EQ,29319,12332,42.06
20,133,BAJAJHIND,EQ,652241,302871,46.44
20,134,BAJAJHLDNG,EQ,22609,18809,83.19
20,135,BAJFINANCE,EQ,44844,33219,74.08
20,136,BALAJITELE,EQ,174446,123223,70.64
20,137,BALAMINES,EQ,21519,15989,74.30
20,138,BALKRISIND,EQ,17598,9099,51.70
20,139,BALLARPUR,EQ,198929,155744,78.29
20,140,BALMLAWRIE,EQ,15784,11838,75.00
20,141,BALPHARMA,EQ,5903,4076,69.05
20,142,BALRAMCHIN,EQ,95780,47998,50.11
20,143,BANARBEADS,EQ,20,20,100.00
20,144,BANARISUG,EQ,96,76,79.17
20,145,BANCOINDIA,EQ,30894,18689,60.49
20,146,BANKBARODA,EQ,7867199,2156503,27.41
20,147,BANKBEES,EQ,9792,4785,48.87
20,148,BANKINDIA,EQ,3325862,657058,19.76
20,149,BANSWRAS,EQ,1698,1082,63.72
20,150,BARTRONICS,EQ,18348,9009,49.10
20,151,BASF,EQ,14011,7325,52.28
20,152,BASML,EQ,417,417,100.00
20,153,BATAINDIA,EQ,91869,33584,36.56
20,154,BAYERCROP,EQ,10097,5652,55.98
20,155,BBL,EQ,1604,1153,71.88
20,156,BBTC,EQ,48974,14856,30.33
20,157,BEDMUTHA,EQ,1754,950,54.16
20,158,BEL,EQ,129035,67373,52.21
20,159,BEML,EQ,162239,63692,39.26
20,160,BEPL,EQ,21111,19768,93.64
20,161,BERGEPAINT,EQ,133653,98990,74.06
20,162,BFINVEST,EQ,23100,16243,70.32
20,163,BFUTILITIE,EQ,257178,33886,13.18
20,164,BGRENERGY,EQ,112852,34629,30.69
20,165,BHAGYNAGAR,EQ,2406,2181,90.65
20,166,BHARATFORG,EQ,830513,501821,60.42
20,167,BHARATGEAR,EQ,3533,2184,61.82
20,168,BHARATRAS,EQ,96,93,96.88
20,169,BHARTIARTL,EQ,7544391,4967060,65.84
20,170,BHEL,EQ,3323197,1515558,45.61
20,171,BHUSANSTL,EQ,116188,50989,43.88
20,172,BIL,EQ,16199,338,2.09
20,173,BILENERGY,EQ,3778,2800,74.11
20,174,BINANIIND,EQ,19429,7018,36.12
20,175,BIOCON,EQ,303996,74274,24.43
20,176,BIRLACORPN,EQ,2662,1177,44.21
20,177,BIRLACOT,EQ,2122656,2122656,100.00
20,178,BIRLAMONEY,EQ,16085,10827,67.31
20,179,BLISSGVS,EQ,447351,128072,28.63
20,180,BLKASHYAP,EQ,126337,93203,73.77
20,181,BLUEDART,EQ,24895,2671,10.73
20,182,BLUEDART,N1,100,50,50.00
20,183,BLUESTARCO,EQ,18265,15293,83.73
20,184,BLUESTINFO,EQ,5056,2001,39.58
20,185,BODALCHEM,EQ,43237,24245,56.07
20,186,BOMDYEING,EQ,600290,161498,26.90
20,187,BOSCHLTD,EQ,30180,16876,55.92
20,188,BPCL,EQ,2524540,1380814,54.70
20,189,BPL,EQ,106008,38083,35.92
20,190,BRFL,EQ,10625,10346,97.37
20,191,BRIGADE,EQ,69722,34847,49.98
20,192,BRITANNIA,EQ,123717,66638,53.86
20,193,BROOKS,EQ,88466,29003,32.78
20,194,BSELINFRA,EQ,88702,81402,91.77
20,195,BSL,EQ,19495,16160,82.89
20,196,BSLIMITED,EQ,441007,25612,5.81
20,197,BURNPUR,EQ,97797,45169,46.19
20,198,BUTTERFLY,EQ,30174,17294,57.31
20,199,BVCL,EQ,7038,4876,69.28
20,200,BYKE,EQ,93252,20575,22.06
20,201,CADILAHC,EQ,42255,23750,56.21
20,202,CAIRN,EQ,3570211,1537747,43.07
20,203,CAMLINFINE,EQ,183382,79099,43.13
20,204,CANBK,EQ,3473431,684384,19.70
20,205,CANDC,EQ,14383,9333,64.89
20,206,CANFINHOME,EQ,51514,23662,45.93
20,207,CANTABIL,EQ,915,716,78.25
20,208,CAPF,EQ,186594,124378,66.66
20,209,CAPLIPOINT,EQ,24665,11345,46.00
20,210,CARBORUNIV,EQ,4641,2370,51.07
20,211,CAREERP,EQ,22242,19452,87.46
20,212,CARERATING,EQ,14159,9145,64.59
20,213,CASTEXTECH,EQ,551,551,100.00
20,214,CASTROLIND,EQ,284618,200506,70.45
20,215,CCCL,EQ,8565,5215,60.89
20,216,CCHHL,EQ,30869,24008,77.77
