Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10042018,480109501,0001723
Trade Date <10-APR-2018>,Settlement Type <N>,Settlement No <2018067>,Settlement Date <12-APR-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,189,BHARATFORG,EQ,1347972,629998,46.74
20,190,BHARATGEAR,EQ,12754,7122,55.84
20,191,BHARATIWIN,EQ,682286,615095,90.15
20,192,BHARATRAS,EQ,984,719,73.07
20,193,BHARATWIRE,EQ,177823,89853,50.53
20,194,BHARTIARTL,EQ,11969955,6956543,58.12
20,195,BHEL,EQ,3649228,1326540,36.35
20,196,BHUSANSTL,EQ,2220633,471512,21.23
20,197,BIGBLOC,EQ,20420,10816,52.97
20,198,BIL,EQ,6517,4133,63.42
20,199,BILENERGY,EQ,272147,206889,76.02
20,200,BILPOWER,EQ,100,100,100.00
20,201,BINANIIND,EQ,83332,50736,60.88
20,202,BINDALAGRO,EQ,118604,109733,92.52
20,203,BIOCON,EQ,1503198,192004,12.77
20,204,BIRLACABLE,EQ,168424,96137,57.08
20,205,BIRLACORPN,EQ,47810,36614,76.58
20,206,BIRLAMONEY,EQ,424120,200195,47.20
20,207,BKMINDST,EQ,16549,9664,58.40
20,208,BLBLIMITED,EQ,23501,18862,80.26
20,209,BLISSGVS,EQ,181779,36835,20.26
20,210,BLKASHYAP,EQ,230869,103938,45.02
20,211,BLS,EQ,133092,68785,51.68
20,212,BLUEBLENDS,EQ,26643,6346,23.82
20,213,BLUEDART,EQ,9854,5057,51.32
20,214,BLUESTARCO,EQ,172240,95691,55.56
20,215,BODALCHEM,EQ,142632,56371,39.52
20,216,BOHRA,SM,4000,4000,100.00
20,217,BOMDYEING,EQ,2095192,550955,26.30
20,218,BOSCHLTD,EQ,8427,2174,25.80
20,219,BPCL,EQ,5034563,2748264,54.59
20,220,BPL,EQ,277491,71801,25.88
20,221,BRFL,EQ,82982,57219,68.95
20,222,BRIGADE,EQ,19647,13415,68.28
20,223,BRITANNIA,EQ,74257,36043,48.54
20,224,BRNL,EQ,66582,61432,92.27
20,225,BROOKS,EQ,10444,5446,52.14
20,226,BSE,EQ,176951,116132,65.63
20,227,BSELINFRA,EQ,102601,78711,76.72
20,228,BSL,EQ,41334,22040,53.32
20,229,BSLGOLDETF,EQ,33,21,63.64
20,230,BSLNIFTY,EQ,56,31,55.36
20,231,BURNPUR,EQ,491314,291589,59.35
20,232,BUTTERFLY,EQ,9821,6715,68.37
20,233,BYKE,EQ,21187,13408,63.28
20,234,CADILAHC,EQ,430001,176667,41.09
20,235,CADSYS,SM,2000,2000,100.00
20,236,CALSOFT,EQ,9465,7027,74.24
20,237,CAMLINFINE,EQ,239361,131137,54.79
20,238,CANBK,EQ,8732532,295866,3.39
20,239,CANDC,EQ,155284,77395,49.84
20,240,CANFINHOME,EQ,651379,166412,25.55
20,241,CANTABIL,EQ,92100,38886,42.22
20,242,CAPACITE,EQ,122788,42719,34.79
20,243,CAPF,EQ,435880,138255,31.72
20,244,CAPLIPOINT,EQ,7458,5009,67.16
20,245,CAPTRUST,EQ,3503,1770,50.53
20,246,CARBORUNIV,EQ,49926,29587,59.26
20,247,CAREERP,EQ,76232,49644,65.12
20,248,CARERATING,EQ,37876,24271,64.08
20,249,CASTEXTECH,EQ,2146743,1315104,61.26
20,250,CASTROLIND,EQ,588169,249925,42.49
20,251,CCCL,EQ,58939,32333,54.86
20,252,CCHHL,EQ,37580,30041,79.94
20,253,CCL,EQ,466569,331534,71.06
20,254,CDSL,EQ,521096,255732,49.08
20,255,CEATLTD,EQ,452458,99306,21.95
20,256,CEBBCO,EQ,28956,23441,80.95
20,257,CELEBRITY,EQ,139854,115196,82.37
20,258,CELESTIAL,EQ,34810,21887,62.88
20,259,CENTENKA,EQ,56107,39563,70.51
20,260,CENTEXT,EQ,90767,58053,63.96
20,261,CENTRALBK,EQ,950644,511898,53.85
20,262,CENTRUM,EQ,217406,125918,57.92
20,263,CENTUM,EQ,2062,781,37.88
20,264,CENTURYPLY,EQ,82300,47205,57.36
20,265,CENTURYTEX,EQ,390850,51886,13.28
20,266,CERA,EQ,4282,2427,56.68
20,267,CEREBRAINT,EQ,1784205,567418,31.80
20,268,CESC,EQ,530185,211557,39.90
20,269,CGCL,EQ,41667,20230,48.55
20,270,CGPOWER,EQ,896950,324422,36.17
20,271,CHAMBLFERT,EQ,246846,142053,57.55
20,272,CHENNPETRO,EQ,602662,118819,19.72
20,273,CHOLAFIN,EQ,257966,64388,24.96
20,274,CIMMCO,EQ,8391,5737,68.37
20,275,CINELINE,EQ,57133,25971,45.46
20,276,CINEVISTA,EQ,45924,29411,64.04
20,277,CIPLA,EQ,1591682,614104,38.58
20,278,CKPLEISURE,SM,352000,180000,51.14
20,279,CLEDUCATE,EQ,4982,3753,75.33
20,280,CLNINDIA,EQ,8545,6778,79.32
20,281,CMICABLES,EQ,21156,8835,41.76
20,282,CMMIPL,SM,30000,18000,60.00
20,283,CNOVAPETRO,EQ,2147,2114,98.46
20,284,COALINDIA,EQ,2351145,881692,37.50
20,285,COCHINSHIP,EQ,105217,71863,68.30
20,286,COFFEEDAY,EQ,47914,25653,53.54
20,287,COLPAL,EQ,308467,204790,66.39
20,288,COMPINFO,EQ,74322,49626,66.77
20,289,COMPUSOFT,EQ,67675,54915,81.15
20,290,CONCOR,EQ,297975,128919,43.27
20,291,CONSOFINVT,EQ,166,130,78.31
20,292,CONTROLPR,EQ,42366,41526,98.02
20,293,CORALFINAC,EQ,54009,28174,52.17
20,294,CORDSCABLE,EQ,15197,10382,68.32
20,295,COROMANDEL,EQ,111041,96851,87.22
20,296,CORPBANK,EQ,271470,149126,54.93
20,297,COSMOFILMS,EQ,17529,11779,67.20
20,298,COUNCODOS,EQ,9489,7068,74.49
20,299,COX&KINGS,EQ,30944,18007,58.19
20,300,CPSEETF,EQ,412201,381975,92.67
20,301,CREATIVEYE,EQ,4450,4450,100.00
20,302,CREST,EQ,18223,16473,90.40
20,303,CRISIL,EQ,2236,1471,65.79
20,304,CRMFGETF,EQ,35,35,100.00
20,305,CROMPTON,EQ,725806,429828,59.22
20,306,CTE,EQ,4439,3469,78.15
20,307,CUB,EQ,753254,497770,66.08
20,308,CUMMINSIND,EQ,145219,69784,48.05
20,309,CUPID,EQ,42128,20550,48.78
20,310,CYBERTECH,EQ,9779,5737,58.67
20,311,CYIENT,EQ,303480,199164,65.63
20,312,DAAWAT,EQ,1290712,539380,41.79
20,313,DABUR,EQ,768086,489079,63.68
20,314,DALMIABHA,EQ,174250,96643,55.46
20,315,DALMIASUG,EQ,337581,121422,35.97
20,316,DAMODARIND,EQ,3820,2898,75.86
20,317,DATAMATICS,EQ,351240,141752,40.36
20,318,DBCORP,EQ,9928,6330,63.76
20,319,DBL,EQ,193287,62266,32.21
20,320,DBREALTY,EQ,838915,320396,38.19
20,321,DCAL,EQ,118766,78307,65.93
20,322,DCBBANK,EQ,1010512,248257,24.57
20,323,DCM,EQ,27349,14680,53.68
20,324,DCMSHRIRAM,EQ,122756,42372,34.52
20,325,DCW,EQ,271311,162075,59.74
20,326,DECCANCE,EQ,2255,1601,71.00
20,327,DEEPAKFERT,EQ,177230,48579,27.41
20,328,DEEPAKNTR,EQ,77209,47526,61.56
20,329,DEEPIND,EQ,26652,14839,55.68
20,330,DELTACORP,EQ,3339585,474938,14.22
20,331,DEN,EQ,306333,148825,48.58
20,332,DENABANK,EQ,776469,251114,32.34
20,333,DEVIT,SM,3000,3000,100.00
20,334,DFMFOODS,EQ,1534,801,52.22
20,335,DHAMPURSUG,EQ,1202713,351625,29.24
20,336,DHANBANK,EQ,271659,188617,69.43
20,337,DHANUKA,EQ,8657,5375,62.09
20,338,DHARSUGAR,EQ,143705,52958,36.85
20,339,DHFL,EQ,3506857,590669,16.84
20,340,DHFL,N6,124,124,100.00
20,341,DHFL,NE,20,20,100.00
20,342,DHFL,NL,216,216,100.00
20,343,DHFL,NP,720,720,100.00
20,344,DHUNINV,EQ,225,104,46.22
20,345,DIAMONDYD,EQ,77813,46855,60.21
20,346,DIAPOWER,EQ,195164,195164,100.00
20,347,DICIND,EQ,575,247,42.96
20,348,DIGJAMLTD,EQ,139875,93140,66.59
20,349,DISHTV,EQ,7304898,845169,11.57
20,350,DIVISLAB,EQ,1402585,329709,23.51
20,351,DIXON,EQ,21100,6787,32.17
20,352,DLF,EQ,9694025,2214758,22.85
20,353,DLINKINDIA,EQ,486105,172611,35.51
20,354,DMART,EQ,1451168,323208,22.27
20,355,DNAMEDIA,EQ,84748,58709,69.27
20,356,DOLLAR,EQ,32694,29206,89.33
20,357,DOLPHINOFF,EQ,256572,69817,27.21
20,358,DONEAR,EQ,39647,30344,76.54
20,359,DPL,EQ,12072,7195,59.60
20,360,DPSCLTD,EQ,40045,17888,44.67
20,361,DPWIRES,SM,3200,3200,100.00
20,362,DQE,EQ,10185,8702,85.44
20,363,DREDGECORP,EQ,191472,37454,19.56
20,364,DRREDDY,EQ,515981,161597,31.32
20,365,DSSL,EQ,1949,1799,92.30
20,366,DTIL,EQ,3590,1823,50.78
20,367,DUCON,EQ,99992,67424,67.43
20,368,DWARKESH,EQ,4478984,1396080,31.17
20,369,DYNAMATECH,EQ,325,230,70.77
20,370,DYNPRO,EQ,31710,18151,57.24
20,371,EASTSILK,EQ,367669,295058,80.25
20,372,EASUNREYRL,EQ,127068,92814,73.04
20,373,ECEIND,EQ,282,279,98.94
20,374,ECLERX,EQ,5699,4802,84.26
20,375,ECLFINANCE,N3,224,224,100.00
20,376,ECLFINANCE,N4,108,93,86.11
20,377,ECLFINANCE,N5,1089,757,69.51
20,378,ECLFINANCE,N6,140,140,100.00
20,379,ECLFINANCE,N7,60,60,100.00
20,380,ECLFINANCE,NC,150,150,100.00
20,381,EDELWEISS,EQ,1509112,981591,65.04
20,382,EHFLNCD,N6,100,100,100.00
20,383,EICHERMOT,EQ,46516,28400,61.05
20,384,EIDPARRY,EQ,145518,63316,43.51
20,385,EIFFL,SM,10400,7200,69.23
20,386,EIHAHOTELS,EQ,5834,2478,42.48
20,387,EIHOTEL,EQ,1021001,923397,90.44
20,388,EIMCOELECO,EQ,3556,1814,51.01
20,389,EKC,EQ,672273,247863,36.87
20,390,ELAND,EQ,6466,4715,72.92
20,391,ELECON,EQ,690006,387206,56.12
20,392,ELECTCAST,EQ,135095,75496,55.88
20,393,ELECTHERM,EQ,19381,9566,49.36
20,394,ELGIEQUIP,EQ,9717,5912,60.84
20,395,ELGIRUBCO,EQ,12657,9473,74.84
20,396,EMAMIINFRA,EQ,132120,36332,27.50
20,397,EMAMILTD,EQ,56965,38529,67.64
20,398,EMCO,EQ,72888,58139,79.76
20,399,EMKAY,EQ,64018,39352,61.47
20,400,EMKAYTOOLS,SM,400,400,100.00
20,401,EMMBI,EQ,5295,3907,73.79
20,402,EMOFSR1RDP,MF,688,688,100.00
20,403,EMOFSR1RGG,MF,44765,42765,95.53
20,404,ENDURANCE,EQ,13307,6910,51.93
20,405,ENERGYDEV,EQ,258399,113861,44.06
20,406,ENGINERSIN,EQ,996155,407178,40.87
20,407,ENIL,EQ,2580,2038,78.99
20,408,EON,EQ,11663,7671,65.77
20,409,EQ30,EQ,426,405,95.07
20,410,EQUITAS,EQ,1073386,341428,31.81
20,411,ERFLNCDI,N1,89,89,100.00
20,412,ERFLNCDI,N2,10,10,100.00
20,413,ERFLNCDI,N3,51,51,100.00
20,414,ERFLNCDI,N5,1220,1220,100.00
20,415,ERFLNCDI,N6,694,694,100.00
20,416,ERIS,EQ,21183,9401,44.38
20,417,EROSMEDIA,EQ,306010,126079,41.20
20,418,ESABINDIA,EQ,6284,4298,68.40
20,419,ESCORTS,EQ,753807,188569,25.02
20,420,ESL,EQ,16496517,9437525,57.21
20,421,ESSARSHPNG,EQ,15332,9870,64.38
20,422,ESSELPACK,EQ,18607,13293,71.44
20,423,ESTER,EQ,153698,115321,75.03
20,424,EUROCERA,EQ,82553,74018,89.66
20,425,EUROTEXIND,EQ,903,902,99.89
20,426,EVEREADY,EQ,36988,20983,56.73
20,427,EVERESTIND,EQ,36716,23366,63.64
20,428,EXCEL,EQ,66526,59822,89.92
20,429,EXCELCROP,EQ,1293,1041,80.51
20,430,EXCELINDUS,EQ,59178,21369,36.11
20,431,EXIDEIND,EQ,2376339,1514744,63.74
20,432,FACT,EQ,105519,55726,52.81
20,433,FAIRCHEM,EQ,2591,1687,65.11
20,434,FCL,EQ,2577100,623186,24.18
20,435,FCONSUMER,EQ,5947647,2112710,35.52
20,436,FDC,EQ,50973,37335,73.24
20,437,FEDDERELEC,EQ,33784,19488,57.68
20,438,FEDERALBNK,EQ,18974579,7195346,37.92
20,439,FEL,EQ,875568,403283,46.06
20,440,FELDVR,EQ,9968,6514,65.35
20,441,FIEMIND,EQ,8039,5372,66.82
20,442,FILATEX,EQ,73131,45610,62.37
20,443,FINCABLES,EQ,31031,17691,57.01
20,444,FINPIPE,EQ,15336,11115,72.48
20,445,FLEXITUFF,EQ,29349,18709,63.75
20,446,FLFL,EQ,519731,145260,27.95
20,447,FMGOETZE,EQ,3719,2742,73.73
20,448,FMNL,EQ,75886,23071,30.40
20,449,FORTIS,EQ,11570592,3473624,30.02
20,450,FORTUNEFIN,EQ,3820,2569,67.25
20,451,FOSECOIND,EQ,1448,1167,80.59
20,452,FOURTHDIM,SM,8000,6000,75.00
20,453,FRETAIL,EQ,197676,115329,58.34
20,454,FSC,EQ,45355,12673,27.94
20,455,FSL,EQ,5009629,2292008,45.75
20,456,GABRIEL,EQ,89510,57808,64.58
20,457,GAEL,EQ,43149,27260,63.18
20,458,GAIL,EQ,1976604,1313072,66.43
20,459,GALAXYSURF,EQ,13665,7682,56.22
20,460,GALLISPAT,EQ,4209,2507,59.56
20,461,GAMMNINFRA,EQ,1560512,984376,63.08
20,462,GANDHITUBE,EQ,9888,7294,73.77
20,463,GANECOS,EQ,11669,8718,74.71
20,464,GANESHHOUC,EQ,174205,94799,54.42
20,465,GANGESSECU,EQ,91985,89152,96.92
20,466,GARDENSILK,EQ,107416,48950,45.57
20,467,GARWALLROP,EQ,11390,9679,84.98
20,468,GATI,EQ,1035710,387678,37.43
20,469,GAYAPROJ,EQ,53765,36969,68.76
20,470,GDL,EQ,33483,20307,60.65
20,471,GEECEE,EQ,10948,3986,36.41
20,472,GENESYS,EQ,62425,16072,25.75
20,473,GENUSPAPER,EQ,150288,96594,64.27
20,474,GENUSPOWER,EQ,255665,145605,56.95
20,475,GEOJITFSL,EQ,102138,57709,56.50
20,476,GEPIL,EQ,62677,59423,94.81
20,477,GESHIP,EQ,41589,32428,77.97
20,478,GET&D,EQ,9905,6448,65.10
20,479,GHCL,EQ,64683,33408,51.65
20,480,GICHSGFIN,EQ,83222,37970,45.62
20,481,GICRE,EQ,17569,10755,61.22
20,482,GILLANDERS,EQ,3645,2780,76.27
20,483,GILLETTE,EQ,6116,3648,59.65
20,484,GINNIFILA,EQ,93028,54044,58.09
20,485,GIPCL,EQ,382200,351017,91.84
20,486,GITANJALI,EQ,189787,189787,100.00
20,487,GKWLIMITED,EQ,4,3,75.00
20,488,GLAXO,EQ,9957,5299,53.22
20,489,GLENMARK,EQ,549344,193585,35.24
20,490,GLOBALVECT,EQ,13838,9357,67.62
20,491,GLOBE,SM,2000,2000,100.00
20,492,GLOBOFFS,EQ,25557,13506,52.85
20,493,GLOBUSSPR,EQ,171670,66957,39.00
20,494,GMBREW,EQ,87866,23576,26.83
20,495,GMDCLTD,EQ,181725,137704,75.78
20,496,GMMPFAUDLR,EQ,5365,4926,91.82
20,497,GMRINFRA,EQ,51687785,6219516,12.03
20,498,GNA,EQ,45708,25456,55.69
20,499,GNFC,EQ,954086,366477,38.41
20,500,GOACARBON,EQ,143324,56353,39.32
20,501,GOCLCORP,EQ,22669,18496,81.59
20,502,GODFRYPHLP,EQ,59120,12763,21.59
20,503,GODREJAGRO,EQ,933953,393386,42.12
20,504,GODREJCP,EQ,181976,121414,66.72
20,505,GODREJIND,EQ,746616,122952,16.47
20,506,GODREJPROP,EQ,143779,92955,64.65
20,507,GOKEX,EQ,66133,44754,67.67
20,508,GOKUL,EQ,13726,9334,68.00
20,509,GOKULAGRO,EQ,17412,12801,73.52
20,510,GOLDBEES,EQ,16813,11133,66.22
20,511,GOLDIAM,EQ,11257,6365,56.54
20,512,GOLDINFRA,EQ,46491,25518,54.89
20,513,GOLDSHARE,EQ,771,508,65.89
20,514,GOLDTECH,EQ,28632,16622,58.05
20,515,GPIL,EQ,123101,60354,49.03
20,516,GPPL,EQ,109713,57311,52.24
20,517,GPTINFRA,EQ,27883,8610,30.88
20,518,GRANULES,EQ,643627,196794,30.58
20,519,GRAPHITE,EQ,1156826,447038,38.64
20,520,GRASIM,EQ,431388,240325,55.71
20,521,GRAVITA,EQ,284663,83095,29.19
20,522,GREAVESCOT,EQ,278632,162418,58.29
20,523,GREENLAM,EQ,4542,3412,75.12
20,524,GREENPLY,EQ,68741,49397,71.86
20,525,GREENPOWER,EQ,127769,84702,66.29
20,526,GRINDWELL,EQ,4834,3613,74.74
20,527,GRPLTD,EQ,664,643,96.84
20,528,GRUH,EQ,191401,99689,52.08
20,529,GSCLCEMENT,EQ,31790,19765,62.17
20,530,GSFC,EQ,682000,200870,29.45
20,531,GSKCONS,EQ,9292,6909,74.35
20,532,GSPL,EQ,765866,680133,88.81
20,533,GSS,EQ,1911148,387162,20.26
20,534,GTL,EQ,124051,74272,59.87
20,535,GTLINFRA,EQ,333678,333678,100.00
20,536,GTNIND,EQ,5888,4337,73.66
20,537,GTNTEX,EQ,27318,13207,48.35
20,538,GTPL,EQ,52731,26758,50.74
20,539,GUFICBIO,EQ,359199,145994,40.64
20,540,GUJALKALI,EQ,75825,31420,41.44
20,541,GUJAPOLLO,EQ,6941,5223,75.25
