Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06042016,309239495,0001569
Trade Date <06-APR-2016>,Settlement Type <N>,Settlement No <2016065>,Settlement Date <11-APR-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,49,ALCHEM,EQ,3516,3053,86.83
20,50,ALEMBICLTD,EQ,134433,51162,38.06
20,51,ALICON,EQ,756,432,57.14
20,52,ALKALI,EQ,3043,2586,84.98
20,53,ALKEM,EQ,40140,19421,48.38
20,54,ALKYLAMINE,EQ,1753,1458,83.17
20,55,ALLCARGO,EQ,74119,47748,64.42
20,56,ALLSEC,EQ,12176,8908,73.16
20,57,ALMONDZ,EQ,6166,6145,99.66
20,58,ALOKTEXT,EQ,5896613,2278187,38.64
20,59,ALPHAGEO,EQ,2342,1939,82.79
20,60,ALPSINDUS,EQ,51866,43916,84.67
20,61,ALSTOMT&D,EQ,14622,5770,39.46
20,62,AMARAJABAT,EQ,164456,100779,61.28
20,63,AMBIKCO,EQ,1960,1208,61.63
20,64,AMBUJACEM,EQ,1630990,918276,56.30
20,65,AMDIND,EQ,60336,33181,54.99
20,66,AMRUTANJAN,EQ,7125,4414,61.95
20,67,AMTEKAUTO,EQ,1169957,655581,56.03
20,68,AMTL,EQ,1189,1163,97.81
20,69,ANANDAMRUB,EQ,426,426,100.00
20,70,ANANTRAJ,EQ,235734,120024,50.92
20,71,ANDHRABANK,EQ,1637299,580120,35.43
20,72,ANDHRACEMT,EQ,246977,195802,79.28
20,73,ANDHRSUGAR,EQ,82336,38710,47.01
20,74,ANGIND,EQ,61803,35236,57.01
20,75,ANKITMETAL,EQ,24762,22762,91.92
20,76,ANSALAPI,EQ,80847,58265,72.07
20,77,ANSALHSG,EQ,15632,10178,65.11
20,78,APARINDS,EQ,19003,9788,51.51
20,79,APCOTEXIND,EQ,7703,4174,54.19
20,80,APLAPOLLO,EQ,44382,39519,89.04
20,81,APLLTD,EQ,95730,77989,81.47
20,82,APOLLOHOSP,EQ,71835,19861,27.65
20,83,APOLLOTYRE,EQ,3151470,1505365,47.77
20,84,APOLSINHOT,EQ,1,1,100.00
20,85,APTECHT,EQ,156104,83929,53.76
20,86,ARCHIDPLY,EQ,34569,21488,62.16
20,87,ARCHIES,EQ,70626,43790,62.00
20,88,ARCOTECH,EQ,204027,7714,3.78
20,89,ARIES,EQ,28259,18101,64.05
20,90,ARIHANT,EQ,105,75,71.43
20,91,AROGRANITE,EQ,714,522,73.11
20,92,ARROWCOAT,EQ,5030,2693,53.54
20,93,ARROWTEX,EQ,39849,15428,38.72
20,94,ARSHIYA,EQ,75301,35029,46.52
20,95,ARSSINFRA,EQ,91641,39715,43.34
20,96,ARVIND,EQ,1926477,174841,9.08
20,97,ARVINFRA,EQ,55749,32382,58.09
20,98,ASAHIINDIA,EQ,46923,22863,48.72
20,99,ASAHISONG,EQ,110790,35698,32.22
20,100,ASHAPURMIN,EQ,879755,286244,32.54
20,101,ASHIANA,EQ,45932,43474,94.65
20,102,ASHIMASYN,EQ,9632,4949,51.38
20,103,ASHOKA,EQ,5605931,3184603,56.81
20,104,ASHOKLEY,EQ,10307969,4028424,39.08
20,105,ASIANHOTNR,EQ,117,72,61.54
20,106,ASIANPAINT,EQ,451307,211682,46.90
20,107,ASIANTILES,EQ,186160,183580,98.61
20,108,ASSAMCO,EQ,1295590,622991,48.09
20,109,ASTEC,EQ,14425,8945,62.01
20,110,ASTRAL,EQ,19710,13553,68.76
20,111,ASTRAMICRO,EQ,126758,51935,40.97
20,112,ASTRAZEN,EQ,22781,13901,61.02
20,113,ATFL,EQ,2619,2112,80.64
20,114,ATLANTA,EQ,17519,11133,63.55
20,115,ATLASCYCLE,EQ,22219,9390,42.26
20,116,ATNINTER,EQ,16600,16600,100.00
20,117,ATUL,EQ,37925,23074,60.84
20,118,ATULAUTO,EQ,23663,16836,71.15
20,119,AURIONPRO,EQ,13784,9819,71.23
20,120,AUROPHARMA,EQ,1549597,586676,37.86
20,121,AUSOMENT,EQ,503,378,75.15
20,122,AUSTRAL,EQ,23652,16261,68.75
20,123,AUTOAXLES,EQ,157,109,69.43
20,124,AUTOIND,EQ,15368,12604,82.01
20,125,AUTOLITIND,EQ,4230,3416,80.76
20,126,AVANTIFEED,EQ,22980,14293,62.20
20,127,AVTNPL,EQ,22828,16296,71.39
20,128,AXISBANK,EQ,7457831,3650425,48.95
20,129,AXISCADES,EQ,159144,29254,18.38
20,130,AXISGOLD,EQ,101,49,48.51
20,131,AYMSYNTEX,EQ,39384,29895,75.91
20,132,BAFNAPHARM,EQ,31126,19391,62.30
20,133,BAGFILMS,EQ,721647,372031,51.55
20,134,BAJAJ-AUTO,EQ,110752,42706,38.56
20,135,BAJAJCORP,EQ,45857,38282,83.48
20,136,BAJAJELEC,EQ,571350,287019,50.24
20,137,BAJAJFINSV,EQ,24566,10396,42.32
20,138,BAJAJHIND,EQ,6900772,1924876,27.89
20,139,BAJAJHLDNG,EQ,1633,925,56.64
20,140,BAJFINANCE,EQ,45505,26808,58.91
20,141,BALAJITELE,EQ,96007,37512,39.07
20,142,BALAMINES,EQ,217078,58883,27.13
20,143,BALKRISIND,EQ,2099,1621,77.23
20,144,BALLARPUR,EQ,711848,351566,49.39
20,145,BALMLAWRIE,EQ,5939,4335,72.99
20,146,BALPHARMA,EQ,105929,30884,29.16
20,147,BALRAMCHIN,EQ,4576700,1029893,22.50
20,148,BANARBEADS,EQ,1554,967,62.23
20,149,BANARISUG,EQ,2270,1434,63.17
20,150,BANCOINDIA,EQ,20368,15753,77.34
20,151,BANG,EQ,694,694,100.00
20,152,BANKBARODA,EQ,5995156,1318471,21.99
20,153,BANKBEES,EQ,6292,3646,57.95
20,154,BANKINDIA,EQ,3821363,604010,15.81
20,155,BANSWRAS,EQ,497,227,45.67
20,156,BARTRONICS,EQ,38741,26465,68.31
20,157,BASF,EQ,9196,6745,73.35
20,158,BASML,EQ,83,75,90.36
20,159,BATAINDIA,EQ,336153,71243,21.19
20,160,BAYERCROP,EQ,1848,1116,60.39
20,161,BBL,EQ,109568,36486,33.30
20,162,BBTC,EQ,15028,9292,61.83
20,163,BEARDSELL,EQ,2,1,50.00
20,164,BEDMUTHA,EQ,413,413,100.00
20,165,BEL,EQ,187273,75673,40.41
20,166,BEML,EQ,367431,110217,30.00
20,167,BEPL,EQ,174159,133426,76.61
20,168,BERGEPAINT,EQ,356973,282512,79.14
20,169,BFINVEST,EQ,39328,12185,30.98
20,170,BFUTILITIE,EQ,480771,66498,13.83
20,171,BGRENERGY,EQ,68160,33622,49.33
20,172,BHAGERIA,EQ,83024,28361,34.16
20,173,BHAGYNAGAR,EQ,248,229,92.34
20,174,BHARATFORG,EQ,1909282,716827,37.54
20,175,BHARATGEAR,EQ,3013,1957,64.95
20,176,BHARATIDIL,EQ,11824,10077,85.22
20,177,BHARATRAS,EQ,636,552,86.79
20,178,BHARTIARTL,EQ,2737206,1331170,48.63
20,179,BHEL,EQ,7010382,1608490,22.94
20,180,BHUSANSTL,EQ,271473,61277,22.57
20,181,BIL,EQ,634,364,57.41
20,182,BILENERGY,EQ,26055,24055,92.32
20,183,BILPOWER,EQ,49519,46991,94.89
20,184,BINANIIND,EQ,13503,8589,63.61
20,185,BINDALAGRO,EQ,239399,138920,58.03
20,186,BIOCON,EQ,1622052,315208,19.43
20,187,BIRLACORPN,EQ,8083,5191,64.22
20,188,BIRLACOT,EQ,370511,370511,100.00
20,189,BIRLAMONEY,EQ,15810,10111,63.95
20,190,BLBLIMITED,EQ,7430,6416,86.35
20,191,BLISSGVS,EQ,288436,127886,44.34
20,192,BLKASHYAP,EQ,52701,38365,72.80
20,193,BLUEBLENDS,EQ,20771,10490,50.50
20,194,BLUEDART,EQ,4871,2983,61.24
20,195,BLUESTARCO,EQ,30853,17337,56.19
20,196,BLUESTINFO,EQ,1851,1502,81.15
20,197,BODALCHEM,EQ,7239172,1552261,21.44
20,198,BOMDYEING,EQ,611968,171764,28.07
20,199,BOSCHLTD,EQ,20565,9198,44.73
20,200,BPCL,EQ,1779968,868132,48.77
20,201,BPL,EQ,37265,16816,45.13
20,202,BRFL,EQ,9442,6064,64.22
20,203,BRIGADE,EQ,11985,7560,63.08
20,204,BRITANNIA,EQ,483650,384432,79.49
20,205,BROOKS,EQ,150581,67587,44.88
20,206,BSELINFRA,EQ,18033,15738,87.27
20,207,BSL,EQ,14295,10786,75.45
20,208,BSLGOLDETF,EQ,26,16,61.54
20,209,BSLIMITED,EQ,339816,203607,59.92
20,210,BSLNIFTY,EQ,100,100,100.00
20,211,BURNPUR,EQ,523697,390564,74.58
20,212,BUTTERFLY,EQ,17984,13707,76.22
20,213,BVCL,EQ,14016,9077,64.76
20,214,BYKE,EQ,104548,22932,21.93
20,215,CADILAHC,EQ,1649292,1280408,77.63
20,216,CAIRN,EQ,3124366,1486935,47.59
20,217,CAMLINFINE,EQ,242029,103061,42.58
20,218,CANBK,EQ,2849465,468324,16.44
20,219,CANDC,EQ,10261,8240,80.30
20,220,CANFINHOME,EQ,17624,10937,62.06
20,221,CANTABIL,EQ,167720,157136,93.69
20,222,CAPF,EQ,41164,18343,44.56
20,223,CAPLIPOINT,EQ,6540,3205,49.01
20,224,CARBORUNIV,EQ,26736,21372,79.94
20,225,CAREERP,EQ,105261,43595,41.42
20,226,CARERATING,EQ,26292,20947,79.67
20,227,CASTEXTECH,EQ,1122366,681299,60.70
20,228,CASTROLIND,EQ,96830,37162,38.38
20,229,CCCL,EQ,90587,64642,71.36
20,230,CCHHL,EQ,82054,43399,52.89
20,231,CCL,EQ,58962,45552,77.26
20,232,CEATLTD,EQ,243958,50335,20.63
20,233,CEBBCO,EQ,50172,40036,79.80
20,234,CELEBRITY,EQ,1520,1500,98.68
20,235,CELESTIAL,EQ,23208,13443,57.92
20,236,CENTENKA,EQ,107323,38981,36.32
20,237,CENTEXT,EQ,24776,17571,70.92
20,238,CENTRALBK,EQ,238923,137031,57.35
20,239,CENTUM,EQ,1586,873,55.04
20,240,CENTURYPLY,EQ,1651861,1101284,66.67
20,241,CENTURYTEX,EQ,3556211,765150,21.52
20,242,CERA,EQ,2070,1143,55.22
20,243,CEREBRAINT,EQ,702524,319429,45.47
20,244,CESC,EQ,106042,36162,34.10
20,245,CGCL,EQ,3600,2771,76.97
20,246,CHAMBLFERT,EQ,132256,65455,49.49
20,247,CHEMFALKAL,EQ,3678,1374,37.36
20,248,CHENNPETRO,EQ,830306,214333,25.81
20,249,CHOLAFIN,EQ,44043,34245,77.75
20,250,CHROMATIC,EQ,6766025,2318415,34.27
20,251,CIGNITITEC,EQ,16469,10399,63.14
20,252,CIMMCO,EQ,10631,5241,49.30
20,253,CINELINE,EQ,128392,83064,64.70
20,254,CINEVISTA,EQ,9018,7518,83.37
20,255,CIPLA,EQ,1820374,981030,53.89
20,256,CLNINDIA,EQ,100090,33675,33.64
20,257,COALINDIA,EQ,6518559,4253673,65.25
20,258,COFFEEDAY,EQ,63715,39053,61.29
20,259,COLPAL,EQ,202165,119421,59.07
20,260,COMPUSOFT,EQ,1000,960,96.00
20,261,CONCOR,EQ,181508,124356,68.51
20,262,CONSOFINVT,EQ,22251,7582,34.07
20,263,CORDSCABLE,EQ,4592,4216,91.81
20,264,COROMANDEL,EQ,61144,52550,85.94
20,265,CORPBANK,EQ,94304,46499,49.31
20,266,COSMOFILMS,EQ,554641,178256,32.14
20,267,COUNCODOS,EQ,8571,7260,84.70
20,268,COX&KINGS,EQ,233375,97827,41.92
20,269,CPSEETF,EQ,86342,60893,70.53
20,270,CREATIVEYE,EQ,2227,2227,100.00
20,271,CREST,EQ,51,51,100.00
20,272,CRISIL,EQ,9032,5901,65.33
20,273,CROMPGREAV,EQ,4680197,1695367,36.22
20,274,CTE,EQ,63520,36250,57.07
20,275,CUB,EQ,445163,308828,69.37
20,276,CUMMINSIND,EQ,309013,152740,49.43
20,277,CYBERMEDIA,EQ,16150,16150,100.00
20,278,CYBERTECH,EQ,16434,7878,47.94
20,279,CYIENT,EQ,26257,21817,83.09
20,280,DAAWAT,EQ,8277,5292,63.94
20,281,DABUR,EQ,1394691,1207568,86.58
20,282,DALMIABHA,EQ,14637,9161,62.59
20,283,DALMIASUG,EQ,406255,155263,38.22
20,284,DATAMATICS,EQ,10082,7264,72.05
20,285,DBCORP,EQ,92626,90793,98.02
20,286,DBREALTY,EQ,61309,29371,47.91
20,287,DBSTOCKBRO,EQ,6128,112,1.83
20,288,DCBBANK,EQ,458065,238716,52.11
20,289,DCM,EQ,32364,12978,40.10
20,290,DCMSHRIRAM,EQ,257127,183867,71.51
20,291,DCW,EQ,1396401,764831,54.77
20,292,DECCANCE,EQ,12935,7589,58.67
20,293,DEEPAKFERT,EQ,15172,6966,45.91
20,294,DEEPAKNTR,EQ,55271,29042,52.54
20,295,DEEPIND,EQ,167439,75399,45.03
20,296,DELTACORP,EQ,3532467,1433293,40.57
20,297,DELTAMAGNT,EQ,249,249,100.00
20,298,DEN,EQ,120885,67149,55.55
20,299,DENABANK,EQ,307004,113135,36.85
20,300,DENORA,EQ,30104,12137,40.32
20,301,DHAMPURSUG,EQ,1850949,451378,24.39
20,302,DHANBANK,EQ,84314,39598,46.96
20,303,DHANUKA,EQ,6549,2803,42.80
20,304,DHARSUGAR,EQ,18736,15933,85.04
20,305,DHFL,EQ,1350084,381562,28.26
20,306,DHUNINV,EQ,747,236,31.59
20,307,DIAPOWER,EQ,41699,30891,74.08
20,308,DICIND,EQ,8534,6460,75.70
20,309,DISHMAN,EQ,343804,49401,14.37
20,310,DISHTV,EQ,4080260,1491167,36.55
20,311,DIVISLAB,EQ,729242,428990,58.83
20,312,DLF,EQ,12189393,1107276,9.08
20,313,DLINKINDIA,EQ,43163,26397,61.16
20,314,DOLPHINOFF,EQ,32715,13197,40.34
20,315,DONEAR,EQ,22115,12074,54.60
20,316,DPL,EQ,43456,38547,88.70
20,317,DPSCLTD,EQ,15430,15230,98.70
20,318,DQE,EQ,143792,71339,49.61
20,319,DREDGECORP,EQ,29739,11877,39.94
20,320,DRREDDY,EQ,229608,109247,47.58
20,321,DSKULKARNI,EQ,5277,2740,51.92
20,322,DSSL,EQ,40,40,100.00
20,323,DTIL,EQ,103290,102391,99.13
20,324,DWARKESH,EQ,170509,52370,30.71
20,325,DYNAMATECH,EQ,1597,1337,83.72
20,326,DYNATECH,EQ,30457,18524,60.82
20,327,EASTSILK,EQ,4814,4728,98.21
20,328,EASUNREYRL,EQ,10949,7606,69.47
20,329,ECEIND,EQ,701,411,58.63
20,330,ECLERX,EQ,3899,3159,81.02
20,331,ECLFINANCE,N1,564,555,98.40
20,332,ECLFINANCE,N2,238,238,100.00
20,333,ECLFINANCE,N3,34,26,76.47
20,334,ECLFINANCE,N4,10,10,100.00
20,335,ECLFINANCE,N5,263,261,99.24
20,336,ECLFINANCE,N7,282,282,100.00
20,337,ECLFINANCE,NB,2,0,0.00
20,338,ECLFINANCE,ND,30,30,100.00
20,339,EDELWEISS,EQ,155139,105014,67.69
20,340,EDL,EQ,38435,17338,45.11
20,341,EDUCOMP,EQ,331247,188927,57.04
20,342,EICHERMOT,EQ,33880,13375,39.48
20,343,EIDPARRY,EQ,1070371,412964,38.58
20,344,EIHAHOTELS,EQ,100,72,72.00
20,345,EIHOTEL,EQ,20471,10511,51.35
20,346,EKC,EQ,77692,48073,61.88
20,347,ELECON,EQ,376306,166373,44.21
20,348,ELECTCAST,EQ,209328,116278,55.55
20,349,ELECTHERM,EQ,10250,10200,99.51
20,350,ELGIEQUIP,EQ,9162,6457,70.48
20,351,ELGIRUBCO,EQ,13723,11200,81.61
20,352,EMAMIINFRA,EQ,58532,52183,89.15
20,353,EMAMILTD,EQ,107392,70847,65.97
20,354,EMCO,EQ,72008,43901,60.97
20,355,EMKAY,EQ,175,115,65.71
20,356,EMMBI,EQ,43671,23729,54.34
20,357,ENERGYDEV,EQ,158323,61967,39.14
20,358,ENGINERSIN,EQ,514937,254795,49.48
20,359,ENIL,EQ,2107,1229,58.33
20,360,EON,EQ,33696,19892,59.03
20,361,EROSMEDIA,EQ,235698,97386,41.32
20,362,ESABINDIA,EQ,957,848,88.61
20,363,ESCORTS,EQ,1986143,503580,25.35
20,364,ESL,EQ,1029264,673011,65.39
20,365,ESSARSHPNG,EQ,29563,15720,53.17
20,366,ESSDEE,EQ,317912,188150,59.18
20,367,ESSELPACK,EQ,21372,15511,72.58
20,368,ESTER,EQ,62988,23102,36.68
20,369,EUROCERA,EQ,22805,20601,90.34
20,370,EUROMULTI,EQ,71,71,100.00
20,371,EUROTEXIND,EQ,727,518,71.25
20,372,EVEREADY,EQ,105990,37098,35.00
20,373,EVERESTIND,EQ,6423,3331,51.86
20,374,EVERONN,EQ,34142,23477,68.76
20,375,EXCEL,EQ,193785,158054,81.56
20,376,EXCELCROP,EQ,1539,1348,87.59
20,377,EXCELINDUS,EQ,140256,61951,44.17
20,378,EXIDEIND,EQ,1372026,164860,12.02
20,379,FACT,EQ,33529,12963,38.66
20,380,FAGBEARING,EQ,3731,2167,58.08
20,381,FARMAXIND,EQ,418465,348388,83.25
20,382,FCEL,EQ,2034384,810587,39.84
20,383,FCL,EQ,75602,34937,46.21
20,384,FCSSOFT,EQ,1725936,950103,55.05
20,385,FDC,EQ,14432,7802,54.06
20,386,FEDDERLOYD,EQ,64162,38471,59.96
20,387,FEDERALBNK,EQ,3895840,2369213,60.81
20,388,FIEMIND,EQ,25638,9138,35.64
20,389,FINANTECH,EQ,142691,35264,24.71
20,390,FINCABLES,EQ,38913,20821,53.51
20,391,FINPIPE,EQ,41146,19278,46.85
20,392,FIRSTWIN,EQ,6,6,100.00
20,393,FLEXITUFF,EQ,20244,111,0.55
20,394,FLFL,EQ,24915,18627,74.76
20,395,FMGOETZE,EQ,1251,1059,84.65
20,396,FMNL,EQ,31273,25722,82.25
20,397,FORTIS,EQ,248423,135112,54.39
20,398,FOSECOIND,EQ,153,114,74.51
20,399,FOURTHDIM,SM,4000,4000,100.00
20,400,FRL,EQ,350457,170812,48.74
20,401,FRLDVR,EQ,32558,32498,99.82
20,402,FSL,EQ,431327,246625,57.18
20,403,GABRIEL,EQ,88441,41136,46.51
20,404,GAEL,EQ,61488,41579,67.62
20,405,GAIL,EQ,1134666,600479,52.92
20,406,GAL,EQ,148276,63052,42.52
20,407,GALLANTT,EQ,37550,26293,70.02
20,408,GALLISPAT,EQ,218892,46959,21.45
20,409,GAMMNINFRA,EQ,237114,162895,68.70
20,410,GAMMONIND,EQ,360556,188256,52.21
20,411,GANDHITUBE,EQ,133,76,57.14
20,412,GANECOS,EQ,2411,1398,57.98
20,413,GANESHHOUC,EQ,14559,10624,72.97
20,414,GANGOTRI,EQ,3031,3031,100.00
20,415,GARDENSILK,EQ,9458,7131,75.40
20,416,GARWALLROP,EQ,6564,3788,57.71
20,417,GATI,EQ,829553,192175,23.17
20,418,GAYAPROJ,EQ,92621,29258,31.59
20,419,GDL,EQ,12960,5439,41.97
20,420,GEECEE,EQ,3625,2393,66.01
20,421,GENESYS,EQ,2080,1881,90.43
20,422,GENUSPAPER,EQ,113821,101692,89.34
20,423,GENUSPOWER,EQ,431614,265905,61.61
20,424,GEOJITBNPP,EQ,32157,19990,62.16
20,425,GEOMETRIC,EQ,1125299,667124,59.28
20,426,GESHIP,EQ,19609,8690,44.32
20,427,GHCL,EQ,133438,52651,39.46
20,428,GICHSGFIN,EQ,49812,18961,38.07
20,429,GILLANDERS,EQ,25436,14843,58.35
20,430,GILLETTE,EQ,3340,2758,82.57
20,431,GINNIFILA,EQ,195692,118771,60.69
20,432,GIPCL,EQ,15304,10870,71.03
20,433,GISOLUTION,EQ,50,50,100.00
20,434,GITANJALI,EQ,199702,66912,33.51
20,435,GKWLIMITED,EQ,552,424,76.81
20,436,GLAXO,EQ,5705,2868,50.27
20,437,GLENMARK,EQ,466249,221463,47.50
20,438,GLOBALVECT,EQ,7278,5379,73.91
20,439,GLOBOFFS,EQ,16629,6486,39.00
20,440,GLOBUSSPR,EQ,90970,41732,45.87
20,441,GMBREW,EQ,386625,75673,19.57
20,442,GMDCLTD,EQ,134245,99564,74.17
20,443,GMRINFRA,EQ,7966868,2487193,31.22
20,444,GNFC,EQ,336289,132437,39.38
20,445,GOACARBON,EQ,32045,9625,30.04
20,446,GOCLCORP,EQ,2859,2438,85.27
20,447,GODFRYPHLP,EQ,53251,28872,54.22
20,448,GODREJCP,EQ,206628,109667,53.07
20,449,GODREJIND,EQ,171621,44794,26.10
20,450,GODREJPROP,EQ,44213,26251,59.37
20,451,GOKEX,EQ,69904,38219,54.67
20,452,GOKUL,EQ,9142,6276,68.65
20,453,GOKULAGRO,EQ,34,11,32.35
20,454,GOLDBEES,EQ,8991,4105,45.66
20,455,GOLDENTOBC,EQ,546,525,96.15
20,456,GOLDIAM,EQ,5255,3929,74.77
20,457,GOLDINFRA,EQ,4502,3908,86.81
20,458,GOLDSHARE,EQ,940,705,75.00
20,459,GOODLUCK,EQ,22852,9935,43.48
20,460,GPIL,EQ,44736,29745,66.49
20,461,GPPL,EQ,324248,157693,48.63
20,462,GRANULES,EQ,398293,173596,43.58
20,463,GRAPHITE,EQ,32441,20756,63.98
20,464,GRASIM,EQ,117733,76286,64.80
20,465,GRAVITA,EQ,27444,18704,68.15
20,466,GREAVESCOT,EQ,227777,148347,65.13
20,467,GREENFIRE,EQ,10100,7800,77.23
20,468,GREENLAM,EQ,2560,1771,69.18
20,469,GREENPLY,EQ,350046,288734,82.48
20,470,GREENPOWER,EQ,137990,89871,65.13
20,471,GRINDWELL,EQ,5979,5701,95.35
20,472,GRPLTD,EQ,258,253,98.06
20,473,GRUH,EQ,69346,55374,79.85
20,474,GSCLCEMENT,EQ,66168,39478,59.66
20,475,GSFC,EQ,424780,164064,38.62
20,476,GSKCONS,EQ,11232,7799,69.44
20,477,GSPL,EQ,66169,19174,28.98
20,478,GSS,EQ,1151,951,82.62
20,479,GTL,EQ,79838,39687,49.71
20,480,GTLINFRA,EQ,309214,212973,68.88
20,481,GTNTEX,EQ,14,14,100.00
20,482,GTOFFSHORE,EQ,14904,7673,51.48
20,483,GUFICBIO,EQ,48230,29521,61.21
20,484,GUJALKALI,EQ,11135,8923,80.13
20,485,GUJAPOLLO,EQ,99,50,50.51
20,486,GUJFLUORO,EQ,8402,5510,65.58
20,487,GUJGASLTD,EQ,44862,31172,69.48
20,488,GUJNRECOKE,EQ,320142,212352,66.33
20,489,GUJNREDVR,EQ,8450,8317,98.43
20,490,GULFOILLUB,EQ,4890,4178,85.44
20,491,GULFPETRO,EQ,64685,37553,58.06
20,492,GULPOLY,EQ,3482,2649,76.08
20,493,GVKPIL,EQ,696477,370938,53.26
20,494,HANUNG,EQ,12730,9177,72.09
20,495,HARITASEAT,EQ,3975,1689,42.49
20,496,HARRMALAYA,EQ,309693,119938,38.73
20,497,HATHWAY,EQ,210922,128508,60.93
20,498,HATSUN,EQ,673,397,58.99
20,499,HAVELLS,EQ,1621911,422273,26.04
20,500,HBLPOWER,EQ,461827,213446,46.22
20,501,HBSTOCK,EQ,4606,2752,59.75
20,502,HCC,EQ,16899378,5653365,33.45
20,503,HCG,EQ,363208,159274,43.85
20,504,HCIL,EQ,1710473,947671,55.40
20,505,HCL-INSYS,EQ,2360451,626657,26.55
20,506,HCLTECH,EQ,1082920,662934,61.22
20,507,HDFC,EQ,2913779,2042409,70.09
20,508,HDFCBANK,EQ,1073844,682639,63.57
20,509,HDFCBANK,IL,8000,8000,100.00
20,510,HDFCMFGETF,EQ,546,287,52.56
20,511,HDFCNIFETF,EQ,101,100,99.01
20,512,HDIL,EQ,17440103,3813992,21.87
20,513,HECPROJECT,SM,10800,8400,77.78
20,514,HEG,EQ,8624,6268,72.68
20,515,HEIDELBERG,EQ,685667,303517,44.27
20,516,HERCULES,EQ,9386,3462,36.88
20,517,HERITGFOOD,EQ,15140,11396,75.27
20,518,HEROMOTOCO,EQ,400657,232983,58.15
20,519,HESTERBIO,EQ,1824,1070,58.66
20,520,HEXATRADEX,EQ,163,96,58.90
20,521,HEXAWARE,EQ,682751,232151,34.00
20,522,HFCL,EQ,8039293,2238191,27.84
20,523,HGS,EQ,8504,6951,81.74
20,524,HIKAL,EQ,93234,38159,40.93
20,525,HIL,EQ,2160,1234,57.13
20,526,HILTON,EQ,886,850,95.94
20,527,HIMATSEIDE,EQ,132162,55498,41.99
20,528,HINDALCO,EQ,14585715,4351029,29.83
20,529,HINDCOMPOS,EQ,210,160,76.19
20,530,HINDCOPPER,EQ,58880,20132,34.19
20,531,HINDDORROL,EQ,26236,19312,73.61
20,532,HINDMOTORS,EQ,155320,109691,70.62
20,533,HINDNATGLS,EQ,7568,7568,100.00
20,534,HINDOILEXP,EQ,253310,110261,43.53
20,535,HINDPETRO,EQ,1095569,332840,30.38
20,536,HINDSYNTEX,EQ,6691,6691,100.00
20,537,HINDUJAFO,EQ,4133,3427,82.92
20,538,HINDUJAVEN,EQ,4873,3739,76.73
