Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07092016,564421327,0001638
Trade Date <07-SEP-2016>,Settlement Type <N>,Settlement No <2016169>,Settlement Date <09-SEP-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,200703,149246,74.36
20,2,3IINFOTECH,EQ,3253663,1827261,56.16
20,3,3MINDIA,EQ,6958,6487,93.23
20,4,8KMILES,EQ,9127,4772,52.28
20,5,A2ZINFRA,EQ,444711,179333,40.33
20,6,AARTIDRUGS,EQ,9142,7152,78.23
20,7,AARTIIND,EQ,21834,16508,75.61
20,8,AARVEEDEN,EQ,14402,6248,43.38
20,9,ABAN,EQ,1546326,295604,19.12
20,10,ABB,EQ,103722,75551,72.84
20,11,ABBOTINDIA,EQ,1269,777,61.23
20,12,ABFRL,EQ,757556,560228,73.95
20,13,ABGSHIP,EQ,139391,73887,53.01
20,14,ABIRLANUVO,EQ,384875,111529,28.98
20,15,ACC,EQ,246479,114645,46.51
20,16,ACCELYA,EQ,2433,1774,72.91
20,17,ACE,EQ,82345,53925,65.49
20,18,ADANIENT,EQ,2546141,745333,29.27
20,19,ADANIPORTS,EQ,3506325,1650001,47.06
20,20,ADANIPOWER,EQ,3648468,1217587,33.37
20,21,ADANITRANS,EQ,499073,357449,71.62
20,22,ADFFOODS,EQ,116277,26761,23.01
20,23,ADHUNIK,EQ,112056,94327,84.18
20,24,ADHUNIKIND,EQ,22975,1137,4.95
20,25,ADI,EQ,6311,4389,69.55
20,26,ADLABS,EQ,128044,67877,53.01
20,27,ADORWELD,EQ,1992,1251,62.80
20,28,ADSL,EQ,67230,36208,53.86
20,29,ADVANIHOTR,EQ,9098,5574,61.27
20,30,ADVENZYMES,EQ,198259,73442,37.04
20,31,AEGISCHEM,EQ,3012790,1255185,41.66
20,32,AFL,EQ,24368,14986,61.50
20,33,AGARIND,EQ,24479,16015,65.42
20,34,AGCNET,EQ,2275,1206,53.01
20,35,AGRODUTCH,EQ,9583,8754,91.35
20,36,AHLEAST,EQ,1530,1024,66.93
20,37,AHLUCONT,EQ,35357,18125,51.26
20,38,AHLWEST,EQ,406,406,100.00
20,39,AIAENG,EQ,19367,11462,59.18
20,40,AIFL,EQ,76355,34896,45.70
20,41,AIL,EQ,45330,41715,92.03
20,42,AJANTPHARM,EQ,171412,60896,35.53
20,43,AJMERA,EQ,47509,22617,47.61
20,44,AKSHOPTFBR,EQ,4605427,1796070,39.00
20,45,AKZOINDIA,EQ,8719,7276,83.45
20,46,ALANKIT,EQ,480647,137466,28.60
20,47,ALBERTDAVD,EQ,2947,2095,71.09
20,48,ALBK,EQ,8160985,1359183,16.65
20,49,ALCHEM,EQ,2291,1543,67.35
20,50,ALEMBICLTD,EQ,81758,51755,63.30
20,51,ALICON,EQ,5047,3552,70.38
20,52,ALKALI,EQ,3892,3252,83.56
20,53,ALKEM,EQ,64412,42065,65.31
20,54,ALKYLAMINE,EQ,5138,3835,74.64
20,55,ALLCARGO,EQ,601267,442015,73.51
20,56,ALLSEC,EQ,21078,14276,67.73
20,57,ALMONDZ,EQ,2505,2400,95.81
20,58,ALOKTEXT,EQ,26422712,7783386,29.46
20,59,ALPHAGEO,EQ,21805,9144,41.94
20,60,ALPSINDUS,EQ,50262,44887,89.31
20,61,ALSTOMT&D,EQ,621966,450468,72.43
20,62,AMARAJABAT,EQ,557325,189880,34.07
20,63,AMBIKCO,EQ,3846,2529,65.76
20,64,AMBUJACEM,EQ,3232463,1881411,58.20
20,65,AMDIND,EQ,14514,10634,73.27
20,66,AMRUTANJAN,EQ,8078,6895,85.36
20,67,AMTEKAUTO,EQ,2424598,781254,32.22
20,68,AMTL,EQ,315,284,90.16
20,69,ANANTRAJ,EQ,1188303,403217,33.93
20,70,ANDHRABANK,EQ,5939607,1261725,21.24
20,71,ANDHRACEMT,EQ,288624,255257,88.44
20,72,ANDHRSUGAR,EQ,111723,41854,37.46
20,73,ANGIND,EQ,52394,37192,70.99
20,74,ANKITMETAL,EQ,44763,35620,79.57
20,75,ANSALAPI,EQ,154973,112320,72.48
20,76,ANSALHSG,EQ,61776,54649,88.46
20,77,APARINDS,EQ,15086,9112,60.40
20,78,APCOTEXIND,EQ,7156,5237,73.18
20,79,APLAPOLLO,EQ,15897,12451,78.32
20,80,APLLTD,EQ,44150,31803,72.03
20,81,APOLLOHOSP,EQ,257776,120910,46.91
20,82,APOLLOTYRE,EQ,3457581,564070,16.31
20,83,APOLSINHOT,EQ,109,109,100.00
20,84,APTECHT,EQ,4061259,1252961,30.85
