Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28092012,348824455,0001513
Trade Date <28-SEP-2012>,Settlement Type <N>,Settlement No <2012186>,Settlement Date <03-OCT-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,68,ANANTRAJ,EQ,2572354,871929,33.90
20,69,ANDHRABANK,EQ,817852,335227,40.99
20,70,ANDHRACEMT,EQ,131182,102616,78.22
20,71,ANDHRSUGAR,EQ,12702,9710,76.44
20,72,ANIKINDS,EQ,5380,4268,79.33
20,73,ANSALAPI,EQ,591279,301513,50.99
20,74,ANSALHSG,EQ,4809,4544,94.49
20,75,ANTGRAPHIC,EQ,45495,41495,91.21
20,76,APARINDS,EQ,10411,7508,72.12
20,77,APCOTEXIND,EQ,1792,1278,71.32
20,78,APLAB,EQ,806,800,99.26
20,79,APLAPOLLO,EQ,8230,6054,73.56
20,80,APLLTD,EQ,171213,106206,62.03
20,81,APOLLOHOSP,EQ,282100,158298,56.11
20,82,APOLLOTYRE,EQ,3857571,1939830,50.29
20,83,APPAPER,EQ,78804,38064,48.30
20,84,APTECHT,EQ,395573,200552,50.70
20,85,AQUA,EQ,177953,144572,81.24
20,86,ARCHIDPLY,EQ,674,674,100.00
20,87,ARCHIES,EQ,117489,73292,62.38
20,88,ARIES,EQ,96022,65824,68.55
20,89,ARIHANT,EQ,14,14,100.00
20,90,AROGRANITE,EQ,85,83,97.65
20,91,ARROWTEX,EQ,944,447,47.35
20,92,ARSHIYA,EQ,98429,46246,46.98
20,93,ARSSINFRA,EQ,6495156,872695,13.44
20,94,ARVIND,EQ,2022319,585381,28.95
20,95,ARVINDREM,EQ,80417,53753,66.84
20,96,ASAHIINDIA,EQ,43630,27210,62.37
20,97,ASAHISONG,EQ,2672,2570,96.18
20,98,ASAL,EQ,971,860,88.57
20,99,ASHIANA,EQ,1479,1143,77.28
20,100,ASHOKA,EQ,841,750,89.18
20,101,ASHOKLEY,EQ,4062622,1923950,47.36
20,102,ASIANHOTNR,EQ,1320,1036,78.48
20,103,ASIANPAINT,EQ,82290,55198,67.08
20,104,ASIANTILES,EQ,17,7,41.18
20,105,ASSAMCO,EQ,2257401,776911,34.42
20,106,ASTRAL,EQ,7983,7130,89.31
20,107,ASTRAMICRO,EQ,134800,72421,53.72
20,108,ASTRAZEN,EQ,13907,3973,28.57
20,109,ATFL,EQ,24067,14182,58.93
20,110,ATLANTA,EQ,167520,59706,35.64
20,111,ATLASCYCLE,EQ,16380,4293,26.21
20,112,ATNINTER,EQ,5700,4500,78.95
20,113,ATUL,EQ,36708,20815,56.70
20,114,AURIONPRO,EQ,2512,2502,99.60
20,115,AUROPHARMA,EQ,2160983,632385,29.26
20,116,AUSTRAL,EQ,413212,237593,57.50
20,117,AUTOAXLES,EQ,2333,1608,68.92
20,118,AUTOIND,EQ,301888,77795,25.77
20,119,AVANTI,EQ,3065,2587,84.40
20,120,AVTNPL,EQ,232164,104860,45.17
20,121,AXIS-IT&T,EQ,7593,4993,65.76
20,122,AXISBANK,EQ,1748800,595075,34.03
20,123,AXISGOLD,EQ,691,557,80.61
20,124,BAGFILMS,EQ,176797,106797,60.41
20,125,BAJAJ-AUTO,EQ,246414,123741,50.22
20,126,BAJAJCORP,EQ,281458,91064,32.35
20,127,BAJAJELEC,EQ,129675,53844,41.52
20,128,BAJAJFINSV,EQ,212188,109981,51.83
20,129,BAJAJHIND,EQ,1967955,880338,44.73
20,130,BAJAJHLDNG,EQ,35893,21759,60.62
20,131,BAJFINANCE,EQ,6104,3823,62.63
20,132,BALAJITELE,EQ,159899,80116,50.10
20,133,BALAMINES,EQ,59918,49755,83.04
20,134,BALKRISIND,EQ,167348,153168,91.53
20,135,BALLARPUR,EQ,273018,187370,68.63
20,136,BALMLAWRIE,EQ,6803,5821,85.57
20,137,BALPHARMA,EQ,2515,1810,71.97
20,138,BALRAMCHIN,EQ,1037137,746993,72.02
20,139,BANARISUG,EQ,280,199,71.07
20,140,BANCOINDIA,EQ,36794,18065,49.10
20,141,BANG,EQ,1823,1763,96.71
20,142,BANKBARODA,EQ,1013779,599077,59.09
20,143,BANKBEES,EQ,2489,1466,58.90
20,144,BANKINDIA,EQ,1372484,814116,59.32
20,145,BANSWRAS,EQ,1172,1142,97.44
20,146,BARTRONICS,EQ,202406,89432,44.18
20,147,BASF,EQ,10835,7661,70.71
20,148,BATAINDIA,EQ,549437,176829,32.18
20,149,BAYERCROP,EQ,52511,43264,82.39
20,150,BBL,EQ,5470,3323,60.75
20,151,BBTC,EQ,9099,4043,44.43
20,152,BEDMUTHA,EQ,35974,31621,87.90
20,153,BEL,EQ,60621,55915,92.24
20,154,BEML,EQ,109461,45592,41.65
20,155,BEPL,EQ,151786,151785,100.00
20,156,BERGEPAINT,EQ,1378323,757138,54.93
20,157,BFINVEST,EQ,3036,2228,73.39
20,158,BFUTILITIE,EQ,279778,70263,25.11
20,159,BGLOBAL,EQ,50695,28945,57.10
20,160,BGRENERGY,EQ,467923,218766,46.75
20,161,BHAGWATIHO,EQ,14883,13458,90.43
20,162,BHAGYNAGAR,EQ,5714,5097,89.20
20,163,BHARATFORG,EQ,554271,303314,54.72
20,164,BHARATFORG,W2,50000,50000,100.00
20,165,BHARATGEAR,EQ,7237,5549,76.68
20,166,BHARATRAS,EQ,212,9,4.25
20,167,BHARTIARTL,EQ,5210906,3269401,62.74
20,168,BHARTISHIP,EQ,173780,63543,36.57
20,169,BHEL,EQ,3813783,1355585,35.54
20,170,BHUSANSTL,EQ,139484,26990,19.35
20,171,BIL,EQ,31854,25059,78.67
20,172,BILENERGY,EQ,1958,1701,86.87
20,173,BILPOWER,EQ,263790,152990,58.00
20,174,BIMETAL,EQ,109,79,72.48
20,175,BINANIIND,EQ,522178,99113,18.98
20,176,BINDALAGRO,EQ,301251,160710,53.35
20,177,BIOCON,EQ,247265,107275,43.38
20,178,BIRLACORPN,EQ,504115,153464,30.44
20,179,BIRLAERIC,EQ,7457,5724,76.76
20,180,BIRLAMONEY,EQ,2945,2793,94.84
20,181,BLBLIMITED,EQ,5401,4401,81.48
20,182,BLISSGVS,EQ,96567,68674,71.12
20,183,BLKASHYAP,EQ,93262,76270,81.78
20,184,BLUECHIP,EQ,20979,20514,97.78
20,185,BLUECOAST,EQ,2,2,100.00
20,186,BLUEDART,EQ,606,336,55.45
20,187,BLUESTARCO,EQ,60163,55289,91.90
20,188,BLUESTINFO,EQ,7347,5740,78.13
20,189,BOC,EQ,26571,15343,57.74
20,190,BODALCHEM,EQ,2322,2305,99.27
20,191,BOMDYEING,EQ,285069,67270,23.60
20,192,BOSCHLTD,EQ,20399,17614,86.35
20,193,BPCL,EQ,659991,315480,47.80
20,194,BPL,EQ,403624,194420,48.17
20,195,BRANDHOUSE,EQ,36866,30095,81.63
20,196,BRFL,EQ,11920,10539,88.41
20,197,BRIGADE,EQ,26025,14940,57.41
20,198,BRITANNIA,EQ,99615,77429,77.73
20,199,BRITANNIA,N1,50,48,96.00
20,200,BROADCAST,EQ,385,385,100.00
20,201,BROOKS,EQ,61108,34539,56.52
20,202,BSELINFRA,EQ,55360,27321,49.35
20,203,BSL,EQ,3000,3000,100.00
20,204,BSLGOLDETF,EQ,5,4,80.00
20,205,BSLNIFTY,EQ,247,247,100.00
20,206,BSTRANSCOM,EQ,82193,34343,41.78
20,207,BURNPUR,EQ,38208,30312,79.33
20,208,BVCL,EQ,23288,16391,70.38
20,209,CADILAHC,EQ,200719,142426,70.96
20,210,CAIRN,EQ,6626009,4601692,69.45
20,211,CALSOFT,EQ,992,702,70.77
20,212,CANBK,EQ,1243474,495504,39.85
20,213,CANDC,EQ,5733,2806,48.94
20,214,CANFINHOME,EQ,5823,4855,83.38
20,215,CANTABIL,EQ,11219,8142,72.57
20,216,CARBORUNIV,EQ,32338,25897,80.08
20,217,CAREERP,EQ,4632,3995,86.25
20,218,CASTROL,EQ,253654,139029,54.81
20,219,CCCL,EQ,42604,35336,82.94
20,220,CCL,EQ,10192,5764,56.55
20,221,CEATLTD,EQ,110397,37783,34.22
20,222,CEBBCO,EQ,122958,43650,35.50
20,223,CELEBRITY,EQ,260,243,93.46
20,224,CELESTIAL,EQ,23820,10011,42.03
20,225,CENTENKA,EQ,6917,5041,72.88
20,226,CENTEXT,EQ,45338,27008,59.57
20,227,CENTRALBK,EQ,1095253,328150,29.96
20,228,CENTUM,EQ,103,103,100.00
20,229,CENTURYPLY,EQ,16361,15924,97.33
20,230,CENTURYTEX,EQ,919534,219139,23.83
20,231,CERA,EQ,2866,2213,77.22
20,232,CESC,EQ,702961,424312,60.36
20,233,CHAMBLFERT,EQ,2343449,625006,26.67
20,234,CHEMFALKAL,EQ,31869,19300,60.56
20,235,CHENNPETRO,EQ,38758,31166,80.41
20,236,CHESLINTEX,EQ,1308,1006,76.91
20,237,CHETTINAD,EQ,2164,1205,55.68
20,238,CHOLAFIN,EQ,19207,15085,78.54
20,239,CHROMATIC,EQ,73714,17384,23.58
20,240,CILNOVA,EQ,900,900,100.00
20,241,CIMMCO,EQ,193,193,100.00
20,242,CINEPRO,EQ,7239,4217,58.25
20,243,CINEVISTA,EQ,675,525,77.78
20,244,CIPLA,EQ,3138518,1914725,61.01
20,245,CLNINDIA,EQ,5107,3995,78.23
20,246,CLUTCHAUTO,EQ,24003,13061,54.41
20,247,CMAHENDRA,EQ,14444,9220,63.83
20,248,CMC,EQ,91731,83206,90.71
20,249,COALINDIA,EQ,2636688,1741648,66.05
20,250,COLPAL,EQ,85042,62369,73.34
20,251,COMPUAGE,EQ,1781,1731,97.19
20,252,COMPUSOFT,EQ,121610,118532,97.47
20,253,CONCOR,EQ,67454,65753,97.48
20,254,CONSOFINVT,EQ,2557,2555,99.92
20,255,CORDSCABLE,EQ,7202,5713,79.33
20,256,COREEDUTEC,EQ,329427,287785,87.36
20,257,COROENGG,EQ,108,108,100.00
20,258,COROMANDEL,EQ,55271,35375,64.00
20,259,COROMANDEL,N1,28651,21521,75.11
20,260,CORPBANK,EQ,131288,78958,60.14
20,261,COSMOFILMS,EQ,17795,11902,66.88
20,262,COUNCODOS,EQ,1140,1090,95.61
20,263,COX&KINGS,EQ,203056,95682,47.12
20,264,CRESTANI,EQ,1632721,179812,11.01
20,265,CREWBOS,EQ,75583,41016,54.27
20,266,CRISIL,EQ,17072,13352,78.21
20,267,CRMFGETF,EQ,300,300,100.00
20,268,CROMPGREAV,EQ,2960068,1049248,35.45
20,269,CTE,EQ,1833,1833,100.00
20,270,CUB,EQ,504925,424816,84.13
20,271,CUBEXTUB,EQ,2388,2186,91.54
20,272,CUMMINSIND,EQ,578051,384221,66.47
20,273,CYBERTECH,EQ,2463,2031,82.46
20,274,DAAWAT,EQ,33788,16850,49.87
20,275,DABUR,EQ,1628440,971161,59.64
20,276,DALMIABEL,EQ,318240,36726,11.54
20,277,DATAMATICS,EQ,8883,5646,63.56
20,278,DBCORP,EQ,10421,6492,62.30
20,279,DBREALTY,EQ,184546,133909,72.56
20,280,DBSTOCKBRO,EQ,98882,30000,30.34
20,281,DCB,EQ,1976061,901683,45.63
20,282,DCHL,EQ,2134728,1061868,49.74
20,283,DCM,EQ,9493,4320,45.51
20,284,DCMSRMCONS,EQ,18817,16695,88.72
20,285,DCW,EQ,357530,221046,61.83
20,286,DECCANCE,EQ,807,562,69.64
20,287,DEEPAKFERT,EQ,36481,19648,53.86
20,288,DEEPAKNTR,EQ,1500,1400,93.33
20,289,DEEPIND,EQ,6053,4228,69.85
20,290,DELTACORP,EQ,3462671,1690533,48.82
20,291,DELTAMAGNT,EQ,1588,1588,100.00
20,292,DEN,EQ,820001,322073,39.28
20,293,DENABANK,EQ,2279436,472752,20.74
20,294,DENORA,EQ,1719,1292,75.16
20,295,DENSO,EQ,6193,1268,20.47
20,296,DHAMPURSUG,EQ,59434,33372,56.15
20,297,DHANBANK,EQ,937948,293111,31.25
20,298,DHANUKA,EQ,3772,3352,88.87
20,299,DHANUS,EQ,1059988,330181,31.15
20,300,DHARSUGAR,EQ,4866,3086,63.42
20,301,DHFL,EQ,145790,94113,64.55
20,302,DHUNINV,EQ,100,100,100.00
20,303,DIAPOWER,EQ,35406,23991,67.76
20,304,DICIND,EQ,1224,739,60.38
20,305,DIGJAM,EQ,33148,24085,72.66
20,306,DISHMAN,EQ,594892,146447,24.62
20,307,DISHTV,EQ,4839403,1404409,29.02
20,308,DIVISLAB,EQ,469916,234144,49.83
20,309,DLF,EQ,9687170,3622732,37.40
20,310,DLINKINDIA,EQ,14547,12391,85.18
20,311,DOLPHINOFF,EQ,18088,10586,58.52
20,312,DONEAR,EQ,10277,6757,65.75
20,313,DPSCLTD,EQ,6371,5850,91.82
20,314,DPTL,EQ,6067,3347,55.17
20,315,DQE,EQ,94675,77283,81.63
20,316,DREDGECORP,EQ,10854,5630,51.87
20,317,DRREDDY,EQ,777267,621681,79.98
20,318,DRREDDY,N1,2804,2804,100.00
20,319,DSKULKARNI,EQ,15025,10718,71.33
20,320,DSSL,EQ,1744,1744,100.00
20,321,DUNCANSIND,EQ,49877,20391,40.88
20,322,DWARKESH,EQ,4525,3685,81.44
20,323,DYNAMATECH,EQ,671,391,58.27
20,324,EASTSILK,EQ,37652,33052,87.78
20,325,EASUNREYRL,EQ,42594,11047,25.94
20,326,ECEIND,EQ,895,459,51.28
20,327,ECLERX,EQ,9531,4987,52.32
20,328,EDELWEISS,EQ,293009,242458,82.75
20,329,EDL,EQ,7600,4915,64.67
20,330,EDSERV,EQ,506577,309398,61.08
20,331,EDUCOMP,EQ,614853,146204,23.78
20,332,EICHERMOT,EQ,30890,16987,54.99
20,333,EIDPARRY,EQ,115389,81224,70.39
20,334,EIHAHOTELS,EQ,10694,5330,49.84
20,335,EIHOTEL,EQ,241347,122978,50.95
20,336,EIMCOELECO,EQ,211,186,88.15
20,337,EKC,EQ,1034949,445125,43.01
20,338,ELDERPHARM,EQ,21169,14850,70.15
20,339,ELECON,EQ,64855,34844,53.73
20,340,ELECTCAST,EQ,468282,209478,44.73
20,341,ELECTHERM,EQ,2265,1372,60.57
20,342,ELFORGE,EQ,26,26,100.00
20,343,ELGIEQUIP,EQ,7587,7528,99.22
20,344,ELGIRUBCO,EQ,3686,3025,82.07
20,345,ELNET,EQ,1536,1278,83.20
20,346,EMAMIINFRA,EQ,9258,5474,59.13
20,347,EMAMILTD,EQ,898325,855156,95.19
20,348,EMCO,EQ,69547,54919,78.97
20,349,EMKAY,EQ,6944,6670,96.05
20,350,EMMBI,EQ,5373,5072,94.40
20,351,EMPEESUG,EQ,1749,1749,100.00
20,352,ENERGYDEV,EQ,6669,5565,83.45
20,353,ENGINERSIN,EQ,112143,100669,89.77
20,354,ENIL,EQ,32408,11981,36.97
20,355,ENTEGRA,EQ,17107,11532,67.41
20,356,ERAINFRA,EQ,374473,258040,68.91
20,357,EROSMEDIA,EQ,155033,83097,53.60
20,358,ESABINDIA,EQ,2511,2445,97.37
20,359,ESCORTS,EQ,1058484,493700,46.64
20,360,ESL,EQ,2225218,1229709,55.26
20,361,ESSAROIL,EQ,1260178,548861,43.55
20,362,ESSARPORTS,EQ,86119,71145,82.61
20,363,ESSARSHPNG,EQ,41160,28394,68.98
20,364,ESSDEE,EQ,201422,103469,51.37
20,365,ESSELPACK,EQ,40288,29324,72.79
20,366,ESTER,EQ,15350,10564,68.82
20,367,EUROCERA,EQ,536,486,90.67
20,368,EUROMULTI,EQ,1303,1147,88.03
20,369,EUROTEXIND,EQ,466,323,69.31
20,370,EVEREADY,EQ,367726,231583,62.98
20,371,EVERESTIND,EQ,58099,29696,51.11
20,372,EVERONN,EQ,184106,60730,32.99
20,373,EXCELCROP,EQ,8998,6162,68.48
20,374,EXCELINDUS,EQ,2321,2145,92.42
20,375,EXIDEIND,EQ,2488486,1141576,45.87
20,376,FACT,EQ,100422,59279,59.03
20,377,FAGBEARING,EQ,11082,9685,87.39
20,378,FARMAXIND,EQ,1702389,1213548,71.29
20,379,FCH,EQ,52233,48432,92.72
20,380,FCSSOFT,EQ,302862,300265,99.14
20,381,FDC,EQ,87161,56653,65.00
20,382,FEDDERLOYD,EQ,7651,5653,73.89
20,383,FEDERALBNK,EQ,373340,275267,73.73
20,384,FIEMIND,EQ,10774,1877,17.42
20,385,FILATEX,EQ,1320,1230,93.18
20,386,FINANTECH,EQ,501075,135406,27.02
20,387,FINCABLES,EQ,49036,28744,58.62
20,388,FINPIPE,EQ,31769,22749,71.61
20,389,FIRSTLEASE,EQ,19683,16892,85.82
20,390,FKONCO,EQ,172913,64975,37.58
20,391,FLEXITUFF,EQ,31818,11510,36.17
20,392,FMGOETZE,EQ,2121,1449,68.32
20,393,FMNL,EQ,44667,39567,88.58
20,394,FORTIS,EQ,191633,101417,52.92
20,395,FOSECOIND,EQ,539,475,88.13
20,396,FSL,EQ,960356,526135,54.79
20,397,FTFTF12CDV,MF,6802,6802,100.00
20,398,FTFTF13ADV,MF,10000,10000,100.00
20,399,FUTUREVENT,EQ,340590,309789,90.96
20,400,GABRIEL,EQ,45644,29088,63.73
20,401,GAEL,EQ,32659,26107,79.94
20,402,GAIL,EQ,988785,768663,77.74
20,403,GAL,EQ,5119,3988,77.91
20,404,GALLANTT,EQ,46471,18570,39.96
20,405,GALLISPAT,EQ,35292,35232,99.83
20,406,GAMMNINFRA,EQ,290449,175746,60.51
20,407,GAMMONIND,EQ,106828,59508,55.70
20,408,GANDHITUBE,EQ,251,250,99.60
20,409,GANESHHOUC,EQ,33261,30339,91.21
20,410,GANGOTRI,EQ,30413,29892,98.29
20,411,GARDENSILK,EQ,8035,5876,73.13
20,412,GARWALLROP,EQ,4489,3697,82.36
20,413,GATI,EQ,936532,380951,40.68
20,414,GAYAPROJ,EQ,16430,12793,77.86
20,415,GDL,EQ,98713,84614,85.72
20,416,GEECEE,EQ,504,453,89.88
20,417,GEINDSYS,EQ,4780,3388,70.88
20,418,GEMINI,EQ,32451,26346,81.19
20,419,GENESYS,EQ,52145,8586,16.47
20,420,GENUSPOWER,EQ,95279,81227,85.25
20,421,GEODESIC,EQ,335009,232884,69.52
20,422,GEOJITBNPP,EQ,143296,113111,78.94
20,423,GEOMETRIC,EQ,1957632,938398,47.94
20,424,GESHIP,EQ,138367,98458,71.16
20,425,GHCL,EQ,216590,175621,81.08
20,426,GICHSGFIN,EQ,112192,71790,63.99
20,427,GILLANDERS,EQ,4265,3135,73.51
20,428,GILLETTE,EQ,880,532,60.45
20,429,GINNIFILA,EQ,1400,1380,98.57
20,430,GIPCL,EQ,22872,15495,67.75
20,431,GITANJALI,EQ,613298,251590,41.02
20,432,GKB,EQ,514,204,39.69
20,433,GKWLIMITED,EQ,123,118,95.93
20,434,GLAXO,EQ,20579,11618,56.46
20,435,GLENMARK,EQ,442672,357190,80.69
20,436,GLFL,EQ,652,650,99.69
20,437,GLOBALVECT,EQ,453,439,96.91
20,438,GLOBOFFS,EQ,20958,13577,64.78
20,439,GLOBUSSPR,EQ,86409,50722,58.70
20,440,GLODYNE,EQ,173503,98247,56.63
20,441,GLORY,EQ,747294,671918,89.91
20,442,GMBREW,EQ,2912,1953,67.07
20,443,GMDCLTD,EQ,114103,66312,58.12
20,444,GMRINFRA,EQ,12926657,5939256,45.95
20,445,GNFC,EQ,176340,126997,72.02
20,446,GOACARBON,EQ,86268,22181,25.71
20,447,GODFRYPHLP,EQ,1722,992,57.61
20,448,GODREJCP,EQ,284521,237033,83.31
20,449,GODREJIND,EQ,853715,355849,41.68
20,450,GODREJPROP,EQ,37830,24076,63.64
20,451,GOENKA,EQ,18200,11454,62.93
20,452,GOKEX,EQ,624,564,90.38
20,453,GOKUL,EQ,127666,69727,54.62
20,454,GOLDBEES,EQ,49635,29709,59.85
20,455,GOLDENTOBC,EQ,2231,1279,57.33
20,456,GOLDIAM,EQ,11465,10350,90.27
20,457,GOLDINFRA,EQ,2876,2842,98.82
20,458,GOLDSHARE,EQ,4891,2973,60.79
20,459,GOLDTECH,EQ,15331,15131,98.70
20,460,GPIL,EQ,27470,16611,60.47
20,461,GPPL,EQ,2307947,2129553,92.27
20,462,GRANULES,EQ,50368,22093,43.86
20,463,GRAPHITE,EQ,98519,34229,34.74
20,464,GRASIM,EQ,83360,39813,47.76
20,465,GRAVITA,EQ,88216,39359,44.62
20,466,GREAVESCOT,EQ,574086,306665,53.42
20,467,GREENPLY,EQ,1004,553,55.08
20,468,GREENPOWER,EQ,204074,154222,75.57
20,469,GRINDWELL,EQ,3935,3709,94.26
20,470,GRUH,EQ,126814,77868,61.40
20,471,GSFC,EQ,456445,266176,58.32
20,472,GSKCONS,EQ,24381,19327,79.27
20,473,GSLNOVA,EQ,2393,1891,79.02
20,474,GSPL,EQ,4203504,2996797,71.29
20,475,GSS,EQ,20341,13438,66.06
20,476,GTL,EQ,4257069,771915,18.13
20,477,GTLINFRA,EQ,4693233,1122052,23.91
20,478,GTNIND,EQ,6929,6100,88.04
20,479,GTNTEX,EQ,901,379,42.06
20,480,GTOFFSHORE,EQ,409471,85933,20.99
20,481,GUFICBIO,EQ,2000,2000,100.00
20,482,GUJALKALI,EQ,14991,9790,65.31
20,483,GUJAPOLLO,EQ,7628,5982,78.42
20,484,GUJFLUORO,EQ,129662,67556,52.10
20,485,GUJNRECOKE,EQ,710621,367989,51.78
20,486,GUJNREDVR,EQ,13379,12848,96.03
20,487,GUJRATGAS,EQ,788022,376323,47.76
20,488,GUJSIDHCEM,EQ,982488,604696,61.55
20,489,GULFOILCOR,EQ,89098,51971,58.33
20,490,GVKPIL,EQ,16693880,4273357,25.60
20,491,HALONIX,EQ,2669,2275,85.24
20,492,HANUNG,EQ,98626,32208,32.66
20,493,HARITASEAT,EQ,1564,1551,99.17
20,494,HARRMALAYA,EQ,75388,32933,43.68
20,495,HATHWAY,EQ,522752,159221,30.46
20,496,HAVELLS,EQ,254862,64513,25.31
20,497,HBLPOWER,EQ,24511,18385,75.01
20,498,HBSTOCK,EQ,3027,2677,88.44
20,499,HCC,EQ,3967944,1821473,45.90
20,500,HCIL,EQ,18186,12610,69.34
20,501,HCL-INSYS,EQ,285147,188449,66.09
20,502,HCLTECH,EQ,817286,463108,56.66
20,503,HDFC,EQ,2886552,2151826,74.55
20,504,HDFCBANK,EQ,2751922,2146762,78.01
20,505,HDFCMFGETF,EQ,2651,1858,70.09
20,506,HDIL,EQ,27931460,5942496,21.28
20,507,HEG,EQ,12440,8176,65.72
20,508,HELIOSMATH,EQ,122639,46914,38.25
20,509,HERCULES,EQ,46048,20501,44.52
20,510,HERITGFOOD,EQ,454902,133040,29.25
20,511,HEROMOTOCO,EQ,300496,159840,53.19
20,512,HEXATRADEX,EQ,14947,13332,89.20
20,513,HEXAWARE,EQ,2452018,1437711,58.63
20,514,HFCL,EQ,807114,423850,52.51
20,515,HGS,EQ,2914,1858,63.76
20,516,HIKAL,EQ,20974,8030,38.29
20,517,HILTON,EQ,3620,2697,74.50
20,518,HIMATSEIDE,EQ,225301,131804,58.50
20,519,HINDALCO,EQ,10678473,3747685,35.10
20,520,HINDCOMPOS,EQ,179,152,84.92
20,521,HINDCOPPER,EQ,109880,22840,20.79
20,522,HINDDORROL,EQ,88231,58234,66.00
20,523,HINDMOTORS,EQ,135397,83207,61.45
20,524,HINDNATGLS,EQ,273,241,88.28
20,525,HINDOILEXP,EQ,646795,297678,46.02
20,526,HINDPETRO,EQ,1213670,732146,60.32
20,527,HINDUJAFO,EQ,3193,3000,93.96
20,528,HINDUJAVEN,EQ,16686,15265,91.48
20,529,HINDUNILVR,EQ,2379138,1560997,65.61
20,530,HINDZINC,EQ,965840,645959,66.88
20,531,HIRAFERRO,EQ,932,932,100.00
20,532,HIRECT,EQ,1328,1042,78.46
20,533,HITACHIHOM,EQ,75949,26840,35.34
20,534,HITECHGEAR,EQ,3298,2151,65.22
20,535,HITECHPLAS,EQ,2153,1553,72.13
20,536,HMT,EQ,199146,87187,43.78
20,537,HMVL,EQ,51789,51719,99.86
20,538,HNGSNGBEES,EQ,1077,1065,98.89
