Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18092013,173705800,0001343
Trade Date <18-SEP-2013>,Settlement Type <N>,Settlement No <2013179>,Settlement Date <20-SEP-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,93868,29127,31.03
20,2,3IINFOTECH,EQ,367914,265400,72.14
20,3,3MINDIA,EQ,286,239,83.57
20,4,A2ZMES,EQ,28897,16189,56.02
20,5,AARTIDRUGS,EQ,1142,906,79.33
20,6,AARTIIND,EQ,11075,10384,93.76
20,7,AARVEEDEN,EQ,172,172,100.00
20,8,ABAN,EQ,110664,28542,25.79
20,9,ABB,EQ,65598,27694,42.22
20,10,ABBOTINDIA,EQ,473,216,45.67
20,11,ABGSHIP,EQ,3916,1877,47.93
20,12,ABIRLANUVO,EQ,133008,66990,50.37
20,13,ACC,EQ,329771,193998,58.83
20,14,ACCELYA,EQ,7910,3328,42.07
20,15,ACE,EQ,107013,60231,56.28
20,16,ADANIENT,EQ,819163,123518,15.08
20,17,ADANIPORTS,EQ,312008,74157,23.77
20,18,ADANIPOWER,EQ,1085430,277288,25.55
20,19,ADFFOODS,EQ,15380,11947,77.68
20,20,ADHUNIK,EQ,161226,75649,46.92
20,21,ADORWELD,EQ,740,540,72.97
20,22,ADSL,EQ,78917,57412,72.75
20,23,ADVANTA,EQ,5047,3534,70.02
20,24,AEGISCHEM,EQ,1598,1327,83.04
20,25,AFL,EQ,1277,1156,90.52
20,26,AGCNET,EQ,579,514,88.77
20,27,AGRODUTCH,EQ,200,200,100.00
20,28,AHLEAST,EQ,377,343,90.98
20,29,AHLUCONT,EQ,19009,16762,88.18
20,30,AHLWEST,EQ,524,524,100.00
20,31,AHMEDFORGE,EQ,9049,1836,20.29
20,32,AIAENG,EQ,24204,24169,99.86
20,33,AIL,EQ,3243,1987,61.27
20,34,AJANTPHARM,EQ,70163,13263,18.90
20,35,AJMERA,EQ,2161,1395,64.55
20,36,AKSHOPTFBR,EQ,37521,35941,95.79
20,37,AKZOINDIA,EQ,3103,1978,63.74
20,38,ALBK,EQ,1390769,244933,17.61
20,39,ALCHEM,EQ,1515,1492,98.48
20,40,ALEMBICLTD,EQ,43147,30618,70.96
20,41,ALICON,EQ,50,50,100.00
20,42,ALKALI,EQ,1219,712,58.41
20,43,ALLCARGO,EQ,1994,1913,95.94
20,44,ALLSEC,EQ,1,1,100.00
20,45,ALOKTEXT,EQ,595835,304747,51.15
20,46,ALSTOMT&D,EQ,5449,3434,63.02
20,47,AMARAJABAT,EQ,354653,280633,79.13
20,48,AMBIKCO,EQ,500,500,100.00
20,49,AMBUJACEM,EQ,1678206,862828,51.41
20,50,AMDIND,EQ,519,519,100.00
20,51,AMRUTANJAN,EQ,37093,11992,32.33
20,52,AMTEKAUTO,EQ,101904,71936,70.59
20,53,AMTEKINDIA,EQ,14909,8734,58.58
20,54,ANANTRAJ,EQ,155577,88923,57.16
20,55,ANDHRABANK,EQ,1242477,426596,34.33
20,56,ANDHRACEMT,EQ,296,196,66.22
20,57,ANDHRSUGAR,EQ,3633,2433,66.97
20,58,ANKITMETAL,EQ,6555,5850,89.24
20,59,ANSALAPI,EQ,272830,254563,93.30
20,60,ANSALHSG,EQ,9542,6705,70.27
20,61,ANTGRAPHIC,EQ,17270,17254,99.91
20,62,APARINDS,EQ,8707,7304,83.89
20,63,APCOTEXIND,EQ,2120,1386,65.38
20,64,APLAPOLLO,EQ,53,20,37.74
20,65,APLLTD,EQ,41417,26245,63.37
20,66,APOLLOHOSP,EQ,67584,33253,49.20
20,67,APOLLOTYRE,EQ,2347136,999168,42.57
20,68,APPAPER,EQ,113633,34700,30.54
20,69,APTECHT,EQ,176944,68150,38.52
20,70,AQUA,EQ,222269,204087,91.82
20,71,ARCHIDPLY,EQ,125,125,100.00
20,72,ARCHIES,EQ,20508,7635,37.23
20,73,ARIES,EQ,5646,4649,82.34
20,74,ARSHIYA,EQ,43199,35494,82.16
20,75,ARSSINFRA,EQ,99748,47983,48.10
20,76,ARVIND,EQ,560553,168999,30.15
20,77,ARVINDREM,EQ,77084,53463,69.36
20,78,ASAHIINDIA,EQ,19797,16021,80.93
20,79,ASAHISONG,EQ,3400,2945,86.62
20,80,ASAL,EQ,56,55,98.21
20,81,ASHAPURMIN,EQ,34916,21421,61.35
20,82,ASHIANA,EQ,7603,6838,89.94
20,83,ASHIMASYN,EQ,1000,1000,100.00
20,84,ASHOKA,EQ,3572,2466,69.04
20,85,ASHOKLEY,EQ,8563647,3217478,37.57
20,86,ASIANELEC,EQ,6434,6222,96.71
20,87,ASIANHOTNR,EQ,87,85,97.70
20,88,ASIANPAINT,EQ,618855,222425,35.94
20,89,ASIANTILES,EQ,694,389,56.05
20,90,ASSAMCO,EQ,173191,150593,86.95
20,91,ASTEC,EQ,1398,608,43.49
20,92,ASTRAL,EQ,5927,3368,56.82
20,93,ASTRAMICRO,EQ,16916,8975,53.06
20,94,ASTRAZEN,EQ,14315,4176,29.17
20,95,ATFL,EQ,1556,1278,82.13
20,96,ATLANTA,EQ,3355,2648,78.93
20,97,ATLASCYCLE,EQ,14237,3716,26.10
20,98,ATUL,EQ,4804,3321,69.13
20,99,ATULAUTO,EQ,114,114,100.00
20,100,AUROPHARMA,EQ,867167,122732,14.15
20,101,AUTOAXLES,EQ,700,677,96.71
20,102,AUTOIND,EQ,324101,50607,15.61
20,103,AVANTI,EQ,977,701,71.75
20,104,AVTNPL,EQ,7467,5817,77.90
20,105,AXIS-IT&T,EQ,1828,1112,60.83
20,106,AXISBANK,EQ,2643707,812330,30.73
20,107,AXISGOLD,EQ,387,244,63.05
20,108,BAFNAPHARM,EQ,7131,1091,15.30
20,109,BAGFILMS,EQ,40953,31864,77.81
20,110,BAJAJ-AUTO,EQ,233615,125075,53.54
20,111,BAJAJCORP,EQ,31432,23103,73.50
20,112,BAJAJELEC,EQ,9274,4310,46.47
20,113,BAJAJFINSV,EQ,26766,21398,79.94
20,114,BAJAJHIND,EQ,962881,473647,49.19
20,115,BAJAJHLDNG,EQ,42209,34202,81.03
20,116,BAJFINANCE,EQ,37887,19869,52.44
20,117,BALAJITELE,EQ,9548,5039,52.78
20,118,BALAMINES,EQ,2539,1494,58.84
20,119,BALKRISIND,EQ,13466,11415,84.77
20,120,BALLARPUR,EQ,985798,534976,54.27
20,121,BALMLAWRIE,EQ,5584,4273,76.52
20,122,BALPHARMA,EQ,1732,1500,86.61
20,123,BALRAMCHIN,EQ,457493,193648,42.33
20,124,BANARISUG,EQ,30,30,100.00
20,125,BANCOINDIA,EQ,11206,5806,51.81
20,126,BANKBARODA,EQ,974772,269152,27.61
20,127,BANKBEES,EQ,1459,678,46.47
20,128,BANKINDIA,EQ,1461823,385275,26.36
20,129,BANSWRAS,EQ,4,4,100.00
20,130,BARTRONICS,EQ,32161,21500,66.85
20,131,BASF,EQ,2471,1954,79.08
20,132,BATAINDIA,EQ,173245,78193,45.13
20,133,BAYERCROP,EQ,13918,8421,60.50
20,134,BBL,EQ,408,275,67.40
20,135,BBTC,EQ,4055,1843,45.45
20,136,BECREL,EQ,1,1,100.00
20,137,BEDMUTHA,EQ,126,126,100.00
20,138,BEL,EQ,13237,12305,92.96
20,139,BEML,EQ,118445,32621,27.54
20,140,BEPL,EQ,201,200,99.50
20,141,BERGEPAINT,EQ,69081,31140,45.08
20,142,BFINVEST,EQ,100,100,100.00
20,143,BFUTILITIE,EQ,108986,23944,21.97
20,144,BGLOBAL,EQ,31,31,100.00
20,145,BGRENERGY,EQ,240744,124417,51.68
20,146,BHAGYNAGAR,EQ,360,350,97.22
20,147,BHARATFORG,EQ,513914,262595,51.10
20,148,BHARATGEAR,EQ,802,801,99.88
20,149,BHARATRAS,EQ,1000,1000,100.00
20,150,BHARTIARTL,EQ,2241487,1070686,47.77
20,151,BHARTISHIP,EQ,25954,12687,48.88
20,152,BHEL,EQ,11672992,3102845,26.58
20,153,BHUSANSTL,EQ,36016,8430,23.41
20,154,BIL,EQ,21412,7906,36.92
20,155,BILPOWER,EQ,17159,9757,56.86
20,156,BINANIIND,EQ,33573,25446,75.79
20,157,BIOCON,EQ,600348,217783,36.28
20,158,BIRLACORPN,EQ,31342,30603,97.64
20,159,BIRLACOT,EQ,616153,535069,86.84
20,160,BIRLAERIC,EQ,1700,1700,100.00
20,161,BLISSGVS,EQ,20480,16761,81.84
20,162,BLKASHYAP,EQ,14061,8611,61.24
20,163,BLUEDART,EQ,2133,1209,56.68
20,164,BLUESTARCO,EQ,3771,2652,70.33
20,165,BLUESTINFO,EQ,2164,1528,70.61
20,166,BOMDYEING,EQ,258393,110737,42.86
20,167,BOSCHLTD,EQ,4635,4423,95.43
20,168,BPCL,EQ,1248423,571871,45.81
20,169,BPL,EQ,71645,32298,45.08
20,170,BRANDHOUSE,EQ,24522,21222,86.54
20,171,BRFL,EQ,7773,6052,77.86
20,172,BRIGADE,EQ,4794,3787,78.99
20,173,BRITANNIA,EQ,150133,78499,52.29
20,174,BROOKS,EQ,4346,3942,90.70
20,175,BSL,EQ,7957,247,3.10
20,176,BSLGOLDETF,EQ,59,25,42.37
20,177,BSLIMITED,EQ,52709,525,1.00
20,178,BSLNIFTY,EQ,121,118,97.52
20,179,BURNPUR,EQ,16670,14883,89.28
20,180,CADILAHC,EQ,86958,65325,75.12
20,181,CAIRN,EQ,2775763,1976607,71.21
20,182,CANBK,EQ,1956157,714244,36.51
20,183,CANDC,EQ,6049,2817,46.57
20,184,CANFINHOME,EQ,3151,1821,57.79
20,185,CANTABIL,EQ,1633,1379,84.45
20,186,CAPF,EQ,6429,5994,93.23
20,187,CARBORUNIV,EQ,7393,4991,67.51
20,188,CAREERP,EQ,776,671,86.47
20,189,CARERATING,EQ,3456,2170,62.79
20,190,CASTROL,EQ,28038,20107,71.71
20,191,CCCL,EQ,23057,20701,89.78
20,192,CCL,EQ,23966,19346,80.72
20,193,CEATLTD,EQ,46236,26449,57.20
20,194,CEBBCO,EQ,29389,17980,61.18
20,195,CELEBRITY,EQ,1050,1050,100.00
20,196,CELESTIAL,EQ,21466,21101,98.30
20,197,CENTENKA,EQ,6640,4186,63.04
20,198,CENTRALBK,EQ,470693,201218,42.75
20,199,CENTURYPLY,EQ,2173,1554,71.51
20,200,CENTURYTEX,EQ,653480,252067,38.57
20,201,CERA,EQ,2555,2455,96.09
20,202,CEREBRAINT,EQ,300,200,66.67
20,203,CESC,EQ,118715,29822,25.12
20,204,CHAMBLFERT,EQ,527185,164859,31.27
20,205,CHEMFALKAL,EQ,3596,1763,49.03
20,206,CHENNPETRO,EQ,36295,24438,67.33
20,207,CHOLAFIN,EQ,7655,6170,80.60
20,208,CILNOVA,EQ,100,100,100.00
20,209,CINELINE,EQ,100,100,100.00
20,210,CINEMAXIN,EQ,4519,2982,65.99
20,211,CINEVISTA,EQ,150,150,100.00
20,212,CIPLA,EQ,971303,498566,51.33
20,213,CLNINDIA,EQ,6248,4051,64.84
20,214,CMAHENDRA,EQ,59029,6042,10.24
20,215,CMC,EQ,35253,34353,97.45
20,216,COALINDIA,EQ,1981623,1292304,65.21
20,217,COLPAL,EQ,99625,80232,80.53
20,218,COMPUAGE,EQ,12469,1500,12.03
20,219,COMPUSOFT,EQ,71210,50866,71.43
20,220,CONCOR,EQ,158605,153570,96.83
20,221,CONSOFINVT,EQ,76,76,100.00
20,222,CORDSCABLE,EQ,300,300,100.00
20,223,COREEDUTEC,EQ,352960,181476,51.42
20,224,COROMANDEL,EQ,139676,136285,97.57
20,225,COROMANDEL,N1,200,200,100.00
20,226,CORPBANK,EQ,82335,46264,56.19
20,227,COSMOFILMS,EQ,4141,2351,56.77
20,228,COX&KINGS,EQ,15316,8031,52.44
20,229,CRESTANI,EQ,13571,13560,99.92
20,230,CRISIL,EQ,8414,7243,86.08
20,231,CROMPGREAV,EQ,972801,450165,46.28
20,232,CUB,EQ,130113,83681,64.31
20,233,CUMMINSIND,EQ,267848,236069,88.14
20,234,CYBERTECH,EQ,4070,3529,86.71
20,235,DAAWAT,EQ,2749,1908,69.41
20,236,DABUR,EQ,377014,127791,33.90
20,237,DALMIABHA,EQ,1177,898,76.30
20,238,DALMIASUG,EQ,18012,16670,92.55
20,239,DATAMATICS,EQ,410,400,97.56
20,240,DBCORP,EQ,39978,39737,99.40
20,241,DBREALTY,EQ,36179,23121,63.91
20,242,DBSTOCKBRO,EQ,101400,24000,23.67
20,243,DCB,EQ,175912,103223,58.68
20,244,DCM,EQ,410,231,56.34
20,245,DCMSRMCONS,EQ,23084,20380,88.29
20,246,DCW,EQ,53651,30211,56.31
20,247,DECCANCE,EQ,200,200,100.00
20,248,DEEPAKFERT,EQ,221414,149877,67.69
20,249,DEEPAKNTR,EQ,150,150,100.00
20,250,DEEPIND,EQ,61361,20773,33.85
20,251,DELTACORP,EQ,540700,149759,27.70
20,252,DEN,EQ,667771,269285,40.33
20,253,DENABANK,EQ,3791032,1149760,30.33
20,254,DENORA,EQ,207,207,100.00
20,255,DENSO,EQ,77161,49260,63.84
20,256,DHAMPURSUG,EQ,33052,11805,35.72
20,257,DHANBANK,EQ,408455,184606,45.20
20,258,DHANUKA,EQ,2996,2911,97.16
20,259,DHARSUGAR,EQ,4052,2767,68.29
20,260,DHFL,EQ,115975,61733,53.23
20,261,DIAPOWER,EQ,20033,11328,56.55
20,262,DICIND,EQ,377,320,84.88
20,263,DIGJAM,EQ,5479,4706,85.89
20,264,DISHMAN,EQ,200280,125553,62.69
20,265,DISHTV,EQ,7507764,2571996,34.26
20,266,DIVISLAB,EQ,93692,40963,43.72
20,267,DLF,EQ,9220662,1597001,17.32
20,268,DLINKINDIA,EQ,15054,9709,64.49
20,269,DOLPHINOFF,EQ,2722,1576,57.90
20,270,DONEAR,EQ,400,400,100.00
20,271,DPSCLTD,EQ,13789,10359,75.13
20,272,DPTL,EQ,1121,633,56.47
20,273,DQE,EQ,50278,35833,71.27
20,274,DREDGECORP,EQ,3326,1293,38.88
20,275,DRREDDY,EQ,342567,157894,46.09
20,276,DRREDDY,N1,1924,1924,100.00
20,277,DSKULKARNI,EQ,1580,945,59.81
20,278,DUNCANSLTD,EQ,503,495,98.41
20,279,DWARKESH,EQ,13529,8508,62.89
20,280,DYNAMATECH,EQ,10,10,100.00
20,281,EASTSILK,EQ,500,500,100.00
20,282,EASUNREYRL,EQ,12358,10577,85.59
20,283,ECEIND,EQ,169,124,73.37
20,284,ECLERX,EQ,4438,3349,75.46
20,285,EDELWEISS,EQ,48264,35129,72.79
20,286,EDL,EQ,8750,5821,66.53
20,287,EDSERV,EQ,18678,18675,99.98
20,288,EDUCOMP,EQ,287957,153104,53.17
20,289,EICHERMOT,EQ,82590,79732,96.54
20,290,EIDPARRY,EQ,11983,7041,58.76
20,291,EIHAHOTELS,EQ,1553,1478,95.17
20,292,EIHOTEL,EQ,50815,33111,65.16
20,293,EIMCOELECO,EQ,377,377,100.00
20,294,EKC,EQ,42282,34325,81.18
20,295,ELDERPHARM,EQ,63002,40344,64.04
20,296,ELECON,EQ,15289,10166,66.49
20,297,ELECTCAST,EQ,102382,57268,55.94
20,298,ELECTHERM,EQ,437,355,81.24
20,299,ELGIEQUIP,EQ,6817,3276,48.06
20,300,ELGIRUBCO,EQ,3500,3500,100.00
20,301,EMAMIINFRA,EQ,605,466,77.02
20,302,EMAMILTD,EQ,178371,84440,47.34
20,303,EMCO,EQ,14257,9588,67.25
20,304,EMKAY,EQ,800,700,87.50
20,305,EMMBI,EQ,7422,1750,23.58
20,306,EMPEESUG,EQ,2206,1906,86.40
20,307,ENGINERSIN,EQ,61268,48576,79.28
20,308,ENIL,EQ,59205,57874,97.75
20,309,ERAINFRA,EQ,176250,66026,37.46
20,310,EROSMEDIA,EQ,146453,69485,47.45
20,311,ESABINDIA,EQ,158,103,65.19
20,312,ESCORTS,EQ,515508,176326,34.20
20,313,ESL,EQ,522572,432062,82.68
20,314,ESSAROIL,EQ,388548,114724,29.53
20,315,ESSARPORTS,EQ,942857,870446,92.32
20,316,ESSARSHPNG,EQ,85331,78747,92.28
20,317,ESSDEE,EQ,139647,55720,39.90
20,318,ESSELPACK,EQ,42624,28847,67.68
20,319,ESTER,EQ,6438,5375,83.49
20,320,EVEREADY,EQ,136425,81750,59.92
20,321,EVERESTIND,EQ,331,247,74.62
20,322,EVERONN,EQ,16587,8618,51.96
20,323,EXCELINFO,EQ,22463,15991,71.19
20,324,EXIDEIND,EQ,361911,165530,45.74
20,325,FACT,EQ,8828,6878,77.91
20,326,FAGBEARING,EQ,142,101,71.13
20,327,FDC,EQ,4220,3062,72.56
20,328,FEDDERLOYD,EQ,13498,9620,71.27
20,329,FEDERALBNK,EQ,533183,230580,43.25
20,330,FIEMIND,EQ,12302,5916,48.09
20,331,FILATEX,EQ,5299,5149,97.17
20,332,FINANTECH,EQ,11213674,640259,5.71
20,333,FINCABLES,EQ,66727,32388,48.54
