Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12072011,214649474,0001473
Trade Date <12-JUL-2011>,Settlement Type <N>,Settlement No <2011132>,Settlement Date <14-JUL-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,24451,2731,11.17
20,2,3IINFOTECH,EQ,425806,181317,42.58
20,3,3MINDIA,EQ,323,323,100.00
20,4,A2ZMES,EQ,181497,29882,16.46
20,5,AANJANEYA,EQ,95250,26092,27.39
20,6,AARTIDRUGS,EQ,2428,994,40.94
20,7,AARTIIND,EQ,43122,40359,93.59
20,8,AARVEEDEN,EQ,1510,1102,72.98
20,9,ABAN,EQ,687495,75527,10.99
20,10,ABB,EQ,98568,32591,33.06
20,11,ABBOTINDIA,EQ,302,130,43.05
20,12,ABCIL,EQ,5153,4369,84.79
20,13,ABGSHIP,EQ,370782,79186,21.36
20,14,ABHISHEK,EQ,3104,2869,92.43
20,15,ABIRLANUVO,EQ,58741,25304,43.08
20,16,ACC,EQ,143431,53480,37.29
20,17,ACE,EQ,65299,32950,50.46
20,18,ACKRUTI,EQ,25014,19093,76.33
20,19,ACROPETAL,EQ,149649,92786,62.00
20,20,ADANIENT,EQ,187943,46631,24.81
20,21,ADANIPOWER,EQ,700149,460017,65.70
20,22,ADFFOODS,EQ,13441,10527,78.32
20,23,ADHUNIK,EQ,211032,99227,47.02
20,24,ADORWELD,EQ,9846,8314,84.44
20,25,ADSL,EQ,101849,70824,69.54
20,26,ADVANIHOTR,EQ,600,600,100.00
20,27,ADVANTA,EQ,53536,14281,26.68
20,28,AEGISCHEM,EQ,13181,4185,31.75
20,29,AFL,EQ,878,760,86.56
20,30,AFTEK,EQ,110154,75241,68.31
20,31,AGCNET,EQ,7795,1400,17.96
20,32,AGRE,EQ,7421,6361,85.72
20,33,AGRODUTCH,EQ,6443,4956,76.92
20,34,AHLEAST,EQ,202,191,94.55
20,35,AHLUCONT,EQ,8172,6858,83.92
20,36,AHLWEST,EQ,3196,2245,70.24
20,37,AHMEDFORGE,EQ,8185,5335,65.18
20,38,AIAENG,EQ,10544,6791,64.41
20,39,AJANTPHARM,EQ,150549,18830,12.51
20,40,AJMERA,EQ,31875,14976,46.98
20,41,AKSHOPTFBR,EQ,333348,298924,89.67
20,42,AKZOINDIA,EQ,2701,2334,86.41
20,43,ALBK,EQ,630644,355458,56.36
20,44,ALCHEM,EQ,105357,31003,29.43
20,45,ALEMBICLTD,EQ,98840,54348,54.99
20,46,ALFALAVAL,EQ,1197,1122,93.73
20,47,ALKALI,EQ,19060,6986,36.65
20,48,ALKYLAMINE,EQ,1599,115,7.19
20,49,ALLCARGO,EQ,2185,1977,90.48
20,50,ALLSEC,EQ,2915,2345,80.45
20,51,ALMONDZ,EQ,566,370,65.37
20,52,ALOKTEXT,EQ,2798909,780609,27.89
20,53,ALPA,EQ,3668,3147,85.80
20,54,ALPHAGEO,EQ,17387,4955,28.50
20,55,ALPSINDUS,EQ,10632,8388,78.89
20,56,AMAR,EQ,81726,11029,13.50
20,57,AMARAJABAT,EQ,23231,11365,48.92
20,58,AMARJOTHI,EQ,600,300,50.00
20,59,AMBIKCO,EQ,1117,909,81.38
20,60,AMBUJACEM,EQ,3771409,2738040,72.60
20,61,AMDIND,EQ,1155,752,65.11
20,62,AMLSTEEL,EQ,1214,471,38.80
20,63,AMRUTANJAN,EQ,35199,8234,23.39
20,64,AMTEKAUTO,EQ,231782,192775,83.17
20,65,AMTEKINDIA,EQ,259084,177674,68.58
20,66,ANANTRAJ,EQ,3272153,974340,29.78
20,67,ANDHRABANK,EQ,557450,332007,59.56
20,68,ANDHRACEMT,EQ,45878,27906,60.83
20,69,ANDHRSUGAR,EQ,5446,3975,72.99
20,70,ANGIND,EQ,622,431,69.29
20,71,ANIKINDS,EQ,200,200,100.00
20,72,ANKURDRUGS,EQ,19912,13478,67.69
20,73,ANSALAPI,EQ,126237,83497,66.14
20,74,ANSALHSG,EQ,1653,1153,69.75
20,75,ANTGRAPHIC,EQ,15955,15869,99.46
20,76,APARINDS,EQ,2557,1874,73.29
20,77,APCOTEXIND,EQ,811,810,99.88
20,78,APIL,EQ,260642,68740,26.37
20,79,APOLLOHOSP,EQ,41470,25481,61.44
20,80,APOLLOTYRE,EQ,1752554,636145,36.30
20,81,APPAPER,EQ,3781,3485,92.17
20,82,APTECHT,EQ,6601253,817988,12.39
20,83,AQUA,EQ,19933,12395,62.18
20,84,ARCHIDPLY,EQ,1321,1314,99.47
20,85,ARCHIES,EQ,27615,17991,65.15
20,86,AREVAT&D,EQ,41887,15037,35.90
20,87,ARIES,EQ,1825,1495,81.92
20,88,ARIHANT,EQ,100,100,100.00
20,89,ARL,EQ,129137,97184,75.26
20,90,AROGRANITE,EQ,360,350,97.22
20,91,ARROWTEX,EQ,1838,822,44.72
20,92,ARSHIYA,EQ,4331,3494,80.67
20,93,ARSSINFRA,EQ,162962,32867,20.17
20,94,ARVIND,EQ,1491743,308134,20.66
