Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29042016,399129602,0001580
Trade Date <29-APR-2016>,Settlement Type <N>,Settlement No <2016079>,Settlement Date <03-MAY-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,102,ASHIMASYN,EQ,50789,38684,76.17
20,103,ASHOKA,EQ,146955,71557,48.69
20,104,ASHOKLEY,EQ,9141440,3656806,40.00
20,105,ASIANHOTNR,EQ,48,42,87.50
20,106,ASIANPAINT,EQ,955985,672313,70.33
20,107,ASIANTILES,EQ,22454,19428,86.52
20,108,ASSAMCO,EQ,557186,356386,63.96
20,109,ASTEC,EQ,12478,9594,76.89
20,110,ASTRAL,EQ,5769,4168,72.25
20,111,ASTRAMICRO,EQ,691811,275837,39.87
20,112,ASTRAZEN,EQ,4096,3099,75.66
20,113,ATFL,EQ,106916,105467,98.64
20,114,ATLANTA,EQ,13840,11531,83.32
20,115,ATLASCYCLE,EQ,84353,36643,43.44
20,116,ATNINTER,EQ,6525,6525,100.00
20,117,ATUL,EQ,190821,37028,19.40
20,118,ATULAUTO,EQ,24108,13363,55.43
20,119,AURIONPRO,EQ,3809,2642,69.36
20,120,AUROPHARMA,EQ,2040012,1161187,56.92
20,121,AUSOMENT,EQ,150,150,100.00
20,122,AUSTRAL,EQ,27532,20522,74.54
20,123,AUTOAXLES,EQ,1540,912,59.22
20,124,AUTOIND,EQ,28447,19465,68.43
20,125,AUTOLITIND,EQ,14462,7576,52.39
20,126,AVANTIFEED,EQ,13289,5895,44.36
20,127,AVTNPL,EQ,32586,23025,70.66
20,128,AXISBANK,EQ,10883473,5413295,49.74
20,129,AXISCADES,EQ,102086,25659,25.13
20,130,AXISGOLD,EQ,936,784,83.76
20,131,AYMSYNTEX,EQ,18688,10894,58.29
20,132,BAFNAPHARM,EQ,29693,19727,66.44
20,133,BAGFILMS,EQ,230873,161549,69.97
20,134,BAJAJ-AUTO,EQ,176707,75844,42.92
20,135,BAJAJCORP,EQ,19813,15516,78.31
20,136,BAJAJELEC,EQ,236712,93239,39.39
20,137,BAJAJFINSV,EQ,24965,10837,43.41
20,138,BAJAJHIND,EQ,3012851,1009832,33.52
20,139,BAJAJHLDNG,EQ,3236,2281,70.49
20,140,BAJFINANCE,EQ,76972,43442,56.44
20,141,BALAJITELE,EQ,145590,80655,55.40
20,142,BALAMINES,EQ,28747,24673,85.83
20,143,BALKRISIND,EQ,9856,6625,67.22
20,144,BALLARPUR,EQ,624505,350519,56.13
20,145,BALMLAWRIE,EQ,2264,1512,66.78
20,146,BALPHARMA,EQ,91897,29047,31.61
20,147,BALRAMCHIN,EQ,3142849,1150715,36.61
20,148,BANARBEADS,EQ,1959,1774,90.56
20,149,BANARISUG,EQ,2208,1485,67.26
20,150,BANCOINDIA,EQ,16024,8894,55.50
20,151,BANG,EQ,714,684,95.80
20,152,BANKBARODA,EQ,7904145,1851725,23.43
20,153,BANKBEES,EQ,4040,1018,25.20
20,154,BANKINDIA,EQ,4159048,962918,23.15
20,155,BANSWRAS,EQ,2676,2386,89.16
20,156,BARTRONICS,EQ,22752,14796,65.03
20,157,BASF,EQ,7044,4177,59.30
20,158,BASML,EQ,400,400,100.00
20,159,BATAINDIA,EQ,597393,313642,52.50
20,160,BAYERCROP,EQ,15252,9269,60.77
20,161,BBL,EQ,54901,21582,39.31
20,162,BBTC,EQ,15608,6698,42.91
20,163,BEARDSELL,EQ,2,2,100.00
20,164,BEDMUTHA,EQ,217,116,53.46
20,165,BEL,EQ,166015,75810,45.66
20,166,BEML,EQ,218602,48899,22.37
20,167,BEPL,EQ,102051,51281,50.25
20,168,BERGEPAINT,EQ,58253,28394,48.74
20,169,BFINVEST,EQ,23252,11186,48.11
20,170,BFUTILITIE,EQ,430797,69418,16.11
20,171,BGRENERGY,EQ,110195,43686,39.64
20,172,BHAGERIA,EQ,5517,4960,89.90
20,173,BHAGYNAGAR,EQ,3202,2600,81.20
20,174,BHARATFORG,EQ,559275,214621,38.37
20,175,BHARATGEAR,EQ,5214,3814,73.15
20,176,BHARATIDIL,EQ,14539,9213,63.37
20,177,BHARATRAS,EQ,138,121,87.68
20,178,BHARATWIRE,EQ,32275,27340,84.71
20,179,BHARTIARTL,EQ,4876927,3127971,64.14
20,180,BHEL,EQ,4281485,1079844,25.22
20,181,BHUSANSTL,EQ,317380,120786,38.06
20,182,BIL,EQ,12459,5178,41.56
20,183,BILENERGY,EQ,16959,16959,100.00
20,184,BILPOWER,EQ,500,500,100.00
20,185,BINANIIND,EQ,20482,11098,54.18
20,186,BINDALAGRO,EQ,36943,27833,75.34
20,187,BIOCON,EQ,1261819,468479,37.13
20,188,BIRLACORPN,EQ,1274,918,72.06
20,189,BIRLACOT,EQ,699076,699076,100.00
20,190,BIRLAMONEY,EQ,32405,24543,75.74
20,191,BLBLIMITED,EQ,5203,5003,96.16
20,192,BLISSGVS,EQ,781330,178760,22.88
20,193,BLKASHYAP,EQ,77910,50779,65.18
20,194,BLUEBLENDS,EQ,25530,9481,37.14
20,195,BLUECOAST,EQ,1,1,100.00
20,196,BLUEDART,EQ,11222,10061,89.65
20,197,BLUESTARCO,EQ,41427,22963,55.43
20,198,BLUESTINFO,EQ,5312,2203,41.47
20,199,BODALCHEM,EQ,803156,226331,28.18
20,200,BOMDYEING,EQ,341887,146438,42.83
20,201,BOSCHLTD,EQ,10962,5059,46.15
20,202,BPCL,EQ,574798,229957,40.01
20,203,BPL,EQ,62001,35462,57.20
20,204,BRFL,EQ,32748,18172,55.49
20,205,BRIGADE,EQ,29361,15197,51.76
20,206,BRITANNIA,EQ,141294,73123,51.75
20,207,BROOKS,EQ,42670,30505,71.49
20,208,BSELINFRA,EQ,11736,11686,99.57
20,209,BSL,EQ,6414,6015,93.78
20,210,BSLGOLDETF,EQ,109,109,100.00
20,211,BSLIMITED,EQ,1663419,829780,49.88
20,212,BSLNIFTY,EQ,35,35,100.00
20,213,BURNPUR,EQ,174298,85962,49.32
20,214,BUTTERFLY,EQ,19129,12456,65.12
20,215,BVCL,EQ,3648,3400,93.20
20,216,BYKE,EQ,92573,23752,25.66
20,217,CADILAHC,EQ,276275,140187,50.74
20,218,CAIRN,EQ,2025136,794375,39.23
20,219,CALSOFT,EQ,14504,14404,99.31
20,220,CAMLINFINE,EQ,94669,49641,52.44
20,221,CANBK,EQ,3420929,738799,21.60
20,222,CANDC,EQ,7565,6482,85.68
20,223,CANFINHOME,EQ,220750,72765,32.96
20,224,CANTABIL,EQ,2530,1414,55.89
20,225,CAPF,EQ,25812,18673,72.34
20,226,CAPLIPOINT,EQ,6090,3621,59.46
20,227,CARBORUNIV,EQ,23095,13660,59.15
20,228,CAREERP,EQ,29782,10565,35.47
20,229,CARERATING,EQ,21919,14554,66.40
20,230,CASTEXTECH,EQ,4495470,2049189,45.58
20,231,CASTROLIND,EQ,400915,176926,44.13
20,232,CCCL,EQ,37147,25852,69.59
20,233,CCHHL,EQ,17569,16266,92.58
20,234,CCL,EQ,49224,33562,68.18
20,235,CEATLTD,EQ,661369,116105,17.56
20,236,CEBBCO,EQ,91614,72942,79.62
20,237,CELEBRITY,EQ,73357,60978,83.12
20,238,CELESTIAL,EQ,19393,11306,58.30
20,239,CENTENKA,EQ,82858,44270,53.43
20,240,CENTEXT,EQ,32525,23818,73.23
20,241,CENTRALBK,EQ,528618,410496,77.65
20,242,CENTUM,EQ,1392,1034,74.28
20,243,CENTURYPLY,EQ,62408,43198,69.22
20,244,CENTURYTEX,EQ,1146777,185429,16.17
20,245,CERA,EQ,3651,2762,75.65
20,246,CEREBRAINT,EQ,1375179,485729,35.32
20,247,CESC,EQ,334149,36166,10.82
20,248,CGCL,EQ,1725,1604,92.99
20,249,CHAMBLFERT,EQ,135205,79310,58.66
20,250,CHEMFALKAL,EQ,808,658,81.44
20,251,CHENNPETRO,EQ,374873,159958,42.67
20,252,CHOLAFIN,EQ,53373,44217,82.85
20,253,CHROMATIC,EQ,4120978,1553187,37.69
20,254,CIGNITITEC,EQ,9730,7511,77.19
20,255,CIMMCO,EQ,7092,5746,81.02
20,256,CINELINE,EQ,24242,16495,68.04
20,257,CINEVISTA,EQ,15246,13731,90.06
20,258,CIPLA,EQ,932705,331081,35.50
20,259,CLNINDIA,EQ,5157,3082,59.76
20,260,CNOVAPETRO,EQ,102,100,98.04
20,261,COALINDIA,EQ,3886257,2537124,65.28
20,262,COFFEEDAY,EQ,123564,42323,34.25
20,263,COLPAL,EQ,295317,209773,71.03
20,264,COMPUSOFT,EQ,9709,7972,82.11
20,265,CONCOR,EQ,154333,110366,71.51
20,266,CONSOFINVT,EQ,10842,3862,35.62
20,267,CORDSCABLE,EQ,7040,2797,39.73
20,268,COROMANDEL,EQ,85073,53407,62.78
20,269,CORPBANK,EQ,203576,96832,47.57
20,270,COSMOFILMS,EQ,148839,46778,31.43
20,271,COUNCODOS,EQ,14928,14928,100.00
20,272,COX&KINGS,EQ,257804,47133,18.28
20,273,CPSEETF,EQ,48852,30532,62.50
20,274,CREATIVEYE,EQ,1,1,100.00
20,275,CREST,EQ,40,20,50.00
20,276,CRISIL,EQ,17198,8995,52.30
20,277,CROMPGREAV,EQ,5328238,1662330,31.20
20,278,CTE,EQ,11058,10760,97.31
20,279,CUB,EQ,215356,172082,79.91
20,280,CUMMINSIND,EQ,269755,154187,57.16
20,281,CYBERMEDIA,EQ,2537,1486,58.57
20,282,CYBERTECH,EQ,10805,6816,63.08
20,283,CYIENT,EQ,98543,92983,94.36
20,284,DAAWAT,EQ,7698,5099,66.24
20,285,DABUR,EQ,3459534,1798526,51.99
20,286,DALMIABHA,EQ,7138,4502,63.07
20,287,DALMIASUG,EQ,189228,97295,51.42
20,288,DATAMATICS,EQ,15536,9331,60.06
20,289,DBCORP,EQ,1761,1236,70.19
20,290,DBREALTY,EQ,800444,269645,33.69
20,291,DBSTOCKBRO,EQ,10311,302,2.93
20,292,DCBBANK,EQ,960182,367331,38.26
20,293,DCM,EQ,176476,41371,23.44
20,294,DCMSHRIRAM,EQ,83967,46636,55.54
20,295,DCW,EQ,1509932,754867,49.99
20,296,DECCANCE,EQ,6781,3012,44.42
20,297,DEEPAKFERT,EQ,27499,11276,41.01
20,298,DEEPAKNTR,EQ,15804,12833,81.20
20,299,DEEPIND,EQ,1163712,246350,21.17
20,300,DELTACORP,EQ,1066899,337477,31.63
20,301,DELTAMAGNT,EQ,50,50,100.00
20,302,DEN,EQ,150902,114384,75.80
20,303,DENABANK,EQ,382795,133425,34.86
20,304,DENORA,EQ,13575,5616,41.37
20,305,DHAMPURSUG,EQ,736548,333824,45.32
20,306,DHANBANK,EQ,220377,133070,60.38
20,307,DHANUKA,EQ,6539,4323,66.11
20,308,DHARSUGAR,EQ,14221,9077,63.83
20,309,DHFL,EQ,1475929,530807,35.96
20,310,DHUNINV,EQ,374,230,61.50
20,311,DIAPOWER,EQ,344091,341069,99.12
20,312,DICIND,EQ,6615,4765,72.03
20,313,DISHMAN,EQ,355585,157732,44.36
20,314,DISHTV,EQ,2676109,678274,25.35
20,315,DIVISLAB,EQ,183734,92099,50.13
20,316,DLF,EQ,12087081,1529597,12.65
20,317,DLINKINDIA,EQ,37159,20411,54.93
20,318,DOLPHINOFF,EQ,609660,106783,17.52
20,319,DONEAR,EQ,35646,16010,44.91
20,320,DPL,EQ,13416,9904,73.82
20,321,DPSCLTD,EQ,3901,3801,97.44
20,322,DQE,EQ,64982,47074,72.44
20,323,DREDGECORP,EQ,24922,9185,36.85
20,324,DRREDDY,EQ,387595,282285,72.83
20,325,DSKULKARNI,EQ,18147,13649,75.21
20,326,DSSL,EQ,3744,3744,100.00
20,327,DTIL,EQ,3587,2170,60.50
20,328,DWARKESH,EQ,131559,38095,28.96
20,329,DYNAMATECH,EQ,1545,1128,73.01
20,330,DYNATECH,EQ,19182,14895,77.65
20,331,EASTSILK,EQ,6300,5755,91.35
20,332,EASUNREYRL,EQ,5936,4360,73.45
20,333,ECEIND,EQ,6963,6956,99.90
20,334,ECLERX,EQ,8905,7375,82.82
20,335,ECLFINANCE,N1,113,103,91.15
20,336,ECLFINANCE,N2,9,9,100.00
20,337,ECLFINANCE,N3,35,35,100.00
20,338,ECLFINANCE,N5,300,300,100.00
20,339,ECLFINANCE,NB,10,10,100.00
20,340,EDELWEISS,EQ,219461,196585,89.58
20,341,EDL,EQ,14550,8013,55.07
20,342,EDUCOMP,EQ,539267,288462,53.49
20,343,EICHERMOT,EQ,30418,15665,51.50
20,344,EIDPARRY,EQ,123910,48255,38.94
20,345,EIHAHOTELS,EQ,818,381,46.58
20,346,EIHOTEL,EQ,67288,46361,68.90
20,347,EKC,EQ,89405,53321,59.64
20,348,ELECON,EQ,155697,69156,44.42
20,349,ELECTCAST,EQ,283500,179332,63.26
20,350,ELECTHERM,EQ,8716,7426,85.20
20,351,ELGIEQUIP,EQ,50004,21804,43.60
20,352,ELGIRUBCO,EQ,258594,119216,46.10
20,353,EMAMIINFRA,EQ,1215,1084,89.22
20,354,EMAMILTD,EQ,26580,12161,45.75
20,355,EMCO,EQ,31813,21416,67.32
20,356,EMKAY,EQ,1858,1472,79.22
20,357,EMKAYTOOLS,SM,400,400,100.00
20,358,EMMBI,EQ,33123,19473,58.79
20,359,ENERGYDEV,EQ,346104,119120,34.42
20,360,ENGINERSIN,EQ,443524,142906,32.22
20,361,ENIL,EQ,5849,4141,70.80
20,362,EON,EQ,20929,11565,55.26
20,363,EQUITAS,EQ,4947987,1717789,34.72
20,364,EROSMEDIA,EQ,509091,114562,22.50
20,365,ESABINDIA,EQ,2771,1304,47.06
20,366,ESCORTS,EQ,484445,121938,25.17
20,367,ESL,EQ,624561,398488,63.80
20,368,ESSARSHPNG,EQ,22482,19276,85.74
20,369,ESSDEE,EQ,108491,69358,63.93
20,370,ESSELPACK,EQ,162835,56501,34.70
20,371,ESTER,EQ,70037,32212,45.99
20,372,EUROCERA,EQ,89296,81713,91.51
20,373,EUROTEXIND,EQ,2339,2300,98.33
20,374,EVEREADY,EQ,86773,48313,55.68
20,375,EVERESTIND,EQ,8581,4562,53.16
20,376,EVERONN,EQ,74299,44381,59.73
20,377,EXCEL,EQ,12579,9261,73.62
20,378,EXCELCROP,EQ,1158,666,57.51
20,379,EXCELINDUS,EQ,47967,46262,96.45
20,380,EXIDEIND,EQ,1059009,299757,28.31
20,381,FACT,EQ,35048,18390,52.47
20,382,FAGBEARING,EQ,2450,1783,72.78
20,383,FARMAXIND,EQ,2508790,2098580,83.65
20,384,FCEL,EQ,1506649,732737,48.63
20,385,FCL,EQ,273571,101855,37.23
20,386,FCSSOFT,EQ,88447,87929,99.41
20,387,FDC,EQ,25489,16986,66.64
20,388,FEDDERLOYD,EQ,59984,33097,55.18
20,389,FEDERALBNK,EQ,9018425,5260014,58.33
20,390,FIEMIND,EQ,29399,13989,47.58
20,391,FILATEX,EQ,425784,172964,40.62
20,392,FINANTECH,EQ,140026,54450,38.89
20,393,FINCABLES,EQ,29502,16435,55.71
20,394,FINPIPE,EQ,43679,35875,82.13
20,395,FIRSTWIN,EQ,50,50,100.00
20,396,FLEXITUFF,EQ,20357,201,0.99
20,397,FLFL,EQ,86529,37300,43.11
20,398,FMGOETZE,EQ,274,238,86.86
20,399,FMNL,EQ,17644,11415,64.70
20,400,FORTIS,EQ,183872,96135,52.28
20,401,FOSECOIND,EQ,483,326,67.49
20,402,FOURTHDIM,SM,8000,4000,50.00
20,403,FRL,EQ,329009,103268,31.39
20,404,FRLDVR,EQ,1435,826,57.56
20,405,FSL,EQ,2362350,1300271,55.04
20,406,GABRIEL,EQ,92379,58135,62.93
20,407,GAEL,EQ,193868,96772,49.92
20,408,GAIL,EQ,715106,302385,42.29
20,409,GAL,EQ,66960,52101,77.81
20,410,GALLANTT,EQ,4098,2310,56.37
20,411,GALLISPAT,EQ,24118,3354,13.91
20,412,GAMMNINFRA,EQ,391797,218602,55.79
20,413,GAMMONIND,EQ,152719,108306,70.92
20,414,GANDHITUBE,EQ,3,1,33.33
20,415,GANECOS,EQ,6120,5502,89.90
20,416,GANESHHOUC,EQ,5892,4280,72.64
20,417,GANGOTRI,EQ,603,603,100.00
20,418,GARDENSILK,EQ,8532,6033,70.71
20,419,GARWALLROP,EQ,19745,11885,60.19
20,420,GATI,EQ,964749,293421,30.41
20,421,GAYAPROJ,EQ,11798,3619,30.67
20,422,GDL,EQ,656385,616783,93.97
20,423,GEECEE,EQ,22643,15088,66.63
20,424,GENUSPAPER,EQ,51852,40627,78.35
20,425,GENUSPOWER,EQ,260473,116510,44.73
20,426,GEOJITBNPP,EQ,60602,40218,66.36
20,427,GEOMETRIC,EQ,624109,403731,64.69
20,428,GESHIP,EQ,18269,10884,59.58
20,429,GHCL,EQ,114961,50730,44.13
20,430,GICHSGFIN,EQ,118099,46983,39.78
20,431,GILLANDERS,EQ,2494,1722,69.05
20,432,GILLETTE,EQ,9579,6489,67.74
20,433,GINNIFILA,EQ,164161,114615,69.82
20,434,GIPCL,EQ,10587,7216,68.16
20,435,GITANJALI,EQ,174007,67082,38.55
20,436,GKWLIMITED,EQ,335,201,60.00
20,437,GLAXO,EQ,4364,1526,34.97
20,438,GLENMARK,EQ,561362,331706,59.09
20,439,GLOBALVECT,EQ,4784,3327,69.54
20,440,GLOBOFFS,EQ,30306,9536,31.47
20,441,GLOBUSSPR,EQ,38125,24701,64.79
20,442,GMBREW,EQ,35041,16520,47.14
20,443,GMDCLTD,EQ,118848,72100,60.67
20,444,GMRINFRA,EQ,18545288,5294098,28.55
20,445,GNFC,EQ,501988,244026,48.61
20,446,GOACARBON,EQ,30015,14944,49.79
20,447,GOCLCORP,EQ,12056,8781,72.84
20,448,GODFRYPHLP,EQ,243866,53961,22.13
20,449,GODREJCP,EQ,282045,208983,74.10
20,450,GODREJIND,EQ,151669,41859,27.60
20,451,GODREJPROP,EQ,92033,41193,44.76
20,452,GOKEX,EQ,263248,136554,51.87
20,453,GOKUL,EQ,2506,1376,54.91
20,454,GOLDBEES,EQ,33152,18927,57.09
20,455,GOLDENTOBC,EQ,1611,1400,86.90
20,456,GOLDIAM,EQ,7705,5143,66.75
20,457,GOLDINFRA,EQ,7558,5043,66.72
20,458,GOLDSHARE,EQ,3323,2230,67.11
20,459,GOODLUCK,EQ,14062,9596,68.24
20,460,GPIL,EQ,16076,7807,48.56
20,461,GPPL,EQ,150931,111706,74.01
20,462,GRANULES,EQ,2894229,856265,29.59
20,463,GRAPHITE,EQ,210846,66284,31.44
20,464,GRASIM,EQ,27328,8157,29.85
20,465,GRAVITA,EQ,10562,7872,74.53
20,466,GREAVESCOT,EQ,113914,79267,69.58
20,467,GREENFIRE,EQ,5614,3966,70.64
20,468,GREENLAM,EQ,4284,4107,95.87
20,469,GREENPLY,EQ,38125,31311,82.13
20,470,GREENPOWER,EQ,102692,70167,68.33
20,471,GRINDWELL,EQ,2990,2614,87.42
20,472,GRPLTD,EQ,2274,2109,92.74
20,473,GRUH,EQ,63059,32937,52.23
20,474,GSCLCEMENT,EQ,86743,43222,49.83
20,475,GSFC,EQ,338123,170080,50.30
20,476,GSKCONS,EQ,7617,4967,65.21
20,477,GSPL,EQ,672936,640158,95.13
20,478,GSS,EQ,2385,2284,95.77
20,479,GTL,EQ,45729,29302,64.08
20,480,GTLINFRA,EQ,283852,156229,55.04
20,481,GTNIND,EQ,50,50,100.00
20,482,GTNTEX,EQ,980,580,59.18
20,483,GTOFFSHORE,EQ,217934,55078,25.27
20,484,GUFICBIO,EQ,30406,20686,68.03
20,485,GUJALKALI,EQ,17453,13532,77.53
20,486,GUJAPOLLO,EQ,2,0,0.00
20,487,GUJFLUORO,EQ,8028,4523,56.34
20,488,GUJGASLTD,EQ,25682,21760,84.73
20,489,GUJNRECOKE,EQ,976522,609458,62.41
20,490,GUJNREDVR,EQ,4100,2871,70.02
20,491,GULFOILLUB,EQ,24295,20709,85.24
20,492,GULFPETRO,EQ,37829,29915,79.08
20,493,GULPOLY,EQ,2980,2395,80.37
20,494,GVKPIL,EQ,837210,593099,70.84
20,495,HANUNG,EQ,21679,16362,75.47
20,496,HARITASEAT,EQ,1528,956,62.57
20,497,HARRMALAYA,EQ,97969,34646,35.36
20,498,HATHWAY,EQ,644378,443128,68.77
20,499,HATSUN,EQ,4586,4182,91.19
20,500,HAVELLS,EQ,822989,372260,45.23
20,501,HBLPOWER,EQ,151590,92618,61.10
20,502,HBSTOCK,EQ,2786,2129,76.42
20,503,HCC,EQ,7545073,2634243,34.91
20,504,HCG,EQ,40000,27128,67.82
20,505,HCIL,EQ,584049,447724,76.66
20,506,HCL-INSYS,EQ,2395553,902091,37.66
20,507,HCLTECH,EQ,8989331,5946735,66.15
20,508,HDFC,EQ,4202421,3013293,71.70
20,509,HDFCBANK,EQ,1402985,600640,42.81
20,510,HDFCBANK,IL,470000,470000,100.00
20,511,HDFCMFGETF,EQ,2834,2103,74.21
20,512,HDFCNIFETF,EQ,17,12,70.59
20,513,HDIL,EQ,18635979,1887299,10.13
20,514,HEG,EQ,13712,7667,55.91
20,515,HEIDELBERG,EQ,185961,78109,42.00
20,516,HERCULES,EQ,16889,3987,23.61
20,517,HERITGFOOD,EQ,14232,7675,53.93
20,518,HEROMOTOCO,EQ,327927,175397,53.49
20,519,HESTERBIO,EQ,1812,1287,71.03
20,520,HEXATRADEX,EQ,1860,1800,96.77
20,521,HEXAWARE,EQ,624978,169658,27.15
20,522,HFCL,EQ,2782808,957145,34.39
20,523,HGS,EQ,2486,2330,93.72
20,524,HIKAL,EQ,29114,16790,57.67
20,525,HIL,EQ,921,433,47.01
20,526,HILTON,EQ,901,500,55.49
20,527,HIMATSEIDE,EQ,684730,233574,34.11
20,528,HINDALCO,EQ,23929755,8421951,35.19
20,529,HINDCOMPOS,EQ,648,586,90.43
20,530,HINDCOPPER,EQ,79733,34446,43.20
20,531,HINDDORROL,EQ,19976,19160,95.92
20,532,HINDMOTORS,EQ,105867,93131,87.97
20,533,HINDNATGLS,EQ,10,10,100.00
20,534,HINDOILEXP,EQ,1141100,334463,29.31
20,535,HINDPETRO,EQ,791863,284491,35.93
20,536,HINDSYNTEX,EQ,9613,8575,89.20
20,537,HINDUJAFO,EQ,852,602,70.66
20,538,HINDUJAVEN,EQ,6397,6102,95.39
