Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11032015,348949075,0001514
Trade Date <11-MAR-2015>,Settlement Type <N>,Settlement No <2015047>,Settlement Date <13-MAR-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,62,AMTEKINDIA,EQ,2778115,1464525,52.72
20,63,AMTL,EQ,5811,5326,91.65
20,64,ANANTRAJ,EQ,667344,343823,51.52
20,65,ANDHRABANK,EQ,1525477,273967,17.96
20,66,ANDHRACEMT,EQ,31110,21846,70.22
20,67,ANDHRSUGAR,EQ,20654,19041,92.19
20,68,ANGIND,EQ,22977,2019,8.79
20,69,ANKITMETAL,EQ,9822,8694,88.52
20,70,ANSALAPI,EQ,65932,33786,51.24
20,71,ANSALHSG,EQ,30813,20505,66.55
20,72,APARINDS,EQ,32091,25332,78.94
20,73,APCOTEXIND,EQ,6913,5115,73.99
20,74,APLAPOLLO,EQ,174841,52260,29.89
20,75,APLLTD,EQ,177798,108371,60.95
20,76,APOLLOHOSP,EQ,130472,65079,49.88
20,77,APOLLOTYRE,EQ,1957368,371102,18.96
20,78,APTECHT,EQ,101483,64551,63.61
20,79,ARCHIDPLY,EQ,41018,26539,64.70
20,80,ARCHIES,EQ,153677,92242,60.02
20,81,ARCOTECH,EQ,38686,7680,19.85
20,82,ARIES,EQ,62488,21772,34.84
20,83,ARIHANT,EQ,4358,1738,39.88
20,84,AROGRANITE,EQ,4192,3901,93.06
20,85,ARROWTEX,EQ,24066,15200,63.16
20,86,ARSHIYA,EQ,546464,250213,45.79
20,87,ARSSINFRA,EQ,77088,29365,38.09
20,88,ARVIND,EQ,1310106,296878,22.66
20,89,ARVINDREM,EQ,452866,257751,56.92
20,90,ASAHIINDIA,EQ,69896,45233,64.71
20,91,ASAHISONG,EQ,5619,2990,53.21
20,92,ASAL,EQ,3281,1836,55.96
20,93,ASHAPURMIN,EQ,164918,92199,55.91
20,94,ASHIANA,EQ,10353,4385,42.35
20,95,ASHIMASYN,EQ,18121,15782,87.09
20,96,ASHOKA,EQ,349817,226484,64.74
20,97,ASHOKLEY,EQ,19540574,5767325,29.51
20,98,ASIANHOTNR,EQ,2088,809,38.75
20,99,ASIANPAINT,EQ,942306,444537,47.18
20,100,ASIANTILES,EQ,115065,65969,57.33
20,101,ASSAMCO,EQ,337309,209188,62.02
20,102,ASTEC,EQ,1082603,262387,24.24
20,103,ASTRAL,EQ,22184,15820,71.31
20,104,ASTRAMICRO,EQ,388868,148090,38.08
20,105,ASTRAZEN,EQ,14940,5685,38.05
20,106,ATFL,EQ,4743,2439,51.42
20,107,ATLANTA,EQ,55379,20178,36.44
20,108,ATLASCYCLE,EQ,13083,5139,39.28
20,109,ATNINTER,EQ,10510,10510,100.00
20,110,ATUL,EQ,8589,7267,84.61
20,111,ATULAUTO,EQ,64350,22182,34.47
20,112,AURIONPRO,EQ,83730,75785,90.51
20,113,AUROPHARMA,EQ,1024356,361155,35.26
20,114,AUSOMENT,EQ,500,500,100.00
20,115,AUSTRAL,EQ,61898,60977,98.51
20,116,AUTOAXLES,EQ,1840,1481,80.49
20,117,AUTOIND,EQ,43879,29074,66.26
20,118,AUTOLITIND,EQ,2877,2797,97.22
20,119,AVTNPL,EQ,40697,26103,64.14
20,120,AXISBANK,EQ,5816344,1858704,31.96
20,121,AXISCADES,EQ,189846,78208,41.20
20,122,AXISGOLD,EQ,450,204,45.33
20,123,BAFNAPHARM,EQ,17329,14038,81.01
20,124,BAGFILMS,EQ,70273,57845,82.31
20,125,BAJAJ-AUTO,EQ,338536,238895,70.57
20,126,BAJAJCORP,EQ,173046,93307,53.92
20,127,BAJAJELEC,EQ,75376,50533,67.04
20,128,BAJAJFINSV,EQ,39846,22637,56.81
20,129,BAJAJHIND,EQ,1127261,460808,40.88
20,130,BAJAJHLDNG,EQ,9889,6588,66.62
20,131,BAJFINANCE,EQ,13208,8780,66.47
20,132,BALAJITELE,EQ,289384,216011,74.65
20,133,BALAMINES,EQ,9890,9333,94.37
20,134,BALKRISIND,EQ,251736,157922,62.73
20,135,BALLARPUR,EQ,623974,458180,73.43
20,136,BALMLAWRIE,EQ,21309,8511,39.94
20,137,BALPHARMA,EQ,69816,29095,41.67
20,138,BALRAMCHIN,EQ,259553,193768,74.65
20,139,BANARBEADS,EQ,10,10,100.00
20,140,BANARISUG,EQ,198,193,97.47
20,141,BANCOINDIA,EQ,68390,39577,57.87
20,142,BANG,EQ,7688,6800,88.45
20,143,BANKBARODA,EQ,5397609,2018965,37.40
20,144,BANKBEES,EQ,1997,652,32.65
20,145,BANKINDIA,EQ,3859916,1152085,29.85
20,146,BANSWRAS,EQ,11456,11246,98.17
20,147,BARTRONICS,EQ,77431,59419,76.74
20,148,BASF,EQ,10463,6507,62.19
20,149,BASML,EQ,2476,1472,59.45
20,150,BATAINDIA,EQ,98847,50438,51.03
20,151,BAYERCROP,EQ,12975,10695,82.43
20,152,BBL,EQ,6146,2359,38.38
20,153,BBTC,EQ,270227,66047,24.44
20,154,BEARDSELL,EQ,40,40,100.00
20,155,BEDMUTHA,EQ,2905,2580,88.81
20,156,BEL,EQ,388147,156882,40.42
20,157,BEML,EQ,247838,89988,36.31
20,158,BEPL,EQ,25827,25325,98.06
20,159,BERGEPAINT,EQ,317665,135381,42.62
20,160,BFINVEST,EQ,207287,43955,21.20
20,161,BFUTILITIE,EQ,2604229,266676,10.24
20,162,BGRENERGY,EQ,97711,43435,44.45
20,163,BHAGYNAGAR,EQ,2626,2552,97.18
20,164,BHARATFORG,EQ,800069,312316,39.04
20,165,BHARATGEAR,EQ,206482,84659,41.00
20,166,BHARATRAS,EQ,1542,833,54.02
20,167,BHARTIARTL,EQ,12904845,6794535,52.65
20,168,BHEL,EQ,2891012,665784,23.03
20,169,BHUSANSTL,EQ,171231,93621,54.68
20,170,BIL,EQ,11732,10644,90.73
20,171,BILENERGY,EQ,45704,37755,82.61
20,172,BILPOWER,EQ,1495,1495,100.00
20,173,BINANIIND,EQ,23264,17491,75.18
20,174,BINDALAGRO,EQ,40917,31465,76.90
20,175,BIOCON,EQ,321484,89750,27.92
20,176,BIRLACORPN,EQ,10017,5734,57.24
20,177,BIRLACOT,EQ,1157344,850283,73.47
20,178,BIRLAMONEY,EQ,7895,6888,87.25
20,179,BLBLIMITED,EQ,3172,1957,61.70
20,180,BLISSGVS,EQ,356009,119488,33.56
20,181,BLKASHYAP,EQ,99013,76158,76.92
20,182,BLUECHIP,EQ,100,100,100.00
20,183,BLUEDART,EQ,6037,4506,74.64
20,184,BLUEDART,N1,1460,1412,96.71
20,185,BLUEDART,N2,910,714,78.46
20,186,BLUEDART,N3,200,200,100.00
20,187,BLUESTARCO,EQ,43059,15222,35.35
20,188,BLUESTINFO,EQ,4637,3601,77.66
20,189,BODALCHEM,EQ,106320,69898,65.74
20,190,BOMDYEING,EQ,1979992,681379,34.41
20,191,BOSCHLTD,EQ,54289,37223,68.56
20,192,BPCL,EQ,599713,297222,49.56
20,193,BPL,EQ,152940,63442,41.48
20,194,BRANDHOUSE,EQ,13683,7300,53.35
20,195,BRFL,EQ,1184,748,63.18
20,196,BRIGADE,EQ,35453,20072,56.62
20,197,BRITANNIA,EQ,99255,52822,53.22
20,198,BROADCAST,EQ,3625,2746,75.75
20,199,BROOKS,EQ,24724,11321,45.79
20,200,BSELINFRA,EQ,54020,32927,60.95
20,201,BSL,EQ,8054,4714,58.53
20,202,BSLGOLDETF,EQ,17,15,88.24
20,203,BSLIMITED,EQ,732996,88443,12.07
20,204,BSLNIFTY,EQ,1,1,100.00
20,205,BURNPUR,EQ,168635,106678,63.26
20,206,BUTTERFLY,EQ,3445,2902,84.24
20,207,BVCL,EQ,16344,10408,63.68
20,208,CADILAHC,EQ,80240,63523,79.17
20,209,CAIRN,EQ,3285464,664835,20.24
20,210,CAMLINFINE,EQ,13529,8943,66.10
20,211,CANBK,EQ,1276131,170679,13.37
20,212,CANDC,EQ,2491,2203,88.44
20,213,CANFINHOME,EQ,55241,26624,48.20
20,214,CANTABIL,EQ,1070,970,90.65
20,215,CAPF,EQ,61262,33324,54.40
20,216,CAPLIPOINT,EQ,26008,10996,42.28
20,217,CARBORUNIV,EQ,37936,31251,82.38
20,218,CAREERP,EQ,58316,38638,66.26
20,219,CARERATING,EQ,23065,15630,67.77
20,220,CASTROLIND,EQ,174656,110427,63.23
20,221,CCCL,EQ,37527,29827,79.48
20,222,CCHHL,EQ,51423,29425,57.22
20,223,CCL,EQ,116519,83429,71.60
20,224,CEATLTD,EQ,691179,144510,20.91
20,225,CEBBCO,EQ,53096,38563,72.63
20,226,CELEBRITY,EQ,27720,26418,95.30
20,227,CELESTIAL,EQ,647950,56920,8.78
20,228,CENTENKA,EQ,14164,10744,75.85
20,229,CENTEXT,EQ,7595,7038,92.67
20,230,CENTRALBK,EQ,1737852,1022004,58.81
20,231,CENTUM,EQ,17153,11729,68.38
20,232,CENTURYPLY,EQ,158828,83648,52.67
20,233,CENTURYTEX,EQ,2220578,588467,26.50
20,234,CERA,EQ,2947,1208,40.99
20,235,CEREBRAINT,EQ,38091,10109,26.54
20,236,CESC,EQ,1352127,319042,23.60
20,237,CGCL,EQ,1016,838,82.48
20,238,CHAMBLFERT,EQ,350014,258814,73.94
20,239,CHEMFALKAL,EQ,1546,1445,93.47
20,240,CHENNPETRO,EQ,147363,81253,55.14
20,241,CHESLINTEX,EQ,3461,3460,99.97
20,242,CHOLAFIN,EQ,30326,6992,23.06
20,243,CHROMATIC,EQ,23849,20795,87.19
20,244,CIGNITITEC,EQ,48785,31682,64.94
20,245,CIMMCO,EQ,87689,41617,47.46
20,246,CINELINE,EQ,88728,42299,47.67
20,247,CINEVISTA,EQ,14072,14072,100.00
20,248,CIPLA,EQ,1656569,979771,59.14
20,249,CLNINDIA,EQ,4786,2965,61.95
20,250,CMAHENDRA,EQ,111869,59435,53.13
20,251,CMC,EQ,30557,13300,43.53
20,252,CNOVAPETRO,EQ,704,703,99.86
20,253,COALINDIA,EQ,3136497,2118248,67.54
20,254,COLPAL,EQ,85479,42016,49.15
20,255,COMPUSOFT,EQ,20551,18171,88.42
20,256,CONCOR,EQ,851565,693312,81.42
20,257,CONSOFINVT,EQ,549,469,85.43
20,258,CORDSCABLE,EQ,2838,2488,87.67
20,259,COREEDUTEC,EQ,100227,61080,60.94
20,260,COROMANDEL,EQ,71707,49648,69.24
20,261,CORPBANK,EQ,213102,116588,54.71
20,262,COSMOFILMS,EQ,14185,8172,57.61
20,263,COUNCODOS,EQ,200,200,100.00
20,264,COX&KINGS,EQ,266157,156610,58.84
20,265,CPSEETF,EQ,1062171,908365,85.52
20,266,CREATIVEYE,EQ,3363,3058,90.93
20,267,CREST,EQ,35,35,100.00
20,268,CRISIL,EQ,37646,26906,71.47
20,269,CRMFGETF,EQ,3,3,100.00
20,270,CROMPGREAV,EQ,1815993,690179,38.01
20,271,CTE,EQ,3407,3251,95.42
20,272,CUB,EQ,957733,874335,91.29
20,273,CUMMINSIND,EQ,66561,51216,76.95
20,274,CURATECH,EQ,27983,18420,65.83
20,275,CYBERTECH,EQ,26150,16560,63.33
20,276,CYIENT,EQ,8932,5984,67.00
20,277,DAAWAT,EQ,54218,11756,21.68
20,278,DABUR,EQ,2494857,1249304,50.08
20,279,DALMIABHA,EQ,11017,6299,57.18
20,280,DALMIASUG,EQ,5965,4722,79.16
20,281,DATAMATICS,EQ,141538,51968,36.72
20,282,DBCORP,EQ,174306,117473,67.39
20,283,DBREALTY,EQ,239844,96890,40.40
20,284,DBSTOCKBRO,EQ,24133,1,0.00
20,285,DCBBANK,EQ,714345,417957,58.51
20,286,DCM,EQ,9687,3958,40.86
20,287,DCMSHRIRAM,EQ,72657,51813,71.31
20,288,DCW,EQ,231654,168714,72.83
20,289,DECCANCE,EQ,1260,930,73.81
20,290,DECOLIGHT,EQ,7432,6085,81.88
20,291,DEEPAKFERT,EQ,49342,41925,84.97
20,292,DEEPAKNTR,EQ,23986,16692,69.59
20,293,DEEPIND,EQ,33476,18041,53.89
20,294,DELTACORP,EQ,631323,278702,44.15
20,295,DEN,EQ,148523,114007,76.76
20,296,DENABANK,EQ,561296,283835,50.57
20,297,DENORA,EQ,984,700,71.14
20,298,DHAMPURSUG,EQ,27553,23128,83.94
20,299,DHANBANK,EQ,281401,155235,55.17
20,300,DHANUKA,EQ,18554,6574,35.43
20,301,DHARSUGAR,EQ,2673,2673,100.00
20,302,DHFL,EQ,867074,521502,60.15
20,303,DHUNINV,EQ,800,725,90.62
20,304,DIAPOWER,EQ,170339,62676,36.79
20,305,DICIND,EQ,10930,10664,97.57
20,306,DIGJAM,EQ,234424,167423,71.42
20,307,DISHMAN,EQ,495029,152780,30.86
20,308,DISHTV,EQ,2748382,716625,26.07
20,309,DIVISLAB,EQ,250986,188037,74.92
20,310,DLF,EQ,9714297,1781640,18.34
20,311,DLINKINDIA,EQ,69186,41490,59.97
20,312,DOLPHINOFF,EQ,101615,35160,34.60
20,313,DONEAR,EQ,50,50,100.00
20,314,DPL,EQ,5089,4025,79.09
20,315,DPSCLTD,EQ,207401,204719,98.71
20,316,DQE,EQ,32901,20599,62.61
20,317,DRDATSONS,EQ,2615000,967353,36.99
20,318,DREDGECORP,EQ,54626,27412,50.18
20,319,DRREDDY,EQ,309701,150492,48.59
20,320,DSKULKARNI,EQ,6287,3121,49.64
20,321,DSSL,EQ,139,113,81.29
20,322,DTIL,EQ,12622,7799,61.79
20,323,DWARKESH,EQ,582,550,94.50
20,324,DYNAMATECH,EQ,4218,2995,71.01
20,325,DYNATECH,EQ,16588,11436,68.94
20,326,EASTSILK,EQ,31808,24557,77.20
20,327,EASUNREYRL,EQ,13138,11092,84.43
20,328,ECEIND,EQ,1222,540,44.19
20,329,ECLERX,EQ,27083,15052,55.58
20,330,ECLFINANCE,N1,2397,1472,61.41
20,331,ECLFINANCE,N2,158,158,100.00
20,332,ECLFINANCE,N3,146,146,100.00
20,333,ECLFINANCE,N4,10,10,100.00
20,334,ECLFINANCE,N5,1251,1176,94.00
20,335,ECLFINANCE,N6,2,0,0.00
20,336,EDELWEISS,EQ,413388,162642,39.34
20,337,EDL,EQ,20517,15651,76.28
20,338,EDUCOMP,EQ,1247780,724674,58.08
20,339,EICHERMOT,EQ,51319,19775,38.53
20,340,EIDPARRY,EQ,82324,59393,72.15
20,341,EIHAHOTELS,EQ,535,295,55.14
20,342,EIHOTEL,EQ,246829,221187,89.61
20,343,EKC,EQ,121619,91330,75.10
20,344,ELECON,EQ,198598,107189,53.97
20,345,ELECTCAST,EQ,1633406,584480,35.78
20,346,ELECTHERM,EQ,2879,2228,77.39
20,347,ELGIEQUIP,EQ,10822,6629,61.25
20,348,ELGIRUBCO,EQ,6913,6745,97.57
20,349,EMAMIINFRA,EQ,6635,5545,83.57
20,350,EMAMILTD,EQ,168867,123622,73.21
20,351,EMCO,EQ,58981,33428,56.68
20,352,EMKAY,EQ,4735,4512,95.29
20,353,EMMBI,EQ,17154,4674,27.25
20,354,ENERGYDEV,EQ,4952,4940,99.76
20,355,ENGINERSIN,EQ,586922,271954,46.34
20,356,ENIL,EQ,19791,12768,64.51
20,357,EON,EQ,8747,6060,69.28
20,358,ERAINFRA,EQ,466931,232695,49.83
20,359,EROSMEDIA,EQ,181366,97729,53.88
20,360,ESABINDIA,EQ,730,593,81.23
20,361,ESCORTS,EQ,611197,259135,42.40
20,362,ESL,EQ,605546,398877,65.87
20,363,ESSAROIL,EQ,108215,90011,83.18
20,364,ESSARPORTS,EQ,34110,27546,80.76
20,365,ESSARSHPNG,EQ,13868,12147,87.59
20,366,ESSDEE,EQ,123842,71236,57.52
20,367,ESSELPACK,EQ,43665,35569,81.46
20,368,ESTER,EQ,15069,12880,85.47
20,369,EUROCERA,EQ,13601,11475,84.37
20,370,EUROMULTI,EQ,10,10,100.00
20,371,EUROTEXIND,EQ,2,1,50.00
20,372,EVEREADY,EQ,718127,348544,48.54
20,373,EVERESTIND,EQ,10324,6588,63.81
20,374,EVERONN,EQ,115813,67145,57.98
20,375,EXCELCROP,EQ,1861,980,52.66
20,376,EXCELINDUS,EQ,16681,13406,80.37
20,377,EXCELINFO,EQ,1121,883,78.77
20,378,EXIDEIND,EQ,1801918,666866,37.01
20,379,FACT,EQ,16258,12331,75.85
20,380,FAGBEARING,EQ,1057,632,59.79
20,381,FARMAXIND,EQ,187077,185104,98.95
20,382,FCEL,EQ,2318633,1646579,71.02
20,383,FCL,EQ,45825,6496,14.18
20,384,FCSSOFT,EQ,740168,488711,66.03
20,385,FDC,EQ,17331,8933,51.54
20,386,FEDDERLOYD,EQ,20845,14517,69.64
20,387,FEDERALBNK,EQ,2137810,1101038,51.50
20,388,FIEMIND,EQ,13955,5785,41.45
20,389,FILATEX,EQ,4377,4100,93.67
20,390,FINANTECH,EQ,404528,91964,22.73
20,391,FINCABLES,EQ,48726,24100,49.46
20,392,FINPIPE,EQ,29061,21558,74.18
20,393,FIRSTWIN,EQ,4769,2557,53.62
20,394,FLEXITUFF,EQ,20359,105,0.52
20,395,FLFL,EQ,164557,86033,52.28
20,396,FMGOETZE,EQ,1516,874,57.65
20,397,FMNL,EQ,33647,8841,26.28
20,398,FORTIS,EQ,9350762,2161621,23.12
20,399,FOSECOIND,EQ,287,151,52.61
20,400,FRL,EQ,1443430,817699,56.65
20,401,FRLDVR,EQ,845,497,58.82
20,402,FSL,EQ,609487,364338,59.78
20,403,GABRIEL,EQ,132769,85164,64.14
20,404,GAEL,EQ,99657,84553,84.84
20,405,GAIL,EQ,1087647,301643,27.73
20,406,GAL,EQ,22457,12000,53.44
20,407,GALLANTT,EQ,5292,3603,68.08
20,408,GALLISPAT,EQ,50702,20,0.04
20,409,GAMMNINFRA,EQ,244252,164480,67.34
20,410,GAMMONIND,EQ,203819,115375,56.61
20,411,GANDHITUBE,EQ,2168,1550,71.49
20,412,GANECOS,EQ,32743,16753,51.17
20,413,GANESHHOUC,EQ,55256,38197,69.13
20,414,GANGOTRI,EQ,12000,12000,100.00
20,415,GARDENSILK,EQ,8386,6063,72.30
20,416,GARWALLROP,EQ,8842,5316,60.12
20,417,GATI,EQ,496794,151836,30.56
20,418,GAYAPROJ,EQ,10497,7433,70.81
20,419,GDL,EQ,251906,122308,48.55
20,420,GEECEE,EQ,3931,2621,66.68
20,421,GEINDSYS,EQ,64561,58483,90.59
20,422,GEMINI,EQ,34125,33258,97.46
20,423,GENESYS,EQ,4843,3322,68.59
20,424,GENUSPAPER,EQ,10371,9161,88.33
20,425,GENUSPOWER,EQ,71752,54144,75.46
20,426,GEOJITBNPP,EQ,73713,38721,52.53
20,427,GEOMETRIC,EQ,4065938,876731,21.56
20,428,GESHIP,EQ,137892,106510,77.24
20,429,GHCL,EQ,101477,66931,65.96
20,430,GICHSGFIN,EQ,52918,31403,59.34
20,431,GILLANDERS,EQ,1355,1335,98.52
20,432,GILLETTE,EQ,30530,13238,43.36
20,433,GINNIFILA,EQ,26977,18118,67.16
20,434,GIPCL,EQ,263348,260224,98.81
20,435,GITANJALI,EQ,374316,188621,50.39
20,436,GKWLIMITED,EQ,41,30,73.17
20,437,GLAXO,EQ,50466,43392,85.98
20,438,GLENMARK,EQ,815411,352927,43.28
20,439,GLOBALVECT,EQ,4760,4342,91.22
20,440,GLOBOFFS,EQ,54883,42682,77.77
20,441,GLOBUSSPR,EQ,26050,12359,47.44
20,442,GMBREW,EQ,12792,8211,64.19
20,443,GMDCLTD,EQ,986636,790893,80.16
20,444,GMRINFRA,EQ,16379972,5589980,34.13
20,445,GNFC,EQ,47778,34472,72.15
20,446,GOACARBON,EQ,13915,7688,55.25
20,447,GODFRYPHLP,EQ,8264,6742,81.58
20,448,GODREJCP,EQ,136670,87129,63.75
20,449,GODREJIND,EQ,147473,73082,49.56
20,450,GODREJPROP,EQ,153603,114204,74.35
20,451,GOKEX,EQ,11772,6913,58.72
20,452,GOKUL,EQ,259,258,99.61
20,453,GOLDBEES,EQ,12476,6409,51.37
20,454,GOLDENTOBC,EQ,5142,3677,71.51
20,455,GOLDIAM,EQ,1705,1126,66.04
20,456,GOLDINFRA,EQ,11573,8323,71.92
20,457,GOLDSHARE,EQ,3951,2221,56.21
20,458,GOLDTECH,EQ,8294,8213,99.02
20,459,GOODLUCK,EQ,164391,40428,24.59
20,460,GPIL,EQ,19862,13337,67.15
20,461,GPPL,EQ,566221,293902,51.91
20,462,GRANULES,EQ,80253,38591,48.09
20,463,GRAPHITE,EQ,428407,69327,16.18
20,464,GRASIM,EQ,38577,18884,48.95
20,465,GRAVITA,EQ,40387,27351,67.72
20,466,GREAVESCOT,EQ,47197,33305,70.57
20,467,GREENFIRE,EQ,39000,39000,100.00
20,468,GREENPLY,EQ,6394,4302,67.28
20,469,GREENPOWER,EQ,302329,190248,62.93
20,470,GRINDWELL,EQ,3694,2315,62.67
20,471,GRPLTD,EQ,26,23,88.46
20,472,GRUH,EQ,397139,287106,72.29
20,473,GSCLCEMENT,EQ,23457,12861,54.83
20,474,GSFC,EQ,730227,360665,49.39
20,475,GSKCONS,EQ,11291,8742,77.42
20,476,GSPL,EQ,792661,653926,82.50
20,477,GSS,EQ,9990,8508,85.17
20,478,GTL,EQ,138337,102757,74.28
20,479,GTLINFRA,EQ,482364,287225,59.55
20,480,GTNIND,EQ,9315,3500,37.57
20,481,GTNTEX,EQ,900,500,55.56
20,482,GTOFFSHORE,EQ,29243,20591,70.41
20,483,GUFICBIO,EQ,27969,14243,50.92
20,484,GUJALKALI,EQ,42251,28768,68.09
20,485,GUJAPOLLO,EQ,5062,4445,87.81
20,486,GUJFLUORO,EQ,335143,200550,59.84
20,487,GUJNRECOKE,EQ,1590127,655756,41.24
20,488,GUJNREDVR,EQ,76212,62615,82.16
20,489,GUJRATGAS,EQ,91624,39782,43.42
20,490,GULFCORP,EQ,16294,11548,70.87
20,491,GULFOILLUB,EQ,11296,7000,61.97
20,492,GULPOLY,EQ,2387,1695,71.01
20,493,GVKPIL,EQ,5975079,2060422,34.48
20,494,HANUNG,EQ,20588,11906,57.83
20,495,HARITASEAT,EQ,5356,4470,83.46
20,496,HARRMALAYA,EQ,14839,10982,74.01
20,497,HATHWAY,EQ,50458,31667,62.76
20,498,HATSUN,EQ,13372,12302,92.00
20,499,HAVELLS,EQ,1603729,664664,41.44
20,500,HBLPOWER,EQ,914976,360271,39.37
20,501,HBSTOCK,EQ,8166,8019,98.20
20,502,HCC,EQ,4714141,1795285,38.08
20,503,HCIL,EQ,22960,20687,90.10
20,504,HCL-INSYS,EQ,4880297,1093865,22.41
20,505,HCLTECH,EQ,2518565,1580960,62.77
20,506,HDFC,EQ,3331122,2331538,69.99
20,507,HDFCBANK,EQ,1366384,763835,55.90
20,508,HDFCMFGETF,EQ,853,505,59.20
20,509,HDIL,EQ,12654322,1913499,15.12
20,510,HEG,EQ,21443,10587,49.37
20,511,HEIDELBERG,EQ,219771,128955,58.68
20,512,HELIOSMATH,EQ,67683,39291,58.05
20,513,HERCULES,EQ,8527,3733,43.78
20,514,HERITGFOOD,EQ,35594,25045,70.36
20,515,HEROMOTOCO,EQ,577880,458156,79.28
20,516,HEXATRADEX,EQ,11158,8580,76.90
20,517,HEXAWARE,EQ,2306118,291262,12.63
20,518,HFCL,EQ,2201306,1059018,48.11
20,519,HGS,EQ,7400,5273,71.26
20,520,HIKAL,EQ,16155,13072,80.92
20,521,HIL,EQ,11688,9265,79.27
20,522,HILTON,EQ,5950,4650,78.15
20,523,HIMATSEIDE,EQ,43494,27200,62.54
20,524,HINDALCO,EQ,21561044,9785449,45.38
20,525,HINDCOMPOS,EQ,131,57,43.51
20,526,HINDCOPPER,EQ,257113,123082,47.87
20,527,HINDDORROL,EQ,32448,26990,83.18
20,528,HINDMOTORS,EQ,202744,127114,62.70
20,529,HINDNATGLS,EQ,234,224,95.73
20,530,HINDOILEXP,EQ,1033839,405988,39.27
20,531,HINDPETRO,EQ,844599,395024,46.77
20,532,HINDSYNTEX,EQ,2203,1893,85.93
20,533,HINDUJAFO,EQ,1070,1070,100.00
20,534,HINDUJAVEN,EQ,10311,8945,86.75
20,535,HINDUNILVR,EQ,1742798,827139,47.46
20,536,HINDZINC,EQ,635471,476407,74.97
20,537,HIRECT,EQ,16336,9516,58.25
