Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24012014,214183820,0001320
Trade Date <24-JAN-2014>,Settlement Type <N>,Settlement No <2014018>,Settlement Date <28-JAN-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,100,AUSTRAL,EQ,34701,33299,95.96
20,101,AUTOAXLES,EQ,8758,3117,35.59
20,102,AUTOIND,EQ,56615,27259,48.15
20,103,AVANTI,EQ,9024,8314,92.13
20,104,AVTNPL,EQ,81497,61550,75.52
20,105,AXISBANK,EQ,2812868,993310,35.31
20,106,AXISGOLD,EQ,126,86,68.25
20,107,BAFNAPHARM,EQ,5047,4237,83.95
20,108,BAGFILMS,EQ,154389,134170,86.90
20,109,BAJAJ-AUTO,EQ,584605,511363,87.47
20,110,BAJAJCORP,EQ,49244,45251,91.89
20,111,BAJAJELEC,EQ,145604,118812,81.60
20,112,BAJAJFINSV,EQ,14449,10544,72.97
20,113,BAJAJHIND,EQ,853641,483693,56.66
20,114,BAJAJHLDNG,EQ,23157,17354,74.94
20,115,BAJFINANCE,EQ,17340,14764,85.14
20,116,BALAJITELE,EQ,398514,175291,43.99
20,117,BALAMINES,EQ,21544,9569,44.42
20,118,BALKRISIND,EQ,23343,17440,74.71
20,119,BALLARPUR,EQ,722598,381468,52.79
20,120,BALMLAWRIE,EQ,4677,2935,62.75
20,121,BALPHARMA,EQ,2820,1910,67.73
20,122,BALRAMCHIN,EQ,140556,102408,72.86
20,123,BANARISUG,EQ,1721,1714,99.59
20,124,BANCOINDIA,EQ,18140,11381,62.74
20,125,BANKBARODA,EQ,1258487,511197,40.62
20,126,BANKBEES,EQ,1642,1535,93.48
20,127,BANKINDIA,EQ,3458546,928698,26.85
20,128,BANSWRAS,EQ,25,25,100.00
20,129,BARTRONICS,EQ,19750,14505,73.44
20,130,BASF,EQ,28170,6014,21.35
20,131,BASML,EQ,107,100,93.46
20,132,BATAINDIA,EQ,144518,77783,53.82
20,133,BAYERCROP,EQ,5813,4946,85.09
20,134,BBL,EQ,17223,5601,32.52
20,135,BBTC,EQ,17951,13965,77.80
20,136,BEDMUTHA,EQ,2615,2615,100.00
20,137,BEL,EQ,48027,15500,32.27
20,138,BEML,EQ,264842,47155,17.80
20,139,BEPL,EQ,1500,1000,66.67
20,140,BERGEPAINT,EQ,84380,62103,73.60
20,141,BFINVEST,EQ,2345,2320,98.93
20,142,BGRENERGY,EQ,237107,125565,52.96
20,143,BHAGYNAGAR,EQ,9260,6890,74.41
20,144,BHARATFORG,EQ,483331,300920,62.26
20,145,BHARATGEAR,EQ,20167,10695,53.03
20,146,BHARATRAS,EQ,4,4,100.00
20,147,BHARTIARTL,EQ,4558851,3349199,73.47
20,148,BHEL,EQ,3603803,1552031,43.07
20,149,BHUSANSTL,EQ,33505,3608,10.77
20,150,BIL,EQ,6262,5134,81.99
20,151,BIMETAL,EQ,41,23,56.10
20,152,BINANIIND,EQ,16968,12455,73.40
20,153,BINDALAGRO,EQ,18392,15602,84.83
20,154,BIOCON,EQ,2304407,625986,27.16
20,155,BIRLACORPN,EQ,968,658,67.98
20,156,BIRLAMONEY,EQ,2114,2076,98.20
20,157,BLBLIMITED,EQ,600,600,100.00
20,158,BLISSGVS,EQ,82449,79046,95.87
20,159,BLUEDART,EQ,9582,7900,82.45
20,160,BLUESTARCO,EQ,38000,22206,58.44
20,161,BLUESTINFO,EQ,7765,3338,42.99
20,162,BOMDYEING,EQ,503396,218694,43.44
20,163,BOSCHLTD,EQ,3380,1800,53.25
20,164,BPCL,EQ,1052312,544382,51.73
20,165,BPL,EQ,29600,23617,79.79
20,166,BRFL,EQ,4162,3450,82.89
20,167,BRIGADE,EQ,22781,14296,62.75
20,168,BRITANNIA,EQ,29460,22329,75.79
20,169,BROOKS,EQ,20570,13794,67.06
20,170,BSL,EQ,4961,3862,77.85
20,171,BSLGOLDETF,EQ,109,76,69.72
20,172,BSLIMITED,EQ,1057702,413772,39.12
20,173,BSLNIFTY,EQ,1138,1004,88.22
20,174,BURNPUR,EQ,59109,57831,97.84
20,175,CADILAHC,EQ,145954,129573,88.78
20,176,CAIRN,EQ,2905092,1970457,67.83
20,177,CALSOFT,EQ,100,100,100.00
20,178,CANBK,EQ,3075658,1195902,38.88
20,179,CANDC,EQ,834,551,66.07
20,180,CANFINHOME,EQ,23656,22239,94.01
20,181,CANTABIL,EQ,273,255,93.41
20,182,CAPF,EQ,2332,1663,71.31
20,183,CARBORUNIV,EQ,12787,7702,60.23
20,184,CARERATING,EQ,6136,3269,53.28
20,185,CASTROL,EQ,189551,136032,71.77
20,186,CCCL,EQ,23448,20222,86.24
20,187,CCL,EQ,255021,172934,67.81
20,188,CEATLTD,EQ,280393,103707,36.99
20,189,CELEBRITY,EQ,237,237,100.00
20,190,CELESTIAL,EQ,34061,31441,92.31
20,191,CENTENKA,EQ,37601,20692,55.03
20,192,CENTRALBK,EQ,201304,118718,58.97
20,193,CENTURYPLY,EQ,231147,110954,48.00
20,194,CENTURYTEX,EQ,1162638,237642,20.44
20,195,CERA,EQ,4153,3519,84.73
20,196,CEREBRAINT,EQ,231,211,91.34
20,197,CESC,EQ,217026,76741,35.36
20,198,CGCL,EQ,209,153,73.21
20,199,CHAMBLFERT,EQ,380658,163263,42.89
20,200,CHEMFALKAL,EQ,1447,1246,86.11
20,201,CHENNPETRO,EQ,307506,152959,49.74
20,202,CHESLINTEX,EQ,1000,1000,100.00
20,203,CHOLAFIN,EQ,10457,8777,83.93
20,204,CINELINE,EQ,3196,3190,99.81
20,205,CINEMAXIN,EQ,4730,2857,60.40
20,206,CIPLA,EQ,994905,611390,61.45
20,207,CLNINDIA,EQ,13067,12114,92.71
20,208,CLUTCHAUTO,EQ,7795,5386,69.10
20,209,CMAHENDRA,EQ,67283,28008,41.63
20,210,CMC,EQ,27663,12374,44.73
20,211,COALINDIA,EQ,2902163,2014747,69.42
20,212,COLPAL,EQ,88590,61319,69.22
20,213,COMPUAGE,EQ,17689,955,5.40
20,214,COMPUSOFT,EQ,29350,26895,91.64
20,215,CONCOR,EQ,3692,2816,76.27
20,216,CONSOFINVT,EQ,51,51,100.00
20,217,CORDSCABLE,EQ,275,275,100.00
20,218,COROMANDEL,EQ,105639,45765,43.32
20,219,COROMANDEL,N1,2583,2583,100.00
20,220,CORPBANK,EQ,72757,53019,72.87
20,221,COSMOFILMS,EQ,2913,2777,95.33
20,222,COUNCODOS,EQ,7679,7679,100.00
20,223,COX&KINGS,EQ,304796,117908,38.68
20,224,CRISIL,EQ,86703,85574,98.70
20,225,CROMPGREAV,EQ,1301070,338086,25.99
20,226,CUB,EQ,192088,164259,85.51
20,227,CUMMINSIND,EQ,44603,30302,67.94
20,228,CYBERMEDIA,EQ,100,100,100.00
20,229,CYBERTECH,EQ,107889,69176,64.12
20,230,DAAWAT,EQ,23059,8954,38.83
20,231,DABUR,EQ,3099421,2058615,66.42
20,232,DALMIABHA,EQ,10292,8599,83.55
20,233,DALMIASUG,EQ,41793,36888,88.26
20,234,DATAMATICS,EQ,62622,28097,44.87
20,235,DBCORP,EQ,90416,69024,76.34
20,236,DBREALTY,EQ,1199371,413452,34.47
20,237,DBSTOCKBRO,EQ,56201,28000,49.82
20,238,DCBBANK,EQ,488935,348311,71.24
20,239,DCM,EQ,3430,3353,97.76
20,240,DCMSRMCONS,EQ,21003,20491,97.56
20,241,DCW,EQ,221120,101000,45.68
20,242,DEEPAKFERT,EQ,82970,45146,54.41
20,243,DEEPAKNTR,EQ,2274,1774,78.01
20,244,DEEPIND,EQ,18764,9358,49.87
20,245,DELTACORP,EQ,1009681,422029,41.80
20,246,DELTAMAGNT,EQ,10,10,100.00
20,247,DEN,EQ,789520,657094,83.23
20,248,DENABANK,EQ,708710,235755,33.27
20,249,DENORA,EQ,971,963,99.18
20,250,DHANBANK,EQ,92794,61249,66.01
20,251,DHANUKA,EQ,29491,21476,72.82
20,252,DHARSUGAR,EQ,7772,5152,66.29
20,253,DHFL,EQ,874871,279787,31.98
20,254,DHUNINV,EQ,60,60,100.00
20,255,DIAPOWER,EQ,20043,10476,52.27
20,256,DICIND,EQ,12110,9236,76.27
20,257,DIGJAM,EQ,99174,77691,78.34
20,258,DISHMAN,EQ,537646,207188,38.54
20,259,DISHTV,EQ,3774692,1509704,40.00
20,260,DIVISLAB,EQ,214142,115596,53.98
20,261,DLF,EQ,5405551,826776,15.29
20,262,DLINKINDIA,EQ,27103,21034,77.61
20,263,DOLPHINOFF,EQ,13166,7295,55.41
20,264,DONEAR,EQ,208,100,48.08
20,265,DPSCLTD,EQ,1887,1515,80.29
20,266,DPTL,EQ,4236,3171,74.86
20,267,DQE,EQ,184789,110182,59.63
20,268,DRDATSONS,EQ,435844,383634,88.02
20,269,DREDGECORP,EQ,7136,4672,65.47
20,270,DRREDDY,EQ,351829,280584,79.75
20,271,DRREDDY,N1,2627,2627,100.00
20,272,DSKULKARNI,EQ,30433,15645,51.41
20,273,DSSL,EQ,40,40,100.00
20,274,DUNCANSLTD,EQ,450,450,100.00
20,275,DYNAMATECH,EQ,200,167,83.50
20,276,EASUNREYRL,EQ,18994,14924,78.57
20,277,ECEIND,EQ,1688,1220,72.27
20,278,ECLERX,EQ,15508,13698,88.33
20,279,EDELWEISS,EQ,282404,65862,23.32
20,280,EDL,EQ,4328,2869,66.29
20,281,EICHERMOT,EQ,8606,6888,80.04
20,282,EIDPARRY,EQ,20738,9338,45.03
20,283,EIHAHOTELS,EQ,605,555,91.74
20,284,EIHOTEL,EQ,60128,48828,81.21
20,285,ELDERPHARM,EQ,73951,33950,45.91
20,286,ELECON,EQ,51091,42291,82.78
20,287,ELECTCAST,EQ,268533,171832,63.99
20,288,ELGIEQUIP,EQ,5131,4087,79.65
20,289,ELGIRUBCO,EQ,21861,16203,74.12
20,290,ELNET,EQ,150,144,96.00
20,291,EMAMILTD,EQ,121695,97086,79.78
20,292,EMCO,EQ,295299,141740,48.00
20,293,EMKAY,EQ,1552,1360,87.63
20,294,EMMBI,EQ,7310,2070,28.32
20,295,ENERGYDEV,EQ,1869,1303,69.72
20,296,ENGINERSIN,EQ,277839,188378,67.80
20,297,ENIL,EQ,24773,4889,19.74
20,298,EON,EQ,7604,6494,85.40
20,299,ERAINFRA,EQ,91600,53089,57.96
20,300,EROSMEDIA,EQ,308491,150923,48.92
20,301,ESABINDIA,EQ,1280,733,57.27
20,302,ESCORTS,EQ,738384,318945,43.20
20,303,ESL,EQ,78900,43670,55.35
20,304,ESSAROIL,EQ,1178969,667442,56.61
20,305,ESSARPORTS,EQ,24392,14359,58.87
20,306,ESSARSHPNG,EQ,1521,1171,76.99
20,307,ESSDEE,EQ,124601,54180,43.48
20,308,ESSELPACK,EQ,53047,44359,83.62
20,309,ESTER,EQ,1465,1465,100.00
20,310,EUROTEXIND,EQ,3549,2494,70.27
20,311,EVERESTIND,EQ,7283,3497,48.02
20,312,EXCELINDUS,EQ,666,641,96.25
20,313,EXCELINFO,EQ,15358,11275,73.41
20,314,EXIDEIND,EQ,1262503,719347,56.98
20,315,FACT,EQ,30372,16525,54.41
20,316,FAGBEARING,EQ,4055,2776,68.46
20,317,FCEL,EQ,160819,141199,87.80
20,318,FDC,EQ,110815,64988,58.65
20,319,FEDDERLOYD,EQ,25631,20239,78.96
20,320,FEDERALBNK,EQ,1237270,366115,29.59
20,321,FIEMIND,EQ,116913,80786,69.10
20,322,FILATEX,EQ,137,125,91.24
20,323,FINANTECH,EQ,484041,205059,42.36
20,324,FINCABLES,EQ,422037,234619,55.59
20,325,FINPIPE,EQ,30535,15742,51.55
20,326,FIRSTWIN,EQ,3100,2050,66.13
20,327,FLEXITUFF,EQ,25365,10062,39.67
20,328,FLFL,EQ,52164,43316,83.04
20,329,FMGOETZE,EQ,593,360,60.71
20,330,FORTIS,EQ,101744,46818,46.02
20,331,FOSECOIND,EQ,293,220,75.09
20,332,FRL,EQ,4307659,986225,22.89
20,333,FRLDVR,EQ,2575,1690,65.63
20,334,FSL,EQ,1289918,724373,56.16
20,335,FTFTF12CDV,MF,16000,16000,100.00
20,336,GABRIEL,EQ,58304,44351,76.07
20,337,GAEL,EQ,16398,14155,86.32
20,338,GAIL,EQ,643465,453892,70.54
20,339,GAL,EQ,18726,7967,42.55
20,340,GALLANTT,EQ,5206,3425,65.79
20,341,GALLISPAT,EQ,25385,8698,34.26
20,342,GAMMNINFRA,EQ,29221,21370,73.13
20,343,GAMMONIND,EQ,86488,74116,85.70
20,344,GANDHITUBE,EQ,602,552,91.69
20,345,GANESHHOUC,EQ,3944,2534,64.25
20,346,GARDENSILK,EQ,4602,2775,60.30
20,347,GARWALLROP,EQ,4807,4400,91.53
20,348,GATI,EQ,4181150,1753757,41.94
20,349,GAYAPROJ,EQ,10936,8205,75.03
20,350,GDL,EQ,31088,24951,80.26
20,351,GEECEE,EQ,605,600,99.17
20,352,GEMINI,EQ,7442,6455,86.74
20,353,GENESYS,EQ,589,547,92.87
20,354,GEOJITBNPP,EQ,43942,31080,70.73
20,355,GEOMETRIC,EQ,313867,138407,44.10
20,356,GESHIP,EQ,35893,23242,64.75
20,357,GHCL,EQ,13641,9478,69.48
20,358,GICHSGFIN,EQ,177249,99606,56.20
20,359,GILLANDERS,EQ,363,187,51.52
20,360,GILLETTE,EQ,4191,2658,63.42
20,361,GIPCL,EQ,12084,7761,64.23
20,362,GITANJALI,EQ,1545624,489510,31.67
20,363,GKWLIMITED,EQ,113,113,100.00
20,364,GLAXO,EQ,26020,24753,95.13
20,365,GLENMARK,EQ,831174,532609,64.08
20,366,GLOBALVECT,EQ,500,500,100.00
20,367,GLOBOFFS,EQ,17116,9958,58.18
20,368,GLOBUSSPR,EQ,89672,51397,57.32
20,369,GLODYNE,EQ,34514,31830,92.22
20,370,GMBREW,EQ,13589,10814,79.58
20,371,GMDCLTD,EQ,150701,144861,96.12
20,372,GMRINFRA,EQ,3329425,756752,22.73
20,373,GNFC,EQ,45955,41380,90.04
20,374,GOACARBON,EQ,11534,8069,69.96
20,375,GODFRYPHLP,EQ,14597,14119,96.73
20,376,GODREJCP,EQ,229700,172028,74.89
20,377,GODREJIND,EQ,227552,82614,36.31
20,378,GODREJPROP,EQ,105504,83914,79.54
20,379,GOENKA,EQ,504996,381124,75.47
20,380,GOKUL,EQ,285,104,36.49
20,381,GOLDBEES,EQ,12508,7534,60.23
20,382,GOLDIAM,EQ,1177,900,76.47
20,383,GOLDINFRA,EQ,597,597,100.00
20,384,GOLDSHARE,EQ,1478,1216,82.27
20,385,GOLDTECH,EQ,1428,1128,78.99
20,386,GPIL,EQ,7079,5872,82.95
20,387,GPPL,EQ,293187,207797,70.88
20,388,GRANULES,EQ,128841,48271,37.47
20,389,GRAPHITE,EQ,46009,34635,75.28
20,390,GRASIM,EQ,170931,159753,93.46
20,391,GRAVITA,EQ,48785,26469,54.26
20,392,GREAVESCOT,EQ,35308,28984,82.09
20,393,GREENPLY,EQ,967,849,87.80
20,394,GREENPOWER,EQ,21169,18634,88.02
20,395,GRINDWELL,EQ,2343,2301,98.21
20,396,GRUH,EQ,11979,7903,65.97
20,397,GSCLCEMENT,EQ,9593,8576,89.40
20,398,GSFC,EQ,92929,68422,73.63
20,399,GSKCONS,EQ,3608,2444,67.74
20,400,GSPL,EQ,91584,62484,68.23
20,401,GTL,EQ,92452,45444,49.15
20,402,GTNTEX,EQ,100,100,100.00
20,403,GTOFFSHORE,EQ,32774,21084,64.33
20,404,GUFICBIO,EQ,1004,1002,99.80
20,405,GUJALKALI,EQ,14673,10154,69.20
20,406,GUJAPOLLO,EQ,10760,10173,94.54
20,407,GUJFLUORO,EQ,11395,8953,78.57
20,408,GUJNRECOKE,EQ,391548,287323,73.38
20,409,GUJNREDVR,EQ,4137,3795,91.73
20,410,GUJRATGAS,EQ,12134,8959,73.83
20,411,GULFOILCOR,EQ,309420,163049,52.70
20,412,GVKPIL,EQ,5635585,1728235,30.67
20,413,HANUNG,EQ,82647,54009,65.35
20,414,HARITASEAT,EQ,300,300,100.00
20,415,HARRMALAYA,EQ,11805,7169,60.73
20,416,HATHWAY,EQ,8246,4568,55.40
20,417,HAVELLS,EQ,148975,46991,31.54
20,418,HBLPOWER,EQ,74035,70183,94.80
20,419,HBSTOCK,EQ,2000,2000,100.00
20,420,HCC,EQ,909344,482646,53.08
20,421,HCIL,EQ,22251,18013,80.95
20,422,HCL-INSYS,EQ,1619599,719305,44.41
20,423,HCLTECH,EQ,1104056,639712,57.94
20,424,HDFC,EQ,3481450,3056154,87.78
20,425,HDFCBANK,EQ,2210725,1574589,71.23
20,426,HDFCMFGETF,EQ,3288,2487,75.64
20,427,HDIL,EQ,7225674,1151953,15.94
20,428,HEG,EQ,44823,33357,74.42
20,429,HEIDELBERG,EQ,495908,348281,70.23
20,430,HELIOSMATH,EQ,65822,24613,37.39
20,431,HERCULES,EQ,16700,8239,49.34
20,432,HERITGFOOD,EQ,14346,11253,78.44
20,433,HEROMOTOCO,EQ,271283,190934,70.38
20,434,HEXAWARE,EQ,1077672,435787,40.44
20,435,HFCL,EQ,950488,504202,53.05
20,436,HGS,EQ,11264,7956,70.63
20,437,HIKAL,EQ,100957,9311,9.22
20,438,HIL,EQ,1238,824,66.56
20,439,HILTON,EQ,110,110,100.00
20,440,HIMATSEIDE,EQ,99155,85982,86.71
20,441,HINDALCO,EQ,5737135,3755887,65.47
20,442,HINDCOMPOS,BL,231627,231627,100.00
20,443,HINDCOMPOS,EQ,94,64,68.09
20,444,HINDCOPPER,EQ,191236,82146,42.96
20,445,HINDMOTORS,EQ,115208,83069,72.10
20,446,HINDNATGLS,EQ,52,52,100.00
20,447,HINDOILEXP,EQ,210553,148252,70.41
20,448,HINDPETRO,EQ,665312,238895,35.91
20,449,HINDSYNTEX,EQ,700,700,100.00
20,450,HINDUJAFO,EQ,663,298,44.95
20,451,HINDUJAVEN,EQ,12929,9782,75.66
20,452,HINDUNILVR,EQ,2366263,1968336,83.18
20,453,HINDZINC,EQ,1370487,725514,52.94
20,454,HIRAFERRO,EQ,76,75,98.68
20,455,HIRECT,EQ,14384,7150,49.71
20,456,HITECHGEAR,EQ,2092,2042,97.61
20,457,HITECHPLAS,EQ,23,9,39.13
20,458,HMT,EQ,93484,43655,46.70
20,459,HMVL,EQ,52134,27802,53.33
20,460,HNGSNGBEES,EQ,9,9,100.00
20,461,HONAUT,EQ,248,246,99.19
20,462,HONDAPOWER,EQ,22810,14109,61.85
20,463,HORIZONINF,EQ,1618,1500,92.71
20,464,HOTELEELA,EQ,82297,73693,89.55
20,465,HSIL,EQ,355059,109818,30.93
20,466,HTMEDIA,EQ,56743,53452,94.20
20,467,HUBTOWN,EQ,996,815,81.83
20,468,HUDCO,N2,2353,1833,77.90
20,469,HUDCO,N4,14,7,50.00
20,470,HUDCO,N5,1400,1400,100.00
20,471,IBIPL,EQ,610527,487453,79.84
20,472,IBPOW,EQ,1075649,566707,52.69
20,473,IBREALEST,EQ,2077652,600563,28.91
20,474,IBSEC,EQ,516920,384824,74.45
20,475,IBULHSGFIN,EQ,359482,259141,72.09
20,476,IBWSL,EQ,28712,20309,70.73
20,477,ICICIBANK,EQ,1869749,947404,50.67
20,478,ICIL,EQ,521,521,100.00
20,479,ICRA,EQ,1280,705,55.08
20,480,ICSA,EQ,13485,8385,62.18
20,481,IDBI,EQ,1226925,425723,34.70
20,482,IDBIGOLD,EQ,99,62,62.63
20,483,IDEA,EQ,4089763,2655687,64.93
20,484,IDFC,EQ,8971514,5347060,59.60
20,485,IFBAGRO,EQ,3166,2609,82.41
20,486,IFBIND,EQ,8169,6129,75.03
20,487,IFCI,EQ,4551434,1405078,30.87
20,488,IGARASHI,EQ,40737,19975,49.03
20,489,IGL,EQ,158035,111124,70.32
20,490,IGPL,EQ,2507,2144,85.52
20,491,IIFLFIN,N1,45,45,100.00
20,492,IIFLFIN,N2,18,18,100.00
20,493,IIFLFIN,N3,2,2,100.00
20,494,IIFLFIN,N5,1013,944,93.19
20,495,IIFLFIN,N7,616,616,100.00
20,496,IIFLFIN,N8,2578,2328,90.30
20,497,IIFLFIN,N9,65,65,100.00
20,498,IIFLFIN,NA,630,625,99.21
20,499,IIFLFIN,NB,3,3,100.00
20,500,IIFLNIFTY,EQ,112,78,69.64
20,501,IIHFL,N1,1553,1187,76.43
20,502,IITL,EQ,458,458,100.00
20,503,IL&FSENGG,EQ,6978,3712,53.20
20,504,IL&FSTRANS,EQ,19061,16980,89.08
20,505,IMFA,EQ,3537,3169,89.60
20,506,IMPAL,EQ,392,342,87.24
20,507,IMPEXFERRO,EQ,711,600,84.39
20,508,INDHOTEL,EQ,358177,195834,54.68
20,509,INDIACEM,EQ,903427,519082,57.46
20,510,INDIAGLYCO,EQ,25842,15968,61.79
20,511,INDIAINFO,EQ,50730,44723,88.16
20,512,INDIANB,EQ,346349,156053,45.06
20,513,INDIANCARD,EQ,120,110,91.67
20,514,INDIANHUME,EQ,2419,835,34.52
20,515,INDLMETER,EQ,100,100,100.00
20,516,INDNIPPON,EQ,851,673,79.08
20,517,INDOCO,EQ,282236,130510,46.24
20,518,INDORAMA,EQ,72180,44491,61.64
20,519,INDOSOLAR,EQ,40272,29955,74.38
20,520,INDOTHAI,EQ,817,711,87.03
20,521,INDOWIND,EQ,109300,77178,70.61
20,522,INDRAMEDCO,EQ,17268,13168,76.26
20,523,INDTERRAIN,EQ,250,196,78.40
20,524,INDUSINDBK,EQ,2127724,1462321,68.73
20,525,INFINITE,EQ,256958,111207,43.28
20,526,INFOTECENT,EQ,18930,12291,64.93
20,527,INFRABEES,EQ,53,40,75.47
20,528,INFRATEL,EQ,1690454,1490123,88.15
20,529,INFY,EQ,859573,644313,74.96
20,530,INGERRAND,EQ,6573,3624,55.13
20,531,INGVYSYABK,EQ,42583,15995,37.56
20,532,INOXLEISUR,EQ,340033,117181,34.46
20,533,INSECTICID,EQ,5917,3241,54.77
20,534,IOB,EQ,749644,296221,39.51
20,535,IOC,EQ,334388,105117,31.44
20,536,IOLCP,EQ,88,50,56.82
20,537,IPAPPM,EQ,36677,24507,66.82
20,538,IPCALAB,EQ,38373,23338,60.82
20,539,IPGETF,EQ,339,156,46.02
20,540,IRB,EQ,2146204,837057,39.00
20,541,IRFC,N1,742,642,86.52
20,542,IRFC,N2,100,100,100.00
20,543,IRFC,N3,10,10,100.00
