Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15032013,369097632,0001558
Trade Date <15-MAR-2013>,Settlement Type <N>,Settlement No <2013054>,Settlement Date <19-MAR-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,76525,39496,51.61
20,2,3IINFOTECH,EQ,481916,310137,64.35
20,3,3MINDIA,EQ,2822,2467,87.42
20,4,A2ZMES,EQ,907233,376835,41.54
20,5,AANJANEYA,EQ,1761,1761,100.00
20,6,AARTIDRUGS,EQ,7092,6763,95.36
20,7,AARTIIND,EQ,20219,17585,86.97
20,8,AARVEEDEN,EQ,655,484,73.89
20,9,ABAN,EQ,378167,124331,32.88
20,10,ABB,EQ,464465,413915,89.12
20,11,ABBOTINDIA,EQ,911,780,85.62
20,12,ABCIL,EQ,577,492,85.27
20,13,ABGSHIP,EQ,97866,40789,41.68
20,14,ABIRLANUVO,EQ,261625,140702,53.78
20,15,ACC,EQ,181249,44003,24.28
20,16,ACCELYA,EQ,13556,9307,68.66
20,17,ACE,EQ,199133,110389,55.43
20,18,ACROPETAL,EQ,48479,31788,65.57
20,19,ADANIENT,EQ,2022466,288260,14.25
20,20,ADANIPORTS,EQ,651943,297326,45.61
20,21,ADANIPOWER,EQ,2009529,566998,28.22
20,22,ADFFOODS,EQ,26570,21116,79.47
20,23,ADHUNIK,EQ,98727,57569,58.31
20,24,ADORWELD,EQ,6465,5860,90.64
20,25,ADSL,EQ,31642,23802,75.22
20,26,ADVANIHOTR,EQ,35143,35143,100.00
20,27,ADVANTA,EQ,6791,6378,93.92
20,28,AEGISCHEM,EQ,22713,17155,75.53
20,29,AFL,EQ,1276,1120,87.77
20,30,AFTEK,EQ,79898,46631,58.36
20,31,AGCNET,EQ,122,92,75.41
20,32,AGRODUTCH,EQ,3242,2916,89.94
20,33,AHLEAST,EQ,415,15,3.61
20,34,AHLUCONT,EQ,2137,1538,71.97
20,35,AHLWEST,EQ,1871,256,13.68
20,36,AHMEDFORGE,EQ,8099,4355,53.77
20,37,AIAENG,EQ,4090,4047,98.95
20,38,AIL,EQ,65769,42791,65.06
20,39,AJANTPHARM,EQ,108254,15634,14.44
20,40,AJMERA,EQ,5698,4843,84.99
20,41,AKSHOPTFBR,EQ,60189,38050,63.22
20,42,AKZOINDIA,EQ,3059,2659,86.92
20,43,ALBK,EQ,1751539,586133,33.46
20,44,ALCHEM,EQ,2712,2224,82.01
20,45,ALEMBICLTD,EQ,51048,38846,76.10
20,46,ALICON,EQ,666,550,82.58
20,47,ALKALI,EQ,4549,3795,83.42
20,48,ALKYLAMINE,EQ,74,66,89.19
20,49,ALLCARGO,EQ,15998,12107,75.68
20,50,ALLSEC,EQ,2436,2033,83.46
20,51,ALMONDZ,EQ,200,150,75.00
20,52,ALOKTEXT,EQ,3591453,1922958,53.54
20,53,ALPA,EQ,3790,3790,100.00
20,54,ALPHAGEO,EQ,878,875,99.66
20,55,ALPINEHOU,EQ,100,100,100.00
20,56,ALPSINDUS,EQ,17170,11710,68.20
20,57,ALSTOMT&D,EQ,121628,85708,70.47
20,58,AMAR,EQ,108428,88395,81.52
20,59,AMARAJABAT,EQ,108188,75301,69.60
