Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01062012,195190258,0001451
Trade Date <01-JUN-2012>,Settlement Type <N>,Settlement No <2012104>,Settlement Date <05-JUN-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,51511,10330,20.05
20,2,3IINFOTECH,EQ,817012,425132,52.03
20,3,3MINDIA,EQ,426,319,74.88
20,4,A2ZMES,EQ,209143,61848,29.57
20,5,AANJANEYA,EQ,103290,26946,26.09
20,6,AARTIDRUGS,EQ,4628,3803,82.17
20,7,AARTIIND,EQ,36178,33474,92.53
20,8,AARVEEDEN,EQ,321,224,69.78
20,9,ABAN,EQ,637594,75771,11.88
20,10,ABB,EQ,31363,14953,47.68
20,11,ABBOTINDIA,EQ,2786,1754,62.96
20,12,ABCIL,EQ,2207,2064,93.52
20,13,ABGSHIP,EQ,30806,7633,24.78
20,14,ABHISHEK,EQ,114,51,44.74
20,15,ABIRLANUVO,EQ,62204,25840,41.54
20,16,ACC,EQ,327115,175356,53.61
20,17,ACE,EQ,16753,10354,61.80
20,18,ACROPETAL,EQ,99226,72707,73.27
20,19,ADANIENT,EQ,772875,154029,19.93
20,20,ADANIPORTS,EQ,1088955,567530,52.12
20,21,ADANIPOWER,EQ,2493734,958088,38.42
20,22,ADFFOODS,EQ,9856,9038,91.70
20,23,ADHUNIK,EQ,12696,8338,65.67
20,24,ADORWELD,EQ,1151,812,70.55
20,25,ADSL,EQ,43823,31157,71.10
20,26,ADVANTA,EQ,66845,26345,39.41
20,27,AEGISCHEM,EQ,8164,5393,66.06
20,28,AFL,EQ,1905,1500,78.74
20,29,AFTEK,EQ,182278,117396,64.40
20,30,AGCNET,EQ,1383,1062,76.79
20,31,AGRODUTCH,EQ,4160,3669,88.20
20,32,AHLEAST,EQ,764,450,58.90
20,33,AHLUCONT,EQ,2296,1335,58.14
20,34,AHLWEST,EQ,1722,1637,95.06
20,35,AHMEDFORGE,EQ,8517,3658,42.95
20,36,AIAENG,EQ,1185,439,37.05
20,37,AJANTPHARM,EQ,855552,34371,4.02
20,38,AJMERA,EQ,39287,36389,92.62
20,39,AKZOINDIA,EQ,4836,4442,91.85
20,40,ALBK,EQ,1003626,273239,27.23
20,41,ALCHEM,EQ,5013,4747,94.69
20,42,ALEMBICLTD,EQ,21598,19639,90.93
20,43,ALICON,EQ,650,640,98.46
20,44,ALKALI,EQ,2367,1482,62.61
20,45,ALKYLAMINE,EQ,555,410,73.87
20,46,ALLCARGO,EQ,4351,2891,66.44
20,47,ALMONDZ,EQ,1970,1451,73.65
20,48,ALOKTEXT,EQ,7281279,2517723,34.58
20,49,ALPA,EQ,1250,402,32.16
