Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14052013,170326467,0001377
Trade Date <14-MAY-2013>,Settlement Type <N>,Settlement No <2013091>,Settlement Date <16-MAY-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,66661,25394,38.09
20,2,3IINFOTECH,EQ,1131937,530464,46.86
20,3,3MINDIA,EQ,44,37,84.09
20,4,AANJANEYA,EQ,52392,24947,47.62
20,5,AARTIDRUGS,EQ,7523,3748,49.82
20,6,AARTIIND,EQ,2101,1969,93.72
20,7,AARVEEDEN,EQ,1831,1764,96.34
20,8,ABAN,EQ,198295,42087,21.22
20,9,ABB,EQ,13690,6162,45.01
20,10,ABBOTINDIA,EQ,720,531,73.75
20,11,ABCIL,EQ,8947,6626,74.06
20,12,ABGSHIP,EQ,9003,4103,45.57
20,13,ABIRLANUVO,EQ,54601,28094,51.45
20,14,ACC,EQ,262120,127935,48.81
20,15,ACCELYA,EQ,10379,4992,48.10
20,16,ACE,EQ,217577,119359,54.86
20,17,ACROPETAL,EQ,8704,6585,75.65
20,18,ADANIENT,EQ,770119,113822,14.78
20,19,ADANIPORTS,EQ,440169,269179,61.15
20,20,ADANIPOWER,EQ,850263,216855,25.50
20,21,ADFFOODS,EQ,3500,3047,87.06
20,22,ADHUNIK,EQ,285996,79801,27.90
20,23,ADORWELD,EQ,1383,1160,83.88
20,24,ADVANTA,EQ,2522,1248,49.48
20,25,AEGISCHEM,EQ,8088,5322,65.80
20,26,AFL,EQ,416,213,51.20
20,27,AFTEK,EQ,72005,43372,60.23
20,28,AGCNET,EQ,1604,1224,76.31
20,29,AGRODUTCH,EQ,4945,4052,81.94
20,30,AHLEAST,EQ,25,25,100.00
20,31,AHLWEST,EQ,421,338,80.29
20,32,AHMEDFORGE,EQ,19483,7157,36.73
20,33,AIAENG,EQ,1481,973,65.70
20,34,AIL,EQ,20786,13579,65.33
20,35,AJANTPHARM,EQ,239175,24506,10.25
20,36,AJMERA,EQ,4393,2171,49.42
20,37,AKSHOPTFBR,EQ,32143,15803,49.16
20,38,AKZOINDIA,EQ,41750,41244,98.79
20,39,ALBK,EQ,1620214,648639,40.03
20,40,ALCHEM,EQ,22220,7524,33.86
20,41,ALEMBICLTD,EQ,17576,13606,77.41
20,42,ALKALI,EQ,826,781,94.55
20,43,ALKYLAMINE,EQ,119,97,81.51
20,44,ALLCARGO,EQ,829,477,57.54
