Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31122013,216671343,0001348
Trade Date <31-DEC-2013>,Settlement Type <N>,Settlement No <2013249>,Settlement Date <02-JAN-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,74,APTECHT,EQ,173338,53845,31.06
20,75,ARCHIDPLY,EQ,450,450,100.00
20,76,ARCHIES,EQ,70664,47558,67.30
20,77,ARIES,EQ,403319,92188,22.86
20,78,ARSHIYA,EQ,144433,73822,51.11
20,79,ARSSINFRA,EQ,33059,16307,49.33
20,80,ARVIND,EQ,1995874,442592,22.18
20,81,ARVINDREM,EQ,227292,42563,18.73
20,82,ASAHIINDIA,EQ,17646,10588,60.00
20,83,ASAHISONG,EQ,7005,4733,67.57
20,84,ASHAPURMIN,EQ,201704,91889,45.56
20,85,ASHIANA,EQ,15055,7968,52.93
20,86,ASHIMASYN,EQ,476,476,100.00
20,87,ASHOKA,EQ,8128,7394,90.97
20,88,ASHOKLEY,EQ,6030331,2204530,36.56
20,89,ASIANHOTNR,EQ,70,70,100.00
20,90,ASIANPAINT,EQ,608388,306719,50.42
20,91,ASIANTILES,EQ,2075,1353,65.20
20,92,ASSAMCO,EQ,710449,349905,49.25
20,93,ASTRAL,EQ,13839,10994,79.44
20,94,ASTRAMICRO,EQ,417310,219195,52.53
20,95,ASTRAZEN,EQ,15811,3327,21.04
20,96,ATFL,EQ,135217,65888,48.73
20,97,ATLANTA,EQ,55794,22397,40.14
20,98,ATLASCYCLE,EQ,34914,5939,17.01
20,99,ATUL,EQ,60862,44528,73.16
20,100,AUROPHARMA,EQ,2811178,399482,14.21
20,101,AUSTRAL,EQ,247324,148993,60.24
20,102,AUTOAXLES,EQ,4702,3194,67.93
20,103,AUTOIND,EQ,153490,72907,47.50
20,104,AVANTI,EQ,9769,8352,85.49
20,105,AVTNPL,EQ,14076,11920,84.68
20,106,AXISBANK,EQ,1273081,374707,29.43
20,107,AXISGOLD,EQ,201,112,55.72
20,108,BAFNAPHARM,EQ,185411,104686,56.46
20,109,BAGFILMS,EQ,51436,46490,90.38
20,110,BAJAJ-AUTO,EQ,131618,72235,54.88
20,111,BAJAJCORP,EQ,121706,113825,93.52
20,112,BAJAJELEC,EQ,109096,70364,64.50
20,113,BAJAJFINSV,EQ,34518,19770,57.27
20,114,BAJAJHIND,EQ,801305,327876,40.92
20,115,BAJAJHLDNG,EQ,5520,3139,56.87
20,116,BAJFINANCE,EQ,25680,20073,78.17
20,117,BALAJITELE,EQ,529669,197542,37.30
20,118,BALAMINES,EQ,29509,15640,53.00
20,119,BALKRISIND,EQ,63337,33755,53.29
20,120,BALLARPUR,EQ,3516678,1503690,42.76
20,121,BALMLAWRIE,EQ,48275,28285,58.59
20,122,BALPHARMA,EQ,275,222,80.73
20,123,BALRAMCHIN,EQ,197904,140450,70.97
20,124,BANARBEADS,EQ,745,745,100.00
20,125,BANARISUG,EQ,301,300,99.67
20,126,BANCOINDIA,EQ,14008,6700,47.83
20,127,BANKBARODA,EQ,841103,205811,24.47
20,128,BANKBEES,EQ,243,127,52.26
20,129,BANKINDIA,EQ,2435646,381585,15.67
20,130,BANSWRAS,EQ,880,880,100.00
20,131,BARTRONICS,EQ,42708,35843,83.93
20,132,BASF,EQ,8040,7043,87.60
20,133,BASML,EQ,7,7,100.00
20,134,BATAINDIA,EQ,94062,52038,55.32
20,135,BAYERCROP,EQ,15329,11051,72.09
20,136,BBL,EQ,3423,2164,63.22
20,137,BBTC,EQ,26771,16701,62.38
20,138,BEDMUTHA,EQ,2500,1740,69.60
20,139,BEL,EQ,11188,7885,70.48
20,140,BEML,EQ,199857,81037,40.55
20,141,BEPL,EQ,1,1,100.00
20,142,BERGEPAINT,EQ,74201,33498,45.14
20,143,BFINVEST,EQ,240,240,100.00
20,144,BGLOBAL,EQ,3640,3640,100.00
20,145,BGRENERGY,EQ,333445,81312,24.39
20,146,BHAGYNAGAR,EQ,1060,1060,100.00
20,147,BHARATFORG,EQ,477989,263152,55.05
20,148,BHARATGEAR,EQ,1219,1120,91.88
20,149,BHARATRAS,EQ,283,280,98.94
20,150,BHARTIARTL,EQ,2108156,1281487,60.79
20,151,BHEL,EQ,4505274,1308202,29.04
20,152,BHUSANSTL,EQ,36863,5555,15.07
20,153,BIL,EQ,4442,2454,55.25
20,154,BIMETAL,EQ,1,1,100.00
20,155,BINANIIND,EQ,54388,13150,24.18
20,156,BINDALAGRO,EQ,33755,31052,91.99
20,157,BIOCON,EQ,657696,191961,29.19
20,158,BIRLACORPN,EQ,6915,5475,79.18
20,159,BIRLAERIC,EQ,3437,2131,62.00
20,160,BIRLAMONEY,EQ,5048,4318,85.54
20,161,BLBLIMITED,EQ,2000,2000,100.00
20,162,BLISSGVS,EQ,57780,27652,47.86
20,163,BLUEDART,EQ,2099,1572,74.89
20,164,BLUESTARCO,EQ,25822,17725,68.64
20,165,BLUESTINFO,EQ,13944,8011,57.45
20,166,BOMDYEING,EQ,3795740,1314326,34.63
20,167,BOSCHLTD,EQ,17791,4825,27.12
20,168,BPCL,EQ,862936,363318,42.10
20,169,BPL,EQ,44507,33994,76.38
20,170,BRFL,EQ,13502,3494,25.88
20,171,BRIGADE,EQ,139083,75170,54.05
20,172,BRITANNIA,EQ,31556,17598,55.77
20,173,BROADCAST,EQ,2500,2500,100.00
20,174,BROOKS,EQ,16298,10409,63.87
20,175,BSL,EQ,143,137,95.80
20,176,BSLGOLDETF,EQ,50,29,58.00
20,177,BSLIMITED,EQ,103170,837,0.81
20,178,BSLNIFTY,EQ,387,296,76.49
20,179,BURNPUR,EQ,12630,12034,95.28
20,180,BVCL,EQ,1690,1690,100.00
20,181,CADILAHC,EQ,146848,122821,83.64
20,182,CAIRN,EQ,733204,410287,55.96
20,183,CANBK,EQ,2147206,468621,21.82
20,184,CANDC,EQ,656,644,98.17
20,185,CANFINHOME,EQ,62340,39516,63.39
20,186,CANTABIL,EQ,1174,891,75.89
20,187,CAPF,EQ,3515,2613,74.34
20,188,CARBORUNIV,EQ,101106,94070,93.04
20,189,CARERATING,EQ,28947,23894,82.54
20,190,CASTROL,EQ,117402,70653,60.18
20,191,CCCL,EQ,89526,62180,69.45
20,192,CCL,EQ,288262,237341,82.34
20,193,CEATLTD,EQ,630832,306981,48.66
20,194,CEBBCO,EQ,9319,9319,100.00
20,195,CELEBRITY,EQ,100,100,100.00
20,196,CELESTIAL,EQ,9903,6667,67.32
20,197,CENTENKA,EQ,43529,22352,51.35
20,198,CENTRALBK,EQ,272330,159424,58.54
20,199,CENTURYPLY,EQ,30686,16506,53.79
20,200,CENTURYTEX,EQ,3489614,333454,9.56
20,201,CERA,EQ,5473,4764,87.05
20,202,CEREBRAINT,EQ,6,2,33.33
20,203,CESC,EQ,423420,155838,36.80
20,204,CGCL,EQ,738,562,76.15
20,205,CHAMBLFERT,EQ,463941,236228,50.92
20,206,CHEMFALKAL,EQ,3668,3119,85.03
20,207,CHENNPETRO,EQ,729018,187996,25.79
20,208,CHOLAFIN,EQ,1959,1246,63.60
20,209,CINELINE,EQ,45,45,100.00
20,210,CINEMAXIN,EQ,10222,7877,77.06
20,211,CIPLA,EQ,550785,297501,54.01
20,212,CLASSIC,EQ,583,583,100.00
20,213,CLNINDIA,EQ,7419,4369,58.89
20,214,CLUTCHAUTO,EQ,10170,6614,65.03
20,215,CMAHENDRA,EQ,420837,143196,34.03
20,216,CMC,EQ,43733,21877,50.02
20,217,COALINDIA,BL,16729556,16729556,100.00
20,218,COALINDIA,EQ,1708561,965619,56.52
20,219,COLPAL,EQ,119758,52905,44.18
20,220,COMPUAGE,EQ,16005,6179,38.61
20,221,COMPUSOFT,EQ,80284,58092,72.36
20,222,CONCOR,EQ,27101,23243,85.76
20,223,CONSOFINVT,EQ,223,223,100.00
20,224,CORDSCABLE,EQ,150,150,100.00
20,225,COREEDUTEC,EQ,490084,230666,47.07
20,226,COROENGG,EQ,2,2,100.00
20,227,COROMANDEL,EQ,128923,103131,79.99
20,228,COROMANDEL,N1,125,125,100.00
20,229,CORPBANK,EQ,162546,66859,41.13
20,230,COSMOFILMS,EQ,28085,14845,52.86
20,231,COUNCODOS,EQ,1,1,100.00
20,232,COX&KINGS,EQ,977704,341085,34.89
20,233,CRESTANI,EQ,69504,67493,97.11
20,234,CRISIL,EQ,28843,20514,71.12
20,235,CROMPGREAV,EQ,1690086,763987,45.20
20,236,CUB,EQ,964384,557257,57.78
20,237,CUMMINSIND,EQ,257754,124776,48.41
20,238,CYBERTECH,EQ,199476,104798,52.54
20,239,DAAWAT,EQ,14976,6205,41.43
20,240,DABUR,EQ,554069,261824,47.25
20,241,DALMIABHA,EQ,22997,14628,63.61
20,242,DALMIASUG,EQ,6176,5264,85.23
20,243,DATAMATICS,EQ,11130,7529,67.65
20,244,DBCORP,EQ,40640,36481,89.77
20,245,DBREALTY,EQ,311224,140131,45.03
20,246,DBSTOCKBRO,EQ,32711,87,0.27
20,247,DCB,EQ,520385,242808,46.66
20,248,DCM,EQ,4184,3249,77.65
20,249,DCMSRMCONS,EQ,149646,107514,71.85
20,250,DCW,EQ,285926,142988,50.01
20,251,DECCANCE,EQ,199,196,98.49
20,252,DECOLIGHT,EQ,249,249,100.00
20,253,DEEPAKFERT,EQ,30330,22304,73.54
20,254,DEEPAKNTR,EQ,10,10,100.00
20,255,DEEPIND,EQ,101141,44602,44.10
20,256,DELTACORP,EQ,963490,209004,21.69
20,257,DEN,EQ,659410,376262,57.06
20,258,DENABANK,EQ,1647776,582948,35.38
20,259,DHANBANK,EQ,122290,60891,49.79
20,260,DHANUKA,EQ,803237,228172,28.41
20,261,DHARSUGAR,EQ,2138,2038,95.32
20,262,DHFL,EQ,910328,202110,22.20
20,263,DIAPOWER,EQ,68216,52221,76.55
20,264,DICIND,EQ,10194,5722,56.13
20,265,DIGJAM,EQ,304178,221988,72.98
20,266,DISHMAN,EQ,3239224,795763,24.57
20,267,DISHTV,EQ,6890246,3972308,57.65
20,268,DIVISLAB,EQ,106555,38687,36.31
20,269,DLF,EQ,4600856,687954,14.95
20,270,DLINKINDIA,EQ,100900,43621,43.23
20,271,DOLPHINOFF,EQ,31844,13471,42.30
20,272,DPSCLTD,EQ,6604,4671,70.73
20,273,DPTL,EQ,5557,4124,74.21
20,274,DQE,EQ,40473,40473,100.00
20,275,DRDATSONS,EQ,169946,166651,98.06
20,276,DREDGECORP,EQ,15849,3461,21.84
20,277,DRREDDY,EQ,112933,70982,62.85
20,278,DRREDDY,N1,910,910,100.00
20,279,DSKULKARNI,EQ,52437,20859,39.78
20,280,DUNCANSLTD,EQ,2220,1667,75.09
20,281,DWSHYD13GP,MF,41,41,100.00
20,282,DYNAMATECH,EQ,16,16,100.00
20,283,EASUNREYRL,EQ,28951,23530,81.28
20,284,ECEIND,EQ,15963,662,4.15
20,285,ECLERX,EQ,17229,9552,55.44
20,286,EDELWEISS,EQ,73785,46157,62.56
20,287,EDL,EQ,21453,13584,63.32
20,288,EICHERMOT,EQ,3969,2588,65.21
20,289,EIDPARRY,EQ,20843,13519,64.86
20,290,EIHAHOTELS,EQ,5,5,100.00
20,291,EIHOTEL,EQ,503805,213286,42.34
20,292,EIMCOELECO,EQ,216,206,95.37
20,293,EKC,EQ,99680,61562,61.76
20,294,ELDERPHARM,EQ,253671,113562,44.77
20,295,ELECON,EQ,108674,84387,77.65
20,296,ELECTCAST,EQ,280395,237689,84.77
20,297,ELGIEQUIP,EQ,14951,10953,73.26
20,298,ELGIRUBCO,EQ,3632,3561,98.05
20,299,EMAMILTD,EQ,350638,333337,95.07
20,300,EMCO,EQ,197205,88340,44.80
20,301,EMKAY,EQ,825,825,100.00
20,302,EMMBI,EQ,33883,15036,44.38
20,303,ENGINERSIN,EQ,60341,39707,65.80
20,304,ENIL,EQ,8462,6412,75.77
20,305,EON,EQ,29118,29118,100.00
20,306,ERAINFRA,EQ,164584,128584,78.13
20,307,EROSMEDIA,EQ,110373,56554,51.24
20,308,ESABINDIA,EQ,643,532,82.74
20,309,ESCORTS,EQ,1221380,414206,33.91
20,310,ESL,EQ,370521,258847,69.86
20,311,ESSAROIL,EQ,1555580,445543,28.64
20,312,ESSARPORTS,EQ,32165,24970,77.63
20,313,ESSARSHPNG,EQ,46693,37449,80.20
20,314,ESSDEE,EQ,26396,20546,77.84
20,315,ESSELPACK,EQ,311628,143672,46.10
20,316,ESTER,EQ,2930,2930,100.00
20,317,EUROTEXIND,EQ,202,202,100.00
20,318,EVERESTIND,EQ,31167,13209,42.38
20,319,EVERONN,EQ,65905,39262,59.57
20,320,EXCELINDUS,EQ,804,765,95.15
20,321,EXCELINFO,EQ,39536,24663,62.38
20,322,EXIDEIND,EQ,2831017,1254765,44.32
20,323,FACT,EQ,3784,2183,57.69
20,324,FAGBEARING,EQ,7518,5256,69.91
20,325,FCEL,EQ,104872,78401,74.76
20,326,FCSSOFT,EQ,1018257,660256,64.84
20,327,FDC,EQ,448293,201306,44.91
20,328,FEDDERLOYD,EQ,166921,61163,36.64
20,329,FEDERALBNK,EQ,1030533,359166,34.85
20,330,FIEMIND,EQ,11327,5249,46.34
20,331,FINANTECH,EQ,3055830,442048,14.47
20,332,FINCABLES,EQ,195331,112556,57.62
20,333,FINPIPE,EQ,56154,35742,63.65
20,334,FKONCO,EQ,69243,68281,98.61
20,335,FLEXITUFF,EQ,183278,134785,73.54
20,336,FLFL,EQ,98048,75904,77.42
20,337,FMGOETZE,EQ,308,307,99.68
20,338,FMNL,EQ,1025,1025,100.00
20,339,FORTIS,EQ,111241,61338,55.14
20,340,FOSECOIND,EQ,1030,645,62.62
20,341,FRL,EQ,5789383,1152621,19.91
20,342,FRLDVR,EQ,25791,10177,39.46
20,343,FSL,EQ,5922526,1953741,32.99
20,344,GABRIEL,EQ,171314,96846,56.53
20,345,GAEL,EQ,15241,10699,70.20
20,346,GAIL,EQ,592007,353110,59.65
20,347,GAL,EQ,32243,32243,100.00
20,348,GALLANTT,EQ,3343,2405,71.94
20,349,GALLISPAT,EQ,20126,1027,5.10
20,350,GAMMNINFRA,EQ,54623,42337,77.51
20,351,GAMMONIND,EQ,57113,46194,80.88
20,352,GANESHHOUC,EQ,6056,4583,75.68
20,353,GARDENSILK,EQ,1550,1275,82.26
20,354,GATI,EQ,6915539,1764596,25.52
20,355,GAYAPROJ,EQ,36620,24566,67.08
20,356,GDL,EQ,33867,20295,59.93
20,357,GEECEE,EQ,251,226,90.04
20,358,GEMINI,EQ,8817,5498,62.36
20,359,GENESYS,EQ,3914,2993,76.47
20,360,GEOJITBNPP,EQ,79803,57550,72.12
20,361,GEOMETRIC,EQ,306753,109820,35.80
20,362,GESHIP,EQ,136116,116508,85.59
20,363,GHCL,EQ,20153,14358,71.24
20,364,GICHSGFIN,EQ,224288,104516,46.60
20,365,GILLETTE,EQ,2920,2326,79.66
20,366,GIPCL,EQ,56543,38380,67.88
20,367,GITANJALI,EQ,7854777,1153151,14.68
20,368,GKB,EQ,905,305,33.70
20,369,GKWLIMITED,EQ,1,1,100.00
20,370,GLAXO,EQ,50516,37232,73.70
20,371,GLENMARK,EQ,383001,211005,55.09
20,372,GLFL,EQ,625,625,100.00
20,373,GLOBALVECT,EQ,1450,1450,100.00
20,374,GLOBOFFS,EQ,47348,25698,54.27
20,375,GLOBUSSPR,EQ,667458,237982,35.65
20,376,GLODYNE,EQ,29002,23912,82.45
20,377,GMBREW,EQ,56895,19072,33.52
20,378,GMDCLTD,EQ,178280,98000,54.97
20,379,GMRINFRA,EQ,7946695,1482935,18.66
20,380,GNFC,EQ,225407,167122,74.14
20,381,GOACARBON,EQ,65174,32769,50.28
20,382,GODFRYPHLP,EQ,1190,939,78.91
20,383,GODREJCP,EQ,81191,47321,58.28
20,384,GODREJIND,EQ,335780,122334,36.43
20,385,GODREJPROP,EQ,110338,61252,55.51
20,386,GOENKA,EQ,386036,303213,78.55
20,387,GOKEX,EQ,13957,12015,86.09
20,388,GOKUL,EQ,5005,550,10.99
20,389,GOLDBEES,EQ,47765,40259,84.29
20,390,GOLDIAM,EQ,1309,845,64.55
20,391,GOLDINFRA,EQ,3527,2859,81.06
20,392,GOLDSHARE,EQ,2775,1986,71.57
20,393,GPIL,EQ,12116,7985,65.90
20,394,GPPL,EQ,284878,187093,65.67
20,395,GRANULES,EQ,99756,40685,40.78
20,396,GRAPHITE,EQ,14017,6906,49.27
20,397,GRASIM,EQ,34636,19956,57.62
20,398,GRAVITA,EQ,8009,3888,48.55
20,399,GREAVESCOT,EQ,19297,13824,71.64
20,400,GREENPLY,EQ,847,814,96.10
20,401,GREENPOWER,EQ,39583,29204,73.78
20,402,GRINDWELL,EQ,1627,1586,97.48
20,403,GRUH,EQ,79674,55837,70.08
20,404,GSCLCEMENT,EQ,20338,16271,80.00
20,405,GSFC,EQ,176512,140617,79.66
20,406,GSKCONS,EQ,4484,2814,62.76
20,407,GSPL,EQ,221189,144112,65.15
20,408,GTL,EQ,2845542,756945,26.60
20,409,GTNTEX,EQ,101,100,99.01
20,410,GTOFFSHORE,EQ,171239,82139,47.97
20,411,GUFICBIO,EQ,599,500,83.47
20,412,GUJALKALI,EQ,31941,28917,90.53
20,413,GUJAPOLLO,EQ,10688,6246,58.44
20,414,GUJFLUORO,EQ,90475,83813,92.64
20,415,GUJNRECOKE,EQ,282954,187975,66.43
20,416,GUJNREDVR,EQ,49704,35644,71.71
20,417,GUJRATGAS,EQ,7637,3957,51.81
20,418,GULFOILCOR,EQ,28576,21451,75.07
20,419,GVKPIL,EQ,6567670,2356065,35.87
20,420,HANUNG,EQ,50553,37943,75.06
20,421,HARITASEAT,EQ,200,200,100.00
20,422,HARRMALAYA,EQ,185941,73673,39.62
20,423,HATHWAY,EQ,99730,79973,80.19
20,424,HAVELLS,EQ,125282,89506,71.44
20,425,HBLPOWER,EQ,186107,139213,74.80
20,426,HBSTOCK,EQ,4700,4000,85.11
20,427,HCC,EQ,1980220,1051607,53.11
20,428,HCIL,EQ,14148,12058,85.23
20,429,HCL-INSYS,EQ,720360,422428,58.64
20,430,HCLTECH,EQ,373993,173608,46.42
20,431,HDFC,EQ,1330552,982331,73.83
20,432,HDFCBANK,EQ,1315328,741457,56.37
20,433,HDFCMFGETF,EQ,1041,785,75.41
20,434,HDIL,EQ,5403283,922572,17.07
20,435,HEG,EQ,20825,12232,58.74
20,436,HEIDELBERG,EQ,118584,81646,68.85
20,437,HELIOSMATH,EQ,57133,30260,52.96
20,438,HERCULES,EQ,64415,13216,20.52
20,439,HERITGFOOD,EQ,32398,23764,73.35
20,440,HEROMOTOCO,EQ,130565,76248,58.40
20,441,HEXATRADEX,EQ,43635,32202,73.80
20,442,HEXAWARE,EQ,615396,106384,17.29
20,443,HFCL,EQ,1663040,643338,38.68
20,444,HGS,EQ,29285,18453,63.01
20,445,HIKAL,EQ,14309,11655,81.45
20,446,HIL,EQ,9727,6499,66.81
20,447,HILTON,EQ,250,250,100.00
20,448,HIMATSEIDE,EQ,456797,274366,60.06
20,449,HINDALCO,EQ,2175457,547883,25.18
20,450,HINDCOMPOS,EQ,470,470,100.00
20,451,HINDCOPPER,EQ,295199,74031,25.08
20,452,HINDMOTORS,EQ,444409,265124,59.66
20,453,HINDNATGLS,EQ,255,255,100.00
20,454,HINDOILEXP,EQ,264095,144717,54.80
20,455,HINDPETRO,EQ,1020244,482494,47.29
20,456,HINDSYNTEX,EQ,146,146,100.00
20,457,HINDUJAVEN,EQ,226635,154453,68.15
20,458,HINDUNILVR,EQ,382527,204132,53.36
20,459,HINDZINC,EQ,758062,460830,60.79
20,460,HIRECT,EQ,4756,3011,63.31
20,461,HITECHGEAR,EQ,1025,1025,100.00
20,462,HITECHPLAS,EQ,234,234,100.00
20,463,HMT,EQ,139796,56177,40.18
20,464,HMVL,EQ,11281,10377,91.99
20,465,HNGSNGBEES,EQ,169,57,33.73
20,466,HONAUT,EQ,6214,4487,72.21
20,467,HONDAPOWER,EQ,7088,5879,82.94
20,468,HORIZONINF,EQ,1926,1701,88.32
20,469,HOTELEELA,EQ,1246923,573308,45.98
20,470,HSIL,EQ,44724,33872,75.74
20,471,HTMEDIA,EQ,68016,49851,73.29
20,472,HUBTOWN,EQ,2333,1858,79.64
20,473,HUDCO,N2,1802,1801,99.94
20,474,HUDCO,N3,929,914,98.39
20,475,HUDCO,N4,120,120,100.00
20,476,HUDCO,N5,352,351,99.72
20,477,HYDROS&S,EQ,442,442,100.00
20,478,IBIPL,EQ,369159,281194,76.17
20,479,IBPOW,EQ,1500940,851691,56.74
20,480,IBREALEST,EQ,2284247,613508,26.86
20,481,IBSEC,EQ,330872,148021,44.74
20,482,IBULHSGFIN,EQ,226398,109700,48.45
20,483,IBWSL,EQ,52393,44242,84.44
20,484,ICCNX100,EQ,1,1,100.00
20,485,ICICIBANK,EQ,792115,259231,32.73
20,486,ICIL,EQ,31524,27750,88.03
20,487,ICRA,EQ,39731,13706,34.50
20,488,ICSA,EQ,26164,25164,96.18
20,489,IDBI,EQ,962066,300212,31.20
20,490,IDBIGOLD,EQ,58,24,41.38
20,491,IDEA,EQ,1904687,1269185,66.63
20,492,IDFC,EQ,12232266,3802887,31.09
20,493,IFBAGRO,EQ,2892,1927,66.63
20,494,IFBIND,EQ,26864,11964,44.54
20,495,IFCI,EQ,5326281,1206139,22.65
20,496,IGARASHI,EQ,16112,15612,96.90
20,497,IGL,EQ,194313,99137,51.02
20,498,IGPL,EQ,997,412,41.32
20,499,IIFLFIN,N1,70,70,100.00
20,500,IIFLFIN,N2,103,103,100.00
20,501,IIFLFIN,N4,822,584,71.05
20,502,IIFLFIN,N5,1204,1052,87.38
20,503,IIFLFIN,N6,84,84,100.00
20,504,IIFLFIN,N7,129,103,79.84
20,505,IIFLFIN,N8,10086,9937,98.52
20,506,IIFLFIN,N9,40,40,100.00
20,507,IIFLFIN,NA,3972,3966,99.85
20,508,IIFLFIN,NB,91,87,95.60
20,509,IIFLNIFTY,EQ,24,24,100.00
20,510,IL&FSENGG,EQ,18841,18832,99.95
20,511,IL&FSTRANS,EQ,128970,75973,58.91
20,512,IMFA,EQ,810,651,80.37
20,513,IMPEXFERRO,EQ,22467,20867,92.88
20,514,INDBANK,EQ,11390,10390,91.22
20,515,INDHOTEL,EQ,632749,250832,39.64
20,516,INDIACEM,EQ,1413007,613278,43.40
20,517,INDIAGLYCO,EQ,41465,23278,56.14
20,518,INDIAINFO,EQ,46255,31229,67.51
20,519,INDIANB,EQ,590407,272392,46.14
20,520,INDIANHUME,EQ,7424,5982,80.58
20,521,INDLMETER,EQ,197,197,100.00
20,522,INDNIPPON,EQ,39217,8887,22.66
20,523,INDOCO,EQ,123291,48347,39.21
20,524,INDORAMA,EQ,417193,196061,47.00
20,525,INDOSOLAR,EQ,99373,68716,69.15
20,526,INDOTHAI,EQ,15,1,6.67
20,527,INDOWIND,EQ,71601,48909,68.31
20,528,INDRAMEDCO,EQ,110785,47779,43.13
20,529,INDSWFTLAB,EQ,55743,40798,73.19
20,530,INDTERRAIN,EQ,52,52,100.00
20,531,INDUSFILA,EQ,25912,20613,79.55
20,532,INDUSINDBK,EQ,565994,207182,36.60
20,533,INFINITE,EQ,10412,7281,69.93
20,534,INFODRIVE,EQ,12000,10023,83.53
20,535,INFOMEDIA,EQ,1600,1600,100.00
20,536,INFOTECENT,EQ,47712,32756,68.65
20,537,INFRABEES,EQ,141,141,100.00
20,538,INFRATEL,EQ,42516,27157,63.87
20,539,INFY,EQ,448851,281066,62.62
20,540,INGERRAND,EQ,4755,3464,72.85
20,541,INGVYSYABK,EQ,240499,192212,79.92
20,542,INOXLEISUR,EQ,187743,86054,45.84
