Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04032014,253316915,0001451
Trade Date <04-MAR-2014>,Settlement Type <N>,Settlement No <2014044>,Settlement Date <06-MAR-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,142558,64787,45.45
20,2,3IINFOTECH,EQ,788160,396058,50.25
20,3,3MINDIA,EQ,264,259,98.11
20,4,8KMILES,EQ,26579,21471,80.78
20,5,A2ZMES,EQ,189780,160760,84.71
20,6,AARTIDRUGS,EQ,31945,18491,57.88
20,7,AARTIIND,EQ,46983,19854,42.26
20,8,AARVEEDEN,EQ,2746,1949,70.98
20,9,ABAN,EQ,1747899,246353,14.09
20,10,ABB,EQ,443200,103052,23.25
20,11,ABBOTINDIA,EQ,2644,1375,52.00
20,12,ABCIL,EQ,38999,27005,69.25
20,13,ABGSHIP,EQ,305777,136614,44.68
20,14,ABIRLANUVO,EQ,115732,64543,55.77
20,15,ACC,EQ,205315,104097,50.70
20,16,ACCELYA,EQ,20848,9009,43.21
20,17,ACE,EQ,37903,25478,67.22
20,18,ACROPETAL,EQ,29816,23726,79.57
20,19,ADANIENT,EQ,2047675,403214,19.69
20,20,ADANIPORTS,EQ,2792682,1352379,48.43
20,21,ADANIPOWER,EQ,4781722,1598559,33.43
20,22,ADFFOODS,EQ,4563,3964,86.87
20,23,ADHUNIK,EQ,279359,176151,63.06
20,24,ADORWELD,EQ,33667,24743,73.49
20,25,ADSL,EQ,5428,4949,91.18
20,26,ADVANIHOTR,EQ,5352,5309,99.20
20,27,ADVANTA,EQ,86233,40140,46.55
20,28,AEGISCHEM,EQ,68555,25476,37.16
20,29,AFL,EQ,1395,876,62.80
20,30,AFTEK,EQ,28286,23327,82.47
20,31,AGCNET,EQ,8494,6677,78.61
20,32,AGRODUTCH,EQ,5290,3400,64.27
20,33,AHLEAST,EQ,2807,1508,53.72
20,34,AHLUCONT,EQ,12818,12305,96.00
20,35,AHLWEST,EQ,1849,880,47.59
20,36,AHMEDFORGE,EQ,11605,9076,78.21
20,37,AIAENG,EQ,374148,327996,87.66
20,38,AIL,EQ,13432,8708,64.83
20,39,AJANTPHARM,EQ,210959,188138,89.18
20,40,AJMERA,EQ,10463,8207,78.44
20,41,AKZOINDIA,EQ,4270,2610,61.12
20,42,ALBK,EQ,1895139,569264,30.04
20,43,ALCHEM,EQ,546,459,84.07
20,44,ALEMBICLTD,EQ,417905,236588,56.61
20,45,ALICON,EQ,9272,8521,91.90
20,46,ALKALI,EQ,56,47,83.93
20,47,ALKYLAMINE,EQ,701,689,98.29
20,48,ALLCARGO,EQ,10300,5961,57.87
20,49,ALLSEC,EQ,17948,9604,53.51
20,50,ALOKTEXT,EQ,1546478,727278,47.03
20,51,ALPSINDUS,EQ,25843,25843,100.00
20,52,ALSTOMT&D,EQ,40477,28455,70.30
20,53,AMARAJABAT,EQ,352832,243771,69.09
20,54,AMARJOTHI,EQ,38,36,94.74
20,55,AMBIKCO,EQ,1342,999,74.44
20,56,AMBUJACEM,EQ,1096381,631423,57.59
20,57,AMDIND,EQ,3526,2573,72.97
20,58,AMRUTANJAN,EQ,7293,3407,46.72
20,59,AMTEKAUTO,EQ,1922013,478273,24.88
20,60,AMTEKINDIA,EQ,181309,46992,25.92
20,61,AMTL,EQ,25810,25800,99.96
20,62,ANANTRAJ,EQ,2190032,988271,45.13
20,63,ANDHRABANK,EQ,1242014,459815,37.02
20,64,ANDHRACEMT,EQ,9758,6922,70.94
20,65,ANDHRSUGAR,EQ,6532,6203,94.96
20,66,ANKITMETAL,EQ,204250,204169,99.96
20,67,ANSALAPI,EQ,108334,74091,68.39
20,68,ANSALHSG,EQ,1911,1653,86.50
20,69,ANTGRAPHIC,EQ,12050,10050,83.40
20,70,APARINDS,EQ,5242,3567,68.05
20,71,APCOTEXIND,EQ,4384,3124,71.26
20,72,APLAPOLLO,EQ,2840,309,10.88
20,73,APLLTD,EQ,171196,71787,41.93
20,74,APOLLOHOSP,EQ,74965,52781,70.41
20,75,APOLLOTYRE,EQ,6239009,3276139,52.51
20,76,APTECHT,EQ,190943,30495,15.97
20,77,ARCHIES,EQ,64690,44373,68.59
20,78,ARIES,EQ,174031,63939,36.74
20,79,AROGRANITE,EQ,3,3,100.00
20,80,ARROWTEX,EQ,100,100,100.00
20,81,ARSHIYA,EQ,38588,24236,62.81
20,82,ARSSINFRA,EQ,31644,17650,55.78
20,83,ARVIND,EQ,2295396,421165,18.35
20,84,ARVINDREM,EQ,646362,189212,29.27
20,85,ASAHIINDIA,EQ,262790,137416,52.29
20,86,ASAHISONG,EQ,9883,4040,40.88
20,87,ASAL,EQ,1776,1728,97.30
20,88,ASHAPURMIN,EQ,251776,162264,64.45
20,89,ASHIANA,EQ,13932,12813,91.97
20,90,ASHIMASYN,EQ,10040,9120,90.84
20,91,ASHOKA,EQ,5094,3427,67.28
20,92,ASHOKLEY,EQ,3662269,1569543,42.86
20,93,ASIANHOTNR,EQ,1742,1578,90.59
20,94,ASIANPAINT,EQ,1001089,792094,79.12
20,95,ASIANTILES,EQ,730,706,96.71
20,96,ASSAMCO,EQ,245168,139087,56.73
20,97,ASTEC,EQ,7258,4576,63.05
20,98,ASTRAL,EQ,6118,4796,78.39
20,99,ASTRAMICRO,EQ,249221,183886,73.78
20,100,ASTRAZEN,EQ,901691,120761,13.39
20,101,ATFL,EQ,86183,80586,93.51
20,102,ATLANTA,EQ,4876,2124,43.56
20,103,ATLASCYCLE,EQ,30760,11062,35.96
20,104,ATNINTER,EQ,1203,603,50.12
20,105,ATUL,EQ,11891,5781,48.62
20,106,ATULAUTO,EQ,12287,9127,74.28
20,107,AURIONPRO,EQ,600,600,100.00
20,108,AUROPHARMA,EQ,2501794,301257,12.04
20,109,AUSTRAL,EQ,56271,46250,82.19
20,110,AUTOAXLES,EQ,513,421,82.07
20,111,AUTOIND,EQ,41231,18889,45.81
20,112,AVTNPL,EQ,24326,20516,84.34
20,113,AXIS-IT&T,EQ,284,257,90.49
20,114,AXISBANK,EQ,2389455,833432,34.88
20,115,AXISGOLD,EQ,264,172,65.15
20,116,BAFNAPHARM,EQ,23028,14869,64.57
20,117,BAGFILMS,EQ,34521,30261,87.66
20,118,BAJAJ-AUTO,EQ,220106,131557,59.77
20,119,BAJAJCORP,EQ,52261,39415,75.42
20,120,BAJAJELEC,EQ,652501,367906,56.38
20,121,BAJAJFINSV,EQ,29703,16892,56.87
20,122,BAJAJHIND,EQ,463050,275582,59.51
20,123,BAJAJHLDNG,EQ,10055,6531,64.95
20,124,BAJFINANCE,EQ,8819,5697,64.60
20,125,BALAJITELE,EQ,147690,102049,69.10
20,126,BALAMINES,EQ,6185,5306,85.79
20,127,BALKRISIND,EQ,255323,202632,79.36
20,128,BALLARPUR,EQ,416862,254223,60.98
20,129,BALMLAWRIE,EQ,8338,7178,86.09
20,130,BALPHARMA,EQ,7163,7162,99.99
