Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23052014,739655331,0001379
Trade Date <23-MAY-2014>,Settlement Type <N>,Settlement No <2014096>,Settlement Date <27-MAY-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,138,BASML,EQ,1713,1468,85.70
20,139,BATAINDIA,EQ,273872,98322,35.90
20,140,BAYERCROP,EQ,23956,19968,83.35
20,141,BBTC,EQ,137793,77950,56.57
20,142,BEARDSELL,EQ,310,308,99.35
20,143,BEDMUTHA,EQ,88189,74611,84.60
20,144,BEL,EQ,222954,120220,53.92
20,145,BEML,EQ,590190,197434,33.45
20,146,BERGEPAINT,EQ,179289,106987,59.67
20,147,BFINVEST,EQ,52293,32390,61.94
20,148,BFUTILITIE,EQ,77312,35823,46.34
20,149,BGRENERGY,EQ,1094503,305355,27.90
20,150,BHAGYNAGAR,EQ,13574,11633,85.70
20,151,BHARATFORG,EQ,695713,303089,43.57
20,152,BHARATGEAR,EQ,6087,3793,62.31
20,153,BHARATRAS,EQ,869,643,73.99
20,154,BHARTIARTL,EQ,6473546,3998819,61.77
20,155,BHARTISHIP,EQ,16147,16139,99.95
20,156,BHEL,EQ,10903923,4074223,37.36
20,157,BHUSANSTL,EQ,110568,31184,28.20
20,158,BIL,EQ,24334,14797,60.81
20,159,BILENERGY,EQ,16278,16278,100.00
20,160,BIMETAL,EQ,3836,3020,78.73
20,161,BINDALAGRO,EQ,1179148,594023,50.38
20,162,BIOCON,EQ,474162,181576,38.29
20,163,BIRLACORPN,EQ,15134,11343,74.95
20,164,BIRLAMONEY,EQ,78491,66962,85.31
20,165,BLISSGVS,EQ,48494,27520,56.75
20,166,BLKASHYAP,EQ,350449,279291,79.70
20,167,BLUEDART,EQ,2111,1191,56.42
20,168,BLUESTARCO,EQ,70880,40854,57.64
20,169,BLUESTINFO,EQ,10932,8805,80.54
20,170,BOMDYEING,EQ,7179750,2137283,29.77
20,171,BOSCHLTD,EQ,13896,8563,61.62
20,172,BPCL,EQ,2119309,990537,46.74
20,173,BPL,EQ,272120,132533,48.70
20,174,BRFL,EQ,112178,98722,88.00
20,175,BRIGADE,EQ,443042,226355,51.09
20,176,BRITANNIA,EQ,160194,104684,65.35
20,177,BROADCAST,EQ,1100,1100,100.00
20,178,BROOKS,EQ,243095,144559,59.47
20,179,BSL,EQ,56201,40485,72.04
20,180,BSLGOLDETF,EQ,2365,2305,97.46
20,181,BSLIMITED,EQ,704915,163841,23.24
20,182,BSLNIFTY,EQ,90,90,100.00
20,183,BURNPUR,EQ,163767,111243,67.93
20,184,BUTTERFLY,EQ,2,2,100.00
20,185,CADILAHC,EQ,156599,118486,75.66
20,186,CAIRN,EQ,2430660,1563640,64.33
20,187,CANBK,EQ,9662268,2515945,26.04
20,188,CANFINHOME,EQ,516974,180135,34.84
20,189,CAPF,EQ,664733,457773,68.87
20,190,CARBORUNIV,EQ,31359,19085,60.86
20,191,CARERATING,EQ,45684,37414,81.90
20,192,CASTROLIND,EQ,454472,344597,75.82
20,193,CCL,EQ,652818,422882,64.78
20,194,CEATLTD,EQ,157020,62902,40.06
20,195,CEBBCO,EQ,181566,139407,76.78
20,196,CELESTIAL,EQ,48031,39254,81.73
20,197,CENTENKA,EQ,163855,80912,49.38
20,198,CENTRALBK,EQ,3322579,1334681,40.17
20,199,CENTUM,EQ,4289,3394,79.13
20,200,CENTURYPLY,EQ,1958096,1038368,53.03
20,201,CENTURYTEX,EQ,1766451,315791,17.88
20,202,CERA,EQ,6993,2220,31.75
20,203,CEREBRAINT,EQ,48359,42641,88.18
20,204,CESC,EQ,740209,369845,49.96
20,205,CGCL,EQ,5228,4578,87.57
20,206,CHAMBLFERT,EQ,2006074,877367,43.74
20,207,CHEMFALKAL,EQ,16299,15202,93.27
20,208,CHENNPETRO,EQ,360125,237243,65.88
20,209,CHESLINTEX,EQ,15129,15077,99.66
20,210,CHOLAFIN,EQ,30755,17472,56.81
20,211,CINELINE,EQ,44921,44780,99.69
20,212,CIPLA,EQ,1067882,494660,46.32
20,213,CLNINDIA,EQ,69149,62831,90.86
20,214,CLUTCHAUTO,EQ,53379,34458,64.55
20,215,CMAHENDRA,EQ,174907,64994,37.16
20,216,CMC,EQ,25887,14165,54.72
20,217,CNOVAPETRO,EQ,905,695,76.80
20,218,COALINDIA,EQ,5290632,2434365,46.01
20,219,COLPAL,EQ,216482,116226,53.69
20,220,COMPUAGE,EQ,33352,3106,9.31
20,221,COMPUSOFT,EQ,66841,49179,73.58
20,222,CONCOR,EQ,96595,72484,75.04
20,223,CORDSCABLE,EQ,8547,2915,34.11
20,224,COREEDUTEC,EQ,175814,175814,100.00
20,225,COROMANDEL,EQ,289749,168488,58.15
20,226,CORPBANK,EQ,623024,246194,39.52
20,227,COSMOFILMS,EQ,33732,20527,60.85
20,228,COX&KINGS,EQ,479892,262802,54.76
20,229,CPSEETF,EQ,5400545,3319555,61.47
20,230,CREATIVEYE,EQ,55670,50507,90.73
20,231,CRISIL,EQ,11795,8006,67.88
20,232,CRMFGETF,EQ,1,1,100.00
20,233,CROMPGREAV,EQ,6417289,2624326,40.89
20,234,CTE,EQ,8629,8629,100.00
20,235,CUB,EQ,735848,471477,64.07
20,236,CUMMINSIND,EQ,701402,474166,67.60
20,237,CURATECH,EQ,1651,1651,100.00
20,238,CYBERTECH,EQ,82873,51121,61.69
20,239,CYIENT,EQ,43614,33028,75.73
20,240,DAAWAT,EQ,60098,29775,49.54
20,241,DABUR,EQ,1539868,1123562,72.96
20,242,DALMIABHA,EQ,12500,7666,61.33
20,243,DALMIAREF,EQ,597,497,83.25
20,244,DATAMATICS,EQ,101264,76760,75.80
20,245,DBCORP,EQ,292218,270980,92.73
20,246,DBREALTY,EQ,995707,461972,46.40
20,247,DBSTOCKBRO,EQ,20441,100,0.49
20,248,DCBBANK,EQ,2898716,1852530,63.91
20,249,DCM,EQ,86215,47314,54.88
20,250,DCMSHRIRAM,EQ,243954,74269,30.44
20,251,DCW,EQ,2474767,1365508,55.18
20,252,DECCANCE,EQ,811,811,100.00
20,253,DECOLIGHT,EQ,183559,145212,79.11
20,254,DEEPAKFERT,EQ,170584,107575,63.06
20,255,DEEPAKNTR,EQ,20876,9255,44.33
20,256,DEEPIND,EQ,155918,93286,59.83
20,257,DELTACORP,EQ,5994730,1761435,29.38
20,258,DEN,EQ,987825,680114,68.85
20,259,DENABANK,EQ,4545868,1816432,39.96
20,260,DENORA,EQ,6529,4891,74.91
20,261,DHAMPURSUG,EQ,424335,288198,67.92
20,262,DHANBANK,EQ,3310320,1632356,49.31
20,263,DHANUKA,EQ,101142,62918,62.21
20,264,DHFL,EQ,1126917,366547,32.53
20,265,DHUNINV,EQ,201,201,100.00
20,266,DIAPOWER,EQ,314922,154242,48.98
20,267,DICIND,EQ,5700,4127,72.40
20,268,DIGJAM,EQ,285350,189288,66.34
20,269,DISHMAN,EQ,369369,196568,53.22
20,270,DISHTV,EQ,13400906,7150913,53.36
20,271,DIVISLAB,EQ,172132,121763,70.74
20,272,DLF,EQ,21664306,5858461,27.04
20,273,DLINKINDIA,EQ,178489,123735,69.32
20,274,DOLPHINOFF,EQ,137332,67936,49.47
20,275,DONEAR,EQ,25886,19346,74.74
20,276,DPSCLTD,EQ,44014,34675,78.78
20,277,DPTL,EQ,69602,41668,59.87
20,278,DQE,EQ,29766,22905,76.95
20,279,DRDATSONS,EQ,1823102,1034880,56.76
20,280,DREDGECORP,EQ,165881,60543,36.50
20,281,DRREDDY,EQ,545956,436969,80.04
20,282,DSKULKARNI,EQ,87923,41050,46.69
20,283,DSSL,EQ,50,50,100.00
20,284,DUNCANSLTD,EQ,29011,23327,80.41
20,285,DWARKESH,EQ,21651,19057,88.02
20,286,EASUNREYRL,EQ,156372,106956,68.40
20,287,ECEIND,EQ,71650,20031,27.96
20,288,ECLERX,EQ,17649,13275,75.22
20,289,ECLFINANCE,N1,20,20,100.00
20,290,ECLFINANCE,N2,40,40,100.00
20,291,ECLFINANCE,N3,430,390,90.70
20,292,EDELWEISS,EQ,1267163,798120,62.98
20,293,EDL,EQ,73704,50783,68.90
20,294,EICHERMOT,EQ,40343,32271,79.99
20,295,EIDPARRY,EQ,270127,162258,60.07
20,296,EIHAHOTELS,EQ,2224,1130,50.81
20,297,EIHOTEL,EQ,152095,97506,64.11
20,298,EKC,EQ,678314,501294,73.90
20,299,ELDERPHARM,EQ,128887,60998,47.33
20,300,ELECON,EQ,623443,378405,60.70
20,301,ELECTCAST,EQ,877906,586856,66.85
20,302,ELGIEQUIP,EQ,40306,27960,69.37
20,303,ELGIRUBCO,EQ,48552,31894,65.69
20,304,ELNET,EQ,11207,9550,85.21
20,305,EMAMIINFRA,EQ,79812,54731,68.57
20,306,EMAMILTD,EQ,189194,120759,63.83
20,307,EMCO,EQ,577893,352699,61.03
20,308,EMKAY,EQ,3218,3218,100.00
20,309,EMMBI,EQ,20170,11304,56.04
20,310,EMPEESUG,EQ,66687,41674,62.49
20,311,ENERGYDEV,EQ,8201,8201,100.00
20,312,ENGINERSIN,EQ,1156169,628585,54.37
20,313,ENIL,EQ,23887,17208,72.04
20,314,EON,EQ,47095,36391,77.27
20,315,EROSMEDIA,EQ,858154,354154,41.27
20,316,ESABINDIA,EQ,20952,13035,62.21
20,317,ESCORTS,EQ,2531108,1356751,53.60
20,318,ESL,EQ,3559032,1993987,56.03
20,319,ESSAROIL,EQ,3211469,1306143,40.67
20,320,ESSARPORTS,EQ,175891,73506,41.79
20,321,ESSARSHPNG,EQ,490052,321005,65.50
20,322,ESSDEE,EQ,28851,21984,76.20
20,323,ESSELPACK,EQ,259517,186507,71.87
20,324,EUROCERA,EQ,1652,1652,100.00
20,325,EUROTEXIND,EQ,149,124,83.22
20,326,EVEREADY,EQ,656720,424726,64.67
20,327,EVERESTIND,EQ,28622,23348,81.57
20,328,EVERONN,EQ,254493,106709,41.93
20,329,EXCELCROP,EQ,13632,10065,73.83
20,330,EXCELINDUS,EQ,21049,18267,86.78
20,331,EXIDEIND,EQ,3741375,1654288,44.22
20,332,FACT,EQ,242458,107950,44.52
20,333,FAGBEARING,EQ,23243,22259,95.77
20,334,FCEL,EQ,2159637,1462928,67.74
20,335,FDC,EQ,68783,45459,66.09
20,336,FEDDERLOYD,EQ,94103,66024,70.16
20,337,FEDERALBNK,EQ,9193971,5547786,60.34
20,338,FIEMIND,EQ,12616,3273,25.94
20,339,FILATEX,EQ,500,500,100.00
20,340,FINANTECH,EQ,523416,173141,33.08
20,341,FINCABLES,EQ,396788,254853,64.23
20,342,FINPIPE,EQ,393819,343699,87.27
20,343,FLEXITUFF,EQ,16139,356,2.21
20,344,FLFL,EQ,83252,63769,76.60
20,345,FMGOETZE,EQ,3105,2502,80.58
20,346,FORTIS,EQ,1080607,447008,41.37
20,347,FOSECOIND,EQ,1857,1460,78.62
20,348,FRL,EQ,1777362,572610,32.22
20,349,FRLDVR,EQ,11312,6458,57.09
20,350,FSL,EQ,3871585,2225167,57.47
20,351,GABRIEL,EQ,544033,322776,59.33
20,352,GAEL,EQ,124506,76998,61.84
20,353,GAIL,EQ,2260031,1377415,60.95
20,354,GALLANTT,EQ,96240,79145,82.24
20,355,GALLISPAT,EQ,29760,1007,3.38
20,356,GAMMNINFRA,EQ,1970995,1345941,68.29
20,357,GAMMONIND,EQ,970202,696199,71.76
20,358,GANDHITUBE,EQ,5363,4134,77.08
20,359,GANESHHOUC,EQ,47416,28752,60.64
20,360,GARDENSILK,EQ,52201,25956,49.72
20,361,GARWALLROP,EQ,53823,49798,92.52
20,362,GATI,EQ,1157313,400218,34.58
20,363,GAYAPROJ,EQ,1299375,1176941,90.58
20,364,GDL,EQ,244942,149692,61.11
20,365,GEECEE,EQ,9978,8719,87.38
20,366,GEINDSYS,EQ,32752,16415,50.12
20,367,GEMINI,EQ,18138,18138,100.00
20,368,GENESYS,EQ,3360,2791,83.07
20,369,GENUSPOWER,EQ,392164,318764,81.28
20,370,GEOJITBNPP,EQ,405353,315733,77.89
20,371,GEOMETRIC,EQ,1422747,596842,41.95
20,372,GESHIP,EQ,108933,65321,59.96
20,373,GHCL,EQ,305805,167816,54.88
20,374,GICHSGFIN,EQ,678404,298661,44.02
20,375,GILLANDERS,EQ,6381,4844,75.91
20,376,GILLETTE,EQ,6213,5007,80.59
20,377,GINNIFILA,EQ,33515,26940,80.38
20,378,GIPCL,EQ,727479,319714,43.95
20,379,GISOLUTION,EQ,2670,2670,100.00
20,380,GITANJALI,EQ,3041042,1327776,43.66
20,381,GKWLIMITED,EQ,126,116,92.06
20,382,GLAXO,EQ,7443,5069,68.10
20,383,GLENMARK,EQ,376235,213477,56.74
20,384,GLOBALVECT,EQ,17867,10601,59.33
20,385,GLOBUSSPR,EQ,138193,76459,55.33
20,386,GLODYNE,EQ,67604,42588,63.00
20,387,GMBREW,EQ,82534,36046,43.67
20,388,GMDCLTD,EQ,1606074,793043,49.38
20,389,GMRINFRA,EQ,20464957,7389692,36.11
20,390,GNFC,EQ,237813,154069,64.79
20,391,GOACARBON,EQ,31052,18621,59.97
20,392,GODFRYPHLP,EQ,6239,5695,91.28
20,393,GODREJCP,EQ,227179,187974,82.74
20,394,GODREJIND,EQ,230556,84635,36.71
20,395,GODREJPROP,EQ,338291,189373,55.98
20,396,GOENKA,EQ,159052,159052,100.00
20,397,GOKEX,EQ,25587,19050,74.45
20,398,GOKUL,EQ,36896,24176,65.52
20,399,GOLDBEES,EQ,65661,43353,66.03
20,400,GOLDENTOBC,EQ,12792,10595,82.83
20,401,GOLDIAM,EQ,4175,2384,57.10
20,402,GOLDINFRA,EQ,56958,46885,82.32
20,403,GOLDSHARE,EQ,10766,6484,60.23
20,404,GOLDTECH,EQ,7131,6131,85.98
20,405,GPIL,EQ,295189,183606,62.20
20,406,GPPL,EQ,796644,584305,73.35
20,407,GRANULES,EQ,134647,71889,53.39
20,408,GRAPHITE,EQ,67998,39058,57.44
20,409,GRASIM,EQ,142917,99124,69.36
20,410,GRAVITA,EQ,83110,45669,54.95
20,411,GREAVESCOT,EQ,1022856,469075,45.86
20,412,GREENPLY,EQ,13323,6992,52.48
20,413,GREENPOWER,EQ,1331070,893719,67.14
20,414,GRINDWELL,EQ,30145,27591,91.53
20,415,GRUH,EQ,106402,83856,78.81
20,416,GSCLCEMENT,EQ,153833,112873,73.37
20,417,GSFC,EQ,967387,664023,68.64
20,418,GSKCONS,EQ,17452,11608,66.51
20,419,GSPL,EQ,1288545,706793,54.85
20,420,GSS,EQ,26360,23502,89.16
20,421,GTL,EQ,1172979,583903,49.78
20,422,GTNTEX,EQ,25,25,100.00
20,423,GTOFFSHORE,EQ,683241,210390,30.79
20,424,GUFICBIO,EQ,67620,44369,65.62
20,425,GUJALKALI,EQ,327877,122522,37.37
20,426,GUJAPOLLO,EQ,83744,51932,62.01
20,427,GUJFLUORO,EQ,139483,105320,75.51
20,428,GUJNRECOKE,EQ,13484507,7093698,52.61
20,429,GUJNREDVR,EQ,1074431,739726,68.85
20,430,GUJRATGAS,EQ,132841,80502,60.60
20,431,GULFOILCOR,EQ,225673,136248,60.37
20,432,GVKPIL,EQ,27330064,10142417,37.11
20,433,HANUNG,EQ,424494,299656,70.59
20,434,HARITASEAT,EQ,3412,2977,87.25
20,435,HARRMALAYA,EQ,1217880,338054,27.76
20,436,HATHWAY,EQ,96712,74718,77.26
20,437,HAVELLS,EQ,310946,189655,60.99
20,438,HBLPOWER,EQ,254255,214641,84.42
20,439,HBSTOCK,EQ,28129,26972,95.89
20,440,HCC,EQ,10807758,4727954,43.75
20,441,HCIL,EQ,81995,58624,71.50
20,442,HCL-INSYS,EQ,16703079,5172407,30.97
20,443,HCLTECH,EQ,1212189,700618,57.80
20,444,HDFC,EQ,3675254,2948537,80.23
20,445,HDFCBANK,EQ,2454734,1364303,55.58
20,446,HDFCBANK,IL,1546384,1546384,100.00
20,447,HDFCMFGETF,EQ,6351,4338,68.30
20,448,HDIL,EQ,37034572,4308277,11.63
20,449,HEG,EQ,49289,29195,59.23
20,450,HEIDELBERG,EQ,429018,271048,63.18
20,451,HELIOSMATH,EQ,115221,75730,65.73
20,452,HERCULES,EQ,107671,29181,27.10
20,453,HERITGFOOD,EQ,328842,170777,51.93
20,454,HEROMOTOCO,EQ,214013,112750,52.68
20,455,HEXATRADEX,EQ,24514,16446,67.09
20,456,HEXAWARE,EQ,1578837,572067,36.23
20,457,HFCL,EQ,8413833,4041918,48.04
20,458,HGS,EQ,15427,9499,61.57
20,459,HIKAL,EQ,56771,54955,96.80
20,460,HIL,EQ,9657,6814,70.56
20,461,HILTON,EQ,4488,4087,91.07
20,462,HIMATSEIDE,EQ,275973,143771,52.10
20,463,HINDALCO,EQ,19542712,10380210,53.12
20,464,HINDCOMPOS,EQ,1572,1386,88.17
20,465,HINDCOPPER,EQ,1440705,520918,36.16
20,466,HINDMOTORS,EQ,2567260,1673859,65.20
20,467,HINDNATGLS,EQ,715,380,53.15
20,468,HINDOILEXP,EQ,850645,378572,44.50
20,469,HINDPETRO,EQ,1184816,420779,35.51
20,470,HINDSYNTEX,EQ,2350,1950,82.98
20,471,HINDUJAFO,EQ,5818,3566,61.29
20,472,HINDUJAVEN,EQ,54295,35726,65.80
20,473,HINDUNILVR,EQ,1759792,1299280,73.83
20,474,HINDZINC,EQ,9240905,3460628,37.45
20,475,HIRAFERRO,EQ,8644,5439,62.92
20,476,HIRECT,EQ,30046,17896,59.56
20,477,HITACHIHOM,EQ,48267,35511,73.57
20,478,HITECHGEAR,EQ,14277,11109,77.81
20,479,HITECHPLAS,EQ,3163,2613,82.61
20,480,HMT,EQ,1381684,409697,29.65
20,481,HMVL,EQ,14244,10895,76.49
20,482,HNGSNGBEES,EQ,48,48,100.00
20,483,HOCL,EQ,155278,82820,53.34
20,484,HONAUT,EQ,1616,1200,74.26
20,485,HONDAPOWER,EQ,15797,13494,85.42
20,486,HOTELEELA,EQ,1183116,652207,55.13
20,487,HOVS,EQ,79209,57336,72.39
20,488,HSIL,EQ,143744,92558,64.39
20,489,HTMEDIA,EQ,296580,204505,68.95
20,490,HUBTOWN,EQ,356499,263484,73.91
20,491,HUDCO,N2,1599,1465,91.62
20,492,HUDCO,N3,975,675,69.23
20,493,HUDCO,N4,480,400,83.33
20,494,HUDCO,N5,110,110,100.00
20,495,IBPOW,EQ,7233613,3693359,51.06
20,496,IBREALEST,EQ,16836792,7548335,44.83
20,497,IBSEC,EQ,1075005,696781,64.82
20,498,IBULHSGFIN,EQ,1665664,1394827,83.74
20,499,IBWSL,EQ,135030,94068,69.66
20,500,ICICIBANK,EQ,3413563,1997535,58.52
20,501,ICIL,EQ,140205,98400,70.18
20,502,ICNX100,EQ,2,2,100.00
20,503,ICRA,EQ,23193,19508,84.11
20,504,IDBI,EQ,5650973,1330123,23.54
20,505,IDBIGOLD,EQ,381,252,66.14
20,506,IDEA,EQ,14908487,9085033,60.94
20,507,IDFC,EQ,17531728,5509461,31.43
20,508,IFBAGRO,EQ,36763,20185,54.91
20,509,IFBIND,EQ,55386,27137,49.00
20,510,IFCI,EQ,45799584,9411378,20.55
20,511,IFGLREFRAC,EQ,107141,76624,71.52
20,512,IGARASHI,EQ,90250,52828,58.54
20,513,IGL,EQ,305876,154297,50.44
20,514,IGOLD,EQ,855,604,70.64
20,515,IGPL,EQ,11208,8385,74.81
20,516,IIFL,EQ,1652330,1353813,81.93
20,517,IIFLFIN,N1,205,205,100.00
20,518,IIFLFIN,N2,66,65,98.48
20,519,IIFLFIN,N4,1897,1637,86.29
20,520,IIFLFIN,N5,1418,1115,78.63
20,521,IIFLFIN,N6,153,153,100.00
20,522,IIFLFIN,N8,5049,4474,88.61
20,523,IIFLFIN,N9,237,237,100.00
20,524,IIFLFIN,NA,6414,6126,95.51
20,525,IIFLNIFTY,EQ,30,30,100.00
20,526,IIHFL,N1,2717,2607,95.95
20,527,IIHFL,N2,2166,1696,78.30
20,528,IIHFL,N3,25,25,100.00
20,529,IITL,EQ,855,853,99.77
20,530,IL&FSENGG,EQ,107624,70079,65.11
20,531,IL&FSTRANS,EQ,484037,303965,62.80
20,532,IMFA,EQ,9863,8532,86.51
20,533,IMPAL,EQ,2245,2098,93.45
20,534,IMPEXFERRO,EQ,4500,4500,100.00
