Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27072011,242823611,0001465
Trade Date <27-JUL-2011>,Settlement Type <N>,Settlement No <2011143>,Settlement Date <29-JUL-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,72762,13633,18.74
20,2,3IINFOTECH,EQ,587509,183702,31.27
20,3,3MINDIA,EQ,195,155,79.49
20,4,A2ZMES,EQ,188467,23653,12.55
20,5,AANJANEYA,EQ,66010,34517,52.29
20,6,AARTIDRUGS,EQ,3162,1498,47.38
20,7,AARTIIND,EQ,6781,5404,79.69
20,8,AARVEEDEN,EQ,1377,602,43.72
20,9,ABAN,EQ,335256,55034,16.42
20,10,ABB,EQ,27263,7956,29.18
20,11,ABBOTINDIA,EQ,1733,1152,66.47
20,12,ABCIL,EQ,10718,8754,81.68
20,13,ABGSHIP,EQ,132594,62388,47.05
20,14,ABHISHEK,EQ,3349,3198,95.49
20,15,ABIRLANUVO,EQ,220124,150759,68.49
20,16,ACC,EQ,162393,90543,55.76
20,17,ACE,EQ,36088,19217,53.25
20,18,ACKRUTI,EQ,12083,5080,42.04
20,19,ACROPETAL,EQ,216358,97455,45.04
20,20,ADANIENT,EQ,670680,579099,86.35
20,21,ADANIPOWER,EQ,2172727,1944087,89.48
20,22,ADFFOODS,EQ,43503,37551,86.32
20,23,ADHUNIK,EQ,396084,322074,81.31
20,24,ADORWELD,EQ,92190,30230,32.79
20,25,ADSL,EQ,48325,25939,53.68
20,26,ADVANIHOTR,EQ,778,550,70.69
20,27,ADVANTA,EQ,839436,92263,10.99
20,28,AEGISCHEM,EQ,12755,8998,70.54
20,29,AFL,EQ,29931,21159,70.69
20,30,AFTEK,EQ,126144,74229,58.84
20,31,AGCNET,EQ,310,206,66.45
20,32,AGRE,EQ,7227,3797,52.54
20,33,AGRODUTCH,EQ,363172,201058,55.36
20,34,AHLEAST,EQ,346,263,76.01
20,35,AHLUCONT,EQ,7798,7330,94.00
