Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27062014,342456658,0001224
Trade Date <27-JUN-2014>,Settlement Type <N>,Settlement No <2014121>,Settlement Date <02-JUL-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,64,APOLLOTYRE,EQ,1607687,357655,22.25
20,65,APTECHT,EQ,1113100,277930,24.97
20,66,ARCHIDPLY,EQ,14445,11275,78.05
20,67,ARCHIES,EQ,432296,317833,73.52
20,68,ARCOTECH,EQ,12967,5760,44.42
20,69,ARIES,EQ,234884,114717,48.84
20,70,AROGRANITE,EQ,8396,7016,83.56
20,71,ARROWTEX,EQ,8551,5663,66.23
20,72,ARVIND,EQ,3126364,1132494,36.22
20,73,ARVINDREM,EQ,436426,330891,75.82
20,74,ASAHIINDIA,EQ,20244,15925,78.67
20,75,ASAHISONG,EQ,18608,14104,75.80
20,76,ASHAPURMIN,EQ,105431,47749,45.29
20,77,ASHIANA,EQ,10527,7681,72.96
20,78,ASHOKA,EQ,51853,42654,82.26
20,79,ASHOKLEY,EQ,30397231,6095164,20.05
20,80,ASIANHOTNR,EQ,732,529,72.27
20,81,ASIANPAINT,EQ,738734,460432,62.33
20,82,ASSAMCO,EQ,1626674,670525,41.22
20,83,ASTEC,EQ,7226,7226,100.00
20,84,ASTRAL,EQ,5231,3974,75.97
20,85,ASTRAMICRO,EQ,1144756,423985,37.04
20,86,ASTRAZEN,EQ,28311,8348,29.49
20,87,ATFL,EQ,11101,5328,48.00
20,88,ATLANTA,EQ,239694,126956,52.97
20,89,ATLASCYCLE,EQ,10587,5489,51.85
20,90,ATNINTER,EQ,64580,64579,100.00
20,91,ATUL,EQ,7749,4646,59.96
20,92,ATULAUTO,EQ,18553,9308,50.17
20,93,AURIONPRO,EQ,7445,5084,68.29
20,94,AUROPHARMA,EQ,1473009,480082,32.59
20,95,AUTOAXLES,EQ,3186,1189,37.32
20,96,AUTOIND,EQ,433066,124436,28.73
20,97,AVANTI,EQ,4114,3547,86.22
20,98,AVTNPL,EQ,178573,117730,65.93
20,99,AXIS-IT&T,EQ,7812,4467,57.18
20,100,AXISBANK,EQ,901060,208453,23.13
20,101,AXISGOLD,EQ,200,94,47.00
20,102,BAJAJ-AUTO,EQ,469474,360099,76.70
20,103,BAJAJCORP,EQ,44060,28769,65.30
20,104,BAJAJELEC,EQ,117060,87489,74.74
20,105,BAJAJFINSV,EQ,21792,11916,54.68
20,106,BAJAJHIND,EQ,2389365,757190,31.69
20,107,BAJAJHLDNG,EQ,6193,3759,60.70
20,108,BAJFINANCE,EQ,30556,21848,71.50
20,109,BALAJITELE,EQ,426918,209501,49.07
20,110,BALAMINES,EQ,26365,17833,67.64
20,111,BALKRISIND,EQ,119323,110895,92.94
20,112,BALLARPUR,EQ,9906363,3516499,35.50
20,113,BALMLAWRIE,EQ,55013,22106,40.18
20,114,BALPHARMA,EQ,38279,29680,77.54
20,115,BALRAMCHIN,EQ,1377498,768071,55.76
20,116,BANARBEADS,EQ,270,263,97.41
20,117,BANARISUG,EQ,777,665,85.59
20,118,BANCOINDIA,EQ,663873,260604,39.26
20,119,BANKBARODA,EQ,1043303,368306,35.30
20,120,BANKBEES,EQ,946,511,54.02
20,121,BANKINDIA,EQ,3090679,834089,26.99
20,122,BASF,EQ,11703,8422,71.96
20,123,BASML,EQ,3757,3422,91.08
20,124,BATAINDIA,EQ,74042,13381,18.07
20,125,BAYERCROP,EQ,37930,35427,93.40
20,126,BBL,EQ,2705,2380,87.99
20,127,BBTC,EQ,55321,25944,46.90
20,128,BEARDSELL,EQ,40,40,100.00
20,129,BEL,EQ,130824,53966,41.25
20,130,BEML,EQ,642605,182394,28.38
20,131,BERGEPAINT,EQ,318226,111981,35.19
20,132,BFINVEST,EQ,21689,11590,53.44
20,133,BFUTILITIE,EQ,65126,24812,38.10
20,134,BGRENERGY,EQ,244894,93005,37.98
20,135,BHAGYNAGAR,EQ,5162,3644,70.59
20,136,BHARATFORG,EQ,1176181,338651,28.79
20,137,BHARATGEAR,EQ,50674,26394,52.09
20,138,BHARATRAS,EQ,488,440,90.16
20,139,BHARTIARTL,EQ,6287948,4389293,69.80
20,140,BHEL,EQ,5391932,1461241,27.10
20,141,BHUSANSTL,EQ,75827,35957,47.42
20,142,BIL,EQ,13201,6049,45.82
20,143,BIMETAL,EQ,2385,1474,61.80
20,144,BINANIIND,EQ,573004,184648,32.22
20,145,BINDALAGRO,EQ,121789,68018,55.85
20,146,BIOCON,EQ,1289514,458382,35.55
20,147,BIRLACORPN,EQ,69739,69256,99.31
20,148,BLISSGVS,EQ,183550,102194,55.68
20,149,BLUECOAST,EQ,1,1,100.00
20,150,BLUEDART,EQ,1242,1080,86.96
20,151,BLUESTARCO,EQ,195268,184846,94.66
20,152,BLUESTINFO,EQ,7264,4982,68.58
20,153,BOMDYEING,EQ,2133140,529652,24.83
20,154,BOSCHLTD,EQ,14623,11499,78.64
20,155,BPCL,EQ,935029,244596,26.16
20,156,BRFL,EQ,10231,4680,45.74
20,157,BRIGADE,EQ,74874,58688,78.38
20,158,BRITANNIA,EQ,44179,28996,65.63
20,159,BROOKS,EQ,126293,54433,43.10
20,160,BSL,EQ,8407,6762,80.43
20,161,BSLGOLDETF,EQ,445,186,41.80
20,162,BSLIMITED,EQ,653130,171274,26.22
20,163,BSLNIFTY,EQ,1199,1049,87.49
20,164,BUTTERFLY,EQ,4698,3343,71.16
20,165,CADILAHC,EQ,74187,50431,67.98
20,166,CAIRN,EQ,898742,404398,45.00
20,167,CANBK,EQ,2201005,395088,17.95
20,168,CANFINHOME,EQ,266149,84652,31.81
20,169,CANTABIL,EQ,2066,2066,100.00
20,170,CAPF,EQ,166026,125986,75.88
20,171,CAPLIPOINT,EQ,4811,4191,87.11
20,172,CARBORUNIV,EQ,15700,12298,78.33
20,173,CARERATING,EQ,33594,22166,65.98
20,174,CASTROLIND,EQ,494270,294436,59.57
20,175,CCL,EQ,1702175,777225,45.66
20,176,CEATLTD,EQ,695989,126252,18.14
20,177,CELEBRITY,EQ,12993,11672,89.83
20,178,CELESTIAL,EQ,50700,39355,77.62
20,179,CENTENKA,EQ,156638,53266,34.01
20,180,CENTRALBK,EQ,726904,360450,49.59
20,181,CENTUM,EQ,9880,6537,66.16
20,182,CENTURYPLY,EQ,342230,198890,58.12
20,183,CENTURYTEX,EQ,1822039,332793,18.26
20,184,CERA,EQ,7441,6001,80.65
20,185,CEREBRAINT,EQ,19860,18750,94.41
20,186,CESC,EQ,726275,192097,26.45
20,187,CGCL,EQ,1344,1240,92.26
20,188,CHAMBLFERT,EQ,650520,299069,45.97
20,189,CHEMFALKAL,EQ,3307,3140,94.95
20,190,CHENNPETRO,EQ,396836,178632,45.01
20,191,CHESLINTEX,EQ,5043,2150,42.63
20,192,CHOLAFIN,EQ,13676,10537,77.05
20,193,CHROMATIC,EQ,46265,33300,71.98
20,194,CINELINE,EQ,1479,1069,72.28
20,195,CIPLA,EQ,1649698,734233,44.51
20,196,CLNINDIA,EQ,7439,4605,61.90
20,197,CMAHENDRA,EQ,135042,35290,26.13
20,198,CMC,EQ,132585,33947,25.60
20,199,CNOVAPETRO,EQ,1,0,0.00
20,200,COALINDIA,EQ,3787517,2146194,56.66
20,201,COLPAL,EQ,33434,21280,63.65
20,202,COMPUAGE,EQ,43240,1710,3.95
20,203,COMPUSOFT,EQ,24344,17069,70.12
20,204,CONCOR,EQ,26689,18766,70.31
20,205,CORDSCABLE,EQ,24272,17120,70.53
20,206,COROMANDEL,EQ,64845,52420,80.84
20,207,CORPBANK,EQ,75571,50545,66.88
20,208,COSMOFILMS,EQ,7379,6894,93.43
20,209,COUNCODOS,EQ,2,2,100.00
20,210,COX&KINGS,EQ,143459,46061,32.11
20,211,CPSEETF,EQ,2852999,1571233,55.07
20,212,CREATIVEYE,EQ,7473,6820,91.26
20,213,CRISIL,EQ,9896,6414,64.81
20,214,CRMFGETF,EQ,7,7,100.00
20,215,CROMPGREAV,EQ,2252714,547589,24.31
20,216,CUB,EQ,525363,351498,66.91
20,217,CUMMINSIND,EQ,170928,124833,73.03
20,218,CYBERMEDIA,EQ,1,1,100.00
20,219,CYBERTECH,EQ,17384,12225,70.32
20,220,CYIENT,EQ,58178,46791,80.43
20,221,DAAWAT,EQ,9805,7440,75.88
20,222,DABUR,EQ,522321,197153,37.75
20,223,DALMIABHA,EQ,11728,9794,83.51
20,224,DALMIAREF,EQ,1065,665,62.44
20,225,DATAMATICS,EQ,112571,59487,52.84
20,226,DBCORP,EQ,90061,63499,70.51
20,227,DBREALTY,EQ,654807,203690,31.11
20,228,DBSTOCKBRO,EQ,22771,170,0.75
20,229,DCBBANK,EQ,1679225,766991,45.68
20,230,DCM,EQ,31731,15523,48.92
20,231,DCMSHRIRAM,EQ,526509,188125,35.73
20,232,DCW,EQ,4094244,1334142,32.59
20,233,DEEPAKFERT,EQ,108799,56132,51.59
20,234,DEEPAKNTR,EQ,82076,48938,59.63
20,235,DEEPIND,EQ,123359,68661,55.66
20,236,DELTACORP,EQ,1128625,360690,31.96
20,237,DEN,EQ,38840,17635,45.40
20,238,DENABANK,EQ,792295,342727,43.26
20,239,DENORA,EQ,5367,5273,98.25
20,240,DHAMPURSUG,EQ,160878,68141,42.36
20,241,DHANBANK,EQ,573332,223831,39.04
20,242,DHANUKA,EQ,58953,44894,76.15
20,243,DHARSUGAR,EQ,19603,9802,50.00
20,244,DHFL,EQ,876010,244771,27.94
20,245,DHUNINV,EQ,2,1,50.00
20,246,DIAPOWER,EQ,290431,140013,48.21
20,247,DICIND,EQ,2273,1493,65.68
20,248,DISHMAN,EQ,867004,267354,30.84
20,249,DISHTV,EQ,13698809,5138671,37.51
20,250,DIVISLAB,EQ,486440,181908,37.40
20,251,DLF,EQ,9995933,1338537,13.39
20,252,DLINKINDIA,EQ,186298,117911,63.29
20,253,DOLPHINOFF,EQ,60803,38789,63.79
20,254,DONEAR,EQ,42066,30552,72.63
20,255,DPSCLTD,EQ,396478,372311,93.90
20,256,DPTL,EQ,37617,23561,62.63
20,257,DQE,EQ,708964,234492,33.08
20,258,DRDATSONS,EQ,1595435,707219,44.33
20,259,DREDGECORP,EQ,84419,39838,47.19
20,260,DRREDDY,EQ,397883,262176,65.89
20,261,DSKULKARNI,EQ,29099,18436,63.36
20,262,DSSL,EQ,8,8,100.00
20,263,DWARKESH,EQ,33126,11867,35.82
20,264,DYNAMATECH,EQ,2154,2010,93.31
20,265,DYNATECH,EQ,850,850,100.00
20,266,ECLERX,EQ,64979,61278,94.30
20,267,ECLFINANCE,N1,403,320,79.40
20,268,ECLFINANCE,N2,100,100,100.00
20,269,ECLFINANCE,N3,88,88,100.00
20,270,ECLFINANCE,N4,54,54,100.00
20,271,EDELWEISS,EQ,2022856,1116148,55.18
20,272,EDUCOMP,EQ,403090,241390,59.88
20,273,EICHERMOT,EQ,47152,27277,57.85
20,274,EIDPARRY,EQ,140176,97626,69.65
20,275,EIHAHOTELS,EQ,2109,1582,75.01
20,276,EIHOTEL,EQ,162903,112712,69.19
20,277,ELDERPHARM,EQ,119883,56142,46.83
20,278,ELECON,EQ,138129,62840,45.49
20,279,ELECTCAST,EQ,603843,304437,50.42
20,280,ELGIEQUIP,EQ,37453,28142,75.14
20,281,ELGIRUBCO,EQ,13583,10694,78.73
20,282,ELNET,EQ,3135,2211,70.53
20,283,EMAMILTD,EQ,154991,112450,72.55
20,284,EMCO,EQ,365248,203227,55.64
20,285,EMMBI,EQ,11204,9447,84.32
20,286,ENGINERSIN,EQ,246450,113823,46.19
20,287,ENIL,EQ,8174,6253,76.50
20,288,EROSMEDIA,EQ,418623,166764,39.84
20,289,ESABINDIA,EQ,1136,749,65.93
20,290,ESCORTS,EQ,1482738,435550,29.37
20,291,ESSARPORTS,EQ,51661,29945,57.96
20,292,ESSDEE,EQ,18979,12398,65.32
20,293,ESSELPACK,EQ,437553,226076,51.67
20,294,ESTER,EQ,57532,48952,85.09
20,295,EUROTEXIND,EQ,10242,5942,58.02
20,296,EVERESTIND,EQ,14565,11458,78.67
20,297,EXCELCROP,EQ,2964,2695,90.92
20,298,EXCELINDUS,EQ,78134,57762,73.93
20,299,EXCELINFO,EQ,5423,4744,87.48
20,300,EXIDEIND,EQ,1862814,1339379,71.90
20,301,FACT,EQ,92895,37070,39.91
20,302,FAGBEARING,EQ,210,140,66.67
20,303,FCEL,EQ,863595,675617,78.23
20,304,FDC,EQ,94223,52811,56.05
20,305,FEDDERLOYD,EQ,42610,26284,61.69
20,306,FEDERALBNK,EQ,3203325,1366441,42.66
20,307,FIEMIND,EQ,37327,21477,57.54
20,308,FINANTECH,EQ,218396,86595,39.65
20,309,FINCABLES,EQ,677765,217346,32.07
20,310,FINPIPE,EQ,102260,60961,59.61
20,311,FLEXITUFF,EQ,15162,50,0.33
20,312,FLFL,EQ,93223,38171,40.95
20,313,FMGOETZE,EQ,1821,1496,82.15
20,314,FORTIS,EQ,327235,180481,55.15
20,315,FOSECOIND,EQ,1154,968,83.88
20,316,FRL,EQ,2165788,749315,34.60
20,317,FRLDVR,EQ,4018,3343,83.20
20,318,FSL,EQ,3403608,1260194,37.03
20,319,GABRIEL,EQ,229081,162906,71.11
20,320,GAEL,EQ,140120,83025,59.25
20,321,GAIL,EQ,1892941,907463,47.94
20,322,GAL,EQ,17940,14805,82.53
20,323,GALLANTT,EQ,18784,14800,78.79
20,324,GALLISPAT,EQ,34559,11768,34.05
20,325,GANDHITUBE,EQ,243,243,100.00
20,326,GANESHHOUC,EQ,19768,15124,76.51
20,327,GARDENSILK,EQ,39558,19519,49.34
20,328,GARWALLROP,EQ,12967,10463,80.69
20,329,GATI,EQ,589948,329645,55.88
20,330,GDL,EQ,128473,106489,82.89
20,331,GEECEE,EQ,8022,7922,98.75
20,332,GENESYS,EQ,47282,44832,94.82
20,333,GENUSPOWER,EQ,592949,480893,81.10
20,334,GEOJITBNPP,EQ,194789,122323,62.80
20,335,GEOMETRIC,EQ,899551,293055,32.58
20,336,GESHIP,EQ,187583,168997,90.09
20,337,GHCL,EQ,122232,62953,51.50
20,338,GICHSGFIN,EQ,586665,259015,44.15
20,339,GILLANDERS,EQ,35933,19091,53.13
20,340,GILLETTE,EQ,4207,3325,79.03
20,341,GINNIFILA,EQ,14494,10809,74.58
20,342,GIPCL,EQ,96919,65893,67.99
20,343,GITANJALI,EQ,939947,320021,34.05
20,344,GKWLIMITED,EQ,26,23,88.46
20,345,GLAXO,EQ,3470,2700,77.81
20,346,GLENMARK,EQ,1148168,868885,75.68
20,347,GLOBALVECT,EQ,16970,12364,72.86
20,348,GLOBOFFS,EQ,59084,30058,50.87
20,349,GLOBUSSPR,EQ,113825,60319,52.99
20,350,GMBREW,EQ,49600,21884,44.12
20,351,GMDCLTD,EQ,121592,56197,46.22
20,352,GMRINFRA,EQ,24675425,8135489,32.97
20,353,GNFC,EQ,98568,60855,61.74
20,354,GOACARBON,EQ,10090,7138,70.74
20,355,GODFRYPHLP,EQ,2641,2112,79.97
20,356,GODREJCP,EQ,996757,953222,95.63
20,357,GODREJIND,EQ,657684,252564,38.40
20,358,GODREJPROP,EQ,95216,49664,52.16
20,359,GOENKA,EQ,828344,539054,65.08
20,360,GOKEX,EQ,21944,16505,75.21
20,361,GOKUL,EQ,46001,36333,78.98
20,362,GOLDBEES,EQ,15456,8243,53.33
20,363,GOLDINFRA,EQ,23162,19717,85.13
20,364,GOLDSHARE,EQ,2461,1141,46.36
20,365,GOLDTECH,EQ,11600,10548,90.93
20,366,GPPL,EQ,141694,102786,72.54
20,367,GRANULES,EQ,141744,45663,32.22
20,368,GRAPHITE,EQ,205959,115775,56.21
20,369,GRASIM,EQ,117681,56942,48.39
20,370,GRAVITA,EQ,54912,24969,45.47
20,371,GREAVESCOT,EQ,494937,180919,36.55
20,372,GREENFIRE,EQ,40825,30825,75.51
20,373,GREENPLY,EQ,8396,5818,69.29
20,374,GRINDWELL,EQ,5793,2763,47.70
20,375,GRUH,EQ,246620,121972,49.46
20,376,GSFC,EQ,652831,285844,43.79
20,377,GSKCONS,EQ,5290,3140,59.36
20,378,GSPL,EQ,6667219,2368763,35.53
20,379,GSS,EQ,3681,2600,70.63
20,380,GTLINFRA,EQ,2093834,1240880,59.26
20,381,GTOFFSHORE,EQ,263909,80499,30.50
20,382,GUFICBIO,EQ,46299,39513,85.34
20,383,GUJALKALI,EQ,55388,40984,73.99
20,384,GUJAPOLLO,EQ,6894,4379,63.52
20,385,GUJFLUORO,EQ,90167,38229,42.40
20,386,GUJNRECOKE,EQ,4838159,1966024,40.64
20,387,GUJRATGAS,EQ,55003,17850,32.45
20,388,HARITASEAT,EQ,2000,2000,100.00
20,389,HARRMALAYA,EQ,284056,101825,35.85
20,390,HATHWAY,EQ,13166,5225,39.69
20,391,HATSUN,EQ,525,523,99.62
20,392,HAVELLS,EQ,576917,214652,37.21
20,393,HBLPOWER,EQ,36022,31500,87.45
20,394,HBSTOCK,EQ,1897,1389,73.22
20,395,HCIL,EQ,182549,124424,68.16
20,396,HCL-INSYS,EQ,3278324,1133765,34.58
20,397,HCLTECH,EQ,1767254,960515,54.35
20,398,HDFC,EQ,3307009,2715073,82.10
20,399,HDFCBANK,EQ,1285740,747424,58.13
20,400,HDFCBANK,IL,174812,174812,100.00
20,401,HDFCMFGETF,EQ,2038,1703,83.56
20,402,HDIL,EQ,32330707,6444548,19.93
20,403,HEG,EQ,40183,17837,44.39
20,404,HELIOSMATH,EQ,488594,231533,47.39
20,405,HERCULES,EQ,17238,7457,43.26
20,406,HERITGFOOD,EQ,14834,8854,59.69
20,407,HEROMOTOCO,EQ,170046,96698,56.87
20,408,HEXAWARE,EQ,3785012,949385,25.08
20,409,HGS,EQ,15650,9798,62.61
20,410,HIKAL,EQ,83869,22237,26.51
20,411,HIL,EQ,13331,8362,62.73
20,412,HILTON,EQ,1465,945,64.51
20,413,HIMATSEIDE,EQ,356333,106278,29.83
20,414,HINDALCO,EQ,6538554,2652062,40.56
20,415,HINDCOMPOS,EQ,92,32,34.78
20,416,HINDCOPPER,EQ,466785,152499,32.67
20,417,HINDDORROL,EQ,47893,40777,85.14
20,418,HINDNATGLS,EQ,124,124,100.00
20,419,HINDOILEXP,EQ,1982363,812939,41.01
20,420,HINDPETRO,EQ,1290289,508771,39.43
20,421,HINDSYNTEX,EQ,7312,6112,83.59
20,422,HINDUJAVEN,EQ,429802,415516,96.68
20,423,HINDUNILVR,EQ,805135,483451,60.05
20,424,HINDZINC,EQ,989723,340751,34.43
20,425,HIRAFERRO,EQ,1560,1210,77.56
20,426,HITACHIHOM,EQ,138177,61180,44.28
20,427,HITECHGEAR,EQ,3189,2504,78.52
20,428,HITECHPLAS,EQ,10989,5572,50.71
20,429,HMT,EQ,127506,48310,37.89
20,430,HMVL,EQ,22919,20643,90.07
20,431,HNGSNGBEES,EQ,5,5,100.00
20,432,HONAUT,EQ,1941,1473,75.89
20,433,HONDAPOWER,EQ,9832,6680,67.94
20,434,HOVS,EQ,13977,8289,59.30
20,435,HSIL,EQ,172772,69123,40.01
20,436,HTMEDIA,EQ,93600,59512,63.58
20,437,HUBTOWN,EQ,429330,227130,52.90
20,438,HUDCO,N2,80,80,100.00
20,439,HUDCO,N3,515,500,97.09
20,440,HUDCO,N5,3600,3600,100.00
20,441,HYDROS&S,EQ,863,250,28.97
20,442,IBIPL,EQ,931462,586653,62.98
20,443,IBREALEST,EQ,14825440,5140803,34.68
20,444,IBSEC,EQ,1550608,725156,46.77
20,445,IBULHSGFIN,EQ,205678,108195,52.60
20,446,IBWSL,EQ,505642,278306,55.04
20,447,ICICIBANK,EQ,2721839,1650099,60.62
20,448,ICNX100,EQ,10,5,50.00
20,449,ICRA,EQ,5560,3870,69.60
20,450,IDBI,EQ,2400836,419525,17.47
20,451,IDBIGOLD,EQ,320,271,84.69
20,452,IDEA,EQ,8396641,6114516,72.82
20,453,IDFC,EQ,9014797,4697885,52.11
20,454,IFBAGRO,EQ,5117,3236,63.24
20,455,IFBIND,EQ,71810,36061,50.22
20,456,IFCI,EQ,15334232,1950970,12.72
20,457,IGARASHI,EQ,60370,37128,61.50
20,458,IGL,EQ,466312,129760,27.83
20,459,IGOLD,EQ,1223,619,50.61
20,460,IIFL,EQ,71643,42546,59.39
20,461,IIFLFIN,N2,96,96,100.00
20,462,IIFLFIN,N4,700,500,71.43
20,463,IIFLFIN,N5,676,670,99.11
20,464,IIFLFIN,N6,190,170,89.47
20,465,IIFLFIN,N8,1000,888,88.80
20,466,IIFLFIN,N9,201,191,95.02
20,467,IIFLFIN,NA,2482,2140,86.22
20,468,IIFLFIN,NB,45,45,100.00
20,469,IIFLNIFTY,EQ,7,7,100.00
20,470,IIHFL,N1,8880,7780,87.61
20,471,IIHFL,N2,2532,2261,89.30
20,472,IIHFL,N3,24,24,100.00
20,473,IITL,EQ,30,30,100.00
20,474,IL&FSTRANS,EQ,82988,61367,73.95
20,475,IMFA,EQ,464,316,68.10
20,476,IMPAL,EQ,402,342,85.07
20,477,INDHOTEL,EQ,508477,296722,58.36
20,478,INDIACEM,EQ,1711148,411656,24.06
20,479,INDIAGLYCO,EQ,92694,38360,41.38
20,480,INDIANB,EQ,318170,137659,43.27
20,481,INDIANCARD,EQ,1146,1076,93.89
20,482,INDIANHUME,EQ,8954,5360,59.86
20,483,INDNIPPON,EQ,5233,3927,75.04
20,484,INDOCO,EQ,72394,37975,52.46
20,485,INDOTECH,EQ,76380,53926,70.60
20,486,INDRAMEDCO,EQ,70188,48436,69.01
20,487,INDSWFTLAB,EQ,325479,105947,32.55
20,488,INDTERRAIN,EQ,1849,1413,76.42
20,489,INDUSINDBK,EQ,591144,244379,41.34
20,490,INDUSINDBK,IL,44500,44500,100.00
20,491,INFINITE,EQ,12923,8347,64.59
20,492,INFODRIVE,EQ,4080,3187,78.11
20,493,INFRABEES,EQ,1120,970,86.61
20,494,INFRATEL,EQ,1141963,899190,78.74
20,495,INFY,EQ,861343,596763,69.28
20,496,INGERRAND,EQ,15522,9325,60.08
20,497,INGVYSYABK,EQ,57315,45457,79.31
20,498,INIFTY,EQ,35,10,28.57
20,499,INNOIND,EQ,68128,53829,79.01
20,500,INOXLEISUR,EQ,228983,117852,51.47
20,501,INSECTICID,EQ,57048,23832,41.78
20,502,INVENTURE,EQ,43195,30525,70.67
20,503,IOB,EQ,1573846,417281,26.51
20,504,IOC,EQ,597474,222155,37.18
20,505,IPAPPM,EQ,27346,13203,48.28
20,506,IPCALAB,EQ,176592,100598,56.97
20,507,IRB,EQ,5318430,1547391,29.09
20,508,IREDA,N6,13,13,100.00
20,509,IRFC,N1,200,200,100.00
20,510,IRFC,N2,3415,3415,100.00
20,511,IRFC,N3,1005,1005,100.00
20,512,IRFC,NE,259,259,100.00
20,513,ISFT,EQ,2294,1835,79.99
20,514,ITC,EQ,7343796,5671772,77.23
20,515,ITI,EQ,174962,71835,41.06
20,516,IVC,EQ,376373,257035,68.29
20,517,IVP,EQ,5611,1200,21.39
20,518,J&KBANK,EQ,40313,30613,75.94
20,519,JAGRAN,EQ,205169,122215,59.57
20,520,JAGSNPHARM,EQ,2400,2400,100.00
20,521,JAICORPLTD,EQ,2059493,520557,25.28
20,522,JAIHINDPRO,EQ,1324,1124,84.89
20,523,JAMNAAUTO,EQ,6339,5875,92.68
20,524,JAYAGROGN,EQ,8254,5275,63.91
20,525,JAYBARMARU,EQ,15496,10441,67.38
20,526,JAYNECOIND,EQ,23339,23339,100.00
20,527,JAYSREETEA,EQ,604181,184541,30.54
20,528,JBCHEPHARM,EQ,79116,47461,59.99
20,529,JBFIND,EQ,32119,17907,55.75
20,530,JBMA,EQ,20010,12228,61.11
20,531,JENSONICOL,EQ,4250,4250,100.00
20,532,JETAIRWAYS,EQ,1803135,300590,16.67
20,533,JHS,EQ,37449,27043,72.21
20,534,JINDALPOLY,EQ,64426,29442,45.70
20,535,JINDALSAW,EQ,380329,220093,57.87
20,536,JINDALSTEL,EQ,1875411,694766,37.05
20,537,JINDCOT,EQ,169977,126180,74.23
20,538,JINDRILL,EQ,7562,4455,58.91
