Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15012013,280793289,0001480
Trade Date <15-JAN-2013>,Settlement Type <N>,Settlement No <2013011>,Settlement Date <17-JAN-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,42,ALCHEM,EQ,77989,24046,30.83
20,43,ALEMBICLTD,EQ,23972,18432,76.89
20,44,ALICON,EQ,1251,850,67.95
20,45,ALKALI,EQ,2448,1045,42.69
20,46,ALKYLAMINE,EQ,42148,17582,41.71
20,47,ALLCARGO,EQ,22363,19192,85.82
20,48,ALMONDZ,EQ,220,210,95.45
20,49,ALOKTEXT,EQ,6045132,3728827,61.68
20,50,ALPHAGEO,EQ,17992,9214,51.21
20,51,ALPINEHOU,EQ,49,49,100.00
20,52,ALPSINDUS,EQ,17588,16587,94.31
20,53,ALSTOMT&D,EQ,39577,36224,91.53
20,54,AMAR,EQ,71483,39088,54.68
20,55,AMARAJABAT,EQ,491308,261298,53.18
20,56,AMARJOTHI,EQ,335,330,98.51
20,57,AMBIKCO,EQ,1696,1561,92.04
20,58,AMBUJACEM,EQ,4921498,3247966,66.00
20,59,AMDIND,EQ,6984,5830,83.48
20,60,AMLSTEEL,EQ,1200,1200,100.00
20,61,AMRUTANJAN,EQ,28635,9158,31.98
20,62,AMTEKAUTO,EQ,471457,209060,44.34
20,63,AMTEKINDIA,EQ,53514,28668,53.57
20,64,AMTL,EQ,1975,1975,100.00
20,65,ANANTRAJ,EQ,1669824,656536,39.32
20,66,ANDHRABANK,EQ,851646,326407,38.33
20,67,ANDHRACEMT,EQ,11600,9000,77.59
20,68,ANDHRSUGAR,EQ,9966,6961,69.85
20,69,ANGIND,EQ,2375,849,35.75
20,70,ANIKINDS,EQ,52613,27596,52.45
20,71,ANKURDRUGS,EQ,13803,9820,71.14
20,72,ANSALAPI,EQ,393418,167224,42.51
20,73,ANSALHSG,EQ,17220,9714,56.41
20,74,APARINDS,EQ,3043,2699,88.70
20,75,APCOTEXIND,EQ,2427,1509,62.18
20,76,APLAB,EQ,100,100,100.00
20,77,APLAPOLLO,EQ,1953,1884,96.47
20,78,APLLTD,EQ,46899,35069,74.78
20,79,APOLLOHOSP,EQ,129731,94618,72.93
20,80,APOLLOTYRE,EQ,2389167,904123,37.84
20,81,APPAPER,EQ,37284,22617,60.66
20,82,APTECHT,EQ,363240,138305,38.08
20,83,AQUA,EQ,169963,148158,87.17
20,84,ARCHIDPLY,EQ,5513,5377,97.53
20,85,ARCHIES,EQ,99165,63882,64.42
20,86,ARIES,EQ,9648,7940,82.30
20,87,ARIHANT,EQ,100,100,100.00
20,88,AROGRANITE,EQ,1490,1228,82.42
20,89,ARROWTEX,EQ,102,102,100.00
20,90,ARSHIYA,EQ,77245,77245,100.00
20,91,ARSSINFRA,EQ,99108,50468,50.92
20,92,ARVIND,EQ,971340,211766,21.80
20,93,ARVINDREM,EQ,9112,6550,71.88
20,94,ASAHIINDIA,EQ,17584,13746,78.17
20,95,ASAHISONG,EQ,2884,2304,79.89
20,96,ASAL,EQ,4833,2277,47.11
20,97,ASHCONIUL,EQ,166873,152370,91.31
20,98,ASHIANA,EQ,2843,2566,90.26
20,99,ASHIMASYN,EQ,2460,2360,95.93
20,100,ASHOKA,EQ,4221,3333,78.96
20,101,ASHOKLEY,EQ,10270472,6043724,58.85
20,102,ASIANHOTNR,EQ,995,595,59.80
20,103,ASIANPAINT,EQ,53514,25731,48.08
20,104,ASIANTILES,EQ,5690,4578,80.46
20,105,ASIL,EQ,500,500,100.00
20,106,ASSAMCO,EQ,2380879,1164408,48.91
20,107,ASTEC,EQ,1986,1393,70.14
20,108,ASTRAL,EQ,2477,1444,58.30
20,109,ASTRAMICRO,EQ,143225,78272,54.65
20,110,ASTRAZEN,EQ,3355,1929,57.50
20,111,ATFL,EQ,2712,1638,60.40
20,112,ATLANTA,EQ,110494,43581,39.44
20,113,ATLASCYCLE,EQ,27666,5690,20.57
20,114,ATNINTER,EQ,1080,1080,100.00
20,115,ATUL,EQ,53816,34814,64.69
20,116,AURIONPRO,EQ,100059,100059,100.00
20,117,AUROPHARMA,EQ,1482668,294351,19.85
20,118,AUTOAXLES,EQ,53850,50943,94.60
20,119,AUTOIND,EQ,113619,33667,29.63
20,120,AUTOLITIND,EQ,502,451,89.84
20,121,AVANTI,EQ,232,131,56.47
20,122,AVTNPL,EQ,6792,5329,78.46
20,123,AXIS-IT&T,EQ,13436,9953,74.08
20,124,AXISBANK,EQ,3397412,1140579,33.57
20,125,AXISGOLD,EQ,731,639,87.41
20,126,BAFNAPHARM,EQ,1960,1527,77.91
20,127,BAJAJ-AUTO,EQ,685850,522463,76.18
20,128,BAJAJCORP,EQ,77819,44473,57.15
20,129,BAJAJELEC,EQ,57372,35749,62.31
20,130,BAJAJFINSV,EQ,144907,50672,34.97
20,131,BAJAJHIND,EQ,2409486,973988,40.42
20,132,BAJAJHLDNG,EQ,230294,220158,95.60
20,133,BAJFINANCE,EQ,185816,76027,40.92
20,134,BALAJITELE,EQ,235836,118491,50.24
20,135,BALAMINES,EQ,4688,4135,88.20
20,136,BALKRISIND,EQ,13677,8569,62.65
20,137,BALLARPUR,EQ,165722,94593,57.08
20,138,BALMLAWRIE,EQ,2779,1963,70.64
20,139,BALPHARMA,EQ,3540,3015,85.17
20,140,BALRAMCHIN,EQ,2088008,1122811,53.77
20,141,BANARISUG,EQ,908,866,95.37
20,142,BANCOINDIA,EQ,3375,2876,85.21
20,143,BANKBARODA,EQ,842469,548081,65.06
20,144,BANKBEES,EQ,2658,1938,72.91
20,145,BANKINDIA,EQ,1287885,626906,48.68
20,146,BANSWRAS,EQ,3280,3080,93.90
20,147,BARTRONICS,EQ,104307,47915,45.94
20,148,BASF,EQ,4944,3592,72.65
20,149,BASML,EQ,2497,2496,99.96
20,150,BATAINDIA,EQ,153241,81177,52.97
20,151,BAYERCROP,EQ,14265,11098,77.80
20,152,BBL,EQ,6838,6065,88.70
20,153,BBTC,EQ,552099,106199,19.24
20,154,BECREL,EQ,4524,3473,76.77
20,155,BEDMUTHA,EQ,20794,14796,71.16
20,156,BEL,EQ,14651,12279,83.81
20,157,BEML,EQ,54275,25883,47.69
20,158,BEPL,EQ,1985,1967,99.09
20,159,BERGEPAINT,EQ,3094355,750351,24.25
20,160,BFINVEST,EQ,3443,1874,54.43
20,161,BFUTILITIE,EQ,154097,32229,20.91
20,162,BGLOBAL,EQ,7298,5714,78.30
20,163,BGRENERGY,EQ,88306,41518,47.02
20,164,BHAGWATIHO,EQ,1797,729,40.57
20,165,BHAGYNAGAR,EQ,4072,3513,86.27
20,166,BHARATFORG,EQ,302579,171149,56.56
20,167,BHARATGEAR,EQ,77042,14230,18.47
20,168,BHARATRAS,EQ,279,95,34.05
20,169,BHARTIARTL,EQ,9143622,4926720,53.88
20,170,BHARTISHIP,EQ,71958,26472,36.79
20,171,BHEL,EQ,2446155,961419,39.30
20,172,BHUSANSTL,EQ,390047,141935,36.39
20,173,BILPOWER,EQ,66282,38325,57.82
20,174,BIMETAL,EQ,221,200,90.50
20,175,BINANIIND,EQ,20405,8606,42.18
20,176,BINDALAGRO,EQ,45867,21115,46.04
20,177,BIOCON,EQ,229905,117560,51.13
20,178,BIRLACORPN,EQ,26218,12963,49.44
20,179,BIRLACOT,EQ,530936,516615,97.30
20,180,BIRLAMONEY,EQ,4958,3850,77.65
20,181,BIRLAPOWER,EQ,968825,409136,42.23
20,182,BLISSGVS,EQ,16946,7118,42.00
20,183,BLUECHIP,EQ,29405,26510,90.15
20,184,BLUEDART,EQ,1486,1346,90.58
20,185,BLUESTARCO,EQ,20622,14128,68.51
20,186,BLUESTINFO,EQ,590,485,82.20
20,187,BOC,EQ,5735,5329,92.92
20,188,BODALCHEM,EQ,2596,2518,97.00
20,189,BOMDYEING,EQ,599526,125817,20.99
20,190,BOSCHLTD,EQ,4799,3977,82.87
20,191,BPCL,EQ,1439667,813246,56.49
20,192,BPL,EQ,3074776,579057,18.83
20,193,BRANDHOUSE,EQ,28006,24195,86.39
20,194,BRFL,EQ,366887,74877,20.41
20,195,BRIGADE,EQ,165100,61451,37.22
20,196,BRITANNIA,EQ,210031,152567,72.64
20,197,BRITANNIA,N1,405,405,100.00
20,198,BROADCAST,EQ,966,946,97.93
20,199,BSELINFRA,EQ,60655,44585,73.51
20,200,BSL,EQ,3491,3328,95.33
20,201,BSLGOLDETF,EQ,75,41,54.67
20,202,BSLIMITED,EQ,80307,3274,4.08
20,203,BSLNIFTY,EQ,143,133,93.01
20,204,BURNPUR,EQ,22084,15640,70.82
20,205,BVCL,EQ,2055,1624,79.03
20,206,CADILAHC,EQ,52656,47397,90.01
20,207,CAIRN,EQ,2718910,1677024,61.68
20,208,CALSOFT,EQ,301,300,99.67
20,209,CANBK,EQ,737957,274692,37.22
20,210,CANDC,EQ,6138,4588,74.75
20,211,CANTABIL,EQ,2487,1464,58.87
20,212,CAPF,EQ,32857,22749,69.24
20,213,CARBORUNIV,EQ,19802,15402,77.78
20,214,CAREERP,EQ,9257,7038,76.03
20,215,CARERATING,EQ,100382,36353,36.21
20,216,CASTROL,EQ,104852,80636,76.90
20,217,CCCL,EQ,50458,40089,79.45
20,218,CCL,EQ,4293,2249,52.39
20,219,CEATLTD,EQ,122506,42414,34.62
20,220,CEBBCO,EQ,156355,55526,35.51
20,221,CELEBRITY,EQ,2479,2397,96.69
20,222,CELESTIAL,EQ,13446,2860,21.27
20,223,CENTENKA,EQ,11218,7594,67.69
20,224,CENTEXT,EQ,22493,19281,85.72
20,225,CENTRALBK,EQ,693665,313122,45.14
20,226,CENTUM,EQ,3458,2933,84.82
20,227,CENTURYPLY,EQ,12701,9768,76.91
20,228,CENTURYTEX,EQ,647539,208325,32.17
20,229,CERA,EQ,16023,11616,72.50
20,230,CESC,EQ,323986,147470,45.52
20,231,CHAMBLFERT,EQ,726944,237322,32.65
20,232,CHEMFALKAL,EQ,70202,28020,39.91
20,233,CHENNPETRO,EQ,51591,39030,75.65
20,234,CHETTINAD,EQ,1618,737,45.55
20,235,CHOLAFIN,EQ,25113,17287,68.84
20,236,CHROMATIC,EQ,83717,39181,46.80
20,237,CILNOVA,EQ,200,200,100.00
20,238,CIMMCO,EQ,1032,22,2.13
20,239,CINEVISTA,EQ,13763,9411,68.38
20,240,CIPLA,EQ,1540527,960916,62.38
20,241,CLNINDIA,EQ,3329,2487,74.71
20,242,CLUTCHAUTO,EQ,14198,11964,84.27
20,243,CMAHENDRA,EQ,40939,20342,49.69
20,244,CMC,EQ,29201,11097,38.00
20,245,COALINDIA,EQ,1104566,727926,65.90
20,246,COLPAL,EQ,164857,96705,58.66
20,247,COMPUAGE,EQ,200,200,100.00
20,248,COMPUSOFT,EQ,719145,295694,41.12
20,249,CONCOR,EQ,5108,3879,75.94
20,250,CONSOFINVT,EQ,205,201,98.05
20,251,CORDSCABLE,EQ,2877,2572,89.40
20,252,COREEDUTEC,EQ,15748,10293,65.36
20,253,COROMANDEL,EQ,97573,88874,91.08
20,254,COROMANDEL,N1,6045,6045,100.00
20,255,CORPBANK,EQ,272305,231332,84.95
20,256,COSMOFILMS,EQ,4001,2404,60.08
20,257,COX&KINGS,EQ,167344,85095,50.85
20,258,CREATIVEYE,EQ,1658,1164,70.21
20,259,CRESTANI,EQ,251313,222798,88.65
20,260,CREWBOS,EQ,119696,70717,59.08
20,261,CRISIL,EQ,4633,3188,68.81
20,262,CRMFGETF,EQ,7,7,100.00
20,263,CROMPGREAV,EQ,1246102,407449,32.70
20,264,CTE,EQ,4,4,100.00
20,265,CUB,EQ,598720,491733,82.13
20,266,CUBEXTUB,EQ,760,441,58.03
20,267,CUMMINSIND,EQ,275525,262151,95.15
20,268,CURATECH,EQ,10899,10148,93.11
20,269,CYBERMEDIA,EQ,739,725,98.11
20,270,CYBERTECH,EQ,11003,10148,92.23
20,271,DAAWAT,EQ,23643,13483,57.03
20,272,DABUR,EQ,333994,197685,59.19
20,273,DALMIABHA,EQ,5425,3884,71.59
20,274,DALMIASUG,EQ,101460,65811,64.86
20,275,DATAMATICS,EQ,10715,8530,79.61
20,276,DBCORP,EQ,240233,216230,90.01
20,277,DBREALTY,EQ,1084586,419869,38.71
20,278,DBSTOCKBRO,EQ,114183,6000,5.25
20,279,DCB,EQ,3220555,1160261,36.03
20,280,DCM,EQ,16674,13650,81.86
20,281,DCMSRMCONS,EQ,15603,14002,89.74
20,282,DCW,EQ,203353,105355,51.81
20,283,DECCANCE,EQ,751,367,48.87
20,284,DECOLIGHT,EQ,1561013,245974,15.76
20,285,DEEPAKFERT,EQ,34994,17515,50.05
20,286,DEEPAKNTR,EQ,2602,2571,98.81
20,287,DEEPIND,EQ,52145,9742,18.68
20,288,DELTACORP,EQ,1057681,277628,26.25
20,289,DEN,EQ,120308,64355,53.49
20,290,DENABANK,EQ,2518321,890558,35.36
20,291,DENSO,EQ,2583,1650,63.88
20,292,DHAMPURSUG,EQ,28856,13731,47.58
20,293,DHANBANK,EQ,854505,405992,47.51
20,294,DHANUKA,EQ,21823,4336,19.87
20,295,DHANUS,EQ,311285,291156,93.53
20,296,DHARSUGAR,EQ,15572,14072,90.37
20,297,DHFL,EQ,526850,291093,55.25
20,298,DHUNINV,EQ,70,70,100.00
20,299,DIAPOWER,EQ,7828,6907,88.23
20,300,DICIND,EQ,341,218,63.93
20,301,DIGJAM,EQ,19560,12653,64.69
20,302,DISHMAN,EQ,274662,133478,48.60
20,303,DISHTV,EQ,2260964,599341,26.51
20,304,DIVISLAB,EQ,67872,32015,47.17
20,305,DLF,EQ,11980482,4912852,41.01
20,306,DLINKINDIA,EQ,88793,29064,32.73
20,307,DOLPHINOFF,EQ,38808,18166,46.81
20,308,DPSCLTD,EQ,344861,319066,92.52
20,309,DPTL,EQ,4440,3464,78.02
20,310,DQE,EQ,6848,5486,80.11
20,311,DREDGECORP,EQ,4565,3387,74.19
20,312,DRREDDY,EQ,480337,425861,88.66
20,313,DRREDDY,N1,898,819,91.20
20,314,DSKULKARNI,EQ,46818,17921,38.28
20,315,DSSL,EQ,1032,891,86.34
20,316,DWARKESH,EQ,20727,11609,56.01
20,317,DYNAMATECH,EQ,137,126,91.97
20,318,DYNATECH,EQ,11895,10514,88.39
20,319,EASUNREYRL,EQ,4752,2400,50.51
20,320,ECEIND,EQ,792,350,44.19
20,321,ECLERX,EQ,5354,3807,71.11
20,322,EDELWEISS,EQ,603642,338242,56.03
20,323,EDL,EQ,90921,46385,51.02
20,324,EDSERV,EQ,73566,40672,55.29
20,325,EDUCOMP,EQ,408931,130172,31.83
20,326,EICHERMOT,EQ,9575,6114,63.85
20,327,EIDPARRY,EQ,80935,73751,91.12
20,328,EIHAHOTELS,EQ,935,638,68.24
20,329,EIHOTEL,EQ,73331,60399,82.36
20,330,EKC,EQ,127318,65071,51.11
20,331,ELDERPHARM,EQ,7606,3747,49.26
20,332,ELECON,EQ,68734,35321,51.39
20,333,ELECTCAST,EQ,559533,308850,55.20
20,334,ELFORGE,EQ,860,610,70.93
20,335,ELGIEQUIP,EQ,8991,5647,62.81
20,336,ELGIRUBCO,EQ,12434,11518,92.63
20,337,ELNET,EQ,50,45,90.00
20,338,EMAMILTD,EQ,13270,7549,56.89
20,339,EMCO,EQ,43020,26582,61.79
20,340,EMKAY,EQ,1856,1097,59.11
20,341,EMMBI,EQ,2851,2554,89.58
20,342,EMPEESUG,EQ,1847,1791,96.97
20,343,ENERGYDEV,EQ,12635,7078,56.02
20,344,ENGINERSIN,EQ,86746,60756,70.04
20,345,ENIL,EQ,1969,1306,66.33
20,346,EON,EQ,5481,5150,93.96
20,347,ERAINFRA,EQ,618570,371637,60.08
20,348,EROSMEDIA,EQ,231505,144577,62.45
20,349,ESABINDIA,EQ,2641,2096,79.36
20,350,ESCORTS,EQ,478907,144595,30.19
20,351,ESL,EQ,201120,109297,54.34
20,352,ESSAROIL,EQ,4997525,1721951,34.46
20,353,ESSARPORTS,EQ,82128,35455,43.17
20,354,ESSARSHPNG,EQ,23596,14746,62.49
20,355,ESSDEE,EQ,18175,10469,57.60
20,356,ESSELPACK,EQ,37168,28576,76.88
20,357,ESTER,EQ,6678,5167,77.37
20,358,EUROCERA,EQ,621,506,81.48
20,359,EUROMULTI,EQ,7788,6984,89.68
20,360,EUROTEXIND,EQ,1335,1010,75.66
20,361,EVEREADY,EQ,431447,268071,62.13
20,362,EVERESTIND,EQ,15575,9218,59.18
20,363,EVERONN,EQ,177863,51357,28.87
20,364,EXCELCROP,EQ,13176,7186,54.54
20,365,EXCELINDUS,EQ,1090,1039,95.32
20,366,EXCELINFO,EQ,44268,23410,52.88
20,367,EXIDEIND,EQ,2394546,1458154,60.89
20,368,FACT,EQ,6171,4973,80.59
20,369,FAGBEARING,EQ,322,227,70.50
20,370,FAME,EQ,2811,1882,66.95
20,371,FARMAXIND,EQ,8253,6951,84.22
20,372,FDC,EQ,58550,33958,58.00
20,373,FEDDERLOYD,EQ,7525,5633,74.86
20,374,FEDERALBNK,EQ,374802,211772,56.50
20,375,FIEMIND,EQ,41149,7231,17.57
20,376,FILATEX,EQ,622,507,81.51
20,377,FINANTECH,EQ,198835,61724,31.04
20,378,FINCABLES,EQ,130169,66816,51.33
20,379,FINPIPE,EQ,28430,14711,51.74
20,380,FIRSTLEASE,EQ,1365,847,62.05
20,381,FIRSTWIN,EQ,1226,1192,97.23
20,382,FKONCO,EQ,39900,25418,63.70
20,383,FLEXITUFF,EQ,25868,4762,18.41
20,384,FMGOETZE,EQ,1894,1643,86.75
20,385,FMNL,EQ,2049,2010,98.10
20,386,FORTIS,EQ,140613,92208,65.58
20,387,FOSECOIND,EQ,518,71,13.71
20,388,FOURSOFT,EQ,11728,9192,78.38
20,389,FSL,EQ,586979,489854,83.45
20,390,FTFTF12CDV,MF,50000,50000,100.00
20,391,FUTUREVENT,EQ,340538,299599,87.98
20,392,GABRIEL,EQ,22117,15666,70.83
20,393,GAEL,EQ,22767,19812,87.02
20,394,GAIL,EQ,1175109,866437,73.73
20,395,GALLANTT,EQ,208558,30786,14.76
20,396,GALLISPAT,EQ,1465,1460,99.66
20,397,GAMMNINFRA,EQ,87719,40231,45.86
20,398,GAMMONIND,EQ,67789,44178,65.17
20,399,GANDHITUBE,EQ,502,470,93.63
20,400,GANESHHOUC,EQ,54819,15671,28.59
20,401,GANGOTRI,EQ,305,305,100.00
20,402,GARDENSILK,EQ,8948,6985,78.06
20,403,GARWALLROP,EQ,14107,8532,60.48
20,404,GATI,EQ,105591,55969,53.01
20,405,GAYAPROJ,EQ,4793,2752,57.42
20,406,GDL,EQ,18867,12200,64.66
20,407,GEECEE,EQ,1029,826,80.27
20,408,GEMINI,EQ,9728,8526,87.64
20,409,GENESYS,EQ,626,476,76.04
20,410,GENUSPOWER,EQ,23199,15571,67.12
20,411,GEODESIC,EQ,973651,471298,48.41
20,412,GEOJITBNPP,EQ,207657,120277,57.92
20,413,GEOMETRIC,EQ,288042,128666,44.67
20,414,GESHIP,EQ,80629,52570,65.20
20,415,GHCL,EQ,181463,175488,96.71
20,416,GICHSGFIN,EQ,219960,122745,55.80
20,417,GILLETTE,EQ,1680,1219,72.56
20,418,GIPCL,EQ,9416,6140,65.21
20,419,GISOLUTION,EQ,11130,6645,59.70
20,420,GITANJALI,EQ,963761,236093,24.50
20,421,GKB,EQ,374,100,26.74
20,422,GKWLIMITED,EQ,49,49,100.00
20,423,GLAXO,EQ,44520,40317,90.56
20,424,GLENMARK,EQ,255358,138501,54.24
20,425,GLFL,EQ,5817,4962,85.30
20,426,GLOBOFFS,EQ,4280,2897,67.69
20,427,GLOBUSSPR,EQ,48021,32123,66.89
20,428,GLODYNE,EQ,141988,118207,83.25
20,429,GLORY,EQ,23601,20057,84.98
20,430,GMBREW,EQ,5030,2593,51.55
20,431,GMDCLTD,EQ,250259,220218,88.00
20,432,GMRINFRA,EQ,9965831,2205077,22.13
20,433,GNFC,EQ,448505,429266,95.71
20,434,GOACARBON,EQ,19667,12488,63.50
20,435,GODFRYPHLP,EQ,1093,1058,96.80
20,436,GODREJCP,EQ,42677,31533,73.89
20,437,GODREJIND,EQ,299682,86059,28.72
20,438,GODREJPROP,EQ,67157,58241,86.72
20,439,GOENKA,EQ,1497579,673654,44.98
20,440,GOKEX,EQ,1628,1518,93.24
20,441,GOKUL,EQ,6072,2970,48.91
20,442,GOLDBEES,EQ,23153,14320,61.85
20,443,GOLDENTOBC,EQ,5675,4403,77.59
20,444,GOLDIAM,EQ,3818,3484,91.25
20,445,GOLDINFRA,EQ,8123,6821,83.97
20,446,GOLDSHARE,EQ,1989,1330,66.87
20,447,GOLDTECH,EQ,1989,1764,88.69
20,448,GPIL,EQ,11201,8917,79.61
20,449,GPPL,EQ,349620,322830,92.34
20,450,GRANULES,EQ,60844,30935,50.84
20,451,GRAPHITE,EQ,59390,37923,63.85
20,452,GRASIM,EQ,131071,98652,75.27
20,453,GRASIM,IL,62500,62500,100.00
20,454,GRAVITA,EQ,199618,75117,37.63
20,455,GREAVESCOT,EQ,46488,31431,67.61
20,456,GREENPLY,EQ,5172,3577,69.16
20,457,GREENPOWER,EQ,334605,234518,70.09
20,458,GRINDWELL,EQ,1484,1203,81.06
20,459,GRUH,EQ,224751,62666,27.88
20,460,GSFC,EQ,303365,190491,62.79
20,461,GSKCONS,EQ,64639,61178,94.65
20,462,GSLNOVA,EQ,1100,1100,100.00
20,463,GSPL,EQ,526866,254546,48.31
20,464,GSS,EQ,875,731,83.54
20,465,GTL,EQ,169045,73388,43.41
20,466,GTLINFRA,EQ,1397258,1049747,75.13
20,467,GTNIND,EQ,4374,3464,79.20
20,468,GTNTEX,EQ,1192,1045,87.67
20,469,GTOFFSHORE,EQ,76799,29087,37.87
20,470,GUFICBIO,EQ,23786,17355,72.96
20,471,GUJALKALI,EQ,134641,130343,96.81
20,472,GUJAPOLLO,EQ,18550,18095,97.55
20,473,GUJFLUORO,EQ,50828,20549,40.43
20,474,GUJNRECOKE,EQ,2305353,1103461,47.87
20,475,GUJNREDVR,EQ,12032,9726,80.83
20,476,GUJRATGAS,EQ,495379,442075,89.24
20,477,GUJSIDHCEM,EQ,157466,95711,60.78
20,478,GULFOILCOR,EQ,43755,32489,74.25
20,479,GVKPIL,EQ,9602644,2049269,21.34
20,480,HALONIX,EQ,16807,12387,73.70
20,481,HANUNG,EQ,68212,25592,37.52
20,482,HARITASEAT,EQ,1010,1007,99.70
20,483,HARRMALAYA,EQ,6721,4281,63.70
20,484,HATHWAY,EQ,67431,37851,56.13
20,485,HAVELLS,EQ,455546,185365,40.69
20,486,HBLPOWER,EQ,70448,46394,65.86
20,487,HBSTOCK,EQ,224,153,68.30
20,488,HCC,EQ,1653844,640271,38.71
20,489,HCIL,EQ,13514,12772,94.51
20,490,HCL-INSYS,EQ,1454421,579710,39.86
20,491,HCLTECH,EQ,1046691,646527,61.77
20,492,HDFC,EQ,1896195,1388568,73.23
20,493,HDFCBANK,EQ,2065844,1406831,68.10
20,494,HDFCMFGETF,EQ,5723,3780,66.05
20,495,HDIL,EQ,11188768,1000280,8.94
20,496,HEG,EQ,5406,3695,68.35
20,497,HEIDELBERG,EQ,114162,84072,73.64
20,498,HELIOSMATH,EQ,106857,31446,29.43
20,499,HERCULES,EQ,16952,3828,22.58
20,500,HEROMOTOCO,EQ,529832,356298,67.25
20,501,HEXATRADEX,EQ,31615,27061,85.60
20,502,HEXAWARE,EQ,7227772,2060348,28.51
20,503,HFCL,EQ,1935117,916467,47.36
20,504,HGS,EQ,724,553,76.38
20,505,HIKAL,EQ,701,449,64.05
20,506,HIL,EQ,3668,3159,86.12
20,507,HILTON,EQ,449,407,90.65
20,508,HIMATSEIDE,EQ,43548,27963,64.21
20,509,HINDALCO,EQ,5680905,2633962,46.37
20,510,HINDCOMPOS,EQ,159,116,72.96
20,511,HINDCOPPER,EQ,221679,63513,28.65
20,512,HINDDORROL,EQ,104993,79487,75.71
20,513,HINDMOTORS,EQ,943348,448309,47.52
20,514,HINDNATGLS,EQ,174130,164503,94.47
20,515,HINDOILEXP,EQ,816676,263810,32.30
20,516,HINDPETRO,EQ,2114376,1211296,57.29
20,517,HINDUJAFO,EQ,6056,4870,80.42
20,518,HINDUJAVEN,EQ,1233,1013,82.16
20,519,HINDUNILVR,EQ,2537955,1692639,66.69
20,520,HINDZINC,EQ,338788,182533,53.88
20,521,HIRAFERRO,EQ,110,100,90.91
20,522,HIRECT,EQ,16306,8698,53.34
20,523,HITACHIHOM,EQ,74392,39288,52.81
20,524,HITECHGEAR,EQ,9746,5324,54.63
20,525,HITECHPLAS,EQ,467,178,38.12
20,526,HMT,EQ,65255,24248,37.16
20,527,HMVL,EQ,27339,26531,97.04
20,528,HNGSNGBEES,EQ,40,37,92.50
20,529,HOCL,EQ,26319,18300,69.53
20,530,HONAUT,EQ,3060,1977,64.61
20,531,HONDAPOWER,EQ,3094,2045,66.10
20,532,HORIZONINF,EQ,2807,2309,82.26
20,533,HOTELEELA,EQ,103084,57006,55.30
20,534,HOTELRUGBY,EQ,3383,3383,100.00
20,535,HOVS,EQ,7407,6171,83.31
20,536,HSIL,EQ,131130,76644,58.45
20,537,HTMEDIA,EQ,9271,6216,67.05
20,538,HUBTOWN,EQ,3835,2638,68.79
20,539,HUDCO,N2,1231,911,74.00
