Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17012018,824139242,0001601
Trade Date <17-JAN-2018>,Settlement Type <N>,Settlement No <2018013>,Settlement Date <19-JAN-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,119,AVADHSUGAR,EQ,20925,12282,58.70
20,120,AVANTIFEED,EQ,51485,26486,51.44
20,121,AVTNPL,EQ,241221,96000,39.80
20,122,AXISBANK,EQ,8453944,3576554,42.31
20,123,AXISCADES,EQ,316910,89510,28.24
20,124,AXISGOLD,EQ,278,179,64.39
20,125,AXISNIFTY,EQ,104,104,100.00
20,126,AYMSYNTEX,EQ,66111,43186,65.32
20,127,BAFNAPHARM,EQ,35259,27888,79.09
20,128,BAJAJ-AUTO,EQ,224799,114446,50.91
20,129,BAJAJCORP,EQ,49999,24504,49.01
20,130,BAJAJELEC,EQ,321299,181465,56.48
20,131,BAJAJFINSV,EQ,140637,75233,53.49
20,132,BAJAJHIND,EQ,4208801,2172188,51.61
20,133,BAJAJHLDNG,EQ,6300,4270,67.78
20,134,BAJFINANCE,EQ,1199501,719106,59.95
20,135,BALAJITELE,EQ,174031,95356,54.79
20,136,BALAMINES,EQ,97867,27424,28.02
20,137,BALKRISIND,EQ,167708,78423,46.76
20,138,BALLARPUR,EQ,2707413,1341059,49.53
20,139,BALMLAWRIE,EQ,227477,139570,61.36
20,140,BALPHARMA,EQ,677561,126778,18.71
20,141,BALRAMCHIN,EQ,1325436,352682,26.61
20,142,BANARISUG,EQ,350,291,83.14
20,143,BANCOINDIA,EQ,79359,47566,59.94
20,144,BANG,EQ,8555,4828,56.43
20,145,BANKBARODA,EQ,17556659,5793930,33.00
20,146,BANKBEES,EQ,996,252,25.30
20,147,BANKINDIA,EQ,5006454,690053,13.78
20,148,BANSAL,SM,36000,20000,55.56
20,149,BANSWRAS,EQ,11601,6203,53.47
20,150,BASF,EQ,9752,4013,41.15
20,151,BASML,EQ,414063,250946,60.61
20,152,BATAINDIA,EQ,574960,251988,43.83
20,153,BAYERCROP,EQ,46765,35926,76.82
20,154,BBL,EQ,26888,11002,40.92
20,155,BBTC,EQ,177340,34043,19.20
20,156,BCONCEPTS,SM,237000,159000,67.09
20,157,BEARDSELL,EQ,8986,2396,26.66
20,158,BEDMUTHA,EQ,27010,15464,57.25
20,159,BEL,EQ,4931756,2310148,46.84
20,160,BEML,EQ,300968,49130,16.32
20,161,BEPL,EQ,1118874,451972,40.40
20,162,BERGEPAINT,EQ,648009,357411,55.16
20,163,BETA,SM,20800,17600,84.62
20,164,BFINVEST,EQ,264115,28955,10.96
20,165,BFUTILITIE,EQ,1182586,250473,21.18
20,166,BGRENERGY,EQ,128796,53433,41.49
20,167,BHAGERIA,EQ,26444,10995,41.58
20,168,BHAGYANGR,EQ,54554,36035,66.05
20,169,BHAGYAPROP,EQ,7040,3230,45.88
20,170,BHARATFIN,EQ,360020,157815,43.84
20,171,BHARATFORG,EQ,922960,367255,39.79
20,172,BHARATGEAR,EQ,88691,35556,40.09
