Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27032017,560342867,0001663
Trade Date <27-MAR-2017>,Settlement Type <N>,Settlement No <2017058>,Settlement Date <30-MAR-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,68453,58258,85.11
20,2,3IINFOTECH,EQ,4849448,2369567,48.86
20,3,3MINDIA,EQ,462,366,79.22
20,4,63MOONS,EQ,104201,67665,64.94
20,5,8KMILES,EQ,42222,11577,27.42
20,6,A2ZINFRA,EQ,689701,402739,58.39
20,7,AARTIDRUGS,EQ,4028,2183,54.20
20,8,AARTIIND,BL,5139602,5139602,100.00
20,9,AARTIIND,EQ,632747,626612,99.03
20,10,AARVEEDEN,EQ,44665,23303,52.17
20,11,ABAN,EQ,1054008,195290,18.53
20,12,ABB,EQ,17306,8699,50.27
20,13,ABBOTINDIA,EQ,1696,1105,65.15
20,14,ABFRL,EQ,294906,205968,69.84
20,15,ABIRLANUVO,EQ,221277,127517,57.63
20,16,ACC,EQ,362440,252006,69.53
20,17,ACCELYA,EQ,2422,1384,57.14
20,18,ACE,EQ,200478,123649,61.68
20,19,ADANIENT,EQ,3408128,513727,15.07
20,20,ADANIPORTS,EQ,2353739,1290332,54.82
20,21,ADANIPOWER,EQ,4916983,1361357,27.69
20,22,ADANITRANS,EQ,523168,317547,60.70
20,23,ADFFOODS,EQ,51341,26316,51.26
20,24,ADHUNIK,EQ,634588,311686,49.12
20,25,ADHUNIKIND,EQ,25401,581,2.29
20,26,ADLABS,EQ,313654,126541,40.34
20,27,ADORWELD,EQ,3517,2693,76.57
20,28,ADVANIHOTR,EQ,5795,4605,79.47
20,29,ADVENZYMES,EQ,109171,26975,24.71
20,30,AEGISCHEM,EQ,352369,165195,46.88
20,31,AFL,EQ,13795,8315,60.28
20,32,AGCNET,EQ,2145,1059,49.37
20,33,AGRITECH,EQ,4034,3402,84.33
20,34,AGROPHOS,SM,120000,120000,100.00
20,35,AHLEAST,EQ,335,309,92.24
20,36,AHLUCONT,EQ,21468,13445,62.63
20,37,AHLWEST,EQ,1022,703,68.79
20,38,AIAENG,EQ,91364,64991,71.13
20,39,AIFL,EQ,159279,110049,69.09
20,40,AIRAN,SM,1209000,891000,73.70
20,41,AJANTPHARM,EQ,178148,62024,34.82
20,42,AJMERA,EQ,99854,40925,40.98
20,43,AKASH,SM,157000,154000,98.09
20,44,AKSHOPTFBR,EQ,1336225,751527,56.24
20,45,AKZOINDIA,EQ,33415,16443,49.21
20,46,ALANKIT,EQ,9744237,1586118,16.28
20,47,ALBERTDAVD,EQ,2014,1588,78.85
20,48,ALBK,EQ,2666574,364309,13.66
20,49,ALCHEM,EQ,57823,40357,69.79
20,50,ALEMBICLTD,EQ,278683,201554,72.32
20,51,ALICON,EQ,3837,2979,77.64
20,52,ALKALI,EQ,10416,4698,45.10
20,53,ALKEM,EQ,25358,13484,53.17
20,54,ALKYLAMINE,EQ,386313,109442,28.33
20,55,ALLCARGO,EQ,186955,81035,43.34
20,56,ALLSEC,EQ,21035,11352,53.97
20,57,ALMONDZ,EQ,1613,1100,68.20
20,58,ALOKTEXT,EQ,3736527,2489811,66.63
20,59,ALPHAGEO,EQ,10450,7402,70.83
20,60,ALPSINDUS,EQ,34415,27827,80.86
20,61,AMARAJABAT,EQ,326554,182935,56.02
20,62,AMBIKCO,EQ,3596,2490,69.24
20,63,AMBUJACEM,EQ,1781771,988800,55.50
20,64,AMDIND,EQ,9521,8764,92.05
20,65,AMRUTANJAN,EQ,54011,25539,47.28
20,66,AMTEKAUTO,EQ,1793089,976016,54.43
20,67,AMTL,EQ,11582,10456,90.28
20,68,ANANTRAJ,EQ,1133238,637109,56.22
20,69,ANDHRABANK,EQ,4387194,1255763,28.62
20,70,ANDHRSUGAR,EQ,64136,41251,64.32
20,71,ANGIND,EQ,41322,34942,84.56
20,72,ANKITMETAL,EQ,12969,8123,62.63
20,73,ANSALAPI,EQ,146794,105364,71.78
20,74,ANSALHSG,EQ,57561,51953,90.26
20,75,APARINDS,EQ,25566,15632,61.14
20,76,APCOTEXIND,EQ,6125,4738,77.36
20,77,APLAPOLLO,EQ,11697,8612,73.63
20,78,APLLTD,EQ,45998,26607,57.84
20,79,APOLLOHOSP,EQ,237568,165833,69.80
20,80,APOLLOTYRE,EQ,4714879,1160313,24.61
20,81,APTECHT,EQ,335818,91248,27.17
20,82,ARCHIDPLY,EQ,48010,30378,63.27
20,83,ARCHIES,EQ,36772,29485,80.18
20,84,ARCOTECH,EQ,290320,129299,44.54
20,85,ARIES,EQ,30592,16538,54.06
20,86,ARMANFIN,EQ,27934,20132,72.07
20,87,AROGRANITE,EQ,38185,28457,74.52
20,88,ARROWGREEN,EQ,13220,11837,89.54
20,89,ARROWTEX,EQ,19102,14734,77.13
20,90,ARSSINFRA,EQ,192948,106469,55.18
20,91,ARVIND,EQ,1911495,1136931,59.48
20,92,ARVSMART,EQ,50045,35053,70.04
20,93,ASAHIINDIA,EQ,33645,21809,64.82
20,94,ASAHISONG,EQ,12066,10624,88.05
20,95,ASAL,EQ,5792,3708,64.02
20,96,ASHAPURMIN,EQ,123548,99946,80.90
20,97,ASHIANA,EQ,117391,77031,65.62
20,98,ASHIMASYN,EQ,288650,255606,88.55
20,99,ASHOKA,EQ,52008,19106,36.74
20,100,ASHOKLEY,EQ,8776245,4455453,50.77
20,101,ASIANHOTNR,EQ,6419,394,6.14
20,102,ASIANPAINT,EQ,833514,585933,70.30
20,103,ASIANTILES,EQ,282808,223264,78.95
20,104,ASSAMCO,EQ,434744,291744,67.11
20,105,ASTEC,EQ,325201,315101,96.89
20,106,ASTRAL,EQ,98585,34686,35.18
20,107,ASTRAMICRO,EQ,190878,130107,68.16
20,108,ASTRAZEN,EQ,9063,5710,63.00
20,109,ATFL,EQ,6290,4257,67.68
20,110,ATLANTA,EQ,108887,40523,37.22
20,111,ATUL,EQ,10573,7760,73.39
20,112,ATULAUTO,EQ,226270,110424,48.80
20,113,AURDIS,SM,28000,24000,85.71
20,114,AURIONPRO,EQ,39548,34517,87.28
20,115,AUROPHARMA,EQ,2714444,1112155,40.97
20,116,AUSOMENT,EQ,6,3,50.00
20,117,AUSTRAL,EQ,92196,63296,68.65
