Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01122014,338612279,0001548
Trade Date <01-DEC-2014>,Settlement Type <N>,Settlement No <2014222>,Settlement Date <03-DEC-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,77949,58059,74.48
20,2,3IINFOTECH,EQ,450105,279098,62.01
20,3,3MINDIA,EQ,402,230,57.21
20,4,8KMILES,EQ,105225,23359,22.20
20,5,A2ZMES,EQ,106025,79653,75.13
20,6,AARTIDRUGS,EQ,5859,3105,53.00
20,7,AARTIIND,EQ,37084,14013,37.79
20,8,AARVEEDEN,EQ,4178,2098,50.22
20,9,ABAN,EQ,1481973,287197,19.38
20,10,ABB,EQ,35994,15999,44.45
20,11,ABBOTINDIA,EQ,3495,1685,48.21
20,12,ABCIL,EQ,11773,6029,51.21
20,13,ABGSHIP,EQ,72329,35234,48.71
20,14,ABIRLANUVO,EQ,90058,45462,50.48
20,15,ACC,EQ,137735,60404,43.86
20,16,ACCELYA,EQ,15282,8746,57.23
20,17,ACE,EQ,229670,137626,59.92
20,18,ADANIENT,EQ,550573,96190,17.47
20,19,ADANIPORTS,EQ,1974590,510112,25.83
20,20,ADANIPOWER,EQ,2974802,915172,30.76
20,21,ADFFOODS,EQ,51978,36494,70.21
20,22,ADHUNIK,EQ,144423,92371,63.96
20,23,ADORWELD,EQ,5725,4193,73.24
20,24,ADSL,EQ,36875,33320,90.36
20,25,ADVANIHOTR,EQ,5680,769,13.54
20,26,ADVANTA,EQ,53877,31121,57.76
20,27,AEGISCHEM,EQ,51708,25605,49.52
20,28,AFL,EQ,19333,15219,78.72
20,29,AGARIND,EQ,18130,2417,13.33
20,30,AGCNET,EQ,12653,11547,91.26
20,31,AGRODUTCH,EQ,139071,73611,52.93
20,32,AHLEAST,EQ,605,467,77.19
20,33,AHLUCONT,EQ,51593,23944,46.41
20,34,AHLWEST,EQ,1567,1451,92.60
20,35,AHMEDFORGE,EQ,391308,150096,38.36
20,36,AIAENG,EQ,57395,33471,58.32
20,37,AIL,EQ,89442,70804,79.16
20,38,AJANTPHARM,EQ,34007,17030,50.08
20,39,AJMERA,EQ,6638,3779,56.93
20,40,AKSHOPTFBR,EQ,432402,224452,51.91
20,41,AKZOINDIA,EQ,97918,39642,40.48
20,42,ALBK,EQ,2835074,947403,33.42
20,43,ALCHEM,EQ,8482,7483,88.22
20,44,ALEMBICLTD,EQ,346647,212638,61.34
20,45,ALICON,EQ,18877,8323,44.09
20,46,ALKALI,EQ,7801,6036,77.37
20,47,ALKYLAMINE,EQ,4495,1536,34.17
20,48,ALLCARGO,EQ,59879,26448,44.17
20,49,ALLSEC,EQ,4951,3031,61.22
20,50,ALMONDZ,EQ,22304,17254,77.36
20,51,ALOKTEXT,EQ,4964050,2425159,48.85
20,52,ALPHAGEO,EQ,15406,8771,56.93
20,53,ALPSINDUS,EQ,400,400,100.00
20,54,ALSTOMT&D,EQ,146354,40974,28.00
20,55,AMARAJABAT,EQ,209475,94799,45.26
20,56,AMARJOTHI,EQ,765,501,65.49
20,57,AMBIKCO,EQ,45660,20971,45.93
20,58,AMBUJACEM,EQ,1512068,905547,59.89
20,59,AMDIND,EQ,7049,5300,75.19
20,60,AMRUTANJAN,EQ,115049,34111,29.65
20,61,AMTEKAUTO,EQ,1608355,509348,31.67
20,62,AMTEKINDIA,EQ,430263,222715,51.76
20,63,AMTL,EQ,2002,1801,89.96
20,64,ANANTRAJ,EQ,954148,487316,51.07
20,65,ANDHRABANK,EQ,2339211,452941,19.36
20,66,ANDHRACEMT,EQ,27408,20106,73.36
20,67,ANDHRSUGAR,EQ,20946,14287,68.21
20,68,ANGIND,EQ,107297,51551,48.05
20,69,ANKITMETAL,EQ,7354,7246,98.53
20,70,ANSALAPI,EQ,43872,30977,70.61
20,71,ANSALHSG,EQ,28021,18100,64.59
20,72,APARINDS,EQ,34123,16416,48.11
20,73,APCOTEXIND,EQ,140463,43455,30.94
20,74,APLAPOLLO,EQ,236177,215399,91.20
20,75,APLLTD,EQ,182610,102089,55.91
20,76,APOLLOHOSP,EQ,161585,89789,55.57
20,77,APOLLOTYRE,EQ,3391804,1001772,29.54
20,78,APTECHT,EQ,190647,90965,47.71
20,79,ARCHIDPLY,EQ,31282,22307,71.31
20,80,ARCHIES,EQ,757586,268059,35.38
20,81,ARCOTECH,EQ,16876,6141,36.39
20,82,ARIES,EQ,285165,124274,43.58
20,83,ARIHANT,EQ,1059,1020,96.32
20,84,AROGRANITE,EQ,41614,18266,43.89
20,85,ARROWTEX,EQ,110906,62532,56.38
20,86,ARSHIYA,EQ,8990,6329,70.40
20,87,ARSSINFRA,EQ,61452,39648,64.52
20,88,ARVIND,EQ,1071120,239614,22.37
20,89,ARVINDREM,EQ,727165,407228,56.00
20,90,ASAHIINDIA,EQ,81905,59081,72.13
20,91,ASAHISONG,EQ,18409,7977,43.33
20,92,ASAL,EQ,2631,525,19.95
20,93,ASHAPURMIN,EQ,113852,67026,58.87
20,94,ASHIANA,EQ,45606,26983,59.17
20,95,ASHIMASYN,EQ,15828,15638,98.80
20,96,ASHOKA,EQ,56607,45199,79.85
20,97,ASHOKLEY,EQ,19400852,8043600,41.46
20,98,ASIANHOTNR,EQ,10668,214,2.01
20,99,ASIANPAINT,EQ,3291847,1276524,38.78
20,100,ASIANTILES,EQ,46218,27584,59.68
20,101,ASSAMCO,EQ,218121,136495,62.58
20,102,ASTEC,EQ,597687,232595,38.92
20,103,ASTRAL,EQ,81954,62096,75.77
20,104,ASTRAMICRO,EQ,1032194,577218,55.92
20,105,ASTRAZEN,EQ,10216,5346,52.33
20,106,ATFL,EQ,5699,4486,78.72
20,107,ATLANTA,EQ,55626,18041,32.43
20,108,ATLASCYCLE,EQ,19262,6673,34.64
20,109,ATUL,EQ,10702,6515,60.88
20,110,ATULAUTO,EQ,770388,102941,13.36
20,111,AURIONPRO,EQ,51405,39489,76.82
20,112,AUROPHARMA,EQ,1134675,449720,39.63
20,113,AUTOAXLES,EQ,6912,4430,64.09
20,114,AUTOIND,EQ,97224,31408,32.30
20,115,AUTOLITIND,EQ,1354,916,67.65
20,116,AVANTI,EQ,7950,5112,64.30
20,117,AVTNPL,EQ,20274,15350,75.71
20,118,AXISBANK,EQ,4634567,1410939,30.44
20,119,AXISCADES,EQ,61293,34069,55.58
20,120,AXISGOLD,EQ,499,314,62.93
20,121,BAFNAPHARM,EQ,57634,46002,79.82
20,122,BAGFILMS,EQ,91104,71852,78.87
20,123,BAJAJ-AUTO,EQ,199683,103500,51.83
20,124,BAJAJCORP,EQ,412733,174704,42.33
20,125,BAJAJELEC,EQ,231203,134375,58.12
20,126,BAJAJFINSV,EQ,42913,29472,68.68
20,127,BAJAJHIND,EQ,1166698,591808,50.73
20,128,BAJAJHLDNG,EQ,12121,9034,74.53
20,129,BAJFINANCE,EQ,45252,37812,83.56
20,130,BALAJITELE,EQ,76456,59875,78.31
20,131,BALAMINES,EQ,23323,7056,30.25
20,132,BALKRISIND,EQ,79846,55016,68.90
20,133,BALLARPUR,EQ,487601,237486,48.70
20,134,BALMLAWRIE,EQ,35563,22806,64.13
20,135,BALPHARMA,EQ,35044,17651,50.37
20,136,BALRAMCHIN,EQ,252294,147270,58.37
20,137,BANARBEADS,EQ,5423,4731,87.24
20,138,BANARISUG,EQ,227,198,87.22
20,139,BANCOINDIA,EQ,48734,25489,52.30
20,140,BANG,EQ,600,531,88.50
20,141,BANKBARODA,EQ,1328730,480092,36.13
20,142,BANKBEES,EQ,4569,2806,61.41
20,143,BANKINDIA,EQ,2434677,531914,21.85
20,144,BANSWRAS,EQ,3710,2320,62.53
20,145,BARTRONICS,EQ,33903,28046,82.72
20,146,BASF,EQ,14180,7953,56.09
20,147,BASML,EQ,10812,5361,49.58
20,148,BATAINDIA,EQ,116644,69092,59.23
20,149,BAYERCROP,EQ,11536,9598,83.20
20,150,BBL,EQ,9169,5717,62.35
20,151,BBTC,EQ,323427,93267,28.84
20,152,BEARDSELL,EQ,20,20,100.00
20,153,BEDMUTHA,EQ,4669,3821,81.84
20,154,BEL,EQ,88014,68200,77.49
20,155,BEML,EQ,80680,38211,47.36
20,156,BEPL,EQ,662,552,83.38
20,157,BERGEPAINT,EQ,3701414,735277,19.86
20,158,BFINVEST,EQ,6241,3533,56.61
20,159,BFUTILITIE,EQ,121264,40226,33.17
20,160,BGRENERGY,EQ,123686,54203,43.82
20,161,BHAGYNAGAR,EQ,6622,6039,91.20
20,162,BHARATFORG,EQ,449530,175248,38.98
20,163,BHARATGEAR,EQ,14388,5439,37.80
20,164,BHARATRAS,EQ,965,704,72.95
20,165,BHARTIARTL,EQ,2862826,1757800,61.40
20,166,BHARTISHIP,EQ,23720,16389,69.09
20,167,BHEL,EQ,2566198,733061,28.57
20,168,BHUSANSTL,EQ,822574,211791,25.75
20,169,BIL,EQ,18139,3926,21.64
20,170,BILENERGY,EQ,7752,5752,74.20
20,171,BILPOWER,EQ,21111,21111,100.00
20,172,BIMETAL,EQ,1255,720,57.37
20,173,BINANIIND,EQ,44559,15175,34.06
20,174,BINDALAGRO,EQ,263619,136496,51.78
20,175,BIOCON,EQ,691588,212818,30.77
20,176,BIRLACORPN,EQ,8408,3567,42.42
20,177,BIRLACOT,EQ,486877,466375,95.79
20,178,BIRLAMONEY,EQ,29554,17004,57.54
20,179,BLBLIMITED,EQ,5024,4624,92.04
20,180,BLISSGVS,EQ,125289,65214,52.05
20,181,BLKASHYAP,EQ,92556,65811,71.10
20,182,BLUECHIP,EQ,11901,11901,100.00
20,183,BLUEDART,EQ,16658,14995,90.02
20,184,BLUEDART,N1,6005,6005,100.00
20,185,BLUEDART,N2,944,944,100.00
20,186,BLUEDART,N3,708,708,100.00
20,187,BLUESTARCO,EQ,25624,12556,49.00
20,188,BLUESTINFO,EQ,3962,1877,47.38
20,189,BODALCHEM,EQ,224206,157437,70.22
20,190,BOMDYEING,EQ,449709,188030,41.81
20,191,BOSCHLTD,EQ,17302,9954,57.53
20,192,BPCL,EQ,3224744,1749358,54.25
20,193,BPL,EQ,35005,19725,56.35
20,194,BRANDHOUSE,EQ,15752,14345,91.07
20,195,BRFL,EQ,2319,1110,47.87
20,196,BRIGADE,EQ,94227,49050,52.06
20,197,BRITANNIA,EQ,89045,64189,72.09
20,198,BROADCAST,EQ,739,739,100.00
20,199,BROOKS,EQ,75004,35426,47.23
20,200,BSELINFRA,EQ,93725,52227,55.72
20,201,BSL,EQ,51012,31668,62.08
20,202,BSLGOLDETF,EQ,96,60,62.50
20,203,BSLIMITED,EQ,638944,162374,25.41
20,204,BSLNIFTY,EQ,35,35,100.00
20,205,BURNPUR,EQ,105988,55429,52.30
20,206,BUTTERFLY,EQ,2831,2229,78.74
20,207,BVCL,EQ,8739,6386,73.07
20,208,CADILAHC,EQ,72107,46830,64.95
20,209,CAIRN,EQ,6090509,4594112,75.43
20,210,CANBK,EQ,2023889,420583,20.78
20,211,CANDC,EQ,4556,1456,31.96
20,212,CANFINHOME,EQ,13182,9132,69.28
20,213,CANTABIL,EQ,8979,7179,79.95
20,214,CAPF,EQ,226992,109078,48.05
20,215,CAPLIPOINT,EQ,19140,8812,46.04
20,216,CARBORUNIV,EQ,74207,42611,57.42
20,217,CAREERP,EQ,22027,19064,86.55
20,218,CARERATING,EQ,35562,25670,72.18
20,219,CASTROLIND,EQ,630059,309747,49.16
20,220,CCCL,EQ,38914,26357,67.73
20,221,CCL,EQ,206776,107415,51.95
20,222,CEATLTD,EQ,251443,60547,24.08
20,223,CEBBCO,EQ,12426,8405,67.64
20,224,CELEBRITY,EQ,10932,10665,97.56
20,225,CELESTIAL,EQ,190163,136893,71.99
20,226,CENTENKA,EQ,10435,4987,47.79
20,227,CENTEXT,EQ,30111,22255,73.91
20,228,CENTRALBK,EQ,1047957,621881,59.34
20,229,CENTUM,EQ,18317,14020,76.54
20,230,CENTURYPLY,EQ,369850,172212,46.56
20,231,CENTURYTEX,EQ,357268,61421,17.19
20,232,CERA,EQ,8051,5470,67.94
20,233,CEREBRAINT,EQ,17003,13170,77.46
20,234,CESC,EQ,393680,160090,40.67
20,235,CGCL,EQ,3248,2823,86.92
20,236,CHAMBLFERT,EQ,329382,162939,49.47
20,237,CHEMFALKAL,EQ,1983,702,35.40
20,238,CHENNPETRO,EQ,428741,231815,54.07
20,239,CHESLINTEX,EQ,4752,4445,93.54
20,240,CHOLAFIN,EQ,6406,3757,58.65
20,241,CHROMATIC,EQ,153593,119154,77.58
20,242,CIGNITITEC,EQ,60371,54639,90.51
20,243,CIMMCO,EQ,14907,9213,61.80
20,244,CINELINE,EQ,1965,1961,99.80
20,245,CINEVISTA,EQ,3913,3463,88.50
20,246,CIPLA,EQ,2014699,1187140,58.92
20,247,CLNINDIA,EQ,12112,7745,63.94
20,248,CLUTCHAUTO,EQ,15250,14476,94.92
20,249,CMAHENDRA,EQ,326746,195459,59.82
20,250,CMC,EQ,140050,102959,73.52
20,251,CNOVAPETRO,EQ,640,640,100.00
20,252,COALINDIA,EQ,3707445,2840517,76.62
20,253,COLPAL,EQ,473910,349310,73.71
20,254,COMPUAGE,EQ,10394,192,1.85
20,255,COMPUSOFT,EQ,8300,6621,79.77
20,256,CONCOR,EQ,233850,150006,64.15
20,257,CONSOFINVT,EQ,375,373,99.47
20,258,CORDSCABLE,EQ,2838,2385,84.04
20,259,COREEDUTEC,EQ,178926,138592,77.46
20,260,COROENGG,EQ,582,518,89.00
20,261,COROMANDEL,EQ,252383,237876,94.25
20,262,CORPBANK,EQ,74634,40185,53.84
20,263,COSMOFILMS,EQ,14694,8063,54.87
20,264,COX&KINGS,EQ,370358,260142,70.24
20,265,CPSEETF,EQ,1437421,1171755,81.52
20,266,CREATIVEYE,EQ,350,350,100.00
20,267,CREST,EQ,150,100,66.67
20,268,CRISIL,EQ,27887,13809,49.52
20,269,CRMFGETF,EQ,50,50,100.00
20,270,CROMPGREAV,EQ,6706513,3762790,56.11
20,271,CTE,EQ,1543,1211,78.48
20,272,CUB,EQ,278839,191916,68.83
20,273,CUMMINSIND,EQ,109952,66191,60.20
20,274,CURATECH,EQ,611,610,99.84
20,275,CYBERTECH,EQ,58377,31275,53.57
20,276,CYIENT,EQ,77327,45278,58.55
20,277,DAAWAT,EQ,15448,3675,23.79
20,278,DABUR,EQ,893323,416719,46.65
20,279,DALMIABHA,EQ,41430,28648,69.15
20,280,DALMIAREF,EQ,205,205,100.00
20,281,DALMIASUG,EQ,17782,11555,64.98
20,282,DATAMATICS,EQ,33807,18873,55.83
20,283,DBCORP,EQ,4373,2912,66.59
20,284,DBREALTY,EQ,247920,168062,67.79
20,285,DBSTOCKBRO,EQ,79299,189,0.24
20,286,DCBBANK,EQ,708402,316276,44.65
20,287,DCM,EQ,20597,13222,64.19
20,288,DCMSHRIRAM,EQ,166599,135122,81.11
20,289,DCW,EQ,2505389,902951,36.04
20,290,DECCANCE,EQ,1611,857,53.20
20,291,DEEPAKFERT,EQ,115764,51741,44.70
20,292,DEEPAKNTR,EQ,50389,27003,53.59
20,293,DEEPIND,EQ,60493,37906,62.66
20,294,DELTACORP,EQ,721242,278909,38.67
20,295,DEN,EQ,165955,115570,69.64
20,296,DENABANK,EQ,1153177,482445,41.84
20,297,DENORA,EQ,3405,2970,87.22
20,298,DHAMPURSUG,EQ,43611,29888,68.53
20,299,DHANBANK,EQ,341351,169602,49.69
20,300,DHANUKA,EQ,12730,5385,42.30
20,301,DHARSUGAR,EQ,1355,1204,88.86
20,302,DHFL,EQ,258836,113681,43.92
20,303,DHUNINV,EQ,2859,2000,69.95
20,304,DIAPOWER,EQ,90168,58208,64.56
20,305,DICIND,EQ,2353,1418,60.26
20,306,DIGJAM,EQ,252644,164522,65.12
20,307,DISHMAN,EQ,479866,247866,51.65
20,308,DISHTV,EQ,2040694,590350,28.93
20,309,DIVISLAB,EQ,136259,77205,56.66
20,310,DLF,EQ,13350253,3323815,24.90
20,311,DLINKINDIA,EQ,29552,22510,76.17
20,312,DOLPHINOFF,EQ,983277,354304,36.03
20,313,DONEAR,EQ,3674,3519,95.78
20,314,DPL,EQ,15755,13103,83.17
20,315,DPSCLTD,EQ,1710,1701,99.47
20,316,DQE,EQ,33428,27962,83.65
20,317,DRDATSONS,EQ,3172469,664760,20.95
20,318,DREDGECORP,EQ,109028,33507,30.73
20,319,DRREDDY,EQ,214232,125466,58.57
20,320,DSKULKARNI,EQ,31795,12284,38.64
20,321,DSSL,EQ,2229,1949,87.44
20,322,DWARKESH,EQ,1949,1638,84.04
20,323,DWSFMP71RG,MF,99990,99990,100.00
20,324,DYNAMATECH,EQ,1838,1532,83.35
20,325,EASTSILK,EQ,2231,2215,99.28
20,326,EASUNREYRL,EQ,76923,56202,73.06
20,327,ECEIND,EQ,2968,2140,72.10
20,328,ECLERX,EQ,15486,8941,57.74
20,329,ECLFINANCE,N1,240,150,62.50
20,330,ECLFINANCE,N2,20,20,100.00
20,331,ECLFINANCE,N3,721,711,98.61
20,332,ECLFINANCE,N4,300,300,100.00
20,333,ECLFINANCE,N5,410,390,95.12
20,334,ECLFINANCE,N7,10,10,100.00
20,335,EDELWEISS,EQ,712903,506916,71.11
20,336,EDL,EQ,4194,3432,81.83
20,337,EDUCOMP,EQ,158851,106081,66.78
20,338,EICHERMOT,EQ,55325,22425,40.53
20,339,EIDPARRY,EQ,63899,45944,71.90
20,340,EIHAHOTELS,EQ,8933,6918,77.44
20,341,EIHOTEL,EQ,341457,254166,74.44
20,342,EKC,EQ,86303,59534,68.98
20,343,ELDERPHARM,EQ,76917,24312,31.61
20,344,ELECON,EQ,319028,225867,70.80
20,345,ELECTCAST,EQ,2102331,943670,44.89
20,346,ELECTHERM,EQ,260,260,100.00
20,347,ELGIEQUIP,EQ,59569,39461,66.24
20,348,ELGIRUBCO,EQ,50117,36282,72.39
20,349,EMAMIINFRA,EQ,7288,5570,76.43
20,350,EMAMILTD,EQ,32825,20912,63.71
20,351,EMCO,EQ,165454,89719,54.23
20,352,EMKAY,EQ,5899,5888,99.81
20,353,EMMBI,EQ,23034,7393,32.10
20,354,ENERGYDEV,EQ,11192,7364,65.80
20,355,ENGINERSIN,EQ,673672,244760,36.33
20,356,ENIL,EQ,2329,1184,50.84
20,357,EON,EQ,19756,11480,58.11
20,358,ERAINFRA,EQ,1422331,935676,65.78
20,359,EROSMEDIA,EQ,448065,207836,46.39
20,360,ESABINDIA,EQ,1526,1148,75.23
20,361,ESCORTS,EQ,1626353,540949,33.26
20,362,ESL,EQ,845217,572133,67.69
20,363,ESSAROIL,EQ,706623,478459,67.71
20,364,ESSARPORTS,EQ,17700,11922,67.36
20,365,ESSARSHPNG,EQ,22133,20079,90.72
20,366,ESSDEE,EQ,76650,58245,75.99
20,367,ESSELPACK,EQ,170958,134649,78.76
20,368,ESTER,EQ,10378,9783,94.27
20,369,EUROCERA,EQ,1647,1397,84.82
20,370,EUROTEXIND,EQ,150,150,100.00
20,371,EVEREADY,EQ,973956,371022,38.09
20,372,EVERESTIND,EQ,14345,8426,58.74
20,373,EVERONN,EQ,47840,24295,50.78
20,374,EXCELCROP,EQ,7026,4066,57.87
20,375,EXCELINDUS,EQ,16015,9532,59.52
20,376,EXCELINFO,EQ,6090,5991,98.37
20,377,EXIDEIND,EQ,1743171,713630,40.94
20,378,FACT,EQ,69534,41288,59.38
20,379,FAGBEARING,EQ,3428,2019,58.90
20,380,FARMAXIND,EQ,438601,428589,97.72
20,381,FCEL,EQ,895311,588983,65.79
20,382,FCSSOFT,EQ,534060,272667,51.06
20,383,FDC,EQ,53143,29658,55.81
20,384,FEDDERLOYD,EQ,56353,32525,57.72
20,385,FEDERALBNK,EQ,3259482,1650612,50.64
20,386,FIEMIND,EQ,29102,3143,10.80
20,387,FILATEX,EQ,16337,12024,73.60
20,388,FINANTECH,EQ,242491,95680,39.46
20,389,FINCABLES,EQ,132035,93355,70.70
20,390,FINPIPE,EQ,173896,117451,67.54
20,391,FIRSTWIN,EQ,10,10,100.00
20,392,FLEXITUFF,EQ,20269,140,0.69
20,393,FLFL,EQ,34664,18929,54.61
20,394,FMGOETZE,EQ,7827,3581,45.75
20,395,FMNL,EQ,1259,1197,95.08
20,396,FORTIS,EQ,145264,103018,70.92
20,397,FOSECOIND,EQ,1261,912,72.32
20,398,FRL,EQ,2507841,1124054,44.82
