Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20082014,317431618,0001519
Trade Date <20-AUG-2014>,Settlement Type <N>,Settlement No <2014157>,Settlement Date <22-AUG-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,132,BALKRISIND,EQ,174574,153532,87.95
20,133,BALLARPUR,EQ,1694561,674067,39.78
20,134,BALMLAWRIE,EQ,22387,13720,61.29
20,135,BALPHARMA,EQ,41581,24388,58.65
20,136,BALRAMCHIN,EQ,173535,113650,65.49
20,137,BANARBEADS,EQ,522,500,95.79
20,138,BANARISUG,EQ,297,279,93.94
20,139,BANCOINDIA,EQ,33887,18820,55.54
20,140,BANG,EQ,2016,1601,79.41
20,141,BANKBARODA,EQ,681225,96569,14.18
20,142,BANKBEES,EQ,1400,1093,78.07
20,143,BANKINDIA,EQ,2034806,459119,22.56
20,144,BANSWRAS,EQ,5141,4862,94.57
20,145,BARTRONICS,EQ,65786,37373,56.81
20,146,BASF,EQ,116574,50391,43.23
20,147,BASML,EQ,5104,4180,81.90
20,148,BATAINDIA,EQ,50302,8068,16.04
20,149,BAYERCROP,EQ,5558,2838,51.06
20,150,BBL,EQ,802,509,63.47
20,151,BBTC,EQ,114657,35977,31.38
20,152,BEARDSELL,EQ,39,39,100.00
20,153,BEDMUTHA,EQ,12317,11102,90.14
20,154,BEL,EQ,34115,20133,59.02
20,155,BEML,EQ,120280,51179,42.55
20,156,BEPL,EQ,510,505,99.02
20,157,BERGEPAINT,EQ,361401,149317,41.32
20,158,BFINVEST,EQ,14164,7255,51.22
20,159,BFUTILITIE,EQ,93015,33030,35.51
20,160,BGRENERGY,EQ,242365,79727,32.90
20,161,BHAGYNAGAR,EQ,2483,2277,91.70
20,162,BHARATFORG,EQ,573185,294831,51.44
20,163,BHARATGEAR,EQ,22316,15440,69.19
20,164,BHARATRAS,EQ,1868,1496,80.09
20,165,BHARTIARTL,EQ,4358523,2655753,60.93
20,166,BHARTISHIP,EQ,9702,5664,58.38
20,167,BHEL,EQ,6019023,1853718,30.80
20,168,BHUSANSTL,EQ,65430,65430,100.00
20,169,BIL,EQ,33988,26455,77.84
20,170,BILENERGY,EQ,495,150,30.30
20,171,BILPOWER,EQ,25418,14805,58.25
20,172,BIMETAL,EQ,670,669,99.85
20,173,BINANIIND,EQ,43644,29442,67.46
20,174,BINDALAGRO,EQ,214712,183559,85.49
20,175,BIOCON,EQ,1612404,659483,40.90
20,176,BIRLACORPN,EQ,146973,61588,41.90
20,177,BIRLACOT,EQ,2439718,2370692,97.17
20,178,BIRLAMONEY,EQ,20753,17041,82.11
20,179,BLBLIMITED,EQ,750,750,100.00
20,180,BLISSGVS,EQ,671648,270048,40.21
20,181,BLKASHYAP,EQ,68472,53546,78.20
20,182,BLUECHIP,EQ,36294,36271,99.94
20,183,BLUEDART,EQ,6450,2311,35.83
20,184,BLUESTARCO,EQ,312168,273911,87.74
20,185,BLUESTINFO,EQ,130476,45948,35.22
20,186,BOMDYEING,EQ,1870018,547259,29.26
20,187,BOSCHLTD,EQ,9648,4550,47.16
20,188,BPCL,EQ,2227624,673951,30.25
20,189,BPL,EQ,6143,4337,70.60
20,190,BRANDHOUSE,EQ,52439,27072,51.63
20,191,BRFL,EQ,6459,4925,76.25
20,192,BRIGADE,EQ,44661,31556,70.66
20,193,BRITANNIA,EQ,273292,245892,89.97
20,194,BROADCAST,EQ,2012,2012,100.00
20,195,BROOKS,EQ,181882,89706,49.32
20,196,BSELINFRA,EQ,19923,14003,70.29
20,197,BSL,EQ,1127,715,63.44
20,198,BSLGOLDETF,EQ,14,7,50.00
20,199,BSLIMITED,EQ,607981,118114,19.43
20,200,BSLNIFTY,EQ,101,101,100.00
20,201,BURNPUR,EQ,42266,26202,61.99
20,202,BUTTERFLY,EQ,2179,1927,88.44
20,203,BVCL,EQ,425,425,100.00
20,204,CADILAHC,EQ,355665,258604,72.71
20,205,CAIRN,EQ,2193612,1618930,73.80
20,206,CALSOFT,EQ,10229,9022,88.20
20,207,CANBK,EQ,1925692,542524,28.17
20,208,CANDC,EQ,2435,1620,66.53
20,209,CANFINHOME,EQ,43476,21039,48.39
20,210,CANTABIL,EQ,184766,56683,30.68
20,211,CAPF,EQ,477592,227888,47.72
20,212,CAPLIPOINT,EQ,13423,9744,72.59
20,213,CARBORUNIV,EQ,37722,31082,82.40
20,214,CAREERP,EQ,6380,4477,70.17
20,215,CARERATING,EQ,58670,38191,65.09
20,216,CASTROLIND,EQ,314667,167710,53.30
20,217,CCCL,EQ,26508,22338,84.27
20,218,CCL,EQ,1110190,558407,50.30
20,219,CEATLTD,EQ,1044260,315999,30.26
20,220,CEBBCO,EQ,14730,9353,63.50
20,221,CELEBRITY,EQ,1300,1298,99.85
20,222,CELESTIAL,EQ,24382,22426,91.98
20,223,CENTENKA,EQ,80619,42667,52.92
20,224,CENTEXT,EQ,3476,2738,78.77
20,225,CENTRALBK,EQ,484716,265347,54.74
20,226,CENTUM,EQ,30679,20733,67.58
20,227,CENTURYPLY,EQ,671908,421218,62.69
20,228,CENTURYTEX,EQ,1008397,164995,16.36
20,229,CERA,EQ,13925,7419,53.28
20,230,CEREBRAINT,EQ,400,400,100.00
20,231,CESC,EQ,555043,247893,44.66
20,232,CGCL,EQ,3127,3063,97.95
20,233,CHAMBLFERT,EQ,778986,394447,50.64
20,234,CHEMFALKAL,EQ,7127,6440,90.36
20,235,CHENNPETRO,EQ,1063837,473982,44.55
20,236,CHESLINTEX,EQ,5600,5600,100.00
20,237,CHOLAFIN,EQ,8957,7868,87.84
20,238,CHROMATIC,EQ,52678,29804,56.58
20,239,CIMMCO,EQ,2599,2598,99.96
20,240,CINELINE,EQ,3473,2855,82.21
20,241,CINEVISTA,EQ,3251,2355,72.44
20,242,CIPLA,EQ,2686295,914930,34.06
20,243,CLNINDIA,EQ,10799,6404,59.30
20,244,CLUTCHAUTO,EQ,14406,10780,74.83
20,245,CMAHENDRA,EQ,2427,2427,100.00
20,246,CMC,EQ,5748,4123,71.73
20,247,CNOVAPETRO,EQ,1122,800,71.30
20,248,COALINDIA,EQ,1387438,588015,42.38
20,249,COLPAL,EQ,418316,313123,74.85
20,250,COMPUAGE,EQ,41588,124,0.30
20,251,COMPUSOFT,EQ,35572,30046,84.47
20,252,CONCOR,EQ,40552,35391,87.27
20,253,CONSOFINVT,EQ,5222,3334,63.85
20,254,CORDSCABLE,EQ,2825,2775,98.23
20,255,COREEDUTEC,EQ,431238,216611,50.23
20,256,COROENGG,EQ,8378,5892,70.33
20,257,COROMANDEL,EQ,236146,193019,81.74
20,258,CORPBANK,EQ,50341,26634,52.91
20,259,COSMOFILMS,EQ,92916,45700,49.18
20,260,COUNCODOS,EQ,520,520,100.00
20,261,COX&KINGS,EQ,956754,249697,26.10
20,262,CPSEETF,EQ,1140644,723684,63.45
20,263,CREATIVEYE,EQ,297,205,69.02
20,264,CRISIL,EQ,2968,1516,51.08
20,265,CROMPGREAV,EQ,3738376,1237619,33.11
20,266,CTE,EQ,585,575,98.29
20,267,CUB,EQ,167647,112442,67.07
20,268,CUMMINSIND,EQ,224723,186997,83.21
20,269,CURATECH,EQ,1,1,100.00
20,270,CYBERTECH,EQ,11557,4778,41.34
20,271,CYIENT,EQ,68610,50318,73.34
20,272,DAAWAT,EQ,12569,8871,70.58
20,273,DABUR,EQ,1688939,1119273,66.27
20,274,DALMIABHA,EQ,50029,28373,56.71
20,275,DALMIASUG,EQ,19505,17212,88.24
20,276,DATAMATICS,EQ,30005,17633,58.77
20,277,DBCORP,EQ,10741,7822,72.82
20,278,DBREALTY,EQ,318398,154727,48.60
20,279,DBSTOCKBRO,EQ,30101,2,0.01
20,280,DCBBANK,EQ,702373,323373,46.04
20,281,DCM,EQ,28495,9907,34.77
20,282,DCMSHRIRAM,EQ,147074,84292,57.31
20,283,DCW,EQ,2443606,743203,30.41
20,284,DECCANCE,EQ,1973,1551,78.61
20,285,DECOLIGHT,EQ,3726,3526,94.63
20,286,DEEPAKFERT,EQ,742781,444221,59.81
20,287,DEEPAKNTR,EQ,60550,39344,64.98
20,288,DEEPIND,EQ,24287,16662,68.60
20,289,DELTACORP,EQ,2279177,604633,26.53
20,290,DELTAMAGNT,EQ,4,4,100.00
20,291,DEN,EQ,306804,224440,73.15
20,292,DENABANK,EQ,4298181,1535853,35.73
20,293,DENORA,EQ,334,326,97.60
20,294,DHAMPURSUG,EQ,76646,56716,74.00
20,295,DHANBANK,EQ,1010764,362616,35.88
20,296,DHANUKA,EQ,65440,33244,50.80
20,297,DHARSUGAR,EQ,3152,3052,96.83
20,298,DHFL,EQ,491122,330067,67.21
20,299,DHUNINV,EQ,1699,1367,80.46
20,300,DIAPOWER,EQ,53869,29809,55.34
20,301,DICIND,EQ,4980,3917,78.65
20,302,DIGJAM,EQ,136248,94819,69.59
20,303,DISHMAN,EQ,1240238,353958,28.54
20,304,DISHTV,EQ,2898373,1403669,48.43
20,305,DIVISLAB,EQ,175218,65772,37.54
20,306,DLF,EQ,6081410,504672,8.30
20,307,DLINKINDIA,EQ,247282,141874,57.37
20,308,DOLPHINOFF,EQ,66117,34367,51.98
20,309,DONEAR,EQ,7850,7750,98.73
20,310,DPSCLTD,EQ,7606,6284,82.62
20,311,DPTL,EQ,22517,13608,60.43
20,312,DQE,EQ,63788,42638,66.84
20,313,DRDATSONS,EQ,1665720,1038592,62.35
20,314,DREDGECORP,EQ,83178,29404,35.35
20,315,DRREDDY,EQ,335763,199178,59.32
20,316,DSKULKARNI,EQ,31094,12250,39.40
20,317,DWARKESH,EQ,1632,977,59.87
20,318,DYNATECH,EQ,15475,15475,100.00
20,319,EASTSILK,EQ,7471,7471,100.00
20,320,EASUNREYRL,EQ,1378,1170,84.91
20,321,ECEIND,EQ,136,136,100.00
20,322,ECLERX,EQ,10061,7528,74.82
20,323,ECLFINANCE,N1,500,500,100.00
20,324,ECLFINANCE,N3,393,393,100.00
20,325,ECLFINANCE,N5,9351,8571,91.66
20,326,ECLFINANCE,N6,15,15,100.00
20,327,EDELWEISS,EQ,360983,258012,71.47
20,328,EDL,EQ,9824,6465,65.81
20,329,EDUCOMP,EQ,232086,153861,66.29
20,330,EICHERMOT,EQ,15985,7179,44.91
20,331,EIDPARRY,EQ,596839,468841,78.55
20,332,EIHAHOTELS,EQ,525,477,90.86
20,333,EIHOTEL,EQ,42736,27073,63.35
20,334,EKC,EQ,77366,43779,56.59
20,335,ELDERPHARM,EQ,940739,148938,15.83
20,336,ELECON,EQ,327195,166763,50.97
20,337,ELECTCAST,EQ,456659,234269,51.30
20,338,ELECTHERM,EQ,781,668,85.53
20,339,ELFORGE,EQ,400,200,50.00
20,340,ELGIEQUIP,EQ,10733,9145,85.20
20,341,ELGIRUBCO,EQ,24880,22289,89.59
20,342,ELNET,EQ,4231,4231,100.00
20,343,EMAMIINFRA,EQ,20902,16233,77.66
20,344,EMAMILTD,EQ,60880,46669,76.66
20,345,EMCO,EQ,263745,127960,48.52
20,346,EMMBI,EQ,12297,1050,8.54
20,347,EMPEESUG,EQ,2001,2001,100.00
20,348,ENERGYDEV,EQ,4829,3335,69.06
20,349,ENGINERSIN,EQ,383532,231029,60.24
20,350,ENIL,EQ,21570,18684,86.62
20,351,EON,EQ,3144,2603,82.79
20,352,ERAINFRA,EQ,702095,521944,74.34
20,353,EROSMEDIA,EQ,1422509,414774,29.16
20,354,ESABINDIA,EQ,2619,2041,77.93
20,355,ESCORTS,EQ,773749,334582,43.24
20,356,ESL,EQ,366043,214982,58.73
20,357,ESSAROIL,EQ,190074,108533,57.10
20,358,ESSARPORTS,EQ,35809,20261,56.58
20,359,ESSARSHPNG,EQ,14434,9958,68.99
20,360,ESSDEE,EQ,18050,13262,73.47
20,361,ESSELPACK,EQ,69265,44875,64.79
20,362,ESTER,EQ,55505,27555,49.64
20,363,EUROCERA,EQ,1516,1515,99.93
20,364,EUROTEXIND,EQ,286,286,100.00
20,365,EVEREADY,EQ,286963,135162,47.10
20,366,EVERESTIND,EQ,6402,4610,72.01
20,367,EVERONN,EQ,28766,14645,50.91
20,368,EXCELCROP,EQ,2117,1296,61.22
20,369,EXCELINDUS,EQ,32832,19629,59.79
20,370,EXCELINFO,EQ,6344,4944,77.93
20,371,EXIDEIND,EQ,1899827,706088,37.17
20,372,FACT,EQ,42109,23940,56.85
20,373,FAGBEARING,EQ,1476,1185,80.28
20,374,FARMAXIND,EQ,100325,100325,100.00
20,375,FCEL,EQ,1304363,1223343,93.79
20,376,FDC,EQ,2560929,611337,23.87
20,377,FEDDERLOYD,EQ,151919,73712,48.52
20,378,FEDERALBNK,EQ,1946794,700911,36.00
20,379,FIEMIND,EQ,46020,10633,23.11
20,380,FILATEX,EQ,1690,1439,85.15
20,381,FINANTECH,EQ,1169384,283950,24.28
20,382,FINCABLES,EQ,190348,107890,56.68
20,383,FINPIPE,EQ,26611,12431,46.71
20,384,FLEXITUFF,EQ,21309,670,3.14
20,385,FLFL,EQ,37597,27449,73.01
20,386,FMGOETZE,EQ,7384,5612,76.00
20,387,FMNL,EQ,7794,5025,64.47
20,388,FORTIS,EQ,655056,333212,50.87
20,389,FOSECOIND,EQ,1499,1022,68.18
20,390,FRL,EQ,658718,176262,26.76
20,391,FRLDVR,EQ,69026,50426,73.05
20,392,FSL,EQ,1026203,561000,54.67
20,393,GABRIEL,EQ,802881,399850,49.80
20,394,GAEL,EQ,206370,124786,60.47
20,395,GAIL,EQ,897248,499175,55.63
20,396,GAL,EQ,13477,3339,24.78
20,397,GALLANTT,EQ,257645,254260,98.69
20,398,GALLISPAT,EQ,35093,1493,4.25
20,399,GAMMNINFRA,EQ,229036,150291,65.62
20,400,GAMMONIND,EQ,332792,168342,50.58
20,401,GANDHITUBE,EQ,223,215,96.41
20,402,GANESHHOUC,EQ,5220,2787,53.39
20,403,GANGOTRI,EQ,425,425,100.00
20,404,GARDENSILK,EQ,7289,4057,55.66
20,405,GARWALLROP,EQ,44361,25846,58.26
20,406,GATI,EQ,375733,165645,44.09
20,407,GAYAPROJ,EQ,9208,6742,73.22
20,408,GDL,EQ,453147,291093,64.24
20,409,GEECEE,EQ,5003,4400,87.95
20,410,GEINDSYS,EQ,1200,900,75.00
20,411,GEMINI,EQ,19348,17346,89.65
20,412,GENESYS,EQ,6114,4417,72.24
20,413,GENUSPOWER,EQ,1583627,761824,48.11
20,414,GEOJITBNPP,EQ,113068,88305,78.10
20,415,GEOMETRIC,EQ,565245,193687,34.27
20,416,GESHIP,EQ,437092,418666,95.78
20,417,GHCL,EQ,2508342,825823,32.92
20,418,GICHSGFIN,EQ,226985,96223,42.39
20,419,GILLANDERS,EQ,15927,5956,37.40
20,420,GILLETTE,EQ,5229,3852,73.67
20,421,GINNIFILA,EQ,30195,27793,92.05
20,422,GIPCL,EQ,53705,36358,67.70
20,423,GISOLUTION,EQ,921,921,100.00
20,424,GITANJALI,EQ,465044,178931,38.48
20,425,GKB,EQ,23452,20916,89.19
20,426,GKWLIMITED,EQ,232,192,82.76
20,427,GLAXO,EQ,12168,8806,72.37
20,428,GLENMARK,EQ,1605602,926905,57.73
20,429,GLOBALVECT,EQ,1705,1705,100.00
20,430,GLOBOFFS,EQ,13237,10379,78.41
20,431,GLOBUSSPR,EQ,75050,45539,60.68
20,432,GLODYNE,EQ,11294,8227,72.84
20,433,GMBREW,EQ,19594,13801,70.43
20,434,GMDCLTD,EQ,68403,40349,58.99
20,435,GMRINFRA,EQ,17422925,6659508,38.22
20,436,GNFC,EQ,150474,108592,72.17
20,437,GOACARBON,EQ,29087,12942,44.49
20,438,GODFRYPHLP,EQ,5589,4603,82.36
20,439,GODREJCP,EQ,113026,68580,60.68
20,440,GODREJIND,EQ,335823,116823,34.79
20,441,GODREJPROP,EQ,116175,70769,60.92
20,442,GOENKA,EQ,632743,509079,80.46
20,443,GOKEX,EQ,6908,5268,76.26
20,444,GOKUL,EQ,9390,7095,75.56
20,445,GOLDBEES,EQ,11707,6989,59.70
20,446,GOLDENTOBC,EQ,2250,2160,96.00
20,447,GOLDIAM,EQ,1477,1381,93.50
20,448,GOLDINFRA,EQ,1962,1961,99.95
20,449,GOLDSHARE,EQ,1627,1107,68.04
20,450,GOLDTECH,EQ,10342,7941,76.78
20,451,GPIL,EQ,37383,24476,65.47
20,452,GPPL,EQ,524288,307804,58.71
20,453,GRANULES,EQ,706627,130467,18.46
20,454,GRAPHITE,EQ,62180,25831,41.54
20,455,GRASIM,EQ,125026,59499,47.59
20,456,GRAVITA,EQ,161548,59182,36.63
20,457,GREAVESCOT,EQ,208450,133632,64.11
20,458,GREENFIRE,EQ,4450,4450,100.00
20,459,GREENPLY,EQ,3476,2659,76.50
20,460,GREENPOWER,EQ,151504,103994,68.64
20,461,GRINDWELL,EQ,2310,1582,68.48
20,462,GRUH,EQ,178941,101115,56.51
20,463,GSCLCEMENT,EQ,279193,159588,57.16
20,464,GSFC,EQ,496271,368089,74.17
20,465,GSKCONS,EQ,7682,5686,74.02
20,466,GSPL,EQ,552654,218152,39.47
20,467,GSS,EQ,2420,1971,81.45
20,468,GTL,EQ,89184,49965,56.02
20,469,GTLINFRA,EQ,1650215,1185885,71.86
20,470,GTNIND,EQ,14,14,100.00
20,471,GTNTEX,EQ,64,64,100.00
20,472,GTOFFSHORE,EQ,96510,29825,30.90
20,473,GUFICBIO,EQ,666657,271866,40.78
20,474,GUJALKALI,EQ,25137,14694,58.46
20,475,GUJAPOLLO,EQ,3479,3111,89.42
20,476,GUJFLUORO,EQ,26954,20317,75.38
20,477,GUJNRECOKE,EQ,1936804,868625,44.85
20,478,GUJNREDVR,EQ,22412,22410,99.99
20,479,GUJRATGAS,EQ,83288,29617,35.56
20,480,GULFCORP,EQ,53676,51783,96.47
20,481,GULFOILLUB,EQ,350867,316290,90.15
20,482,GVKPIL,EQ,3273035,1238075,37.83
20,483,HARITASEAT,EQ,200,200,100.00
20,484,HARRMALAYA,EQ,157198,63331,40.29
20,485,HATHWAY,EQ,253199,135187,53.39
20,486,HATSUN,EQ,340,247,72.65
20,487,HAVELLS,EQ,173161,75866,43.81
20,488,HBLPOWER,EQ,130136,91277,70.14
20,489,HBSTOCK,EQ,2791,2790,99.96
20,490,HCC,EQ,2078990,697711,33.56
20,491,HCIL,EQ,16041,12731,79.37
20,492,HCL-INSYS,EQ,5096789,1241015,24.35
20,493,HCLTECH,EQ,751420,534157,71.09
20,494,HDFC,EQ,2958191,2218052,74.98
20,495,HDFCBANK,EQ,2358713,1693112,71.78
20,496,HDFCMFGETF,EQ,596,392,65.77
20,497,HDIL,EQ,14031899,1409240,10.04
20,498,HEG,EQ,91310,39397,43.15
20,499,HEIDELBERG,EQ,476408,246799,51.80
20,500,HELIOSMATH,EQ,321164,156662,48.78
20,501,HERCULES,EQ,438876,99424,22.65
20,502,HERITGFOOD,EQ,79092,33620,42.51
20,503,HEROMOTOCO,EQ,153133,77615,50.68
20,504,HEXATRADEX,EQ,3788,2725,71.94
20,505,HEXAWARE,EQ,1144273,339079,29.63
20,506,HFCL,EQ,1699513,997181,58.67
20,507,HGS,EQ,17708,6993,39.49
20,508,HIKAL,EQ,10052,5511,54.82
20,509,HIL,EQ,5009,3401,67.90
20,510,HILTON,EQ,885,708,80.00
20,511,HIMATSEIDE,EQ,277293,152553,55.02
20,512,HINDALCO,EQ,10604946,5921021,55.83
20,513,HINDCOMPOS,EQ,62,60,96.77
20,514,HINDCOPPER,EQ,500267,124750,24.94
20,515,HINDDORROL,EQ,13745,9111,66.29
20,516,HINDMOTORS,EQ,419059,219923,52.48
20,517,HINDNATGLS,EQ,288,235,81.60
20,518,HINDOILEXP,EQ,790926,233755,29.55
20,519,HINDPETRO,EQ,3003369,1117295,37.20
20,520,HINDSYNTEX,EQ,2150,850,39.53
20,521,HINDUJAFO,EQ,6112,4845,79.27
20,522,HINDUJAVEN,EQ,56187,41265,73.44
20,523,HINDUNILVR,EQ,765917,587087,76.65
20,524,HINDZINC,EQ,1117496,643641,57.60
20,525,HIRECT,EQ,7316,6198,84.72
20,526,HITACHIHOM,EQ,242195,81839,33.79
20,527,HITECHGEAR,EQ,83132,35922,43.21
20,528,HITECHPLAS,EQ,4454,2580,57.93
20,529,HMT,EQ,95390,29196,30.61
20,530,HMVL,EQ,4724,3778,79.97
20,531,HNGSNGBEES,EQ,22,18,81.82
20,532,HOCL,EQ,18364,8874,48.32
20,533,HONAUT,EQ,377,293,77.72
20,534,HONDAPOWER,EQ,3954,3721,94.11
20,535,HOTELEELA,EQ,170736,93123,54.54
20,536,HOTELRUGBY,EQ,2352,2176,92.52
