Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31052016,754784085,0001587
Trade Date <31-MAY-2016>,Settlement Type <N>,Settlement No <2016101>,Settlement Date <02-JUN-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,130,BAGFILMS,EQ,170391,123396,72.42
20,131,BAJAJ-AUTO,EQ,447826,274381,61.27
20,132,BAJAJCORP,EQ,18980,15797,83.23
20,133,BAJAJELEC,EQ,462843,270601,58.46
20,134,BAJAJFINSV,EQ,42522,25085,58.99
20,135,BAJAJHIND,EQ,2496724,930339,37.26
20,136,BAJAJHLDNG,EQ,2734,1771,64.78
20,137,BAJFINANCE,EQ,1545923,1197544,77.46
20,138,BALAJITELE,EQ,47945,24744,51.61
20,139,BALAMINES,EQ,35493,26680,75.17
20,140,BALKRISIND,EQ,31262,22819,72.99
20,141,BALLARPUR,EQ,545970,300634,55.06
20,142,BALMLAWRIE,EQ,6557,4151,63.31
20,143,BALPHARMA,EQ,113572,29434,25.92
20,144,BALRAMCHIN,EQ,2266401,1295836,57.18
20,145,BANARBEADS,EQ,138,77,55.80
20,146,BANARISUG,EQ,170,163,95.88
20,147,BANCOINDIA,EQ,63238,46388,73.35
20,148,BANG,EQ,7823,3408,43.56
20,149,BANKBARODA,EQ,8312141,1707757,20.55
20,150,BANKBEES,EQ,5565,4601,82.68
20,151,BANKINDIA,EQ,6867433,1349459,19.65
20,152,BANSWRAS,EQ,10882,7292,67.01
20,153,BARTRONICS,EQ,8586,7154,83.32
20,154,BASF,EQ,21640,12841,59.34
20,155,BASML,EQ,251,251,100.00
20,156,BATAINDIA,EQ,823912,272704,33.10
20,157,BAYERCROP,EQ,11532,6576,57.02
20,158,BBL,EQ,14341,5256,36.65
20,159,BBTC,EQ,14244,10706,75.16
20,160,BEARDSELL,EQ,181,180,99.45
20,161,BEDMUTHA,EQ,4934,4257,86.28
20,162,BEL,EQ,141025,53136,37.68
20,163,BEML,EQ,223084,87768,39.34
20,164,BEPL,EQ,79198,54349,68.62
20,165,BERGEPAINT,EQ,438943,220205,50.17
20,166,BFINVEST,EQ,13417,5614,41.84
20,167,BFUTILITIE,EQ,301791,41799,13.85
20,168,BGRENERGY,EQ,327233,100330,30.66
20,169,BHAGERIA,EQ,469,395,84.22
20,170,BHAGYNAGAR,EQ,6563,2835,43.20
20,171,BHARATFORG,EQ,1051661,415407,39.50
20,172,BHARATGEAR,EQ,7000,4363,62.33
20,173,BHARATIDIL,EQ,25772,16943,65.74
20,174,BHARATRAS,EQ,139,81,58.27
20,175,BHARATWIRE,EQ,25050,13803,55.10
20,176,BHARTIARTL,EQ,21884214,19361145,88.47
20,177,BHEL,EQ,8657827,2574574,29.74
20,178,BHUSANSTL,EQ,214193,82413,38.48
20,179,BIL,EQ,16794,10469,62.34
20,180,BILENERGY,EQ,8055,7950,98.70
20,181,BINANIIND,EQ,15916,11705,73.54
20,182,BINDALAGRO,EQ,94932,65684,69.19
20,183,BIOCON,EQ,1492104,378704,25.38
20,184,BIRLACORPN,EQ,24186,13612,56.28
20,185,BIRLACOT,EQ,1020515,827990,81.13
20,186,BIRLAMONEY,EQ,3674,3411,92.84
20,187,BLBLIMITED,EQ,14330,11864,82.79
20,188,BLISSGVS,EQ,113665,54434,47.89
20,189,BLKASHYAP,EQ,156333,80864,51.73
20,190,BLUEBLENDS,EQ,58066,38577,66.44
20,191,BLUECHIP,EQ,21225,20725,97.64
20,192,BLUEDART,EQ,14731,13388,90.88
20,193,BLUEDART,N1,7,7,100.00
20,194,BLUEDART,N2,14,14,100.00
20,195,BLUEDART,N3,3,3,100.00
20,196,BLUESTARCO,EQ,129533,98954,76.39
20,197,BLUESTINFO,EQ,11879,3513,29.57
20,198,BODALCHEM,EQ,278113,152848,54.96
20,199,BOMDYEING,EQ,990757,740381,74.73
20,200,BOSCHLTD,EQ,30374,20452,67.33
20,201,BPCL,EQ,2332266,1488944,63.84
20,202,BPL,EQ,99934,43041,43.07
20,203,BRFL,EQ,17704,12101,68.35
20,204,BRIGADE,EQ,7370,4299,58.33
20,205,BRITANNIA,EQ,274383,214635,78.22
20,206,BROOKS,EQ,20738,12988,62.63
20,207,BSELINFRA,EQ,10557,10048,95.18
20,208,BSL,EQ,11390,6613,58.06
20,209,BSLGOLDETF,EQ,10,10,100.00
20,210,BSLIMITED,EQ,153711,147246,95.79
20,211,BSLNIFTY,EQ,4,4,100.00
20,212,BURNPUR,EQ,82778,66651,80.52
20,213,BUTTERFLY,EQ,23974,15581,64.99
20,214,BVCL,EQ,3283,2329,70.94
20,215,BYKE,EQ,148805,38656,25.98
20,216,CADILAHC,EQ,983326,562560,57.21
20,217,CAIRN,EQ,4748302,2549888,53.70
20,218,CAMLINFINE,EQ,54477,39514,72.53
20,219,CANBK,EQ,7939032,2715875,34.21
20,220,CANDC,EQ,52909,45621,86.23
20,221,CANFINHOME,EQ,77079,60091,77.96
20,222,CANTABIL,EQ,4836,3778,78.12
20,223,CAPF,EQ,55911,29381,52.55
20,224,CAPLIPOINT,EQ,5846,3280,56.11
20,225,CARBORUNIV,EQ,39084,28789,73.66
20,226,CAREERP,EQ,8339,7032,84.33
20,227,CARERATING,EQ,22425,17835,79.53
20,228,CASTEXTECH,EQ,1172912,794878,67.77
20,229,CASTROLIND,EQ,421009,244882,58.17
20,230,CCCL,EQ,18825,11224,59.62
20,231,CCHHL,EQ,32628,21394,65.57
20,232,CCL,EQ,128603,97170,75.56
20,233,CEATLTD,EQ,453802,151140,33.31
20,234,CEBBCO,EQ,331119,267124,80.67
20,235,CELEBRITY,EQ,176231,101817,57.77
20,236,CELESTIAL,EQ,41103,23312,56.72
20,237,CENTENKA,EQ,16182,10112,62.49
20,238,CENTEXT,EQ,9207,7000,76.03
20,239,CENTRALBK,EQ,960115,354039,36.87
20,240,CENTUM,EQ,16904,11832,70.00
20,241,CENTURYPLY,EQ,1261420,1212339,96.11
20,242,CENTURYTEX,EQ,459448,51854,11.29
20,243,CERA,EQ,5214,3663,70.25
20,244,CEREBRAINT,EQ,2268462,742943,32.75
20,245,CESC,EQ,462570,271251,58.64
20,246,CGCL,EQ,942,613,65.07
20,247,CHAMBLFERT,EQ,230699,143053,62.01
20,248,CHEMFALKAL,EQ,8552,5674,66.35
20,249,CHENNPETRO,EQ,936426,512080,54.68
20,250,CHOLAFIN,EQ,347631,168012,48.33
20,251,CHROMATIC,EQ,437475,248051,56.70
20,252,CIGNITITEC,EQ,130114,17675,13.58
20,253,CIMMCO,EQ,5480,4260,77.74
20,254,CINELINE,EQ,64412,40458,62.81
20,255,CINEVISTA,EQ,1581,1041,65.84
20,256,CIPLA,EQ,2368362,1332277,56.25
20,257,CLNINDIA,EQ,8477,5077,59.89
20,258,CNOVAPETRO,EQ,104,104,100.00
20,259,COALINDIA,EQ,7041001,5079140,72.14
20,260,COFFEEDAY,EQ,415796,284000,68.30
20,261,COLPAL,EQ,249594,105917,42.44
20,262,COMPUSOFT,EQ,14823,9476,63.93
20,263,CONCOR,EQ,508899,365136,71.75
20,264,CONSOFINVT,EQ,4961,1602,32.29
20,265,CORDSCABLE,EQ,19917,9367,47.03
20,266,COROMANDEL,EQ,113531,101336,89.26
20,267,CORPBANK,EQ,332422,179139,53.89
20,268,COSMOFILMS,EQ,118887,36428,30.64
20,269,COUNCODOS,EQ,11282,9227,81.79
20,270,COX&KINGS,EQ,302881,192622,63.60
20,271,CPSEETF,EQ,323976,285327,88.07
20,272,CREATIVEYE,EQ,1000,1000,100.00
20,273,CREST,EQ,1592,1592,100.00
20,274,CRISIL,EQ,35780,24123,67.42
20,275,CRMFGETF,EQ,2,2,100.00
20,276,CROMPGREAV,EQ,8261978,2658818,32.18
20,277,CROMPTON,EQ,2344185,2046104,87.28
20,278,CTE,EQ,1781,1779,99.89
20,279,CUB,EQ,280201,170801,60.96
20,280,CUMMINSIND,EQ,605367,501283,82.81
20,281,CURATECH,EQ,1700,1700,100.00
20,282,CYBERTECH,EQ,15125,8421,55.68
20,283,CYIENT,EQ,57231,44971,78.58
20,284,DAAWAT,EQ,57073,38954,68.25
20,285,DABUR,EQ,2638695,1837388,69.63
20,286,DALMIABHA,EQ,17827,13873,77.82
20,287,DALMIASUG,EQ,86432,51945,60.10
20,288,DATAMATICS,EQ,24700,13528,54.77
20,289,DBCORP,EQ,26739,22343,83.56
20,290,DBREALTY,EQ,416324,152349,36.59
20,291,DBSTOCKBRO,EQ,6114,100,1.64
20,292,DCBBANK,EQ,571219,214627,37.57
20,293,DCM,EQ,54910,29241,53.25
20,294,DCMSHRIRAM,EQ,75190,35222,46.84
20,295,DCW,EQ,508448,236198,46.45
20,296,DECCANCE,EQ,6590,4078,61.88
20,297,DEEPAKFERT,EQ,52298,31500,60.23
20,298,DEEPAKNTR,EQ,26459,18126,68.51
20,299,DEEPIND,EQ,98139,36358,37.05
20,300,DELTACORP,EQ,456652,185234,40.56
20,301,DEN,EQ,295046,185217,62.78
20,302,DENABANK,EQ,741430,284795,38.41
20,303,DENORA,EQ,16292,7887,48.41
20,304,DHAMPURSUG,EQ,311973,138864,44.51
20,305,DHANBANK,EQ,2270702,1345809,59.27
20,306,DHANUKA,EQ,13704,7151,52.18
20,307,DHARSUGAR,EQ,12171,9408,77.30
20,308,DHFL,EQ,1626178,621950,38.25
20,309,DHUNINV,EQ,786,493,62.72
20,310,DIAPOWER,EQ,200770,128213,63.86
20,311,DICIND,EQ,2351,2117,90.05
20,312,DISHMAN,EQ,663652,234654,35.36
20,313,DISHTV,EQ,3409936,1178854,34.57
20,314,DIVISLAB,EQ,538448,362670,67.35
20,315,DLF,EQ,12446435,1215793,9.77
20,316,DLINKINDIA,EQ,47855,27893,58.29
20,317,DOLPHINOFF,EQ,57848,26881,46.47
20,318,DONEAR,EQ,495754,198996,40.14
20,319,DPL,EQ,13863,11851,85.49
20,320,DPSCLTD,EQ,55470,41639,75.07
20,321,DQE,EQ,178194,106052,59.51
20,322,DREDGECORP,EQ,23126,15630,67.59
20,323,DRREDDY,EQ,556364,431658,77.59
20,324,DSKULKARNI,EQ,4209,2312,54.93
20,325,DSSL,EQ,3500,3000,85.71
20,326,DTIL,EQ,5540,3842,69.35
20,327,DUCON,EQ,69908,26972,38.58
20,328,DWARKESH,EQ,59416,28813,48.49
20,329,DYNAMATECH,EQ,16449,7192,43.72
20,330,EASTSILK,EQ,3351,2349,70.10
20,331,EASUNREYRL,EQ,13002,8897,68.43
20,332,ECEIND,EQ,13260,7243,54.62
20,333,ECLERX,EQ,37452,23747,63.41
20,334,ECLFINANCE,N1,301,281,93.36
20,335,ECLFINANCE,N2,105,80,76.19
20,336,ECLFINANCE,N3,155,155,100.00
20,337,ECLFINANCE,N4,36,36,100.00
20,338,ECLFINANCE,N5,255,255,100.00
20,339,EDELWEISS,EQ,778312,401525,51.59
20,340,EDL,EQ,66487,49931,75.10
20,341,EDUCOMP,EQ,803600,366547,45.61
20,342,EICHERMOT,EQ,64395,42130,65.42
20,343,EIDPARRY,EQ,569911,398826,69.98
20,344,EIHAHOTELS,EQ,1080,147,13.61
20,345,EIHOTEL,EQ,93981,38159,40.60
20,346,EKC,EQ,188401,96526,51.23
20,347,ELAND,EQ,6210,6210,100.00
20,348,ELECON,EQ,88315,57903,65.56
20,349,ELECTCAST,EQ,139466,95216,68.27
20,350,ELECTHERM,EQ,4939,1819,36.83
20,351,ELGIEQUIP,EQ,37265,17390,46.67
20,352,ELGIRUBCO,EQ,133458,63417,47.52
20,353,EMAMIINFRA,EQ,1156,1156,100.00
20,354,EMAMILTD,EQ,110786,50778,45.83
20,355,EMCO,EQ,678248,201870,29.76
20,356,EMKAY,EQ,62823,54021,85.99
20,357,EMMBI,EQ,93654,32356,34.55
20,358,ENERGYDEV,EQ,309286,139514,45.11
20,359,ENGINERSIN,EQ,6191713,5767016,93.14
20,360,ENIL,EQ,2556,2026,79.26
20,361,EON,EQ,9598,7119,74.17
20,362,EQ30,EQ,157,125,79.62
20,363,EQUITAS,EQ,3033954,930265,30.66
20,364,EROSMEDIA,EQ,1065208,375184,35.22
20,365,ESABINDIA,EQ,1564,1050,67.14
20,366,ESCORTS,EQ,694533,218274,31.43
20,367,ESL,EQ,381538,237475,62.24
20,368,ESSARSHPNG,EQ,5480,4966,90.62
20,369,ESSDEE,EQ,325136,177994,54.74
20,370,ESSELPACK,EQ,239102,195681,81.84
20,371,ESTER,EQ,48629,28144,57.87
20,372,EUROCERA,EQ,28914,28414,98.27
20,373,EUROTEXIND,EQ,31,30,96.77
20,374,EVEREADY,EQ,87759,40051,45.64
20,375,EVERESTIND,EQ,4466,2449,54.84
20,376,EVERONN,EQ,92397,57624,62.37
20,377,EXCEL,EQ,20901,19586,93.71
20,378,EXCELCROP,EQ,9599,6722,70.03
20,379,EXCELINDUS,EQ,4694,3458,73.67
20,380,EXIDEIND,EQ,1858398,902341,48.55
20,381,FACT,EQ,36044,26445,73.37
20,382,FAGBEARING,EQ,503,321,63.82
20,383,FARMAXIND,EQ,134600,134397,99.85
20,384,FCEL,EQ,1207158,648009,53.68
20,385,FCL,EQ,138361,92340,66.74
20,386,FCSSOFT,EQ,178174,132672,74.46
20,387,FDC,EQ,17683,14897,84.24
20,388,FEDDERLOYD,EQ,242733,148435,61.15
20,389,FEDERALBNK,EQ,5768693,2435085,42.21
20,390,FEL,EQ,577059,375789,65.12
20,391,FELDVR,EQ,26788,21687,80.96
20,392,FIEMIND,EQ,51756,20398,39.41
20,393,FILATEX,EQ,43772,26475,60.48
20,394,FINANTECH,EQ,121888,54808,44.97
20,395,FINCABLES,EQ,520892,256228,49.19
20,396,FINPIPE,EQ,146156,95733,65.50
20,397,FLEXITUFF,EQ,21459,764,3.56
20,398,FLFL,EQ,73433,32342,44.04
20,399,FMGOETZE,EQ,9159,6482,70.77
20,400,FMNL,EQ,6541,5890,90.05
20,401,FORTIS,EQ,651960,314366,48.22
20,402,FOSECOIND,EQ,732,659,90.03
20,403,FOURTHDIM,SM,4000,4000,100.00
20,404,FSL,EQ,1564239,970976,62.07
20,405,GABRIEL,EQ,185589,89970,48.48
20,406,GAEL,EQ,32903,22944,69.73
20,407,GAIL,EQ,8064911,6678854,82.81
20,408,GAL,EQ,17359,14585,84.02
20,409,GALLANTT,EQ,12894,10056,77.99
20,410,GALLISPAT,EQ,25675,5009,19.51
20,411,GAMMNINFRA,EQ,170016,100048,58.85
20,412,GAMMONIND,EQ,195543,115930,59.29
20,413,GANDHITUBE,EQ,4440,3249,73.18
20,414,GANECOS,EQ,5598,3679,65.72
20,415,GANESHHOUC,EQ,205467,92094,44.82
20,416,GARDENSILK,EQ,9187,7218,78.57
20,417,GARWALLROP,EQ,22944,17310,75.44
20,418,GATI,EQ,1518245,351079,23.12
20,419,GAYAPROJ,EQ,46141,20135,43.64
20,420,GDL,EQ,394520,350800,88.92
20,421,GEECEE,EQ,131996,63120,47.82
20,422,GEMINI,EQ,16706,14350,85.90
20,423,GENESYS,EQ,28923,17886,61.84
20,424,GENUSPAPER,EQ,104958,79353,75.60
20,425,GENUSPOWER,EQ,203689,136387,66.96
20,426,GEOJITBNPP,EQ,139564,105720,75.75
20,427,GEOMETRIC,EQ,430238,313333,72.83
20,428,GESHIP,EQ,80522,66638,82.76
20,429,GHCL,EQ,1388797,482886,34.77
20,430,GICHSGFIN,EQ,354762,125084,35.26
20,431,GILLANDERS,EQ,7250,5716,78.84
20,432,GILLETTE,EQ,8514,4512,53.00
20,433,GINNIFILA,EQ,17204,13592,79.00
20,434,GIPCL,EQ,40636,26955,66.33
20,435,GITANJALI,EQ,471677,185370,39.30
20,436,GKWLIMITED,EQ,150,62,41.33
20,437,GLAXO,EQ,3945,2048,51.91
20,438,GLENMARK,EQ,699245,460287,65.83
20,439,GLOBALVECT,EQ,10759,6289,58.45
20,440,GLOBOFFS,EQ,15027,7473,49.73
20,441,GLOBUSSPR,EQ,39803,31157,78.28
20,442,GMBREW,EQ,29691,10330,34.79
20,443,GMDCLTD,EQ,312166,266983,85.53
20,444,GMRINFRA,EQ,26002390,6296675,24.22
20,445,GNFC,EQ,923809,356279,38.57
20,446,GOACARBON,EQ,15148,10196,67.31
20,447,GOCLCORP,EQ,11303,8559,75.72
20,448,GODFRYPHLP,EQ,65635,22810,34.75
20,449,GODREJCP,EQ,622534,521746,83.81
20,450,GODREJIND,EQ,231325,81376,35.18
20,451,GODREJPROP,EQ,91375,50614,55.39
20,452,GOKEX,EQ,2206354,1017657,46.12
20,453,GOKUL,EQ,47171,17456,37.01
20,454,GOKULAGRO,EQ,34811,23706,68.10
20,455,GOLDBEES,EQ,4740,3295,69.51
20,456,GOLDENTOBC,EQ,3795,3399,89.57
20,457,GOLDIAM,EQ,30680,24029,78.32
20,458,GOLDINFRA,EQ,676,666,98.52
20,459,GOLDSHARE,EQ,732,561,76.64
20,460,GOLDTECH,EQ,36999,36999,100.00
20,461,GOODLUCK,EQ,42989,26477,61.59
20,462,GPIL,EQ,11267,7118,63.18
20,463,GPPL,EQ,335146,232069,69.24
20,464,GRANULES,EQ,2666483,901223,33.80
20,465,GRAPHITE,EQ,7019,5485,78.15
20,466,GRASIM,EQ,89581,66378,74.10
20,467,GRAVITA,EQ,1990526,569101,28.59
20,468,GREAVESCOT,EQ,103379,66837,64.65
20,469,GREENFIRE,EQ,32584,32580,99.99
20,470,GREENLAM,EQ,1394,1323,94.91
20,471,GREENPLY,EQ,274429,263807,96.13
20,472,GREENPOWER,EQ,102969,72373,70.29
20,473,GRINDWELL,EQ,61740,31744,51.42
20,474,GRPLTD,EQ,16,10,62.50
20,475,GRUH,EQ,260541,168771,64.78
20,476,GSCLCEMENT,EQ,38325,19114,49.87
20,477,GSFC,EQ,371965,173770,46.72
20,478,GSKCONS,EQ,33821,28108,83.11
20,479,GSPL,EQ,141171,91034,64.48
20,480,GSS,EQ,3646,3426,93.97
20,481,GTL,EQ,74554,47791,64.10
20,482,GTLINFRA,EQ,344086,224809,65.34
20,483,GTNIND,EQ,4663,4141,88.81
20,484,GTNTEX,EQ,1501,1501,100.00
20,485,GTOFFSHORE,EQ,17053,10440,61.22
20,486,GUFICBIO,EQ,46988,31563,67.17
20,487,GUJALKALI,EQ,144049,92053,63.90
20,488,GUJAPOLLO,EQ,10815,9544,88.25
20,489,GUJFLUORO,EQ,12815,7908,61.71
20,490,GUJGASLTD,EQ,28985,17629,60.82
20,491,GUJNRECOKE,EQ,1189380,814017,68.44
20,492,GUJNREDVR,EQ,10434,9453,90.60
20,493,GULFOILLUB,EQ,8632,4835,56.01
20,494,GULFPETRO,EQ,26500,16836,63.53
20,495,GULPOLY,EQ,1857,1020,54.93
20,496,GVKPIL,EQ,7276775,4013141,55.15
20,497,HANUNG,EQ,23376,17476,74.76
20,498,HARITASEAT,EQ,7023,4437,63.18
20,499,HARRMALAYA,EQ,63520,42189,66.42
20,500,HATHWAY,EQ,164769,113206,68.71
20,501,HATSUN,EQ,7738,5515,71.27
20,502,HAVELLS,EQ,22941574,17624562,76.82
20,503,HBLPOWER,EQ,424118,241152,56.86
20,504,HBSTOCK,EQ,1936,1337,69.06
20,505,HCC,EQ,1849071,791984,42.83
20,506,HCG,EQ,12844,7826,60.93
20,507,HCIL,EQ,308570,241791,78.36
20,508,HCL-INSYS,EQ,902183,540098,59.87
20,509,HCLTECH,EQ,15048108,13794834,91.67
20,510,HDFC,EQ,5155776,3922777,76.09
20,511,HDFCBANK,EQ,1378910,1007011,73.03
20,512,HDFCMFGETF,EQ,1085,769,70.88
20,513,HDFCNIFETF,EQ,15,11,73.33
20,514,HDIL,EQ,18567441,1627840,8.77
20,515,HECPROJECT,SM,2400,2400,100.00
20,516,HEG,EQ,8460,6664,78.77
20,517,HEIDELBERG,EQ,797509,353335,44.30
20,518,HERCULES,EQ,3516,1920,54.61
20,519,HERITGFOOD,EQ,15705,9939,63.29
20,520,HEROMOTOCO,EQ,454647,309640,68.11
20,521,HESTERBIO,EQ,2885,1840,63.78
20,522,HEXATRADEX,EQ,8491,7434,87.55
20,523,HEXAWARE,EQ,675075,236967,35.10
20,524,HFCL,EQ,5169556,3102185,60.01
20,525,HGS,EQ,7011,4409,62.89
20,526,HIKAL,EQ,31668,18102,57.16
20,527,HIL,EQ,1297,841,64.84
20,528,HILTON,EQ,2251,1243,55.22
20,529,HIMATSEIDE,EQ,175977,97595,55.46
20,530,HINDALCO,EQ,36580800,9046624,24.73
20,531,HINDCOMPOS,EQ,582,512,87.97
20,532,HINDCOPPER,EQ,185180,59039,31.88
20,533,HINDDORROL,EQ,7851,6701,85.35
20,534,HINDMOTORS,EQ,160200,128886,80.45
20,535,HINDNATGLS,EQ,1657,837,50.51
20,536,HINDOILEXP,EQ,173234,65768,37.96
20,537,HINDPETRO,EQ,1441823,684737,47.49
