Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12062013,226602147,0001352
Trade Date <12-JUN-2013>,Settlement Type <N>,Settlement No <2013112>,Settlement Date <14-JUN-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,77021,68521,88.96
20,2,3IINFOTECH,EQ,757521,253317,33.44
20,3,3MINDIA,EQ,471,457,97.03
20,4,AANJANEYA,EQ,165032,126316,76.54
20,5,AARTIDRUGS,EQ,3037,2425,79.85
20,6,AARTIIND,EQ,65005,64108,98.62
20,7,AARVEEDEN,EQ,2288,1671,73.03
20,8,ABAN,EQ,150895,51374,34.05
20,9,ABB,EQ,28833,10041,34.82
20,10,ABBOTINDIA,EQ,1371,1037,75.64
20,11,ABCIL,EQ,1899,652,34.33
20,12,ABGSHIP,EQ,13936,7877,56.52
20,13,ABIRLANUVO,EQ,173752,125681,72.33
20,14,ACC,EQ,167144,81203,48.58
20,15,ACCELYA,EQ,6631,4941,74.51
20,16,ACE,EQ,73726,52773,71.58
20,17,ACROPETAL,EQ,19296,10150,52.60
20,18,ADANIENT,EQ,3953119,1454855,36.80
20,19,ADANIPORTS,EQ,2083999,1316636,63.18
20,20,ADANIPOWER,EQ,4612590,709128,15.37
20,21,ADFFOODS,EQ,14408,12183,84.56
20,22,ADHUNIK,EQ,80579,50706,62.93
20,23,ADORWELD,EQ,2072,871,42.04
20,24,ADVANTA,EQ,15398,7337,47.65
20,25,AEGISCHEM,EQ,4866,3157,64.88
20,26,AFL,EQ,4881,2445,50.09
20,27,AFTEK,EQ,166837,115381,69.16
20,28,AGCNET,EQ,10639,8034,75.51
20,29,AGRODUTCH,EQ,3630,3252,89.59
20,30,AHLWEST,EQ,5126,4551,88.78
20,31,AHMEDFORGE,EQ,4520,4068,90.00
20,32,AIAENG,EQ,27421,24806,90.46
20,33,AIL,EQ,4329,2578,59.55
20,34,AJANTPHARM,EQ,44970,8443,18.77
20,35,AJMERA,EQ,3058,1822,59.58
20,36,AKSHOPTFBR,EQ,190782,177860,93.23
20,37,AKZOINDIA,EQ,1745,1348,77.25
20,38,ALBK,EQ,1466263,290009,19.78
20,39,ALCHEM,EQ,4612,3946,85.56
20,40,ALEMBICLTD,EQ,12400,5830,47.02
20,41,ALKALI,EQ,9035,4628,51.22
20,42,ALKYLAMINE,EQ,56,56,100.00
20,43,ALLCARGO,EQ,905,744,82.21
20,44,ALOKTEXT,EQ,8788851,5099009,58.02
20,45,ALPA,EQ,2050,2000,97.56
20,46,ALPHAGEO,EQ,10726,10501,97.90
20,47,ALSTOMT&D,EQ,7755,4575,58.99
20,48,AMAR,EQ,18078,18048,99.83
20,49,AMARAJABAT,EQ,124313,77910,62.67
20,50,AMBIKCO,EQ,772,727,94.17
20,51,AMBUJACEM,EQ,1072975,599467,55.87
20,52,AMDIND,EQ,248,248,100.00
20,53,AMRUTANJAN,EQ,177710,33871,19.06
20,54,AMTEKAUTO,EQ,293082,126147,43.04
20,55,AMTEKINDIA,EQ,166400,44400,26.68
20,56,ANANTRAJ,EQ,411157,132497,32.23
20,57,ANDHRABANK,EQ,1057665,467424,44.19
20,58,ANDHRACEMT,EQ,7513,4531,60.31
20,59,ANDHRSUGAR,EQ,1479,1042,70.45
20,60,ANGIND,EQ,800,500,62.50
20,61,ANIKINDS,EQ,519,351,67.63
20,62,ANKITMETAL,EQ,80177,76374,95.26
20,63,ANKURDRUGS,EQ,9949,5940,59.70
20,64,ANSALAPI,EQ,104095,58926,56.61
20,65,ANSALHSG,EQ,8632,7025,81.38
20,66,ANTGRAPHIC,EQ,92876,85377,91.93
20,67,APARINDS,EQ,3125,2875,92.00
20,68,APCOTEXIND,EQ,582,492,84.54
20,69,APLAPOLLO,EQ,3055,3049,99.80
20,70,APLLTD,EQ,136587,52592,38.50
20,71,APOLLOHOSP,EQ,407592,223775,54.90
20,72,APOLLOTYRE,EQ,2209609,1149144,52.01
20,73,APPAPER,EQ,19223,5798,30.16
20,74,APTECHT,EQ,196982,79374,40.30
20,75,AQUA,EQ,19112,15677,82.03
20,76,ARCHIDPLY,EQ,3775,2779,73.62
20,77,ARCHIES,EQ,20314,16377,80.62
20,78,ARIES,EQ,5211,2832,54.35
20,79,ARSHIYA,EQ,22854,22854,100.00
20,80,ARSSINFRA,EQ,53060,27225,51.31
20,81,ARVIND,EQ,1227673,215742,17.57
20,82,ARVINDREM,EQ,5449,4086,74.99
20,83,ASAHIINDIA,EQ,33712,31018,92.01
20,84,ASAHISONG,EQ,14946,11066,74.04
20,85,ASAL,EQ,1004,921,91.73
20,86,ASHAPURMIN,EQ,34780,21809,62.71
20,87,ASHIANA,EQ,5256,4804,91.40
20,88,ASHIMASYN,EQ,1030,1030,100.00
20,89,ASHOKA,EQ,1279,789,61.69
20,90,ASHOKLEY,EQ,1869673,611701,32.72
20,91,ASIANHOTNR,EQ,1667,1143,68.57
20,92,ASIANPAINT,EQ,72682,43451,59.78
20,93,ASIANTILES,EQ,852,264,30.99
20,94,ASSAMCO,EQ,180060,129688,72.02
20,95,ASTEC,EQ,4847,2373,48.96
20,96,ASTRAL,EQ,6314,2256,35.73
20,97,ASTRAMICRO,EQ,408260,394995,96.75
20,98,ASTRAZEN,EQ,40148,9500,23.66
20,99,ATFL,EQ,3767,3401,90.28
20,100,ATLASCYCLE,EQ,8907,1687,18.94
20,101,ATUL,EQ,7952,6670,83.88
20,102,AURIONPRO,EQ,359,307,85.52
20,103,AUROPHARMA,EQ,2260543,386018,17.08
20,104,AUSTRAL,EQ,97435,85871,88.13
20,105,AUTOAXLES,EQ,3655,3207,87.74
20,106,AUTOIND,EQ,90529,22111,24.42
20,107,AVANTI,EQ,979,868,88.66
20,108,AVTNPL,EQ,23006,20526,89.22
20,109,AXIS-IT&T,EQ,11362,10169,89.50
20,110,AXISBANK,EQ,3351339,2085517,62.23
20,111,AXISGOLD,EQ,441,284,64.40
20,112,BAFNAPHARM,EQ,4225,3371,79.79
20,113,BAJAJ-AUTO,EQ,306650,185760,60.58
20,114,BAJAJCORP,EQ,60147,31577,52.50
20,115,BAJAJELEC,EQ,18776,10848,57.78
20,116,BAJAJFINSV,EQ,47724,18431,38.62
20,117,BAJAJHIND,EQ,775155,316336,40.81
20,118,BAJAJHLDNG,EQ,18674,12447,66.65
20,119,BAJFINANCE,EQ,15484,13126,84.77
20,120,BALAJITELE,EQ,17369,12175,70.10
20,121,BALAMINES,EQ,8643,5047,58.39
20,122,BALKRISIND,EQ,6521,4136,63.43
20,123,BALLARPUR,EQ,66767,46293,69.34
20,124,BALMLAWRIE,EQ,1546,1177,76.13
20,125,BALRAMCHIN,EQ,269762,172311,63.88
20,126,BANARISUG,EQ,1196,1196,100.00
20,127,BANCOINDIA,EQ,14553,11530,79.23
20,128,BANKBARODA,EQ,1056209,477002,45.16
20,129,BANKBEES,EQ,2612,1901,72.78
20,130,BANKINDIA,EQ,666971,277503,41.61
20,131,BASF,EQ,954,719,75.37
20,132,BATAINDIA,EQ,1991378,775237,38.93
20,133,BAYERCROP,EQ,4777,2599,54.41
20,134,BBL,EQ,2310,1782,77.14
20,135,BBTC,EQ,21700,16465,75.88
20,136,BEDMUTHA,EQ,4817,4817,100.00
20,137,BEL,EQ,16707,10043,60.11
20,138,BEML,EQ,112384,65147,57.97
20,139,BERGEPAINT,EQ,158465,54883,34.63
20,140,BFINVEST,EQ,7834,4685,59.80
20,141,BFUTILITIE,EQ,429795,78179,18.19
20,142,BGRENERGY,EQ,132810,65071,49.00
20,143,BHAGYNAGAR,EQ,1205,1160,96.27
20,144,BHARATFORG,EQ,384709,243652,63.33
20,145,BHARATGEAR,EQ,4698,3792,80.72
20,146,BHARTIARTL,EQ,5215478,3750607,71.91
20,147,BHARTISHIP,EQ,35947,17692,49.22
20,148,BHEL,EQ,1839263,734800,39.95
20,149,BHUSANSTL,EQ,63600,16629,26.15
20,150,BIL,EQ,8369,7387,88.27
20,151,BILENERGY,EQ,3198,1308,40.90
20,152,BILPOWER,EQ,5388,2888,53.60
20,153,BIMETAL,EQ,5,5,100.00
20,154,BINANIIND,EQ,9421,7676,81.48
20,155,BINDALAGRO,EQ,21573,12801,59.34
20,156,BIOCON,EQ,152760,77076,50.46
20,157,BIRLACORPN,EQ,150542,149897,99.57
20,158,BIRLAERIC,EQ,1101,1101,100.00
20,159,BIRLAMONEY,EQ,4893,3121,63.78
20,160,BLISSGVS,EQ,4510,3903,86.54
20,161,BLKASHYAP,EQ,19669,14472,73.58
20,162,BLUECHIP,EQ,8192,6692,81.69
20,163,BLUEDART,EQ,784,667,85.08
20,164,BLUESTARCO,EQ,6034,4092,67.82
20,165,BLUESTINFO,EQ,51734,832,1.61
20,166,BOMDYEING,EQ,202027,61628,30.50
20,167,BOSCHLTD,EQ,3603,2459,68.25
20,168,BPCL,EQ,556819,221783,39.83
20,169,BPL,EQ,157828,79452,50.34
20,170,BRANDHOUSE,EQ,41663,32269,77.45
20,171,BRFL,EQ,15192,12397,81.60
20,172,BRIGADE,EQ,17231,8734,50.69
20,173,BRITANNIA,EQ,84477,56941,67.40
20,174,BROOKS,EQ,7763,6157,79.31
20,175,BSELINFRA,EQ,16362,12672,77.45
20,176,BSL,EQ,1301,602,46.27
20,177,BSLFTPDAG,MF,842750,842750,100.00
20,178,BSLGOLDETF,EQ,13,6,46.15
20,179,BSLIMITED,EQ,54540,1692,3.10
20,180,BSLNIFTY,EQ,260,245,94.23
20,181,BURNPUR,EQ,29124,19480,66.89
20,182,BVCL,EQ,3537,2435,68.84
20,183,CADILAHC,EQ,38713,24331,62.85
20,184,CAIRN,EQ,1274145,895143,70.25
20,185,CANBK,EQ,679747,121636,17.89
20,186,CANDC,EQ,3394,1565,46.11
20,187,CANFINHOME,EQ,4258,2205,51.78
20,188,CANTABIL,EQ,879,586,66.67
20,189,CAPF,EQ,391510,177896,45.44
20,190,CARBORUNIV,EQ,8168,7009,85.81
20,191,CAREERP,EQ,1366,977,71.52
20,192,CARERATING,EQ,44974,39316,87.42
20,193,CASTROL,EQ,70567,34824,49.35
20,194,CCL,EQ,7552,4172,55.24
20,195,CEATLTD,EQ,59417,33563,56.49
20,196,CEBBCO,EQ,49904,30454,61.03
20,197,CENTENKA,EQ,4552,3076,67.57
20,198,CENTEXT,EQ,10840,8236,75.98
20,199,CENTRALBK,EQ,170967,85105,49.78
20,200,CENTUM,EQ,507,307,60.55
20,201,CENTURYPLY,EQ,1564,1197,76.53
20,202,CENTURYTEX,EQ,517692,64721,12.50
20,203,CERA,EQ,5564,3840,69.02
20,204,CESC,EQ,232598,128611,55.29
20,205,CHAMBLFERT,EQ,922550,368369,39.93
20,206,CHEMFALKAL,EQ,1531,1420,92.75
20,207,CHENNPETRO,EQ,28674,19313,67.35
20,208,CHOLAFIN,EQ,8696,4866,55.96
20,209,CHROMATIC,EQ,13804,11269,81.64
20,210,CINEMAXIN,EQ,17849,10133,56.77
20,211,CINEPRO,EQ,1190,1029,86.47
20,212,CIPLA,EQ,2014328,1307903,64.93
20,213,CLASSIC,EQ,2000,2000,100.00
20,214,CLNINDIA,EQ,5882,3273,55.64
20,215,CLUTCHAUTO,EQ,2214,1649,74.48
