Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12092012,222053536,0001520
Trade Date <12-SEP-2012>,Settlement Type <D>,Settlement No <2012175>,Settlement Date <14-SEP-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,83,APLLTD,EQ,171243,91994,53.72
20,84,APOLLOHOSP,EQ,100371,59397,59.18
20,85,APOLLOTYRE,EQ,6736587,1061520,15.76
20,86,APPAPER,EQ,2698970,266695,9.88
20,87,APTECHT,EQ,519346,166958,32.15
20,88,AQUA,EQ,1964668,1308460,66.60
20,89,ARCHIDPLY,EQ,1855,1855,100.00
20,90,ARCHIES,EQ,591061,271794,45.98
20,91,ARIES,EQ,7491,7090,94.65
20,92,AROGRANITE,EQ,1930,1729,89.59
20,93,ARROWTEX,EQ,655,655,100.00
20,94,ARSHIYA,EQ,19829,11352,57.25
20,95,ARSSINFRA,EQ,1104574,332467,30.10
20,96,ARVIND,EQ,1029500,397386,38.60
20,97,ARVINDREM,EQ,251962,138518,54.98
20,98,ASAHIINDIA,EQ,32480,24819,76.41
20,99,ASAHISONG,EQ,20238,18726,92.53
20,100,ASAL,EQ,2374,1339,56.40
20,101,ASHIANA,EQ,1896,1464,77.22
20,102,ASHIMASYN,EQ,13046,9448,72.42
20,103,ASHOKA,EQ,545,530,97.25
20,104,ASHOKLEY,EQ,7453135,3263638,43.79
20,105,ASIANHOTNR,EQ,196,174,88.78
20,106,ASIANPAINT,EQ,62569,22463,35.90
20,107,ASIANTILES,EQ,15,12,80.00
20,108,ASSAMCO,EQ,214823,111156,51.74
20,109,ASTRAL,EQ,4870,3136,64.39
20,110,ASTRAMICRO,EQ,108246,41622,38.45
20,111,ASTRAZEN,EQ,11860,5533,46.65
20,112,ATFL,EQ,1681,1320,78.52
20,113,ATLANTA,EQ,22133,6984,31.55
20,114,ATLASCYCLE,EQ,15138,4835,31.94
20,115,ATNINTER,EQ,1400,780,55.71
20,116,ATUL,EQ,96813,34503,35.64
20,117,AURIONPRO,EQ,2778,2641,95.07
20,118,AUROPHARMA,EQ,1586308,562482,35.46
20,119,AUSTRAL,EQ,126925,108642,85.60
20,120,AUTOAXLES,EQ,486,414,85.19
20,121,AUTOIND,EQ,197802,72347,36.58
20,122,AVANTI,EQ,16773,11595,69.13
20,123,AVTNPL,EQ,27150,19515,71.88
20,124,AXIS-IT&T,EQ,17298,12143,70.20
20,125,AXISBANK,EQ,2002028,623532,31.15
20,126,AXISGOLD,EQ,428,283,66.12
20,127,BAGFILMS,EQ,33910,27958,82.45
20,128,BAJAJ-AUTO,EQ,304131,225676,74.20
20,129,BAJAJCORP,EQ,75645,41571,54.96
20,130,BAJAJELEC,EQ,55372,24207,43.72
20,131,BAJAJFINSV,EQ,178564,96196,53.87
20,132,BAJAJHIND,EQ,2409655,938030,38.93
20,133,BAJAJHLDNG,EQ,15451,9068,58.69
20,134,BAJFINANCE,EQ,10640,6034,56.71
20,135,BALAJITELE,EQ,110399,82573,74.80
20,136,BALAMINES,EQ,14911,10585,70.99
20,137,BALKRISIND,EQ,33958,24859,73.21
20,138,BALLARPUR,EQ,208436,119116,57.15
20,139,BALMLAWRIE,EQ,5201,3539,68.04
20,140,BALPHARMA,EQ,24442,13387,54.77
20,141,BALRAMCHIN,EQ,1151894,453076,39.33
20,142,BANARISUG,EQ,422,267,63.27
20,143,BANCOINDIA,EQ,9288,6273,67.54
20,144,BANG,EQ,3390,2864,84.48
20,145,BANKBARODA,EQ,316892,114860,36.25
20,146,BANKBEES,EQ,301,176,58.47
20,147,BANKINDIA,EQ,587890,136594,23.23
20,148,BANSWRAS,EQ,102,101,99.02
20,149,BARTRONICS,EQ,93065,35090,37.70
20,150,BASF,EQ,12190,8142,66.79
20,151,BATAINDIA,EQ,572869,134094,23.41
20,152,BAYERCROP,EQ,12887,9238,71.68
20,153,BBL,EQ,1523,1141,74.92
20,154,BBTC,EQ,1549,942,60.81
20,155,BEARDSELL,EQ,30,30,100.00
20,156,BEDMUTHA,EQ,638760,143537,22.47
20,157,BEL,EQ,30506,20120,65.95
20,158,BEML,EQ,73228,25820,35.26
20,159,BEPL,EQ,605,600,99.17
20,160,BERGEPAINT,EQ,59510,27907,46.89
20,161,BFINVEST,EQ,6583,4658,70.76
20,162,BFUTILITIE,EQ,283053,35823,12.66
20,163,BGLOBAL,EQ,2564,2493,97.23
20,164,BGRENERGY,EQ,541246,99368,18.36
20,165,BHAGWATIHO,EQ,9781,8818,90.15
20,166,BHAGYNAGAR,EQ,3748,3606,96.21
20,167,BHARATFORG,EQ,596335,212134,35.57
20,168,BHARATGEAR,EQ,1575,1332,84.57
20,169,BHARATRAS,EQ,610,500,81.97
20,170,BHARTIARTL,EQ,5517698,3524517,63.88
20,171,BHARTISHIP,EQ,91805,33871,36.89
20,172,BHEL,EQ,7405457,2840247,38.35
20,173,BHUSANSTL,EQ,154138,5779,3.75
20,174,BIL,EQ,2774,2571,92.68
20,175,BILENERGY,EQ,12266,8702,70.94
20,176,BILPOWER,EQ,237812,85707,36.04
20,177,BIMETAL,EQ,293,253,86.35
20,178,BINANIIND,EQ,18920,7513,39.71
20,179,BINDALAGRO,EQ,111068,59897,53.93
20,180,BIOCON,EQ,234461,61842,26.38
20,181,BIRLACORPN,EQ,1873,1490,79.55
20,182,BIRLAERIC,EQ,4676,4248,90.85
20,183,BIRLAMONEY,EQ,7461,6219,83.35
20,184,BLBLIMITED,EQ,3000,1500,50.00
20,185,BLISSGVS,EQ,153199,94413,61.63
20,186,BLKASHYAP,EQ,49937,33488,67.06
20,187,BLUECHIP,EQ,43251,34250,79.19
20,188,BLUEDART,EQ,1108,795,71.75
20,189,BLUESTARCO,EQ,27299,22439,82.20
20,190,BLUESTINFO,EQ,3365,2652,78.81
20,191,BOC,EQ,38287,23484,61.34
20,192,BODALCHEM,EQ,762,762,100.00
20,193,BODHTREE,EQ,2179,1679,77.05
20,194,BOMDYEING,EQ,214978,49804,23.17
20,195,BOSCHLTD,EQ,3183,2916,91.61
20,196,BPCL,EQ,539314,170788,31.67
20,197,BPL,EQ,28213,16298,57.77
20,198,BRANDHOUSE,EQ,21427,11419,53.29
20,199,BRFL,EQ,4117,3238,78.65
20,200,BRIGADE,EQ,54354,50374,92.68
20,201,BRITANNIA,EQ,25868,17490,67.61
20,202,BRITANNIA,N1,301,301,100.00
20,203,BROADCAST,EQ,3901,3282,84.13
20,204,BROOKS,EQ,94544,48998,51.83
20,205,BSELINFRA,EQ,24404,16875,69.15
20,206,BSL,EQ,3507,3148,89.76
20,207,BSLGOLDETF,EQ,34,20,58.82
20,208,BSTRANSCOM,EQ,15346,4971,32.39
20,209,BURNPUR,EQ,15870,10612,66.87
20,210,BVCL,EQ,3761,2779,73.89
20,211,CADILAHC,EQ,231692,190795,82.35
20,212,CAIRN,EQ,2210306,1527549,69.11
20,213,CALSOFT,EQ,588,588,100.00
20,214,CANBK,EQ,457112,154756,33.86
20,215,CANDC,EQ,7114,4034,56.71
20,216,CANFINHOME,EQ,13526,5890,43.55
20,217,CANTABIL,EQ,5875,2477,42.16
20,218,CARBORUNIV,EQ,7721,4504,58.33
20,219,CAREERP,EQ,1964,1285,65.43
20,220,CASTROL,EQ,545254,331269,60.75
20,221,CCCL,EQ,25162,23864,94.84
20,222,CCL,EQ,6368,2878,45.19
20,223,CEATLTD,EQ,489001,141866,29.01
20,224,CEBBCO,EQ,217307,84438,38.86
20,225,CELEBRITY,EQ,8362,4319,51.65
20,226,CELESTIAL,EQ,46634,28728,61.60
20,227,CENTENKA,EQ,8007,5693,71.10
20,228,CENTEXT,EQ,21648,19266,89.00
20,229,CENTRALBK,EQ,718906,371439,51.67
20,230,CENTUM,EQ,1413,930,65.82
20,231,CENTURYPLY,EQ,37481,21258,56.72
20,232,CENTURYTEX,EQ,656739,123139,18.75
20,233,CERA,EQ,11424,3421,29.95
20,234,CESC,EQ,118278,66401,56.14
20,235,CHAMBLFERT,EQ,1389513,512899,36.91
20,236,CHEMFALKAL,EQ,3408,3203,93.98
20,237,CHENNPETRO,EQ,12607,6858,54.40
20,238,CHESLINTEX,EQ,908,905,99.67
20,239,CHETTINAD,EQ,6279,3324,52.94
20,240,CHOLAFIN,EQ,58681,58046,98.92
20,241,CHROMATIC,EQ,118639,64265,54.17
20,242,CILNOVA,EQ,1375,1375,100.00
20,243,CIMMCO,EQ,673,569,84.55
20,244,CINEPRO,EQ,2650,2525,95.28
20,245,CINEVISTA,EQ,163,163,100.00
20,246,CIPLA,EQ,2700739,1986174,73.54
20,247,CLASSIC,EQ,20565,15275,74.28
20,248,CLNINDIA,EQ,3110,2541,81.70
20,249,CLUTCHAUTO,EQ,3997,2736,68.45
20,250,CMAHENDRA,EQ,7090,4825,68.05
20,251,CMC,EQ,151564,23504,15.51
20,252,COALINDIA,EQ,3049221,2263780,74.24
20,253,COLPAL,EQ,15939,6548,41.08
20,254,COMPUSOFT,EQ,5720,4441,77.64
20,255,CONCOR,EQ,1871,1139,60.88
20,256,CONSOFINVT,EQ,2389,2326,97.36
20,257,CORDSCABLE,EQ,154,150,97.40
20,258,COREEDUTEC,EQ,93536,62319,66.63
20,259,COROENGG,EQ,50,50,100.00
20,260,COROMANDEL,EQ,23008,13268,57.67
20,261,COROMANDEL,N1,19321,19271,99.74
20,262,CORPBANK,EQ,17153,11136,64.92
20,263,COSMOFILMS,EQ,85392,17251,20.20
20,264,COX&KINGS,EQ,167684,59972,35.76
20,265,CRESTANI,EQ,21013,13623,64.83
20,266,CREWBOS,EQ,71138,28494,40.05
20,267,CRISIL,EQ,4695,3629,77.29
20,268,CRMFGETF,EQ,1,1,100.00
20,269,CROMPGREAV,EQ,2426311,1389002,57.25
20,270,CTE,EQ,4952,4950,99.96
20,271,CUB,EQ,91002,58516,64.30
20,272,CUBEXTUB,EQ,1391,1010,72.61
20,273,CUMMINSIND,EQ,98257,57065,58.08
20,274,CYBERMEDIA,EQ,215,215,100.00
20,275,CYBERTECH,EQ,70273,36545,52.00
20,276,DAAWAT,EQ,24179,13706,56.69
20,277,DABUR,EQ,887906,536117,60.38
20,278,DALMIABEL,EQ,19255,17533,91.06
20,279,DATAMATICS,EQ,7402,5641,76.21
20,280,DBCORP,EQ,3662,2969,81.08
20,281,DBREALTY,EQ,15355,13219,86.09
20,282,DBSTOCKBRO,EQ,95602,30000,31.38
20,283,DCB,EQ,813743,257514,31.65
20,284,DCHL,EQ,6516018,3283757,50.40
20,285,DCM,EQ,36704,12422,33.84
20,286,DCMSRMCONS,EQ,8052,7903,98.15
20,287,DCW,EQ,1123324,476677,42.43
20,288,DECCANCE,EQ,908,900,99.12
20,289,DEEPAKFERT,EQ,13449,8863,65.90
20,290,DEEPAKNTR,EQ,586,556,94.88
20,291,DEEPIND,EQ,14698,8406,57.19
20,292,DELTACORP,EQ,5313906,1197347,22.53
20,293,DELTAMAGNT,EQ,620,620,100.00
20,294,DEN,EQ,619067,321623,51.95
20,295,DENABANK,EQ,1113826,348059,31.25
20,296,DENORA,EQ,2702,1973,73.02
20,297,DENSO,EQ,5755,4783,83.11
20,298,DHAMPURSUG,EQ,189957,73411,38.65
20,299,DHANBANK,EQ,111978,45038,40.22
20,300,DHANUKA,EQ,8899,8087,90.88
20,301,DHANUS,EQ,29918,21138,70.65
20,302,DHARSUGAR,EQ,1921,1560,81.21
20,303,DHFL,EQ,105153,46609,44.32
20,304,DHUNINV,EQ,253,253,100.00
20,305,DIAPOWER,EQ,16732,12777,76.36
20,306,DICIND,EQ,1863,1248,66.99
20,307,DIGJAM,EQ,20045,11142,55.58
20,308,DISHMAN,EQ,1098691,389683,35.47
20,309,DISHTV,EQ,2531168,1388070,54.84
20,310,DIVISLAB,EQ,273533,123112,45.01
20,311,DLF,EQ,3516820,367146,10.44
20,312,DLINKINDIA,EQ,10123,7562,74.70
20,313,DOLPHINOFF,EQ,863,513,59.44
20,314,DONEAR,EQ,838,590,70.41
20,315,DPSCLTD,EQ,3400,1900,55.88
20,316,DPTL,EQ,4846,3205,66.14
20,317,DQE,EQ,27034,15389,56.92
20,318,DREDGECORP,EQ,50771,6495,12.79
20,319,DRREDDY,EQ,469604,346537,73.79
20,320,DRREDDY,N1,1382,1350,97.68
20,321,DSKULKARNI,EQ,62150,17701,28.48
20,322,DSSL,EQ,10,10,100.00
20,323,DUNCANSIND,EQ,20303,14849,73.14
20,324,DWARKESH,EQ,4652,2888,62.08
20,325,DYNAMATECH,EQ,273,266,97.44
20,326,EASTSILK,EQ,1035,950,91.79
20,327,EASUNREYRL,EQ,9887,9220,93.25
20,328,ECEIND,EQ,395,237,60.00
20,329,ECLERX,EQ,18722,9391,50.16
20,330,EDELWEISS,EQ,1101948,1063669,96.53
20,331,EDL,EQ,5717,3698,64.68
20,332,EDSERV,EQ,44334,32380,73.04
20,333,EDUCOMP,EQ,1149506,163703,14.24
20,334,EICHERMOT,EQ,7129,2951,41.39
20,335,EIDPARRY,EQ,69406,45524,65.59
20,336,EIHAHOTELS,EQ,9702,5930,61.12
20,337,EIHOTEL,EQ,78766,44852,56.94
20,338,EIMCOELECO,EQ,149,112,75.17
20,339,EKC,EQ,79835,41041,51.41
20,340,ELDERPHARM,EQ,13762,5987,43.50
20,341,ELECON,EQ,77621,42541,54.81
20,342,ELECTCAST,EQ,63432,39674,62.55
20,343,ELECTHERM,EQ,1504,1242,82.58
20,344,ELFORGE,EQ,8817,3969,45.02
20,345,ELGIEQUIP,EQ,4421,3742,84.64
20,346,ELGIRUBCO,EQ,1049,1049,100.00
20,347,ELNET,EQ,1016,1000,98.43
20,348,EMAMIINFRA,EQ,4809,2939,61.11
20,349,EMAMILTD,EQ,39708,25949,65.35
20,350,EMCO,EQ,158510,69002,43.53
20,351,EMKAY,EQ,2650,1857,70.08
20,352,EMMBI,EQ,9458,7043,74.47
20,353,ENERGYDEV,EQ,4501,3930,87.31
20,354,ENGINERSIN,EQ,51563,37078,71.91
20,355,ENIL,EQ,4902,3091,63.06
20,356,ENTEGRA,EQ,20755,12818,61.76
20,357,EON,EQ,2550,1800,70.59
20,358,ERAINFRA,EQ,182585,14968,8.20
20,359,EROSMEDIA,EQ,183269,104613,57.08
20,360,ESABINDIA,EQ,5789,1689,29.18
20,361,ESCORTS,EQ,824791,353950,42.91
20,362,ESL,EQ,708182,403706,57.01
20,363,ESSAROIL,EQ,1130704,331042,29.28
20,364,ESSARPORTS,EQ,14830,12717,85.75
20,365,ESSARSHPNG,EQ,40995,29066,70.90
20,366,ESSDEE,EQ,75624,44094,58.31
20,367,ESSELPACK,EQ,74532,49573,66.51
20,368,ESTER,EQ,6885,5360,77.85
20,369,EUROCERA,EQ,2379,2050,86.17
20,370,EUROMULTI,EQ,1943,1813,93.31
20,371,EUROTEXIND,EQ,2351,1513,64.36
20,372,EVEREADY,EQ,259272,109453,42.22
20,373,EVERESTIND,EQ,113024,49730,44.00
20,374,EVERONN,EQ,260416,43341,16.64
20,375,EXCELCROP,EQ,209469,74297,35.47
20,376,EXCELINDUS,EQ,89347,24862,27.83
20,377,EXCELINFO,EQ,33511,11626,34.69
20,378,EXIDEIND,EQ,603849,303685,50.29
20,379,FACT,EQ,657665,152793,23.23
20,380,FAGBEARING,EQ,2544,1890,74.29
20,381,FARMAXIND,EQ,303421,244043,80.43
20,382,FCH,EQ,27061,20246,74.82
20,383,FCSSOFT,EQ,364680,228921,62.77
20,384,FDC,EQ,1037917,409029,39.41
20,385,FEDDERLOYD,EQ,17361,10378,59.78
20,386,FEDERALBNK,EQ,124167,96487,77.71
20,387,FIEMIND,EQ,7321,2061,28.15
20,388,FILATEX,EQ,8335,7835,94.00
20,389,FINANTECH,EQ,175468,29346,16.72
20,390,FINCABLES,EQ,52201,37378,71.60
20,391,FINPIPE,EQ,24383,10605,43.49
20,392,FIRSTLEASE,EQ,6336,5162,81.47
20,393,FIRSTWIN,EQ,1326,1020,76.92
20,394,FKONCO,EQ,351303,115840,32.97
20,395,FLEXITUFF,EQ,19858,3661,18.44
20,396,FMGOETZE,EQ,2873,2384,82.98
20,397,FMNL,EQ,906,906,100.00
20,398,FORTIS,EQ,484663,214428,44.24
20,399,FOSECOIND,EQ,750,564,75.20
20,400,FSL,EQ,723629,424613,58.68
20,401,FTFTF12CDV,MF,111248,105286,94.64
20,402,FUTUREVENT,EQ,78663,46642,59.29
20,403,GABRIEL,EQ,111818,64433,57.62
20,404,GAEL,EQ,46190,33305,72.10
20,405,GAIL,EQ,823727,565414,68.64
20,406,GAL,EQ,17812,13846,77.73
20,407,GALLANTT,EQ,106428,82975,77.96
20,408,GALLISPAT,EQ,1239,732,59.08
20,409,GAMMNINFRA,EQ,24870,19400,78.01
20,410,GAMMONIND,EQ,38069,22857,60.04
20,411,GANDHITUBE,EQ,500,500,100.00
20,412,GANESHHOUC,EQ,14785,11103,75.10
20,413,GANGOTRI,EQ,100,100,100.00
20,414,GARDENSILK,EQ,184388,54227,29.41
20,415,GARWALLROP,EQ,8114,5068,62.46
20,416,GATI,EQ,50816,31564,62.11
20,417,GAYAPROJ,EQ,7648,5646,73.82
20,418,GDL,EQ,14166,9347,65.98
20,419,GEECEE,EQ,3673,1270,34.58
20,420,GEINDSYS,EQ,18049,16559,91.74
20,421,GEMINI,EQ,36114,33149,91.79
20,422,GENESYS,EQ,38779,2050,5.29
20,423,GENUSPOWER,EQ,51664,37897,73.35
20,424,GEODESIC,EQ,983748,379232,38.55
20,425,GEOJITBNPP,EQ,102529,61526,60.01
20,426,GEOMETRIC,EQ,527144,174316,33.07
20,427,GESHIP,EQ,46720,24811,53.11
20,428,GHCL,EQ,23796,17667,74.24
20,429,GICHSGFIN,EQ,322609,143699,44.54
20,430,GILLANDERS,EQ,668,562,84.13
20,431,GILLETTE,EQ,3747,2461,65.68
20,432,GINNIFILA,EQ,8530,8070,94.61
20,433,GIPCL,EQ,10875,8232,75.70
20,434,GISOLUTION,EQ,74,74,100.00
20,435,GITANJALI,EQ,627008,295253,47.09
20,436,GKB,EQ,101,100,99.01
20,437,GKWLIMITED,EQ,23,23,100.00
20,438,GLAXO,EQ,33091,16147,48.80
20,439,GLENMARK,EQ,97500,58357,59.85
20,440,GLFL,EQ,5543,4851,87.52
20,441,GLOBALVECT,EQ,1253,700,55.87
20,442,GLOBOFFS,EQ,1816,952,52.42
20,443,GLOBUSSPR,EQ,556751,129517,23.26
20,444,GLODYNE,EQ,1076407,431190,40.06
20,445,GLORY,EQ,9049,7054,77.95
20,446,GMBREW,EQ,6153,2097,34.08
20,447,GMDCLTD,EQ,95932,43352,45.19
20,448,GMRINFRA,EQ,3517091,891411,25.35
20,449,GNFC,EQ,61380,23199,37.80
20,450,GOACARBON,EQ,4851,2410,49.68
20,451,GODFRYPHLP,EQ,491,450,91.65
20,452,GODREJCP,EQ,68140,48608,71.34
20,453,GODREJIND,EQ,535718,138465,25.85
20,454,GODREJPROP,EQ,19626,11956,60.92
20,455,GOENKA,EQ,93855,43616,46.47
20,456,GOKEX,EQ,1585,1484,93.63
20,457,GOKUL,EQ,156126,94234,60.36
20,458,GOLDBEES,EQ,44296,28787,64.99
20,459,GOLDENTOBC,EQ,6623,5539,83.63
20,460,GOLDIAM,EQ,1484,1284,86.52
20,461,GOLDINFRA,EQ,65002,59900,92.15
20,462,GOLDSHARE,EQ,3667,2363,64.44
20,463,GOLDTECH,EQ,2550,2550,100.00
20,464,GPIL,EQ,16478,11696,70.98
20,465,GPPL,EQ,1811339,1784740,98.53
20,466,GRANULES,EQ,221888,62193,28.03
20,467,GRAPHITE,EQ,30783,16053,52.15
20,468,GRASIM,EQ,42072,19542,46.45
20,469,GRAVITA,EQ,370881,170988,46.10
20,470,GREAVESCOT,EQ,39779,18673,46.94
20,471,GREENPLY,EQ,558,524,93.91
20,472,GREENPOWER,EQ,122531,91848,74.96
20,473,GRINDWELL,EQ,3020,2196,72.72
20,474,GRUH,EQ,151512,61050,40.29
20,475,GSFC,EQ,85120,76557,89.94
20,476,GSKCONS,EQ,22470,21533,95.83
20,477,GSLNOVA,EQ,13880,12680,91.35
20,478,GSPL,EQ,4203537,1500261,35.69
20,479,GSS,EQ,4993,3334,66.77
20,480,GTL,EQ,277595,138193,49.78
20,481,GTLINFRA,EQ,184403,109300,59.27
20,482,GTNIND,EQ,199,198,99.50
20,483,GTNTEX,EQ,2100,2100,100.00
20,484,GTOFFSHORE,EQ,180051,72535,40.29
20,485,GUFICBIO,EQ,4836,3903,80.71
20,486,GUJALKALI,EQ,104032,97972,94.17
20,487,GUJAPOLLO,EQ,13192,7525,57.04
20,488,GUJFLUORO,EQ,24089,20709,85.97
20,489,GUJNRECOKE,EQ,274238,174282,63.55
20,490,GUJNREDVR,EQ,30968,26405,85.27
20,491,GUJRATGAS,EQ,22507,14540,64.60
20,492,GUJSIDHCEM,EQ,84848,43327,51.06
20,493,GULFOILCOR,EQ,122696,47947,39.08
20,494,GVKPIL,EQ,4956759,1106628,22.33
20,495,HALONIX,EQ,3997,2355,58.92
20,496,HANUNG,EQ,95976,38157,39.76
20,497,HARITASEAT,EQ,213,213,100.00
20,498,HARRMALAYA,EQ,46368,16799,36.23
20,499,HATHWAY,EQ,1268076,338974,26.73
20,500,HAVELLS,EQ,202705,120213,59.30
20,501,HBLPOWER,EQ,37656,24214,64.30
20,502,HBSTOCK,EQ,12742,6640,52.11
20,503,HCC,EQ,2386035,992453,41.59
20,504,HCIL,EQ,89308,41657,46.64
20,505,HCL-INSYS,EQ,648675,253867,39.14
20,506,HCLTECH,EQ,1099215,807729,73.48
20,507,HDFC,EQ,2439900,1892839,77.58
20,508,HDFCBANK,EQ,1597754,1062589,66.51
20,509,HDFCMFGETF,EQ,1856,1422,76.62
20,510,HDIL,EQ,11138301,1131548,10.16
20,511,HEG,EQ,35571,16639,46.78
20,512,HELIOSMATH,EQ,231946,90353,38.95
20,513,HERCULES,EQ,34996,14251,40.72
20,514,HERITGFOOD,EQ,26242,8564,32.63
20,515,HEROMOTOCO,EQ,279248,145095,51.96
20,516,HEXATRADEX,EQ,5619,3788,67.41
20,517,HEXAWARE,EQ,1221176,372550,30.51
20,518,HFCL,EQ,681203,276710,40.62
20,519,HGS,EQ,3869,2563,66.24
20,520,HIKAL,EQ,16080,5152,32.04
20,521,HILTON,EQ,4685,4602,98.23
20,522,HIMATSEIDE,EQ,76370,26926,35.26
20,523,HINDALCO,EQ,6933216,2444235,35.25
20,524,HINDCOMPOS,EQ,6,0,0.00
20,525,HINDCOPPER,EQ,389960,53698,13.77
20,526,HINDDORROL,EQ,101644,68739,67.63
20,527,HINDMOTORS,EQ,163043,98471,60.40
20,528,HINDNATGLS,EQ,628,500,79.62
20,529,HINDOILEXP,EQ,498231,108939,21.87
20,530,HINDPETRO,EQ,411452,206661,50.23
20,531,HINDUJAFO,EQ,8252,7141,86.54
20,532,HINDUJAVEN,EQ,2818,1892,67.14
20,533,HINDUNILVR,EQ,1763051,1136084,64.44
20,534,HINDZINC,EQ,1003566,599720,59.76
