Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24122014,450640400,0001513
Trade Date <24-DEC-2014>,Settlement Type <N>,Settlement No <2014239>,Settlement Date <29-DEC-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,91034,68885,75.67
20,2,3IINFOTECH,EQ,3685441,1458141,39.56
20,3,3MINDIA,EQ,849,460,54.18
20,4,8KMILES,EQ,26686,10608,39.75
20,5,A2ZMES,EQ,85284,63081,73.97
20,6,AARTIDRUGS,EQ,3698,2366,63.98
20,7,AARTIIND,EQ,67340,54383,80.76
20,8,AARVEEDEN,EQ,14126,3051,21.60
20,9,ABAN,EQ,870416,162464,18.67
20,10,ABB,EQ,105974,15921,15.02
20,11,ABBOTINDIA,EQ,695,442,63.60
20,12,ABCIL,EQ,18889,15363,81.33
20,13,ABGSHIP,EQ,82806,29960,36.18
20,14,ABIRLANUVO,EQ,185773,81359,43.79
20,15,ACC,EQ,812449,582508,71.70
20,16,ACCELYA,EQ,4416,2623,59.40
20,17,ACE,EQ,393618,230195,58.48
20,18,ADANIENT,EQ,1539329,765395,49.72
20,19,ADANIPORTS,EQ,2631645,1266423,48.12
20,20,ADANIPOWER,EQ,5509850,2271481,41.23
20,21,ADFFOODS,EQ,69499,41219,59.31
20,22,ADHUNIK,EQ,72480,59681,82.34
20,23,ADORWELD,EQ,2004,1706,85.13
20,24,ADSL,EQ,61981,32480,52.40
20,25,ADVANTA,EQ,154353,33906,21.97
20,26,AEGISCHEM,EQ,12515,3919,31.31
20,27,AFL,EQ,10000,7104,71.04
20,28,AGARIND,EQ,14255,3714,26.05
20,29,AGCNET,EQ,2794,1695,60.67
20,30,AGRODUTCH,EQ,18423,18021,97.82
20,31,AHLEAST,EQ,245,216,88.16
20,32,AHLUCONT,EQ,123665,54939,44.43
20,33,AHLWEST,EQ,613,254,41.44
20,34,AHMEDFORGE,EQ,177040,62067,35.06
20,35,AIAENG,EQ,362331,339202,93.62
20,36,AIL,EQ,23074,14238,61.71
20,37,AJANTPHARM,EQ,29049,12421,42.76
20,38,AJMERA,EQ,12262,4888,39.86
20,39,AKSHOPTFBR,EQ,213320,115776,54.27
20,40,AKZOINDIA,EQ,14722,10582,71.88
20,41,ALBK,EQ,3173100,891938,28.11
20,42,ALCHEM,EQ,3784,3168,83.72
20,43,ALEMBICLTD,EQ,256825,98036,38.17
20,44,ALICON,EQ,14001,5446,38.90
20,45,ALKALI,EQ,347,308,88.76
20,46,ALKYLAMINE,EQ,444,213,47.97
20,47,ALLCARGO,EQ,56250,29178,51.87
20,48,ALLSEC,EQ,1216,901,74.10
20,49,ALMONDZ,EQ,15721,11194,71.20
20,50,ALOKTEXT,EQ,5501339,2566911,46.66
20,51,ALPHAGEO,EQ,34193,16429,48.05
20,52,ALPSINDUS,EQ,5042,5042,100.00
20,53,ALSTOMT&D,EQ,54018,25501,47.21
20,54,AMARAJABAT,EQ,118649,29996,25.28
20,55,AMARJOTHI,EQ,120,120,100.00
20,56,AMBIKCO,EQ,3891,3063,78.72
20,57,AMBUJACEM,EQ,2950266,1805854,61.21
20,58,AMDIND,EQ,3020,2158,71.46
20,59,AMRUTANJAN,EQ,73510,23122,31.45
20,60,AMTEKAUTO,EQ,2844016,1541063,54.19
20,61,AMTEKINDIA,EQ,437985,322848,73.71
20,62,AMTL,EQ,232,232,100.00
20,63,ANANTRAJ,EQ,638143,331199,51.90
20,64,ANDHRABANK,EQ,3637472,1805696,49.64
20,65,ANDHRACEMT,EQ,29630,23073,77.87
20,66,ANDHRSUGAR,EQ,5820,5230,89.86
20,67,ANGIND,EQ,53244,17223,32.35
20,68,ANKITMETAL,EQ,25047,22358,89.26
20,69,ANSALAPI,EQ,225153,186176,82.69
20,70,ANSALHSG,EQ,11079,8801,79.44
20,71,APARINDS,EQ,52058,28030,53.84
20,72,APCOTEXIND,EQ,19159,11892,62.07
20,73,APLAPOLLO,EQ,6511,4584,70.40
20,74,APLLTD,EQ,64026,48919,76.40
20,75,APOLLOHOSP,EQ,127378,72732,57.10
20,76,APOLLOTYRE,EQ,4031367,1388148,34.43
20,77,APTECHT,EQ,289719,59381,20.50
20,78,ARCHIDPLY,EQ,279301,86054,30.81
20,79,ARCHIES,EQ,212105,116901,55.11
20,80,ARCOTECH,EQ,41419,8206,19.81
20,81,ARIES,EQ,50331,19563,38.87
20,82,ARIHANT,EQ,786,500,63.61
20,83,AROGRANITE,EQ,5684,3739,65.78
20,84,ARROWTEX,EQ,55583,33734,60.69
20,85,ARSHIYA,EQ,23045,20833,90.40
20,86,ARSSINFRA,EQ,25002,16511,66.04
20,87,ARVIND,EQ,2399150,775069,32.31
20,88,ARVINDREM,EQ,931614,289719,31.10
20,89,ASAHIINDIA,EQ,13846,11453,82.72
20,90,ASAHISONG,EQ,14969,8587,57.37
20,91,ASAL,EQ,5225,2921,55.90
20,92,ASHAPURMIN,EQ,61175,41179,67.31
20,93,ASHIANA,EQ,33459,20055,59.94
20,94,ASHIMASYN,EQ,3464,3458,99.83
20,95,ASHOKA,EQ,212955,149170,70.05
20,96,ASHOKLEY,EQ,21290484,7747081,36.39
20,97,ASIANHOTNR,EQ,2494,303,12.15
20,98,ASIANPAINT,EQ,2337291,1492066,63.84
20,99,ASIANTILES,EQ,22107,13417,60.69
20,100,ASSAMCO,EQ,446917,218473,48.88
20,101,ASTEC,EQ,73465,38444,52.33
20,102,ASTRAL,EQ,1255892,1244581,99.10
20,103,ASTRAMICRO,EQ,224177,78190,34.88
20,104,ASTRAZEN,EQ,4384,1624,37.04
20,105,ATFL,EQ,3379,2376,70.32
20,106,ATLANTA,EQ,13794,4288,31.09
20,107,ATLASCYCLE,EQ,13241,3653,27.59
20,108,ATUL,EQ,30614,16801,54.88
20,109,ATULAUTO,EQ,103710,35622,34.35
20,110,AURIONPRO,EQ,8578,6902,80.46
20,111,AUROPHARMA,EQ,3000703,1600436,53.34
20,112,AUTOAXLES,EQ,14342,6105,42.57
20,113,AUTOIND,EQ,113212,25368,22.41
20,114,AUTOLITIND,EQ,1181,830,70.28
20,115,AVANTI,EQ,4092,2908,71.07
20,116,AVTNPL,EQ,31317,17145,54.75
20,117,AXISBANK,EQ,3181539,944202,29.68
20,118,AXISCADES,EQ,157925,141307,89.48
20,119,AXISGOLD,EQ,111,92,82.88
20,120,BAFNAPHARM,EQ,17358,11862,68.34
20,121,BAGFILMS,EQ,15936,14148,88.78
20,122,BAJAJ-AUTO,EQ,414127,290165,70.07
20,123,BAJAJCORP,EQ,90711,62648,69.06
20,124,BAJAJELEC,EQ,68884,32951,47.84
20,125,BAJAJFINSV,EQ,34989,14233,40.68
20,126,BAJAJHIND,EQ,1100675,459001,41.70
20,127,BAJAJHLDNG,EQ,6874,4141,60.24
20,128,BAJFINANCE,EQ,8869,4553,51.34
20,129,BALAJITELE,EQ,164643,72334,43.93
20,130,BALAMINES,EQ,9189,6666,72.54
20,131,BALKRISIND,EQ,80317,35277,43.92
20,132,BALLARPUR,EQ,325246,160458,49.33
20,133,BALMLAWRIE,EQ,16056,11536,71.85
20,134,BALPHARMA,EQ,9844,6089,61.85
20,135,BALRAMCHIN,EQ,250646,194183,77.47
20,136,BANARBEADS,EQ,3430,2960,86.30
20,137,BANARISUG,EQ,34,21,61.76
20,138,BANCOINDIA,EQ,17327,8844,51.04
20,139,BANG,EQ,57,50,87.72
20,140,BANKBARODA,EQ,833164,252318,30.28
20,141,BANKBEES,EQ,3853,3204,83.16
20,142,BANKINDIA,EQ,3846108,1347217,35.03
20,143,BANSWRAS,EQ,1234,751,60.86
20,144,BARTRONICS,EQ,91998,63758,69.30
20,145,BASF,EQ,12202,7471,61.23
20,146,BASML,EQ,3940,2518,63.91
20,147,BATAINDIA,EQ,248420,149944,60.36
20,148,BAYERCROP,EQ,9995,7122,71.26
20,149,BBL,EQ,3985,1667,41.83
20,150,BBTC,EQ,96538,44887,46.50
20,151,BEDMUTHA,EQ,1774,1624,91.54
20,152,BEL,EQ,65569,19587,29.87
20,153,BEML,EQ,303565,58658,19.32
20,154,BERGEPAINT,EQ,250684,66334,26.46
20,155,BFINVEST,EQ,250067,38679,15.47
20,156,BFUTILITIE,EQ,2114783,169823,8.03
20,157,BGRENERGY,EQ,171209,76991,44.97
20,158,BHAGYNAGAR,EQ,2260,2254,99.73
20,159,BHARATFORG,EQ,1042731,551824,52.92
20,160,BHARATGEAR,EQ,34448,22491,65.29
20,161,BHARATRAS,EQ,290,266,91.72
20,162,BHARTIARTL,EQ,5499222,3553928,64.63
20,163,BHARTISHIP,EQ,531108,115107,21.67
20,164,BHEL,EQ,7778374,3532499,45.41
20,165,BHUSANSTL,EQ,105551,47752,45.24
20,166,BIL,EQ,29880,11760,39.36
20,167,BILENERGY,EQ,7120,7020,98.60
20,168,BILPOWER,EQ,8780,8780,100.00
20,169,BIMETAL,EQ,402,243,60.45
20,170,BINANIIND,EQ,19105,10267,53.74
20,171,BINDALAGRO,EQ,95300,38553,40.45
20,172,BIOCON,EQ,2370018,1409782,59.48
20,173,BIRLACORPN,EQ,10281,6518,63.40
20,174,BIRLACOT,EQ,1275727,929271,72.84
20,175,BIRLAMONEY,EQ,8072,6317,78.26
20,176,BLBLIMITED,EQ,1050,550,52.38
20,177,BLISSGVS,EQ,13126,9001,68.57
20,178,BLKASHYAP,EQ,33234,19299,58.07
20,179,BLUECHIP,EQ,9150,9150,100.00
20,180,BLUEDART,EQ,3287,2152,65.47
20,181,BLUEDART,N1,2788,2788,100.00
20,182,BLUEDART,N2,899100,899100,100.00
20,183,BLUEDART,N3,1156714,956714,82.71
20,184,BLUESTARCO,EQ,21077,8895,42.20
20,185,BLUESTINFO,EQ,5035,1943,38.59
20,186,BODALCHEM,EQ,75773,50895,67.17
20,187,BOMDYEING,EQ,501521,158843,31.67
20,188,BOSCHLTD,EQ,42260,26215,62.03
20,189,BPCL,EQ,2553721,1900067,74.40
20,190,BPL,EQ,1158468,262743,22.68
20,191,BRANDHOUSE,EQ,10343,6130,59.27
20,192,BRFL,EQ,2246,1571,69.95
20,193,BRIGADE,EQ,18826,10532,55.94
20,194,BRITANNIA,EQ,31614,17005,53.79
20,195,BROOKS,EQ,27916,19782,70.86
20,196,BSELINFRA,EQ,53756,45291,84.25
20,197,BSL,EQ,12432,9154,73.63
20,198,BSLGOLDETF,EQ,53,31,58.49
20,199,BSLIMITED,EQ,511965,43432,8.48
20,200,BSLNIFTY,EQ,203,202,99.51
