Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21042017,575366667,0001648
Trade Date <21-APR-2017>,Settlement Type <N>,Settlement No <2017075>,Settlement Date <25-APR-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,127717,68086,53.31
20,2,3IINFOTECH,EQ,2132443,1270582,59.58
20,3,3MINDIA,EQ,1204,938,77.91
20,4,63MOONS,EQ,71906,26993,37.54
20,5,8KMILES,EQ,25875,15336,59.27
20,6,A2ZINFRA,EQ,1442308,589367,40.86
20,7,AARTIDRUGS,EQ,13099,7936,60.58
20,8,AARTIIND,EQ,44677,25685,57.49
20,9,AARVEEDEN,EQ,6496,3412,52.52
20,10,ABAN,EQ,649006,189850,29.25
20,11,ABB,EQ,36932,24532,66.42
20,12,ABBOTINDIA,EQ,1929,1090,56.51
20,13,ABFRL,EQ,1626293,1189634,73.15
20,14,ABIRLANUVO,EQ,282101,126066,44.69
20,15,ACC,EQ,300211,50969,16.98
20,16,ACCELYA,EQ,1378,1076,78.08
20,17,ACE,EQ,198394,83896,42.29
20,18,ADANIENT,EQ,5457294,541747,9.93
20,19,ADANIPORTS,EQ,2517582,831100,33.01
20,20,ADANIPOWER,EQ,9588545,2321972,24.22
20,21,ADANITRANS,EQ,832508,428407,51.46
20,22,ADFFOODS,EQ,507305,190551,37.56
20,23,ADHUNIK,EQ,85041,55253,64.97
20,24,ADHUNIKIND,EQ,37590,584,1.55
20,25,ADLABS,EQ,279470,123436,44.17
20,26,ADORWELD,EQ,3832,2498,65.19
20,27,ADVANIHOTR,EQ,15814,10568,66.83
20,28,ADVENZYMES,EQ,167647,61347,36.59
20,29,AEGISCHEM,EQ,460073,362776,78.85
20,30,AFL,EQ,8739,3576,40.92
20,31,AGCNET,EQ,9063,8264,91.18
20,32,AGRITECH,EQ,82511,38755,46.97
20,33,AGROPHOS,SM,144000,120000,83.33
20,34,AHLEAST,EQ,5010,3576,71.38
20,35,AHLUCONT,EQ,35804,22623,63.19
20,36,AHLWEST,EQ,580,522,90.00
20,37,AIAENG,EQ,11465,7571,66.04
20,38,AIFL,EQ,253817,19899,7.84
20,39,AIRAN,SM,90000,72000,80.00
20,40,AJANTPHARM,EQ,40550,17726,43.71
20,41,AJMERA,EQ,134633,51841,38.51
20,42,AKSHARCHEM,EQ,5857,3929,67.08
20,43,AKSHOPTFBR,EQ,1638389,887604,54.18
20,44,AKZOINDIA,EQ,16004,5563,34.76
20,45,ALANKIT,EQ,151876,109380,72.02
20,46,ALBERTDAVD,EQ,3039,1983,65.25
20,47,ALBK,EQ,1952140,249820,12.80
20,48,ALCHEM,EQ,108073,66560,61.59
20,49,ALEMBICLTD,EQ,6195646,2609554,42.12
20,50,ALICON,EQ,6642,5902,88.86
20,51,ALKALI,EQ,36068,25443,70.54
20,52,ALKEM,EQ,28409,18238,64.20
20,53,ALKYLAMINE,EQ,21962,12727,57.95
20,54,ALLCARGO,EQ,290208,176793,60.92
20,55,ALLSEC,EQ,22413,16373,73.05
20,56,ALMONDZ,EQ,17753,4916,27.69
20,57,ALOKTEXT,EQ,4271412,1843730,43.16
20,58,ALPHAGEO,EQ,49589,31707,63.94
20,59,ALPSINDUS,EQ,630650,293502,46.54
20,60,AMARAJABAT,EQ,550317,334995,60.87
20,61,AMBIKCO,EQ,3363,2941,87.45
20,62,AMBUJACEM,EQ,2063116,1327916,64.36
20,63,AMDIND,EQ,79421,35888,45.19
20,64,AMRUTANJAN,EQ,17298,6836,39.52
20,65,AMTEKAUTO,EQ,3307467,1139538,34.45
20,66,AMTL,EQ,27990,26825,95.84
20,67,ANANTRAJ,EQ,6639772,2621676,39.48
20,68,ANDHRABANK,EQ,2214551,712994,32.20
20,69,ANDHRSUGAR,EQ,118689,56446,47.56
20,70,ANGIND,EQ,17377,15250,87.76
20,71,ANKITMETAL,EQ,39648,25300,63.81
20,72,ANSALAPI,EQ,1043040,468239,44.89
20,73,ANSALHSG,EQ,354964,149249,42.05
20,74,APARINDS,EQ,47526,32196,67.74
20,75,APCL,EQ,2226,1850,83.11
20,76,APCOTEXIND,EQ,18454,13037,70.65
20,77,APLAPOLLO,EQ,14196,8929,62.90
20,78,APLLTD,EQ,25034,13946,55.71
20,79,APOLLOHOSP,EQ,281126,164932,58.67
20,80,APOLLOTYRE,EQ,4537956,1999357,44.06
20,81,APTECHT,EQ,447187,130794,29.25
20,82,ARCHIDPLY,EQ,56412,29772,52.78
20,83,ARCHIES,EQ,839806,510677,60.81
20,84,ARCOTECH,EQ,72064,3513,4.87
20,85,ARIES,EQ,44492,23039,51.78
20,86,ARIHANTSUP,EQ,561184,151548,27.01
20,87,ARMANFIN,EQ,5953,4693,78.83
20,88,AROGRANITE,EQ,118680,74759,62.99
20,89,ARROWGREEN,EQ,9358,6492,69.37
20,90,ARROWTEX,EQ,387900,115574,29.79
20,91,ARSSINFRA,EQ,262265,88019,33.56
20,92,ARTNIRMAN,SM,6000,6000,100.00
20,93,ARVIND,EQ,2893926,1426203,49.28
20,94,ARVSMART,EQ,88161,55281,62.70
20,95,ASAHIINDIA,EQ,30888,18736,60.66
20,96,ASAHISONG,EQ,40323,19261,47.77
20,97,ASAL,EQ,290240,121555,41.88
20,98,ASHAPURMIN,EQ,211060,121038,57.35
20,99,ASHIANA,EQ,41209,24081,58.44
20,100,ASHIMASYN,EQ,407565,257744,63.24
20,101,ASHOKA,EQ,253770,198624,78.27
20,102,ASHOKLEY,EQ,18736373,6996259,37.34
20,103,ASIANHOTNR,EQ,14875,12277,82.53
20,104,ASIANPAINT,EQ,701515,425397,60.64
20,105,ASIANTILES,EQ,118454,54773,46.24
20,106,ASLIND,SM,184000,128000,69.57
20,107,ASSAMCO,EQ,403217,288852,71.64
20,108,ASTEC,EQ,19067,11618,60.93
20,109,ASTRAL,EQ,13784,6363,46.16
20,110,ASTRAMICRO,EQ,934835,410086,43.87
20,111,ASTRAZEN,EQ,29685,22979,77.41
20,112,ATFL,EQ,7520,4883,64.93
20,113,ATLANTA,EQ,2011337,534437,26.57
20,114,ATUL,EQ,13249,7797,58.85
20,115,ATULAUTO,EQ,22272,14492,65.07
20,116,AURDIS,SM,2000,2000,100.00
20,117,AURIONPRO,EQ,147271,133842,90.88
20,118,AUROPHARMA,EQ,1195622,400785,33.52
20,119,AUSOMENT,EQ,3740,2430,64.97
20,120,AUSTRAL,EQ,41047,31548,76.86
20,121,AUTOAXLES,EQ,8479,5216,61.52
20,122,AUTOIND,EQ,455486,198786,43.64
20,123,AUTOLITIND,EQ,67523,27118,40.16
20,124,AVANTIFEED,EQ,29560,17343,58.67
20,125,AVTNPL,EQ,167049,98980,59.25
20,126,AXISBANK,EQ,10301245,6090748,59.13
20,127,AXISCADES,EQ,74222,52169,70.29
20,128,AXISGOLD,EQ,217,180,82.95
20,129,AYMSYNTEX,EQ,33661,24904,73.98
20,130,BAFNAPHARM,EQ,73642,27164,36.89
20,131,BAGFILMS,EQ,234516,167431,71.39
20,132,BAJAJ-AUTO,EQ,169580,104068,61.37
20,133,BAJAJCORP,EQ,49437,36854,74.55
20,134,BAJAJELEC,EQ,208965,116643,55.82
20,135,BAJAJFINSV,EQ,73137,46041,62.95
20,136,BAJAJHIND,EQ,39373280,15530997,39.45
20,137,BAJAJHLDNG,EQ,65961,61169,92.74
20,138,BAJFINANCE,EQ,380126,111800,29.41
20,139,BALAJITELE,EQ,154273,83648,54.22
20,140,BALAMINES,EQ,41214,25789,62.57
20,141,BALKRISHNA,EQ,53950,28447,52.73
20,142,BALKRISIND,EQ,48323,35350,73.15
20,143,BALLARPUR,EQ,1855523,1280170,68.99
20,144,BALMLAWRIE,EQ,183127,109724,59.92
20,145,BALPHARMA,EQ,264471,97990,37.05
20,146,BALRAMCHIN,EQ,3006254,1052422,35.01
20,147,BANARISUG,EQ,1546,1032,66.75
20,148,BANCOINDIA,EQ,250308,123880,49.49
20,149,BANKBARODA,EQ,6262395,1639879,26.19
20,150,BANKBEES,EQ,5084,2992,58.85
20,151,BANKINDIA,EQ,2915689,465084,15.95
20,152,BANSWRAS,EQ,71418,58321,81.66
20,153,BARTRONICS,EQ,469574,284698,60.63
20,154,BASF,EQ,7371,4046,54.89
20,155,BASML,EQ,1285,790,61.48
20,156,BATAINDIA,EQ,188082,48902,26.00
20,157,BAYERCROP,EQ,42529,26669,62.71
20,158,BBL,EQ,31070,13546,43.60
20,159,BBTC,EQ,196829,47288,24.02
20,160,BEDMUTHA,EQ,448589,176507,39.35
20,161,BEL,EQ,5223625,2242578,42.93
20,162,BEML,EQ,239138,38040,15.91
20,163,BEPL,EQ,3854182,1775201,46.06
20,164,BERGEPAINT,EQ,416121,285007,68.49
20,165,BFINVEST,EQ,23904,10394,43.48
20,166,BFUTILITIE,EQ,575673,141047,24.50
20,167,BGRENERGY,EQ,268354,101510,37.83
20,168,BHAGERIA,EQ,35817,20294,56.66
20,169,BHANDARI,EQ,305399,216375,70.85
20,170,BHARATFIN,EQ,2295215,625776,27.26
20,171,BHARATFORG,EQ,414806,100006,24.11
