Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20062016,372080378,0001588
Trade Date <20-JUN-2016>,Settlement Type <N>,Settlement No <2016115>,Settlement Date <22-JUN-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,18560,6364,34.29
20,2,3IINFOTECH,EQ,4764632,2439609,51.20
20,3,3MINDIA,EQ,364,301,82.69
20,4,8KMILES,EQ,35940,9888,27.51
20,5,A2ZINFRA,EQ,931301,440398,47.29
20,6,AARTIDRUGS,EQ,6381,5165,80.94
20,7,AARTIIND,EQ,17713,9977,56.33
20,8,AARVEEDEN,EQ,31971,17188,53.76
20,9,ABAN,EQ,949552,208436,21.95
20,10,ABB,EQ,27079,12744,47.06
20,11,ABBOTINDIA,EQ,1461,916,62.70
20,12,ABFRL,EQ,354756,265501,74.84
20,13,ABGSHIP,EQ,559264,220704,39.46
20,14,ABIRLANUVO,EQ,183248,92190,50.31
20,15,ACC,EQ,189189,77501,40.96
20,16,ACCELYA,EQ,2064,1750,84.79
20,17,ACE,EQ,142745,94327,66.08
20,18,ADANIENT,EQ,1971264,292831,14.85
20,19,ADANIPORTS,EQ,1787203,548538,30.69
20,20,ADANIPOWER,EQ,2145760,559410,26.07
20,21,ADANITRANS,EQ,313279,186371,59.49
20,22,ADFFOODS,EQ,93885,37823,40.29
20,23,ADHUNIK,EQ,75674,64047,84.64
20,24,ADI,EQ,13214,9549,72.26
20,25,ADLABS,EQ,108859,77876,71.54
20,26,ADORWELD,EQ,3375,2247,66.58
20,27,ADSL,EQ,86680,32428,37.41
20,28,ADVANIHOTR,EQ,3754,1839,48.99
20,29,ADVANTA,EQ,6239,3659,58.65
20,30,AEGISCHEM,EQ,338061,152672,45.16
20,31,AFL,EQ,4495,3178,70.70
20,32,AGARIND,EQ,1829,1307,71.46
20,33,AGCNET,EQ,5227,2924,55.94
20,34,AGRITECH,EQ,2300,2300,100.00
20,35,AGRODUTCH,EQ,385,335,87.01
20,36,AHLEAST,EQ,47,33,70.21
20,37,AHLUCONT,EQ,2129,1558,73.18
20,38,AHLWEST,EQ,1228,1211,98.62
20,39,AIAENG,EQ,9500,5917,62.28
20,40,AIFL,EQ,43127,8000,18.55
20,41,AIL,EQ,7926,5959,75.18
20,42,AJANTPHARM,EQ,82138,13081,15.93
20,43,AJMERA,EQ,80410,28928,35.98
20,44,AKSHOPTFBR,EQ,791880,300177,37.91
20,45,AKZOINDIA,EQ,3630,2086,57.47
20,46,ALANKIT,EQ,366492,63084,17.21
20,47,ALBERTDAVD,EQ,232,182,78.45
20,48,ALBK,EQ,7867809,1814884,23.07
20,49,ALCHEM,EQ,5417,4320,79.75
