Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29082011,221074096,0001451
Trade Date <29-AUG-2011>,Settlement Type <N>,Settlement No <2011165>,Settlement Date <02-SEP-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,81,ARCHIDPLY,EQ,13129,11818,90.01
20,82,ARCHIES,EQ,11826,8751,74.00
20,83,AREVAT&D,EQ,42486,13938,32.81
20,84,ARIES,EQ,39275,6487,16.52
20,85,ARIHANT,EQ,2639,2639,100.00
20,86,ARL,EQ,125500,84716,67.50
20,87,AROGRANITE,EQ,2207,2092,94.79
20,88,ARROWTEX,EQ,3286,1201,36.55
20,89,ARSHIYA,EQ,6291,3907,62.10
20,90,ARSSINFRA,EQ,247746,90273,36.44
20,91,ARVIND,EQ,1621134,474104,29.25
20,92,ASAHIINDIA,EQ,68025,58500,86.00
20,93,ASAHISONG,EQ,809,495,61.19
20,94,ASAL,EQ,1029,610,59.28
20,95,ASHAPURMIN,EQ,18832,7794,41.39
20,96,ASHCONIUL,EQ,10927,6828,62.49
20,97,ASHIANA,EQ,2260,2257,99.87
20,98,ASHOKA,EQ,422,405,95.97
20,99,ASHOKLEY,EQ,4403879,2498325,56.73
20,100,ASIANHOTNR,EQ,1259,869,69.02
20,101,ASIANPAINT,EQ,35257,15439,43.79
20,102,ASIANTILES,EQ,1168,300,25.68
20,103,ASIL,EQ,1000,1000,100.00
20,104,ASSAMCO,EQ,130140,89441,68.73
20,105,ASTEC,EQ,5950,4419,74.27
20,106,ASTERSILI,EQ,4442,3891,87.60
20,107,ASTRAL,EQ,3669,3476,94.74
20,108,ASTRAMICRO,EQ,11610,8746,75.33
20,109,ASTRAZEN,EQ,531,314,59.13
20,110,ATFL,EQ,9127,6952,76.17
20,111,ATLANTA,EQ,142049,35296,24.85
20,112,ATNINTER,EQ,6593,6593,100.00
20,113,ATUL,EQ,16331,8538,52.28
20,114,AURIONPRO,EQ,232,68,29.31
20,115,AUROPHARMA,EQ,637785,196221,30.77
20,116,AUSOMENT,EQ,10,10,100.00
20,117,AUSTRAL,EQ,215420,102303,47.49
20,118,AUTOAXLES,EQ,103,49,47.57
20,119,AUTOIND,EQ,32017,11400,35.61
20,120,AUTOLITIND,EQ,1022,1019,99.71
20,121,AVANTI,EQ,7817,7815,99.97
20,122,AVENTIS,EQ,547,311,56.86
20,123,AVTNPL,EQ,5017,1853,36.93
20,124,AXISBANK,EQ,2216055,1082097,48.83
20,125,AXISGOLD,EQ,804,382,47.51
20,126,BAGFILMS,EQ,103885,59013,56.81
20,127,BAJAJ-AUTO,EQ,1010232,668510,66.17
20,128,BAJAJCORP,EQ,13587,10337,76.08
20,129,BAJAJELEC,EQ,554787,478686,86.28
20,130,BAJAJFINSV,EQ,385004,81554,21.18
20,131,BAJAJHIND,EQ,882055,277707,31.48
20,132,BAJAJHLDNG,EQ,60947,42518,69.76
20,133,BAJFINANCE,EQ,107865,73364,68.01
20,134,BALAJITELE,EQ,33238,19910,59.90
20,135,BALAMINES,EQ,6657,5079,76.30
20,136,BALKRISIND,EQ,5203,4054,77.92
20,137,BALLARPUR,EQ,176878,114721,64.86
20,138,BALMLAWRIE,EQ,7667,4266,55.64
20,139,BALPHARMA,EQ,1928,1796,93.15
20,140,BALRAMCHIN,EQ,1368750,762084,55.68
20,141,BANARISUG,EQ,533,378,70.92
20,142,BANCOINDIA,EQ,16681,13089,78.47
20,143,BANKBARODA,EQ,292958,138730,47.35
20,144,BANKBEES,EQ,1853,1642,88.61
20,145,BANKINDIA,EQ,546706,167904,30.71
20,146,BANSWRAS,EQ,2991,1274,42.59
20,147,BARTRONICS,EQ,75617,49526,65.50
20,148,BASF,EQ,5561,4063,73.06
20,149,BASML,EQ,176,70,39.77
20,150,BATAINDIA,EQ,1196312,241590,20.19
20,151,BATLIBOI,EQ,924,456,49.35
20,152,BAYERCROP,EQ,1877,1129,60.15
20,153,BBL,EQ,1834,958,52.24
20,154,BBTC,EQ,2952,2071,70.16
20,155,BEARDSELL,EQ,25,25,100.00
20,156,BEDMUTHA,EQ,337881,125241,37.07
20,157,BEL,EQ,11062,7840,70.87
20,158,BELLCERATL,EQ,292,100,34.25
20,159,BEML,EQ,98215,76605,78.00
20,160,BEPL,EQ,21118,19150,90.68
20,161,BERGEPAINT,EQ,48580,26794,55.15
20,162,BFINVEST,EQ,12221,5323,43.56
20,163,BFUTILITIE,EQ,443772,45180,10.18
20,164,BGLOBAL,EQ,76743,46611,60.74
20,165,BGRENERGY,EQ,263881,56830,21.54
20,166,BHAGWATIHO,EQ,2487,1453,58.42
20,167,BHAGYNAGAR,EQ,12552,11971,95.37
20,168,BHARATFORG,EQ,89654,27818,31.03
20,169,BHARATGEAR,EQ,11301,879,7.78
20,170,BHARATRAS,EQ,32,30,93.75
20,171,BHARTIARTL,EQ,3285238,2127504,64.76
20,172,BHARTISHIP,EQ,67847,33191,48.92
20,173,BHEL,EQ,557321,273626,49.10
20,174,BHUSANSTL,EQ,179661,23403,13.03
20,175,BIL,EQ,7351,5047,68.66
20,176,BILPOWER,EQ,1302,542,41.63
20,177,BIMETAL,EQ,622,392,63.02
20,178,BINANIIND,EQ,6505,3869,59.48
20,179,BINDALAGRO,EQ,148619,57274,38.54
20,180,BIOCON,EQ,237067,114188,48.17
20,181,BIRLACORPN,EQ,11419,4679,40.98
20,182,BIRLACOT,EQ,991683,649150,65.46
20,183,BIRLAERIC,EQ,2716,2699,99.37
20,184,BIRLAMONEY,EQ,84430,23561,27.91
20,185,BIRLAPOWER,EQ,1523511,860788,56.50
20,186,BLBLIMITED,EQ,11318,9838,86.92
20,187,BLISSGVS,EQ,8977,5828,64.92
20,188,BLKASHYAP,EQ,69469,44011,63.35
20,189,BLUECHIP,EQ,10976,6500,59.22
20,190,BLUECOAST,EQ,75,59,78.67
20,191,BLUEDART,EQ,2050,1334,65.07
20,192,BLUESTARCO,EQ,19147,17738,92.64
20,193,BLUESTINFO,EQ,1072,791,73.79
20,194,BOC,EQ,19338,15636,80.86
20,195,BODALCHEM,EQ,358709,236406,65.90
20,196,BOMDYEING,EQ,104506,19862,19.01
20,197,BOSCHLTD,EQ,1366,839,61.42
20,198,BPCL,EQ,182050,101520,55.76
20,199,BPL,EQ,30534,16331,53.48
20,200,BRANDHOUSE,EQ,15068,9884,65.60
20,201,BRFL,EQ,3619,1983,54.79
20,202,BRIGADE,EQ,67198,7733,11.51
20,203,BRITANNIA,EQ,13141,8056,61.30
20,204,BRITANNIA,N1,1575,1575,100.00
20,205,BROADCAST,EQ,261,255,97.70
20,206,BSELINFRA,EQ,46340,33983,73.33
20,207,BSL,EQ,1210,1091,90.17
20,208,BSLGOLDETF,EQ,168,132,78.57
20,209,BSLNIFTY,EQ,461,421,91.32
20,210,BSTRANSCOM,EQ,22831,11509,50.41
20,211,BURNPUR,EQ,23398,13963,59.68
20,212,BVCL,EQ,1880,1507,80.16
20,213,CADILAHC,EQ,85186,75565,88.71
20,214,CAIRN,EQ,1135206,647391,57.03
20,215,CALSOFT,EQ,2,2,100.00
20,216,CAMLIN,EQ,117366,44380,37.81
20,217,CANBK,EQ,364201,107577,29.54
20,218,CANDC,EQ,4435,1927,43.45
20,219,CANFINHOME,EQ,8850,4802,54.26
20,220,CANTABIL,EQ,5175,4502,87.00
20,221,CARBORUNIV,EQ,105708,104926,99.26
20,222,CAROLINFO,EQ,1784,1328,74.44
20,223,CASTROL,EQ,35900,20516,57.15
20,224,CCCL,EQ,139500,121153,86.85
20,225,CCL,EQ,13941,6090,43.68
20,226,CEATLTD,EQ,43915,26967,61.41
20,227,CEBBCO,EQ,5570,4690,84.20
20,228,CELEBRITY,EQ,2676,2076,77.58
20,229,CELESTIAL,EQ,6695,5703,85.18
20,230,CENTENKA,EQ,3827,1460,38.15
20,231,CENTEXT,EQ,20953,15990,76.31
20,232,CENTRALBK,EQ,1165057,631125,54.17
20,233,CENTUM,EQ,230,140,60.87
20,234,CENTURYPLY,EQ,11884,8166,68.71
20,235,CENTURYTEX,EQ,276077,72857,26.39
20,236,CERA,EQ,2513,2139,85.12
20,237,CESC,EQ,90559,35712,39.44
20,238,CHAMBLFERT,EQ,2489266,515438,20.71
20,239,CHEMFALKAL,EQ,974,770,79.06
20,240,CHEMPLAST,EQ,22130,17251,77.95
20,241,CHENNPETRO,EQ,231486,213332,92.16
20,242,CHESLINTEX,EQ,150,99,66.00
20,243,CHETTINAD,EQ,1,0,0.00
20,244,CHOLAFIN,EQ,21014,12123,57.69
20,245,CILNOVA,EQ,9350,9350,100.00
20,246,CINEMAX,EQ,6680,4368,65.39
20,247,CINEVISTA,EQ,5471,4132,75.53
20,248,CIPLA,EQ,934052,425946,45.60
20,249,CLASSIC,EQ,18993,11710,61.65
20,250,CLNINDIA,EQ,16075,13692,85.18
20,251,CMAHENDRA,EQ,10900,7752,71.12
20,252,CMC,EQ,7587,5752,75.81
20,253,COALINDIA,EQ,3603683,1596816,44.31
20,254,COLPAL,EQ,94103,78281,83.19
20,255,COMPUAGE,EQ,14,11,78.57
20,256,CONCOR,EQ,49204,46845,95.21
20,257,CONSOFINVT,EQ,1987,1895,95.37
20,258,CORAL-HUB,EQ,8687,7394,85.12
20,259,CORDSCABLE,EQ,550,432,78.55
20,260,COREPROTEC,EQ,754037,607643,80.59
20,261,COROMANDEL,EQ,50482,30667,60.75
20,262,CORPBANK,EQ,32307,18824,58.27
20,263,COSMOFILMS,EQ,6077,4201,69.13
20,264,COX&KINGS,EQ,592393,236555,39.93
20,265,CPIL,EQ,1042,499,47.89
20,266,CREATIVEYE,EQ,69,68,98.55
20,267,CRESTANI,EQ,18749,9559,50.98
20,268,CREWBOS,EQ,178560,83492,46.76
20,269,CRISIL,EQ,1098,682,62.11
20,270,CROMPGREAV,EQ,1029891,349052,33.89
20,271,CRONIMET,EQ,15335,3145,20.51
20,272,CTE,EQ,400,224,56.00
20,273,CUB,EQ,125216,68610,54.79
20,274,CUBEXTUB,EQ,200,200,100.00
20,275,CUMMINSIND,EQ,105290,78389,74.45
20,276,CURATECH,EQ,380,280,73.68
20,277,CYBERMEDIA,EQ,1845,826,44.77
20,278,CYBERTECH,EQ,3680,3241,88.07
20,279,DAAWAT,EQ,40348,12946,32.09
20,280,DABUR,EQ,809669,445571,55.03
20,281,DALMIABEL,EQ,2674,1460,54.60
20,282,DALMIASUG,EQ,17859,11242,62.95
20,283,DATAMATICS,EQ,442,387,87.56
20,284,DBCORP,EQ,13641,12785,93.72
20,285,DBREALTY,EQ,646824,278644,43.08
20,286,DCB,EQ,1937718,436789,22.54
20,287,DCHL,EQ,671028,199675,29.76
20,288,DCM,EQ,43169,27930,64.70
20,289,DCMSRMCONS,EQ,61688,52949,85.83
20,290,DCW,EQ,48164,28532,59.24
20,291,DECCANCE,EQ,533,442,82.93
20,292,DEEPAKFERT,EQ,28552,14623,51.22
20,293,DEEPAKNTR,EQ,120,20,16.67
20,294,DEEPIND,EQ,111164,109046,98.09
20,295,DELTACORP,EQ,2953122,470201,15.92
20,296,DEN,EQ,108166,57315,52.99
20,297,DENABANK,EQ,1513398,500430,33.07
20,298,DENORA,EQ,773,601,77.75
20,299,DENSO,EQ,480,152,31.67
20,300,DEWANHOUS,EQ,163300,112230,68.73
20,301,DHAMPURSUG,EQ,57999,29376,50.65
20,302,DHANBANK,EQ,1194510,522942,43.78
20,303,DHANUKA,EQ,64378,11577,17.98
20,304,DHARSUGAR,EQ,7879,6607,83.86
20,305,DIAPOWER,EQ,4540,3809,83.90
20,306,DICIND,EQ,3015,1887,62.59
20,307,DIGJAM,EQ,36049,21186,58.77
20,308,DISHMAN,EQ,26821,15250,56.86
20,309,DISHTV,EQ,2915854,1436057,49.25
20,310,DIVISLAB,EQ,112801,51306,45.48
20,311,DLF,EQ,3734883,643909,17.24
20,312,DLINKINDIA,EQ,10656,5015,47.06
20,313,DOLPHINOFF,EQ,10079,4800,47.62
20,314,DONEAR,EQ,1097,698,63.63
20,315,DPSCLTD,EQ,253,214,84.58
20,316,DPTL,EQ,2296,1556,67.77
20,317,DQE,EQ,1311,528,40.27
20,318,DREDGECORP,EQ,4943,2656,53.73
20,319,DRREDDY,EQ,335057,192288,57.39
20,320,DRREDDY,N1,14406,13052,90.60
20,321,DSKULKARNI,EQ,5707,3092,54.18
20,322,DUNCANSIND,EQ,80720,49348,61.13
20,323,DWARKESH,EQ,12729,7178,56.39
20,324,DYNAMATECH,EQ,4020,1654,41.14
20,325,DYNASYS,EQ,2931,2931,100.00
20,326,EASTSILK,EQ,14313,11148,77.89
20,327,EASUNREYRL,EQ,4579,3209,70.08
20,328,ECEIND,EQ,3722,2812,75.55
20,329,ECLERX,EQ,7929,4815,60.73
20,330,EDELWEISS,EQ,194077,123692,63.73
20,331,EDL,EQ,6632,3777,56.95
20,332,EDSERV,EQ,108473,35236,32.48
20,333,EDUCOMP,EQ,3584313,469066,13.09
20,334,EICHERMOT,EQ,5596,2794,49.93
20,335,EIDPARRY,EQ,143493,134175,93.51
20,336,EIHAHOTELS,EQ,4028,2944,73.09
20,337,EIHOTEL,EQ,50326,32359,64.30
20,338,EIMCOELECO,EQ,745,384,51.54
20,339,EKC,EQ,264915,100829,38.06
20,340,ELDERPHARM,EQ,36356,5147,14.16
20,341,ELECON,EQ,136566,97242,71.21
20,342,ELECTCAST,EQ,494918,361282,73.00
20,343,ELECTHERM,EQ,23517,2780,11.82
20,344,ELFORGE,EQ,1047,1017,97.13
20,345,ELGIEQUIP,EQ,19185,11700,60.99
20,346,ELGIRUBCO,EQ,6525,3962,60.72
20,347,ELNET,EQ,4355,3053,70.10
20,348,EMAMILTD,EQ,8936,5926,66.32
20,349,EMCO,EQ,51413,33753,65.65
20,350,EMKAY,EQ,1424,913,64.12
20,351,EMMBI,EQ,4794,4211,87.84
20,352,EMPEESUG,EQ,2689,1285,47.79
20,353,ENERGYDEV,EQ,19739,8542,43.27
20,354,ENGINERSIN,EQ,54668,36246,66.30
20,355,ENIL,EQ,50744,40858,80.52
20,356,ENTEGRA,EQ,59172,14563,24.61
20,357,EONELECT,EQ,5975,4941,82.69
20,358,ERAINFRA,EQ,292787,103602,35.38
20,359,EROSMEDIA,EQ,258729,145949,56.41
20,360,ESABINDIA,EQ,1399,871,62.26
20,361,ESCORTS,EQ,999841,431071,43.11
20,362,ESL,EQ,905658,860377,95.00
20,363,ESSAROIL,EQ,1067009,206540,19.36
20,364,ESSARPORTS,EQ,21839,12988,59.47
20,365,ESSDEE,EQ,33290,18038,54.18
20,366,ESSELPACK,EQ,14793,8329,56.30
20,367,ESTER,EQ,39488,36168,91.59
20,368,EUROMULTI,EQ,2384,1816,76.17
20,369,EUROTEXIND,EQ,2820,2433,86.28
20,370,EVEREADY,EQ,36442,23893,65.56
20,371,EVERESTIND,EQ,15395,10229,66.44
20,372,EVERONN,EQ,130006,41682,32.06
20,373,EXCELCROP,EQ,11652,6878,59.03
20,374,EXCELINDUS,EQ,1495,1050,70.23
20,375,EXCELINFO,EQ,32328,25684,79.45
20,376,EXIDEIND,EQ,1337474,628292,46.98
20,377,FACT,EQ,40725,16461,40.42
20,378,FAGBEARING,EQ,895,596,66.59
20,379,FARMAXIND,EQ,28120,19814,70.46
20,380,FCH,EQ,55334,23087,41.72
20,381,FCSSOFT,EQ,4140105,1829026,44.18
20,382,FDC,EQ,44096,30692,69.60
20,383,FEDDERLOYD,EQ,6456,5646,87.45
20,384,FEDERALBNK,EQ,195676,45702,23.36
20,385,FIEMIND,EQ,3795,2590,68.25
20,386,FILATEX,EQ,32127,28075,87.39
20,387,FINANTECH,EQ,89858,37072,41.26
20,388,FINCABLES,EQ,28519,17903,62.78
20,389,FINPIPE,EQ,17096,10461,61.19
20,390,FIRSTLEASE,EQ,31721,6878,21.68
20,391,FIRSTWIN,EQ,1886,1825,96.77
20,392,FKONCO,EQ,10094,6559,64.98
20,393,FMGOETZE,EQ,2467,1687,68.38
20,394,FORTIS,EQ,153461,48314,31.48
20,395,FOSECOIND,EQ,110,110,100.00
20,396,FOURSOFT,EQ,13790,8796,63.79
20,397,FSL,EQ,2021605,571639,28.28
20,398,FTCSF5YDIV,EQ,7010,7010,100.00
20,399,FUTUREVENT,EQ,258729,151109,58.40
20,400,GABRIEL,EQ,8130,4380,53.87
20,401,GAEL,EQ,7410,5545,74.83
20,402,GAIL,EQ,919825,749513,81.48
20,403,GAL,EQ,39938,22120,55.39
20,404,GALLANTT,EQ,4422,1974,44.64
20,405,GALLISPAT,EQ,97394,35945,36.91
20,406,GAMMNINFRA,EQ,61133,38962,63.73
20,407,GAMMONIND,EQ,8799,4560,51.82
20,408,GANDHITUBE,EQ,1000,500,50.00
20,409,GANESHHOUC,EQ,12842,10748,83.69
20,410,GANGOTRI,EQ,19801,6595,33.31
20,411,GARDENSILK,EQ,6575,5219,79.38
20,412,GARWALLROP,EQ,2630,1800,68.44
20,413,GATI,EQ,143715,65690,45.71
20,414,GAYAPROJ,EQ,30312,2397,7.91
20,415,GDL,EQ,64125,55438,86.45
20,416,GEECEE,EQ,2371,900,37.96
20,417,GEINDSYS,EQ,3499,1906,54.47
20,418,GEMINI,EQ,13533,9142,67.55
20,419,GENESYS,EQ,17650,1460,8.27
20,420,GENUSPOWER,EQ,48723,34905,71.64
20,421,GEODESIC,EQ,193494,102934,53.20
20,422,GEOJITBNPP,EQ,131193,84550,64.45
20,423,GEOMETRIC,EQ,54037,33542,62.07
20,424,GESHIP,EQ,146303,95524,65.29
20,425,GHCL,EQ,70860,52509,74.10
20,426,GICHSGFIN,EQ,36202,17605,48.63
20,427,GILLANDERS,EQ,508,405,79.72
20,428,GILLETTE,EQ,8812,5553,63.02
20,429,GINNIFILA,EQ,26948,19474,72.27
20,430,GIPCL,EQ,6628,4084,61.62
20,431,GISOLUTION,EQ,701,500,71.33
20,432,GITANJALI,EQ,1290860,376744,29.19
20,433,GKB,EQ,61,61,100.00
20,434,GKWLIMITED,EQ,28,26,92.86
20,435,GLAXO,EQ,8892,4365,49.09
20,436,GLENMARK,EQ,470836,370485,78.69
20,437,GLOBALVECT,EQ,8467,5106,60.30
20,438,GLOBOFFS,EQ,11839,4832,40.81
20,439,GLOBUSSPR,EQ,5300,3731,70.40
20,440,GLODYNE,EQ,43531,8445,19.40
20,441,GMBREW,EQ,3836,1646,42.91
20,442,GMDCLTD,EQ,242911,94481,38.90
20,443,GMRINFRA,EQ,3865968,2421371,62.63
20,444,GNFC,EQ,66579,33014,49.59
20,445,GOACARBON,EQ,3811,1836,48.18
20,446,GODFRYPHLP,EQ,638,377,59.09
20,447,GODREJCP,EQ,466244,424202,90.98
20,448,GODREJIND,EQ,544647,126015,23.14
20,449,GODREJPROP,EQ,9259,7638,82.49
20,450,GOENKA,EQ,342069,330244,96.54
20,451,GOKEX,EQ,2156,564,26.16
20,452,GOKUL,EQ,74029,45058,60.87
20,453,GOLDBEES,EQ,196111,88588,45.17
20,454,GOLDENTOBC,EQ,2355,1182,50.19
20,455,GOLDIAM,EQ,602,344,57.14
20,456,GOLDINFRA,EQ,2386,1904,79.80
20,457,GOLDSHARE,EQ,14676,7538,51.36
20,458,GOLDTECH,EQ,14696,9175,62.43
20,459,GPIL,EQ,48188,27441,56.95
20,460,GPPL,EQ,146944,141113,96.03
20,461,GRABALALK,EQ,4645,2738,58.95
20,462,GRANULES,EQ,937,738,78.76
20,463,GRAPHITE,EQ,24872,16786,67.49
20,464,GRASIM,EQ,44149,22904,51.88
20,465,GRAVITA,EQ,74755,20086,26.87
20,466,GREAVESCOT,EQ,254106,245610,96.66
20,467,GREENPLY,EQ,2313,1669,72.16
20,468,GREENPOWER,EQ,317567,249788,78.66
20,469,GRINDWELL,EQ,6619,4272,64.54
20,470,GRUH,EQ,10906,6483,59.44
20,471,GSFC,EQ,36930,27346,74.05
20,472,GSKCONS,EQ,11421,11109,97.27
20,473,GSLNOVA,EQ,1071,883,82.45
20,474,GSPL,EQ,885125,568504,64.23
20,475,GSS,EQ,7976,6515,81.68
20,476,GTL,EQ,1253278,256774,20.49
20,477,GTLINFRA,EQ,848868,325961,38.40
20,478,GTNIND,EQ,11740,9400,80.07
20,479,GTNTEX,EQ,1644,1071,65.15
20,480,GTOFFSHORE,EQ,55085,20800,37.76
20,481,GUJALKALI,EQ,28636,20613,71.98
20,482,GUJAPOLLO,EQ,3717,3114,83.78
20,483,GUJFLUORO,EQ,86438,28645,33.14
20,484,GUJNRECOKE,EQ,408982,230160,56.28
20,485,GUJNREDVR,EQ,13852,12259,88.50
20,486,GUJRATGAS,EQ,63455,42045,66.26
20,487,GUJSIDHCEM,EQ,80637,40022,49.63
20,488,GULFOILCOR,EQ,41673,24330,58.38
20,489,GVKPIL,EQ,6146926,2037960,33.15
20,490,HALONIX,EQ,3,3,100.00
20,491,HANUNG,EQ,383432,182284,47.54
20,492,HARITASEAT,EQ,475,325,68.42
20,493,HARRMALAYA,EQ,13398,8300,61.95
20,494,HATHWAY,EQ,10096,5436,53.84
20,495,HAVELLS,EQ,119847,27598,23.03
20,496,HBLPOWER,EQ,64809,53312,82.26
20,497,HBSTOCK,EQ,75,75,100.00
20,498,HCC,EQ,2299907,494914,21.52
20,499,HCIL,EQ,29059,21663,74.55
20,500,HCL-INSYS,EQ,80207,37651,46.94
20,501,HCLTECH,EQ,1058556,417769,39.47
20,502,HDFC,EQ,1500915,802177,53.45
20,503,HDFC,W1,46250,35150,76.00
20,504,HDFCBANK,EQ,2900099,2012846,69.41
20,505,HDFCMFGETF,EQ,5976,3692,61.78
20,506,HDIL,EQ,5555127,946126,17.03
20,507,HEG,EQ,9725,7146,73.48
20,508,HEIDELBERG,EQ,29967,22958,76.61
20,509,HELIOSMATH,EQ,3116,2043,65.56
20,510,HERCULES,EQ,36247,9596,26.47
20,511,HERITGFOOD,EQ,1219,963,79.00
20,512,HEROMOTOCO,EQ,581650,280322,48.19
20,513,HEXAWARE,EQ,728920,203128,27.87
20,514,HFCL,EQ,535781,368743,68.82
20,515,HGSL,EQ,3745,1685,44.99
20,516,HIKAL,EQ,649,366,56.39
20,517,HILTON,EQ,1572,858,54.58
20,518,HIMATSEIDE,EQ,85428,64919,75.99
20,519,HINDALCO,EQ,7194760,3834715,53.30
20,520,HINDCOMPOS,EQ,28,27,96.43
20,521,HINDCOPPER,EQ,37414,9228,24.66
20,522,HINDDORROL,EQ,59132,47876,80.96
20,523,HINDMOTORS,EQ,117775,72724,61.75
20,524,HINDNATGLS,EQ,234,226,96.58
20,525,HINDOILEXP,EQ,694145,81664,11.76
20,526,HINDPETRO,EQ,429559,232847,54.21
20,527,HINDUJAVEN,EQ,4870,2956,60.70
20,528,HINDUNILVR,EQ,3558243,2876503,80.84
20,529,HINDZINC,EQ,877593,559302,63.73
20,530,HIRECT,EQ,2476,1710,69.06
20,531,HITACHIHOM,EQ,11918,6954,58.35
20,532,HITECHGEAR,EQ,1377,1040,75.53
20,533,HITECHPLAS,EQ,1627,1609,98.89
20,534,HMT,EQ,55122,28377,51.48
20,535,HMVL,EQ,1220,1064,87.21
20,536,HNGSNGBEES,EQ,47,36,76.60
20,537,HOCL,EQ,35454,17493,49.34
20,538,HONAUT,EQ,506,290,57.31
20,539,HONDAPOWER,EQ,687,609,88.65
20,540,HOTELEELA,EQ,122501,56414,46.05
20,541,HOTELRUGBY,EQ,43503,43501,100.00
