Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22042015,349916474,0001529
Trade Date <22-APR-2015>,Settlement Type <N>,Settlement No <2015074>,Settlement Date <24-APR-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,11880,1144,9.63
20,2,3IINFOTECH,EQ,602117,332793,55.27
20,3,3MINDIA,EQ,856,413,48.25
20,4,8KMILES,EQ,70675,14768,20.90
20,5,A2ZINFRA,EQ,105046,46181,43.96
20,6,AARTIDRUGS,EQ,37670,14670,38.94
20,7,AARTIIND,EQ,66314,22680,34.20
20,8,AARVEEDEN,EQ,238,238,100.00
20,9,ABAN,EQ,608953,120041,19.71
20,10,ABB,EQ,37671,9842,26.13
20,11,ABBOTINDIA,EQ,891,538,60.38
20,12,ABCIL,EQ,2630,2082,79.16
20,13,ABGSHIP,EQ,73284,32826,44.79
20,14,ABIRLANUVO,EQ,183582,54016,29.42
20,15,ACC,EQ,333071,101817,30.57
20,16,ACCELYA,EQ,14631,11584,79.17
20,17,ACE,EQ,166984,64264,38.49
20,18,ACROPETAL,EQ,20984,16089,76.67
20,19,ADANIENT,EQ,1406253,465717,33.12
20,20,ADANIPORTS,EQ,2317579,1100788,47.50
20,21,ADANIPOWER,EQ,2714408,783819,28.88
20,22,ADFFOODS,EQ,58784,22068,37.54
20,23,ADHUNIK,EQ,30849,21058,68.26
20,24,ADLABS,EQ,134378,32805,24.41
20,25,ADORWELD,EQ,1192,532,44.63
20,26,ADSL,EQ,25186,11204,44.49
20,27,ADVANIHOTR,EQ,1610,1282,79.63
20,28,ADVANTA,EQ,41713,12105,29.02
20,29,AEGISCHEM,EQ,183608,54009,29.42
20,30,AFL,EQ,6226,5540,88.98
20,31,AGARIND,EQ,2052,791,38.55
20,32,AGCNET,EQ,3644,1879,51.56
20,33,AGRITECH,EQ,460,460,100.00
20,34,AGRODUTCH,EQ,8372,8372,100.00
20,35,AHLEAST,EQ,3170,1886,59.50
20,36,AHLUCONT,EQ,53673,24868,46.33
20,37,AHLWEST,EQ,4498,1937,43.06
20,38,AHMEDFORGE,EQ,498936,134160,26.89
20,39,AIAENG,EQ,24320,17444,71.73
20,40,AIL,EQ,31287,19572,62.56
20,41,AJANTPHARM,EQ,70484,33756,47.89
20,42,AJMERA,EQ,212471,93942,44.21
20,43,AKSHOPTFBR,EQ,271516,161798,59.59
20,44,AKZOINDIA,EQ,17407,15578,89.49
20,45,ALBK,EQ,2573095,811699,31.55
20,46,ALCHEM,EQ,32381,17095,52.79
20,47,ALEMBICLTD,EQ,549587,160799,29.26
20,48,ALICON,EQ,4387,2214,50.47
20,49,ALKALI,EQ,13349,8803,65.95
20,50,ALKYLAMINE,EQ,1230,1187,96.50
20,51,ALLCARGO,EQ,73069,39878,54.58
20,52,ALLSEC,EQ,923,901,97.62
20,53,ALMONDZ,EQ,534,534,100.00
20,54,ALOKTEXT,EQ,3264812,1626026,49.80
20,55,ALPHAGEO,EQ,5131,3153,61.45
20,56,ALPSINDUS,EQ,8900,8900,100.00
20,57,ALSTOMT&D,EQ,156907,131228,83.63
20,58,AMARAJABAT,EQ,406904,373654,91.83
20,59,AMBIKCO,EQ,9919,5812,58.59
20,60,AMBUJACEM,EQ,2817535,1587209,56.33
20,61,AMDIND,EQ,6336,5462,86.21
20,62,AMRUTANJAN,EQ,39179,13129,33.51
20,63,AMTEKAUTO,EQ,825562,122921,14.89
20,64,AMTEKINDIA,EQ,2849369,1144162,40.15
20,65,AMTL,EQ,2313,1815,78.47
20,66,ANANTRAJ,EQ,626338,278350,44.44
20,67,ANDHRABANK,EQ,2111408,444924,21.07
20,68,ANDHRACEMT,EQ,40882,32298,79.00
20,69,ANDHRSUGAR,EQ,1994,1240,62.19
20,70,ANGIND,EQ,131086,27323,20.84
20,71,ANKITMETAL,EQ,65756,53747,81.74
20,72,ANSALAPI,EQ,191263,138185,72.25
20,73,ANSALHSG,EQ,7997,4971,62.16
20,74,APARINDS,EQ,26027,11616,44.63
20,75,APCOTEXIND,EQ,1295,1180,91.12
20,76,APLAPOLLO,EQ,8041,4058,50.47
20,77,APLLTD,EQ,273412,154967,56.68
20,78,APOLLOHOSP,EQ,471038,309565,65.72
20,79,APOLLOTYRE,EQ,2737147,662511,24.20
20,80,APTECHT,EQ,45835,25010,54.57
20,81,ARCHIDPLY,EQ,60816,29642,48.74
20,82,ARCHIES,EQ,122781,80847,65.85
20,83,ARCOTECH,EQ,45301,10637,23.48
20,84,ARIES,EQ,58651,28505,48.60
20,85,ARIHANT,EQ,921,504,54.72
20,86,AROGRANITE,EQ,15621,11578,74.12
20,87,ARROWTEX,EQ,26899,13826,51.40
20,88,ARSHIYA,EQ,804624,448897,55.79
20,89,ARSSINFRA,EQ,38346,22686,59.16
20,90,ARVIND,EQ,1302119,217854,16.73
20,91,ARVINDREM,EQ,1352107,540652,39.99
20,92,ASAHIINDIA,EQ,44827,34236,76.37
20,93,ASAHISONG,EQ,6190,4525,73.10
20,94,ASAL,EQ,670,550,82.09
20,95,ASHAPURMIN,EQ,43720,25543,58.42
20,96,ASHIANA,EQ,18293,11789,64.45
20,97,ASHIMASYN,EQ,8296,8119,97.87
20,98,ASHOKA,EQ,436793,341561,78.20
20,99,ASHOKLEY,EQ,11254584,2519945,22.39
20,100,ASIANHOTNR,EQ,3501,3053,87.20
20,101,ASIANPAINT,EQ,1779318,1092324,61.39
20,102,ASIANTILES,EQ,35891,18628,51.90
20,103,ASSAMCO,EQ,618957,314085,50.74
20,104,ASTEC,EQ,143406,49344,34.41
20,105,ASTRAL,EQ,16973,11309,66.63
20,106,ASTRAMICRO,EQ,307971,131166,42.59
20,107,ASTRAZEN,EQ,5449,3608,66.21
20,108,ATFL,EQ,9506,6248,65.73
20,109,ATLANTA,EQ,334330,156581,46.83
20,110,ATLASCYCLE,EQ,10255,4054,39.53
