Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07012014,267503157,0001324
Trade Date <07-JAN-2014>,Settlement Type <N>,Settlement No <2014005>,Settlement Date <09-JAN-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,22478,7274,32.36
20,2,3MINDIA,EQ,1044,707,67.72
20,3,AARTIDRUGS,EQ,2277,2001,87.88
20,4,AARTIIND,EQ,4736,4283,90.43
20,5,AARVEEDEN,EQ,7040,5404,76.76
20,6,ABAN,EQ,7280771,694470,9.54
20,7,ABB,EQ,48601,22113,45.50
20,8,ABBOTINDIA,EQ,4476,4269,95.38
20,9,ABCIL,EQ,3835,3189,83.16
20,10,ABGSHIP,EQ,48429,8612,17.78
20,11,ABIRLANUVO,EQ,83314,41760,50.12
20,12,ACC,EQ,297558,93720,31.50
20,13,ACCELYA,EQ,38893,12355,31.77
20,14,ACE,EQ,134614,84713,62.93
20,15,ACROPETAL,EQ,90524,85837,94.82
20,16,ADANIENT,EQ,1686479,456387,27.06
20,17,ADANIPORTS,EQ,1069056,625606,58.52
20,18,ADANIPOWER,EQ,3225349,809340,25.09
20,19,ADFFOODS,EQ,8023,6649,82.87
20,20,ADHUNIK,EQ,139330,96528,69.28
20,21,ADORWELD,EQ,6097,3631,59.55
20,22,ADSL,EQ,46866,38672,82.52
20,23,ADVANIHOTR,EQ,2000,2000,100.00
20,24,ADVANTA,EQ,361852,163342,45.14
20,25,AEGISCHEM,EQ,13733,7367,53.64
20,26,AFTEK,EQ,153739,137157,89.21
20,27,AGCNET,EQ,183235,53168,29.02
20,28,AGRODUTCH,EQ,3610,3600,99.72
20,29,AHLEAST,EQ,1000,995,99.50
20,30,AHLUCONT,EQ,5057,4907,97.03
20,31,AHLWEST,EQ,6313,5863,92.87
20,32,AHMEDFORGE,EQ,23206,15042,64.82
20,33,AIAENG,EQ,6810,4783,70.23
20,34,AIL,EQ,8909,6521,73.20
20,35,AJANTPHARM,EQ,11244,5149,45.79
20,36,AJMERA,EQ,42790,25577,59.77
20,37,AKSHOPTFBR,EQ,5775,4183,72.43
20,38,AKZOINDIA,EQ,8531,6792,79.62
20,39,ALBK,EQ,2717123,413683,15.23
20,40,ALCHEM,EQ,721,697,96.67
20,41,ALEMBICLTD,EQ,283249,152033,53.67
20,42,ALKALI,EQ,2356,1784,75.72
20,43,ALKYLAMINE,EQ,10,10,100.00
20,44,ALLCARGO,EQ,14851,10701,72.06
20,45,ALLSEC,EQ,1000,1000,100.00
20,46,ALMONDZ,EQ,2769,2769,100.00
20,47,ALOKTEXT,EQ,3061842,1158904,37.85
20,48,ALPINEHOU,EQ,100,100,100.00
20,49,ALSTOMT&D,EQ,9383,6936,73.92
20,50,AMARAJABAT,EQ,140767,111492,79.20
20,51,AMBIKCO,EQ,3862,3856,99.84
20,52,AMBUJACEM,EQ,1062974,576450,54.23
20,53,AMDIND,EQ,200,200,100.00
20,54,AMRUTANJAN,EQ,18685,9173,49.09
20,55,AMTEKAUTO,EQ,173591,83363,48.02
20,56,AMTEKINDIA,EQ,79721,47729,59.87
20,57,AMTL,EQ,100,100,100.00
20,58,ANANTRAJ,EQ,1043550,402194,38.54
20,59,ANDHRABANK,EQ,1213677,313932,25.87
20,60,ANDHRACEMT,EQ,200,200,100.00
20,61,ANDHRSUGAR,EQ,15102,6649,44.03
20,62,ANKITMETAL,EQ,177505,177105,99.77
20,63,ANSALAPI,EQ,81358,47438,58.31
20,64,ANSALHSG,EQ,13335,8160,61.19
20,65,ANTGRAPHIC,EQ,17121,17021,99.42
20,66,APARINDS,EQ,7967,5517,69.25
20,67,APCOTEXIND,EQ,76705,17400,22.68
20,68,APLAPOLLO,EQ,25316,25289,99.89
20,69,APLLTD,EQ,106784,45056,42.19
20,70,APOLLOHOSP,EQ,137831,73671,53.45
20,71,APOLLOTYRE,EQ,24937835,8644227,34.66
20,72,APPAPER,EQ,20169,12342,61.19
20,73,APTECHT,EQ,702409,160285,22.82
20,74,ARCHIDPLY,EQ,125,125,100.00
20,75,ARCHIES,EQ,84546,48534,57.41
20,76,ARIES,EQ,45288,20814,45.96
20,77,AROGRANITE,EQ,200,100,50.00
20,78,ARSSINFRA,EQ,223101,127303,57.06
20,79,ARVIND,EQ,4928494,685005,13.90
20,80,ARVINDREM,EQ,169694,15375,9.06
20,81,ASAHIINDIA,EQ,9071,6554,72.25
20,82,ASAHISONG,EQ,11092,7061,63.66
20,83,ASHAPURMIN,EQ,1827750,535920,29.32
20,84,ASHIANA,EQ,12722,11059,86.93
20,85,ASHIMASYN,EQ,100,100,100.00
20,86,ASHOKA,EQ,9992,6101,61.06
20,87,ASHOKLEY,EQ,11635445,2030626,17.45
20,88,ASIANHOTNR,EQ,1080,1080,100.00
20,89,ASIANPAINT,EQ,708829,535250,75.51
20,90,ASIANTILES,EQ,1645,1270,77.20
20,91,ASSAMCO,EQ,467307,179168,38.34
20,92,ASTRAL,EQ,17309,16187,93.52
20,93,ASTRAMICRO,EQ,499412,289582,57.98
20,94,ASTRAZEN,EQ,6485,3019,46.55
20,95,ATFL,EQ,241268,137987,57.19
20,96,ATLANTA,EQ,558693,243752,43.63
20,97,ATLASCYCLE,EQ,20114,6002,29.84
20,98,ATUL,EQ,33150,13478,40.66
20,99,AURIONPRO,EQ,132,132,100.00
