Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23052018,432115090,0001726
Trade Date <23-MAY-2018>,Settlement Type <N>,Settlement No <2018097>,Settlement Date <25-MAY-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,38967,22020,56.51
20,2,21STCENMGM,EQ,248,248,100.00
20,3,3IINFOTECH,EQ,4598046,2776005,60.37
20,4,3MINDIA,EQ,1440,1135,78.82
20,5,3PLAND,EQ,6339,3897,61.48
20,6,5PAISA,EQ,5965,3672,61.56
20,7,63MOONS,EQ,139821,61244,43.80
20,8,8KMILES,EQ,1024735,201826,19.70
20,9,A2ZINFRA,EQ,430760,189564,44.01
20,10,AARTIDRUGS,EQ,3135,1949,62.17
20,11,AARTIIND,EQ,19645,12558,63.92
20,12,AARVEEDEN,EQ,10457,6230,59.58
20,13,ABAN,EQ,523418,131133,25.05
20,14,ABB,EQ,162178,145743,89.87
20,15,ABBOTINDIA,EQ,3283,2207,67.23
20,16,ABCAPITAL,EQ,1812913,1211768,66.84
20,17,ABFRL,EQ,696411,536142,76.99
20,18,ACC,EQ,582944,276203,47.38
20,19,ACCELYA,EQ,4082,3176,77.81
20,20,ACCORD,SM,4000,4000,100.00
20,21,ACE,EQ,482502,207668,43.04
20,22,ADANIENT,EQ,2564043,415247,16.20
20,23,ADANIPORTS,EQ,1560605,458589,29.39
20,24,ADANIPOWER,EQ,11592612,3800618,32.78
20,25,ADANITRANS,EQ,707476,132549,18.74
20,26,ADFFOODS,EQ,57050,17718,31.06
20,27,ADHUNIK,EQ,40335,35521,88.06
20,28,ADHUNIKIND,EQ,2443,2441,99.92
20,29,ADLABS,EQ,118490,70929,59.86
20,30,ADORWELD,EQ,2416,1551,64.20
20,31,ADROITINFO,EQ,1982,1676,84.56
20,32,ADSL,EQ,10955,6840,62.44
20,33,ADVANIHOTR,EQ,35070,14831,42.29
20,34,ADVENZYMES,EQ,105937,44665,42.16
20,35,AEGISCHEM,EQ,97448,66168,67.90
20,36,AFL,EQ,4084,3086,75.56
20,37,AGARIND,EQ,2630,2279,86.65
20,38,AGCNET,EQ,899,851,94.66
20,39,AGLSL,EQ,7056,6015,85.25
20,40,AGRITECH,EQ,11883,7599,63.95
20,41,AGROPHOS,SM,132000,54000,40.91
20,42,AHLEAST,EQ,457,210,45.95
20,43,AHLUCONT,EQ,3619,1327,36.67
20,44,AIAENG,EQ,24951,19486,78.10
20,45,AIFL,EQ,165503,75603,45.68
20,46,AIRAN,SM,1500,1000,66.67
20,47,AIROLAM,SM,3000,3000,100.00
20,48,AISL,SM,9600,4800,50.00
20,49,AJANTPHARM,EQ,199302,64100,32.16
20,50,AJMERA,EQ,56421,35136,62.27
20,51,AKSHARCHEM,EQ,10844,5071,46.76
20,52,AKSHOPTFBR,EQ,354696,168610,47.54
20,53,AKZOINDIA,EQ,7337,5219,71.13
20,54,ALANKIT,EQ,37595,29729,79.08
20,55,ALBERTDAVD,EQ,1012,932,92.09
20,56,ALBK,EQ,8293843,974427,11.75
20,57,ALEMBICLTD,EQ,254350,205169,80.66
20,58,ALICON,EQ,2421,2253,93.06
20,59,ALKALI,EQ,6000,3239,53.98
20,60,ALKEM,EQ,50284,41001,81.54
20,61,ALKYLAMINE,EQ,7376,4622,62.66
20,62,ALLCARGO,EQ,339723,132223,38.92
20,63,ALLSEC,EQ,2672,1957,73.24
20,64,ALOKTEXT,EQ,3941455,2558233,64.91
20,65,ALPA,EQ,17950,8795,49.00
20,66,ALPHAGEO,EQ,15726,8748,55.63
20,67,AMARAJABAT,EQ,570892,102226,17.91
20,68,AMBER,EQ,18664,11871,63.60
