Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26022018,525984868,0001752
Trade Date <26-FEB-2018>,Settlement Type <N>,Settlement No <2018039>,Settlement Date <28-FEB-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,638176,312167,48.92
20,2,3IINFOTECH,EQ,2770765,1789819,64.60
20,3,3MINDIA,EQ,906,623,68.76
20,4,5PAISA,EQ,38195,31944,83.63
20,5,63MOONS,EQ,201944,93251,46.18
20,6,8KMILES,EQ,221727,52828,23.83
20,7,A2ZINFRA,EQ,1569272,488554,31.13
20,8,AARTIDRUGS,EQ,3254,2389,73.42
20,9,AARTIIND,EQ,47492,35397,74.53
20,10,AARVEEDEN,EQ,11961,8133,68.00
20,11,AARVI,SM,4000,4000,100.00
20,12,ABAN,EQ,757008,192178,25.39
20,13,ABB,EQ,63273,49238,77.82
20,14,ABBOTINDIA,EQ,1997,1345,67.35
20,15,ABCAPITAL,EQ,1642463,1201627,73.16
20,16,ABFRL,EQ,1412595,1233211,87.30
20,17,ACC,EQ,137471,50520,36.75
20,18,ACCELYA,EQ,7651,6421,83.92
20,19,ACCORD,SM,18000,16000,88.89
20,20,ACE,EQ,986983,308278,31.23
20,21,ADANIENT,EQ,2916864,504317,17.29
20,22,ADANIPORTS,EQ,2299169,725782,31.57
20,23,ADANIPOWER,EQ,8042171,1221376,15.19
20,24,ADANITRANS,EQ,697106,290577,41.68
20,25,ADFFOODS,EQ,215330,46580,21.63
20,26,ADHUNIK,EQ,27202,25800,94.85
20,27,ADHUNIKIND,EQ,1831,1831,100.00
20,28,ADLABS,EQ,74654,50396,67.51
20,29,ADORWELD,EQ,17982,10921,60.73
20,30,ADSL,EQ,6393,5012,78.40
20,31,ADVANIHOTR,EQ,6994,5426,77.58
20,32,ADVENZYMES,EQ,121069,57957,47.87
20,33,AEGISCHEM,EQ,109873,65757,59.85
20,34,AFL,EQ,5593,5010,89.58
20,35,AGCNET,EQ,4478,3848,85.93
20,36,AGLSL,EQ,22324,10954,49.07
20,37,AGRITECH,EQ,91473,39755,43.46
20,38,AGROPHOS,SM,102000,36000,35.29
20,39,AHLUCONT,EQ,215739,72430,33.57
20,40,AHLWEST,EQ,1637,1524,93.10
20,41,AIAENG,EQ,24118,17324,71.83
20,42,AIFL,EQ,393906,120181,30.51
20,43,AIROLAM,SM,15000,12000,80.00
20,44,AISL,SM,9600,9600,100.00
20,45,AJANTPHARM,EQ,236600,45240,19.12
20,46,AJMERA,EQ,156715,43158,27.54
20,47,AJOONI,SM,12000,12000,100.00
20,48,AKASH,SM,29000,2000,6.90
20,49,AKSHARCHEM,EQ,8591,4672,54.38
20,50,AKSHOPTFBR,EQ,429620,267180,62.19
20,51,AKZOINDIA,EQ,3978,2017,50.70
20,52,ALANKIT,EQ,172819,105248,60.90
20,53,ALBK,EQ,2240600,365463,16.31
20,54,ALEMBICLTD,EQ,1003085,426938,42.56
20,55,ALICON,EQ,2472,1659,67.11
20,56,ALKALI,EQ,8354,5070,60.69
20,57,ALKEM,EQ,21834,17350,79.46
20,58,ALKYLAMINE,EQ,24775,13806,55.73
20,59,ALLCARGO,EQ,148566,69222,46.59
20,60,ALLSEC,EQ,110803,83684,75.53
20,61,ALMONDZ,EQ,15728,12120,77.06
20,62,ALOKTEXT,EQ,4346164,2389465,54.98
20,63,ALPA,EQ,31201,30069,96.37
20,64,ALPHAGEO,EQ,26228,16490,62.87
20,65,ALPSINDUS,EQ,44096,39420,89.40
20,66,AMARAJABAT,EQ,598794,216950,36.23
20,67,AMBER,EQ,63840,24606,38.54
20,68,AMBIKCO,EQ,5485,3845,70.10
20,69,AMBUJACEM,EQ,1668982,606824,36.36
20,70,AMDIND,EQ,10691,7807,73.02
20,71,AMJLAND,EQ,9052,8501,93.91
20,72,AMJUMBO,SM,2000,2000,100.00
20,73,AMRUTANJAN,EQ,9952,6580,66.12
20,74,AMTEKAUTO,EQ,333388,292734,87.81
20,75,ANANTRAJ,EQ,942177,347750,36.91
20,76,ANDHRABANK,EQ,1767126,356280,20.16
20,77,ANDHRACEMT,EQ,77461,56061,72.37
20,78,ANDHRSUGAR,EQ,16100,11520,71.55
20,79,ANGIND,EQ,25819,20294,78.60
20,80,ANIKINDS,EQ,4931,3439,69.74
20,81,ANSALAPI,EQ,73148,57082,78.04
20,82,ANSALHSG,EQ,30734,18938,61.62
20,83,APARINDS,EQ,22580,14218,62.97
20,84,APCL,EQ,8242,4875,59.15
20,85,APCOTEXIND,EQ,6870,2884,41.98
20,86,APEX,EQ,356250,93818,26.33
20,87,APLAPOLLO,EQ,37519,22696,60.49
20,88,APLLTD,EQ,20387,15419,75.63
20,89,APOLLO,EQ,124168,42596,34.31
20,90,APOLLOHOSP,EQ,484408,123607,25.52
20,91,APOLLOTYRE,EQ,2201918,1066042,48.41
20,92,APOLSINHOT,EQ,838,717,85.56
20,93,APTECHT,EQ,541811,107205,19.79
20,94,ARCHIDPLY,EQ,24615,16063,65.26
20,95,ARCHIES,EQ,577719,253367,43.86
20,96,ARCOTECH,EQ,155647,80598,51.78
20,97,ARENTERP,EQ,100,100,100.00
20,98,ARIES,EQ,71446,36664,51.32
20,99,ARIHANTSUP,EQ,182871,115944,63.40
20,100,ARMANFIN,EQ,9058,8288,91.50
20,101,AROGRANITE,EQ,162918,33337,20.46
20,102,ARROWGREEN,EQ,20501,15050,73.41
20,103,ARROWTEX,EQ,12160,7682,63.17
20,104,ARSHIYA,EQ,36281,22515,62.06
20,105,ARVEE,SM,128000,124000,96.88
20,106,ARVIND,EQ,2315671,569909,24.61
20,107,ARVSMART,EQ,15117,7353,48.64
20,108,ASAHIINDIA,EQ,17844,15678,87.86
20,109,ASAHISONG,EQ,4334,3275,75.57
20,110,ASAL,EQ,29598,22818,77.09
20,111,ASHAPURMIN,EQ,75526,41707,55.22
20,112,ASHIANA,EQ,68383,40073,58.60
20,113,ASHIMASYN,EQ,213297,133682,62.67
20,114,ASHOKA,EQ,71460,46024,64.41
20,115,ASHOKLEY,EQ,12024593,4160634,34.60
20,116,ASIANPAINT,EQ,1170283,836231,71.46
20,117,ASIANTILES,EQ,81509,49810,61.11
20,118,ASPINWALL,EQ,660,593,89.85
20,119,ASSAMCO,EQ,228080,188134,82.49
20,120,ASTEC,EQ,18769,9730,51.84
20,121,ASTERDM,EQ,10499965,3099319,29.52
20,122,ASTRAL,EQ,115037,60639,52.71
20,123,ASTRAMICRO,EQ,333396,177557,53.26
20,124,ASTRAZEN,EQ,3433,2799,81.53
20,125,ASTRON,EQ,1077280,395398,36.70
20,126,ATFL,EQ,3456,2370,68.58
20,127,ATLANTA,EQ,149036,99854,67.00
20,128,ATUL,EQ,8617,4549,52.79
20,129,ATULAUTO,EQ,7529,5204,69.12
20,130,AUBANK,EQ,111549,58247,52.22
20,131,AURDIS,SM,6000,6000,100.00
20,132,AURIONPRO,EQ,30854,22312,72.31
20,133,AUROPHARMA,EQ,2658613,729998,27.46
20,134,AUSOMENT,EQ,25796,14156,54.88
20,135,AUTOAXLES,EQ,13419,8967,66.82
20,136,AUTOIND,EQ,10730,6451,60.12
20,137,AUTOLITIND,EQ,18266,12428,68.04
20,138,AVADHSUGAR,EQ,13607,9238,67.89
20,139,AVANTIFEED,EQ,107023,56438,52.73
20,140,AVTNPL,EQ,169521,83173,49.06
20,141,AXISBANK,EQ,5297794,2124203,40.10
20,142,AXISCADES,EQ,81801,50756,62.05
20,143,AXISGOLD,EQ,78,49,62.82
20,144,AXISNIFTY,EQ,4,4,100.00
20,145,AYMSYNTEX,EQ,30708,26433,86.08
20,146,BAFNAPHARM,EQ,17000,11720,68.94
20,147,BAGFILMS,EQ,47725,38093,79.82
20,148,BAJAJ-AUTO,EQ,203189,99891,49.16
20,149,BAJAJCORP,EQ,52090,47514,91.22
20,150,BAJAJELEC,EQ,755192,198921,26.34
20,151,BAJAJFINSV,EQ,169230,87112,51.48
20,152,BAJAJHIND,EQ,1554062,954770,61.44
20,153,BAJAJHLDNG,EQ,8308,6356,76.50
20,154,BAJFINANCE,EQ,1036659,622443,60.04
20,155,BALAJITELE,EQ,47032,21771,46.29
20,156,BALAMINES,EQ,32228,12969,40.24
20,157,BALKRISHNA,EQ,31602,13800,43.67
20,158,BALKRISIND,EQ,152305,58237,38.24
20,159,BALLARPUR,EQ,1034787,531190,51.33
20,160,BALMLAWRIE,EQ,42099,24753,58.80
20,161,BALPHARMA,EQ,12324,8104,65.76
20,162,BALRAMCHIN,EQ,1614265,685466,42.46
20,163,BANARBEADS,EQ,5235,2648,50.58
20,164,BANARISUG,EQ,601,455,75.71
20,165,BANCOINDIA,EQ,59873,36258,60.56
20,166,BANG,EQ,3434,2737,79.70
20,167,BANKBARODA,EQ,12120874,3730295,30.78
20,168,BANKBEES,EQ,2948,1522,51.63
20,169,BANKINDIA,EQ,4317893,204989,4.75
20,170,BANSAL,SM,35000,23000,65.71
20,171,BANSWRAS,EQ,3833,2492,65.01
20,172,BARTRONICS,EQ,113883,79220,69.56
20,173,BASF,EQ,5284,2338,44.25
20,174,BASML,EQ,1904,1182,62.08
20,175,BATAINDIA,EQ,418003,114289,27.34
20,176,BAYERCROP,EQ,8817,6163,69.90
20,177,BBL,EQ,42262,20956,49.59
20,178,BBTC,EQ,103517,33673,32.53
20,179,BCONCEPTS,SM,15000,15000,100.00
20,180,BEARDSELL,EQ,10202,4204,41.21
20,181,BEDMUTHA,EQ,4779,2568,53.74
20,182,BEL,EQ,6492464,3641047,56.08
20,183,BEML,EQ,457901,54582,11.92
20,184,BEPL,EQ,654305,369136,56.42
20,185,BERGEPAINT,EQ,249296,74839,30.02
20,186,BETA,SM,3200,3200,100.00
20,187,BFINVEST,EQ,234449,32971,14.06
20,188,BFUTILITIE,EQ,486616,75038,15.42
20,189,BGRENERGY,EQ,50076,24332,48.59
20,190,BHAGERIA,EQ,36948,16065,43.48
20,191,BHAGYANGR,EQ,14993,8799,58.69
20,192,BHAGYAPROP,EQ,2354,2340,99.41
20,193,BHANDARI,EQ,178849,125726,70.30
20,194,BHARATFIN,EQ,762558,373092,48.93
20,195,BHARATFORG,EQ,1389478,540963,38.93
20,196,BHARATGEAR,EQ,43387,11859,27.33
20,197,BHARATIWIN,EQ,477044,426767,89.46
20,198,BHARATRAS,EQ,768,613,79.82
20,199,BHARATWIRE,EQ,72292,25855,35.76
20,200,BHARTIARTL,EQ,3669690,2293397,62.50
20,201,BHEL,EQ,5571950,1593519,28.60
20,202,BHUSANSTL,EQ,3287705,1586690,48.26
20,203,BIGBLOC,EQ,101318,31561,31.15
20,204,BIL,EQ,31511,27166,86.21
20,205,BILENERGY,EQ,57550,57550,100.00
20,206,BILPOWER,EQ,5365,5365,100.00
20,207,BINANIIND,EQ,269392,91198,33.85
20,208,BINDALAGRO,EQ,110043,85331,77.54
20,209,BIOCON,EQ,2473373,353346,14.29
20,210,BIRLACABLE,EQ,34020,22565,66.33
20,211,BIRLACORPN,EQ,85191,54534,64.01
20,212,BIRLAMONEY,EQ,60318,27789,46.07
20,213,BKMINDST,EQ,9169,8406,91.68
20,214,BLBLIMITED,EQ,5987,4466,74.59
20,215,BLISSGVS,EQ,154915,53570,34.58
20,216,BLKASHYAP,EQ,254269,167061,65.70
20,217,BLS,EQ,187409,108013,57.63
20,218,BLUEBLENDS,EQ,19543,15915,81.44
20,219,BLUEDART,EQ,4210,2192,52.07
20,220,BLUEDART,N2,800,800,100.00
20,221,BLUEDART,N3,600,600,100.00
20,222,BLUESTARCO,EQ,36358,14767,40.62
20,223,BODALCHEM,EQ,342456,222589,65.00
20,224,BOMDYEING,EQ,2058678,792968,38.52
20,225,BOSCHLTD,EQ,11302,5491,48.58
20,226,BPCL,EQ,5897086,3532358,59.90
20,227,BPL,EQ,652301,150597,23.09
20,228,BRFL,EQ,57553,26931,46.79
20,229,BRIGADE,EQ,34483,19806,57.44
20,230,BRITANNIA,EQ,112351,66099,58.83
20,231,BRNL,EQ,12065,9297,77.06
20,232,BROOKS,EQ,23909,15751,65.88
20,233,BSE,EQ,157007,100966,64.31
20,234,BSELINFRA,EQ,52451,38386,73.18
20,235,BSL,EQ,11762,8837,75.13
20,236,BSLGOLDETF,EQ,170,88,51.76
20,237,BSLNIFTY,EQ,28,17,60.71
20,238,BURNPUR,EQ,119247,69572,58.34
20,239,BUTTERFLY,EQ,34406,19007,55.24
20,240,BYKE,EQ,35405,13806,38.99
20,241,CADILAHC,EQ,1225265,866414,70.71
20,242,CADSYS,SM,40000,32000,80.00
20,243,CALSOFT,EQ,3764,2896,76.94
20,244,CAMLINFINE,EQ,954763,514825,53.92
20,245,CANBK,EQ,2551261,247647,9.71
20,246,CANDC,EQ,27618,21298,77.12
20,247,CANFINHOME,EQ,1321117,362861,27.47
20,248,CANTABIL,EQ,116672,42940,36.80
20,249,CAPACITE,EQ,183947,127093,69.09
20,250,CAPF,EQ,401018,162570,40.54
20,251,CAPLIPOINT,EQ,33608,17070,50.79
20,252,CAPTRUST,EQ,4411,3192,72.36
20,253,CARBORUNIV,EQ,74485,55037,73.89
20,254,CAREERP,EQ,134013,55427,41.36
20,255,CARERATING,EQ,257840,220641,85.57
20,256,CASTEXTECH,EQ,1986281,919644,46.30
20,257,CASTROLIND,EQ,1490460,737609,49.49
20,258,CCCL,EQ,4713421,3760543,79.78
20,259,CCHHL,EQ,49156,40551,82.49
20,260,CCL,EQ,109796,67969,61.90
20,261,CDSL,EQ,409783,204975,50.02
20,262,CEATLTD,EQ,341410,45240,13.25
20,263,CEBBCO,EQ,36397,33539,92.15
20,264,CELEBRITY,EQ,240843,188583,78.30
20,265,CELESTIAL,EQ,20309,13464,66.30
20,266,CENTENKA,EQ,23714,15057,63.49
20,267,CENTEXT,EQ,141079,107483,76.19
20,268,CENTRALBK,EQ,380926,167323,43.93
20,269,CENTUM,EQ,2857,1565,54.78
20,270,CENTURYPLY,EQ,730614,506807,69.37
20,271,CENTURYTEX,EQ,509724,143216,28.10
20,272,CERA,EQ,7114,4455,62.62
20,273,CEREBRAINT,EQ,1650170,1252785,75.92
20,274,CESC,EQ,465062,128489,27.63
20,275,CGCL,EQ,32990,20954,63.52
20,276,CGPOWER,EQ,978192,319314,32.64
20,277,CHAMBLFERT,EQ,2870357,1106520,38.55
20,278,CHENNPETRO,EQ,680858,162567,23.88
20,279,CHOLAFIN,EQ,333936,204023,61.10
20,280,CHROMATIC,EQ,178088,136390,76.59
20,281,CIMMCO,EQ,15648,12033,76.90
20,282,CINELINE,EQ,26659,16143,60.55
20,283,CINEVISTA,EQ,6626,4374,66.01
20,284,CIPLA,EQ,1417465,878418,61.97
20,285,CLEDUCATE,EQ,6162,5472,88.80
20,286,CLNINDIA,EQ,9040,6294,69.62
20,287,CMICABLES,EQ,27223,15015,55.16
20,288,CMMIPL,SM,15000,15000,100.00
20,289,CNOVAPETRO,EQ,213864,150433,70.34
20,290,COALINDIA,EQ,3171308,1266174,39.93
20,291,COCHINSHIP,EQ,74163,47116,63.53
20,292,COFFEEDAY,BL,5500000,5500000,100.00
20,293,COFFEEDAY,EQ,5448144,3647080,66.94
20,294,COLPAL,EQ,185744,124497,67.03
20,295,COMPINFO,EQ,111725,50377,45.09
20,296,COMPUSOFT,EQ,25238,19931,78.97
20,297,CONCOR,EQ,227288,118489,52.13
20,298,CONSOFINVT,EQ,2281,2241,98.25
20,299,CONTROLPR,EQ,8519,7127,83.66
20,300,CORALFINAC,EQ,1204542,93751,7.78
20,301,CORDSCABLE,EQ,9968,8148,81.74
20,302,COROMANDEL,EQ,196316,99085,50.47
20,303,CORPBANK,EQ,271782,139762,51.42
20,304,COSMOFILMS,EQ,49199,28838,58.62
20,305,COUNCODOS,EQ,12035,7300,60.66
20,306,COX&KINGS,EQ,112260,79656,70.96
20,307,CPSEETF,EQ,1007623,825582,81.93
20,308,CREATIVEYE,EQ,100,100,100.00
20,309,CREST,EQ,8438,4712,55.84
20,310,CRISIL,EQ,13738,12103,88.10
20,311,CRMFGETF,EQ,2,2,100.00
20,312,CROMPTON,EQ,1686721,1438288,85.27
20,313,CTE,EQ,11548,9986,86.47
20,314,CUB,EQ,267804,183707,68.60
20,315,CUMMINSIND,EQ,93228,39473,42.34
