Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29092016,938938702,0001650
Trade Date <29-SEP-2016>,Settlement Type <N>,Settlement No <2016184>,Settlement Date <03-OCT-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,67,ANANTRAJ,EQ,3257937,1220746,37.47
20,68,ANDHRABANK,EQ,5511119,2185825,39.66
20,69,ANDHRACEMT,EQ,588396,406604,69.10
20,70,ANDHRSUGAR,EQ,184739,111990,60.62
20,71,ANGIND,EQ,88976,66186,74.39
20,72,ANKITMETAL,EQ,174158,112532,64.61
20,73,ANSALAPI,EQ,165046,142790,86.52
20,74,ANSALHSG,EQ,64845,50272,77.53
20,75,APARINDS,EQ,36196,30853,85.24
20,76,APCOTEXIND,EQ,49009,28621,58.40
20,77,APLAPOLLO,EQ,18215,12379,67.96
20,78,APLLTD,EQ,91588,58169,63.51
20,79,APOLLOHOSP,EQ,290220,174123,60.00
20,80,APOLLOTYRE,EQ,7063592,1348662,19.09
20,81,APOLSINHOT,EQ,2,2,100.00
20,82,APTECHT,EQ,737481,355606,48.22
20,83,ARCHIDPLY,EQ,119079,92597,77.76
20,84,ARCHIES,EQ,582824,305901,52.49
20,85,ARCOTECH,EQ,110600,13296,12.02
20,86,ARIES,EQ,168651,87448,51.85
20,87,ARIHANT,EQ,1096,910,83.03
20,88,ARMANFIN,EQ,21097,14258,67.58
20,89,AROGRANITE,EQ,525771,223508,42.51
20,90,ARROWGREEN,EQ,19484,12847,65.94
20,91,ARROWTEX,EQ,607747,189603,31.20
20,92,ARSHIYA,EQ,167445,108086,64.55
20,93,ARSSINFRA,EQ,611001,235440,38.53
20,94,ARVIND,EQ,3021735,1606082,53.15
20,95,ARVINFRA,EQ,95665,76232,79.69
20,96,ASAHIINDIA,EQ,75849,49280,64.97
20,97,ASAHISONG,EQ,81062,47022,58.01
20,98,ASAL,EQ,38638,29338,75.93
20,99,ASHAPURMIN,EQ,175377,101410,57.82
20,100,ASHIANA,EQ,67655,44294,65.47
20,101,ASHIMASYN,EQ,358808,240463,67.02
20,102,ASHOKA,EQ,643104,472432,73.46
20,103,ASHOKLEY,EQ,25942259,15644397,60.30
20,104,ASIANHOTNR,EQ,6578,2567,39.02
20,105,ASIANPAINT,EQ,1125599,635208,56.43
20,106,ASIANTILES,EQ,297814,127664,42.87
20,107,ASSAMCO,EQ,3014395,1296706,43.02
20,108,ASTEC,EQ,112141,54000,48.15
20,109,ASTRAL,EQ,42035,26334,62.65
20,110,ASTRAMICRO,EQ,475082,243816,51.32
20,111,ASTRAZEN,EQ,16740,12492,74.62
20,112,ATFL,EQ,11862,8801,74.19
20,113,ATLANTA,EQ,706964,256856,36.33
20,114,ATLASCYCLE,EQ,55116,33410,60.62
20,115,ATUL,EQ,27420,16416,59.87
20,116,ATULAUTO,EQ,84229,39391,46.77
20,117,AURIONPRO,EQ,13456,10074,74.87
20,118,AUROPHARMA,EQ,4591243,2210853,48.15
20,119,AUSOMENT,EQ,1062,937,88.23
20,120,AUSTRAL,EQ,21400,16900,78.97
20,121,AUTOAXLES,EQ,67186,35921,53.47
20,122,AUTOIND,EQ,394924,159785,40.46
20,123,AUTOLITIND,EQ,39283,25760,65.58
20,124,AVANTIFEED,EQ,40763,28334,69.51
20,125,AVTNPL,EQ,2358836,950007,40.27
20,126,AXISBANK,EQ,16581655,7354389,44.35
20,127,AXISCADES,EQ,375692,186380,49.61
20,128,AXISGOLD,EQ,147,103,70.07
20,129,AYMSYNTEX,EQ,65418,51536,78.78
20,130,BAFNAPHARM,EQ,159215,98541,61.89
20,131,BAGFILMS,EQ,771576,563607,73.05
20,132,BAJAJ-AUTO,EQ,480296,308962,64.33
20,133,BAJAJCORP,EQ,624047,583699,93.53
20,134,BAJAJELEC,EQ,139145,71645,51.49
20,135,BAJAJFINSV,EQ,301395,145024,48.12
20,136,BAJAJHIND,EQ,2796914,1380478,49.36
20,137,BAJAJHLDNG,EQ,47696,32505,68.15
20,138,BAJFINANCE,EQ,1550065,779392,50.28
20,139,BALAJITELE,EQ,918885,329456,35.85
20,140,BALAMINES,EQ,51362,35858,69.81
20,141,BALKRISHNA,EQ,99019,60338,60.94
20,142,BALKRISIND,EQ,253386,98122,38.72
20,143,BALLARPUR,EQ,1183094,840519,71.04
20,144,BALMLAWRIE,EQ,24491,14702,60.03
20,145,BALPHARMA,EQ,621911,195905,31.50
20,146,BALRAMCHIN,EQ,2062905,1098017,53.23
20,147,BANARBEADS,EQ,20,20,100.00
20,148,BANARISUG,EQ,7116,5701,80.12
20,149,BANCOINDIA,EQ,331303,199058,60.08
20,150,BANG,EQ,34411,21189,61.58
20,151,BANKBARODA,EQ,11281815,3823382,33.89
20,152,BANKBEES,EQ,6094,4274,70.13
20,153,BANKINDIA,EQ,9674968,3042493,31.45
20,154,BANSWRAS,EQ,26390,21328,80.82
20,155,BARTRONICS,EQ,253037,165831,65.54
20,156,BASF,EQ,36343,21000,57.78
20,157,BASML,EQ,1639,1356,82.73
20,158,BATAINDIA,EQ,831212,412488,49.62
20,159,BAYERCROP,EQ,18994,11411,60.08
20,160,BBL,EQ,9781,5588,57.13
20,161,BBTC,EQ,217616,90990,41.81
20,162,BEARDSELL,EQ,3115,889,28.54
20,163,BEDMUTHA,EQ,73359,54314,74.04
20,164,BEL,EQ,1722899,1148233,66.65
20,165,BEML,EQ,359191,134725,37.51
20,166,BEPL,EQ,292492,228160,78.01
20,167,BERGEPAINT,EQ,359989,182323,50.65
20,168,BFINVEST,EQ,145880,63242,43.35
20,169,BFUTILITIE,EQ,492265,159824,32.47
20,170,BGRENERGY,EQ,229105,134648,58.77
20,171,BHAGERIA,EQ,113816,50085,44.01
20,172,BHAGYNAGAR,EQ,7145,6741,94.35
20,173,BHARATFIN,EQ,2835376,1029703,36.32
20,174,BHARATFORG,EQ,2291218,652598,28.48
20,175,BHARATGEAR,EQ,384245,141170,36.74
20,176,BHARATIDIL,EQ,316702,200671,63.36
20,177,BHARATRAS,EQ,3551,1450,40.83
20,178,BHARATWIRE,EQ,28649,25225,88.05
20,179,BHARTIARTL,EQ,6256119,4362401,69.73
20,180,BHEL,EQ,17649238,5656301,32.05
20,181,BHUSANSTL,EQ,236025,143842,60.94
20,182,BIGBLOC,EQ,46679,23545,50.44
20,183,BIL,EQ,1008,585,58.04
20,184,BILENERGY,EQ,322838,319838,99.07
20,185,BINANIIND,EQ,198200,98363,49.63
20,186,BINDALAGRO,EQ,355143,201249,56.67
20,187,BIOCON,EQ,1485519,249650,16.81
20,188,BIRLACORPN,EQ,173631,114750,66.09
20,189,BIRLAMONEY,EQ,42255,27961,66.17
20,190,BLBLIMITED,EQ,23087,17420,75.45
20,191,BLISSGVS,EQ,379218,194977,51.42
20,192,BLKASHYAP,EQ,618773,380004,61.41
20,193,BLUEBLENDS,EQ,5020,3513,69.98
20,194,BLUECHIP,EQ,300,300,100.00
20,195,BLUECOAST,EQ,60,60,100.00
20,196,BLUEDART,EQ,7354,5606,76.23
20,197,BLUEDART,N1,98,98,100.00
20,198,BLUEDART,N2,56,56,100.00
20,199,BLUEDART,N3,42,42,100.00
20,200,BLUESTARCO,EQ,356610,327401,91.81
20,201,BODALCHEM,EQ,1552355,692210,44.59
20,202,BOMDYEING,EQ,3304954,1279322,38.71
20,203,BOSCHLTD,EQ,27601,13650,49.45
20,204,BPCL,EQ,4478599,3019341,67.42
20,205,BPL,EQ,1413164,618548,43.77
20,206,BRFL,EQ,18705,7434,39.74
20,207,BRIGADE,EQ,156452,147393,94.21
20,208,BRITANNIA,EQ,168170,90849,54.02
20,209,BROOKS,EQ,189097,99606,52.67
20,210,BSELINFRA,EQ,150763,112748,74.78
20,211,BSL,EQ,20641,11538,55.90
20,212,BSLGOLDETF,EQ,9,4,44.44
20,213,BSLIMITED,EQ,3951048,2573282,65.13
20,214,BSLNIFTY,EQ,91,91,100.00
20,215,BURNPUR,EQ,1083143,747818,69.04
20,216,BUTTERFLY,EQ,172759,90397,52.33
20,217,BVCL,EQ,30478,20890,68.54
20,218,BYKE,EQ,506425,165158,32.61
20,219,CADILAHC,EQ,895083,511463,57.14
20,220,CAIRN,EQ,8208786,3363185,40.97
20,221,CAMLINFINE,EQ,190543,117058,61.43
20,222,CANBK,EQ,7256913,1225792,16.89
20,223,CANDC,EQ,188173,150437,79.95
20,224,CANFINHOME,EQ,53883,30074,55.81
20,225,CANTABIL,EQ,126667,58333,46.05
20,226,CAPF,EQ,315170,174738,55.44
20,227,CAPLIPOINT,EQ,19163,13628,71.12
20,228,CARBORUNIV,EQ,177704,119144,67.05
20,229,CAREERP,EQ,22821,16973,74.37
20,230,CARERATING,EQ,176921,137472,77.70
20,231,CASTEXTECH,EQ,4177946,2122851,50.81
20,232,CASTROLIND,EQ,4824398,2948515,61.12
20,233,CCCL,EQ,64583,58006,89.82
20,234,CCHHL,EQ,241318,175120,72.57
20,235,CCL,EQ,117805,87798,74.53
20,236,CEATLTD,EQ,3549895,369043,10.40
20,237,CEBBCO,EQ,138024,102568,74.31
20,238,CELEBRITY,EQ,154556,118986,76.99
20,239,CELESTIAL,EQ,47023,39486,83.97
20,240,CENTENKA,EQ,151714,89211,58.80
20,241,CENTEXT,EQ,669914,576586,86.07
20,242,CENTRALBK,EQ,791311,345485,43.66
20,243,CENTUM,EQ,6477,5113,78.94
20,244,CENTURYPLY,EQ,292804,171061,58.42
20,245,CENTURYTEX,EQ,2567384,597782,23.28
20,246,CERA,EQ,12982,8065,62.12
20,247,CEREBRAINT,EQ,1579630,882427,55.86
20,248,CESC,EQ,545582,225935,41.41
20,249,CGCL,EQ,95946,39801,41.48
20,250,CHAMBLFERT,EQ,939160,507028,53.99
20,251,CHEMFALKAL,EQ,250063,69437,27.77
20,252,CHENNPETRO,EQ,662478,253222,38.22
20,253,CHOLAFIN,EQ,314191,217792,69.32
20,254,CHROMATIC,EQ,1005918,716351,71.21
20,255,CIGNITITEC,EQ,38793,26001,67.02
20,256,CIMMCO,EQ,55124,39742,72.10
20,257,CINELINE,EQ,84135,57583,68.44
20,258,CINEVISTA,EQ,15128,14810,97.90
20,259,CIPLA,EQ,2252434,1396427,62.00
20,260,CLNINDIA,EQ,22195,15469,69.70
20,261,CNOVAPETRO,EQ,330,330,100.00
20,262,COALINDIA,EQ,4747212,3407961,71.79
20,263,COFFEEDAY,EQ,407815,385804,94.60
20,264,COLPAL,EQ,1201503,1023594,85.19
20,265,COMPINFO,EQ,12316,1485,12.06
20,266,COMPUSOFT,EQ,237544,156542,65.90
20,267,CONCOR,EQ,928504,412573,44.43
20,268,CONSOFINVT,EQ,35121,19939,56.77
20,269,CONTROLPR,EQ,14931,10382,69.53
20,270,CORDSCABLE,EQ,79154,67000,84.65
20,271,COROMANDEL,EQ,257022,175636,68.34
20,272,CORPBANK,EQ,558676,327757,58.67
20,273,COSMOFILMS,EQ,279322,155165,55.55
20,274,COUNCODOS,EQ,222555,134478,60.42
20,275,COX&KINGS,EQ,1550130,673588,43.45
20,276,CPSEETF,EQ,309815,277671,89.62
20,277,CREATIVEYE,EQ,1,1,100.00
20,278,CREST,EQ,16780,10331,61.57
20,279,CRISIL,EQ,10642,7262,68.24
20,280,CRMFGETF,EQ,48,35,72.92
20,281,CROMPGREAV,EQ,6160658,2419597,39.27
20,282,CROMPTON,EQ,2278210,2052918,90.11
20,283,CROWN,SM,23000,21000,91.30
20,284,CTE,EQ,4084,3989,97.67
20,285,CUB,EQ,902771,646766,71.64
20,286,CUMMINSIND,EQ,581583,495044,85.12
20,287,CUPID,EQ,34734,26046,74.99
20,288,CURATECH,EQ,150,150,100.00
20,289,CYBERMEDIA,EQ,10,5,50.00
20,290,CYBERTECH,EQ,135123,69843,51.69
20,291,CYIENT,EQ,62241,49883,80.14
20,292,DAAWAT,EQ,15125,10410,68.83
20,293,DABUR,EQ,1464634,801008,54.69
20,294,DALMIABHA,EQ,68275,43743,64.07
20,295,DALMIASUG,EQ,291702,133043,45.61
20,296,DAMODARIND,EQ,8993,6901,76.74
20,297,DATAMATICS,EQ,471722,228760,48.49
20,298,DBCORP,EQ,17662,12760,72.25
20,299,DBL,EQ,867573,722338,83.26
20,300,DBREALTY,EQ,678082,284176,41.91
20,301,DBSTOCKBRO,EQ,80,80,100.00
20,302,DCBBANK,EQ,1739351,914877,52.60
20,303,DCM,EQ,42153,18299,43.41
20,304,DCMSHRIRAM,EQ,157478,77685,49.33
20,305,DCW,EQ,2774557,1446560,52.14
20,306,DECCANCE,EQ,19853,13432,67.66
20,307,DEEPAKFERT,EQ,157489,65929,41.86
20,308,DEEPAKNTR,EQ,354462,119043,33.58
20,309,DEEPIND,EQ,543973,192352,35.36
20,310,DELTACORP,EQ,5688169,2230109,39.21
20,311,DELTAMAGNT,EQ,50,50,100.00
20,312,DEN,EQ,126151,74120,58.75
20,313,DENABANK,EQ,891766,393617,44.14
20,314,DENORA,EQ,7802,5836,74.80
20,315,DHAMPURSUG,EQ,746687,362223,48.51
20,316,DHANBANK,EQ,756059,441989,58.46
20,317,DHANUKA,EQ,40773,21337,52.33
20,318,DHARSUGAR,EQ,176829,68757,38.88
20,319,DHFL,EQ,5439662,2255418,41.46
20,320,DHFL,N2,256,235,91.80
20,321,DHFL,N6,1433,1433,100.00
20,322,DHFL,N8,68,68,100.00
20,323,DHFL,NA,13,13,100.00
20,324,DHFL,NC,1944,1880,96.71
20,325,DHFL,NE,8,8,100.00
20,326,DHFL,NH,85,85,100.00
20,327,DHFL,NL,201,171,85.07
20,328,DHFL,NN,300,300,100.00
20,329,DHFL,NP,73699,73319,99.48
20,330,DHUNINV,EQ,1099,1092,99.36
20,331,DIAPOWER,EQ,194957,111530,57.21
20,332,DICIND,EQ,3891,2638,67.80
20,333,DIGJAMLTD,EQ,216183,163221,75.50
20,334,DISHMAN,EQ,5603876,1896938,33.85
20,335,DISHTV,EQ,8830608,3749875,42.46
20,336,DIVISLAB,EQ,1097313,703180,64.08
20,337,DLF,EQ,16630508,3977343,23.92
20,338,DLINKINDIA,EQ,368135,224541,60.99
20,339,DOLPHINOFF,EQ,185182,61990,33.48
20,340,DONEAR,EQ,993852,319896,32.19
20,341,DPL,EQ,44699,27875,62.36
20,342,DPSCLTD,EQ,220067,134870,61.29
20,343,DQE,EQ,173513,106775,61.54
20,344,DREDGECORP,EQ,70577,30363,43.02
20,345,DRREDDY,EQ,432211,254877,58.97
20,346,DSKULKARNI,EQ,20724,13323,64.29
20,347,DSSL,EQ,708,548,77.40
20,348,DTIL,EQ,13736,9977,72.63
20,349,DUCON,EQ,699369,362380,51.82
20,350,DWARKESH,EQ,295377,112361,38.04
20,351,DYNAMATECH,EQ,12658,7627,60.25
20,352,EASTSILK,EQ,34598,30498,88.15
20,353,EASUNREYRL,EQ,24485,21417,87.47
20,354,ECEIND,EQ,37251,34517,92.66
20,355,ECLERX,EQ,21186,15649,73.86
20,356,ECLFINANCE,N1,748,638,85.29
20,357,ECLFINANCE,N2,200,200,100.00
20,358,ECLFINANCE,N3,65,65,100.00
20,359,ECLFINANCE,N5,622,569,91.48
20,360,ECLFINANCE,N6,136,136,100.00
20,361,ECLFINANCE,NB,50,50,100.00
20,362,EDELWEISS,EQ,2619491,1403120,53.56
20,363,EDL,EQ,494559,164278,33.22
20,364,EDUCOMP,EQ,767974,377792,49.19
20,365,EHFLNCD,N1,10,10,100.00
20,366,EHFLNCD,N5,636,606,95.28
20,367,EHFLNCD,N6,5220,4935,94.54
20,368,EHFLNCD,N7,180,180,100.00
20,369,EICHERMOT,EQ,138500,58892,42.52
20,370,EIDPARRY,EQ,432878,326634,75.46
20,371,EIHAHOTELS,EQ,3503,1994,56.92
20,372,EIHOTEL,EQ,58345,40993,70.26
20,373,EKC,EQ,766965,532416,69.42
20,374,ELAND,EQ,54650,36891,67.50
20,375,ELECON,EQ,345781,211866,61.27
20,376,ELECTCAST,EQ,525094,353744,67.37
20,377,ELECTHERM,EQ,1508,1043,69.16
20,378,ELGIEQUIP,EQ,47326,29168,61.63
20,379,ELGIRUBCO,EQ,43804,19465,44.44
20,380,EMAMIINFRA,EQ,31277,20802,66.51
20,381,EMAMILTD,EQ,328664,248920,75.74
20,382,EMCO,EQ,945162,431095,45.61
20,383,EMKAY,EQ,22491,17529,77.94
20,384,EMMBI,EQ,115679,78370,67.75
20,385,ENERGYDEV,EQ,1585495,474558,29.93
20,386,ENGINERSIN,EQ,1702243,734208,43.13
20,387,ENIL,EQ,65233,61934,94.94
20,388,EON,EQ,47410,31833,67.14
20,389,EQ30,EQ,2516,2416,96.03
20,390,EQUITAS,EQ,2963053,1768752,59.69
20,391,EROSMEDIA,EQ,812059,307213,37.83
20,392,ESABINDIA,EQ,6939,3602,51.91
20,393,ESCORTS,EQ,3626931,948465,26.15
20,394,ESL,EQ,1367861,967999,70.77
20,395,ESSARSHPNG,EQ,313048,162628,51.95
20,396,ESSELPACK,EQ,166273,136776,82.26
20,397,ESTER,EQ,587199,242485,41.30
20,398,EUROCERA,EQ,86908,75221,86.55
20,399,EUROTEXIND,EQ,1932,1464,75.78
20,400,EVEREADY,EQ,70287,49743,70.77
20,401,EVERESTIND,EQ,22543,18956,84.09
20,402,EVERONN,EQ,143313,85707,59.80
20,403,EXCEL,EQ,678025,291598,43.01
20,404,EXCELCROP,EQ,4910,4544,92.55
20,405,EXCELINDUS,EQ,20513,17428,84.96
20,406,EXIDEIND,EQ,4729193,2387052,50.47
20,407,FACT,EQ,144191,51675,35.84
20,408,FAGBEARING,EQ,726,505,69.56
20,409,FARMAXIND,EQ,381606,356606,93.45
20,410,FCEL,EQ,4239313,2572129,60.67
20,411,FCL,EQ,205705,156354,76.01
20,412,FCSSOFT,EQ,238912,238809,99.96
20,413,FDC,EQ,78918,53643,67.97
20,414,FEDDERLOYD,EQ,759098,255007,33.59
20,415,FEDERALBNK,EQ,18495629,7750874,41.91
20,416,FEL,EQ,2526561,1758462,69.60
20,417,FELDVR,EQ,21439,16460,76.78
20,418,FIEMIND,EQ,42873,24274,56.62
20,419,FILATEX,EQ,235380,81406,34.58
20,420,FINANTECH,EQ,597555,210590,35.24
20,421,FINCABLES,EQ,242140,194932,80.50
20,422,FINPIPE,EQ,92602,73537,79.41
20,423,FLEXITUFF,EQ,26890,1814,6.75
20,424,FLFL,EQ,65311,49620,75.97
20,425,FMGOETZE,EQ,24381,12803,52.51
20,426,FMNL,EQ,57513,33676,58.55
20,427,FORTIS,EQ,788057,494178,62.71
20,428,FOSECOIND,EQ,2516,2032,80.76
20,429,FOURTHDIM,SM,4000,4000,100.00
20,430,FRETAIL,EQ,276417,238868,86.42
20,431,FSL,EQ,2422524,1339135,55.28
20,432,GABRIEL,EQ,2099728,776884,37.00
20,433,GAEL,EQ,185540,120203,64.79
20,434,GAIL,EQ,4002401,2499425,62.45
20,435,GAL,EQ,468945,153208,32.67
20,436,GALLANTT,EQ,71726,53174,74.13
20,437,GALLISPAT,EQ,18903,11598,61.36
20,438,GAMMNINFRA,EQ,1081308,721204,66.70
20,439,GAMMONIND,EQ,726311,413289,56.90
20,440,GANDHITUBE,EQ,4959,3346,67.47
20,441,GANECOS,EQ,41199,30051,72.94
20,442,GANESHHOUC,EQ,25821,20388,78.96
20,443,GARDENSILK,EQ,60457,41892,69.29
20,444,GARWALLROP,EQ,28842,22604,78.37
20,445,GATI,EQ,1507175,572054,37.96
20,446,GAYAPROJ,EQ,14944,9318,62.35
20,447,GDL,EQ,61360,36610,59.66
20,448,GEECEE,EQ,89153,52774,59.19
20,449,GEMINI,EQ,52487,38338,73.04
20,450,GENESYS,EQ,37961,31726,83.58
20,451,GENUSPAPER,EQ,150555,135726,90.15
20,452,GENUSPOWER,EQ,273260,205907,75.35
20,453,GEOJITBNPP,EQ,210521,141707,67.31
20,454,GEOMETRIC,EQ,85731,43683,50.95
20,455,GEPIL,EQ,5340,4446,83.26
20,456,GESHIP,EQ,90067,63517,70.52
20,457,GET&D,EQ,65451,45687,69.80
20,458,GHCL,EQ,1334186,511719,38.35
20,459,GICHSGFIN,EQ,548208,241886,44.12
20,460,GILLANDERS,EQ,4429,3986,90.00
20,461,GILLETTE,EQ,4229,3171,74.98
20,462,GINNIFILA,EQ,311881,177994,57.07
20,463,GIPCL,EQ,99963,77953,77.98
20,464,GITANJALI,EQ,1203377,642386,53.38
20,465,GKWLIMITED,EQ,460,443,96.30
20,466,GLAXO,EQ,62678,53778,85.80
20,467,GLENMARK,EQ,1078808,490138,45.43
20,468,GLFL,EQ,150,150,100.00
20,469,GLOBALVECT,EQ,27937,16775,60.05
20,470,GLOBOFFS,EQ,87195,27327,31.34
20,471,GLOBUSSPR,EQ,3923489,763287,19.45
20,472,GMBREW,EQ,469821,91643,19.51
20,473,GMDCLTD,EQ,1015078,646514,63.69
20,474,GMRINFRA,EQ,26270156,8512351,32.40
20,475,GNFC,EQ,1309093,525271,40.12
20,476,GOACARBON,EQ,306442,113626,37.08
20,477,GOCLCORP,EQ,34069,24309,71.35
20,478,GODFRYPHLP,EQ,180142,80294,44.57
20,479,GODREJCP,EQ,210323,119975,57.04
20,480,GODREJIND,EQ,585099,267897,45.79
20,481,GODREJPROP,EQ,365673,287785,78.70
20,482,GOKEX,EQ,826906,420661,50.87
20,483,GOKUL,EQ,15029,12650,84.17
20,484,GOKULAGRO,EQ,3043,2488,81.76
20,485,GOLDBEES,EQ,23971,14899,62.15
20,486,GOLDENTOBC,EQ,7986,6830,85.52
20,487,GOLDIAM,EQ,88560,64515,72.85
20,488,GOLDINFRA,EQ,48830,34013,69.66
20,489,GOLDIWIN,EQ,5676,4743,83.56
20,490,GOLDSHARE,EQ,2511,1579,62.88
20,491,GOLDTECH,EQ,4363,4363,100.00
20,492,GOODLUCK,EQ,60724,44791,73.76
20,493,GPIL,EQ,342716,165636,48.33
20,494,GPPL,EQ,323283,235270,72.78
20,495,GPTINFRA,EQ,12210,3962,32.45
20,496,GRANULES,EQ,2666472,1116633,41.88
20,497,GRAPHITE,EQ,41560,30720,73.92
20,498,GRASIM,EQ,308159,128503,41.70
20,499,GRAVITA,EQ,444628,232728,52.34
20,500,GREAVESCOT,EQ,312354,219878,70.39
20,501,GREENFIRE,EQ,216843,188743,87.04
20,502,GREENLAM,EQ,63143,52088,82.49
20,503,GREENPLY,EQ,135190,121193,89.65
20,504,GREENPOWER,EQ,280978,207713,73.93
20,505,GRINDWELL,EQ,18798,16263,86.51
20,506,GRPLTD,EQ,1269,1195,94.17
20,507,GRUH,EQ,284958,162647,57.08
20,508,GSCLCEMENT,EQ,124996,85695,68.56
20,509,GSFC,EQ,4876130,1726460,35.41
20,510,GSKCONS,EQ,5847,3314,56.68
20,511,GSPL,EQ,1066753,716686,67.18
20,512,GSS,EQ,7686,5646,73.46
20,513,GTL,EQ,6322323,2230087,35.27
20,514,GTLINFRA,EQ,33166351,14499533,43.72
20,515,GTNIND,EQ,6417,5246,81.75
20,516,GTNTEX,EQ,2283,2246,98.38
20,517,GTOFFSHORE,EQ,277622,137626,49.57
20,518,GUFICBIO,EQ,135865,87404,64.33
20,519,GUJALKALI,EQ,276448,176667,63.91
20,520,GUJAPOLLO,EQ,3830,2931,76.53
20,521,GUJFLUORO,EQ,45979,26845,58.39
20,522,GUJGASLTD,EQ,164662,140881,85.56
20,523,GUJNRECOKE,EQ,2070638,1270212,61.34
20,524,GUJNREDVR,EQ,70107,53965,76.98
20,525,GULFOILLUB,EQ,19256,14134,73.40
20,526,GULFPETRO,EQ,1101791,437581,39.72
20,527,GULPOLY,EQ,19721,15028,76.20
20,528,GVKPIL,EQ,8492627,3959099,46.62
20,529,HANUNG,EQ,131599,89416,67.95
20,530,HARITASEAT,EQ,9851,6167,62.60
20,531,HARRMALAYA,EQ,337203,121046,35.90
20,532,HATHWAY,EQ,465544,349647,75.11
20,533,HATSUN,EQ,8729,6488,74.33
20,534,HAVELLS,EQ,2403197,1069807,44.52
20,535,HBLPOWER,EQ,616502,342037,55.48
20,536,HBSTOCK,EQ,1705,1636,95.95
