Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30122015,385490673,0001568
Trade Date <30-DEC-2015>,Settlement Type <N>,Settlement No <2015246>,Settlement Date <01-JAN-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,149,BANKBARODA,EQ,3585872,1342170,37.43
20,150,BANKBEES,EQ,12917,11831,91.59
20,151,BANKINDIA,EQ,1893165,437510,23.11
20,152,BANSWRAS,EQ,10175,7844,77.09
20,153,BARTRONICS,EQ,182228,99543,54.63
20,154,BASF,EQ,34569,24408,70.61
20,155,BASML,EQ,9276,6275,67.65
20,156,BATAINDIA,EQ,245519,85605,34.87
20,157,BAYERCROP,EQ,9600,6150,64.06
20,158,BBL,EQ,19291,10718,55.56
20,159,BBTC,EQ,85895,35512,41.34
20,160,BEDMUTHA,EQ,14072,11702,83.16
20,161,BEL,EQ,493124,180382,36.58
20,162,BEML,EQ,216193,51600,23.87
20,163,BEPL,EQ,466884,306896,65.73
20,164,BERGEPAINT,EQ,785905,459137,58.42
20,165,BFINVEST,EQ,94936,26365,27.77
20,166,BFUTILITIE,EQ,2419585,284638,11.76
20,167,BGRENERGY,EQ,205792,78197,38.00
20,168,BHAGYNAGAR,EQ,11242,5754,51.18
20,169,BHARATFORG,EQ,1212479,353148,29.13
20,170,BHARATGEAR,EQ,7586,5278,69.58
20,171,BHARATRAS,EQ,741,438,59.11
20,172,BHARTIARTL,EQ,1555673,807264,51.89
20,173,BHEL,EQ,2156748,625431,29.00
20,174,BHUSANSTL,EQ,299657,99703,33.27
20,175,BIL,EQ,12470,4178,33.50
20,176,BINANIIND,EQ,19878,10722,53.94
20,177,BINDALAGRO,EQ,29114,25616,87.99
20,178,BIOCON,EQ,1643114,496345,30.21
20,179,BIRLACORPN,EQ,2667,1189,44.58
20,180,BIRLACOT,EQ,883932,883930,100.00
20,181,BIRLAMONEY,EQ,254331,132058,51.92
20,182,BLBLIMITED,EQ,2968,2668,89.89
20,183,BLISSGVS,EQ,417960,320071,76.58
20,184,BLKASHYAP,EQ,501512,315228,62.86
20,185,BLUEBLENDS,EQ,1800,1800,100.00
20,186,BLUECHIP,EQ,8921,8921,100.00
20,187,BLUEDART,EQ,6033,3228,53.51
20,188,BLUEDART,N1,2127,1472,69.21
20,189,BLUEDART,N2,1277,1117,87.47
20,190,BLUEDART,N3,507,507,100.00
20,191,BLUESTARCO,EQ,25977,17039,65.59
20,192,BLUESTINFO,EQ,11023,9216,83.61
20,193,BODALCHEM,EQ,875821,378272,43.19
20,194,BOMDYEING,EQ,2105898,747737,35.51
20,195,BOSCHLTD,EQ,11524,5223,45.32
20,196,BPCL,EQ,519598,242340,46.64
20,197,BPL,EQ,477886,183030,38.30
20,198,BRFL,EQ,34799,27353,78.60
20,199,BRIGADE,EQ,10683,4826,45.17
20,200,BRITANNIA,EQ,84820,30527,35.99
20,201,BROOKS,EQ,134363,70272,52.30
20,202,BSELINFRA,EQ,111866,94266,84.27
20,203,BSL,EQ,9936,7309,73.56
20,204,BSLGOLDETF,EQ,4,2,50.00
20,205,BSLIMITED,EQ,360180,220127,61.12
20,206,BSLNIFTY,EQ,870,549,63.10
20,207,BURNPUR,EQ,86598,50544,58.37
20,208,BUTTERFLY,EQ,13560,9138,67.39
20,209,BVCL,EQ,10491,8495,80.97
20,210,BYKE,EQ,130913,71390,54.53
20,211,CADILAHC,EQ,956264,565268,59.11
20,212,CAIRN,EQ,1248293,557924,44.69
20,213,CALSOFT,EQ,500,500,100.00
20,214,CAMLINFINE,EQ,391945,205015,52.31
20,215,CANBK,EQ,1495870,329741,22.04
20,216,CANDC,EQ,39581,34276,86.60
20,217,CANFINHOME,EQ,25365,10348,40.80
20,218,CANTABIL,EQ,8519,6694,78.58
20,219,CAPF,EQ,106078,64893,61.17
20,220,CAPLIPOINT,EQ,14338,7712,53.79
20,221,CARBORUNIV,EQ,27915,22413,80.29
20,222,CAREERP,EQ,23805,12050,50.62
20,223,CARERATING,EQ,130209,115011,88.33
20,224,CASTEXTECH,EQ,1488645,703872,47.28
20,225,CASTROLIND,EQ,386375,155150,40.16
20,226,CCCL,EQ,101712,82454,81.07
20,227,CCHHL,EQ,363367,241494,66.46
20,228,CCL,EQ,161096,70968,44.05
20,229,CEATLTD,EQ,275013,37035,13.47
20,230,CEBBCO,EQ,460627,232701,50.52
20,231,CELEBRITY,EQ,22785,19343,84.89
20,232,CELESTIAL,EQ,195278,106134,54.35
20,233,CENTENKA,EQ,150002,51303,34.20
20,234,CENTEXT,EQ,484970,366688,75.61
20,235,CENTRALBK,EQ,477727,264550,55.38
20,236,CENTUM,EQ,59023,32009,54.23
20,237,CENTURYPLY,EQ,159867,114514,71.63
20,238,CENTURYTEX,EQ,1280402,131797,10.29
20,239,CERA,EQ,7029,2851,40.56
20,240,CEREBRAINT,EQ,952412,312859,32.85
20,241,CESC,EQ,283354,124177,43.82
20,242,CGCL,EQ,2150,1535,71.40
20,243,CHAMBLFERT,EQ,237526,200454,84.39
20,244,CHEMFALKAL,EQ,5186,2727,52.58
20,245,CHENNPETRO,EQ,425896,194144,45.58
20,246,CHOLAFIN,EQ,171747,153546,89.40
20,247,CHROMATIC,EQ,506733,311518,61.48
20,248,CIGNITITEC,EQ,34316,22143,64.53
20,249,CIMMCO,EQ,18899,7176,37.97
20,250,CINELINE,EQ,45521,38322,84.19
20,251,CINEVISTA,EQ,62736,51321,81.80
20,252,CIPLA,EQ,587218,280070,47.69
20,253,CLNINDIA,EQ,4394,3642,82.89
20,254,CNOVAPETRO,EQ,800,400,50.00
20,255,COALINDIA,EQ,2583837,1725978,66.80
20,256,COFFEEDAY,EQ,869774,321126,36.92
20,257,COLPAL,EQ,221053,157950,71.45
20,258,COMPUSOFT,EQ,66449,49617,74.67
20,259,CONCOR,EQ,53202,37161,69.85
20,260,CONSOFINVT,EQ,16827,11355,67.48
20,261,CORDSCABLE,EQ,258402,123890,47.94
20,262,COROMANDEL,EQ,9840,5483,55.72
20,263,CORPBANK,EQ,198552,130465,65.71
20,264,COSMOFILMS,EQ,78556,38364,48.84
20,265,COUNCODOS,EQ,44530,43362,97.38
20,266,COX&KINGS,EQ,382832,246902,64.49
20,267,CPSEETF,EQ,102878,90416,87.89
20,268,CREATIVEYE,EQ,45169,40491,89.64
20,269,CREST,EQ,2143,1942,90.62
20,270,CRISIL,EQ,10494,6772,64.53
20,271,CROMPGREAV,EQ,1143217,337667,29.54
20,272,CUB,EQ,144502,95960,66.41
20,273,CUMMINSIND,EQ,52655,30413,57.76
20,274,CURATECH,EQ,74,74,100.00
20,275,CYBERMEDIA,EQ,737,637,86.43
20,276,CYBERTECH,EQ,26159,14665,56.06
20,277,CYIENT,EQ,26438,19890,75.23
20,278,DAAWAT,EQ,37343,12105,32.42
20,279,DABUR,EQ,367883,220528,59.95
20,280,DALMIABHA,EQ,51324,30684,59.78
20,281,DALMIASUG,EQ,29800,19228,64.52
20,282,DATAMATICS,EQ,33876,27779,82.00
20,283,DBCORP,EQ,7065,5388,76.26
20,284,DBREALTY,EQ,120717,57060,47.27
20,285,DBSTOCKBRO,EQ,6152,55,0.89
20,286,DCBBANK,EQ,508505,302764,59.54
20,287,DCM,EQ,87575,38000,43.39
20,288,DCMSHRIRAM,EQ,13210,8417,63.72
20,289,DCW,EQ,4645569,1742916,37.52
20,290,DECCANCE,EQ,2135,1857,86.98
20,291,DEEPAKFERT,EQ,33181,22658,68.29
20,292,DEEPAKNTR,EQ,54309,28849,53.12
20,293,DEEPIND,EQ,233437,82042,35.15
20,294,DELTACORP,EQ,1582225,480409,30.36
20,295,DELTAMAGNT,EQ,1118,1053,94.19
20,296,DEN,EQ,1326262,388347,29.28
20,297,DENABANK,EQ,206235,116182,56.33
20,298,DENORA,EQ,154825,52028,33.60
20,299,DHAMPURSUG,EQ,51650,21969,42.53
20,300,DHANBANK,EQ,240821,167862,69.70
20,301,DHANUKA,EQ,10444,9508,91.04
20,302,DHARSUGAR,EQ,1375,1257,91.42
20,303,DHFL,EQ,1038984,319113,30.71
20,304,DHUNINV,EQ,1760,1686,95.80
20,305,DIAPOWER,EQ,78420,52771,67.29
20,306,DICIND,EQ,2874,2143,74.57
20,307,DIGJAM,EQ,757676,384649,50.77
20,308,DISHMAN,EQ,2060259,465920,22.61
20,309,DISHTV,EQ,4976350,1502288,30.19
20,310,DIVISLAB,EQ,138608,67256,48.52
20,311,DLF,EQ,4680277,914899,19.55
20,312,DLINKINDIA,EQ,28310,18623,65.78
20,313,DOLPHINOFF,EQ,153357,41149,26.83
20,314,DONEAR,EQ,67603,66800,98.81
20,315,DPL,EQ,9732,7498,77.04
20,316,DPSCLTD,EQ,6301,5399,85.68
20,317,DQE,EQ,1144806,399416,34.89
20,318,DREDGECORP,EQ,30876,16812,54.45
20,319,DRREDDY,EQ,633284,176739,27.91
20,320,DSKULKARNI,EQ,11596,9886,85.25
20,321,DSSL,EQ,888,888,100.00
20,322,DTIL,EQ,22553,12600,55.87
20,323,DYNAMATECH,EQ,6583,5959,90.52
20,324,DYNATECH,EQ,84193,56265,66.83
20,325,EASTSILK,EQ,70532,50092,71.02
20,326,EASUNREYRL,EQ,29539,21588,73.08
20,327,ECEIND,EQ,205,160,78.05
20,328,ECLERX,EQ,29814,21191,71.08
20,329,ECLFINANCE,N1,167,167,100.00
20,330,ECLFINANCE,N2,198,131,66.16
20,331,ECLFINANCE,N3,1325,1270,95.85
20,332,ECLFINANCE,N4,2,2,100.00
20,333,ECLFINANCE,N5,700,700,100.00
20,334,ECLFINANCE,N8,50,50,100.00
20,335,ECLFINANCE,NB,229,229,100.00
20,336,ECLFINANCE,NC,5,5,100.00
20,337,EDELWEISS,EQ,651941,338726,51.96
20,338,EDL,EQ,106934,67311,62.95
20,339,EDUCOMP,EQ,7934058,1535154,19.35
20,340,EICHERMOT,EQ,28898,17068,59.06
20,341,EIDPARRY,EQ,812519,621748,76.52
20,342,EIHAHOTELS,EQ,2240,1743,77.81
20,343,EIHOTEL,EQ,169664,106022,62.49
20,344,EKC,EQ,335263,156444,46.66
20,345,ELAND,EQ,434028,225433,51.94
20,346,ELECON,EQ,157583,84380,53.55
20,347,ELECTCAST,EQ,499821,233889,46.79
20,348,ELECTHERM,EQ,9511,2025,21.29
20,349,ELGIEQUIP,EQ,102407,51533,50.32
20,350,ELGIRUBCO,EQ,18667,12707,68.07
20,351,EMAMIINFRA,EQ,68994,19046,27.61
20,352,EMAMILTD,EQ,240133,172536,71.85
20,353,EMCO,EQ,268130,136560,50.93
20,354,EMKAY,EQ,8158,4891,59.95
20,355,EMKAYTOOLS,SM,800,800,100.00
20,356,EMMBI,EQ,44789,27418,61.22
20,357,ENERGYDEV,EQ,7677,7279,94.82
20,358,ENGINERSIN,EQ,855370,354325,41.42
20,359,ENIL,EQ,3770,3278,86.95
20,360,EON,EQ,344997,111876,32.43
20,361,EROSMEDIA,EQ,483282,159132,32.93
20,362,ESABINDIA,EQ,710,430,60.56
20,363,ESCORTS,EQ,969950,337479,34.79
20,364,ESL,EQ,864200,458764,53.09
20,365,ESSAROIL,EQ,367479,298456,81.22
20,366,ESSARSHPNG,EQ,129634,97194,74.98
20,367,ESSDEE,EQ,137768,70483,51.16
20,368,ESSELPACK,EQ,62094,40428,65.11
20,369,ESTER,EQ,113570,58674,51.66
20,370,EUROCERA,EQ,2119672,915783,43.20
20,371,EUROMULTI,EQ,1220,1220,100.00
20,372,EUROTEXIND,EQ,1140,1100,96.49
20,373,EVEREADY,EQ,90949,38912,42.78
20,374,EVERESTIND,EQ,5564,3205,57.60
20,375,EVERONN,EQ,434384,95526,21.99
20,376,EXCEL,EQ,1175548,347850,29.59
20,377,EXCELCROP,EQ,1270,951,74.88
20,378,EXCELINDUS,EQ,2935,1683,57.34
20,379,EXIDEIND,EQ,689252,439520,63.77
20,380,FACT,EQ,56644,31563,55.72
20,381,FAGBEARING,EQ,1808,1180,65.27
20,382,FARMAXIND,EQ,611239,603638,98.76
20,383,FCEL,EQ,3151933,1281619,40.66
20,384,FCL,EQ,237379,149900,63.15
20,385,FCSSOFT,EQ,173419,172094,99.24
20,386,FDC,EQ,35915,19687,54.82
20,387,FEDDERLOYD,EQ,86074,41528,48.25
20,388,FEDERALBNK,EQ,1331057,824283,61.93
20,389,FIEMIND,EQ,23286,11646,50.01
20,390,FILATEX,EQ,2686,1387,51.64
20,391,FINANTECH,EQ,259406,81964,31.60
20,392,FINCABLES,EQ,13855,9416,67.96
20,393,FINPIPE,EQ,32864,22541,68.59
20,394,FLEXITUFF,EQ,27422,4636,16.91
20,395,FLFL,EQ,287818,179003,62.19
20,396,FMGOETZE,EQ,1769,1455,82.25
20,397,FMNL,EQ,47184,33083,70.11
20,398,FORTIS,EQ,558301,231473,41.46
20,399,FOSECOIND,EQ,3972,3534,88.97
20,400,FRL,EQ,228426,70908,31.04
20,401,FRLDVR,EQ,5830,5351,91.78
20,402,FSL,EQ,1391202,486221,34.95
20,403,GABRIEL,EQ,196722,122214,62.13
20,404,GAEL,EQ,71662,32365,45.16
20,405,GAIL,EQ,1554029,703351,45.26
20,406,GAL,EQ,30079,11203,37.25
20,407,GALLANTT,EQ,42718,17774,41.61
20,408,GALLISPAT,EQ,13705,1644,12.00
20,409,GAMMNINFRA,EQ,1565018,664231,42.44
20,410,GAMMONIND,EQ,261086,151181,57.90
20,411,GANDHITUBE,EQ,843,795,94.31
20,412,GANECOS,EQ,3610,1970,54.57
20,413,GANESHHOUC,EQ,355415,129996,36.58
20,414,GANGOTRI,EQ,40,40,100.00
20,415,GARDENSILK,EQ,212941,67512,31.70
20,416,GARWALLROP,EQ,19932,11874,59.57
20,417,GATI,EQ,512416,141475,27.61
20,418,GAYAPROJ,EQ,81058,23373,28.83
20,419,GDL,EQ,27647,17724,64.11
20,420,GEECEE,EQ,18001,12277,68.20
20,421,GEINDSYS,EQ,2988,2888,96.65
20,422,GEMINI,EQ,25920,25900,99.92
20,423,GENESYS,EQ,4466,1967,44.04
20,424,GENUSPAPER,EQ,300659,225321,74.94
20,425,GENUSPOWER,EQ,739147,422019,57.10
20,426,GEOJITBNPP,EQ,45088,24880,55.18
20,427,GEOMETRIC,EQ,684938,258074,37.68
20,428,GESHIP,EQ,32339,17688,54.70
20,429,GHCL,EQ,200465,99587,49.68
20,430,GICHSGFIN,EQ,244339,100624,41.18
20,431,GILLANDERS,EQ,54203,24210,44.67
20,432,GILLETTE,EQ,5308,2678,50.45
20,433,GINNIFILA,EQ,233314,144710,62.02
20,434,GIPCL,EQ,17928,13051,72.80
20,435,GITANJALI,EQ,166959,83839,50.22
20,436,GKWLIMITED,EQ,441,278,63.04
20,437,GLAXO,EQ,30893,27055,87.58
20,438,GLENMARK,EQ,247881,188401,76.00
20,439,GLOBALVECT,EQ,4619,3524,76.29
20,440,GLOBOFFS,EQ,29144,20188,69.27
20,441,GLOBUSSPR,EQ,190932,81234,42.55
20,442,GMBREW,EQ,11171,11161,99.91
20,443,GMDCLTD,EQ,63959,37083,57.98
20,444,GMRINFRA,EQ,19257417,3975015,20.64
20,445,GNFC,EQ,31719,25050,78.97
20,446,GOACARBON,EQ,14494,9546,65.86
20,447,GOCLCORP,EQ,43164,37611,87.14
20,448,GODFRYPHLP,EQ,535148,119249,22.28
20,449,GODREJCP,EQ,61313,41063,66.97
20,450,GODREJIND,EQ,194297,68469,35.24
20,451,GODREJPROP,EQ,53383,32691,61.24
20,452,GOKEX,EQ,158722,98161,61.84
20,453,GOKUL,EQ,11502,9095,79.07
20,454,GOLDBEES,EQ,10897,6072,55.72
20,455,GOLDENTOBC,EQ,21941,5532,25.21
20,456,GOLDIAM,EQ,71683,34019,47.46
20,457,GOLDINFRA,EQ,42869,27734,64.69
20,458,GOLDSHARE,EQ,934,534,57.17
20,459,GOLDTECH,EQ,3749,3749,100.00
20,460,GOODLUCK,EQ,91409,61567,67.35
20,461,GPIL,EQ,23911,14404,60.24
20,462,GPPL,EQ,1179463,856940,72.66
20,463,GRANULES,EQ,647436,286678,44.28
20,464,GRAPHITE,EQ,492968,421534,85.51
20,465,GRASIM,EQ,26755,6761,25.27
20,466,GRAVITA,EQ,49657,29950,60.31
20,467,GREAVESCOT,EQ,65900,40543,61.52
20,468,GREENFIRE,EQ,13322,8505,63.84
20,469,GREENLAM,EQ,3946,3519,89.18
20,470,GREENPLY,EQ,26726,18191,68.06
20,471,GREENPOWER,EQ,1991157,1056068,53.04
20,472,GRINDWELL,EQ,11627,10825,93.10
20,473,GRPLTD,EQ,62,56,90.32
20,474,GRUH,EQ,171575,85280,49.70
20,475,GSCLCEMENT,EQ,44772,28848,64.43
20,476,GSFC,EQ,140090,93413,66.68
20,477,GSKCONS,EQ,44856,41946,93.51
20,478,GSPL,EQ,678748,615645,90.70
20,479,GSS,EQ,3672,3239,88.21
20,480,GTL,EQ,677145,272167,40.19
20,481,GTLINFRA,EQ,1712041,866161,50.59
20,482,GTNIND,EQ,3693,3641,98.59
20,483,GTNTEX,EQ,1459,1445,99.04
20,484,GTOFFSHORE,EQ,42145,26115,61.96
20,485,GUFICBIO,EQ,69199,49900,72.11
20,486,GUJALKALI,EQ,40385,32577,80.67
20,487,GUJAPOLLO,EQ,24347,21608,88.75
20,488,GUJFLUORO,EQ,7047,5431,77.07
20,489,GUJGASLTD,EQ,133221,38648,29.01
20,490,GUJNRECOKE,EQ,2380880,1374478,57.73
20,491,GUJNREDVR,EQ,55321,41678,75.34
20,492,GULFOILLUB,EQ,67032,24291,36.24
20,493,GULFPETRO,EQ,109004,67518,61.94
20,494,GULPOLY,EQ,8243,5772,70.02
20,495,GVKPIL,EQ,2836218,1000633,35.28
20,496,HANUNG,EQ,49283,28747,58.33
20,497,HARITASEAT,EQ,5018,2803,55.86
20,498,HARRMALAYA,EQ,982796,217563,22.14
20,499,HATHWAY,EQ,913011,486622,53.30
20,500,HATSUN,EQ,803,651,81.07
20,501,HAVELLS,EQ,757374,297271,39.25
20,502,HBLPOWER,EQ,873201,364763,41.77
20,503,HBSTOCK,EQ,26110,17949,68.74
20,504,HCC,EQ,3026914,871702,28.80
20,505,HCIL,EQ,230214,154808,67.25
20,506,HCL-INSYS,EQ,1604241,481360,30.01
20,507,HCLTECH,EQ,876037,541190,61.78
20,508,HDFC,EQ,1443470,930723,64.48
20,509,HDFC,W2,14600,14600,100.00
20,510,HDFCBANK,EQ,528140,338090,64.02
20,511,HDFCMFGETF,EQ,1452,1105,76.10
20,512,HDFCNIFETF,EQ,8,6,75.00
20,513,HDIL,EQ,5422266,1344313,24.79
20,514,HEG,EQ,143225,38194,26.67
20,515,HEIDELBERG,EQ,246310,183220,74.39
20,516,HERCULES,EQ,8390,5012,59.74
20,517,HERITGFOOD,EQ,26538,13494,50.85
20,518,HEROMOTOCO,EQ,196033,131784,67.23
20,519,HESTERBIO,EQ,9400,7674,81.64
20,520,HEXATRADEX,EQ,53043,27226,51.33
20,521,HEXAWARE,EQ,194010,63315,32.63
20,522,HFCL,EQ,33451464,9144860,27.34
20,523,HGS,EQ,5548,4195,75.61
20,524,HIKAL,EQ,67208,45706,68.01
20,525,HIL,EQ,9509,7401,77.83
20,526,HILTON,EQ,16291,8099,49.71
20,527,HIMATSEIDE,EQ,301005,78275,26.00
20,528,HINDALCO,EQ,6327517,2306689,36.45
20,529,HINDCOMPOS,EQ,49,41,83.67
20,530,HINDCOPPER,EQ,214671,68317,31.82
20,531,HINDDORROL,EQ,103145,89725,86.99
20,532,HINDMOTORS,EQ,87386,50133,57.37
20,533,HINDNATGLS,EQ,145,120,82.76
20,534,HINDOILEXP,EQ,675824,215288,31.86
20,535,HINDPETRO,EQ,497795,201158,40.41
20,536,HINDSYNTEX,EQ,1250,1250,100.00
20,537,HINDUJAFO,EQ,1440,1430,99.31
