Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28082017,432128442,0001687
Trade Date <28-AUG-2017>,Settlement Type <N>,Settlement No <2017162>,Settlement Date <30-AUG-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,129,AXISCADES,EQ,80451,36327,45.15
20,130,AXISGOLD,EQ,76,66,86.84
20,131,AXISNIFTY,EQ,62,62,100.00
20,132,AYMSYNTEX,EQ,53312,39266,73.65
20,133,BAFNAPHARM,EQ,127930,79238,61.94
20,134,BAGFILMS,EQ,48895,43741,89.46
20,135,BAJAJ-AUTO,EQ,227147,128177,56.43
20,136,BAJAJCORP,EQ,32100,25690,80.03
20,137,BAJAJELEC,EQ,128149,71246,55.60
20,138,BAJAJFINSV,EQ,214750,90572,42.18
20,139,BAJAJHIND,EQ,4074548,2022731,49.64
20,140,BAJAJHLDNG,EQ,48942,24829,50.73
20,141,BAJFINANCE,EQ,1347345,438245,32.53
20,142,BALAJITELE,EQ,517060,276697,53.51
20,143,BALAMINES,EQ,18308,12525,68.41
20,144,BALKRISHNA,EQ,12938,10482,81.02
20,145,BALKRISIND,EQ,172555,54199,31.41
20,146,BALLARPUR,EQ,936912,613685,65.50
20,147,BALMLAWRIE,EQ,63876,44907,70.30
20,148,BALPHARMA,EQ,38365,19344,50.42
20,149,BALRAMCHIN,EQ,2235530,556212,24.88
20,150,BANARBEADS,EQ,982,533,54.28
20,151,BANARISUG,EQ,924,859,92.97
20,152,BANCOINDIA,EQ,45451,34663,76.26
20,153,BANG,EQ,825,825,100.00
20,154,BANKBARODA,EQ,10531819,2967621,28.18
20,155,BANKBEES,EQ,493,326,66.13
20,156,BANKINDIA,EQ,4176278,1106036,26.48
20,157,BANSAL,SM,92000,84000,91.30
20,158,BANSWRAS,EQ,7689,7156,93.07
20,159,BARTRONICS,EQ,29146,20734,71.14
20,160,BASF,EQ,30279,13133,43.37
20,161,BASML,EQ,106,106,100.00
20,162,BATAINDIA,EQ,657180,239760,36.48
20,163,BAYERCROP,EQ,13864,7989,57.62
20,164,BBL,EQ,172613,76625,44.39
20,165,BBTC,EQ,44363,15489,34.91
20,166,BEARDSELL,EQ,1490,941,63.15
20,167,BEDMUTHA,EQ,60762,20952,34.48
20,168,BEL,EQ,4338484,2123610,48.95
20,169,BEML,EQ,512697,90261,17.61
20,170,BEPL,EQ,1302906,650882,49.96
20,171,BERGEPAINT,EQ,716048,403521,56.35
20,172,BFINVEST,EQ,31948,16001,50.08
20,173,BFUTILITIE,EQ,291943,97375,33.35
20,174,BGRENERGY,EQ,72639,26220,36.10
20,175,BHAGERIA,EQ,13985,3704,26.49
20,176,BHAGYANGR,EQ,5205,4105,78.87
20,177,BHAGYAPROP,EQ,1647,1647,100.00
20,178,BHANDARI,EQ,162976,87655,53.78
20,179,BHARATFIN,EQ,2176979,744831,34.21
20,180,BHARATFORG,EQ,325347,141581,43.52
20,181,BHARATGEAR,EQ,14252,5657,39.69
20,182,BHARATIDIL,EQ,11203,7608,67.91
20,183,BHARATRAS,EQ,1334,902,67.62
20,184,BHARATWIRE,EQ,21276,17602,82.73
20,185,BHARTIARTL,EQ,2529369,1537703,60.79
20,186,BHEL,EQ,2141709,913205,42.64
20,187,BHUSANSTL,EQ,749285,205648,27.45
20,188,BIGBLOC,EQ,39202,10935,27.89
20,189,BIL,EQ,25996,2046,7.87
20,190,BILENERGY,EQ,2000,2000,100.00
20,191,BINANIIND,EQ,15109,9832,65.07
20,192,BINDALAGRO,EQ,68963,48786,70.74
20,193,BIOCON,EQ,1549324,450766,29.09
20,194,BIRLACABLE,EQ,24911,15760,63.27
20,195,BIRLACORPN,EQ,41312,26711,64.66
20,196,BIRLAMONEY,EQ,630105,229054,36.35
20,197,BLBLIMITED,EQ,3255,2088,64.15
20,198,BLISSGVS,EQ,270143,118907,44.02
20,199,BLKASHYAP,EQ,140104,74750,53.35
20,200,BLS,EQ,1326613,402317,30.33
20,201,BLUEBLENDS,EQ,12044,10605,88.05
20,202,BLUEDART,EQ,8135,4870,59.86
20,203,BLUEDART,N1,70,70,100.00
20,204,BLUEDART,N2,40,40,100.00
20,205,BLUEDART,N3,30,30,100.00
20,206,BLUESTARCO,EQ,156908,134628,85.80
20,207,BODALCHEM,EQ,465552,292663,62.86
20,208,BOMDYEING,EQ,12296759,2814831,22.89
20,209,BOSCHLTD,EQ,20425,11340,55.52
20,210,BPCL,EQ,3110427,1966356,63.22
20,211,BPL,EQ,738843,105937,14.34
20,212,BRFL,EQ,26588,13251,49.84
20,213,BRIGADE,EQ,17190,9775,56.86
20,214,BRITANNIA,EQ,150029,105339,70.21
20,215,BROOKS,EQ,41469,30742,74.13
20,216,BSE,EQ,61018,42149,69.08
20,217,BSELINFRA,EQ,33776,24029,71.14
20,218,BSL,EQ,4236,2743,64.75
20,219,BSLGOLDETF,EQ,128,78,60.94
20,220,BSLIMITED,EQ,961847,474575,49.34
20,221,BSLNIFTY,EQ,19,19,100.00
20,222,BURNPUR,EQ,236865,133469,56.35
20,223,BUTTERFLY,EQ,5676,4861,85.64
20,224,BYKE,EQ,31618,15475,48.94
20,225,CADILAHC,EQ,1650380,482076,29.21
20,226,CALSOFT,EQ,100,100,100.00
20,227,CAMLINFINE,EQ,91833,65344,71.16
20,228,CANBK,EQ,1292097,192652,14.91
20,229,CANDC,EQ,99219,50668,51.07
20,230,CANFINHOME,EQ,67007,33200,49.55
20,231,CANTABIL,EQ,2272,2011,88.51
20,232,CAPF,EQ,433179,161264,37.23
20,233,CAPLIPOINT,EQ,98132,33033,33.66
20,234,CAPTRUST,EQ,4415,3124,70.76
20,235,CARBORUNIV,EQ,131312,115471,87.94
20,236,CAREERP,EQ,1603551,378687,23.62
20,237,CARERATING,EQ,25684,12911,50.27
20,238,CASTEXTECH,EQ,1096932,884349,80.62
20,239,CASTROLIND,EQ,1173948,657782,56.03
20,240,CCCL,EQ,14992,13536,90.29
20,241,CCHHL,EQ,92728,58073,62.63
20,242,CCL,EQ,36358,26834,73.80
20,243,CDSL,EQ,2584839,781378,30.23
20,244,CEATLTD,EQ,550007,121996,22.18
20,245,CEBBCO,EQ,48215,43325,89.86
20,246,CELESTIAL,EQ,71149,44618,62.71
20,247,CENTENKA,EQ,22111,16510,74.67
20,248,CENTEXT,EQ,225261,152419,67.66
20,249,CENTRALBK,EQ,5472238,705415,12.89
20,250,CENTUM,EQ,3751,2796,74.54
20,251,CENTURYPLY,EQ,271853,194048,71.38
20,252,CENTURYTEX,EQ,638871,97857,15.32
20,253,CERA,EQ,2335,1529,65.48
20,254,CEREBRAINT,EQ,169486,53304,31.45
20,255,CESC,EQ,3054507,782511,25.62
20,256,CGCL,EQ,202087,126514,62.60
20,257,CGPOWER,EQ,1709567,499077,29.19
20,258,CHAMBLFERT,EQ,1335611,600402,44.95
20,259,CHENNPETRO,EQ,804851,202660,25.18
20,260,CHOLAFIN,EQ,114748,34377,29.96
20,261,CHROMATIC,EQ,249446,185784,74.48
20,262,CIGNITITEC,EQ,33834,24996,73.88
20,263,CIMMCO,EQ,14817,8272,55.83
20,264,CINELINE,EQ,207448,113621,54.77
20,265,CINEVISTA,EQ,17306,15205,87.86
20,266,CIPLA,EQ,905222,458476,50.65
20,267,CKPPRODUCT,SM,3000,3000,100.00
20,268,CLEDUCATE,EQ,3225,2024,62.76
20,269,CLNINDIA,EQ,14265,9298,65.18
20,270,CMICABLES,EQ,11995,8734,72.81
20,271,CNOVAPETRO,EQ,4859,3802,78.25
20,272,COALINDIA,EQ,2231233,1093554,49.01
20,273,COCHINSHIP,EQ,536389,267742,49.92
20,274,COFFEEDAY,EQ,48465,26981,55.67
20,275,COLPAL,EQ,440426,315589,71.66
20,276,COMPINFO,EQ,115590,89516,77.44
20,277,COMPUSOFT,EQ,16194,14073,86.90
20,278,CONCOR,EQ,209473,83029,39.64
20,279,CONSOFINVT,EQ,1197,1071,89.47
20,280,CONTROLPR,EQ,11927,8393,70.37
20,281,CORALFINAC,EQ,221828,103519,46.67
20,282,CORDSCABLE,EQ,55644,49186,88.39
20,283,COROMANDEL,EQ,142725,40002,28.03
20,284,CORPBANK,EQ,121889,65002,53.33
20,285,COSMOFILMS,EQ,51247,44159,86.17
20,286,COUNCODOS,EQ,65595,59825,91.20
20,287,COX&KINGS,EQ,55681,18659,33.51
20,288,CPSEETF,EQ,1489861,1306165,87.67
20,289,CREATIVE,SM,32000,27200,85.00
20,290,CREST,EQ,2580,1866,72.33
20,291,CRISIL,EQ,8989,7728,85.97
20,292,CROMPTON,EQ,499673,293521,58.74
20,293,CTE,EQ,807,807,100.00
20,294,CUB,EQ,454482,369478,81.30
20,295,CUMMINSIND,EQ,141986,32409,22.83
20,296,CUPID,EQ,13181,8132,61.69
20,297,CYBERTECH,EQ,24107,10537,43.71
20,298,CYIENT,EQ,34462,25658,74.45
20,299,DAAWAT,EQ,174695,121136,69.34
20,300,DABUR,EQ,1644473,891195,54.19
20,301,DALMIABHA,EQ,112891,81344,72.06
20,302,DALMIASUG,EQ,97901,45515,46.49
20,303,DAMODARIND,EQ,86488,54842,63.41
20,304,DATAMATICS,EQ,105401,49419,46.89
20,305,DBCORP,EQ,22524,15701,69.71
20,306,DBL,EQ,750516,297086,39.58
20,307,DBREALTY,EQ,264747,133209,50.32
20,308,DCBBANK,EQ,2033471,599826,29.50
20,309,DCM,EQ,28848,15089,52.31
20,310,DCMSHRIRAM,EQ,228897,140088,61.20
20,311,DCW,EQ,1045400,407989,39.03
20,312,DECCANCE,EQ,3614,2549,70.53
20,313,DEEPAKFERT,EQ,229657,90774,39.53
20,314,DEEPAKNTR,EQ,648513,355936,54.88
20,315,DEEPIND,EQ,49886,22166,44.43
20,316,DELTACORP,EQ,4196498,1257071,29.96
20,317,DELTAMAGNT,EQ,280,30,10.71
20,318,DEN,EQ,167714,83039,49.51
20,319,DENABANK,EQ,444993,221293,49.73
20,320,DENORA,EQ,1090,775,71.10
20,321,DEVIT,SM,3000,3000,100.00
20,322,DFMFOODS,EQ,1226,710,57.91
20,323,DHAMPURSUG,EQ,669744,218174,32.58
20,324,DHANBANK,EQ,701450,385272,54.93
20,325,DHANUKA,EQ,24858,17599,70.80
20,326,DHARSUGAR,EQ,34440,20301,58.95
20,327,DHFL,EQ,5986903,946079,15.80
20,328,DHFL,N2,50,50,100.00
20,329,DHFL,N4,274,274,100.00
20,330,DHFL,N6,62,61,98.39
20,331,DHFL,NC,40,40,100.00
20,332,DHFL,NE,428,411,96.03
20,333,DHFL,NL,347,347,100.00
20,334,DHFL,NN,300,300,100.00
20,335,DHFL,NP,4678,3773,80.65
20,336,DHUNINV,EQ,1303,615,47.20
20,337,DIAPOWER,EQ,53176,39746,74.74
20,338,DICIND,EQ,724,483,66.71
20,339,DIGJAMLTD,EQ,104557,66919,64.00
20,340,DISHTV,EQ,3378128,462413,13.69
20,341,DIVISLAB,EQ,2008764,557441,27.75
20,342,DLF,EQ,29863787,7071150,23.68
20,343,DLINKINDIA,EQ,88924,40047,45.04
20,344,DMART,EQ,1489836,343877,23.08
20,345,DOLLAR,EQ,11675,7817,66.96
20,346,DOLPHINOFF,EQ,226328,37012,16.35
20,347,DONEAR,EQ,41710,25038,60.03
20,348,DPL,EQ,73073,32983,45.14
20,349,DPSCLTD,EQ,10710,10406,97.16
20,350,DQE,EQ,61517,52145,84.77
20,351,DREDGECORP,EQ,41695,13796,33.09
20,352,DRREDDY,EQ,844176,101412,12.01
20,353,DSSL,EQ,7614,6779,89.03
20,354,DTIL,EQ,4709,4517,95.92
20,355,DUCON,EQ,72277,54387,75.25
20,356,DWARKESH,EQ,2037398,895642,43.96
20,357,DYNAMATECH,EQ,1532,1178,76.89
20,358,DYNPRO,EQ,5754,2638,45.85
20,359,EASUNREYRL,EQ,3157,2645,83.78
20,360,ECEIND,EQ,25,15,60.00
20,361,ECLERX,EQ,11698,9910,84.72
20,362,ECLFINANCE,N3,388,338,87.11
20,363,ECLFINANCE,NB,225,225,100.00
20,364,EDELWEISS,EQ,2180191,1238498,56.81
20,365,EDL,EQ,15576,7662,49.19
20,366,EDUCOMP,EQ,118156,74548,63.09
20,367,EHFLNCD,N6,416,416,100.00
20,368,EICHERMOT,EQ,47279,19570,41.39
20,369,EIDPARRY,EQ,175340,51900,29.60
20,370,EIFFL,SM,12800,11200,87.50
20,371,EIHAHOTELS,EQ,597,532,89.11
20,372,EIHOTEL,EQ,67825,48391,71.35
20,373,EIMCOELECO,EQ,1913,955,49.92
20,374,EKC,EQ,246861,123781,50.14
20,375,ELAND,EQ,48450,40773,84.15
20,376,ELECON,EQ,77348,41697,53.91
20,377,ELECTCAST,EQ,118838,89517,75.33
20,378,ELECTHERM,EQ,2892,2681,92.70
20,379,ELGIEQUIP,EQ,33160,24669,74.39
20,380,ELGIRUBCO,EQ,64197,59250,92.29
20,381,EMAMIINFRA,EQ,555190,272570,49.09
20,382,EMAMILTD,EQ,94248,62344,66.15
20,383,EMCO,EQ,594483,318005,53.49
20,384,EMKAY,EQ,114455,51228,44.76
20,385,EMMBI,EQ,17874,13613,76.16
20,386,ENDURANCE,EQ,16040,7389,46.07
20,387,ENERGYDEV,EQ,279959,65649,23.45
20,388,ENGINERSIN,EQ,789330,328593,41.63
20,389,ENIL,EQ,2080,1492,71.73
20,390,EON,EQ,22652,11787,52.04
20,391,EQ30,EQ,29,20,68.97
20,392,EQUITAS,EQ,688118,203340,29.55
20,393,ERIS,EQ,92891,54268,58.42
20,394,EROSMEDIA,EQ,553554,209991,37.94
20,395,ESABINDIA,EQ,2580,1439,55.78
20,396,ESCORTS,EQ,607889,137328,22.59
20,397,ESL,EQ,619116,490154,79.17
20,398,ESSARSHPNG,EQ,911606,369973,40.58
20,399,ESSDEE,EQ,46298,31490,68.02
20,400,ESSELPACK,EQ,139841,82146,58.74
20,401,ESTER,EQ,27821,23085,82.98
20,402,EUROCERA,EQ,5392,4848,89.91
20,403,EUROTEXIND,EQ,13,5,38.46
20,404,EVEREADY,EQ,21194,12841,60.59
20,405,EVERESTIND,EQ,252163,94457,37.46
20,406,EXCEL,EQ,150183,117588,78.30
20,407,EXCELCROP,EQ,821,715,87.09
20,408,EXCELINDUS,EQ,5249,4689,89.33
20,409,EXIDEIND,EQ,2608325,1757080,67.36
20,410,FACT,EQ,51137,31378,61.36
20,411,FAIRCHEM,EQ,4283,3746,87.46
20,412,FCL,EQ,89428,72593,81.17
20,413,FCONSUMER,EQ,11726726,4729002,40.33
20,414,FDC,EQ,19849,16347,82.36
20,415,FEDDERELEC,EQ,59513,36430,61.21
20,416,FEDERALBNK,EQ,4952851,2007283,40.53
20,417,FEL,EQ,2702181,1064568,39.40
20,418,FELDVR,EQ,183259,97691,53.31
20,419,FIEMIND,EQ,5560,3791,68.18
20,420,FILATEX,EQ,54980,50531,91.91
20,421,FINCABLES,EQ,55341,39394,71.18
20,422,FINPIPE,EQ,46351,35483,76.55
20,423,FLEXITUFF,EQ,11434,11257,98.45
20,424,FLFL,EQ,134377,74257,55.26
20,425,FMGOETZE,EQ,4694,3459,73.69
20,426,FMNL,EQ,185821,109975,59.18
20,427,FORTIS,EQ,5407774,2294066,42.42
20,428,FORTUNEFIN,EQ,565,534,94.51
20,429,FOSECOIND,EQ,351,241,68.66
20,430,FOURTHDIM,SM,20000,14000,70.00
20,431,FRETAIL,EQ,545722,300910,55.14
20,432,FSL,EQ,9645528,3593872,37.26
20,433,GABRIEL,EQ,191054,112300,58.78
20,434,GAEL,EQ,47281,35645,75.39
20,435,GAIL,EQ,2374961,1881764,79.23
20,436,GAL,EQ,50090,39519,78.90
20,437,GAMMNINFRA,EQ,672234,543163,80.80
20,438,GAMMONIND,EQ,532047,402742,75.70
20,439,GANDHITUBE,EQ,4429,4127,93.18
20,440,GANECOS,EQ,1804,1144,63.41
20,441,GANESHHOUC,EQ,140230,77980,55.61
20,442,GARDENSILK,EQ,167277,61782,36.93
20,443,GARWALLROP,EQ,9603,5303,55.22
20,444,GATI,EQ,436082,150162,34.43
20,445,GAYAPROJ,EQ,198573,113220,57.02
20,446,GDL,EQ,98652,73028,74.03
20,447,GEECEE,EQ,13848,8369,60.43
20,448,GEEKAYWIRE,SM,72000,72000,100.00
20,449,GENESYS,EQ,14756,8047,54.53
20,450,GENUSPAPER,EQ,85278,79605,93.35
20,451,GENUSPOWER,EQ,185770,145538,78.34
20,452,GEOJITFSL,EQ,152932,70950,46.39
20,453,GEPIL,EQ,19518,15167,77.71
20,454,GESHIP,EQ,55655,38022,68.32
20,455,GET&D,EQ,421354,388357,92.17
20,456,GHCL,EQ,110519,70931,64.18
20,457,GICHSGFIN,EQ,436663,147916,33.87
20,458,GILLANDERS,EQ,1800,677,37.61
20,459,GILLETTE,EQ,11290,5593,49.54
20,460,GINNIFILA,EQ,223753,110526,49.40
20,461,GIPCL,EQ,28787,18234,63.34
20,462,GISOLUTION,EQ,500,500,100.00
20,463,GITANJALI,EQ,403758,88141,21.83
20,464,GKWLIMITED,EQ,40,33,82.50
20,465,GLAXO,EQ,11646,7841,67.33
20,466,GLENMARK,EQ,1245632,534355,42.90
20,467,GLOBALVECT,EQ,72952,30509,41.82
20,468,GLOBOFFS,EQ,31842,25622,80.47
20,469,GLOBUSSPR,EQ,123772,64317,51.96
20,470,GMBREW,EQ,14800,5747,38.83
20,471,GMDCLTD,EQ,269778,146969,54.48
20,472,GMRINFRA,EQ,32962980,12010289,36.44
20,473,GNA,EQ,13529,11196,82.76
20,474,GNFC,EQ,769007,431501,56.11
20,475,GOACARBON,EQ,88609,40948,46.21
20,476,GOCLCORP,EQ,5326,2784,52.27
20,477,GODFRYPHLP,EQ,158285,29243,18.47
20,478,GODREJCP,EQ,675982,452880,67.00
20,479,GODREJIND,EQ,315393,74473,23.61
20,480,GODREJPROP,EQ,436372,173353,39.73
20,481,GOKEX,EQ,142728,69296,48.55
20,482,GOKUL,EQ,3713,3300,88.88
20,483,GOKULAGRO,EQ,18466,11864,64.25
20,484,GOLDBEES,EQ,24078,17149,71.22
20,485,GOLDIAM,EQ,17415,10560,60.64
20,486,GOLDIWIN,EQ,2480,2138,86.21
20,487,GOLDSHARE,EQ,3943,2624,66.55
20,488,GOODLUCK,EQ,5722,3435,60.03
20,489,GPPL,EQ,296504,165034,55.66
20,490,GPTINFRA,EQ,70653,27661,39.15
20,491,GRANULES,EQ,721962,213725,29.60
20,492,GRAPHITE,EQ,1186099,597954,50.41
20,493,GRASIM,EQ,864950,568063,65.68
20,494,GRAVITA,EQ,663092,266354,40.17
20,495,GREAVESCOT,EQ,241426,119522,49.51
20,496,GREENLAM,EQ,624,532,85.26
20,497,GREENPLY,EQ,42283,25357,59.97
20,498,GREENPOWER,EQ,35620,28343,79.57
20,499,GRETEX,SM,6000,6000,100.00
20,500,GRINDWELL,EQ,3453,2012,58.27
20,501,GROBTEA,EQ,156,101,64.74
20,502,GRPLTD,EQ,78,54,69.23
20,503,GRUH,EQ,123142,66429,53.95
20,504,GSCLCEMENT,EQ,22396,15584,69.58
20,505,GSFC,EQ,2188245,815632,37.27
20,506,GSKCONS,EQ,7288,5796,79.53
20,507,GSPL,EQ,506572,275242,54.33
20,508,GSS,EQ,19354,17078,88.24
20,509,GTL,EQ,84412,46286,54.83
20,510,GTLINFRA,EQ,1970404,1159060,58.82
20,511,GTNIND,EQ,9517,7077,74.36
20,512,GTNTEX,EQ,27626,21316,77.16
20,513,GTPL,EQ,88637,29986,33.83
20,514,GUFICBIO,EQ,47220,39964,84.63
20,515,GUJALKALI,EQ,367230,123100,33.52
20,516,GUJAPOLLO,EQ,1120,1012,90.36
20,517,GUJFLUORO,EQ,58305,37422,64.18
20,518,GUJGASLTD,EQ,15209,7879,51.80
20,519,GULFOILLUB,EQ,3829,2811,73.41
20,520,GULFPETRO,EQ,33821,22415,66.28
20,521,GULPOLY,EQ,22600,17291,76.51
20,522,HARITASEAT,EQ,4008,2546,63.52
20,523,HARRMALAYA,EQ,49747,25965,52.19
20,524,HATHWAY,EQ,103875,83574,80.46
20,525,HATSUN,EQ,8736,6625,75.84
20,526,HAVELLS,EQ,942081,264483,28.07
20,527,HBLPOWER,EQ,192955,111674,57.88
20,528,HBSTOCK,EQ,4454,3159,70.93
20,529,HCC,EQ,1918055,748588,39.03
20,530,HCG,EQ,199371,196722,98.67
20,531,HCL-INSYS,EQ,2279366,855499,37.53
20,532,HCLTECH,EQ,896254,651853,72.73
20,533,HDFC,EQ,4268581,3187996,74.69
20,534,HDFC,W2,14600,14600,100.00
20,535,HDFCBANK,EQ,376946,164586,43.66
20,536,HDFCMFGETF,EQ,2937,2191,74.60
20,537,HDFCNIFETF,EQ,39,39,100.00
20,538,HDFCSENETF,EQ,2,2,100.00
20,539,HDIL,EQ,10677890,1618314,15.16
20,540,HEG,EQ,2735702,482334,17.63
20,541,HEIDELBERG,EQ,53966,38899,72.08
