Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25112013,192239403,0001303
Trade Date <25-NOV-2013>,Settlement Type <N>,Settlement No <2013224>,Settlement Date <27-NOV-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,92878,18042,19.43
20,2,3MINDIA,EQ,55,46,83.64
20,3,A2ZMES,EQ,141855,109850,77.44
20,4,AARTIDRUGS,EQ,3171,1949,61.46
20,5,AARTIIND,EQ,11832,8064,68.15
20,6,AARVEEDEN,EQ,3747,2853,76.14
20,7,ABAN,EQ,9453880,895769,9.48
20,8,ABB,EQ,121981,30329,24.86
20,9,ABBOTINDIA,EQ,4352,1920,44.12
20,10,ABGSHIP,EQ,107494,15143,14.09
20,11,ABIRLANUVO,EQ,72846,34659,47.58
20,12,ACC,EQ,263470,150118,56.98
20,13,ACCELYA,EQ,47892,24875,51.94
20,14,ACE,EQ,112715,66844,59.30
20,15,ADANIENT,EQ,4212598,2822506,67.00
20,16,ADANIPORTS,EQ,4082301,2793423,68.43
20,17,ADANIPOWER,EQ,4428570,1378027,31.12
20,18,ADFFOODS,EQ,4188,3576,85.39
20,19,ADORWELD,EQ,4075,2610,64.05
20,20,ADVANIHOTR,EQ,1350,1350,100.00
20,21,ADVANTA,EQ,25340,9600,37.88
20,22,AEGISCHEM,EQ,5243,3467,66.13
20,23,AFL,EQ,23310,17405,74.67
20,24,AGCNET,EQ,1016,847,83.37
20,25,AGRODUTCH,EQ,610,610,100.00
20,26,AHLEAST,EQ,785,785,100.00
20,27,AHLWEST,EQ,44,44,100.00
20,28,AHMEDFORGE,EQ,21922,19157,87.39
20,29,AIAENG,EQ,5064,3596,71.01
20,30,AIL,EQ,16367,10180,62.20
20,31,AJANTPHARM,EQ,53311,15279,28.66
20,32,AJMERA,EQ,28803,11911,41.35
20,33,AKSHOPTFBR,EQ,50269,42436,84.42
20,34,AKZOINDIA,EQ,2662,1947,73.14
20,35,ALBK,EQ,1332193,387538,29.09
20,36,ALCHEM,EQ,8195,7548,92.10
20,37,ALEMBICLTD,EQ,397790,259798,65.31
20,38,ALICON,EQ,200,200,100.00
20,39,ALKALI,EQ,1089,891,81.82
20,40,ALLCARGO,EQ,2681,2396,89.37
20,41,ALOKTEXT,EQ,3218535,1567851,48.71
20,42,ALPINEHOU,EQ,548,548,100.00
20,43,ALPSINDUS,EQ,115,110,95.65
20,44,ALSTOMT&D,EQ,20798,7402,35.59
20,45,AMARAJABAT,EQ,141640,101340,71.55
20,46,AMARJOTHI,EQ,7809,7659,98.08
20,47,AMBIKCO,EQ,2800,2800,100.00
20,48,AMBUJACEM,EQ,2278487,1289103,56.58
20,49,AMDIND,EQ,1002,1001,99.90
20,50,AMRUTANJAN,EQ,14275,5634,39.47
20,51,AMTEKAUTO,EQ,120475,65262,54.17
20,52,AMTEKINDIA,EQ,5872,2519,42.90
20,53,AMTL,EQ,238,238,100.00
20,54,ANANTRAJ,EQ,915328,535349,58.49
20,55,ANDHRABANK,EQ,2379034,895599,37.65
20,56,ANDHRACEMT,EQ,1250,1250,100.00
20,57,ANDHRSUGAR,EQ,7140,4744,66.44
20,58,ANKITMETAL,EQ,60,60,100.00
20,59,ANSALAPI,EQ,112219,54032,48.15
20,60,ANSALHSG,EQ,18303,16556,90.46
20,61,ANTGRAPHIC,EQ,145308,135001,92.91
20,62,APARINDS,EQ,6438,5235,81.31
20,63,APCOTEXIND,EQ,1847,1275,69.03
20,64,APLAPOLLO,EQ,437,385,88.10
20,65,APLLTD,EQ,57347,22101,38.54
20,66,APOLLOHOSP,EQ,162320,108204,66.66
20,67,APOLLOTYRE,EQ,2227407,428197,19.22
20,68,APPAPER,EQ,12855,6329,49.23
20,69,APTECHT,EQ,392673,132903,33.85
20,70,AQUA,EQ,127793,106728,83.52
20,71,ARCHIDPLY,EQ,21469,11433,53.25
