Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07062018,512217327,0001714
Trade Date <07-JUN-2018>,Settlement Type <N>,Settlement No <2018108>,Settlement Date <11-JUN-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,120,ASTERDM,EQ,384226,359464,93.56
20,121,ASTRAL,EQ,45767,24685,53.94
20,122,ASTRAMICRO,EQ,516065,190689,36.95
20,123,ASTRAZEN,EQ,12529,11695,93.34
20,124,ASTRON,EQ,131466,77775,59.16
20,125,ATFL,EQ,8750,5884,67.25
20,126,ATLANTA,EQ,556135,216182,38.87
20,127,ATUL,EQ,16796,13914,82.84
20,128,ATULAUTO,EQ,28753,24267,84.40
20,129,AUBANK,EQ,466616,368870,79.05
20,130,AURIONPRO,EQ,19827,13432,67.75
20,131,AUROPHARMA,EQ,1168484,206957,17.71
20,132,AUSOMENT,EQ,33007,17553,53.18
20,133,AUTOAXLES,EQ,121414,42554,35.05
20,134,AUTOIND,EQ,28808,14302,49.65
20,135,AUTOLITIND,EQ,27747,18294,65.93
20,136,AVADHSUGAR,EQ,36802,16637,45.21
20,137,AVANTIFEED,EQ,2751828,403396,14.66
20,138,AVG,SM,4800,3600,75.00
20,139,AVTNPL,EQ,78732,48132,61.13
20,140,AXISBANK,EQ,6932191,2579837,37.22
20,141,AXISCADES,EQ,147279,35224,23.92
20,142,AXISGOLD,EQ,70,43,61.43
20,143,AXISNIFTY,EQ,303,297,98.02
20,144,AYMSYNTEX,EQ,30249,26396,87.26
20,145,BAFNAPHARM,EQ,19642,12487,63.57
20,146,BAGFILMS,EQ,256362,203861,79.52
20,147,BAJAJ-AUTO,EQ,513700,201034,39.13
20,148,BAJAJCORP,EQ,25405,17716,69.73
20,149,BAJAJELEC,EQ,768296,138414,18.02
20,150,BAJAJFINSV,EQ,147187,34589,23.50
20,151,BAJAJHIND,EQ,1980504,1035112,52.27
20,152,BAJAJHLDNG,EQ,7173,3360,46.84
20,153,BAJFINANCE,EQ,1489413,347209,23.31
20,154,BALAJITELE,EQ,135518,96541,71.24
20,155,BALAMINES,EQ,27468,8652,31.50
20,156,BALKRISHNA,EQ,2278,1906,83.67
20,157,BALKRISIND,EQ,325230,167991,51.65
20,158,BALLARPUR,EQ,632571,352335,55.70
20,159,BALMLAWRIE,EQ,45168,24873,55.07
20,160,BALPHARMA,EQ,10738,3984,37.10
20,161,BALRAMCHIN,EQ,11502417,2133052,18.54
20,162,BANARBEADS,EQ,863,661,76.59
20,163,BANARISUG,EQ,463,389,84.02
20,164,BANCOINDIA,EQ,25443,15544,61.09
20,165,BANDHANBNK,EQ,767664,569470,74.18
20,166,BANG,EQ,24812,13800,55.62
20,167,BANKBARODA,EQ,17885218,4760681,26.62
20,168,BANKBEES,EQ,1831,704,38.45
20,169,BANKINDIA,EQ,9231782,1459940,15.81
20,170,BANSAL,SM,30000,1000,3.33
20,171,BANSWRAS,EQ,1930,999,51.76
20,172,BASF,EQ,71167,66635,93.63
20,173,BASML,EQ,1300,1140,87.69
20,174,BATAINDIA,EQ,467807,123998,26.51
20,175,BAYERCROP,EQ,4450,3318,74.56
20,176,BBL,EQ,10196,4820,47.27
20,177,BBTC,EQ,174419,38880,22.29
20,178,BCONCEPTS,SM,6000,6000,100.00
20,179,BDL,EQ,93341,30513,32.69
20,180,BEARDSELL,EQ,1851,1059,57.21
20,181,BEL,EQ,10823771,6228799,57.55
20,182,BEML,EQ,1020704,87692,8.59
20,183,BEPL,EQ,288054,194094,67.38
20,184,BERGEPAINT,EQ,983909,237568,24.15
20,185,BETA,SM,4800,4800,100.00
20,186,BFINVEST,EQ,593150,83221,14.03
20,187,BFUTILITIE,EQ,663884,98033,14.77
20,188,BGRENERGY,EQ,291224,188229,64.63
20,189,BHAGERIA,EQ,21405,11732,54.81
20,190,BHAGYANGR,EQ,39772,20940,52.65
20,191,BHANDARI,EQ,287046,129836,45.23
20,192,BHARATFIN,EQ,259815,88851,34.20
20,193,BHARATFORG,EQ,635623,233396,36.72
20,194,BHARATGEAR,EQ,31188,14096,45.20
20,195,BHARATRAS,EQ,3498,1611,46.05
20,196,BHARATWIRE,EQ,70959,40172,56.61
20,197,BHARTIARTL,EQ,3637971,1049253,28.84
20,198,BHEL,EQ,6290061,1495035,23.77
20,199,BHUSANSTL,EQ,216394,216394,100.00
20,200,BIGBLOC,EQ,49622,11339,22.85
20,201,BIL,EQ,3429,1086,31.67
20,202,BINANIIND,EQ,33981,20903,61.51
20,203,BINDALAGRO,EQ,63789,30502,47.82
20,204,BIOCON,EQ,2352438,361228,15.36
20,205,BIRLACORPN,EQ,65890,38337,58.18
20,206,BKMINDST,EQ,108402,102861,94.89
