Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30102017,629111738,0001671
Trade Date <30-OCT-2017>,Settlement Type <N>,Settlement No <2017205>,Settlement Date <01-NOV-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,110,ASPINWALL,EQ,135804,47491,34.97
20,111,ASSAMCO,EQ,826782,474727,57.42
20,112,ASTEC,EQ,73962,46212,62.48
20,113,ASTRAL,EQ,24138,17556,72.73
20,114,ASTRAMICRO,EQ,267132,161340,60.40
20,115,ASTRAZEN,EQ,11814,7657,64.81
20,116,ATFL,EQ,16597,12581,75.80
20,117,ATLANTA,EQ,239245,119938,50.13
20,118,ATUL,EQ,11123,7793,70.06
20,119,ATULAUTO,EQ,25939,15175,58.50
20,120,AUBANK,EQ,813988,615116,75.57
20,121,AURDIS,SM,10000,8000,80.00
20,122,AURIONPRO,EQ,314953,143064,45.42
20,123,AUROPHARMA,EQ,1174713,194540,16.56
20,124,AUSOMENT,EQ,7362,5686,77.23
20,125,AUTOAXLES,EQ,10328,6519,63.12
20,126,AVANTIFEED,EQ,91677,37961,41.41
20,127,AVSL,SM,3000,3000,100.00
20,128,AVTNPL,EQ,166181,123094,74.07
20,129,AXISBANK,EQ,4815226,2534990,52.65
20,130,AXISCADES,EQ,295083,168214,57.01
20,131,AXISGOLD,EQ,553,348,62.93
20,132,AXISNIFTY,EQ,434,428,98.62
20,133,AYMSYNTEX,EQ,32310,22429,69.42
20,134,BAGFILMS,EQ,95549,78874,82.55
20,135,BAJAJ-AUTO,EQ,139317,65767,47.21
20,136,BAJAJCORP,EQ,68496,30355,44.32
20,137,BAJAJELEC,EQ,335517,145396,43.33
20,138,BAJAJFINSV,EQ,110610,47876,43.28
20,139,BAJAJHIND,EQ,3146753,1536658,48.83
20,140,BAJAJHLDNG,EQ,15200,8286,54.51
20,141,BAJFINANCE,EQ,563901,196030,34.76
20,142,BALAJITELE,EQ,113214,74035,65.39
20,143,BALAMINES,EQ,100203,67804,67.67
20,144,BALKRISHNA,EQ,184681,92405,50.03
20,145,BALKRISIND,EQ,87446,44067,50.39
20,146,BALLARPUR,EQ,5350034,3325069,62.15
20,147,BALMLAWRIE,EQ,129375,82828,64.02
20,148,BALPHARMA,EQ,107814,25697,23.83
20,149,BALRAMCHIN,EQ,1725907,686366,39.77
20,150,BANARBEADS,EQ,4474,2415,53.98
20,151,BANARISUG,EQ,875,544,62.17
20,152,BANCOINDIA,EQ,34362,25244,73.46
20,153,BANG,EQ,11080,9292,83.86
20,154,BANKBARODA,EQ,14562346,2888264,19.83
20,155,BANKBEES,EQ,16992,16578,97.56
20,156,BANKINDIA,EQ,6302824,1699615,26.97
20,157,BANSAL,SM,76000,52000,68.42
20,158,BANSWRAS,EQ,6633,4422,66.67
20,159,BARTRONICS,EQ,117443,55014,46.84
20,160,BASF,EQ,12525,5817,46.44
20,161,BASML,EQ,23628,17164,72.64
20,162,BATAINDIA,EQ,1922031,572171,29.77
20,163,BAYERCROP,EQ,9041,5292,58.53
20,164,BBL,EQ,23371,14155,60.57
20,165,BBTC,EQ,240778,59963,24.90
20,166,BEARDSELL,EQ,11462,6505,56.75
20,167,BEDMUTHA,EQ,8171,7276,89.05
20,168,BEL,EQ,2463957,1232709,50.03
20,169,BEML,EQ,283320,54183,19.12
20,170,BEPL,EQ,3352154,1845678,55.06
20,171,BERGEPAINT,EQ,845894,277466,32.80
20,172,BETA,SM,44800,38400,85.71
20,173,BFINVEST,EQ,331138,105242,31.78
20,174,BFUTILITIE,EQ,1126597,299799,26.61
20,175,BGRENERGY,EQ,510036,158547,31.09
20,176,BHAGERIA,EQ,126899,58177,45.85
20,177,BHAGYANGR,EQ,143650,76231,53.07
20,178,BHAGYAPROP,EQ,3570,2320,64.99
20,179,BHANDARI,EQ,869272,551992,63.50
20,180,BHARATFIN,EQ,916929,294821,32.15
20,181,BHARATFORG,EQ,1551925,720763,46.44
20,182,BHARATGEAR,EQ,22330,14300,64.04
20,183,BHARATRAS,EQ,1650,721,43.70
20,184,BHARATWIRE,EQ,113328,87398,77.12
20,185,BHARTIARTL,EQ,6499242,3795426,58.40
20,186,BHEL,EQ,11234983,4213631,37.50
20,187,BHUSANSTL,EQ,2332345,1302273,55.84
20,188,BIGBLOC,EQ,218403,95641,43.79
20,189,BIL,EQ,24345,3388,13.92
20,190,BILENERGY,EQ,6220,6220,100.00
20,191,BILPOWER,EQ,5166,2736,52.96
20,192,BINANIIND,EQ,174488,132478,75.92
20,193,BINDALAGRO,EQ,1781020,837106,47.00
20,194,BIOCON,EQ,1448779,256630,17.71
20,195,BIRLACORPN,EQ,73314,53124,72.46
20,196,BIRLAMONEY,EQ,111996,71734,64.05
20,197,BLISSGVS,EQ,83674,48364,57.80
20,198,BLKASHYAP,EQ,2375185,1171745,49.33
20,199,BLS,EQ,121111,58477,48.28
20,200,BLUEBLENDS,EQ,28875,17454,60.45
20,201,BLUEDART,EQ,10324,9301,90.09
20,202,BLUEDART,N1,14,14,100.00
20,203,BLUEDART,N2,8,8,100.00
20,204,BLUEDART,N3,6,6,100.00
20,205,BLUESTARCO,EQ,37735,21796,57.76
20,206,BODALCHEM,EQ,1140266,608967,53.41
20,207,BOHRA,SM,4000,2000,50.00
20,208,BOMDYEING,EQ,1378545,628914,45.62
20,209,BOSCHLTD,EQ,5663,2738,48.35
20,210,BPCL,EQ,3421726,1242496,36.31
20,211,BPL,EQ,275248,91561,33.26
20,212,BRFL,EQ,164181,120109,73.16
20,213,BRIGADE,EQ,33447,26303,78.64
20,214,BRITANNIA,EQ,157502,83353,52.92
20,215,BRNL,EQ,1396050,1133306,81.18
20,216,BROOKS,EQ,38707,23096,59.67
20,217,BSE,EQ,41139,31586,76.78
20,218,BSELINFRA,EQ,731848,417288,57.02
20,219,BSL,EQ,105805,51376,48.56
20,220,BSLGOLDETF,EQ,231,205,88.74
20,221,BSLNIFTY,EQ,16,11,68.75
20,222,BURNPUR,EQ,553246,301093,54.42
20,223,BUTTERFLY,EQ,152202,59822,39.30
20,224,BYKE,EQ,90506,46863,51.78
20,225,CADILAHC,EQ,638937,109135,17.08
20,226,CADSYS,SM,88000,70000,79.55
20,227,CALSOFT,EQ,25814,24812,96.12
20,228,CAMLINFINE,EQ,356055,206103,57.89
20,229,CANBK,EQ,9644045,1292766,13.40
20,230,CANDC,EQ,221626,120413,54.33
20,231,CANFINHOME,EQ,674251,283822,42.09
20,232,CANTABIL,EQ,6037,4955,82.08
20,233,CAPACITE,EQ,250712,109992,43.87
20,234,CAPF,EQ,477645,240463,50.34
20,235,CAPLIPOINT,EQ,25283,13149,52.01
20,236,CAPTRUST,EQ,18822,14579,77.46
20,237,CARBORUNIV,EQ,103908,75122,72.30
20,238,CAREERP,EQ,78763,39315,49.92
20,239,CARERATING,EQ,96669,82355,85.19
20,240,CASTEXTECH,EQ,788501,644103,81.69
20,241,CASTROLIND,EQ,860246,473647,55.06
20,242,CCCL,EQ,317951,296616,93.29
20,243,CCHHL,EQ,395011,253534,64.18
20,244,CCL,EQ,37406,31940,85.39
20,245,CDSL,EQ,1572689,576742,36.67
20,246,CEATLTD,EQ,617180,187974,30.46
20,247,CEBBCO,EQ,100909,65130,64.54
20,248,CELESTIAL,EQ,1000332,347626,34.75
20,249,CENTENKA,EQ,154127,85679,55.59
20,250,CENTRALBK,EQ,1194219,369997,30.98
20,251,CENTUM,EQ,4981,3846,77.21
20,252,CENTURYPLY,EQ,961776,334693,34.80
20,253,CENTURYTEX,EQ,215252,56469,26.23
20,254,CERA,EQ,18250,17575,96.30
20,255,CEREBRAINT,EQ,2813895,726111,25.80
20,256,CESC,EQ,291849,130363,44.67
20,257,CGCL,EQ,106285,69784,65.66
20,258,CGPOWER,EQ,1283828,386293,30.09
20,259,CHAMBLFERT,EQ,643777,390588,60.67
20,260,CHENNPETRO,EQ,1105119,405749,36.72
20,261,CHOLAFIN,EQ,61375,17551,28.60
20,262,CHROMATIC,EQ,96983,78204,80.64
20,263,CIGNITITEC,EQ,44817,27175,60.64
20,264,CIMMCO,EQ,138292,72463,52.40
20,265,CINELINE,EQ,115472,60251,52.18
20,266,CIPLA,EQ,1045267,250584,23.97
20,267,CLEDUCATE,EQ,2609,1893,72.56
20,268,CLNINDIA,EQ,72053,55963,77.67
20,269,CMICABLES,EQ,90114,51998,57.70
20,270,CMMIPL,SM,69000,45000,65.22
20,271,CNOVAPETRO,EQ,6281,5808,92.47
20,272,COALINDIA,EQ,2210701,1422424,64.34
20,273,COCHINSHIP,EQ,367015,232402,63.32
20,274,COFFEEDAY,EQ,158600,114883,72.44
20,275,COLPAL,EQ,183890,120609,65.59
20,276,COMPINFO,EQ,16669,15193,91.15
20,277,COMPUSOFT,EQ,77221,64384,83.38
20,278,CONCOR,EQ,305084,174023,57.04
20,279,CONSOFINVT,EQ,18164,14551,80.11
20,280,CONTROLPR,EQ,12540,9520,75.92
20,281,CORALFINAC,EQ,96426,62593,64.91
20,282,CORDSCABLE,EQ,1354855,258848,19.11
20,283,COROMANDEL,EQ,420248,222808,53.02
20,284,CORPBANK,EQ,775114,362761,46.80
20,285,COSMOFILMS,EQ,28530,18350,64.32
20,286,COUNCODOS,EQ,36866,35964,97.55
20,287,COX&KINGS,EQ,170979,90546,52.96
20,288,CPSEETF,EQ,3967135,3385127,85.33
20,289,CREST,EQ,9217,6303,68.38
20,290,CRISIL,EQ,17997,16250,90.29
20,291,CROMPTON,EQ,2692274,1995263,74.11
20,292,CROWN,SM,2000,2000,100.00
20,293,CTE,EQ,3282,2854,86.96
20,294,CUB,EQ,373122,279425,74.89
20,295,CUMMINSIND,EQ,264074,183690,69.56
20,296,CUPID,EQ,55396,47747,86.19
20,297,CYBERTECH,EQ,18170,8987,49.46
20,298,CYIENT,EQ,123438,95329,77.23
20,299,DAAWAT,EQ,651458,442550,67.93
20,300,DABUR,EQ,500658,224147,44.77
20,301,DALMIABHA,EQ,178253,90525,50.78
20,302,DALMIASUG,EQ,505536,299242,59.19
20,303,DAMODARIND,EQ,9876,6460,65.41
20,304,DATAMATICS,EQ,84298,47118,55.89
20,305,DBCORP,EQ,58187,52787,90.72
20,306,DBL,EQ,334022,153888,46.07
20,307,DBREALTY,EQ,850759,386170,45.39
20,308,DCAL,EQ,93823,61356,65.40
20,309,DCBBANK,EQ,869967,509138,58.52
20,310,DCM,EQ,19635,8592,43.76
20,311,DCMSHRIRAM,EQ,243226,95931,39.44
20,312,DCW,EQ,5668612,2394720,42.25
20,313,DECCANCE,EQ,4254,2989,70.26
20,314,DEEPAKFERT,EQ,118707,37031,31.20
20,315,DEEPAKNTR,EQ,214802,132755,61.80
20,316,DEEPIND,EQ,93160,49510,53.15
20,317,DELTACORP,EQ,3058636,1087510,35.56
20,318,DELTAMAGNT,EQ,3204,2803,87.48
20,319,DEN,EQ,324183,187876,57.95
20,320,DENABANK,EQ,4509394,2172969,48.19
20,321,DENORA,EQ,4418,4264,96.51
20,322,DFMFOODS,EQ,9776,7241,74.07
20,323,DHAMPURSUG,EQ,390219,153283,39.28
20,324,DHANBANK,EQ,366628,222746,60.76
20,325,DHANUKA,EQ,133199,123218,92.51
20,326,DHARSUGAR,EQ,329602,177347,53.81
20,327,DHFL,EQ,10072988,2465310,24.47
20,328,DHFL,N1,2,0,0.00
20,329,DHFL,N6,93,93,100.00
20,330,DHFL,N8,62,62,100.00
20,331,DHFL,NA,10,10,100.00
20,332,DHFL,NC,200,178,89.00
20,333,DHFL,NL,150,150,100.00
20,334,DHFL,NP,670,650,97.01
20,335,DHUNINV,EQ,1247,1027,82.36
20,336,DIAMONDYD,EQ,142163,130398,91.72
20,337,DIAPOWER,EQ,578033,287515,49.74
20,338,DICIND,EQ,8510,5080,59.69
20,339,DIGJAMLTD,EQ,208540,139508,66.90
20,340,DISHTV,EQ,3214817,780250,24.27
20,341,DIVISLAB,EQ,800374,219524,27.43
20,342,DIXON,EQ,62954,42322,67.23
20,343,DLF,EQ,6268234,987291,15.75
20,344,DLINKINDIA,EQ,461914,122116,26.44
20,345,DMART,EQ,502967,179290,35.65
20,346,DOLLAR,EQ,13904,11071,79.62
20,347,DOLPHINOFF,EQ,302949,70702,23.34
20,348,DONEAR,EQ,174723,90698,51.91
20,349,DPABHUSHAN,SM,268000,240000,89.55
20,350,DPSCLTD,EQ,20491,15342,74.87
20,351,DPWIRES,SM,6400,6400,100.00
20,352,DQE,EQ,148364,87763,59.15
20,353,DREDGECORP,EQ,99727,40359,40.47
20,354,DRREDDY,EQ,832219,240654,28.92
20,355,DSSL,EQ,10025,8577,85.56
20,356,DTIL,EQ,4079,2574,63.10
20,357,DUCON,EQ,72941,47379,64.96
20,358,DWARKESH,EQ,3340417,1991255,59.61
20,359,DYNAMATECH,EQ,3559,2811,78.98
20,360,DYNPRO,EQ,204992,156736,76.46
20,361,EASUNREYRL,EQ,185807,167635,90.22
20,362,ECEIND,EQ,491,186,37.88
20,363,ECLERX,EQ,25876,22919,88.57
20,364,ECLFINANCE,N3,230,170,73.91
20,365,ECLFINANCE,N5,135,135,100.00
20,366,ECLFINANCE,N7,70,70,100.00
20,367,ECLFINANCE,NC,78,39,50.00
20,368,EDELWEISS,EQ,2159740,1146795,53.10
20,369,EDL,EQ,144663,78275,54.11
20,370,EHFLNCD,N5,10,10,100.00
20,371,EHFLNCD,N6,90,90,100.00
20,372,EHFLNCD,N7,10,10,100.00
20,373,EICHERMOT,EQ,22042,9823,44.56
20,374,EIDPARRY,EQ,165549,109909,66.39
20,375,EIFFL,SM,49600,22400,45.16
20,376,EIHAHOTELS,EQ,6148,3764,61.22
20,377,EIHOTEL,EQ,791780,455728,57.56
20,378,EIMCOELECO,EQ,22423,13947,62.20
20,379,EKC,EQ,743063,424215,57.09
20,380,ELAND,EQ,19964,14801,74.14
20,381,ELECON,EQ,501443,291293,58.09
20,382,ELECTCAST,EQ,306831,239964,78.21
20,383,ELECTHERM,EQ,1841,1114,60.51
20,384,ELGIEQUIP,EQ,42106,29044,68.98
20,385,ELGIRUBCO,EQ,8202,7487,91.28
20,386,EMAMIINFRA,EQ,43560,25198,57.85
20,387,EMAMILTD,EQ,190852,105152,55.10
20,388,EMKAY,EQ,45318,22363,49.35
20,389,EMMBI,EQ,8769,5656,64.50
20,390,ENDURANCE,EQ,72912,51393,70.49
20,391,ENERGYDEV,EQ,59983,35322,58.89
20,392,ENGINERSIN,EQ,7462629,2597883,34.81
20,393,ENIL,EQ,4620,3394,73.46
20,394,EQ30,EQ,246,244,99.19
20,395,EQUITAS,EQ,1230853,584717,47.51
20,396,ERIS,EQ,35384,23106,65.30
20,397,EROSMEDIA,EQ,744209,463087,62.23
20,398,ESABINDIA,EQ,16447,5444,33.10
20,399,ESCORTS,EQ,1399110,436885,31.23
20,400,ESL,EQ,3334890,2321133,69.60
20,401,ESSARSHPNG,EQ,43949,27478,62.52
20,402,ESSELPACK,EQ,393480,347355,88.28
20,403,ESTER,EQ,77105,49538,64.25
20,404,EUROCERA,EQ,37088,28559,77.00
20,405,EUROTEXIND,EQ,1414,1214,85.86
20,406,EVEREADY,EQ,49643,30853,62.15
20,407,EVERESTIND,EQ,55540,30366,54.67
20,408,EXCEL,EQ,569883,305067,53.53
20,409,EXCELCROP,EQ,1575,1072,68.06
20,410,EXCELINDUS,EQ,13878,11656,83.99
20,411,EXIDEIND,EQ,3421469,2791357,81.58
20,412,FACT,EQ,38225,19194,50.21
20,413,FAIRCHEM,EQ,3297,2229,67.61
20,414,FCL,EQ,1458759,709322,48.63
20,415,FCONSUMER,EQ,5562382,2299018,41.33
20,416,FDC,EQ,41239,23312,56.53
20,417,FEDDERELEC,EQ,510744,234467,45.91
20,418,FEDERALBNK,EQ,6569741,3631724,55.28
20,419,FEL,EQ,1602648,837576,52.26
20,420,FELDVR,EQ,34115,19665,57.64
20,421,FIEMIND,EQ,14410,11609,80.56
20,422,FILATEX,EQ,307853,126418,41.06
20,423,FINCABLES,EQ,175598,64603,36.79
20,424,FINPIPE,EQ,103366,62055,60.03
20,425,FLEXITUFF,EQ,14520,8312,57.25
20,426,FLFL,EQ,54454,37316,68.53
20,427,FMGOETZE,EQ,7943,7169,90.26
20,428,FMNL,EQ,27624,17662,63.94
20,429,FOCUS,SM,21000,18000,85.71
20,430,FORGE,SM,4000,4000,100.00
20,431,FORTIS,EQ,2193231,1216649,55.47
20,432,FORTUNEFIN,EQ,2675,1807,67.55
20,433,FOSECOIND,EQ,406,350,86.21
20,434,FRETAIL,EQ,168062,91002,54.15
20,435,FSL,EQ,2528158,1200690,47.49
20,436,GABRIEL,EQ,105594,65226,61.77
20,437,GAEL,EQ,73189,49041,67.01
20,438,GAIL,EQ,2975703,1651086,55.49
20,439,GAMMNINFRA,EQ,19321813,10807591,55.93
20,440,GANDHITUBE,EQ,3122,2298,73.61
20,441,GANECOS,EQ,13407,10101,75.34
20,442,GANESHHOUC,EQ,183095,124067,67.76
20,443,GARDENSILK,EQ,29106,16450,56.52
20,444,GARWALLROP,EQ,32696,13844,42.34
20,445,GATI,EQ,1537772,698822,45.44
20,446,GAYAPROJ,EQ,1487941,1083040,72.79
20,447,GDL,EQ,285478,231290,81.02
20,448,GEECEE,EQ,63488,31519,49.65
20,449,GEEKAYWIRE,SM,28000,28000,100.00
20,450,GENESYS,EQ,68586,32964,48.06
20,451,GENUSPAPER,EQ,427363,264227,61.83
20,452,GENUSPOWER,EQ,566487,354661,62.61
20,453,GEOJITFSL,EQ,203651,106887,52.49
20,454,GEPIL,EQ,43640,38225,87.59
20,455,GESHIP,EQ,272874,249848,91.56
20,456,GET&D,EQ,125536,112274,89.44
20,457,GHCL,EQ,565745,267031,47.20
20,458,GICHSGFIN,EQ,80322,42471,52.88
20,459,GICRE,EQ,894609,429379,48.00
20,460,GILLANDERS,EQ,5339,4598,86.12
20,461,GILLETTE,EQ,22428,19995,89.15
20,462,GINNIFILA,EQ,340601,150457,44.17
20,463,GIPCL,EQ,85310,48031,56.30
20,464,GISOLUTION,EQ,500,500,100.00
20,465,GITANJALI,EQ,336273,166648,49.56
20,466,GKWLIMITED,EQ,225,130,57.78
20,467,GLAXO,EQ,11043,6664,60.35
20,468,GLENMARK,EQ,939747,380305,40.47
20,469,GLOBAL,SM,4000,3000,75.00
20,470,GLOBALVECT,EQ,120084,44786,37.30
20,471,GLOBUSSPR,EQ,1582428,442283,27.95
20,472,GMBREW,EQ,227707,85077,37.36
20,473,GMDCLTD,EQ,512771,183962,35.88
20,474,GMRINFRA,EQ,17333948,7188968,41.47
20,475,GNA,EQ,156046,75461,48.36
20,476,GNFC,EQ,1776654,521549,29.36
20,477,GOACARBON,EQ,22545,21944,97.33
20,478,GOCLCORP,EQ,8893,6445,72.47
20,479,GODFRYPHLP,EQ,32783,11691,35.66
20,480,GODREJAGRO,EQ,407389,260726,64.00
20,481,GODREJCP,EQ,352622,246653,69.95
20,482,GODREJIND,EQ,577010,186920,32.39
20,483,GODREJPROP,EQ,157884,107596,68.15
20,484,GOKEX,EQ,294651,128845,43.73
20,485,GOKULAGRO,EQ,125648,84029,66.88
20,486,GOLDBEES,EQ,13211,8962,67.84
20,487,GOLDIAM,EQ,22896,18223,79.59
20,488,GOLDIWIN,EQ,1364,821,60.19
20,489,GOLDSHARE,EQ,1492,1039,69.64
20,490,GOODLUCK,EQ,148461,105808,71.27
20,491,GPPL,EQ,177129,124008,70.01
20,492,GPTINFRA,EQ,41737,13322,31.92
20,493,GRANULES,EQ,1986454,646568,32.55
20,494,GRAPHITE,EQ,2844698,1455521,51.17
20,495,GRASIM,EQ,402079,230342,57.29
20,496,GRAVITA,EQ,302755,166283,54.92
20,497,GREAVESCOT,EQ,470770,361881,76.87
20,498,GREENLAM,EQ,606,462,76.24
20,499,GREENPLY,EQ,20846,14602,70.05
20,500,GREENPOWER,EQ,253710,208051,82.00
20,501,GRINDWELL,EQ,16998,11791,69.37
20,502,GRPLTD,EQ,127,125,98.43
20,503,GRUH,EQ,310414,236794,76.28
20,504,GSFC,EQ,3247556,1083379,33.36
20,505,GSKCONS,EQ,6134,4696,76.56
20,506,GSPL,EQ,606316,499508,82.38
20,507,GSS,EQ,11597,10522,90.73
20,508,GTL,EQ,379905,196702,51.78
20,509,GTLINFRA,EQ,12156598,7380398,60.71
20,510,GTNIND,EQ,10676,9138,85.59
20,511,GTNTEX,EQ,649316,246067,37.90
20,512,GTPL,EQ,94244,46395,49.23
20,513,GUFICBIO,EQ,105887,57477,54.28
20,514,GUJALKALI,EQ,200911,94009,46.79
20,515,GUJAPOLLO,EQ,38524,8146,21.15
20,516,GUJFLUORO,EQ,272737,125314,45.95
20,517,GUJGASLTD,EQ,29526,14505,49.13
20,518,GULFOILLUB,EQ,6616,4588,69.35
20,519,GULFPETRO,EQ,48477,33871,69.87
20,520,GULPOLY,EQ,217886,173775,79.76
20,521,HARITASEAT,EQ,2185,1641,75.10
20,522,HARRMALAYA,EQ,192322,87773,45.64
20,523,HATHWAY,EQ,222265,196238,88.29
20,524,HATSUN,EQ,9928,6740,67.89
20,525,HAVELLS,EQ,1688785,811086,48.03
20,526,HBLPOWER,EQ,9488800,3017571,31.80
20,527,HBSTOCK,EQ,177690,163503,92.02
20,528,HCC,EQ,7081776,2119712,29.93
20,529,HCG,EQ,17616,12772,72.50
20,530,HCL-INSYS,EQ,3915694,1150458,29.38
20,531,HCLTECH,EQ,3625726,2857926,78.82
20,532,HDFC,EQ,2705599,1117178,41.29
20,533,HDFC,W2,29200,29200,100.00
20,534,HDFCBANK,EQ,1355588,880144,64.93
20,535,HDFCMFGETF,EQ,698,536,76.79
20,536,HDFCNIFETF,EQ,34,20,58.82
20,537,HDFCSENETF,EQ,5,3,60.00
20,538,HDIL,EQ,18358535,3513260,19.14
20,539,HEG,EQ,1745294,431166,24.70
