Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23042018,392509187,0001720
Trade Date <23-APR-2018>,Settlement Type <N>,Settlement No <2018076>,Settlement Date <25-APR-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,51579,22981,44.55
20,2,21STCENMGM,EQ,50,50,100.00
20,3,3IINFOTECH,EQ,6619743,3466487,52.37
20,4,3MINDIA,EQ,498,383,76.91
20,5,63MOONS,EQ,471813,175260,37.15
20,6,8KMILES,EQ,351521,103855,29.54
20,7,A2ZINFRA,EQ,260645,141833,54.42
20,8,AARTIDRUGS,EQ,6108,2462,40.31
20,9,AARTIIND,EQ,50603,28344,56.01
20,10,AARVEEDEN,EQ,18422,11979,65.03
20,11,AARVI,SM,6000,6000,100.00
20,12,ABAN,EQ,554923,140533,25.32
20,13,ABB,EQ,252664,105132,41.61
20,14,ABBOTINDIA,EQ,19291,17482,90.62
20,15,ABCAPITAL,EQ,1289982,717637,55.63
20,16,ABFRL,EQ,184263,92521,50.21
20,17,ACC,EQ,302886,47868,15.80
20,18,ACCELYA,EQ,15580,11862,76.14
20,19,ACCORD,SM,4000,4000,100.00
20,20,ACE,EQ,3112533,882056,28.34
20,21,ADANIENT,EQ,4466205,793171,17.76
20,22,ADANIPORTS,EQ,3614484,1837252,50.83
20,23,ADANIPOWER,EQ,6136777,769516,12.54
20,24,ADANITRANS,EQ,3795969,2040157,53.75
20,25,ADFFOODS,EQ,234672,98779,42.09
20,26,ADHUNIK,EQ,59555,53185,89.30
20,27,ADLABS,EQ,43956,19180,43.63
20,28,ADORWELD,EQ,4308,2060,47.82
20,29,ADROITINFO,EQ,5877,3833,65.22
20,30,ADSL,EQ,34024,25522,75.01
20,31,ADVANIHOTR,EQ,31773,13486,42.44
20,32,ADVENZYMES,EQ,126407,58820,46.53
20,33,AEGISCHEM,EQ,151353,102831,67.94
20,34,AFL,EQ,359,259,72.14
20,35,AGCNET,EQ,6503,5851,89.97
20,36,AGLSL,EQ,3365,2022,60.09
20,37,AGRITECH,EQ,26031,15527,59.65
20,38,AGROPHOS,SM,30000,0,0.00
20,39,AHLUCONT,EQ,13911,12049,86.61
20,40,AHLWEST,EQ,7269,5279,72.62
20,41,AIAENG,EQ,20402,12196,59.78
20,42,AIFL,EQ,161478,31901,19.76
20,43,AIRAN,SM,4500,4500,100.00
20,44,AISL,SM,6000,3600,60.00
20,45,AJANTPHARM,EQ,175230,46443,26.50
20,46,AJMERA,EQ,51439,22984,44.68
20,47,AJOONI,SM,12000,8000,66.67
20,48,AKASH,SM,1000,1000,100.00
20,49,AKSHARCHEM,EQ,4502,2921,64.88
20,50,AKSHOPTFBR,EQ,753049,389648,51.74
20,51,AKZOINDIA,EQ,4301,3227,75.03
20,52,ALANKIT,EQ,147247,83400,56.64
20,53,ALBK,EQ,4132139,266531,6.45
20,54,ALEMBICLTD,EQ,279043,129909,46.56
20,55,ALICON,EQ,1216,1042,85.69
20,56,ALKALI,EQ,135385,52291,38.62
20,57,ALKEM,EQ,39257,23108,58.86
20,58,ALKYLAMINE,EQ,9850,8290,84.16
20,59,ALLCARGO,EQ,239245,125064,52.27
20,60,ALLSEC,EQ,41013,20547,50.10
20,61,ALMONDZ,EQ,11096,9482,85.45
20,62,ALOKTEXT,EQ,2335624,2335613,100.00
20,63,ALPA,EQ,18314,14148,77.25
20,64,ALPHAGEO,EQ,15341,6404,41.74
20,65,AMARAJABAT,EQ,502976,220331,43.81
20,66,AMBER,EQ,13953,8664,62.09
20,67,AMBIKCO,EQ,4532,2490,54.94
20,68,AMBUJACEM,EQ,1051719,441599,41.99
20,69,AMJLAND,EQ,32443,23529,72.52
20,70,AMJUMBO,SM,12000,12000,100.00
20,71,AMRUTANJAN,EQ,11359,6878,60.55
20,72,ANANTRAJ,EQ,472859,250262,52.93
20,73,ANDHRABANK,EQ,5811838,614230,10.57
20,74,ANDHRACEMT,EQ,154817,118708,76.68
20,75,ANDHRSUGAR,EQ,24558,15665,63.79
20,76,ANIKINDS,EQ,109538,53228,48.59
20,77,ANSALAPI,EQ,102109,68654,67.24
20,78,ANSALHSG,EQ,47833,34467,72.06
20,79,APARINDS,EQ,15049,9106,60.51
20,80,APCL,EQ,1193,772,64.71
20,81,APCOTEXIND,EQ,38822,19727,50.81
20,82,APEX,EQ,154073,48648,31.57
20,83,APLAPOLLO,EQ,7142,4264,59.70
20,84,APLLTD,EQ,18727,13259,70.80
20,85,APOLLO,EQ,72064,27244,37.81
20,86,APOLLOHOSP,EQ,142729,27626,19.36
20,87,APOLLOTYRE,EQ,2374803,678685,28.58
20,88,APOLSINHOT,EQ,3276,2182,66.61
20,89,APTECHT,EQ,1490296,379546,25.47
20,90,ARCHIDPLY,EQ,99752,59040,59.19
20,91,ARCHIES,EQ,476572,194039,40.72
20,92,ARCOTECH,EQ,597154,414912,69.48
20,93,ARIES,EQ,25713,12285,47.78
20,94,ARIHANTSUP,EQ,37832,32475,85.84
20,95,ARMANFIN,EQ,13131,8676,66.07
20,96,AROGRANITE,EQ,82176,47860,58.24
20,97,ARROWGREEN,EQ,41350,15838,38.30
20,98,ARROWTEX,EQ,7964,4323,54.28
20,99,ARSHIYA,EQ,54882,32808,59.78
20,100,ARVIND,EQ,1251242,106476,8.51
20,101,ARVSMART,EQ,37015,23234,62.77
20,102,ASAHIINDIA,EQ,9950,4370,43.92
20,103,ASAHISONG,EQ,17562,14144,80.54
20,104,ASAL,EQ,17919,13308,74.27
20,105,ASHAPURMIN,EQ,115115,62549,54.34
20,106,ASHIANA,EQ,54823,36991,67.47
20,107,ASHIMASYN,EQ,168707,74117,43.93
20,108,ASHOKA,EQ,61816,30483,49.31
20,109,ASHOKLEY,EQ,22119097,8258055,37.33
20,110,ASIANPAINT,EQ,554353,265695,47.93
20,111,ASIANTILES,EQ,55151,46149,83.68
20,112,ASLIND,SM,8000,8000,100.00
20,113,ASPINWALL,EQ,412,357,86.65
20,114,ASSAMCO,EQ,389243,271029,69.63
20,115,ASTEC,EQ,9455,7140,75.52
20,116,ASTERDM,EQ,63835,47700,74.72
20,117,ASTRAL,EQ,11877,6743,56.77
20,118,ASTRAMICRO,EQ,10064104,7446536,73.99
20,119,ASTRAZEN,EQ,4066,2897,71.25
20,120,ASTRON,EQ,146728,97644,66.55
20,121,ATFL,EQ,105373,47205,44.80
20,122,ATLANTA,EQ,80860,48759,60.30
20,123,ATUL,EQ,1988,1405,70.67
20,124,ATULAUTO,EQ,9941,4837,48.66
20,125,AUBANK,EQ,63508,30510,48.04
20,126,AURDIS,SM,20000,20000,100.00
20,127,AURIONPRO,EQ,76516,35871,46.88
20,128,AUROPHARMA,EQ,3138957,974640,31.05
20,129,AUSOMENT,EQ,787548,167592,21.28
20,130,AUTOAXLES,EQ,17212,15183,88.21
20,131,AUTOIND,EQ,17768,10463,58.89
20,132,AUTOLITIND,EQ,21768,17696,81.29
20,133,AVADHSUGAR,EQ,39416,14660,37.19
20,134,AVANTIFEED,EQ,411162,185153,45.03
20,135,AVTNPL,EQ,64294,46049,71.62
20,136,AXISBANK,EQ,4766412,1177916,24.71
20,137,AXISCADES,EQ,267239,84998,31.81
20,138,AXISGOLD,EQ,194,111,57.22
20,139,AXISNIFTY,EQ,25,25,100.00
20,140,AYMSYNTEX,EQ,108573,95973,88.39
20,141,BAFNAPHARM,EQ,8487,5201,61.28
20,142,BAGFILMS,EQ,396778,178047,44.87
20,143,BAJAJ-AUTO,EQ,235602,145116,61.59
20,144,BAJAJCORP,EQ,20726,14704,70.94
20,145,BAJAJELEC,EQ,1389590,273820,19.71
20,146,BAJAJFINSV,EQ,87805,39630,45.13
20,147,BAJAJHIND,EQ,1734430,847143,48.84
20,148,BAJAJHLDNG,EQ,6957,5538,79.60
20,149,BAJFINANCE,EQ,762125,332162,43.58
20,150,BALAJITELE,EQ,181111,145012,80.07
20,151,BALAMINES,EQ,23411,16148,68.98
20,152,BALKRISHNA,EQ,13787,10524,76.33
20,153,BALKRISIND,EQ,383275,210272,54.86
20,154,BALLARPUR,EQ,809479,325974,40.27
20,155,BALMLAWRIE,EQ,44608,29598,66.35
20,156,BALPHARMA,EQ,14129,7134,50.49
20,157,BALRAMCHIN,EQ,8051648,933696,11.60
20,158,BANARBEADS,EQ,1395,1068,76.56
20,159,BANARISUG,EQ,1627,1534,94.28
20,160,BANCOINDIA,EQ,48440,31266,64.55
20,161,BANDHANBNK,EQ,2474228,1237309,50.01
20,162,BANG,EQ,11513,6039,52.45
20,163,BANKA,SM,1200,1200,100.00
20,164,BANKBARODA,EQ,7841803,469721,5.99
20,165,BANKBEES,EQ,2660,1997,75.08
20,166,BANKINDIA,EQ,9095306,509645,5.60
20,167,BANSAL,SM,25000,22000,88.00
20,168,BANSWRAS,EQ,12215,11265,92.22
20,169,BARTRONICS,EQ,98742,76729,77.71
20,170,BASF,EQ,5386,2569,47.70
20,171,BASML,EQ,3155,2199,69.70
20,172,BATAINDIA,EQ,874732,264278,30.21
20,173,BAYERCROP,EQ,5562,3281,58.99
20,174,BBL,EQ,8278,3160,38.17
20,175,BBTC,EQ,908959,206610,22.73
20,176,BCONCEPTS,SM,15000,12000,80.00
20,177,BDL,EQ,151209,64372,42.57
20,178,BEARDSELL,EQ,458,284,62.01
20,179,BEDMUTHA,EQ,367317,87668,23.87
20,180,BEL,EQ,8725397,4330708,49.63
20,181,BEML,EQ,304820,81417,26.71
20,182,BEPL,EQ,648425,309855,47.79
20,183,BERGEPAINT,EQ,227450,86345,37.96
20,184,BETA,SM,8000,8000,100.00
20,185,BFINVEST,EQ,73220,17458,23.84
20,186,BFUTILITIE,EQ,449308,115762,25.76
20,187,BGRENERGY,EQ,54382,25903,47.63
20,188,BHAGERIA,EQ,32113,17473,54.41
20,189,BHAGYANGR,EQ,254104,63966,25.17
20,190,BHAGYAPROP,EQ,95562,47272,49.47
20,191,BHANDARI,EQ,153207,107363,70.08
20,192,BHARATFIN,EQ,1813562,955923,52.71
20,193,BHARATFORG,EQ,549829,262059,47.66
20,194,BHARATGEAR,EQ,15083,10403,68.97
20,195,BHARATRAS,EQ,4287,2246,52.39
20,196,BHARATWIRE,EQ,32600,20498,62.88
20,197,BHARTIARTL,EQ,3780866,1343510,35.53
20,198,BHEL,EQ,3518684,1148634,32.64
20,199,BHUSANSTL,EQ,6652228,3087834,46.42
20,200,BIGBLOC,EQ,66704,28661,42.97
20,201,BIL,EQ,2750,699,25.42
20,202,BILENERGY,EQ,188415,129367,68.66
20,203,BINANIIND,EQ,66435,47270,71.15
20,204,BINDALAGRO,EQ,45383,22378,49.31
20,205,BIOCON,EQ,1530050,445599,29.12
20,206,BIRLACABLE,EQ,131669,80126,60.85
20,207,BIRLACORPN,EQ,26704,16244,60.83
20,208,BKMINDST,EQ,23333,15862,67.98
20,209,BLBLIMITED,EQ,6063,5623,92.74
20,210,BLISSGVS,EQ,248502,74413,29.94
20,211,BLKASHYAP,EQ,108294,57663,53.25
20,212,BLS,EQ,379931,196146,51.63
20,213,BLUEBLENDS,EQ,17747,13016,73.34
20,214,BLUECOAST,EQ,340,200,58.82
20,215,BLUEDART,EQ,11711,10498,89.64
20,216,BLUESTARCO,EQ,43733,23715,54.23
20,217,BODALCHEM,EQ,132722,63872,48.12
20,218,BOHRA,SM,2000,2000,100.00
