Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03052013,197432999,0001378
Trade Date <03-MAY-2013>,Settlement Type <N>,Settlement No <2013084>,Settlement Date <07-MAY-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,22495,3684,16.38
20,2,3IINFOTECH,EQ,697039,403395,57.87
20,3,3MINDIA,EQ,4,4,100.00
20,4,AANJANEYA,EQ,260752,102199,39.19
20,5,AARTIDRUGS,EQ,2606,2283,87.61
20,6,AARTIIND,EQ,8920,8199,91.92
20,7,AARVEEDEN,EQ,176,175,99.43
20,8,ABAN,EQ,593121,135596,22.86
20,9,ABB,EQ,47677,14880,31.21
20,10,ABBOTINDIA,EQ,27871,541,1.94
20,11,ABCIL,EQ,806,497,61.66
20,12,ABGSHIP,EQ,4147,1937,46.71
20,13,ABIRLANUVO,EQ,151043,102569,67.91
20,14,ACC,EQ,473075,165681,35.02
20,15,ACCELYA,EQ,7846,7846,100.00
20,16,ACE,EQ,96111,54869,57.09
20,17,ACROPETAL,EQ,12539,6480,51.68
20,18,ADANIENT,EQ,1430028,163460,11.43
20,19,ADANIPORTS,EQ,3167410,1167843,36.87
20,20,ADANIPOWER,EQ,2077065,389659,18.76
20,21,ADFFOODS,EQ,1552,1326,85.44
20,22,ADHUNIK,EQ,51316,29653,57.79
20,23,ADORWELD,EQ,2575,2441,94.80
20,24,ADVANTA,EQ,10011,2304,23.01
20,25,AEGISCHEM,EQ,5181,3859,74.48
20,26,AFL,EQ,3023,1763,58.32
20,27,AFTEK,EQ,54064,47875,88.55
20,28,AGCNET,EQ,850,735,86.47
20,29,AGRODUTCH,EQ,6389,6063,94.90
20,30,AHLEAST,EQ,95,75,78.95
20,31,AHLWEST,EQ,3792,3674,96.89
20,32,AHMEDFORGE,EQ,53369,22922,42.95
20,33,AIAENG,EQ,439,416,94.76
20,34,AIL,EQ,182806,135022,73.86
20,35,AJANTPHARM,EQ,110280,12972,11.76
20,36,AJMERA,EQ,25834,11944,46.23
20,37,AKSHOPTFBR,EQ,9598,5800,60.43
20,38,AKZOINDIA,EQ,3507,3187,90.88
20,39,ALBK,EQ,2926644,1198589,40.95
20,40,ALCHEM,EQ,3192,2721,85.24
20,41,ALEMBICLTD,EQ,241712,154199,63.79
20,42,ALICON,EQ,100,100,100.00
20,43,ALKALI,EQ,2644,2049,77.50
20,44,ALKYLAMINE,EQ,115,63,54.78
20,45,ALLCARGO,EQ,101,62,61.39
20,46,ALOKTEXT,EQ,3017484,1063440,35.24
20,47,ALPHAGEO,EQ,716,595,83.10
20,48,ALSTOMT&D,EQ,24627,19523,79.27
20,49,AMAR,EQ,21788,19110,87.71
20,50,AMARAJABAT,EQ,125906,58651,46.58
20,51,AMARJOTHI,EQ,149,149,100.00
20,52,AMBIKCO,EQ,1558,1155,74.13
20,53,AMBUJACEM,EQ,4493825,1894922,42.17
20,54,AMDIND,EQ,396,396,100.00
20,55,AMRUTANJAN,EQ,13833,4430,32.02
20,56,AMTEKAUTO,EQ,294629,97739,33.17
20,57,AMTEKINDIA,EQ,154886,21784,14.06
20,58,ANANTRAJ,EQ,707731,164836,23.29
20,59,ANDHRABANK,EQ,1420241,478469,33.69
20,60,ANDHRACEMT,EQ,5397,4525,83.84
20,61,ANDHRSUGAR,EQ,3364,2823,83.92
20,62,ANGIND,EQ,51,51,100.00
20,63,ANIKINDS,EQ,10988,4321,39.32
20,64,ANKITMETAL,EQ,121,121,100.00
20,65,ANKURDRUGS,EQ,10304,8320,80.75
20,66,ANSALAPI,EQ,86431,45979,53.20
20,67,ANSALHSG,EQ,5184,3904,75.31
20,68,ANTGRAPHIC,EQ,32904,32903,100.00
20,69,APARINDS,EQ,130980,44890,34.27
20,70,APCOTEXIND,EQ,1053,698,66.29
20,71,APLAPOLLO,EQ,2357,1718,72.89
20,72,APLLTD,EQ,863359,267747,31.01
20,73,APOLLOHOSP,EQ,60194,40213,66.81
20,74,APOLLOTYRE,EQ,2862878,1124648,39.28
20,75,APPAPER,EQ,24344,11567,47.51
20,76,APTECHT,EQ,105588,53495,50.66
20,77,AQUA,EQ,137515,128996,93.81
20,78,ARCHIDPLY,EQ,500,475,95.00
20,79,ARCHIES,EQ,12590,7914,62.86
20,80,ARIES,EQ,923,667,72.26
20,81,AROGRANITE,EQ,101,101,100.00
20,82,ARSHIYA,EQ,172677,112520,65.16
20,83,ARSSINFRA,EQ,346395,108997,31.47
20,84,ARVIND,EQ,785588,162211,20.65
20,85,ARVINDREM,EQ,11875,8613,72.53
20,86,ASAHIINDIA,EQ,9742,8251,84.70
20,87,ASAHISONG,EQ,3015,2007,66.57
20,88,ASAL,EQ,1385,1231,88.88
20,89,ASHAPURMIN,EQ,6375,4400,69.02
