Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19112013,228903101,0001343
Trade Date <19-NOV-2013>,Settlement Type <N>,Settlement No <2013220>,Settlement Date <21-NOV-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,93856,33801,36.01
20,2,3MINDIA,EQ,114,100,87.72
20,3,A2ZMES,EQ,424948,341899,80.46
20,4,AARTIDRUGS,EQ,9148,7591,82.98
20,5,AARTIIND,EQ,19094,13322,69.77
20,6,AARVEEDEN,EQ,27329,18192,66.57
20,7,ABAN,EQ,5276900,551494,10.45
20,8,ABB,EQ,116245,31749,27.31
20,9,ABBOTINDIA,EQ,899,556,61.85
20,10,ABGSHIP,EQ,162276,33698,20.77
20,11,ABIRLANUVO,EQ,73629,28091,38.15
20,12,ACC,EQ,203831,79045,38.78
20,13,ACCELYA,EQ,8305,5972,71.91
20,14,ACE,EQ,87601,50977,58.19
20,15,ADANIENT,EQ,2175746,658901,30.28
20,16,ADANIPORTS,EQ,2106533,1338831,63.56
20,17,ADANIPOWER,EQ,2158127,613880,28.45
20,18,ADFFOODS,EQ,8350,5212,62.42
20,19,ADORWELD,EQ,128043,53454,41.75
20,20,ADVANIHOTR,EQ,1115,1115,100.00
20,21,ADVANTA,EQ,163582,52807,32.28
20,22,AEGISCHEM,EQ,14052,10890,77.50
20,23,AFL,EQ,24596,15433,62.75
20,24,AGCNET,EQ,2539,1491,58.72
20,25,AGRODUTCH,EQ,912,912,100.00
20,26,AHLEAST,EQ,165,165,100.00
20,27,AHLWEST,EQ,305,305,100.00
20,28,AHMEDFORGE,EQ,3903,3224,82.60
20,29,AIAENG,EQ,9497,6623,69.74
20,30,AIL,EQ,12785,7230,56.55
20,31,AJANTPHARM,EQ,40599,16313,40.18
20,32,AJMERA,EQ,8806,4765,54.11
20,33,AKSHOPTFBR,EQ,27221,15943,58.57
20,34,AKZOINDIA,EQ,1985,1600,80.60
20,35,ALBK,EQ,2761335,504566,18.27
20,36,ALCHEM,EQ,1380,1238,89.71
20,37,ALEMBICLTD,EQ,334315,174924,52.32
20,38,ALICON,EQ,230,230,100.00
20,39,ALKALI,EQ,1597,740,46.34
20,40,ALKYLAMINE,EQ,377,365,96.82
20,41,ALLCARGO,EQ,2880,2445,84.90
20,42,ALMONDZ,EQ,570,570,100.00
20,43,ALOKTEXT,EQ,11031067,4411349,39.99
20,44,ALPINEHOU,EQ,100,100,100.00
20,45,ALPSINDUS,EQ,2104,2104,100.00
20,46,ALSTOMT&D,EQ,7473,4154,55.59
20,47,AMARAJABAT,EQ,975584,814043,83.44
20,48,AMARJOTHI,EQ,1650,1650,100.00
20,49,AMBIKCO,EQ,1643,1643,100.00
20,50,AMBUJACEM,EQ,1038478,339737,32.71
20,51,AMDIND,EQ,27091,26905,99.31
20,52,AMRUTANJAN,EQ,7721,3311,42.88
20,53,AMTEKAUTO,EQ,28116,16272,57.87
20,54,AMTEKINDIA,EQ,8249,6609,80.12
20,55,AMTL,EQ,80,80,100.00
20,56,ANANTRAJ,EQ,1579503,693117,43.88
20,57,ANDHRABANK,EQ,1599536,357496,22.35
20,58,ANDHRACEMT,EQ,101,101,100.00
20,59,ANDHRSUGAR,EQ,4239,3710,87.52
20,60,ANKITMETAL,EQ,11219,10779,96.08
