Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25092013,228526858,0001335
Trade Date <25-SEP-2013>,Settlement Type <N>,Settlement No <2013184>,Settlement Date <27-SEP-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,114893,51386,44.73
20,2,3IINFOTECH,EQ,314276,196327,62.47
20,3,3MINDIA,EQ,53,50,94.34
20,4,A2ZMES,EQ,29617,24145,81.52
20,5,AARTIDRUGS,EQ,277,269,97.11
20,6,AARTIIND,EQ,2793,2134,76.41
20,7,AARVEEDEN,EQ,337,163,48.37
20,8,ABAN,EQ,149841,37191,24.82
20,9,ABB,EQ,66405,31547,47.51
20,10,ABBOTINDIA,EQ,9573,668,6.98
20,11,ABGSHIP,EQ,361493,115962,32.08
20,12,ABIRLANUVO,EQ,120302,53283,44.29
20,13,ACC,EQ,261395,126539,48.41
20,14,ACCELYA,EQ,1517,1007,66.38
20,15,ACE,EQ,73605,39433,53.57
20,16,ADANIENT,EQ,1304290,389509,29.86
20,17,ADANIPORTS,EQ,1023461,730005,71.33
20,18,ADANIPOWER,EQ,1619192,341285,21.08
20,19,ADFFOODS,EQ,1485,865,58.25
20,20,ADHUNIK,EQ,83729,44519,53.17
20,21,ADORWELD,EQ,2655,1900,71.56
20,22,ADSL,EQ,67089,39541,58.94
20,23,ADVANIHOTR,EQ,15,15,100.00
20,24,ADVANTA,EQ,5588,3089,55.28
20,25,AEGISCHEM,EQ,23728,21200,89.35
20,26,AFL,EQ,68,66,97.06
20,27,AGCNET,EQ,301,300,99.67
20,28,AGRODUTCH,EQ,1000,1000,100.00
20,29,AHLEAST,EQ,41,41,100.00
20,30,AHLUCONT,EQ,3837,3190,83.14
20,31,AHLWEST,EQ,75,65,86.67
20,32,AHMEDFORGE,EQ,55137,4238,7.69
20,33,AIAENG,EQ,2185,1918,87.78
20,34,AIL,EQ,18048,10837,60.05
20,35,AJANTPHARM,EQ,65433,15338,23.44
20,36,AJMERA,EQ,6273,3221,51.35
20,37,AKSHOPTFBR,EQ,31666,30632,96.73
20,38,AKZOINDIA,EQ,1652,1393,84.32
20,39,ALBK,EQ,1977897,496937,25.12
20,40,ALCHEM,EQ,2176,1803,82.86
20,41,ALEMBICLTD,EQ,133164,66959,50.28
20,42,ALKALI,EQ,1324,1069,80.74
20,43,ALKYLAMINE,EQ,150,150,100.00
20,44,ALLCARGO,EQ,1746,1671,95.70
20,45,ALLSEC,EQ,303,303,100.00
20,46,ALMONDZ,EQ,20000,20000,100.00
20,47,ALOKTEXT,EQ,14639541,9323754,63.69
20,48,ALSTOMT&D,EQ,5095,2826,55.47
20,49,AMARAJABAT,EQ,187048,151481,80.99
20,50,AMBIKCO,EQ,105,105,100.00
20,51,AMBUJACEM,EQ,1481739,555020,37.46
20,52,AMDIND,EQ,5,5,100.00
20,53,AMRUTANJAN,EQ,14892,7193,48.30
20,54,AMTEKAUTO,EQ,60436,43043,71.22
20,55,AMTEKINDIA,EQ,10807,4522,41.84
20,56,AMTL,EQ,1680,1530,91.07
20,57,ANANTRAJ,EQ,232350,119090,51.25
20,58,ANDHRABANK,EQ,1291623,340586,26.37
20,59,ANDHRACEMT,EQ,10000,7246,72.46
20,60,ANDHRSUGAR,EQ,5112,2686,52.54
20,61,ANKITMETAL,EQ,890,690,77.53
20,62,ANSALAPI,EQ,117273,95864,81.74
20,63,ANSALHSG,EQ,6349,5992,94.38
20,64,ANTGRAPHIC,EQ,10,10,100.00
20,65,APARINDS,EQ,3765,2548,67.68
20,66,APCOTEXIND,EQ,852,603,70.77
20,67,APLAPOLLO,EQ,377,231,61.27
20,68,APLLTD,EQ,134731,43498,32.29
20,69,APOLLOHOSP,EQ,258585,90792,35.11
20,70,APOLLOTYRE,EQ,3254349,1813048,55.71
20,71,APPAPER,EQ,11188,5956,53.24
20,72,APTECHT,EQ,25379,19744,77.80
20,73,AQUA,EQ,139685,135158,96.76
20,74,ARCHIDPLY,EQ,59250,59250,100.00
20,75,ARCHIES,EQ,21256,15482,72.84
20,76,ARIES,EQ,3739,3254,87.03
20,77,AROGRANITE,EQ,100,100,100.00
20,78,ARSHIYA,EQ,27186,12286,45.19
20,79,ARSSINFRA,EQ,37563,19398,51.64
20,80,ARVIND,EQ,1227783,586078,47.73
20,81,ARVINDREM,EQ,69098,28279,40.93
20,82,ASAHIINDIA,EQ,13853,8655,62.48
20,83,ASAHISONG,EQ,1012,656,64.82
20,84,ASAL,EQ,25,25,100.00
20,85,ASHAPURMIN,EQ,43853,25728,58.67
20,86,ASHIANA,EQ,798,543,68.05
20,87,ASHOKA,EQ,38269,13985,36.54
20,88,ASHOKLEY,EQ,22359739,7217073,32.28
20,89,ASIANELEC,EQ,3412,2820,82.65
20,90,ASIANHOTNR,EQ,61,51,83.61
20,91,ASIANPAINT,EQ,1269349,570441,44.94
20,92,ASIANTILES,EQ,1398,691,49.43
20,93,ASSAMCO,EQ,282352,247531,87.67
20,94,ASTEC,EQ,1,1,100.00
20,95,ASTRAL,EQ,10856,10015,92.25
20,96,ASTRAMICRO,EQ,72542,19870,27.39
20,97,ASTRAZEN,EQ,19624,2571,13.10
20,98,ATFL,EQ,1741,985,56.58
20,99,ATLANTA,EQ,1745,747,42.81
20,100,ATLASCYCLE,EQ,3167,1045,33.00
20,101,ATUL,EQ,5148,3172,61.62
20,102,ATULAUTO,EQ,1059,1052,99.34
20,103,AURIONPRO,EQ,520,520,100.00
20,104,AUROPHARMA,EQ,1733140,475067,27.41
20,105,AUTOAXLES,EQ,2951,2731,92.54
20,106,AUTOIND,EQ,26736,15354,57.43
20,107,AVANTI,EQ,2377,1187,49.94
20,108,AVTNPL,EQ,45551,38490,84.50
20,109,AXIS-IT&T,EQ,256,131,51.17
20,110,AXISBANK,EQ,3485265,1038459,29.80
20,111,AXISGOLD,EQ,186,85,45.70
20,112,BAFNAPHARM,EQ,10941,457,4.18
20,113,BAGFILMS,EQ,25858,19714,76.24
20,114,BAJAJ-AUTO,EQ,373385,202405,54.21
20,115,BAJAJCORP,EQ,11349,5891,51.91
20,116,BAJAJELEC,EQ,38431,11912,31.00
20,117,BAJAJFINSV,EQ,50897,34968,68.70
20,118,BAJAJHIND,EQ,1180858,589374,49.91
20,119,BAJAJHLDNG,EQ,49930,46183,92.50
20,120,BAJFINANCE,EQ,15252,8499,55.72
20,121,BALAJITELE,EQ,11615,9945,85.62
20,122,BALAMINES,EQ,11089,6608,59.59
20,123,BALKRISIND,EQ,51646,44713,86.58
20,124,BALLARPUR,EQ,145280,93158,64.12
20,125,BALMLAWRIE,EQ,5074,3474,68.47
20,126,BALPHARMA,EQ,32,32,100.00
20,127,BALRAMCHIN,EQ,315499,217300,68.88
20,128,BANCOINDIA,EQ,6477,3621,55.91
20,129,BANKBARODA,EQ,1156095,232947,20.15
20,130,BANKBEES,EQ,1161,687,59.17
20,131,BANKINDIA,EQ,2330014,397962,17.08
20,132,BARTRONICS,EQ,15234,11914,78.21
20,133,BASF,EQ,4181,3394,81.18
20,134,BATAINDIA,EQ,147661,40885,27.69
20,135,BAYERCROP,EQ,5830,4223,72.44
20,136,BBL,EQ,2048,1741,85.01
20,137,BBTC,EQ,5692,4581,80.48
20,138,BECREL,EQ,2,2,100.00
20,139,BEDMUTHA,EQ,25,25,100.00
20,140,BEL,EQ,19507,11642,59.68
20,141,BEML,EQ,52312,23128,44.21
20,142,BEPL,EQ,211,199,94.31
20,143,BERGEPAINT,EQ,124776,33750,27.05
20,144,BFINVEST,EQ,413,413,100.00
20,145,BFUTILITIE,EQ,380833,45084,11.84
20,146,BGLOBAL,EQ,1,1,100.00
20,147,BGRENERGY,EQ,315116,83324,26.44
20,148,BHARATFORG,EQ,138060,74802,54.18
20,149,BHARATGEAR,EQ,120,120,100.00
20,150,BHARATRAS,EQ,115,115,100.00
20,151,BHARTIARTL,EQ,3314606,1556726,46.97
20,152,BHARTISHIP,EQ,53101,25652,48.31
20,153,BHEL,EQ,21790057,6877476,31.56
20,154,BHUSANSTL,EQ,130626,87096,66.68
20,155,BIL,EQ,3020,1165,38.58
20,156,BILENERGY,EQ,600000,600000,100.00
20,157,BILPOWER,EQ,13849,13499,97.47
20,158,BIMETAL,EQ,40,20,50.00
20,159,BINANIIND,EQ,8380,4397,52.47
20,160,BIOCON,EQ,289947,90676,31.27
20,161,BIRLACORPN,EQ,4145,3278,79.08
20,162,BIRLACOT,EQ,224988,222324,98.82
20,163,BIRLAERIC,EQ,2000,2000,100.00
20,164,BLISSGVS,EQ,6598,5004,75.84
20,165,BLKASHYAP,EQ,56860,36551,64.28
20,166,BLUEDART,EQ,3200,2198,68.69
20,167,BLUESTARCO,EQ,1901,723,38.03
20,168,BLUESTINFO,EQ,1167,765,65.55
20,169,BOMDYEING,EQ,383888,96702,25.19
20,170,BOSCHLTD,EQ,5438,5095,93.69
20,171,BPCL,EQ,2981330,1496897,50.21
20,172,BPL,EQ,15998,13711,85.70
20,173,BRANDHOUSE,EQ,17599,13407,76.18
20,174,BRFL,EQ,1719,501,29.14
20,175,BRIGADE,EQ,7264,2883,39.69
20,176,BRITANNIA,EQ,95582,81304,85.06
20,177,BROOKS,EQ,8455,6954,82.25
20,178,BSLGOLDETF,EQ,37,15,40.54
20,179,BSLIMITED,EQ,51578,794,1.54
20,180,BSLNIFTY,EQ,19,17,89.47
20,181,BURNPUR,EQ,7905,6892,87.19
20,182,CADILAHC,EQ,11472,7753,67.58
20,183,CAIRN,EQ,3427965,2662043,77.66
20,184,CALSOFT,EQ,888,888,100.00
20,185,CANBK,EQ,2140700,521574,24.36
20,186,CANDC,EQ,6236,5448,87.36
20,187,CANFINHOME,EQ,2510,791,31.51
20,188,CANTABIL,EQ,956,885,92.57
20,189,CAPF,EQ,572,376,65.73
20,190,CARBORUNIV,EQ,4082,2758,67.56
20,191,CAREERP,EQ,981,720,73.39
20,192,CARERATING,EQ,9513,9087,95.52
20,193,CASTROL,EQ,98947,72308,73.08
20,194,CCCL,EQ,10432,10217,97.94
20,195,CCL,EQ,30681,14983,48.83
20,196,CEATLTD,EQ,195903,50298,25.67
20,197,CEBBCO,EQ,67000,55337,82.59
20,198,CELEBRITY,EQ,500,500,100.00
20,199,CELESTIAL,EQ,64188,38957,60.69
20,200,CENTENKA,EQ,8353,4841,57.96
20,201,CENTRALBK,EQ,525586,301267,57.32
20,202,CENTUM,EQ,300,300,100.00
20,203,CENTURYPLY,EQ,3749,2459,65.59
20,204,CENTURYTEX,EQ,855917,167413,19.56
20,205,CERA,EQ,1317,1087,82.54
20,206,CEREBRAINT,EQ,200,200,100.00
20,207,CESC,EQ,117998,55765,47.26
20,208,CHAMBLFERT,EQ,730218,340180,46.59
20,209,CHEMFALKAL,EQ,643,474,73.72
20,210,CHENNPETRO,EQ,32798,23303,71.05
20,211,CHESLINTEX,EQ,1000,1000,100.00
20,212,CHOLAFIN,EQ,3162,2700,85.39
20,213,CILNOVA,EQ,100,100,100.00
20,214,CINEMAXIN,EQ,1682,1236,73.48
20,215,CIPLA,EQ,874221,299746,34.29
20,216,CLASSIC,EQ,1000,1000,100.00
20,217,CLNINDIA,EQ,4833,3180,65.80
20,218,CMAHENDRA,EQ,71794,16004,22.29
20,219,CMC,EQ,3279,1960,59.77
20,220,COALINDIA,EQ,2803764,1852396,66.07
20,221,COLPAL,EQ,297036,211584,71.23
20,222,COMPUAGE,EQ,11240,1050,9.34
20,223,COMPUSOFT,EQ,64109,55289,86.24
20,224,CONCOR,EQ,109693,99045,90.29
20,225,CORDSCABLE,EQ,474,474,100.00
20,226,COREEDUTEC,EQ,924172,479391,51.87
20,227,COROMANDEL,EQ,135241,124267,91.89
20,228,COROMANDEL,N1,1000,1000,100.00
20,229,CORPBANK,EQ,115217,77823,67.54
20,230,COSMOFILMS,EQ,14248,10936,76.75
20,231,COUNCODOS,EQ,50,50,100.00
20,232,COX&KINGS,EQ,21810,13957,63.99
20,233,CRESTANI,EQ,8128,7953,97.85
20,234,CRISIL,EQ,21654,20839,96.24
20,235,CROMPGREAV,EQ,3610097,1854161,51.36
20,236,CUB,EQ,196723,155513,79.05
20,237,CUBEXTUB,EQ,2,2,100.00
