Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18012017,381650084,0001647
Trade Date <18-JAN-2017>,Settlement Type <N>,Settlement No <2017013>,Settlement Date <20-JAN-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,770554,311239,40.39
20,2,3IINFOTECH,EQ,1356730,561905,41.42
20,3,3MINDIA,EQ,317,178,56.15
20,4,8KMILES,EQ,60934,34208,56.14
20,5,A2ZINFRA,EQ,619479,243452,39.30
20,6,AARTIDRUGS,EQ,5108,2947,57.69
20,7,AARTIIND,EQ,27663,11525,41.66
20,8,AARVEEDEN,EQ,23056,11878,51.52
20,9,ABAN,EQ,1329670,263312,19.80
20,10,ABB,EQ,140334,58442,41.64
20,11,ABBOTINDIA,EQ,2095,1608,76.75
20,12,ABFRL,EQ,130040,82586,63.51
20,13,ABGSHIP,EQ,1086709,248248,22.84
20,14,ABIRLANUVO,EQ,225853,80564,35.67
20,15,ACC,EQ,503533,278083,55.23
20,16,ACCELYA,EQ,3012,2054,68.19
20,17,ACE,EQ,96122,51949,54.04
20,18,ADANIENT,EQ,1599586,257713,16.11
20,19,ADANIPORTS,EQ,2613239,913846,34.97
20,20,ADANIPOWER,EQ,14686482,2510083,17.09
20,21,ADANITRANS,EQ,1477821,764793,51.75
20,22,ADFFOODS,EQ,202913,50865,25.07
20,23,ADHUNIK,EQ,60294,39079,64.81
20,24,ADHUNIKIND,EQ,42459,190,0.45
20,25,ADI,EQ,5188,4328,83.42
20,26,ADLABS,EQ,496492,225633,45.45
20,27,ADORWELD,EQ,6618,4930,74.49
20,28,ADVANIHOTR,EQ,82,47,57.32
20,29,ADVENZYMES,EQ,55318,23129,41.81
20,30,AEGISCHEM,EQ,232524,109433,47.06
20,31,AFL,EQ,64680,44156,68.27
20,32,AGARIND,EQ,149300,75887,50.83
20,33,AGCNET,EQ,264,150,56.82
20,34,AGRITECH,EQ,5160,3797,73.59
20,35,AGROPHOS,SM,60000,60000,100.00
20,36,AHLEAST,EQ,2045,1147,56.09
20,37,AHLUCONT,EQ,19359,8387,43.32
20,38,AHLWEST,EQ,423,273,64.54
20,39,AIAENG,EQ,27578,17367,62.97
20,40,AIFL,EQ,44347,11987,27.03
20,41,AJANTPHARM,EQ,78750,26190,33.26
20,42,AJMERA,EQ,133214,60236,45.22
20,43,AKSHOPTFBR,EQ,1467050,476017,32.45
20,44,AKZOINDIA,EQ,14742,9349,63.42
20,45,ALANKIT,EQ,1181466,71293,6.03
20,46,ALBERTDAVD,EQ,2134,1559,73.06
20,47,ALBK,EQ,1753766,302387,17.24
20,48,ALCHEM,EQ,23462,2466,10.51
20,49,ALEMBICLTD,EQ,256987,173966,67.69
20,50,ALICON,EQ,2384,1955,82.01
20,51,ALKALI,EQ,26857,15344,57.13
20,52,ALKEM,EQ,16450,13239,80.48
20,53,ALKYLAMINE,EQ,15923,9401,59.04
20,54,ALLCARGO,EQ,42294,20190,47.74
20,55,ALLSEC,EQ,22184,12526,56.46
20,56,ALMONDZ,EQ,2514,2050,81.54
20,57,ALOKTEXT,EQ,2352357,1440920,61.25
20,58,ALPHAGEO,EQ,23530,13121,55.76
20,59,ALPSINDUS,EQ,49160,42171,85.78
20,60,AMARAJABAT,EQ,319644,87779,27.46
20,61,AMBIKCO,EQ,5960,5458,91.58
20,62,AMBUJACEM,EQ,2843646,1191950,41.92
20,63,AMDIND,EQ,4637,4113,88.70
20,64,AMRUTANJAN,EQ,10232,6855,67.00
20,65,AMTEKAUTO,EQ,1949113,1032984,53.00
20,66,AMTL,EQ,10320,6405,62.06
20,67,ANANTRAJ,EQ,409348,186228,45.49
20,68,ANDHRABANK,EQ,1212838,434897,35.86
20,69,ANDHRACEMT,EQ,1260107,821268,65.17
20,70,ANDHRSUGAR,EQ,80196,36706,45.77
20,71,ANGIND,EQ,25191,19950,79.19
20,72,ANKITMETAL,EQ,192899,141030,73.11
20,73,ANSALAPI,EQ,204401,181053,88.58
20,74,ANSALHSG,EQ,22877,16978,74.21
20,75,APARINDS,EQ,41439,25709,62.04
20,76,APCOTEXIND,EQ,10646,5124,48.13
20,77,APLAPOLLO,EQ,11745,9828,83.68
20,78,APLLTD,EQ,40013,34064,85.13
20,79,APOLLOHOSP,EQ,129619,74652,57.59
20,80,APOLLOTYRE,EQ,2435356,980083,40.24
20,81,APTECHT,EQ,531134,166510,31.35
20,82,ARCHIDPLY,EQ,37084,20315,54.78
20,83,ARCHIES,EQ,46917,21060,44.89
20,84,ARCOTECH,EQ,126470,7695,6.08
20,85,ARIES,EQ,180157,41204,22.87
20,86,ARMANFIN,EQ,8140,5721,70.28
20,87,AROGRANITE,EQ,12922,9292,71.91
20,88,ARROWGREEN,EQ,5008,3067,61.24
20,89,ARROWTEX,EQ,20799,11224,53.96
20,90,ARSHIYA,EQ,39147,33967,86.77
20,91,ARSSINFRA,EQ,97593,50066,51.30
20,92,ARVIND,EQ,968252,235083,24.28
20,93,ARVSMART,EQ,19225,13172,68.51
20,94,ASAHIINDIA,EQ,7847,6515,83.03
20,95,ASAHISONG,EQ,22776,16769,73.63
20,96,ASAL,EQ,3534,1573,44.51
20,97,ASHAPURMIN,EQ,68955,57989,84.10
20,98,ASHIANA,EQ,23167,13459,58.10
20,99,ASHIMASYN,EQ,30020,23979,79.88
20,100,ASHOKA,EQ,126874,85127,67.10
20,101,ASHOKLEY,EQ,7922410,3559315,44.93
20,102,ASIANHOTNR,EQ,2412,2377,98.55
20,103,ASIANPAINT,EQ,1216887,745259,61.24
20,104,ASIANTILES,EQ,69500,29410,42.32
20,105,ASSAMCO,EQ,1079567,569232,52.73
20,106,ASTEC,EQ,70974,19987,28.16
20,107,ASTRAL,EQ,17292,15609,90.27
20,108,ASTRAMICRO,EQ,112120,42099,37.55
20,109,ASTRAZEN,EQ,2882,2201,76.37
20,110,ATFL,EQ,7187,5446,75.78
20,111,ATLANTA,EQ,393253,82843,21.07
20,112,ATLASCYCLE,EQ,1102743,125328,11.37
20,113,ATUL,EQ,42385,25598,60.39
20,114,ATULAUTO,EQ,24045,17489,72.73
20,115,AURDIS,SM,12000,12000,100.00
20,116,AURIONPRO,EQ,38510,22360,58.06
20,117,AUROPHARMA,EQ,1518085,588317,38.75
20,118,AUSOMENT,EQ,3848,3097,80.48
20,119,AUSTRAL,EQ,28301,27301,96.47
20,120,AUTOAXLES,EQ,10327,6657,64.46
20,121,AUTOIND,EQ,13125,11247,85.69
20,122,AUTOLITIND,EQ,3389,3060,90.29
20,123,AVANTIFEED,EQ,25110,13646,54.34
20,124,AVTNPL,EQ,592041,366038,61.83
20,125,AXISBANK,EQ,8789347,4969540,56.54
20,126,AXISCADES,EQ,92280,32783,35.53
20,127,AXISGOLD,EQ,46,32,69.57
20,128,AYMSYNTEX,EQ,985081,562678,57.12
20,129,BAFNAPHARM,EQ,69477,27611,39.74
20,130,BAGFILMS,EQ,55558,42848,77.12
20,131,BAJAJ-AUTO,EQ,161391,67056,41.55
20,132,BAJAJCORP,EQ,86687,69535,80.21
20,133,BAJAJELEC,EQ,95376,70001,73.39
20,134,BAJAJFINSV,EQ,90597,55638,61.41
20,135,BAJAJHIND,EQ,2844189,1921888,67.57
20,136,BAJAJHLDNG,EQ,15302,11068,72.33
20,137,BAJFINANCE,EQ,1525144,620073,40.66
20,138,BALAJITELE,EQ,27394,11852,43.26
20,139,BALAMINES,EQ,7255,5110,70.43
20,140,BALKRISHNA,EQ,76074,32570,42.81
20,141,BALKRISIND,EQ,135306,40077,29.62
20,142,BALLARPUR,EQ,1073793,597023,55.60
20,143,BALMLAWRIE,EQ,166264,95471,57.42
20,144,BALPHARMA,EQ,21546,13264,61.56
20,145,BALRAMCHIN,EQ,521545,237906,45.62
20,146,BANARBEADS,EQ,107617,39354,36.57
20,147,BANARISUG,EQ,310,236,76.13
20,148,BANCOINDIA,EQ,50421,28082,55.70
20,149,BANG,EQ,12247,8975,73.28
20,150,BANKBARODA,EQ,4034241,1485312,36.82
20,151,BANKBEES,EQ,2461,784,31.86
20,152,BANKINDIA,EQ,1497600,294661,19.68
20,153,BANSWRAS,EQ,2435,2009,82.51
20,154,BASF,EQ,3562,2057,57.75
20,155,BASML,EQ,186,132,70.97
